epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1100,-0.01729914952069521,107.7736531829834,47.15271722383077,5.290753718473497,0.0,0.0,16.30130001114718,62.02,1008.19,8.5,0.0,0.5151540476083756,"[0.11531267 0.0098723  0.00124497 0.00530823 0.06752425 0.11205464
 0.0302207  0.1158782  0.06206718 0.24118538 0.23933148]",19.907712936401367,20.288143157958984,0.05821507917717099
1200,-0.016664438266307115,105.7736003112793,47.804646607759885,5.379972477150642,0.0,0.0,17.280927578500783,58.75,1010.36,15.41,0.0,0.5143137899041176,"[0.13825838 0.01874187 0.00141784 0.00710469 0.08344755 0.10076214
 0.01410456 0.10044501 0.0437883  0.18391733 0.30801234]",20.06450653076172,20.107521057128906,0.06344333156011998
1300,-0.017091358788311483,107.5042268371582,48.76381112178791,5.473904875310244,0.0,0.0,18.06056175921421,56.18,1010.99,6.47,0.0,0.5130938619375229,"[0.11566352 0.0230669  0.00224967 0.02055511 0.06436497 0.11437786
 0.01831164 0.09714356 0.08118515 0.15502802 0.3080536 ]",20.87982749938965,21.10809326171875,0.06194149201735854
1400,-0.01748437585309148,105.43784118652344,48.81930668767257,5.4810459192064584,0.0,0.0,18.036275554027803,56.17,1009.41,7.85,0.0,0.5650650483369827,"[0.15429758 0.06197477 0.00111277 0.00569275 0.05277423 0.0729186
 0.00886684 0.06042334 0.05192026 0.2117785  0.3182404 ]",19.273672103881836,19.606830596923828,0.05793174866586923
1500,-0.015702287405729293,110.69518188476563,48.49023418689418,5.443044610551475,0.0,0.0,17.12953562004815,59.17,1008.2,8.94,0.0,0.4581268358230591,"[0.1028998  0.06056634 0.00067807 0.00535267 0.02957833 0.10831107
 0.02174391 0.13666439 0.07299806 0.21575508 0.2454523 ]",17.887723922729492,18.548994064331055,0.05287677090615034
1600,-0.016442576739937067,116.00070106506348,48.63972393491037,5.4605863732542295,0.0,0.0,16.795608835755335,60.27,1009.3,10.41,0.0,0.48709566771984103,"[0.11011715 0.04700712 0.0005338  0.04322933 0.02331759 0.11354463
 0.02158808 0.12393925 0.05092805 0.19914897 0.26664603]",20.40742301940918,20.568641662597656,0.057529708556830886
1700,-0.01699765088967979,111.47642349243164,49.34991099696546,5.538356879745339,0.0,0.0,18.101767647912975,56.15,1010.49,7.27,0.0,0.524262301325798,"[0.12313095 0.05466802 0.00099592 0.03523609 0.02076666 0.10091081
 0.02096278 0.09565306 0.06879327 0.16055773 0.31832469]",18.85042953491211,19.701210021972656,0.05600180223584175
1800,-0.016590072894468903,106.48043773651123,49.43585012040316,5.542320026877758,0.0,0.0,17.918249333470314,56.66,1009.95,4.44,0.0,0.5116388925909996,"[0.10478256 0.05307032 0.00092385 0.0445828  0.0098091  0.12731415
 0.03056824 0.10376205 0.07890078 0.17773293 0.26855323]",19.866106033325195,19.404325485229492,0.056736989486962555
1900,-0.01646144594065845,109.73334602355958,49.9586706553521,5.607684945411035,0.0,0.0,18.122396489578648,56.0,1010.44,7.9,0.0,0.4802108633518219,"[0.14270298 0.02142055 0.00088134 0.09698778 0.00570705 0.08712156
 0.02562951 0.07643881 0.04306073 0.24140528 0.2586444 ]",21.7435245513916,20.21923065185547,0.05678163655102253
2000,-0.01496025588363409,113.69912727355957,49.82139202589471,5.582378808527659,0.0,0.0,17.34839847139096,58.3,1008.77,4.14,0.0,0.42895893096923826,"[0.08168743 0.02648634 0.00045808 0.12674126 0.00764848 0.09740815
 0.02377726 0.10155775 0.05340768 0.21012834 0.27069926]",19.177478790283203,19.138046264648438,0.04935005187988281
2100,-0.014963061027228832,112.60502937316895,49.703753127605,5.5747724720713805,0.0,0.0,16.85698365503129,60.16,1010.18,7.74,0.0,0.4299839982390404,"[0.09254196 0.04790943 0.00038635 0.07184615 0.01128994 0.10861395
 0.03070048 0.13781035 0.06094575 0.18642794 0.2515277 ]",19.75412940979004,20.380849838256836,0.04703748870640993
2200,-0.016012330930680038,109.83941497802735,49.91404762607444,5.597617906892841,0.0,0.0,18.00376405421297,56.41,1011.05,5.28,0.0,0.4914650744199753,"[0.10191731 0.08978741 0.00052916 0.04912336 0.01428924 0.09808138
 0.02178901 0.07740024 0.07789356 0.19629554 0.27289376]",21.719100952148438,21.830055236816406,0.048003571890294555
2300,-0.016124713886529207,112.94771530151367,50.36965993659092,5.649648863351274,0.0,0.0,18.636892935855446,54.39,1010.34,4.73,0.0,0.5296422073245048,"[0.050411   0.09734887 0.00065702 0.05725376 0.02849805 0.10751832
 0.02111453 0.1195842  0.05565551 0.19231105 0.26964766]",21.101421356201172,21.0317325592041,0.04919158047065139
2400,-0.015953549183905125,114.70927032470703,49.689097077010295,5.578590906536508,0.0,0.0,17.847051521406808,56.83,1010.21,8.04,0.0,0.4837911286950111,"[0.02039079 0.18008423 0.00066775 0.01788165 0.01732268 0.09040453
 0.03043193 0.1044481  0.06111847 0.20286125 0.2743886 ]",17.80390739440918,19.355043411254883,0.0543029148504138
2500,-0.014968668101355434,115.98205726623536,49.26606531141091,5.532228454310972,0.0,0.0,16.7801109566013,60.34,1008.36,10.65,0.0,0.45750352650880816,"[0.08526903 0.07212872 0.00225808 0.01749159 0.03713371 0.0986248
 0.02488542 0.12629461 0.06343437 0.23314235 0.23933731]",18.67795753479004,20.05591583251953,0.04527847286313772
2600,-0.015808459855616092,111.83359443664551,49.91616861173588,5.591605082564533,0.0,0.0,17.306614614382728,58.51,1009.54,3.17,0.0,0.4848016932606697,"[0.05497926 0.08930188 0.00449901 0.02490176 0.03682079 0.09997278
 0.02493291 0.11232132 0.05169449 0.19835623 0.30221963]",20.01915168762207,21.397172927856445,0.047644118275493384
2700,-0.01648892816156149,111.01545021057129,49.96861400664359,5.60452186615715,0.0,0.0,17.954152210511396,56.38,1008.65,5.93,0.0,0.5385117194056511,"[0.05657439 0.0242118  0.01957203 0.07096456 0.02921317 0.09527859
 0.01924147 0.16020375 0.03724077 0.23575905 0.2517404 ]",19.173269271850586,21.833370208740234,0.05555265722796321
2800,-0.016567334849387407,118.03304458618165,50.23028984163726,5.627788254771051,0.0,0.0,17.799950946725502,57.07,1011.31,3.2,0.0,0.5393050608038902,"[0.07168891 0.03455115 0.03974257 0.05549055 0.02301211 0.10745498
 0.02304341 0.11863316 0.04620932 0.19455127 0.28562257]",21.033447265625,20.254188537597656,0.04730894165113568
2900,-0.015474017737433314,122.23109169006348,50.429546936192985,5.661927142617844,0.0,0.0,18.145748774947844,56.04,1011.63,8.48,0.0,0.4535697811841965,"[0.14120574 0.0133892  0.00998746 0.06024932 0.016774   0.0990681
 0.02445716 0.0939057  0.05174672 0.22275059 0.26646602]",21.154407501220703,20.7133731842041,0.050008003618568185
3000,-0.01502910272218287,119.19786888122559,50.5462579168526,5.661440171843362,0.0,0.0,17.810679754879462,56.94,1010.09,2.6,0.0,0.404494069814682,"[0.19042264 0.0077109  0.0083465  0.02298724 0.01457839 0.08749829
 0.02160892 0.11958127 0.04218397 0.19274935 0.29233256]",20.875459671020508,22.858430862426758,0.04575199156999588
3100,-0.01503165377303958,116.34585998535157,50.46386124026899,5.652712158023194,0.0,0.0,17.86996953530954,56.81,1010.62,3.02,0.0,0.40965651363134387,"[0.12678345 0.00505671 0.00591114 0.04039023 0.04190399 0.108319
 0.02797937 0.14398299 0.06293879 0.15588221 0.2808521 ]",21.806447982788086,22.657224655151367,0.049106636121869086
3200,-0.016429162081331015,118.3919945526123,50.32015471285226,5.642277399301657,0.0,0.0,18.79932542713234,53.93,1009.6,4.12,0.0,0.48906546145677565,"[0.10239933 0.00576543 0.00842469 0.0817991  0.03298401 0.08789985
 0.02022662 0.09562829 0.0294058  0.22277866 0.3126882 ]",22.942575454711914,20.916725158691406,0.04797987418249249
3300,-0.015693354671820998,116.910322265625,50.411565158892046,5.647075391781266,0.0,0.0,18.589491065794736,54.69,1009.94,1.71,0.0,0.4985292387008667,"[0.13215303 0.00343105 0.02596505 0.02440368 0.05562894 0.12052103
 0.03066839 0.08796638 0.04430385 0.18736932 0.28758922]",22.469011306762695,19.211408615112305,0.04143389882519841
3400,-0.01522899916395545,118.0515062713623,50.49212051777682,5.666933655452219,0.0,0.0,18.130081469225857,56.15,1013.26,7.38,0.0,0.4661806446313858,"[0.12053008 0.01255949 0.02873181 0.02940602 0.04274257 0.1092978
 0.0360376  0.12306248 0.05862295 0.15697217 0.282037  ]",19.99223518371582,20.524187088012695,0.043769111344590786
3500,-0.015729252705350517,117.2512638092041,50.44758831393242,5.655582755666682,0.0,0.0,17.66103239522844,57.52,1011.4,5.31,0.0,0.49171732932329176,"[0.01734176 0.02920734 0.05046302 0.0245623  0.0972456  0.11598899
 0.03590444 0.08465163 0.05999365 0.23340146 0.25123978]",20.75505256652832,20.385211944580078,0.042890928350389004
3600,-0.016256703240796925,115.69956329345703,50.01260549227093,5.606605574125119,0.0,0.0,16.757834043995807,60.53,1009.73,6.56,0.0,0.5108288145065307,"[0.04584591 0.03236439 0.06101822 0.0454648  0.05279762 0.12034581
 0.03251934 0.07887003 0.0527841  0.20574228 0.2722475 ]",22.49041175842285,22.38048553466797,0.04589156869798899
3700,-0.01557770486921072,120.66369552612305,49.598247648264824,5.552719230963863,0.0,0.0,16.198248372637817,62.49,1008.85,3.45,0.0,0.478734310567379,"[0.07419974 0.0718647  0.01616421 0.02719472 0.03209844 0.15757762
 0.03068363 0.09046534 0.05808256 0.20963083 0.2320382 ]",21.340591430664062,22.574148178100586,0.04303482066839934
3800,-0.015233857333660126,127.46090385437012,51.0308390781569,5.719455432941861,0.0,0.0,17.675086841236478,57.34,1010.01,5.16,0.0,0.459949766099453,"[0.07000737 0.02699346 0.01049033 0.04976234 0.05949734 0.11905118
 0.02925597 0.09642566 0.04125847 0.2492087  0.24804918]",20.134366989135742,21.49422836303711,0.04310663491487503
3900,-0.016072003785520792,125.44062995910645,51.20498651024927,5.731496262512652,0.0,0.0,17.870138017301212,56.8,1009.38,1.28,0.0,0.4794299358129501,"[0.07397409 0.01949961 0.02336085 0.02249766 0.08281554 0.10553935
 0.02913252 0.08965948 0.07220851 0.20766692 0.2736455 ]",22.446651458740234,20.698650360107422,0.046779135446995496
4000,-0.01615713014267385,121.99996337890624,50.60054907649007,5.670374715795191,0.0,0.0,18.075398457393316,56.04,1009.77,3.75,0.0,0.47542454361915587,"[0.08094477 0.01802845 0.02052406 0.02726704 0.09234709 0.10079722
 0.02330419 0.10684337 0.04884607 0.2178112  0.26328653]",21.126182556152344,20.92593765258789,0.04993515295907855
4100,-0.01568530099466443,124.4615577697754,50.95797424247801,5.706851341242371,0.0,0.0,17.655923000884663,57.4,1009.66,2.92,0.0,0.46940097004175185,"[0.09752078 0.03661148 0.0157271  0.02210873 0.05616527 0.08317069
 0.03353682 0.08955351 0.0882642  0.20101738 0.27632403]",19.494081497192383,20.412790298461914,0.04640852212905884
4200,-0.015664157094433903,126.38220962524414,51.42174529035164,5.760379190576596,0.0,0.0,17.935307296797657,56.5,1009.63,3.79,0.0,0.4473560228943825,"[0.02475019 0.01529618 0.03282493 0.02366281 0.11991829 0.13501908
 0.02832427 0.11638843 0.03487389 0.19699806 0.2719439 ]",20.359960556030273,22.5408935546875,0.04970369528979063
4300,-0.015122796660289168,128.23801239013673,50.77418496174423,5.699474052382073,0.0,0.0,17.69634399854269,57.28,1009.56,9.55,0.0,0.45623828887939455,"[0.06037516 0.01320431 0.05353083 0.03570588 0.04440967 0.11436708
 0.03450479 0.09885593 0.04114268 0.25359437 0.2503093 ]",20.028085708618164,21.558000564575195,0.04732294963672757
4400,-0.015044504823163152,129.26989791870116,51.43956579696139,5.763065428521404,0.0,0.0,18.8362358448493,53.91,1011.28,2.65,0.0,0.4354614418745041,"[0.03993924 0.00754264 0.06490822 0.05208293 0.05677083 0.09785184
 0.03037805 0.11380186 0.03334139 0.24310854 0.26027447]",23.113130569458008,22.14715003967285,0.046239686645567414
4500,-0.015592160187661647,123.31842712402344,51.2912935101714,5.7576153306413485,0.0,0.0,18.692674074555672,54.23,1009.51,7.47,0.0,0.4615155544877052,"[0.03223987 0.02565401 0.03101127 0.0613847  0.08074833 0.09827749
 0.02505333 0.12932123 0.05277986 0.17700462 0.28652525]",20.810558319091797,20.43699073791504,0.04604538725689054
4600,-0.015283891521394253,116.73555625915527,50.82313834769916,5.697672003126249,0.0,0.0,18.235979763750944,55.66,1010.18,4.7,0.0,0.486359728872776,"[0.04588778 0.03685596 0.03966654 0.04114524 0.09613563 0.09337232
 0.02539913 0.07967731 0.04805749 0.19517641 0.2986262 ]",20.195825576782227,19.539417266845703,0.044467886853963134
4700,-0.013879220532253385,124.26358963012696,51.14637923440943,5.748770647569958,0.0,0.0,17.74664771097355,56.99,1007.8,12.84,0.0,0.38340417146682737,"[0.0892463  0.00816183 0.04419306 0.02082903 0.07518613 0.10663548
 0.0297658  0.12193552 0.04288395 0.20884639 0.25231653]",20.249277114868164,19.722990036010742,0.04393457970581949
4800,-0.014434414152055978,128.76547805786132,51.74610324912172,5.798892263397449,0.0,0.0,18.193636927243304,55.79,1011.19,4.23,0.0,0.3823031407594681,"[0.08894492 0.00604095 0.08471208 0.00835008 0.0434825  0.10484135
 0.02095693 0.08222095 0.06574946 0.23295537 0.2617454 ]",20.862268447875977,20.81920623779297,0.04259148379787803
4900,-0.013728719856590032,133.94612800598145,52.04205487571074,5.831375115715846,0.0,0.0,18.37421724294891,55.18,1009.63,3.86,0.0,0.3918397691845894,"[0.05100213 0.00490694 0.04854028 0.01543613 0.07350892 0.11282352
 0.04069868 0.14534143 0.07684295 0.20668627 0.22421275]",20.92715072631836,21.557575225830078,0.03947489485144615
5000,-0.013512914432212711,125.26932106018066,51.337934936037534,5.760665962064683,0.0,0.0,18.249512548387045,55.59,1010.08,6.78,0.0,0.3546005371212959,"[0.15730399 0.00265063 0.03069992 0.01581519 0.03147993 0.09486818
 0.02254768 0.12544252 0.0482085  0.19635153 0.27463195]",19.91472053527832,19.835603713989258,0.03980857388116419
5100,-0.012972811497747897,123.56040321350098,51.42921317914687,5.76173467516535,0.0,0.0,17.860032453313323,56.72,1010.1,3.67,0.0,0.3238993567228317,"[0.12108715 0.00380625 0.06237126 0.02351919 0.02833956 0.10273148
 0.02665214 0.1135715  0.05813805 0.18983778 0.26994562]",20.28506851196289,20.3715877532959,0.04072898677550256
5200,-0.014188483599573374,124.24093872070313,50.768929085061664,5.694703757618747,0.0,0.0,18.53173763960659,54.67,1010.02,5.65,0.0,0.3736297130584717,"[0.06757289 0.00437689 0.03181609 0.09020938 0.05693179 0.086928
 0.0199572  0.08926073 0.06912618 0.19802868 0.28579217]",22.28154182434082,23.160320281982422,0.04223545528948307
5300,-0.01456727239303291,122.17394104003907,51.81801407792783,5.809289061021446,0.0,0.0,19.04044130878788,53.29,1011.06,4.03,0.0,0.40777536153793337,"[0.02947824 0.01474977 0.01686734 0.03096471 0.15651499 0.11267704
 0.01976002 0.0885089  0.07208968 0.16004573 0.29834363]",21.0394287109375,21.38848114013672,0.04320525815710426
5400,-0.014174990896135569,131.07769287109375,52.25778372058188,5.853458451752397,0.0,0.0,18.686177124737277,54.4,1011.79,2.48,0.0,0.41692629784345625,"[0.0623262  0.01180216 0.04889468 0.02950483 0.10552093 0.1060982
 0.02172879 0.07225069 0.05999041 0.19567174 0.2862114 ]",22.697307586669922,20.848642349243164,0.042792800720781086
5500,-0.01454022460617125,124.60325309753418,51.17036220966178,5.734097868641855,0.0,0.0,18.945858872074268,53.52,1010.67,2.45,0.0,0.43720951676368713,"[0.10331263 0.00625922 0.02856583 0.04570423 0.05856188 0.0933802
 0.01998363 0.12056071 0.04794881 0.194317   0.28140584]",19.839380264282227,20.744367599487305,0.041669909935444595
5600,-0.014539256170392036,127.30998886108398,51.668589131824994,5.784644986051762,0.0,0.0,18.142448480546363,55.85,1009.66,1.53,0.0,0.4182760909199715,"[0.08598589 0.02846444 0.00949182 0.03260323 0.11129915 0.07834528
 0.02223668 0.13643974 0.03574545 0.19159684 0.26779148]",21.952144622802734,19.26915740966797,0.04271700849756598
5700,-0.014189300173893572,132.76884132385254,51.48910094052606,5.763899898893203,0.0,0.0,17.130930584012,59.17,1009.2,2.74,0.0,0.3697378182411194,"[0.08560027 0.01731711 0.01892925 0.01653257 0.06453006 0.13979489
 0.03588628 0.11017139 0.04276739 0.20966578 0.25880504]",20.335832595825195,23.049131393432617,0.04532879346981645
5800,-0.014673364600166678,125.56932746887207,51.35424573349213,5.7504913789509216,0.0,0.0,17.78496818787598,57.04,1010.18,2.73,0.0,0.3787589344382286,"[0.09914188 0.00846918 0.0242279  0.03764672 0.04230624 0.11314429
 0.02968248 0.11940805 0.04799141 0.21671027 0.2612716 ]",20.246976852416992,21.323335647583008,0.04596273194998503
5900,-0.014017142988741398,127.36896537780761,51.78587843106547,5.807604908521844,0.0,0.0,18.32607481234519,55.36,1010.78,6.1,0.0,0.38505713909864425,"[0.04950599 0.01843818 0.03893623 0.09014273 0.02706726 0.11783076
 0.03186301 0.14107347 0.03456441 0.20690994 0.24366799]",19.829971313476562,23.577884674072266,0.039150052890181544
6000,-0.013371274853125215,130.15512588500977,51.497526530109184,5.775006632747068,0.0,0.0,17.951273084234504,56.41,1008.73,6.59,0.0,0.37744515866041184,"[0.0826345  0.01588648 0.01368535 0.06222138 0.02800306 0.10507766
 0.03086992 0.1316819  0.04619984 0.23190817 0.2518317 ]",22.873048782348633,23.695758819580078,0.039698675153777
6100,-0.01310899711214006,134.95439643859862,51.79469832271321,5.828510768945073,0.0,0.0,18.846906769329095,53.85,1009.88,13.96,0.0,0.3866326579451561,"[0.0872466  0.01210032 0.02364283 0.07520168 0.03879223 0.07259455
 0.03041577 0.12107418 0.03827813 0.2461921  0.25446165]",21.110523223876953,22.418901443481445,0.03591445933096111
6200,-0.01346012556925416,125.60949424743653,52.022018564587086,5.827912128308424,0.0,0.0,18.19723400013585,55.73,1009.74,3.57,0.0,0.3720742172002792,"[0.08002173 0.01247935 0.0370401  0.08272232 0.02656971 0.10000402
 0.03237036 0.12664743 0.05166099 0.18658108 0.2639029 ]",22.990999221801758,21.62454605102539,0.040202440470457075
6300,-0.0129730443097651,125.2868376159668,51.615482445493264,5.779183106061453,0.0,0.0,17.592117169329807,57.56,1009.18,2.73,0.0,0.31638546496629716,"[0.11120986 0.00418822 0.06506754 0.0427473  0.03327923 0.09287193
 0.02198011 0.12988643 0.03570795 0.19088298 0.27217844]",21.11005401611328,20.394737243652344,0.039772605374455455
6400,-0.01232197823934257,124.43052238464355,51.41125769237347,5.764037764422825,0.0,0.0,17.76590671197234,57.11,1010.0,6.06,0.0,0.2970903769135475,"[0.10201351 0.00389076 0.061912   0.06016931 0.04021331 0.11101978
 0.03461343 0.10659569 0.03266703 0.17655751 0.2703477 ]",22.627531051635742,22.433547973632812,0.03870984463021159
6500,-0.01183013421483338,130.7186609649658,52.22939769023391,5.847614188863746,0.0,0.0,18.221305189716833,55.73,1011.27,1.84,0.0,0.3051540419459343,"[0.08943765 0.0024418  0.04713134 0.06246071 0.02834049 0.08495054
 0.03339928 0.12598364 0.04453864 0.23304248 0.24827346]",23.190401077270508,22.9173641204834,0.032580330511555074
6600,-0.011968419747427106,129.91697776794433,51.97734553111368,5.8199254275623495,0.0,0.0,18.3377595153861,55.31,1010.52,1.71,0.0,0.32111833155155184,"[0.11767082 0.00122703 0.03106655 0.05529438 0.06572253 0.11818729
 0.02028755 0.08683278 0.0222132  0.19056228 0.2909356 ]",21.925172805786133,23.139785766601562,0.03263760711997747
6700,-0.012616424160078167,135.20490364074706,52.65416702546197,5.892802412069749,0.0,0.0,18.49006345897907,54.88,1009.03,0.64,0.0,0.33911641597747805,"[0.08926407 0.00239128 0.04252186 0.04201296 0.11198149 0.0735618
 0.02236336 0.10858472 0.02895977 0.18778843 0.2905703 ]",21.294370651245117,23.15967559814453,0.03534154548309743
6800,-0.011853226535022259,132.88671928405762,52.10683802292147,5.833816544433321,0.0,0.0,17.969996378070256,56.36,1009.26,2.33,0.0,0.31206741869449617,"[0.04290821 0.00165522 0.09978711 0.05137224 0.0251048  0.1189778
 0.02743375 0.15193576 0.02294728 0.20973279 0.24814503]",23.971460342407227,21.996490478515625,0.03315626692026854
6900,-0.012763432655483485,128.18812461853028,52.192598800676016,5.840269238502607,0.0,0.0,17.972154978865703,56.36,1008.78,0.7,0.0,0.3190241765975952,"[0.0975151  0.00932921 0.08586024 0.06838705 0.01199771 0.1015965
 0.02354397 0.11801982 0.0204109  0.17609207 0.28724742]",22.699993133544922,24.992464065551758,0.03767731757834554
7000,-0.013713040649890899,130.48305038452148,51.633791701011326,5.778249985253196,0.0,0.0,18.27438459315339,55.52,1011.82,0.34,0.0,0.38102875113487245,"[0.04738931 0.00623303 0.10109489 0.07569145 0.00408719 0.07801635
 0.02816477 0.13513577 0.02593246 0.22174051 0.27651426]",21.429824829101562,20.47285270690918,0.0396496354509145
7100,-0.012962245233356953,131.40028610229493,51.99907726668172,5.819757354432831,0.0,0.0,18.42895356883398,54.98,1010.17,0.68,0.0,0.3421270862221718,"[0.05579793 0.01117328 0.12410719 0.05578439 0.0054018  0.11222158
 0.02332351 0.10972354 0.02746491 0.18992433 0.28507754]",23.487939834594727,22.484294891357422,0.03571916389279067
7200,-0.012614740692079067,129.61317253112793,52.040399206975216,5.837067633633848,0.0,0.0,18.648260459803637,54.51,1011.78,5.91,0.0,0.33885022342205046,"[0.03107188 0.12228401 0.02206402 0.06878114 0.0071968  0.09398868
 0.02662494 0.11235179 0.02492969 0.2186056  0.27210143]",22.95421028137207,22.960832595825195,0.03387250501662493
7300,-0.012794209457933903,131.24450691223146,52.35366772213544,5.860912465080496,0.0,0.0,18.592963083337416,54.59,1010.89,1.18,0.0,0.40140860944986345,"[0.04419971 0.03843286 0.05585806 0.12335354 0.008159   0.10301612
 0.01793477 0.14182915 0.02073953 0.16578943 0.28068784]",20.49715232849121,21.96442413330078,0.03311890386976302
7400,-0.01257270310074091,131.8420668029785,52.5442070683573,5.8847550571776095,0.0,0.0,19.331312386929454,52.52,1011.18,1.41,0.0,0.3796307799220085,"[0.08445543 0.01063365 0.06741334 0.07017609 0.0070985  0.09809026
 0.02516386 0.12049487 0.01816858 0.19278522 0.3055202 ]",22.737735748291016,22.762529373168945,0.029358647828921676
7500,-0.012452238705009222,127.3339143371582,52.204461976456805,5.851673148611269,0.0,0.0,19.016690441208237,53.34,1010.19,4.24,0.0,0.37076221585273744,"[0.05471536 0.01649951 0.0740102  0.07654639 0.0193092  0.09502319
 0.03064281 0.13278058 0.0374017  0.19233464 0.27073643]",23.938997268676758,22.501976013183594,0.03311067320406437
7600,-0.012608712175861,125.26008567810058,51.7625295725902,5.795734936704886,0.0,0.0,17.976386747872024,56.45,1010.71,2.43,0.0,0.3411789646744728,"[0.08809729 0.02485148 0.04715196 0.05873559 0.01193031 0.09934729
 0.02445511 0.08457341 0.06665637 0.22699016 0.26721105]",22.722557067871094,20.462200164794922,0.03508430195972324
7700,-0.013209513276815415,130.9973656463623,51.73630387129464,5.790918668363929,0.0,0.0,18.129222992072002,55.98,1011.42,1.13,0.0,0.345939356982708,"[0.04846071 0.06361853 0.03538974 0.084653   0.00457136 0.09642666
 0.01465553 0.10816013 0.05516602 0.21105498 0.27784333]",24.12091827392578,22.945789337158203,0.03913816824555397
7800,-0.012032407280057668,122.60484199523925,51.397177263560046,5.760009147927956,0.0,0.0,18.723385495264992,54.12,1009.3,3.52,0.0,0.3198013997077942,"[0.02224909 0.10910338 0.01686073 0.08270838 0.00942927 0.10768338
 0.01689028 0.1444885  0.02092677 0.19583166 0.2738286 ]",21.910728454589844,23.586936950683594,0.034126340327784416
