epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
61800,-1.1747638922929764,-0.00040321043935019743,3.4080965593901875,0.0,10.288488523608084,49.26,506.05,0.0,0.0
61900,-1.1802852213382722,-0.0009603601168435652,3.4167186190818506,0.0,10.084781640641825,50.19,505.29,0.0,0.0
62000,-1.2554046577215194,-0.00818700325453712,3.3837466567968955,0.0,10.009909247776555,50.62,505.45,0.03,0.0
62100,-1.2315497583150863,-0.00303603393876187,3.363790129914847,0.0,9.497064286651991,53.39,506.34,0.01,0.0
62200,-1.1723333996534349,-0.002861243927088285,3.284187049017449,0.0,9.634668409400367,52.64,505.56,0.01,0.0
62300,-1.2034945857524872,-0.006720206387270197,3.3067483637672495,0.0,10.343694659142688,49.05,506.62,0.02,0.0
62400,-1.1163889598846435,-0.002761696406808044,3.1992579784774993,0.0,9.343872588090887,54.41,505.62,0.01,0.0
62500,-1.0940105712413788,-0.010402043648599112,3.02374939231637,0.0,8.338254677255282,60.73,505.35,0.06,0.0
62600,-1.135384859442711,-0.007157936833040755,3.1603303689050954,0.0,8.676443948579243,58.34,505.11,0.04,0.0
62700,-1.1294960564374923,-0.00232916048223335,3.009989687686358,0.0,8.75009302507879,57.77,504.82,0.01,0.0
62800,-1.1652565228939056,-0.002670115225585612,3.0414838989149406,0.0,9.215871298002929,55.01,506.09,0.01,0.0
62900,-1.1379161095619201,-0.005046139455567933,3.0211308953682288,0.0,9.825406044428018,51.55,505.66,0.02,0.0
63000,-1.1516944605112076,-0.005689355832719535,3.0133948890746414,0.0,9.89338560020271,51.19,505.41,0.02,0.0
63100,-1.2271603935956954,-0.007953071264227052,3.0841850439962513,0.0,9.980505121072135,51.02,506.2,0.02,0.0
63200,-1.254086790084839,-0.03821920046243035,3.2734335336414726,0.0,11.378207136201503,44.71,506.99,0.14,0.0
63300,-1.2639926171302795,-0.03255628313418133,3.2265949205616913,0.0,11.320624358953696,44.85,506.95,0.11,0.0
63400,-1.2498006308078766,-0.012325514881932906,2.9387152191412804,0.0,9.716031623349682,52.35,505.7,0.03,0.0
63500,-1.2213194352388381,-0.027529384034584825,2.9165561208893944,0.0,9.710566628196105,52.2,505.69,0.11,0.0
63600,-1.314101005792618,-0.009406312151568919,3.074415652970423,0.0,10.174440981065162,49.84,506.02,0.01,0.0
63700,-1.3068627232313157,-0.007235902064978672,3.2358549567842414,0.0,10.49395507233245,48.31,505.78,0.01,0.0
63800,-1.2800302827358245,-0.02896764622961749,3.3463657780103944,0.0,11.043522413378833,45.91,505.86,0.11,0.0
63900,-1.34231662273407,-0.013970960613276821,3.408631448460538,0.0,11.183432402149592,45.4,506.6,0.03,0.0
64000,-1.4113219285011291,-0.02436805954200735,3.4073837753792655,0.0,10.78967068551443,46.97,505.84,0.07,0.0
64100,-1.4427494955062867,-0.029168911939023667,3.333216935974174,0.0,9.76808525056296,51.93,505.76,0.11,0.0
64200,-1.2535465371608734,-0.0037530293932763305,3.3657378169604755,0.0,10.684086433494313,47.5,506.66,0.0,0.0
64300,-1.232589185833931,-0.02609936242042826,3.3377357402949923,0.0,11.3310808835508,44.76,506.35,0.1,0.0
64400,-1.276275286078453,-0.00809208181373283,3.425381079265246,0.0,10.732237516715264,47.19,505.56,0.02,0.0
64500,-1.195849666595459,-0.0013390195135117812,3.3807124068007433,0.0,9.898183221290775,51.21,505.84,0.0,0.0
64600,-1.1660738587379456,-0.003484610442337148,3.338954416292483,0.0,10.08937354308431,50.18,505.43,0.01,0.0
64700,-1.1659329724311829,-0.0031006246610989106,3.426082613973067,0.0,10.479637719909613,48.45,506.52,0.01,0.0
64800,-1.1168232733011245,-0.00036183575721937945,3.4634753959121487,0.0,10.23262238216538,49.54,505.9,0.0,0.0
64900,-1.15774946808815,-0.013042518446908463,3.4022324416575156,0.0,10.081087332721825,50.31,506.15,0.06,0.0
65000,-1.1735692179203034,-0.0008929565018146426,3.362691803071464,0.0,9.994207222571925,50.67,505.53,0.0,0.0
65100,-1.178632566332817,-0.013954958442851608,3.3352062173905277,0.0,10.55951758375048,48.05,506.59,0.06,0.0
65200,-1.179276624917984,-0.001161627367745557,3.310828609606729,0.0,10.085131256007323,50.26,506.0,0.0,0.0
65300,-1.1752980375289916,-0.0030093475819000055,3.3052132801279,0.0,10.032496504426554,50.51,506.11,0.01,0.0
65400,-1.1627986443042755,-0.0005102673269852198,3.2570731496662018,0.0,9.295900234818014,54.47,505.71,0.0,0.0
65500,-1.147864578962326,-0.0023923094336964477,3.2195141447876074,0.0,9.167214534116539,55.23,505.78,0.01,0.0
65600,-1.0837451720237732,-0.00028616540345019335,3.2917526603049936,0.0,8.586052726692072,58.94,504.7,0.0,0.0
65700,-1.058605066537857,-0.001863101204173108,3.297407998823145,0.0,7.872547139207817,64.26,504.8,0.01,0.0
65800,-1.0359260898828506,-0.00023412072728481225,3.3061419916783166,0.0,7.75580569742562,65.12,504.24,0.0,0.0
65900,-1.0508797001838683,-0.001874620808651645,3.360858366214738,0.0,7.908231633541887,63.98,505.03,0.01,0.0
66000,-1.0416466462612153,-0.00012287555348451624,3.278652440473721,0.0,7.744031875502404,65.29,504.79,0.0,0.0
66100,-1.0936274313926697,-0.001876665061686656,3.3173081832837896,0.0,7.890073592459561,64.13,504.66,0.01,0.0
66200,-1.147478523850441,-0.00045865026700684633,3.400273470337619,0.0,9.101143627010135,55.67,505.6,0.0,0.0
66300,-1.1287933456897736,-0.000446055537716986,3.4671509182362774,0.0,9.56922820395287,52.97,505.71,0.0,0.0
66400,-1.1199034875631333,-0.0006824996089557199,3.471822628079694,0.0,9.833823562971105,51.53,505.58,0.0,0.0
66500,-1.0083102476596832,-0.0005087762593220602,3.39400501272807,0.0,9.485432768097272,53.43,505.55,0.0,0.0
66600,-1.0714349776506424,-0.0014137986367855704,3.3503664237682,0.0,9.23386780220818,54.8,504.96,0.0,0.0
66700,-1.0363576740026474,-0.0014548273745063466,3.3464885795630646,0.0,9.483374179695604,53.41,505.61,0.0,0.0
66800,-0.9919316476583481,-0.0015942997796453207,3.331735488452424,0.0,9.3579430472847,54.18,505.92,0.0,0.0
66900,-0.9794218569993973,-0.00925416438918865,3.2607995873618,0.0,9.786528735671494,51.75,505.49,0.04,0.0
67000,-0.9846019864082336,-0.02191587837634174,3.2576379860557476,0.0,10.274149085513592,49.39,506.47,0.09,0.0
67100,-1.041007443666458,-0.019047276096324405,3.268592132238281,0.0,10.75400853617338,47.23,506.8,0.06,0.0
67200,-1.1341651022434234,-0.017196110942155826,3.3858289917968274,0.0,10.623385715558072,47.71,505.93,0.05,0.0
67300,-1.0653943234682084,-0.005667712448018833,3.320223010044268,0.0,9.709632675358375,52.19,505.37,0.01,0.0
67400,-1.0238390123844148,-0.0072744797924122,3.3390998182072247,0.0,8.817398963265271,57.46,505.65,0.03,0.0
67500,-0.9425501376390457,-0.004805026188551413,3.242608910785375,0.0,8.267238975981849,61.25,505.3,0.02,0.0
67600,-0.9374763703346253,-0.0008704080833714244,3.291380367766206,0.0,8.692016100607187,58.33,505.74,0.0,0.0
67700,-0.9786776304244995,-0.0010344243072847787,3.4080196648299848,0.0,9.45410949906008,53.54,505.33,0.0,0.0
67800,-1.040252179503441,-0.00353598612406758,3.401462595263757,0.0,9.138675966987783,55.45,505.4,0.01,0.0
67900,-1.1321887868642806,-0.014458327843187837,3.4857739791918765,0.0,10.565372198395316,48.06,506.42,0.04,0.0
68000,-1.1473679113388062,-0.03074812215787864,3.5238402271723253,0.0,11.017926253116483,46.1,506.64,0.1,0.0
68100,-1.0389551049470902,-0.006083876237700767,3.4478016527770396,0.0,10.674313489031759,47.54,506.48,0.01,0.0
68200,-0.9709711092710495,-0.021088736773616237,3.415268769304524,0.0,10.19384529833723,49.76,506.13,0.1,0.0
68300,-1.0449462145566941,-0.046811668082258014,3.4594903787865774,0.0,10.912286881130195,46.48,505.9,0.19,0.0
68400,-1.09611552298069,-0.06804936769926859,3.490956630175181,0.0,11.279459017047538,44.98,506.11,0.26,0.0
68500,-1.1077528077363967,-0.015457569141332637,3.485753653002677,0.0,11.09129142176756,45.78,506.77,0.04,0.0
68600,-1.0213643485307693,-0.004852526673094911,3.4205462220247047,0.0,10.610524573125362,47.77,505.98,0.01,0.0
68700,-1.0075391674041747,-0.015194447114126031,3.3668126376418868,0.0,10.822233997437488,46.83,505.83,0.05,0.0
68800,-0.9657804989814758,-0.026719527927662,3.387045659848123,0.0,11.18327455184927,45.34,506.3,0.1,0.0
68900,-0.9667605209350586,-0.013298037851660411,3.349329911298201,0.0,10.408311954242427,48.76,506.45,0.05,0.0
69000,-0.9407687801122665,-0.01482514968802628,3.3882972581466477,0.0,10.694818085673463,47.49,506.64,0.06,0.0
69100,-1.0435719168186188,-0.0321387609709493,3.4854948222305167,0.0,10.964446046965469,46.27,506.49,0.14,0.0
69200,-1.083781080842018,-0.03354035951568401,3.5153846939726487,0.0,10.957254731988153,46.25,505.75,0.14,0.0
69300,-1.132594226002693,-0.003748055693074316,3.5245859854022488,0.0,10.38643783007787,48.83,506.12,0.01,0.0
69400,-1.1176721155643463,-0.016507638300645534,3.466589949126243,0.0,10.321087687532431,49.17,506.31,0.07,0.0
69500,-1.1148780232667923,-0.004623013950369539,3.4579056638488392,0.0,10.774297410296313,47.07,506.13,0.01,0.0
69600,-1.129589758515358,-0.0025894965519808544,3.5027357059711606,0.0,10.447028617645076,48.57,506.37,0.0,0.0
69700,-1.080546473264694,-0.001054723103640269,3.535261329729194,0.0,10.179978185663373,49.84,506.54,0.0,0.0
69800,-1.0841023707389832,-0.003239388971557875,3.4448908723996876,0.0,9.9535142761369,50.81,505.04,0.01,0.0
69900,-1.054787762761116,-0.000933362399793993,3.456670830449141,0.0,9.868413298339334,51.33,505.64,0.0,0.0
70000,-1.0472348570823669,-0.0007546614972630306,3.4225063095883552,0.0,9.458808906096545,53.58,505.5,0.0,0.0
70100,-1.1038202452659607,-0.002962259490285245,3.44023493654209,0.0,9.273765457629304,54.66,505.59,0.01,0.0
70200,-1.1542104882001878,-0.007779542475913286,3.451563495912182,0.0,10.316222150152912,49.16,506.32,0.02,0.0
70300,-1.1400268405675889,-0.006050494793212687,3.398240566655196,0.0,9.920633480079761,51.07,505.19,0.01,0.0
70400,-1.1513640600442887,-0.005386803166887015,3.423328561826356,0.0,9.765973770309751,51.88,505.32,0.0,0.0
70500,-1.1626873540878295,-0.019026727661796423,3.442776970375202,0.0,10.048750166452429,50.46,505.75,0.06,0.0
70600,-1.207425907254219,-0.013932074885246469,3.472690445914875,0.0,9.91660835684867,51.12,505.85,0.04,0.0
70700,-1.200234174132347,-0.015464669112690869,3.4880660794118334,0.0,10.47890432051639,48.42,505.55,0.03,0.0
70800,-1.2778078186511994,-0.01943771877886362,3.4693404289757357,0.0,10.718281967784183,47.41,506.95,0.03,0.0
70900,-1.2379398316144943,-0.02448918845074383,3.5385883997241088,0.0,11.401307160127404,44.53,506.65,0.05,0.0
71000,-1.2927440243959427,-0.036517387472972694,3.5671820027072583,0.0,11.92830246441631,42.61,506.87,0.07,0.0
71100,-1.2774963366985321,-0.0394527205013286,3.567902211723833,0.0,11.135942907336641,45.68,506.79,0.11,0.0
71200,-1.2675190788507462,-0.02701132533598189,3.51002559410956,0.0,10.588673869076102,48.01,506.6,0.06,0.0
71300,-1.3681182634830475,-0.06942301921732943,3.5112632177992675,0.0,12.163544149221458,41.82,507.09,0.17,0.0
71400,-1.4240586316585542,-0.06910781926979656,3.5511350451355526,0.0,12.851925000511988,39.65,507.68,0.11,0.0
71500,-1.3042761814594268,-0.060985220656275235,3.4477893408809788,0.0,12.44702446919362,40.92,507.98,0.11,0.0
71600,-1.5832014071941376,-0.09634165410943413,3.5782305716981506,0.0,13.58794658187645,37.6,507.86,0.13,0.0
71700,-1.6924872827529907,-0.13608680487519523,3.650428793322331,0.00037037037037037035,14.700409065885843,34.91,509.58,0.15,0.0
71800,-1.5950906682014465,-0.09458600098364939,3.6334277313055225,0.0006666666666666666,14.939686467942387,34.3,509.69,0.04,0.0
71900,-1.8264549326896669,-0.17278063210069064,3.614748414359969,0.00041666666666666664,16.758327719641837,30.82,511.04,0.13,0.0
72000,-1.7801321613788605,-0.2528977528681659,3.6626920034133046,0.0031412468368990105,20.430853823570597,25.5,513.69,0.15,0.0
72100,-1.7882136380672455,-0.24694790054984744,3.810695047796064,0.030720083650962637,27.314534190000114,19.47,520.52,0.08,0.0
72200,-1.5534696120023728,-0.20564816415085552,3.9079889097251295,0.07636855361700562,34.94798565463081,15.43,521.88,0.08,0.0
72300,-0.9587652480974793,0.2913551275113798,3.888073371073371,0.3483034465534466,50.219602550227556,10.88,530.31,0.17,0.0
72400,-0.6189844181761146,0.7801559523809551,3.8533441558441566,0.530695165945166,58.94949891774891,9.18,531.86,0.07,0.0
72500,-0.3078826364036649,1.1329692460317486,3.7257698412698415,0.8725793650793652,68.54367460317461,7.92,537.83,0.04,0.0
72600,-0.33292442304547876,1.1346607142857168,3.6775039682539683,0.9005436507936508,69.19982142857143,7.8,535.32,0.03,0.0
72700,-0.24864978669211268,1.272971428571431,3.7013769841269846,0.950373015873016,69.7934880952381,7.75,536.52,0.03,0.0
72800,-0.25458340790122747,1.3511684523809553,3.7100634920634916,0.9907976190476191,70.78186111111111,7.61,534.82,0.01,0.0
72900,-0.21378930819919334,1.3471563492063512,3.6212738095238084,1.1231230158730157,73.09800793650794,7.47,542.65,0.0,0.0
73000,-0.21615210696822032,1.351412698412701,3.649900793650794,1.1267063492063492,73.09916666666668,7.43,540.64,0.03,0.0
73100,-0.2311503498791717,1.3033621031746057,3.5539682539682538,1.1290674603174604,73.01948412698414,7.42,539.29,0.02,0.0
73200,-0.18124390206765384,1.482276785714288,3.679920634920635,1.1286904761904761,73.32446428571427,7.44,542.66,0.02,0.0
73300,-0.0929509194745333,1.5546240079365103,3.6636111111111105,1.3303373015873015,75.97666666666667,7.17,543.19,0.02,0.0
73400,-0.16458091400796548,1.4799900793650818,3.6673809523809524,1.1379166666666667,73.66053571428571,7.37,540.56,0.01,0.0
73500,-0.25368843341595493,1.4436023809523837,3.7127420634920636,1.0119920634920634,72.40060317460318,7.53,541.31,0.01,0.0
73600,-0.3036851563345408,1.3768297438672468,3.73986075036075,0.9438993506493506,70.68979184704185,7.67,537.15,0.01,0.0
73700,-0.2441039084456861,1.4182281746031777,3.7044285714285716,1.025420634920635,73.54446428571428,7.49,546.31,0.06,0.0
73800,-0.1613801437203074,1.5808511904761935,3.715039682539683,1.1903174603174602,75.38125,7.24,544.02,0.01,0.0
73900,-0.18386494420003147,1.5533551587301622,3.6944246031746024,1.144781746031746,73.94172619047619,7.37,542.29,0.0,0.0
74000,-0.17394914616830648,1.485661706349209,3.598650793650794,1.2475000000000003,75.48904761904761,7.23,543.99,0.01,0.0
74100,-0.18119092060653202,1.57695535714286,3.66125,1.2005357142857145,75.4225,7.26,546.03,0.0,0.0
74200,-0.23292654000266338,1.512276785714289,3.7157341269841275,1.1265079365079365,74.24416666666667,7.3,540.04,0.0,0.0
74300,-0.26913963798200713,1.5172847222222254,3.7566233766233768,1.0034271284271283,72.11973845598847,7.5,537.08,0.0,0.0
74400,-0.24556660246104,1.5254186507936545,3.749880952380952,1.0989087301587301,73.36315476190477,7.4,540.06,0.04,0.0
74500,-0.29777084205998106,1.509024801587305,3.768611111111111,0.9985714285714287,71.94944444444444,7.52,538.14,0.0,0.0
74600,-0.22828040078282355,1.595051587301591,3.7134563492063495,1.14390873015873,73.8745119047619,7.33,538.89,0.0,0.0
74700,-0.27919907772913577,1.5169047619047646,3.683769841269841,1.1081349206349207,75.45097222222222,7.3,548.86,0.01,0.0
74800,-0.211804925147444,1.6011468253968284,3.6823412698412694,1.1179166666666667,74.1566865079365,7.36,543.8,0.0,0.0
74900,-0.2929857892193832,1.4756448412698442,3.6360515873015875,1.1094642857142858,74.22775793650793,7.31,540.57,0.0,0.0
75000,-0.2669027698412538,1.5245833333333365,3.6109126984126987,1.1655753968253968,75.56400793650795,7.24,545.27,0.0,0.0
75100,-0.27274198829662055,1.5553263888888915,3.722063492063492,1.0240873015873015,74.13992063492064,7.36,542.83,0.0,0.0
75200,-0.2361420166818425,1.5659593253968285,3.6654761904761908,1.153988095238095,74.97694444444444,7.31,545.82,0.0,0.0
75300,-0.25908367075026034,1.6164960317460353,3.7792857142857144,1.0807936507936509,73.79865079365078,7.37,541.67,0.0,0.0
75400,-0.2103093147611071,1.7218422619047646,3.7691865079365083,1.234265873015873,75.22912698412698,7.24,542.84,0.0,0.0
75500,-0.19099940100801177,1.690937500000003,3.7481746031746037,1.1917658730158731,75.73740079365079,7.21,544.09,0.0,0.0
75600,-0.142570652589784,1.6368303571428597,3.600376984126985,1.3557539682539679,77.43128968253968,7.11,549.55,0.0,0.0
75700,-0.1443257413385436,1.5968839285714314,3.5483928571428573,1.417142857142857,77.88017857142857,7.08,550.87,0.02,0.0
75800,-0.1635148813726846,1.7399037698412732,3.7716269841269843,1.1792063492063494,75.74990079365078,7.18,542.24,0.0,0.0
75900,-0.22636105095036327,1.6459246031746064,3.7973611111111114,1.0491269841269841,74.93452380952381,7.29,544.42,0.0,0.0
76000,-0.20337031928123905,1.6880515873015907,3.825932539682539,1.0925793650793654,73.68603174603174,7.39,542.21,0.02,0.0
76100,-0.19493877712346147,1.6380089285714319,3.7639285714285715,1.0680555555555555,75.13517857142857,7.25,543.04,0.0,0.0
76200,-0.1973739026376279,1.5688214285714315,3.702281746031746,1.1312698412698412,75.38414682539683,7.22,542.46,0.01,0.0
76300,-0.1438310304004699,1.6477867063492093,3.685575396825397,1.181170634920635,75.7948611111111,7.19,543.52,0.0,0.0
76400,-0.15693452989216894,1.7100386904761935,3.731845238095238,1.1931349206349207,76.56930555555554,7.17,547.59,0.0,0.0
76500,-0.14721918303519488,1.6857132936507966,3.75922619047619,1.1861309523809525,76.4022619047619,7.21,549.35,0.0,0.0
76600,-0.18055802816990763,1.5992410714285747,3.722678571428572,1.070357142857143,75.11339285714287,7.27,544.42,0.01,0.0
76700,-0.12536306926514953,1.658044642857146,3.6589285714285715,1.222142857142857,77.49964285714286,7.08,548.12,0.0,0.0
76800,-0.15360141227487475,1.5984196428571458,3.6141071428571427,1.1973214285714286,77.03589285714287,7.15,549.67,0.0,0.0
76900,-0.13737649534246885,1.658089285714289,3.6505357142857138,1.265,77.83321428571429,7.06,549.01,0.0,0.0
77000,-0.1850670485617593,1.587881944444448,3.7084920634920637,1.0981746031746034,76.11914682539683,7.21,547.09,0.03,0.0
77100,-0.13451621289364993,1.7474623015873048,3.753769841269841,1.1704761904761907,76.9680753968254,7.14,547.97,0.0,0.0
77200,-0.19506159996497444,1.7067589285714322,3.816071428571429,1.0673214285714285,75.35857142857144,7.25,544.77,0.0,0.0
77300,-0.1351179549144581,1.6761031746031783,3.6837500000000007,1.2353968253968255,77.8473611111111,7.14,554.52,0.03,0.0
77400,-0.19331302052829413,1.6813382936507972,3.815019841269841,1.0352380952380953,75.54085317460317,7.25,546.03,0.03,0.0
77500,-0.1746664291853085,1.6672242063492093,3.7415277777777782,1.0598015873015871,74.76674603174604,7.28,542.09,0.01,0.0
77600,-0.1338658231939189,1.6845535714285744,3.6560714285714284,1.296428571428571,77.80642857142858,7.09,550.95,0.0,0.0
77700,-0.24249573449604214,1.6193888888888928,3.835523809523809,0.960861111111111,73.42611111111111,7.46,544.2,0.0,0.0
77800,-0.18529163516359404,1.6391222222222257,3.764480158730159,1.1097698412698411,75.957373015873,7.23,546.74,0.02,0.0
77900,-0.18709300964372233,1.6610543650793688,3.693880952380953,1.149563492063492,76.66129365079364,7.19,549.29,0.01,0.0
78000,-0.11791185540991136,1.7721428571428604,3.7183928571428573,1.3226785714285711,77.62589285714286,7.08,548.91,0.0,0.0
78100,-0.16000062779989094,1.6738075396825431,3.6531547619047613,1.1623214285714285,76.67970238095238,7.13,545.72,0.0,0.0
78200,-0.13827331604901702,1.7340535714285747,3.708571428571428,1.2119642857142856,77.67285714285714,7.1,550.69,0.0,0.0
78300,-0.14163907510315765,1.7086160714285745,3.673214285714286,1.2205357142857145,77.64071428571428,7.08,549.15,0.0,0.0
78400,-0.1382390170864528,1.7046517857142893,3.7239285714285715,1.194107142857143,76.15499999999999,7.16,544.25,0.03,0.0
78500,-0.17530541591113433,1.6414613095238126,3.74672619047619,1.0732738095238095,75.24323412698412,7.28,545.51,0.03,0.0
78600,-0.22310076410416513,1.7095589285714328,3.9346269841269845,0.9711904761904762,73.42120634920634,7.44,543.66,0.04,0.0
78700,-0.18239334116340614,1.7301160714285748,3.7958928571428574,1.0274404761904763,74.99363095238095,7.28,543.41,0.0,0.0
78800,-0.13584046000090894,1.845037698412702,3.8552777777777774,1.1129166666666666,76.4895238095238,7.16,546.28,0.0,0.0
78900,-0.14826510345796123,1.6446339285714322,3.6366071428571427,1.1746428571428573,77.22678571428571,7.11,548.18,0.01,0.0
79000,-0.13413980363402517,1.7734950396825429,3.760178571428571,1.114107142857143,77.33244047619047,7.14,550.96,0.0,0.0
79100,-0.11896980056306347,1.749633928571432,3.7092857142857145,1.196964285714286,77.84125,7.1,551.82,0.0,0.0
79200,-0.11361663141753525,1.670419642857146,3.59125,1.268392857142857,78.72142857142858,7.05,554.46,0.0,0.0
79300,-0.12860772439627907,1.7326279761904795,3.7534523809523814,1.134781746031746,77.0538492063492,7.16,550.49,0.01,0.0
79400,-0.13755244297906757,1.8057936507936543,3.8689484126984133,1.0304563492063492,75.51430555555555,7.24,545.12,0.0,0.0
79500,-0.09725884781684727,1.783901785714289,3.731071428571429,1.2801785714285714,77.75446428571428,7.1,551.24,0.0,0.0
79600,-0.11007349036808592,1.75172420634921,3.7366071428571423,1.1043650793650794,75.64573412698412,7.24,545.69,0.0,0.0
79700,-0.1035571217747929,1.7581875000000036,3.745357142857143,1.1992857142857143,77.32160714285713,7.08,546.79,0.03,0.0
79800,-0.15596845179796218,1.7162410714285752,3.7608928571428573,1.04875,75.2680357142857,7.19,539.96,0.0,0.0
79900,-0.08329491606738884,1.9060178571428608,3.8169642857142856,1.23375,77.32428571428572,7.09,547.3,0.0,0.0
80000,-0.16794968951959163,1.7373849206349243,3.803869047619047,1.0051587301587301,75.47319444444443,7.24,544.71,0.0,0.0
80100,-0.13652398149482906,1.8250615079365118,3.7991666666666672,1.0896031746031745,76.96154761904762,7.19,551.89,0.0,0.0
80200,-0.1353491681138985,1.7587678571428609,3.8198214285714283,1.0412499999999998,77.32642857142856,7.11,548.98,0.01,0.0
80300,-0.17299121943302453,1.844736111111115,3.987619047619047,0.9559722222222223,74.04797619047618,7.38,543.89,0.01,0.0
80400,-0.19975412281695754,1.7157559523809562,3.873075396825397,0.900297619047619,73.02196428571429,7.45,540.93,0.0,0.0
80500,-0.17856662617530675,1.7705494047619084,3.8712103174603167,0.9551349206349208,73.53213095238095,7.43,543.08,0.0,0.0
80600,-0.16221102795185288,1.7675615079365117,3.8237301587301586,1.0408928571428573,75.18597222222223,7.24,542.63,0.01,0.0
80700,-0.14651076645357533,1.8289861111111148,3.8362896825396824,1.058452380952381,75.66851190476191,7.23,545.49,0.0,0.0
80800,-0.16137086905771866,1.6884732142857175,3.723928571428571,1.064107142857143,75.87428571428572,7.19,544.38,0.03,0.0
80900,-0.14505310823675244,1.8202509920634957,3.8458333333333337,1.0497619047619047,75.39529761904761,7.24,544.2,0.01,0.0
81000,-0.12356095606286545,1.857955357142861,3.824642857142857,1.0551785714285715,76.30267857142857,7.16,544.94,0.0,0.0
81100,-0.1659662094223313,1.8264107142857184,3.9069642857142854,0.95625,75.17017857142856,7.21,540.64,0.0,0.0
81200,-0.1361266106495168,1.8673422619047662,3.8531944444444433,1.062797619047619,76.96107142857142,7.15,548.86,0.01,0.0
81300,-0.07272343783275574,1.9226517857142889,3.8012499999999996,1.187857142857143,78.48624999999998,7.08,554.97,0.0,0.0
81400,-0.11410491398302838,1.8723115079365118,3.796269841269841,1.0881349206349205,77.99876984126985,7.08,551.43,0.0,0.0
81500,-0.14585626807180233,1.8264642857142894,3.854464285714285,1.0205357142857145,76.12017857142855,7.15,543.21,0.0,0.0
81600,-0.1487011001445353,1.8029295634920672,3.8050595238095246,0.9781547619047619,76.02486111111111,7.2,545.84,0.0,0.0
81700,-0.1658742130472092,1.7890773809523843,3.8925198412698414,0.888829365079365,74.47543650793651,7.32,542.84,0.0,0.0
81800,-0.2257886429084465,1.7100199494949535,3.969723304473304,0.8034498556998557,71.06027922077924,7.65,538.37,0.0,0.0
81900,-0.13719436974264682,1.802037698412702,3.7870833333333334,1.0896626984126985,76.6821626984127,7.19,549.69,0.01,0.0
82000,-0.17704296683892606,1.6201964285714319,3.715178571428571,1.1030357142857143,78.78,7.1,558.49,0.11,0.0
82100,-0.13722115355019923,1.8196607142857182,3.7582142857142857,1.1330357142857141,78.70696428571428,7.08,556.6,0.02,0.0
82200,-0.12679029516293666,1.9561607142857182,3.8375,1.1196428571428572,77.93517857142858,7.12,553.89,0.0,0.0
82300,-0.11572704654652625,1.8509107142857182,3.732142857142857,1.1262500000000002,77.85553571428571,7.05,548.56,0.0,0.0
