epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
59100,0.0,-6.0,1.2592720645370918,0.0,4.259272064537091,118.1,502.72,0.0,0.0
59200,0.0,-6.0,1.2550483470087561,0.0,4.2550483470087554,118.26,502.85,0.0,0.0
59300,0.0,-6.0,1.267375485295537,0.0,4.2673754852955375,117.94,502.91,0.0,0.0
59400,0.0,-6.0,1.2588663864650216,0.0,4.258866386465022,118.17,502.86,0.0,0.0
59500,0.0,-6.0,1.2610874044706775,0.0,4.261087404470676,118.08,502.84,0.0,0.0
59600,0.0,-6.0,1.2627953067261815,0.0,4.262795306726181,118.05,502.81,0.0,0.0
59700,0.0,-6.0,1.2518277951354242,0.0,4.251827795135424,118.37,502.85,0.0,0.0
59800,0.0,-6.0,1.2551824083859056,0.0,4.255182408385905,118.39,503.34,0.0,0.0
59900,0.0,-6.0,1.252137006152683,0.0,4.252137006152683,118.33,502.76,0.0,0.0
60000,0.0,-6.0,1.2545590304196679,0.0,4.254559030419668,118.25,502.72,0.0,0.0
60100,0.0,-6.0,1.2436981780627634,0.0,4.243698178062764,118.61,502.95,0.0,0.0
60200,0.0,-6.0,1.2535529450868719,0.0,4.253552945086872,118.33,502.87,0.0,0.0
60300,0.0,-6.0,1.2689939373231822,0.0,4.268993937323182,117.92,503.03,0.0,0.0
60400,0.0,-6.0,1.253486536038008,0.0,4.253486536038007,118.28,502.68,0.0,0.0
60500,0.0,-6.0,1.2552952061383065,0.0,4.255295206138307,118.21,502.57,0.0,0.0
60600,0.0,-6.0,1.2526951773772297,0.0,4.2526951773772295,118.35,502.96,0.0,0.0
60700,0.0,-6.0,1.2403386917979906,0.0,4.240338691797991,118.63,502.61,0.0,0.0
60800,0.0,-6.0,1.2566342232638203,0.0,4.25663422326382,118.22,502.75,0.0,0.0
60900,0.0,-6.0,1.250550476383423,0.0,4.250550476383424,118.31,502.51,0.0,0.0
61000,0.0,-6.0,1.23282053935509,0.0,4.23282053935509,118.84,502.73,0.0,0.0
61100,0.0,-6.0,1.2373669800662617,0.0,4.237366980066262,118.72,502.65,0.0,0.0
61200,0.0,-6.0,1.2691933307341692,0.0,4.2691933307341685,117.86,502.79,0.0,0.0
61300,0.0,-6.0,1.2395976561020818,0.0,4.239597656102081,118.65,502.65,0.0,0.0
61400,0.0,-6.0,1.2591296061357136,0.0,4.259129606135713,118.1,502.61,0.0,0.0
61500,0.0,-6.0,1.271891795613355,0.0,4.271891795613356,117.74,502.64,0.0,0.0
61600,0.0,-6.0,1.2594171876523113,0.0,4.259417187652311,118.15,502.92,0.0,0.0
61700,0.0,-6.0,1.2558902093372177,0.0,4.255890209337217,118.22,502.86,0.0,0.0
61800,0.0,-6.0,1.2660611756031874,0.0,4.266061175603187,117.95,502.83,0.0,0.0
61900,0.0,-6.0,1.2569678822326618,0.0,4.2569678822326615,118.2,502.85,0.0,0.0
62000,0.0,-6.0,1.2588090809892252,0.0,4.2588090809892245,118.18,502.99,0.0,0.0
62100,0.0,-6.0,1.2456493006952125,0.0,4.245649300695213,118.46,502.53,0.0,0.0
62200,0.0,-6.0,1.2592994255856624,0.0,4.259299425585662,118.09,502.62,0.0,0.0
62300,0.0,-6.0,1.2311774882461495,0.0,4.23117748824615,118.91,502.86,0.0,0.0
62400,0.0,-6.0,1.238195174076333,0.0,4.238195174076333,118.75,502.99,0.0,0.0
62500,0.0,-6.0,1.2577558579025452,0.0,4.257755857902546,118.2,502.94,0.0,0.0
62600,0.0,-6.0,1.2541330198724678,0.0,4.2541330198724685,118.26,502.69,0.0,0.0
62700,0.0,-6.0,1.2548442940511422,0.0,4.254844294051143,118.23,502.57,0.0,0.0
62800,0.0,-6.0,1.2593397242682913,0.0,4.25933972426829,118.02,502.36,0.0,0.0
62900,0.0,-6.0,1.28475629813662,0.0,4.284756298136619,117.44,502.88,0.0,0.0
63000,0.0,-6.0,1.26059704222375,0.0,4.26059704222375,118.14,503.0,0.0,0.0
63100,0.0,-6.0,1.2572139404642575,0.0,4.257213940464257,118.16,502.75,0.0,0.0
63200,0.0,-6.0,1.2570683342896216,0.0,4.25706833428962,118.21,502.83,0.0,0.0
63300,0.0,-6.0,1.258450234872521,0.0,4.258450234872521,118.21,502.94,0.0,0.0
63400,0.0,-6.0,1.2776546512909148,0.0,4.2776546512909155,117.68,502.98,0.0,0.0
63500,0.0,-6.0,1.254295525319108,0.0,4.254295525319107,118.26,502.8,0.0,0.0
63600,0.0,-6.0,1.2754809790312642,0.0,4.275480979031264,117.65,502.6,0.0,0.0
63700,0.0,-6.0,1.27293697095294,0.0,4.27293697095294,117.76,502.77,0.0,0.0
63800,0.0,-6.0,1.2564864538887754,0.0,4.256486453888776,118.26,502.97,0.0,0.0
63900,0.0,-6.0,1.2756791510581664,0.0,4.275679151058166,117.68,502.84,0.0,0.0
64000,0.0,-6.0,1.261583863093793,0.0,4.261583863093794,118.09,502.79,0.0,0.0
64100,0.0,-6.0,1.2798140539416745,0.0,4.279814053941674,117.68,503.23,0.0,0.0
64200,0.0,-6.0,1.2583986731310015,0.0,4.258398673131002,118.2,502.93,0.0,0.0
64300,0.0,-6.0,1.2591026358005102,0.0,4.25910263580051,118.11,502.65,0.0,0.0
64400,0.0,-6.0,1.2609807270059081,0.0,4.260980727005908,118.16,503.15,0.0,0.0
64500,0.0,-6.0,1.2519680034380911,0.0,4.2519680034380904,118.32,502.79,0.0,0.0
64600,0.0,-6.0,1.245687865255835,0.0,4.245687865255835,118.51,502.78,0.0,0.0
64700,0.0,-6.0,1.2554147609338762,0.0,4.255414760933876,118.25,502.84,0.0,0.0
64800,0.0,-6.0,1.25717275659094,0.0,4.25717275659094,118.22,502.96,0.0,0.0
64900,0.0,-6.0,1.2619427767671965,0.0,4.261942776767197,118.11,502.93,0.0,0.0
65000,0.0,-6.0,1.2720447209112293,0.0,4.272044720911229,117.79,502.78,0.0,0.0
65100,0.0,-6.0,1.2396068036475758,0.0,4.239606803647575,118.63,502.55,0.0,0.0
65200,0.0,-6.0,1.2619576135287351,0.0,4.261957613528735,118.0,502.58,0.0,0.0
65300,0.0,-6.0,1.2557458643517179,0.0,4.255745864351718,118.28,502.96,0.0,0.0
65400,0.0,-6.0,1.2604195383987387,0.0,4.260419538398739,118.03,502.53,0.0,0.0
65500,0.0,-6.0,1.255345998201391,0.0,4.255345998201391,118.28,502.98,0.0,0.0
65600,0.0,-6.0,1.2578860259387554,0.0,4.257886025938755,118.16,502.76,0.0,0.0
65700,0.0,-6.0,1.2412855538636665,0.0,4.241285553863666,118.6,502.68,0.0,0.0
65800,0.0,-6.0,1.2455959526816387,0.0,4.245595952681638,118.51,502.77,0.0,0.0
65900,0.0,-6.0,1.2471487412598317,0.0,4.247148741259832,118.48,502.87,0.0,0.0
66000,0.0,-6.0,1.2745028366309183,0.0,4.2745028366309175,117.71,502.73,0.0,0.0
66100,0.0,-6.0,1.2604129857557849,0.0,4.260412985755784,118.11,502.82,0.0,0.0
66200,0.0,-6.0,1.2644293343119815,0.0,4.264429334311981,117.96,502.62,0.0,0.0
66300,0.0,-6.0,1.2429394577208592,0.0,4.242939457720859,118.56,502.65,0.0,0.0
66400,0.0,-6.0,1.2811989476892427,0.0,4.2811989476892425,117.59,502.88,0.0,0.0
66500,0.0,-6.0,1.2575079330416912,0.0,4.257507933041691,118.19,502.77,0.0,0.0
66600,0.0,-6.0,1.25468211706505,0.0,4.254682117065049,118.25,502.74,0.0,0.0
66700,0.0,-6.0,1.2712983215922449,0.0,4.271298321592245,117.84,502.9,0.0,0.0
66800,0.0,-6.0,1.267004980217017,0.0,4.267004980217017,118.0,503.14,0.0,0.0
66900,0.0,-6.0,1.257611314004654,0.0,4.257611314004654,118.16,502.62,0.0,0.0
67000,0.0,-6.0,1.2543012936282312,0.0,4.254301293628231,118.32,502.88,0.0,0.0
67100,0.0,-6.0,1.2592008081427553,0.0,4.259200808142754,118.17,503.01,0.0,0.0
67200,0.0,-6.0,1.261180750780925,0.0,4.261180750780925,118.04,502.65,0.0,0.0
67300,0.0,-6.0,1.264476458510111,0.0,4.26447645851011,117.98,502.8,0.0,0.0
67400,0.0,-6.0,1.279572113526133,0.0,4.279572113526132,117.64,502.97,0.0,0.0
67500,0.0,-6.0,1.2788484260713404,0.0,4.27884842607134,117.62,502.91,0.0,0.0
67600,0.0,-6.0,1.272665609159358,0.0,4.272665609159358,117.7,502.47,0.0,0.0
67700,0.0,-6.0,1.2582103470288148,0.0,4.258210347028815,118.15,502.76,0.0,0.0
67800,0.0,-6.0,1.249143528051858,0.0,4.2491435280518575,118.46,502.97,0.0,0.0
67900,0.0,-6.0,1.2761265067842125,0.0,4.2761265067842125,117.61,502.58,0.0,0.0
68000,0.0,-6.0,1.2530046511636748,0.0,4.253004651163675,118.32,502.82,0.0,0.0
68100,0.0,-6.0,1.2558577485535813,0.0,4.255857748553582,118.2,502.73,0.0,0.0
68200,0.0,-6.0,1.2634483049572183,0.0,4.263448304957219,118.05,502.79,0.0,0.0
68300,0.0,-6.0,1.2701753827361677,0.0,4.270175382736167,117.8,502.69,0.0,0.0
68400,0.0,-6.0,1.2552221251681193,0.0,4.255222125168119,118.25,502.82,0.0,0.0
68500,0.0,-6.0,1.2528762644495166,0.0,4.252876264449517,118.26,502.58,0.0,0.0
68600,0.0,-6.0,1.2500777774795355,0.0,4.250077777479536,118.4,502.91,0.0,0.0
68700,0.0,-6.0,1.2511794966133465,0.0,4.2511794966133465,118.31,502.61,0.0,0.0
68800,0.0,-6.0,1.250750157225215,0.0,4.250750157225215,118.4,502.78,0.0,0.0
68900,0.0,-6.0,1.250337204543651,0.0,4.2503372045436505,118.35,502.63,0.0,0.0
69000,0.0,-6.0,1.2675512852736828,0.0,4.267551285273683,117.91,502.8,0.0,0.0
69100,0.0,-6.0,1.2604990985320745,0.0,4.260499098532074,118.07,502.61,0.0,0.0
69200,0.0,-6.0,1.2613409092324275,0.0,4.261340909232427,118.12,502.89,0.0,0.0
69300,0.0,-6.0,1.2760016791510993,0.0,4.2760016791511,117.7,502.85,0.0,0.0
69400,0.0,-6.0,1.2855293514883035,0.0,4.285529351488304,117.39,502.73,0.0,0.0
69500,0.0,-6.0,1.2556951868483948,0.0,4.255695186848395,118.25,502.9,0.0,0.0
69600,0.0,-6.0,1.261569675561862,0.0,4.261569675561862,117.98,502.45,0.0,0.0
69700,0.0,-6.0,1.2554769261413559,0.0,4.255476926141355,118.28,502.94,0.0,0.0
69800,0.0,-6.0,1.2495419252245197,0.0,4.249541925224519,118.44,502.95,0.0,0.0
69900,0.0,-6.0,1.2586076672970692,0.0,4.258607667297069,118.14,502.76,0.0,0.0
70000,0.0,-6.0,1.2554069630734555,0.0,4.2554069630734555,118.23,502.74,0.0,0.0
70100,0.0,-6.0,1.2387245255119141,0.0,4.2387245255119135,118.76,502.96,0.0,0.0
70200,0.0,-6.0,1.2548488171461447,0.0,4.254848817146144,118.2,502.6,0.0,0.0
70300,0.0,-6.0,1.2581683613262535,0.0,4.258168361326253,118.14,502.65,0.0,0.0
70400,0.0,-6.0,1.2743488984574864,0.0,4.274348898457487,117.78,503.07,0.0,0.0
70500,0.0,-6.0,1.2665179731510816,0.0,4.266517973151081,117.99,503.03,0.0,0.0
70600,0.0,-6.0,1.2684085454147387,0.0,4.268408545414738,117.95,502.92,0.0,0.0
70700,0.0,-6.0,1.2593841110540709,0.0,4.2593841110540716,118.12,502.78,0.0,0.0
70800,0.0,-6.0,1.2521495982394089,0.0,4.252149598239409,118.31,502.75,0.0,0.0
70900,0.0,-6.0,1.2672820136498186,0.0,4.267282013649819,117.83,502.48,0.0,0.0
71000,0.0,-6.0,1.2562556331389094,0.0,4.256255633138909,118.24,502.88,0.0,0.0
71100,0.0,-6.0,1.2692457761442453,0.0,4.269245776144245,117.85,502.8,0.0,0.0
71200,0.0,-6.0,1.2433506187335386,0.0,4.243350618733538,118.6,502.74,0.0,0.0
71300,0.0,-6.0,1.2577896972240343,0.0,4.257789697224034,118.19,502.89,0.0,0.0
71400,0.0,-6.0,1.2754439969341123,0.0,4.275443996934112,117.65,502.7,0.0,0.0
71500,0.0,-6.0,1.26519365129449,0.0,4.265193651294489,118.04,503.12,0.0,0.0
71600,0.0,-6.0,1.2820087708294627,0.0,4.282008770829463,117.56,502.93,0.0,0.0
71700,0.0,-6.0,1.254519693977178,0.0,4.254519693977178,118.26,502.75,0.0,0.0
71800,0.0,-6.0,1.2563652639585265,0.0,4.256365263958526,118.22,502.74,0.0,0.0
71900,0.0,-6.0,1.2613003114976398,0.0,4.26130031149764,118.07,502.76,0.0,0.0
72000,0.0,-6.0,1.2529849125610475,0.0,4.252984912561048,118.31,502.83,0.0,0.0
72100,0.0,-6.0,1.2709651374921307,0.0,4.27096513749213,117.85,503.0,0.0,0.0
72200,0.0,-6.0,1.2672487247991884,0.0,4.267248724799188,117.94,502.91,0.0,0.0
72300,0.0,-6.0,1.256417196018075,0.0,4.2564171960180746,118.2,502.74,0.0,0.0
72400,0.0,-6.0,1.2666248837801413,0.0,4.266624883780142,117.92,502.75,0.0,0.0
72500,0.0,-6.0,1.2562780102618876,0.0,4.256278010261887,118.29,503.11,0.0,0.0
72600,0.0,-6.0,1.2780803574427082,0.0,4.2780803574427075,117.64,502.91,0.0,0.0
72700,0.0,-6.0,1.2546399723904889,0.0,4.254639972390489,118.26,502.77,0.0,0.0
72800,0.0,-6.0,1.2498347859251075,0.0,4.249834785925108,118.46,503.03,0.0,0.0
72900,0.0,-6.0,1.251003357050964,0.0,4.251003357050964,118.37,502.83,0.0,0.0
73000,0.0,-6.0,1.2654455130905868,0.0,4.265445513090587,117.98,502.74,0.0,0.0
73100,0.0,-6.0,1.2650067774201956,0.0,4.265006777420195,117.92,502.56,0.0,0.0
73200,0.0,-6.0,1.2390052091839447,0.0,4.239005209183945,118.73,502.88,0.0,0.0
73300,0.0,-6.0,1.2511396451240904,0.0,4.2511396451240895,118.32,502.6,0.0,0.0
73400,0.0,-6.0,1.2676265245258476,0.0,4.2676265245258485,117.89,502.71,0.0,0.0
73500,0.0,-6.0,1.254294541663508,0.0,4.254294541663508,118.32,502.89,0.0,0.0
73600,0.0,-6.0,1.2474018573751642,0.0,4.247401857375164,118.52,503.01,0.0,0.0
73700,0.0,-6.0,1.2758437135716278,0.0,4.275843713571628,117.71,502.91,0.0,0.0
73800,0.0,-6.0,1.237680667626675,0.0,4.237680667626675,118.77,502.84,0.0,0.0
73900,0.0,-6.0,1.2602489696255295,0.0,4.260248969625529,118.09,502.75,0.0,0.0
74000,0.0,-6.0,1.2743513275833782,0.0,4.274351327583378,117.68,502.66,0.0,0.0
74100,0.0,-6.0,1.2753606611803676,0.0,4.275360661180367,117.65,502.55,0.0,0.0
74200,0.0,-6.0,1.2783858086364397,0.0,4.27838580863644,117.57,502.73,0.0,0.0
74300,0.0,-6.0,1.2642933578850748,0.0,4.264293357885075,118.05,502.93,0.0,0.0
74400,0.0,-6.0,1.2647187550255077,0.0,4.264718755025507,118.02,502.87,0.0,0.0
74500,0.0,-6.0,1.2734884187622517,0.0,4.273488418762252,117.78,502.88,0.0,0.0
74600,0.0,-6.0,1.2566201811676516,0.0,4.256620181167651,118.21,502.83,0.0,0.0
74700,0.0,-6.0,1.2719601486446717,0.0,4.271960148644672,117.79,502.87,0.0,0.0
74800,0.0,-6.0,1.258254978226569,0.0,4.258254978226569,118.22,502.97,0.0,0.0
74900,0.0,-6.0,1.2490324652380622,0.0,4.249032465238062,118.42,502.8,0.0,0.0
75000,0.0,-6.0,1.2636541522796811,0.0,4.263654152279681,118.01,502.74,0.0,0.0
75100,0.0,-6.0,1.2334978072881502,0.0,4.23349780728815,118.8,502.63,0.0,0.0
75200,0.0,-6.0,1.2723900410199818,0.0,4.272390041019982,117.75,502.79,0.0,0.0
75300,0.0,-6.0,1.2611104957087622,0.0,4.2611104957087615,118.14,503.01,0.0,0.0
75400,0.0,-6.0,1.260566296031466,0.0,4.260566296031466,118.06,502.71,0.0,0.0
75500,0.0,-6.0,1.2671250452247786,0.0,4.2671250452247795,117.96,503.04,0.0,0.0
75600,0.0,-6.0,1.2641825125545594,0.0,4.264182512554559,117.97,502.71,0.0,0.0
75700,0.0,-6.0,1.264294045077463,0.0,4.264294045077463,118.0,502.71,0.0,0.0
75800,0.0,-6.0,1.258061828381418,0.0,4.258061828381417,118.17,502.87,0.0,0.0
75900,0.0,-6.0,1.2490682973403693,0.0,4.249068297340369,118.41,502.78,0.0,0.0
76000,0.0,-6.0,1.2405199833111975,0.0,4.240519983311198,118.64,502.79,0.0,0.0
76100,0.0,-6.0,1.2567243273027306,0.0,4.256724327302731,118.19,502.65,0.0,0.0
76200,0.0,-6.0,1.2629105127866531,0.0,4.262910512786654,118.05,502.82,0.0,0.0
76300,0.0,-6.0,1.264792192267499,0.0,4.264792192267498,118.01,502.83,0.0,0.0
76400,0.0,-6.0,1.2705477110728416,0.0,4.270547711072841,117.85,502.95,0.0,0.0
76500,0.0,-6.0,1.2519995662344823,0.0,4.251999566234483,118.28,502.53,0.0,0.0
76600,0.0,-6.0,1.254870606643242,0.0,4.254870606643242,118.22,502.67,0.0,0.0
76700,0.0,-6.0,1.2608138006318677,0.0,4.260813800631866,118.12,502.91,0.0,0.0
76800,0.0,-6.0,1.2572297225664344,0.0,4.257229722566434,118.19,502.76,0.0,0.0
76900,0.0,-6.0,1.2477097076553254,0.0,4.247709707655325,118.41,502.65,0.0,0.0
77000,0.0,-6.0,1.2558496422448997,0.0,4.255849642244899,118.26,502.88,0.0,0.0
77100,0.0,-6.0,1.2519487164066119,0.0,4.251948716406611,118.38,502.9,0.0,0.0
77200,0.0,-6.0,1.27537963831557,0.0,4.275379638315569,117.74,503.0,0.0,0.0
77300,0.0,-6.0,1.2627856472910586,0.0,4.262785647291059,118.02,502.8,0.0,0.0
77400,0.0,-6.0,1.2660320302622672,0.0,4.266032030262267,117.95,502.7,0.0,0.0
77500,0.0,-6.0,1.2780460501292141,0.0,4.2780460501292135,117.58,502.6,0.0,0.0
77600,0.0,-6.0,1.259562391265962,0.0,4.259562391265962,118.17,502.89,0.0,0.0
77700,0.0,-6.0,1.2609406045909266,0.0,4.2609406045909255,118.12,502.94,0.0,0.0
77800,0.0,-6.0,1.2505243046686862,0.0,4.250524304668686,118.36,502.77,0.0,0.0
77900,0.0,-6.0,1.268154351465051,0.0,4.268154351465051,117.87,502.73,0.0,0.0
78000,0.0,-6.0,1.259360699075579,0.0,4.259360699075579,118.13,502.72,0.0,0.0
78100,0.0,-6.0,1.2506126554133472,0.0,4.250612655413347,118.35,502.69,0.0,0.0
78200,0.0,-6.0,1.2537911169990918,0.0,4.253791116999093,118.23,502.66,0.0,0.0
78300,0.0,-6.0,1.2557318022105568,0.0,4.2557318022105575,118.28,503.08,0.0,0.0
78400,0.0,-6.0,1.2662967761100248,0.0,4.266296776110025,117.89,502.66,0.0,0.0
78500,0.0,-6.0,1.2303246962905445,0.0,4.230324696290545,119.0,503.05,0.0,0.0
78600,0.0,-6.0,1.269888701675183,0.0,4.269888701675183,117.85,502.83,0.0,0.0
78700,0.0,-6.0,1.2683770869329054,0.0,4.2683770869329045,117.89,502.79,0.0,0.0
78800,0.0,-6.0,1.2824345814639069,0.0,4.282434581463907,117.52,502.78,0.0,0.0
78900,0.0,-6.0,1.2579705762428584,0.0,4.257970576242858,118.2,502.9,0.0,0.0
79000,0.0,-6.0,1.249714195031762,0.0,4.249714195031762,118.4,502.83,0.0,0.0
79100,0.0,-6.0,1.256507726157773,0.0,4.256507726157773,118.22,502.8,0.0,0.0
79200,0.0,-6.0,1.2568199235807969,0.0,4.256819923580796,118.2,502.78,0.0,0.0
79300,0.0,-6.0,1.2613251901941593,0.0,4.261325190194159,118.11,502.87,0.0,0.0
79400,0.0,-6.0,1.2628297878182781,0.0,4.262829787818279,118.02,502.72,0.0,0.0
79500,0.0,-6.0,1.2847492992351388,0.0,4.284749299235138,117.43,502.69,0.0,0.0
79600,0.0,-6.0,1.2337264755892863,0.0,4.233726475589286,118.83,502.72,0.0,0.0
79700,0.0,-6.0,1.2823544162571734,0.0,4.282354416257174,117.53,502.9,0.0,0.0
79800,0.0,-6.0,1.2545535362222402,0.0,4.2545535362222395,118.22,502.61,0.0,0.0
79900,0.0,-6.0,1.257288590430952,0.0,4.257288590430952,118.18,502.79,0.0,0.0
80000,0.0,-6.0,1.2534751393786498,0.0,4.25347513937865,118.37,503.07,0.0,0.0
80100,0.0,-6.0,1.255014928621747,0.0,4.255014928621747,118.2,502.54,0.0,0.0
80200,0.0,-6.0,1.2458613564880197,0.0,4.245861356488019,118.55,502.88,0.0,0.0
80300,0.0,-6.0,1.2831384906112466,0.0,4.283138490611247,117.53,502.96,0.0,0.0
80400,0.0,-6.0,1.2529666250953166,0.0,4.252966625095317,118.32,502.68,0.0,0.0
80500,0.0,-6.0,1.239995966953944,0.0,4.239995966953945,118.7,502.94,0.0,0.0
80600,0.0,-6.0,1.2647327164399698,0.0,4.264732716439969,117.95,502.65,0.0,0.0
80700,0.0,-6.0,1.2584727859072884,0.0,4.258472785907288,118.17,502.84,0.0,0.0
80800,0.0,-6.0,1.249238186126555,0.0,4.249238186126556,118.41,502.79,0.0,0.0
80900,0.0,-6.0,1.2644849496184614,0.0,4.2644849496184625,118.01,502.85,0.0,0.0
81000,0.0,-6.0,1.282020315456095,0.0,4.282020315456095,117.54,502.9,0.0,0.0
81100,0.0,-6.0,1.2525457109071878,0.0,4.252545710907188,118.31,502.81,0.0,0.0
81200,0.0,-6.0,1.27608697006391,0.0,4.2760869700639095,117.63,502.65,0.0,0.0
81300,0.0,-6.0,1.2630040600149162,0.0,4.263004060014915,118.02,502.81,0.0,0.0
81400,0.0,-6.0,1.2575710778332763,0.0,4.257571077833275,118.15,502.67,0.0,0.0
81500,0.0,-6.0,1.2639372556739235,0.0,4.263937255673923,118.04,502.93,0.0,0.0
81600,0.0,-6.0,1.27014437695593,0.0,4.27014437695593,117.84,502.79,0.0,0.0
81700,0.0,-6.0,1.2577464543208061,0.0,4.257746454320806,118.21,502.95,0.0,0.0
81800,0.0,-6.0,1.2632129450236464,0.0,4.263212945023647,118.03,502.84,0.0,0.0
81900,0.0,-6.0,1.272605366375934,0.0,4.2726053663759345,117.84,503.14,0.0,0.0
82000,0.0,-6.0,1.2813370849706962,0.0,4.281337084970696,117.59,503.05,0.0,0.0
82100,0.0,-6.0,1.2527121992819772,0.0,4.2527121992819765,118.36,502.95,0.0,0.0
82200,0.0,-6.0,1.2515659354117876,0.0,4.251565935411787,118.38,503.0,0.0,0.0
82300,0.0,-6.0,1.2639249571552775,0.0,4.263924957155277,118.02,502.94,0.0,0.0
82400,0.0,-6.0,1.2801639193085546,0.0,4.2801639193085546,117.52,502.6,0.0,0.0
82500,0.0,-6.0,1.268496192795141,0.0,4.2684961927951415,117.86,502.77,0.0,0.0
82600,0.0,-6.0,1.261355738355574,0.0,4.261355738355574,118.09,502.7,0.0,0.0
82700,0.0,-6.0,1.2713331192534651,0.0,4.271333119253465,117.83,502.91,0.0,0.0
82800,0.0,-6.0,1.2508362015828802,0.0,4.25083620158288,118.37,502.77,0.0,0.0
