epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
75600,0.0,-6.0,1.2393787248059465,0.0,4.239378724805945,118.7,502.9,0.0,0.0
75700,0.0,-6.0,1.2614219315546167,0.0,4.261421931554617,118.05,502.73,0.0,0.0
75800,0.0,-6.0,1.2794717243467058,0.0,4.279471724346705,117.66,503.09,0.0,0.0
75900,0.0,-6.0,1.2633932452604215,0.0,4.2633932452604215,117.97,502.66,0.0,0.0
76000,0.0,-6.0,1.271652768476607,0.0,4.271652768476608,117.8,502.77,0.0,0.0
76100,0.0,-6.0,1.235671931805275,0.0,4.235671931805274,118.78,502.76,0.0,0.0
76200,0.0,-6.0,1.2563385482485627,0.0,4.2563385482485625,118.26,502.98,0.0,0.0
76300,0.0,-6.0,1.2732972584480722,0.0,4.273297258448072,117.72,502.74,0.0,0.0
76400,0.0,-6.0,1.2483648875152513,0.0,4.248364887515251,118.45,502.87,0.0,0.0
76500,0.0,-6.0,1.2547695203354636,0.0,4.254769520335464,118.27,502.75,0.0,0.0
76600,0.0,-6.0,1.2514344660223016,0.0,4.2514344660223005,118.3,502.57,0.0,0.0
76700,0.0,-6.0,1.2727087052462078,0.0,4.272708705246208,117.73,502.65,0.0,0.0
76800,0.0,-6.0,1.2488106294944827,0.0,4.248810629494483,118.43,502.8,0.0,0.0
76900,0.0,-6.0,1.2500442126793887,0.0,4.250044212679388,118.4,502.91,0.0,0.0
77000,0.0,-6.0,1.235552054573564,0.0,4.235552054573564,118.82,502.89,0.0,0.0
77100,0.0,-6.0,1.2395588945641378,0.0,4.239558894564137,118.68,502.77,0.0,0.0
77200,0.0,-6.0,1.233677710071468,0.0,4.233677710071468,118.88,503.0,0.0,0.0
77300,0.0,-6.0,1.259990636792476,0.0,4.259990636792475,118.09,502.73,0.0,0.0
77400,0.0,-6.0,1.2716359087476086,0.0,4.271635908747609,117.76,502.65,0.0,0.0
77500,0.0,-6.0,1.2712719221056192,0.0,4.27127192210562,117.78,502.67,0.0,0.0
77600,0.0,-6.0,1.2572698659666002,0.0,4.2572698659666,118.19,502.87,0.0,0.0
77700,0.0,-6.0,1.2439203844095215,0.0,4.243920384409521,118.63,503.04,0.0,0.0
77800,0.0,-6.0,1.2486963186948974,0.0,4.248696318694898,118.46,502.88,0.0,0.0
77900,0.0,-6.0,1.2772198674083615,0.0,4.277219867408362,117.62,502.58,0.0,0.0
78000,0.0,-6.0,1.2504176326249328,0.0,4.2504176326249326,118.38,502.8,0.0,0.0
78100,0.0,-6.0,1.2366807865034581,0.0,4.236680786503458,118.76,502.77,0.0,0.0
78200,0.0,-6.0,1.2651135289942268,0.0,4.2651135289942275,118.0,502.88,0.0,0.0
78300,0.0,-6.0,1.247226880099697,0.0,4.2472268800996975,118.42,502.62,0.0,0.0
78400,0.0,-6.0,1.239259395435566,0.0,4.239259395435566,118.68,502.65,0.0,0.0
78500,0.0,-6.0,1.2630881332848127,0.0,4.263088133284813,118.02,502.76,0.0,0.0
78600,0.0,-6.0,1.258064516198869,0.0,4.258064516198869,118.26,503.07,0.0,0.0
78700,0.0,-6.0,1.2614032692920758,0.0,4.261403269292075,118.02,502.57,0.0,0.0
78800,0.0,-6.0,1.2536282528670104,0.0,4.25362825286701,118.32,502.88,0.0,0.0
78900,0.0,-6.0,1.2540973752718083,0.0,4.254097375271808,118.28,502.85,0.0,0.0
79000,0.0,-6.0,1.2492927462539303,0.0,4.24929274625393,118.47,503.02,0.0,0.0
79100,0.0,-6.0,1.2735091998443806,0.0,4.27350919984438,117.81,503.05,0.0,0.0
79200,0.0,-6.0,1.2768706046110236,0.0,4.276870604611023,117.63,502.75,0.0,0.0
79300,0.0,-6.0,1.2590661599536792,0.0,4.259066159953679,118.18,502.94,0.0,0.0
79400,0.0,-6.0,1.2460232323405724,0.0,4.2460232323405735,118.51,502.81,0.0,0.0
79500,0.0,-6.0,1.2698002800040058,0.0,4.269800280004006,117.8,502.58,0.0,0.0
79600,0.0,-6.0,1.2532663843867031,0.0,4.253266384386702,118.3,502.81,0.0,0.0
79700,0.0,-6.0,1.2591041967189434,0.0,4.259104196718942,118.08,502.52,0.0,0.0
79800,0.0,-6.0,1.270599835712948,0.0,4.270599835712948,117.85,502.89,0.0,0.0
79900,0.0,-6.0,1.245417823815171,0.0,4.245417823815171,118.53,502.81,0.0,0.0
80000,0.0,-6.0,1.2653203084079714,0.0,4.265320308407971,118.01,502.96,0.0,0.0
80100,0.0,-6.0,1.254789633423277,0.0,4.254789633423278,118.31,503.04,0.0,0.0
80200,0.0,-6.0,1.2581129687010562,0.0,4.258112968701057,118.13,502.63,0.0,0.0
80300,0.0,-6.0,1.2649280439956505,0.0,4.26492804399565,117.94,502.64,0.0,0.0
80400,0.0,-6.0,1.2756457985038439,0.0,4.275645798503843,117.68,502.72,0.0,0.0
80500,0.0,-6.0,1.2471566617942382,0.0,4.2471566617942385,118.52,502.96,0.0,0.0
80600,0.0,-6.0,1.2510339027775013,0.0,4.251033902777502,118.34,502.69,0.0,0.0
80700,0.0,-6.0,1.2650343333308534,0.0,4.265034333330853,118.0,502.87,0.0,0.0
80800,0.0,-6.0,1.26602471221184,0.0,4.2660247122118395,118.01,503.1,0.0,0.0
80900,0.0,-6.0,1.264408725076762,0.0,4.264408725076762,118.0,502.85,0.0,0.0
81000,0.0,-6.0,1.2716557850216688,0.0,4.271655785021668,117.83,502.88,0.0,0.0
81100,0.0,-6.0,1.2539804890777542,0.0,4.253980489077755,118.25,502.6,0.0,0.0
81200,0.0,-6.0,1.2862408205586502,0.0,4.28624082055865,117.4,502.81,0.0,0.0
81300,0.0,-6.0,1.2457913273078438,0.0,4.245791327307844,118.5,502.7,0.0,0.0
81400,0.0,-6.0,1.2548960353363683,0.0,4.254896035336368,118.28,502.89,0.0,0.0
81500,0.0,-6.0,1.2605688101288168,0.0,4.2605688101288175,118.08,502.75,0.0,0.0
81600,0.0,-6.0,1.267688716250793,0.0,4.267688716250793,117.94,502.95,0.0,0.0
81700,0.0,-6.0,1.2648507125588806,0.0,4.26485071255888,118.02,502.94,0.0,0.0
81800,0.0,-6.0,1.2693871637877465,0.0,4.269387163787746,117.81,502.56,0.0,0.0
81900,0.0,-6.0,1.2425392402525859,0.0,4.2425392402525866,118.64,502.95,0.0,0.0
82000,0.0,-6.0,1.2588408976924255,0.0,4.2588408976924255,118.14,502.85,0.0,0.0
82100,0.0,-6.0,1.2395707235582631,0.0,4.239570723558263,118.71,502.85,0.0,0.0
82200,0.0,-6.0,1.247173013439082,0.0,4.247173013439083,118.42,502.63,0.0,0.0
82300,0.0,-6.0,1.2478286866147632,0.0,4.2478286866147625,118.48,502.92,0.0,0.0
82400,0.0,-6.0,1.2520360432867852,0.0,4.252036043286785,118.39,503.03,0.0,0.0
82500,0.0,-6.0,1.2741063213212036,0.0,4.274106321321205,117.76,502.97,0.0,0.0
82600,0.0,-6.0,1.2660447576588967,0.0,4.2660447576588965,117.9,502.62,0.0,0.0
82700,0.0,-6.0,1.2728206181795398,0.0,4.272820618179541,117.87,503.2,0.0,0.0
82800,0.0,-6.0,1.2584936407798069,0.0,4.258493640779807,118.13,502.66,0.0,0.0
82900,0.0,-6.0,1.2490864822600831,0.0,4.249086482260084,118.38,502.59,0.0,0.0
83000,0.0,-6.0,1.2299884031870045,0.0,4.229988403187004,118.94,502.73,0.0,0.0
83100,0.0,-6.0,1.2709443526405628,0.0,4.270944352640564,117.78,502.65,0.0,0.0
83200,0.0,-6.0,1.2740981694543565,0.0,4.274098169454357,117.73,502.8,0.0,0.0
83300,0.0,-6.0,1.2600014599388014,0.0,4.260001459938802,118.12,502.8,0.0,0.0
83400,0.0,-6.0,1.237132795910011,0.0,4.237132795910011,118.75,502.79,0.0,0.0
83500,0.0,-6.0,1.2701899999753257,0.0,4.270189999975326,117.88,502.95,0.0,0.0
83600,0.0,-6.0,1.2397044779627022,0.0,4.239704477962701,118.74,502.94,0.0,0.0
83700,0.0,-6.0,1.2292530865280233,0.0,4.229253086528023,118.99,502.88,0.0,0.0
83800,0.0,-6.0,1.258765254926139,0.0,4.258765254926139,118.11,502.71,0.0,0.0
83900,0.0,-6.0,1.269593036330348,0.0,4.269593036330348,117.9,502.99,0.0,0.0
84000,0.0,-6.0,1.254745581938615,0.0,4.254745581938614,118.29,502.91,0.0,0.0
84100,0.0,-6.0,1.2598891195572324,0.0,4.259889119557232,118.15,502.95,0.0,0.0
84200,0.0,-6.0,1.2625236405204938,0.0,4.262523640520493,118.09,502.98,0.0,0.0
84300,0.0,-6.0,1.2618825788228523,0.0,4.261882578822853,118.08,502.85,0.0,0.0
84400,0.0,-6.0,1.2653637522602852,0.0,4.265363752260286,118.0,502.97,0.0,0.0
84500,0.0,-6.0,1.2666773466841996,0.0,4.266677346684199,117.93,502.81,0.0,0.0
84600,0.0,-6.0,1.2572498515576462,0.0,4.2572498515576465,118.24,502.88,0.0,0.0
84700,0.0,-6.0,1.276614039758793,0.0,4.276614039758793,117.64,502.68,0.0,0.0
84800,0.0,-6.0,1.2575240986529261,0.0,4.257524098652926,118.12,502.51,0.0,0.0
84900,0.0,-6.0,1.2663576854023797,0.0,4.2663576854023795,117.87,502.56,0.0,0.0
85000,0.0,-6.0,1.269239185957439,0.0,4.269239185957439,117.81,502.68,0.0,0.0
85100,0.0,-6.0,1.25711815995345,0.0,4.257118159953451,118.15,502.68,0.0,0.0
85200,0.0,-6.0,1.2525505795286223,0.0,4.252550579528622,118.36,502.98,0.0,0.0
85300,0.0,-6.0,1.2489796178872092,0.0,4.248979617887208,118.39,502.73,0.0,0.0
85400,0.0,-6.0,1.2463179846915948,0.0,4.246317984691595,118.56,503.1,0.0,0.0
85500,0.0,-6.0,1.25955059275685,0.0,4.25955059275685,118.16,502.85,0.0,0.0
85600,0.0,-6.0,1.2675500731481844,0.0,4.267550073148185,117.91,502.85,0.0,0.0
85700,0.0,-6.0,1.2789494742867145,0.0,4.278949474286715,117.58,502.75,0.0,0.0
85800,0.0,-6.0,1.252399216738357,0.0,4.252399216738357,118.36,502.93,0.0,0.0
85900,0.0,-6.0,1.2580785780476638,0.0,4.258078578047664,118.12,502.62,0.0,0.0
86000,0.0,-6.0,1.2604478159816341,0.0,4.260447815981634,118.08,502.73,0.0,0.0
86100,0.0,-6.0,1.2598408120236357,0.0,4.2598408120236355,118.13,502.82,0.0,0.0
86200,0.0,-6.0,1.255748300234359,0.0,4.255748300234359,118.24,502.79,0.0,0.0
86300,0.0,-6.0,1.2655661752989975,0.0,4.265566175298997,118.01,502.91,0.0,0.0
86400,0.0,-6.0,1.237910034375278,0.0,4.237910034375278,118.73,502.78,0.0,0.0
86500,0.0,-6.0,1.266551767814479,0.0,4.266551767814479,117.94,502.85,0.0,0.0
86600,0.0,-6.0,1.2587072397268766,0.0,4.258707239726877,118.11,502.64,0.0,0.0
86700,0.0,-6.0,1.2485385889140705,0.0,4.248538588914071,118.5,502.97,0.0,0.0
86800,0.0,-6.0,1.2654132066879193,0.0,4.265413206687919,117.98,502.93,0.0,0.0
86900,0.0,-6.0,1.2395915148870216,0.0,4.239591514887022,118.74,503.0,0.0,0.0
87000,0.0,-6.0,1.256957860068676,0.0,4.256957860068676,118.22,502.93,0.0,0.0
87100,0.0,-6.0,1.2790562625732698,0.0,4.279056262573269,117.57,502.71,0.0,0.0
87200,0.0,-6.0,1.2522128208651733,0.0,4.252212820865173,118.42,503.12,0.0,0.0
87300,0.0,-6.0,1.2505248612979079,0.0,4.250524861297907,118.38,502.78,0.0,0.0
87400,0.0,-6.0,1.246255153460306,0.0,4.2462551534603055,118.57,503.14,0.0,0.0
87500,0.0,-6.0,1.2566617705663192,0.0,4.256661770566319,118.13,502.41,0.0,0.0
87600,0.0,-6.0,1.2711556553593082,0.0,4.271155655359308,117.87,503.06,0.0,0.0
87700,0.0,-6.0,1.2753257414917138,0.0,4.275325741491714,117.64,502.54,0.0,0.0
87800,0.0,-6.0,1.270781771597059,0.0,4.270781771597059,117.81,502.92,0.0,0.0
87900,0.0,-6.0,1.253602798955809,0.0,4.253602798955809,118.28,502.71,0.0,0.0
88000,0.0,-6.0,1.2546772546374876,0.0,4.254677254637489,118.27,502.88,0.0,0.0
88100,0.0,-6.0,1.2757748901202317,0.0,4.275774890120231,117.73,503.02,0.0,0.0
88200,0.0,-6.0,1.242126236706644,0.0,4.2421262367066435,118.58,502.61,0.0,0.0
88300,0.0,-6.0,1.2574341027579934,0.0,4.257434102757994,118.1,502.52,0.0,0.0
88400,0.0,-6.0,1.2465061778538047,0.0,4.246506177853805,118.41,502.49,0.0,0.0
88500,0.0,-6.0,1.260359068783847,0.0,4.260359068783847,118.11,502.79,0.0,0.0
88600,0.0,-6.0,1.2437250893850842,0.0,4.243725089385084,118.5,502.53,0.0,0.0
88700,0.0,-6.0,1.2378457334165973,0.0,4.237845733416597,118.69,502.66,0.0,0.0
88800,0.0,-6.0,1.2638746290070413,0.0,4.2638746290070415,118.04,502.92,0.0,0.0
88900,0.0,-6.0,1.2677262834057832,0.0,4.267726283405784,117.93,502.98,0.0,0.0
89000,0.0,-6.0,1.2558353019406503,0.0,4.25583530194065,118.26,502.9,0.0,0.0
89100,0.0,-6.0,1.2797651551546176,0.0,4.279765155154617,117.53,502.67,0.0,0.0
89200,0.0,-6.0,1.263967818796334,0.0,4.263967818796333,118.13,503.26,0.0,0.0
89300,0.0,-6.0,1.249037967347076,0.0,4.249037967347076,118.47,502.95,0.0,0.0
89400,0.0,-6.0,1.2539592771131456,0.0,4.253959277113146,118.3,502.92,0.0,0.0
89500,0.0,-6.0,1.255448021167728,0.0,4.2554480211677275,118.26,502.86,0.0,0.0
89600,0.0,-6.0,1.2364687689953022,0.0,4.236468768995301,118.76,502.85,0.0,0.0
89700,0.0,-6.0,1.243758688320753,0.0,4.243758688320752,118.6,502.99,0.0,0.0
89800,0.0,-6.0,1.2700777654127209,0.0,4.270077765412721,117.82,502.8,0.0,0.0
89900,0.0,-6.0,1.2364772025170294,0.0,4.23647720251703,118.74,502.61,0.0,0.0
90000,0.0,-6.0,1.2643992740970251,0.0,4.264399274097025,118.02,502.92,0.0,0.0
90100,0.0,-6.0,1.2857841845399427,0.0,4.285784184539942,117.41,502.72,0.0,0.0
90200,0.0,-6.0,1.2654211338672166,0.0,4.265421133867216,117.96,502.78,0.0,0.0
90300,0.0,-6.0,1.2630903343293653,0.0,4.263090334329366,118.04,502.79,0.0,0.0
90400,0.0,-6.0,1.253538081123943,0.0,4.253538081123942,118.24,502.46,0.0,0.0
90500,0.0,-6.0,1.2735417880272928,0.0,4.273541788027293,117.75,502.86,0.0,0.0
90600,0.0,-6.0,1.2485126654550232,0.0,4.248512665455023,118.47,502.9,0.0,0.0
90700,0.0,-6.0,1.2683884488968642,0.0,4.2683884488968635,117.91,502.89,0.0,0.0
90800,0.0,-6.0,1.2434392484049002,0.0,4.243439248404901,118.56,502.72,0.0,0.0
90900,0.0,-6.0,1.2588629204769184,0.0,4.258862920476918,118.21,503.0,0.0,0.0
91000,0.0,-6.0,1.2444716799911117,0.0,4.244471679991111,118.59,502.99,0.0,0.0
91100,0.0,-6.0,1.2615378251641711,0.0,4.261537825164171,118.05,502.78,0.0,0.0
91200,0.0,-6.0,1.2637676905671595,0.0,4.2637676905671595,117.95,502.56,0.0,0.0
91300,0.0,-6.0,1.2470793407524718,0.0,4.247079340752472,118.51,502.86,0.0,0.0
91400,0.0,-6.0,1.2530179367072585,0.0,4.253017936707258,118.24,502.52,0.0,0.0
91500,0.0,-6.0,1.2493842930712598,0.0,4.24938429307126,118.42,502.84,0.0,0.0
91600,0.0,-6.0,1.2790424137653893,0.0,4.2790424137653895,117.61,502.89,0.0,0.0
91700,0.0,-6.0,1.2547849293590263,0.0,4.254784929359026,118.27,502.84,0.0,0.0
91800,0.0,-6.0,1.2632905484081172,0.0,4.263290548408117,118.05,502.95,0.0,0.0
91900,0.0,-6.0,1.262240232386973,0.0,4.262240232386973,118.05,502.81,0.0,0.0
92000,0.0,-6.0,1.2443086028082075,0.0,4.244308602808207,118.54,502.75,0.0,0.0
92100,0.0,-6.0,1.2538319174379573,0.0,4.253831917437957,118.37,503.17,0.0,0.0
92200,0.0,-6.0,1.2490857535265067,0.0,4.249085753526506,118.42,502.85,0.0,0.0
92300,0.0,-6.0,1.2498162815427782,0.0,4.2498162815427785,118.38,502.69,0.0,0.0
92400,0.0,-6.0,1.259523146699031,0.0,4.2595231466990295,118.17,502.98,0.0,0.0
92500,0.0,-6.0,1.2577435631102256,0.0,4.257743563110226,118.2,502.9,0.0,0.0
92600,0.0,-6.0,1.2455288442494152,0.0,4.2455288442494155,118.56,502.98,0.0,0.0
92700,0.0,-6.0,1.2684110568268623,0.0,4.268411056826862,117.92,502.96,0.0,0.0
92800,0.0,-6.0,1.265119947651345,0.0,4.265119947651345,118.01,502.9,0.0,0.0
92900,0.0,-6.0,1.2442725697770678,0.0,4.244272569777068,118.58,502.95,0.0,0.0
93000,0.0,-6.0,1.2710862786077117,0.0,4.2710862786077115,117.82,502.88,0.0,0.0
93100,0.0,-6.0,1.2877120235146196,0.0,4.287712023514619,117.39,502.98,0.0,0.0
93200,0.0,-6.0,1.2557575867520792,0.0,4.255757586752079,118.22,502.68,0.0,0.0
93300,0.0,-6.0,1.2634988179361384,0.0,4.263498817936139,117.98,502.73,0.0,0.0
93400,0.0,-6.0,1.255447651869993,0.0,4.255447651869993,118.23,502.77,0.0,0.0
93500,0.0,-6.0,1.2659427891413857,0.0,4.265942789141385,117.94,502.75,0.0,0.0
93600,0.0,-6.0,1.268516238426713,0.0,4.268516238426712,117.89,502.79,0.0,0.0
93700,0.0,-6.0,1.2365428194541102,0.0,4.23654281945411,118.78,502.76,0.0,0.0
93800,0.0,-6.0,1.2763245893132211,0.0,4.27632458931322,117.62,502.58,0.0,0.0
93900,0.0,-6.0,1.260898165376723,0.0,4.260898165376722,118.05,502.63,0.0,0.0
94000,0.0,-6.0,1.2460450053988803,0.0,4.24604500539888,118.54,502.93,0.0,0.0
94100,0.0,-6.0,1.2510970540138944,0.0,4.251097054013894,118.43,503.09,0.0,0.0
94200,0.0,-6.0,1.2576560312535634,0.0,4.257656031253563,118.18,502.82,0.0,0.0
94300,0.0,-6.0,1.264363172498044,0.0,4.264363172498044,118.0,502.83,0.0,0.0
94400,0.0,-6.0,1.259352595414004,0.0,4.259352595414004,118.09,502.71,0.0,0.0
94500,0.0,-6.0,1.2580144708674341,0.0,4.258014470867433,118.16,502.73,0.0,0.0
94600,0.0,-6.0,1.2556226459165098,0.0,4.25562264591651,118.21,502.63,0.0,0.0
94700,0.0,-6.0,1.2543297697322018,0.0,4.254329769732202,118.27,502.79,0.0,0.0
94800,0.0,-6.0,1.2444901640224197,0.0,4.2444901640224195,118.47,502.52,0.0,0.0
94900,0.0,-6.0,1.2492081170296525,0.0,4.249208117029652,118.47,502.99,0.0,0.0
95000,0.0,-6.0,1.242586556670028,0.0,4.242586556670028,118.53,502.58,0.0,0.0
95100,0.0,-6.0,1.2567822558473218,0.0,4.256782255847321,118.16,502.62,0.0,0.0
95200,0.0,-6.0,1.2611207677909249,0.0,4.261120767790925,118.11,502.83,0.0,0.0
95300,0.0,-6.0,1.2494016221048383,0.0,4.249401622104838,118.37,502.59,0.0,0.0
95400,0.0,-6.0,1.2788724853601539,0.0,4.2788724853601545,117.68,503.05,0.0,0.0
95500,0.0,-6.0,1.2476253027926818,0.0,4.247625302792682,118.49,502.99,0.0,0.0
95600,0.0,-6.0,1.2415310758371456,0.0,4.241531075837146,118.63,502.82,0.0,0.0
95700,0.0,-6.0,1.253747966131825,0.0,4.253747966131825,118.26,502.72,0.0,0.0
95800,0.0,-6.0,1.2544931934295283,0.0,4.2544931934295285,118.3,502.96,0.0,0.0
95900,0.0,-6.0,1.2581615147072711,0.0,4.258161514707271,118.22,502.91,0.0,0.0
96000,0.0,-6.0,1.2544274608241373,0.0,4.254427460824138,118.33,502.97,0.0,0.0
96100,0.0,-6.0,1.2701530506283918,0.0,4.270153050628392,117.87,502.88,0.0,0.0
96200,0.0,-6.0,1.2578208287714256,0.0,4.257820828771425,118.15,502.74,0.0,0.0
96300,0.0,-6.0,1.2481765664152353,0.0,4.2481765664152356,118.44,502.73,0.0,0.0
96400,0.0,-6.0,1.2594753079225098,0.0,4.259475307922509,118.11,502.73,0.0,0.0
96500,0.0,-6.0,1.2529719050944252,0.0,4.252971905094425,118.25,502.54,0.0,0.0
96600,0.0,-6.0,1.239579282509539,0.0,4.239579282509539,118.64,502.67,0.0,0.0
96700,0.0,-6.0,1.2635496272880333,0.0,4.263549627288033,118.05,502.93,0.0,0.0
96800,0.0,-6.0,1.2761762065251983,0.0,4.276176206525198,117.72,502.92,0.0,0.0
96900,0.0,-6.0,1.2387192256409676,0.0,4.238719225640968,118.75,503.01,0.0,0.0
97000,0.0,-6.0,1.277171886931796,0.0,4.277171886931796,117.67,503.0,0.0,0.0
97100,0.0,-6.0,1.264008496018707,0.0,4.264008496018707,117.96,502.6,0.0,0.0
97200,0.0,-6.0,1.2750407800382921,0.0,4.275040780038292,117.6,502.49,0.0,0.0
97300,0.0,-6.0,1.266882826555968,0.0,4.266882826555968,118.01,503.22,0.0,0.0
97400,0.0,-6.0,1.2846951403342173,0.0,4.284695140334218,117.44,502.74,0.0,0.0
