epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
94600,-3.63197496001888e-05,-6.0,1.2385166456049261,0.0,4.238516645604925,118.65,502.56,0.0,0.0
94700,-1.334227840432689e-06,-6.0,1.2854999664462616,0.0,4.285499966446261,117.45,502.88,0.0,0.0
94800,-9.642232205324674e-06,-6.0,1.2670266399172865,0.0,4.267026639917286,117.92,502.8,0.0,0.0
94900,-2.216874006251146e-06,-6.0,1.2539173482800294,0.0,4.253917348280029,118.27,502.73,0.0,0.0
95000,-1.2639861522174556e-05,-6.0,1.2579237497113829,0.0,4.257923749711383,118.22,503.06,0.0,0.0
95100,-5.035403013506468e-05,-6.0,1.268862581045337,0.0,4.268862581045337,117.83,502.67,0.0,0.0
95200,-0.00021422569160408855,-6.0,1.2436181787670775,0.0,4.243618178767077,118.61,502.86,0.0,0.0
95300,-1.450291375045154e-05,-6.0,1.2451068410858492,0.0,4.24510684108585,118.48,502.69,0.0,0.0
95400,-1.5619573040712708e-05,-6.0,1.2775329085804616,0.0,4.2775329085804605,117.64,502.76,0.0,0.0
95500,-1.975920708852108e-05,-6.0,1.2542772888061005,0.0,4.254277288806101,118.28,502.73,0.0,0.0
95600,-1.1135422801267226e-05,-6.0,1.2689954165734527,0.0,4.268995416573453,117.89,502.89,0.0,0.0
95700,-0.0002906371105563021,-6.0,1.2562459637765613,0.0,4.2562459637765615,118.25,502.85,0.0,0.0
