epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
374600,-0.015518646445125342,176367039.94,152444.4407424171,15.285213203463202,10.101124458874459,0.6674108946608946,463.4052846320345,4.5,1320.58,1050.16,0.0,1.2882982045412064,"[1.4103654e-01 2.6306131e-01 1.1371435e-01 2.9577172e-01 1.4840218e-01
 1.0417601e-03 4.6415116e-09 1.8761683e-03 3.5208990e-07 1.2217657e-02
 2.2877954e-02]",16451.73828125,14860.5888671875,0.011441417467431166
374700,-0.015232312995940446,218377087.4,154048.71001632072,15.44022631127043,9.38056149242914,0.6575738558826794,409.6018934203052,5.42,1310.89,979.54,0.0,1.1883127850294113,"[9.7287856e-02 1.5566634e-01 4.7643811e-01 3.5182007e-02 1.9979344e-01
 9.8138046e-04 9.4073376e-04 9.4073376e-04 1.1290452e-09 8.4667085e-03
 2.4302779e-02]",16455.876953125,14444.703125,0.014347511539817788
374800,-0.015503633646294474,159439715.88,159711.87709722226,16.018917748917747,11.434951659451658,0.7282077922077922,534.2361464646465,3.54,1267.54,1051.57,0.0,1.3265782743692398,"[7.6565012e-02 1.7316076e-01 8.7304913e-02 1.6644490e-01 4.2322922e-01
 8.2461759e-03 2.5929303e-03 8.6430425e-04 6.1961138e-09 2.2394607e-02
 3.9197348e-02]",16457.470703125,16560.34375,0.006157453362247906
374900,-0.014532756861299276,259426169.16,158308.46544096575,15.86254904817405,7.553117979242979,0.44898577811077806,368.25076984126986,6.21,1360.31,996.94,0.0,1.1673372305929661,"[7.0193946e-02 3.3133757e-01 6.9247775e-02 1.3265966e-01 2.7392027e-01
 2.3412928e-02 1.4753602e-03 1.7795895e-03 6.2309709e-09 3.5971686e-02
 6.0001150e-02]",16462.25,19306.841796875,0.008760676519596017
375000,-0.014765557954087854,412166996.76,156745.0326507616,15.694141515003746,4.469486089890502,0.2585694607679902,241.78014293974857,9.13,1233.09,722.04,0.0,0.9173517538607121,"[1.1055705e-01 2.0691441e-01 2.3662733e-01 1.4807479e-01 2.5801441e-01
 2.4071925e-03 1.8733395e-03 9.3896716e-04 1.0630781e-09 1.3044722e-02
 2.1547722e-02]",16468.583984375,15206.0849609375,0.022417394511867316
375100,-0.01436270322650671,307064028.8,155526.00427460467,15.579334489856551,6.990709473533002,0.4267779010205481,317.7438397052294,7.34,1351.7,926.4,0.0,1.119420586526394,"[1.4514276e-01 1.6364750e-01 7.9019986e-02 1.5431921e-01 3.1263912e-01
 2.4519123e-02 2.6161117e-03 5.2311498e-04 5.0690163e-09 3.9684575e-02
 7.7888452e-02]",16471.884765625,19641.205078125,0.008171072019031271
375200,-0.014454074250534178,275527804.64,162858.3620827157,16.31285431235431,11.880225385725387,0.729758658008658,328.9601079476079,6.5,1365.28,955.35,0.0,1.16476327419281,"[1.1040273e-01 6.7020315e-03 3.0333268e-02 9.3703896e-02 1.2625284e-01
 5.2417628e-02 8.8324640e-03 1.9612502e-02 2.7555584e-09 1.8600608e-01
 3.6573651e-01]",16475.015625,37324.47265625,0.01579240188584663
375300,-0.015101475287228822,226548123.32,160105.42103518848,16.048207084582085,11.426209096459095,0.696533882783883,433.4124187340437,5.12,1304.4,989.61,0.0,1.2596849352121353,"[1.40653417e-01 1.30327761e-01 2.83315629e-01 2.39719555e-01
 1.31420165e-01 8.46992992e-03 1.75559032e-03 8.76424194e-04
 1.11883836e-08 2.19111331e-02 4.15501483e-02]",16477.25390625,16869.126953125,0.007062722657574341
375400,-0.015549616375938057,143967678.68,161264.2388188096,16.182134920634923,13.370380952380952,0.88009126984127,616.6561507936508,3.09,1242.82,1050.03,0.0,1.377241753935814,"[1.0780694e-01 2.4253388e-01 9.4351061e-02 3.3160478e-01 1.2234661e-01
 1.4172919e-02 9.3948894e-13 3.3812309e-03 5.5065634e-08 3.1521406e-02
 5.2280996e-02]",16478.0,18162.501953125,0.003552107898867689
375500,-0.015376801528036594,165730873.52,158475.40505992068,15.892012515262518,13.44307933732934,0.8673339715839716,505.12227042402037,3.8,1269.64,1031.87,0.0,1.3087333732843398,"[3.1533933e-01 1.6355316e-01 9.8619424e-02 2.2055873e-01 1.3209839e-01
 4.4940878e-03 3.9359569e-03 1.7830411e-03 6.2419709e-08 2.5230255e-02
 3.4387503e-02]",16479.650390625,17039.42578125,0.005167022009263746
375600,-0.014645998030900956,240462140.46,159518.919065761,15.982125013875011,13.552638361638362,0.8699705017205016,363.436513986014,5.86,1357.86,986.5,0.0,1.2049480381608009,"[1.48845345e-01 2.15583190e-01 1.24047257e-01 1.25970230e-01
 1.77258089e-01 2.87693925e-02 7.68407574e-03 2.63702800e-03
 6.58830714e-08 6.30138740e-02 1.06191464e-01]",16483.392578125,22236.904296875,0.006724128185887821
375700,-0.014277206007391215,280495234.16,161336.20162482557,16.163836281365693,11.076008661273368,0.6884683894536835,359.7865764390838,6.33,1297.25,903.71,0.0,1.1431618079543113,"[1.1181856e-01 2.9827031e-01 6.7922652e-02 2.0019396e-01 2.4677211e-01
 1.1727497e-02 1.7777781e-03 3.5289195e-14 1.6338166e-08 2.3957331e-02
 3.7559804e-02]",16487.865234375,17052.6328125,0.009478906046133488
375800,-0.013789030481129885,334451112.32,157221.24281169497,15.744400107245697,11.336830204109615,0.7258134928796693,281.5802688275777,7.86,1339.65,847.5,0.0,1.0225908342003822,"[1.2180214e-01 4.0266436e-02 3.3733658e-02 7.1154825e-02 1.5256225e-01
 6.0490794e-02 1.4354683e-02 7.9505453e-03 7.9572082e-08 1.7247865e-01
 3.2520592e-01]",16492.240234375,34908.17578125,0.009200857951655053
375900,-0.014463743353262544,316397432.96,157819.72252314008,15.804982570534042,10.194066608228376,0.6300521194491783,285.9967482386894,7.5,1308.82,849.91,0.0,1.059674407839775,"[1.3701455e-01 5.5357885e-02 2.2875461e-01 1.8413386e-01 2.7013943e-01
 1.6292492e-02 2.3346303e-03 4.7244461e-15 4.3178620e-08 4.1556153e-02
 6.4416334e-02]",16496.162109375,19001.970703125,0.01295427777513396
376000,-0.014751014783978462,323985235.22,158143.6608594559,15.845106893106895,12.068071123321124,0.7647446719946719,365.96258868908876,7.5,1287.33,826.37,0.0,1.1002289333939552,"[1.50724426e-01 1.92004666e-01 1.21297196e-01 1.43600702e-01
 2.00233698e-01 2.20123511e-02 5.45752933e-03 1.21310481e-03
 2.37232438e-08 5.86743131e-02 1.04781978e-01]",16499.80859375,20908.193359375,0.012738880557590164
376100,-0.01346713639330119,368797363.26,159465.16766870802,15.9691824009324,12.056131257631257,0.7676093351093352,286.04024983349984,8.47,1327.41,796.34,0.0,0.984567391872406,"[1.1681092e-01 5.5333711e-02 5.2478224e-02 1.6596396e-01 2.1415958e-01
 5.2891862e-02 7.8375535e-03 7.8409277e-03 4.1976907e-08 1.1245317e-01
 2.1423005e-01]",16504.05078125,29729.18359375,0.008140753047773614
376200,-0.012995740585029125,533409198.68,159961.18486690766,16.010253867864165,9.898143814518814,0.6023324437000908,196.9485497933439,11.25,1237.89,549.99,0.0,0.7250183562934399,"[5.9740495e-02 2.1353798e-01 7.0437863e-02 1.7471381e-01 2.0283440e-01
 3.7883636e-02 4.2498196e-03 3.5781350e-03 3.0891773e-08 8.1377447e-02
 1.5164632e-01]",16509.87109375,24042.03125,0.017916956605040467
376300,-0.011960942605510354,682503180.76,155568.89221739973,15.56385408790556,7.674764946740566,0.47809574958065676,121.00404186091686,13.74,1132.73,321.59,0.0,0.5837099258601666,"[6.3464977e-02 8.2274742e-02 9.9835582e-02 1.1907437e-01 2.6267833e-01
 4.9522121e-02 6.7535965e-03 8.8148685e-03 1.5810929e-07 1.0812110e-01
 1.9946015e-01]",16515.80859375,27326.87109375,0.01616094935219735
376400,-0.013805636502802372,350809164.92,157260.6844715485,15.75096384171384,11.780755494505492,0.7281088356088355,306.2915278055278,7.41,1206.74,753.49,0.0,1.0485639852285384,"[8.1690319e-02 5.6480493e-02 1.1549708e-01 8.7846324e-02 1.3743359e-01
 5.5075470e-02 1.0784688e-02 1.3561790e-02 3.2727422e-07 1.4924705e-01
 2.9238287e-01]",16518.376953125,32822.74609375,0.009705881150439381
376500,-0.014115992048755289,305882120.38,157857.4525668446,15.811524309024312,12.154289904539905,0.7457501526251527,315.13918059718054,7.16,1341.82,906.01,0.0,1.12811905503273,"[1.7574403e-01 1.9628718e-01 2.6255360e-01 1.3926470e-01 1.5671636e-01
 8.0915159e-03 9.7079508e-05 1.7241379e-03 5.9578281e-07 1.8965283e-02
 4.0555526e-02]",16520.673828125,16419.845703125,0.007521678931661882
376600,-0.01483543255366385,242168348.16,159828.70242055922,16.019135517260516,12.003788683538682,0.7223190281940284,419.8143702547453,5.27,1288.83,970.28,0.0,1.234592792391777,"[3.1274271e-01 1.2779826e-01 2.0310082e-01 1.7131220e-01 1.1668143e-01
 8.1140613e-03 2.5985488e-03 8.6880976e-04 4.4782261e-08 2.2682240e-02
 3.4100886e-02]",16522.384765625,16719.07421875,0.005612155122216791
376700,-0.0154401280824095,178262029.52,154725.40346598907,15.515992063492062,9.834113247863248,0.6016556776556777,489.0917799145299,4.36,1309.68,1049.59,0.0,1.3140723368525504,"[1.5389282e-01 2.1848069e-01 1.0997390e-01 1.3465461e-01 2.7599737e-01
 1.1937234e-02 3.8809997e-03 2.8480303e-03 6.0463940e-08 3.2336768e-02
 5.5997487e-02]",16523.576171875,17972.728515625,0.005551312714233063
376800,-0.015441276282072067,161806482.32,156982.0040364286,15.743757936507937,10.721888888888886,0.6468134920634921,510.569996031746,3.94,1343.7,1110.03,0.0,1.33993234872818,"[2.1798898e-01 1.3488352e-01 2.2502942e-01 2.0309518e-01 1.8198788e-01
 1.1319220e-03 9.3808630e-04 1.8761726e-03 1.2019259e-06 9.3808975e-03
 2.3686703e-02]",16524.638671875,14784.6875,0.004582725517102517
376900,-0.015717262085527182,139605044.0,160595.44705608065,16.114615384615387,13.359231684981685,0.8147655677655677,609.3809642857143,3.09,1253.91,1065.23,0.0,1.3758751386404038,"[1.4697221e-01 2.3493612e-01 1.9641574e-01 2.0290099e-01 1.4595793e-01
 8.6635416e-03 7.4297882e-04 1.7152659e-03 6.9572657e-08 2.4743583e-02
 3.6951613e-02]",16525.33984375,17112.5703125,0.011639775244984775
377000,-0.015988110303878783,110711394.54,157793.51084500004,15.842000000000002,12.959916666666668,0.8064166666666667,683.5165833333333,2.37,1190.96,1050.7,0.0,1.4239022278785705,"[2.0636676e-01 1.9364709e-01 2.1372528e-01 2.2756416e-01 1.1974711e-01
 4.5468374e-03 1.8850146e-03 4.8251941e-12 1.7424909e-09 1.4135142e-02
 1.8382542e-02]",16525.373046875,15808.8349609375,0.004579001056263223
377100,-0.015500166732817889,160438819.14,157261.78251727275,15.7788354978355,12.025818181818183,0.7638636363636364,583.7804426406926,3.37,1257.77,1054.39,0.0,1.3497366645932198,"[2.06245586e-01 2.31656238e-01 1.44419074e-01 1.24038875e-01
 1.49051964e-01 1.66043825e-02 2.43161246e-03 3.76847107e-03
 3.40958266e-08 4.50546965e-02 7.67290965e-02]",16527.052734375,19518.787109375,0.009568846516194753
377200,-0.015463574519380928,141651378.24,154146.4110642136,15.464395382395383,10.860628427128429,0.6803261183261184,554.251044011544,3.35,1297.15,1093.46,0.0,1.3576104885339737,"[1.3334076e-01 1.2144413e-01 1.8393098e-01 1.9378726e-01 2.6653361e-01
 7.8265006e-03 1.8442513e-03 2.7105289e-15 1.8831376e-09 2.9725811e-02
 6.1566629e-02]",16528.326171875,16777.587890625,0.006612705789157189
377300,-0.015700540272518992,122699485.0,160294.21456650796,16.091190476190476,14.005765873015875,0.8670674603174604,678.3789841269842,2.67,1233.21,1066.33,0.0,1.404839467406273,"[1.5029056e-01 2.1878715e-01 1.8172599e-01 2.0722127e-01 1.6742323e-01
 6.8611833e-03 1.7543860e-03 1.2479210e-03 3.7015963e-07 2.1101059e-02
 4.3586943e-02]",16528.970703125,16291.6826171875,0.003300950933480635
377400,-0.01524491555057466,148544780.46,158291.84432309528,15.887238095238095,13.846857142857143,0.8843095238095238,641.6073809523809,3.07,1236.53,1044.32,0.0,1.3372080889344216,"[2.0464179e-01 1.5767676e-01 2.5989079e-01 1.3163152e-01 1.7993791e-01
 7.0612067e-03 2.4096700e-03 8.7259808e-09 1.0503658e-08 2.0081168e-02
 3.6669243e-02]",16530.638671875,16265.267578125,0.004462364821811207
377500,-0.015394606208428741,152149451.78,159250.27277365085,15.976182539682538,14.065130952380953,0.9205714285714285,572.9116825396825,3.34,1271.35,1059.8,0.0,1.3526348870992662,"[3.04949760e-01 1.59273565e-01 1.14445224e-01 1.24493465e-01
 1.93953201e-01 1.54917976e-02 6.46504461e-10 8.34888953e-04
 2.25878392e-08 2.69844588e-02 5.95737211e-02]",16532.41015625,17847.72265625,0.004819489161600359
377600,-0.015371570326387883,134882849.76,158826.90084338223,15.938495726495725,14.773094627594627,0.9512008547008547,620.7708278388278,3.11,1308.27,1110.34,0.0,1.3254443895816803,"[1.11221001e-01 7.52211735e-02 1.83183536e-01 2.43160248e-01
 2.11490050e-01 1.93866268e-02 4.12881002e-03 3.94455669e-03
 7.02828418e-09 4.31889519e-02 1.05075076e-01]",16533.763671875,19571.16796875,0.007906894639017992
377700,-0.014968756940215827,144106901.16,151280.88739538964,15.181213203463203,11.040120129870129,0.720595238095238,587.0828430735932,3.66,1256.99,1041.56,0.0,1.3189615680277347,"[3.3231968e-01 1.5842687e-01 1.8178681e-01 1.5187319e-01 1.3729483e-01
 5.3255223e-03 4.1890599e-16 9.3735976e-04 5.4168656e-09 1.1278170e-02
 2.0757549e-02]",16535.625,15175.54296875,0.007037978920852766
377800,-0.01499040072070784,134001178.41,152217.3776835282,15.277567460317462,11.589878066378066,0.7763041125541125,615.7779224386724,3.23,1266.0,1070.06,0.0,1.3328085506195202,"[2.7150992e-01 1.5878919e-01 1.2019230e-01 9.0621270e-02 2.8596243e-01
 4.4611041e-03 1.8572049e-03 3.5343431e-03 1.0239123e-09 2.0878980e-02
 4.2193390e-02]",16536.900390625,16521.26953125,0.0054656232276465745
377900,-0.014450442900706548,161166361.17,159637.88901256857,16.01453499278499,11.138653318903318,0.6885891053391053,562.8344736652236,3.65,1258.84,1040.33,0.0,1.2553110777772962,"[2.9034570e-01 1.6068961e-01 9.5657453e-02 8.4238216e-02 2.4739216e-01
 2.1052623e-02 3.1218897e-03 1.5515237e-03 9.1428209e-10 4.0378790e-02
 5.5572119e-02]",16539.279296875,19212.4609375,0.007140089686145074
378000,-0.014786070473492145,185111881.88,161101.96492058085,16.154829004329002,9.863886724386724,0.5692952741702741,499.8660409451659,4.52,1286.86,1019.94,0.0,1.246171335875988,"[2.4280396e-01 1.0175911e-01 1.0372890e-01 1.7939983e-01 3.0241889e-01
 9.6138008e-03 8.9047197e-04 4.1290968e-12 6.3254063e-10 2.1344794e-02
 3.8040102e-02]",16542.65625,16317.8857421875,0.009716085532563739
378100,-0.015041085807606578,194258074.04,152906.06764368748,15.330779151404153,9.94793543956044,0.6155028998778999,456.8242776251526,4.68,1271.6,990.51,0.0,1.2088602164387703,"[9.18321088e-02 2.91974153e-02 7.39471689e-02 8.83947685e-02
 1.42797679e-01 8.08646902e-02 7.47525087e-03 1.46517875e-02
 1.74500432e-08 1.70509607e-01 3.00329506e-01]",16545.638671875,36376.0703125,0.012418444738723338
378200,-0.015427741575986148,228820872.4,161523.75395824033,16.18956337371778,9.367674807218926,0.543452756393933,424.39641908255146,5.45,1315.37,998.29,0.0,1.2136602045595646,"[1.71634257e-01 1.53110132e-01 2.33172342e-01 1.12185575e-01
 1.75562233e-01 2.66681667e-02 2.32738699e-03 1.47143239e-03
 2.66975455e-08 5.15813008e-02 7.22871274e-02]",16549.232421875,21121.0546875,0.021153321211459117
378300,-0.013616372030228377,396030965.92,157846.68195903624,15.807247287842877,7.186067492148375,0.4138261852526559,275.68690589394265,9.34,1317.85,778.25,0.0,0.9505635592341423,"[1.7107369e-01 2.2544076e-01 1.6090168e-01 8.9017741e-02 1.8868233e-01
 2.5491089e-02 3.9210632e-03 1.5099070e-03 2.8668596e-08 4.9466558e-02
 8.4495090e-02]",16555.47265625,20315.0703125,0.010932088684639893
378400,-0.014410637393593788,270544285.92,155853.23488200214,15.616781957421665,9.719140576743518,0.5687401348651349,367.33629044403307,6.58,1317.75,934.78,0.0,1.1539562110602857,"[1.6050020e-01 1.4048184e-01 1.2477137e-01 1.6865739e-01 2.8741819e-01
 1.6433122e-02 2.7473297e-03 2.7450332e-03 9.1500387e-06 3.3683479e-02
 6.2552795e-02]",16558.330078125,18961.048828125,0.006269388938671909
378500,-0.015399146527051925,147939204.24,156493.53594974033,15.698977994227993,10.95751479076479,0.6602987012987014,551.3367178932178,3.5,1310.03,1105.25,0.0,1.354313159584999,"[2.2205846e-01 3.3318865e-01 1.1834397e-01 9.6335933e-02 1.6391727e-01
 8.4590372e-03 8.8809949e-04 8.8810286e-04 1.9606848e-08 1.4148590e-02
 4.1771907e-02]",16559.154296875,15585.25390625,0.003336563555058092
378600,-0.01560804813168943,142298863.14,159358.397766508,15.989015873015873,13.218912698412698,0.7996785714285716,589.7265833333335,3.12,1253.8,1064.56,0.0,1.3481014394760131,"[1.6867034e-01 7.9633512e-02 1.6224927e-01 1.0432010e-01 1.6303273e-01
 3.4136362e-02 4.3629995e-03 9.6105151e-03 1.5958032e-06 9.2696525e-02
 1.8128605e-01]",16559.876953125,25563.73828125,0.0065100975020322945
378700,-0.015010840650647879,176655314.46,153157.14304808417,15.360372793872793,13.466073232323232,0.8588995171495171,507.1365218115218,4.08,1268.47,1016.79,0.0,1.2845264160633088,"[1.46074206e-01 8.83003548e-02 2.43466854e-01 1.13302164e-01
 2.82255322e-01 1.56723205e-02 2.25209235e-03 1.61757623e-03
 1.44742694e-06 3.42664719e-02 7.27913231e-02]",16561.78515625,18365.64453125,0.005512832127278671
378800,-0.014662662651389838,178990535.82,155481.40311609377,15.590317566420508,13.942280536457009,0.8961866777013836,482.5651320134114,4.15,1311.66,1056.38,0.0,1.2717202615737915,"[1.8178879e-01 1.7671739e-01 1.8966022e-01 1.1936929e-01 2.3371020e-01
 1.0745894e-02 1.5019609e-03 2.5316419e-03 1.6943572e-08 2.4948023e-02
 5.9026625e-02]",16563.849609375,16665.572265625,0.0036262094462290407
378900,-0.0150666428450495,150483721.46,158099.76010523815,15.861273809523809,14.521845238095237,0.9135,574.7454642857143,3.35,1251.6,1041.06,0.0,1.3324374198913573,"[1.8738803e-01 2.8862649e-01 1.1413338e-01 2.0559138e-01 1.6342132e-01
 3.8233923e-03 9.3984965e-04 2.3314770e-16 6.4878565e-09 1.4097465e-02
 2.1978596e-02]",16565.287109375,15392.1103515625,0.003422559192404151
379000,-0.01526392862200737,144143798.84,155367.83239349214,15.585530303030305,13.607872294372296,0.8530606060606061,548.1080440115439,3.31,1248.15,1041.67,0.0,1.3421999818086625,"[1.7444153e-01 1.5228641e-01 1.2414547e-01 2.3068720e-01 1.8822421e-01
 1.4357191e-02 3.2586735e-03 2.6045188e-03 2.3159035e-07 3.3951074e-02
 7.6043420e-02]",16566.642578125,18119.2734375,0.005189183522597887
379100,-0.015187867442145944,147278741.34,157039.14334950724,15.753972693972694,12.249456127206127,0.7488305028305028,558.2412552447553,3.39,1268.52,1064.1,0.0,1.33551866710186,"[1.7531388e-01 1.4825062e-01 1.4350736e-01 3.2382143e-01 1.7177992e-01
 5.5056857e-03 9.3808630e-04 9.3808630e-04 6.6653247e-09 6.5706549e-03
 2.3374157e-02]",16568.189453125,14809.083984375,0.0069048196519725024
379200,-0.015346634602174163,154269336.88,156180.77867052064,15.668595043845043,12.161985125985124,0.7407742535242535,562.2691122766123,3.7,1276.6,1055.62,0.0,1.338109130859375,"[2.2679436e-01 1.7456901e-01 2.3556522e-01 1.5931565e-01 1.6148061e-01
 6.7080338e-03 4.2004619e-10 5.1229342e-04 1.0263946e-08 1.0757641e-02
 2.4297187e-02]",16570.173828125,15448.1015625,0.005246873497380875
379300,-0.015581088466569781,133005852.9,160651.85372888896,16.123281746031747,13.767373015873016,0.8428928571428571,640.7554563492064,2.92,1257.26,1074.96,0.0,1.3689120799303054,"[1.9169810e-01 1.4590469e-01 2.0176110e-01 1.4153175e-01 2.2052135e-01
 1.0934685e-02 1.2443721e-03 2.1241957e-03 5.2224099e-08 2.9306836e-02
 5.4972872e-02]",16571.12109375,17418.982421875,0.008866789832245559
379400,-0.015346780735999346,138885411.84,161118.7488382829,16.16445743145743,15.209795454545453,0.942868326118326,588.3201255411255,3.19,1311.01,1108.13,0.0,1.3463423544168471,"[1.37827411e-01 1.85698539e-01 1.24932244e-01 1.12802148e-01
 3.41613591e-01 6.89139310e-03 7.91765633e-04 1.58353127e-03
 5.17331458e-08 2.53364127e-02 6.25229701e-02]",16572.560546875,16338.2783203125,0.007800587448291481
379500,-0.015379662280902267,138666295.48,155640.745067381,15.620382756132756,13.80002380952381,0.8850948773448774,624.0489191919191,3.07,1225.11,1033.44,0.0,1.3107486745715142,"[1.3230963e-01 2.2913426e-01 6.8901949e-02 2.6606286e-01 1.7405117e-01
 9.2771705e-03 3.1771248e-03 2.3828435e-03 4.9433392e-08 4.1297648e-02
 7.3405243e-02]",16573.986328125,18619.826171875,0.019386749277473428
379600,-0.01500520108267665,174504697.44,159544.71164832727,15.998127594627595,14.17048398823399,0.8835392662892662,497.9809259074259,4.09,1295.32,1037.26,0.0,1.2895317423343657,"[2.5208530e-01 1.2310419e-01 9.8136619e-02 2.1401018e-01 1.4459163e-01
 1.9472625e-02 1.4134275e-03 3.5083191e-03 9.4543248e-06 4.4308987e-02
 9.9359281e-02]",16577.169921875,19515.005859375,0.004825720773660578
379700,-0.01527520767878741,151627878.32,159154.40464103903,15.964604978354977,12.439502164502162,0.75033658008658,549.3092478354978,3.5,1289.84,1076.7,0.0,1.35695820748806,"[1.92050532e-01 1.20606996e-01 2.33802333e-01 1.48717239e-01
 1.90740868e-01 1.89449135e-02 7.53156201e-04 7.15819595e-04
 1.56713195e-05 3.44093777e-02 5.92429526e-02]",16578.943359375,18756.5390625,0.006345265797572211
379800,-0.015619227252900601,149182379.92,159868.81422053394,16.037965367965366,12.49834523809524,0.7381212121212122,568.3178672438671,3.53,1299.19,1085.66,0.0,1.348091685771942,"[1.6816002e-01 1.0586680e-01 2.6941079e-01 2.2549208e-01 1.6718113e-01
 5.7302462e-03 1.7905103e-03 2.6799447e-03 1.0080826e-05 1.5219348e-02
 3.8459048e-02]",16580.712890625,15639.115234375,0.010283598069800065
379900,-0.01569582802243531,130198947.3,159194.77867547626,15.97795238095238,12.43964285714286,0.7583690476190477,641.5627023809524,2.78,1228.17,1062.27,0.0,1.4074618220329285,"[2.5481352e-01 1.6109663e-01 1.5448758e-01 1.7513232e-01 1.8325588e-01
 1.1687970e-02 6.1996368e-04 1.2399256e-03 3.8752878e-05 2.6551450e-02
 3.1075973e-02]",16581.57421875,17181.326171875,0.003112458086689003
