epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
523100,0.34785062476992606,7.510321428571429,9.057142857142855,9.034642857142856,1.5957142857142859,74.87928571428573,7.02,525.57,0.0,0.0
523200,0.3192088136076927,7.415705357142859,8.985178571428571,8.929642857142857,1.456071428571429,74.86285714285715,7.05,527.51,0.0,0.0
523300,0.28448448695242406,7.321919642857142,8.907142857142857,8.8325,1.3071428571428572,75.12392857142858,7.07,530.81,0.0,0.0
523400,0.32039615996181964,7.48213392857143,9.064642857142857,8.991964285714287,1.416964285714286,75.17892857142857,7.03,528.38,0.0,0.0
523500,0.34308409251272676,7.505160714285715,9.086785714285714,9.019464285714285,1.5123214285714286,74.81017857142857,7.05,527.18,0.0,0.0
523600,0.33089633598923684,7.372598214285715,8.965357142857142,8.930535714285714,1.4398214285714284,74.44107142857142,7.04,523.84,0.03,0.0
523700,0.364531369805336,7.619705357142857,9.14767857142857,9.13535714285714,1.5239285714285713,74.80660714285715,7.01,524.33,0.0,0.0
523800,0.33034714713692664,7.454491071428573,9.007499999999999,8.964107142857141,1.404464285714286,74.85821428571428,7.04,526.77,0.0,0.0
523900,0.32716127432882786,7.502526785714285,9.046607142857143,9.012857142857143,1.4191071428571427,75.19410714285715,7.03,528.44,0.0,0.0
524000,0.33253725213930013,7.424223214285715,9.007142857142856,8.928571428571427,1.4569642857142862,75.38428571428571,7.08,533.24,0.0,0.0
524100,0.3441770431399345,7.387339285714286,8.944285714285714,8.91625,1.567857142857143,76.1875,7.01,534.03,0.0,0.0
524200,0.3556056377291679,7.625276785714288,9.178571428571429,9.135535714285714,1.5164285714285717,75.89410714285714,7.02,532.63,0.0,0.0
524300,0.3554835836589336,7.371000000000002,9.048571428571426,9.020892857142856,1.566607142857143,76.1880357142857,7.03,535.41,0.09,0.0
524400,0.372649856954813,7.557607142857144,9.101071428571428,9.077857142857143,1.6533928571428576,75.97446428571429,7.03,533.92,0.0,0.0
524500,0.3601833914220333,7.570875000000002,9.108392857142857,9.095892857142857,1.6708928571428572,75.45214285714286,7.02,529.58,0.0,0.0
524600,0.37973470777273177,7.608232142857144,9.148928571428572,9.123392857142859,1.5544642857142852,74.80017857142859,7.02,525.0,0.0,0.0
524700,0.350058286190033,7.533473214285715,9.126785714285713,9.049642857142857,1.539285714285714,74.97910714285713,7.02,526.25,0.0,0.0
524800,0.3322204629331827,7.485517857142858,9.091964285714287,9.043392857142857,1.5030357142857147,74.68892857142856,7.02,524.2,0.03,0.0
524900,0.3519533973094076,7.633651785714287,9.205892857142857,9.159999999999998,1.5275,74.55999999999999,7.02,523.27,0.01,0.0
525000,0.3799434596300125,7.624928571428573,9.238035714285715,9.183214285714287,1.5058928571428576,74.23142857142858,7.05,523.07,0.04,0.0
525100,0.35389584191143514,7.355285714285714,8.947500000000002,8.889285714285714,1.4825,74.47071428571428,7.04,524.04,0.01,0.0
525200,0.34375484827905894,7.378651785714287,9.048571428571428,9.022321428571429,1.5035714285714286,74.6875,7.04,525.56,0.09,0.0
525300,0.35934977447614075,7.415160714285715,9.042142857142858,8.975892857142858,1.499464285714286,74.72946428571429,7.03,525.23,0.03,0.0
525400,0.3560339143872261,7.472973214285715,9.025357142857143,8.989285714285714,1.4319642857142854,74.77107142857143,7.02,524.79,0.0,0.0
525500,0.39611684292554855,7.588080357142858,9.120892857142856,9.110892857142856,1.6080357142857147,74.52107142857143,7.01,522.36,0.0,0.0
525600,0.3762118935585022,7.5125446428571445,9.214285714285714,9.138035714285714,1.5908928571428576,74.10553571428572,7.04,521.43,0.08,0.0
525700,0.3724422261118889,7.56707142857143,9.108571428571429,9.102857142857141,1.5142857142857145,74.92285714285714,7.0,524.46,0.01,0.0
525800,0.36447746723890306,7.579223214285715,9.138928571428572,9.090892857142858,1.4775000000000003,74.84339285714286,7.03,526.0,0.0,0.0
525900,0.35789966307580473,7.564464285714288,9.10732142857143,9.075892857142858,1.4262500000000002,74.95714285714286,7.02,526.08,0.0,0.0
526000,0.3488884077221155,7.586241071428572,9.149821428571428,9.093214285714286,1.404464285714286,74.64303571428572,7.04,525.29,0.0,0.0
526100,0.33097496956586836,7.483348214285715,9.041607142857144,8.99625,1.5001785714285714,75.17178571428572,7.05,529.65,0.0,0.0
526200,0.31590668216347695,7.423500000000002,8.985714285714288,8.97,1.4042857142857144,76.12714285714286,7.0,532.89,0.02,0.0
526300,0.3432760435342789,7.594794642857144,9.129821428571429,9.11732142857143,1.4348214285714287,76.04125,7.02,533.69,0.01,0.0
526400,0.34440364483743907,7.36407142857143,8.986071428571428,8.939107142857143,1.4273214285714286,76.38303571428571,7.03,536.8,0.04,0.0
526500,0.3454305504076183,7.223250000000002,8.92607142857143,8.839285714285715,1.4494642857142852,76.37517857142855,7.03,536.77,0.07,0.0
526600,0.3264268887694925,7.315214285714287,8.938392857142857,8.846607142857144,1.3839285714285716,76.30428571428571,7.01,534.84,0.01,0.0
526700,0.3353417819738388,7.443803571428572,9.013214285714286,8.956785714285715,1.4369642857142855,76.15964285714286,7.02,534.51,0.0,0.0
526800,0.3550906243175268,7.576348214285715,9.159285714285714,9.083749999999998,1.506607142857143,75.90589285714286,7.05,534.86,0.0,0.0
526900,0.3123780825734139,7.299232142857145,8.870178571428573,8.85,1.3367857142857145,76.23642857142858,7.01,534.37,0.02,0.0
527000,0.3086423986777663,7.338017857142858,8.960535714285715,8.855178571428574,1.4675,75.96946428571428,7.03,533.93,0.0,0.0
527100,0.34569843277335166,7.409428571428573,8.948571428571428,8.931071428571428,1.4978571428571428,75.7805357142857,7.03,532.58,0.0,0.0
527200,0.36739288598299025,7.510214285714286,9.044285714285714,9.035714285714285,1.5357142857142854,75.91571428571429,7.0,531.41,0.0,0.0
527300,0.32982471415307374,7.419250000000003,8.993749999999999,8.920892857142857,1.367142857142857,75.22303571428571,7.08,532.07,0.0,0.0
527400,0.322064937800169,7.238000000000002,8.785714285714285,8.774285714285714,1.3028571428571427,76.16285714285715,7.0,533.14,0.01,0.0
527500,0.3380160085856915,7.4346250000000005,8.961071428571428,8.951071428571428,1.3892857142857145,75.82482142857144,7.02,532.16,0.0,0.0
527600,0.3471441838145256,7.448732142857143,9.0075,8.970357142857143,1.5533928571428575,75.265,7.02,528.22,0.0,0.0
527700,0.3602062653005123,7.315785714285717,8.855714285714285,8.855714285714285,1.6828571428571433,75.13428571428572,7.0,525.94,0.0,0.0
527800,0.3871165587007999,7.457741071428573,9.028392857142856,9.000357142857142,1.6862500000000002,74.71,7.02,524.33,0.01,0.0
527900,0.3527207250893116,7.421196428571429,9.124285714285714,9.090714285714286,1.5208928571428575,74.54874999999998,7.04,524.62,0.11,0.0
528000,0.33111814156174657,7.377821428571428,8.977142857142857,8.904107142857143,1.4542857142857142,74.66232142857143,7.06,526.81,0.01,0.0
528100,0.333509159386158,7.331821428571428,8.898214285714285,8.867142857142857,1.4174999999999998,74.96035714285715,7.03,526.85,0.01,0.0
528200,0.35864523276686666,7.5079553571428574,9.038035714285714,9.025535714285715,1.5201785714285714,74.89839285714287,7.03,526.35,0.0,0.0
528300,0.3531792240217328,7.381482142857144,8.97625,8.928035714285715,1.4360714285714287,74.82785714285714,7.04,526.61,0.02,0.0
528400,0.3595967020094395,7.596321428571429,9.150357142857143,9.10642857142857,1.4076785714285718,75.12803571428573,7.02,527.28,0.0,0.0
528500,0.3556904625892639,7.370214285714287,8.935892857142857,8.90125,1.6121428571428575,75.66482142857143,7.01,530.37,0.0,0.0
528600,0.32738139797002075,7.357160714285714,8.95517857142857,8.862678571428571,1.3992857142857142,75.04160714285715,7.08,530.8,0.0,0.0
528700,0.32257042583078144,7.3301428571428575,8.9,8.854285714285714,1.411428571428571,75.71000000000001,7.0,529.97,0.0,0.0
528800,0.35968188270926477,7.571651785714287,9.123571428571429,9.08875,1.5658928571428572,75.14124999999999,7.02,527.41,0.0,0.0
528900,0.3669278588145971,7.633080357142856,9.1875,9.146071428571428,1.551964285714286,74.99196428571429,7.02,526.32,0.0,0.0
529000,0.36318435445427893,7.504392857142858,9.072857142857144,9.024821428571428,1.5628571428571432,75.42410714285714,7.03,530.06,0.0,0.0
529100,0.356488606184721,7.530214285714287,9.066964285714286,9.047678571428571,1.4955357142857144,75.52232142857142,7.01,529.34,0.0,0.0
529200,0.3504663309454918,7.432687500000001,8.974285714285715,8.954285714285714,1.567857142857143,75.53875,7.03,530.78,0.0,0.0
529300,0.34870928183197974,7.517616071428574,9.096964285714286,9.066071428571428,1.5269642857142858,75.26642857142856,7.01,527.54,0.02,0.0
529400,0.3603805308043957,7.541276785714286,9.072678571428574,9.061428571428573,1.5312500000000002,75.62767857142856,7.02,530.78,0.0,0.0
529500,0.38619314789772036,7.510419642857145,9.098571428571429,9.077321428571429,1.6751785714285716,74.98607142857142,7.03,526.93,0.03,0.0
529600,0.35760904252529147,7.4704821428571435,9.038571428571432,8.992857142857144,1.5682142857142856,74.94357142857145,7.03,526.67,0.0,0.0
529700,0.36474792309105397,7.396241071428573,8.998392857142857,8.975892857142858,1.5335714285714288,74.99392857142855,7.01,525.63,0.04,0.0
529800,0.3734897336363792,7.4514732142857145,9.020535714285714,9.006785714285714,1.6025,74.92767857142857,7.01,525.17,0.02,0.0
529900,0.3635012702643871,7.108714285714285,9.165714285714285,9.165714285714285,1.4785714285714286,74.79857142857142,7.0,523.59,0.38,0.0
530000,0.3555240374803543,7.44707142857143,9.020535714285714,8.988571428571428,1.4169642857142855,74.86339285714286,7.03,526.1,0.02,0.0
530100,0.3312609181925654,7.355223214285717,8.94017857142857,8.87142857142857,1.3776785714285718,75.12535714285714,7.04,528.69,0.0,0.0
530200,0.3513707421720028,7.595285714285715,9.136785714285715,9.11,1.4778571428571428,75.11571428571429,7.01,526.52,0.0,0.0
530300,0.3568677948415279,7.427428571428573,8.96,8.96,1.6057142857142859,75.39285714285715,7.0,527.75,0.0,0.0
530400,0.3494638305157423,7.497866071428572,9.036071428571429,9.017321428571428,1.515,74.70946428571429,7.02,524.31,0.0,0.0
530500,0.3449710576236248,7.283571428571429,8.984464285714285,8.948214285714284,1.6358928571428573,74.67053571428572,7.06,526.81,0.1,0.0
530600,0.3716647639870644,7.5678928571428585,9.110357142857142,9.087857142857143,1.625535714285714,74.96232142857141,7.04,527.49,0.0,0.0
530700,0.3864863106235862,7.6740714285714295,9.208571428571428,9.192857142857143,1.62,75.21571428571428,7.0,526.51,0.0,0.0
530800,0.3565917746722698,7.524348214285714,9.081428571428573,9.040178571428573,1.5226785714285713,75.11303571428573,7.03,527.9,0.0,0.0
530900,0.3313099317625165,7.361330357142857,8.961607142857144,8.871785714285716,1.4750000000000003,74.90857142857143,7.07,529.2,0.0,0.0
531000,0.35489949479699134,7.592803571428573,9.151607142857141,9.107142857142856,1.5514285714285716,75.10107142857142,7.03,527.8,0.0,0.0
531100,0.3312362123280764,7.432901785714287,9.037142857142856,8.937142857142856,1.417142857142857,74.72678571428571,7.09,529.33,0.0,0.0
531200,0.3206991324573755,7.337741071428574,8.884464285714284,8.869464285714285,1.2926785714285713,75.68142857142857,7.01,530.44,0.01,0.0
531300,0.3080834785662592,7.362714285714286,8.955535714285716,8.894285714285715,1.3292857142857146,75.6705357142857,7.01,530.41,0.01,0.0
531400,0.3126269622147083,7.350883928571429,8.974642857142857,8.854285714285714,1.3555357142857145,74.77714285714286,7.07,528.29,0.0,0.0
531500,0.320954712331295,7.4868660714285715,9.040714285714285,8.999642857142856,1.394464285714286,75.23607142857142,7.03,528.74,0.0,0.0
531600,0.34453362435102464,7.548839285714285,9.089464285714286,9.064464285714285,1.4569642857142855,75.39035714285714,7.01,528.42,0.0,0.0
531700,0.3127521773427725,7.378246031746033,8.97109126984127,8.875734126984128,1.2829563492063494,74.83146825396825,7.09,529.95,0.0,0.0
531800,0.327241619490087,7.474803571428573,9.049642857142855,9.005357142857141,1.50375,75.22874999999999,7.02,527.96,0.01,0.0
531900,0.34969401121139526,7.430598214285714,9.019107142857143,8.950535714285715,1.5391071428571428,74.86607142857142,7.02,525.41,0.0,0.0
532000,0.32068721316754817,7.480366071428571,9.083214285714286,9.002857142857145,1.3325,75.04357142857143,7.03,527.42,0.01,0.0
532100,0.31853379726409914,7.45257142857143,9.038214285714286,8.965178571428572,1.42375,75.08482142857143,7.04,528.4,0.0,0.0
532200,0.3319763892143965,7.551544642857143,9.118928571428572,9.06,1.4107142857142856,74.86625,7.04,526.8,0.0,0.0
532300,0.3192721046041697,7.359526785714285,8.97857142857143,8.87107142857143,1.4510714285714286,74.89928571428572,7.06,528.48,0.0,0.0
532400,0.32756532812491057,7.487142857142859,9.068571428571426,9.007142857142856,1.5071428571428571,75.44571428571429,7.0,528.12,0.0,0.0
532500,0.33000492691993716,7.527678571428571,9.099107142857143,9.041428571428572,1.4680357142857146,75.30803571428571,7.01,527.87,0.0,0.0
532600,0.33168998286128043,7.581616071428571,9.121785714285712,9.092499999999998,1.3969642857142857,75.15178571428571,7.01,526.76,0.0,0.0
532700,0.33300621569156647,7.5598928571428585,9.172857142857143,9.06857142857143,1.5557142857142858,74.97767857142857,7.04,527.59,0.0,0.0
532800,0.3509800653159618,7.616223214285714,9.226964285714285,9.214642857142856,1.5323214285714286,75.45642857142856,7.01,528.89,0.06,0.0
532900,0.307405449450016,7.407669642857145,8.976607142857143,8.946785714285715,1.4041071428571426,75.61107142857142,7.04,532.05,0.02,0.0
533000,0.3137225694581866,7.501,9.085357142857141,9.023035714285713,1.3503571428571428,75.6242857142857,7.02,530.77,0.01,0.0
533100,0.3215262178331614,7.476478174603175,9.101468253968255,9.026309523809523,1.4347420634920633,75.50974206349207,7.05,531.9,0.03,0.0
533200,0.32859637334942815,7.607,9.19142857142857,9.154464285714285,1.5855357142857143,76.0467857142857,7.01,533.03,0.02,0.0
533300,0.35547407656908037,7.504571428571428,9.065714285714286,9.045714285714284,1.6628571428571433,75.9,7.0,531.3,0.01,0.0
533400,0.3409157304465771,7.597401785714286,9.130535714285715,9.115357142857142,1.5423214285714286,75.70678571428573,7.01,530.63,0.0,0.0
533500,0.3516671948134899,7.620089285714287,9.157321428571429,9.154821428571427,1.6048214285714288,75.71517857142858,7.01,530.68,0.01,0.0
533600,0.33506202563643456,7.628187500000001,9.186071428571427,9.147678571428571,1.595535714285714,75.66357142857143,7.01,530.35,0.0,0.0
533700,0.3165909418463707,7.572348214285716,9.162500000000001,9.095535714285715,1.4798214285714286,75.59517857142856,7.03,531.28,0.01,0.0
533800,0.30930638514459136,7.452866071428574,9.022678571428571,8.970535714285715,1.4360714285714282,75.97803571428572,7.02,533.25,0.0,0.0
533900,0.3087160817300901,7.33775892857143,8.934642857142858,8.84607142857143,1.3860714285714286,75.2242857142857,7.08,532.18,0.0,0.0
534000,0.3311874960362911,7.406928571428573,8.973928571428573,8.91982142857143,1.4330357142857142,75.24767857142857,7.04,529.49,0.0,0.0
534100,0.3219386050850153,7.4637232142857135,9.072857142857142,9.004821428571427,1.4657142857142855,74.62946428571428,7.04,525.11,0.02,0.0
534200,0.3144064691290259,7.156526785714285,8.814821428571427,8.718035714285714,1.4389285714285711,74.4842857142857,7.06,525.54,0.03,0.0
534300,0.34208448879420755,7.4484375,9.031964285714286,8.961428571428572,1.4174999999999998,74.64410714285715,7.03,524.55,0.0,0.0
534400,0.32913572795689106,7.373080357142859,8.955178571428572,8.88857142857143,1.4196428571428579,75.12232142857141,7.04,528.58,0.0,0.0
534500,0.29933945678174495,7.232267857142858,8.864999999999998,8.74517857142857,1.3823214285714283,75.10750000000002,7.05,529.21,0.0,0.0
534600,0.351452479660511,7.653294642857144,9.198214285714286,9.166785714285716,1.5326785714285711,75.1707142857143,7.01,526.91,0.0,0.0
534700,0.3291796231269836,7.354848214285714,8.936607142857142,8.876249999999999,1.462321428571428,75.21696428571428,7.01,527.2,0.0,0.0
534800,0.32139268033206464,7.394098214285715,8.9925,8.90232142857143,1.3769642857142859,75.01285714285714,7.05,528.53,0.0,0.0
534900,0.30588276609778403,7.349785714285713,9.00142857142857,8.852678571428571,1.3303571428571428,74.85696428571427,7.06,528.19,0.0,0.0
535000,0.3412903042137623,7.469205357142858,9.01142857142857,8.98642857142857,1.4716071428571431,74.91696428571429,7.03,526.46,0.0,0.0
535100,0.3418453034758568,7.305526785714285,9.014821428571429,8.971071428571427,1.5741071428571427,74.76892857142857,7.03,525.45,0.1,0.0
535200,0.31733001191169025,7.375294642857145,8.995535714285715,8.949285714285715,1.4432142857142853,74.85160714285715,7.04,526.77,0.04,0.0
535300,0.3282167275995016,7.529500000000001,9.138035714285714,9.034285714285714,1.4007142857142856,74.69375,7.03,524.94,0.0,0.0
535400,0.33759412929415705,7.602223214285715,9.148214285714287,9.110714285714288,1.3785714285714281,74.76249999999999,7.01,524.06,0.0,0.0
535500,0.2720931835100055,7.017035714285714,8.951071428571428,8.885714285714286,1.3449999999999998,74.54035714285715,7.04,524.56,0.25,0.0
535600,0.31485998675227167,7.408035714285714,8.956071428571427,8.919642857142856,1.3378571428571424,74.91232142857143,7.04,527.15,0.0,0.0
535700,0.1728474614280276,6.307691468253969,8.605357142857143,8.322777777777778,1.0966666666666667,75.08948412698413,7.09,531.75,0.36,0.0
535800,0.26488029982894656,7.100250000000001,8.71857142857143,8.612857142857143,1.1882142857142857,75.54178571428571,7.04,531.6,0.0,0.0
535900,0.2687393998820335,7.153633928571428,8.77517857142857,8.65875,1.2010714285714286,75.48767857142857,7.06,532.58,0.0,0.0
536000,0.263983603361994,7.195696428571431,8.805357142857144,8.723214285714285,1.2626785714285715,75.76392857142856,7.04,533.12,0.01,0.0
536100,0.308977707773447,7.3740982142857145,8.937500000000002,8.893035714285714,1.4750000000000003,75.74660714285714,7.03,532.29,0.0,0.0
536200,0.3124384979903698,7.459151785714287,9.009464285714284,8.99035714285714,1.4292857142857145,75.89874999999999,7.02,532.65,0.01,0.0
536300,0.2841819381713867,7.2554017857142865,8.833571428571428,8.780714285714286,1.3698214285714285,76.28607142857143,7.02,535.43,0.0,0.0
536400,0.283970910590142,7.291151785714286,8.936607142857142,8.885535714285714,1.2894642857142857,75.88071428571429,7.03,533.31,0.06,0.0
536500,0.28810102567076684,7.288982142857144,8.901607142857141,8.796785714285715,1.3223214285714286,75.69607142857143,7.06,534.0,0.0,0.0
536600,0.2874777969717979,7.430928571428573,8.968571428571428,8.95,1.3471428571428574,76.20142857142856,7.0,533.41,0.0,0.0
536700,0.3017268592119217,7.364241071428572,8.941250000000002,8.87607142857143,1.3408928571428573,75.86660714285713,7.03,533.17,0.0,0.0
536800,0.28699938833713534,7.362196428571428,8.903214285714286,8.878214285714286,1.3542857142857139,75.69875,7.04,532.64,0.0,0.0
536900,0.2934481771290302,7.387892857142858,8.927142857142858,8.909821428571428,1.4762499999999996,75.86517857142857,7.02,532.45,0.0,0.0
537000,0.2952392357587814,7.474875000000001,9.004821428571429,8.991071428571429,1.4083928571428574,75.76553571428572,7.02,531.77,0.0,0.0
537100,0.3182405123114586,7.585446428571429,9.140892857142857,9.094107142857144,1.440178571428571,75.61125000000001,7.03,531.38,0.0,0.0
537200,0.2982262169569731,7.4158124999999995,8.974107142857145,8.92875,1.4344642857142853,75.68892857142856,7.03,531.9,0.0,0.0
537300,0.3013697609305382,7.546017857142858,9.146428571428572,9.096607142857145,1.46625,75.83767857142855,7.03,532.93,0.03,0.0
537400,0.3284924277779646,7.553276785714287,9.105,9.070892857142859,1.6103571428571428,75.79107142857143,7.03,532.6,0.0,0.0
537500,0.3246596173942089,7.578008928571429,9.107857142857144,9.099107142857143,1.5382142857142855,76.12535714285714,7.01,533.58,0.0,0.0
537600,0.2967303560301662,7.481383928571429,9.056071428571428,8.99232142857143,1.3989285714285713,75.78339285714287,7.02,531.89,0.0,0.0
537700,0.2812392045557499,7.424607142857142,9.049285714285713,8.979464285714284,1.3851785714285711,76.12535714285714,7.02,534.26,0.03,0.0
537800,0.2749692317470908,7.332785714285716,8.999999999999998,8.967142857142855,1.425714285714285,76.34714285714286,7.0,534.43,0.08,0.0
537900,0.29986512575298546,7.457383928571428,9.009642857142858,8.97375,1.4792857142857145,75.51946428571428,7.02,529.99,0.0,0.0
538000,0.32151257500052455,7.667616071428572,9.196607142857141,9.176607142857142,1.5533928571428572,75.0980357142857,7.04,528.41,0.0,0.0
538100,0.31183260850608346,7.638321428571429,9.178928571428573,9.153750000000002,1.543928571428571,75.35767857142858,7.01,528.19,0.0,0.0
538200,0.31917943313717845,7.528107142857143,9.069642857142856,9.044821428571428,1.5142857142857145,75.25767857142856,7.03,528.88,0.0,0.0
538300,0.31219292648136615,7.569580357142858,9.148928571428572,9.065892857142858,1.3925000000000003,74.77857142857142,7.1,530.38,0.0,0.0
538400,0.3156772123277187,7.5439017857142865,9.08625,9.060892857142857,1.5141071428571429,75.47303571428571,7.01,528.99,0.0,0.0
538500,0.28444213038310406,7.372258928571431,8.96017857142857,8.88375,1.3448214285714286,75.36642857142857,7.04,530.32,0.0,0.0
538600,0.28253009730949996,7.492999999999999,9.0675,9.000535714285716,1.3537499999999998,75.53678571428571,7.02,530.16,0.0,0.0
538700,0.28881722316145897,7.552196428571429,9.14107142857143,9.099107142857145,1.3782142857142858,75.84107142857142,7.02,532.23,0.03,0.0
538800,0.3064674711972475,7.372142857142858,9.003035714285714,8.913035714285714,1.41625,75.84642857142858,7.03,532.99,0.02,0.0
538900,0.3216015729308128,7.540089285714285,9.154642857142857,9.083392857142856,1.5653571428571431,75.99428571428571,7.02,533.33,0.02,0.0
539000,0.3391052471101284,7.655973214285716,9.223392857142859,9.181607142857143,1.617857142857143,75.89464285714286,7.03,533.34,0.01,0.0
539100,0.33830390714108943,7.538428571428573,9.151607142857141,9.095714285714285,1.6271428571428574,75.79910714285714,7.03,532.64,0.03,0.0
539200,0.31906923051923514,7.614616071428571,9.219107142857142,9.164642857142857,1.5125000000000002,75.73178571428572,7.04,532.96,0.03,0.0
539300,0.3343596712872386,7.576883928571428,9.109285714285713,9.089642857142856,1.4448214285714287,75.89928571428571,7.02,532.7,0.0,0.0
539400,0.3345727614313364,7.704357142857143,9.236071428571428,9.214821428571428,1.5742857142857145,75.66375,7.04,532.42,0.0,0.0
539500,0.32233515053987505,7.636089285714286,9.219107142857142,9.192499999999999,1.546785714285714,75.91178571428571,7.01,532.06,0.03,0.0
