epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
1057900,0.7582694035768509,11.222321428571428,11.341071428571428,11.222321428571428,2.1483928571428574,73.70160714285714,7.09,522.21,0.0,0.0
1058000,0.7592228022217751,11.122857142857145,11.330714285714286,11.210357142857145,2.1912499999999997,73.93464285714286,7.06,521.74,0.07,0.0
1058100,0.7815494242310524,11.135714285714284,11.243571428571428,11.135714285714284,2.2591071428571423,74.14232142857144,7.02,520.33,0.0,0.0
1058200,0.7617462879419327,10.975714285714284,11.125714285714285,10.975714285714284,2.2114285714285713,73.88910714285716,7.07,522.11,0.0,0.0
1058300,0.754031955897808,10.856785714285714,11.079821428571426,10.883571428571427,2.1826785714285712,73.66821428571428,7.08,521.29,0.02,0.0
1058400,0.7708610412478447,11.194642857142858,11.369642857142857,11.223214285714286,2.2717857142857136,73.73375,7.07,521.09,0.02,0.0
1058500,0.7863442957401275,11.236607142857142,11.4025,11.293749999999998,2.186607142857143,73.52017857142857,7.06,518.83,0.04,0.0
1058600,0.7688373214006424,11.01982142857143,11.187142857142856,11.048392857142858,2.104642857142857,73.60482142857143,7.07,520.13,0.02,0.0
1058700,0.7692835703492165,10.942142857142859,11.068928571428568,10.956428571428571,2.160535714285714,73.92750000000001,7.05,520.96,0.01,0.0
1058800,0.7618426021933555,11.07767857142857,11.203214285714287,11.091964285714285,2.2055357142857144,74.13160714285715,7.04,521.76,0.01,0.0
1058900,0.7692803961038589,11.351071428571426,11.445,11.351071428571426,2.2451785714285712,73.99285714285715,7.05,521.47,0.0,0.0
1059000,0.7396423628926277,11.19357142857143,11.338214285714287,11.207857142857142,2.2610714285714284,74.23839285714286,7.03,521.8,0.01,0.0
1059100,0.7575512984395028,11.363392857142857,11.450892857142858,11.363392857142857,2.2699999999999996,74.30732142857143,7.03,522.27,0.0,0.0
1059200,0.7478591671586037,11.242857142857142,11.42,11.27142857142857,2.1301785714285715,74.015,7.05,521.61,0.02,0.0
1059300,0.7308623943477869,11.188214285714286,11.353035714285713,11.216785714285715,2.28875,74.36625,7.04,523.41,0.02,0.0
1059400,0.7327115181088447,11.097321428571428,11.243035714285716,11.097321428571428,2.2773214285714283,74.33767857142857,7.03,522.48,0.0,0.0
1059500,0.7357532888650894,11.185535714285715,11.269285714285715,11.185535714285715,2.2873214285714285,74.25,7.04,522.55,0.0,0.0
1059600,0.7198661872744561,11.19,11.246785714285716,11.19,2.3175,74.24178571428573,7.03,521.81,0.0,0.0
1059700,0.7284346264600754,11.010357142857144,11.181428571428574,11.010357142857144,2.355178571428571,74.22910714285715,7.05,523.12,0.0,0.0
1059800,0.7208744663000107,10.959107142857142,11.065714285714284,10.959107142857142,2.2553571428571426,74.12625,7.05,522.33,0.0,0.0
1059900,0.7409688228368759,11.02125,11.106428571428571,11.02125,2.191607142857143,74.13732142857143,7.03,521.07,0.0,0.0
1060000,0.7450498467683793,10.983392857142855,11.086964285714286,10.983392857142855,2.1705357142857142,74.04464285714285,7.03,520.41,0.0,0.0
1060100,0.7365958997607231,11.358749999999997,11.487499999999997,11.358749999999997,2.27,73.65839285714286,7.06,519.81,0.0,0.0
1060200,0.7624627590179444,11.20875,11.293928571428571,11.20875,2.3769642857142856,74.09607142857143,7.02,520.1,0.0,0.0
1060300,0.7337111648917198,11.145535714285714,11.21,11.145535714285714,2.2816071428571423,73.94553571428571,7.02,518.99,0.0,0.0
1060400,0.758384228348732,11.098392857142859,11.1675,11.098392857142859,2.3066071428571426,74.20982142857142,7.03,521.59,0.0,0.0
1060500,0.7372154149413109,11.198750000000002,11.308214285714287,11.198750000000002,2.229642857142857,73.96928571428572,7.06,522.0,0.0,0.0
1060600,0.7364202606678009,11.101785714285713,11.20125,11.101785714285713,2.2582142857142853,74.09785714285715,7.06,522.87,0.0,0.0
1060700,0.7379300655424594,11.270178571428573,11.416607142857144,11.270178571428573,2.0126785714285718,73.66696428571429,7.08,521.28,0.0,0.0
1060800,0.7331414514780045,11.263392857142856,11.468214285714284,11.263392857142856,1.9660714285714282,73.67267857142858,7.07,520.57,0.0,0.0
1060900,0.7366156557202339,11.061249999999998,11.19732142857143,11.061249999999998,2.1028571428571428,74.05428571428571,7.05,521.81,0.0,0.0
1061000,0.7840589651465416,11.180000000000001,11.247142857142858,11.180000000000001,2.2742857142857145,74.36714285714285,7.0,520.57,0.0,0.0
1061100,0.7738319319486618,11.196071428571429,11.265178571428569,11.196071428571429,2.233392857142857,74.22767857142856,7.01,520.26,0.0,0.0
1061200,0.7772244316339493,11.131785714285716,11.286964285714289,11.131785714285716,2.1866071428571425,74.04678571428572,7.03,520.44,0.0,0.0
1061300,0.8056243047118187,11.159642857142856,11.290357142857141,11.188214285714286,2.1635714285714283,73.79267857142855,7.06,520.74,0.02,0.0
1061400,0.7871793931722642,11.096785714285716,11.256964285714284,11.15392857142857,2.243035714285714,73.7844642857143,7.05,520.0,0.04,0.0
1061500,0.769687968492508,10.976607142857143,11.120357142857145,10.990892857142859,2.2578571428571426,73.99375,7.05,521.45,0.01,0.0
1061600,0.7703470775485038,11.213928571428571,11.300714285714285,11.213928571428571,2.2435714285714288,74.0525,7.04,521.17,0.0,0.0
1061700,0.7788167265057564,11.155892857142858,11.234285714285715,11.155892857142858,2.2346428571428567,74.08642857142856,7.03,520.7,0.0,0.0
1061800,0.7473700919747353,11.185535714285718,11.35214285714286,11.242678571428574,2.2649999999999997,73.78482142857142,7.06,520.66,0.04,0.0
1061900,0.7655448266863822,10.91125,11.195178571428574,11.150535714285716,2.303035714285714,73.95035714285716,7.01,518.33,0.17,0.0
1062000,0.7342518249154091,11.0,11.233571428571429,11.128571428571426,2.1987499999999995,73.77250000000001,7.03,518.5,0.09,0.0
1062100,0.7508582442998886,11.017857142857144,11.131785714285716,11.017857142857144,2.121785714285714,73.38375,7.12,522.06,0.0,0.0
1062200,0.76252860724926,10.967678571428571,11.196428571428571,11.010535714285714,2.0126785714285718,73.52178571428571,7.06,518.89,0.03,0.0
1062300,0.7212579974532127,10.993749999999999,11.193749999999998,11.036607142857143,2.0308928571428573,73.5825,7.07,519.96,0.03,0.0
1062400,0.745243404507637,11.204821428571432,11.405892857142858,11.219107142857144,1.9626785714285717,73.39339285714286,7.1,520.76,0.01,0.0
1062500,0.7199694031476974,11.341071428571432,11.56125,11.398214285714287,1.9271428571428573,73.26428571428572,7.06,516.97,0.04,0.0
1062600,0.7139939347654581,10.834642857142859,11.315178571428572,11.089999999999998,1.8892857142857145,73.13785714285714,7.11,519.65,0.18,0.0
1062700,0.7435005068778991,10.822499999999998,11.321964285714284,11.093928571428568,2.009642857142857,72.99892857142856,7.13,520.06,0.19,0.0
1062800,0.7369317235052586,10.99607142857143,11.357857142857142,11.265714285714287,2.135,73.41607142857143,7.05,517.43,0.19,0.0
1062900,0.7550102546811104,11.127321428571431,11.390714285714287,11.238035714285715,2.1249999999999996,73.32428571428571,7.07,518.16,0.08,0.0
1063000,0.7392204770445824,11.112857142857143,11.233035714285716,11.139642857142858,2.1653571428571423,73.63285714285715,7.05,518.87,0.02,0.0
1063100,0.7582364422082901,11.15660714285714,11.233214285714284,11.18517857142857,2.251964285714285,73.68767857142858,7.05,519.29,0.02,0.0
1063200,0.721788594275713,10.897321428571423,11.21910714285714,11.11160714285714,2.322857142857143,73.93089285714285,7.04,520.38,0.15,0.0
1063300,0.6857686501741409,10.994464285714287,11.10142857142857,10.994464285714287,2.1869642857142857,74.0307142857143,7.03,520.29,0.0,0.0
1063400,0.7093285518884659,11.2125,11.352321428571429,11.2125,2.1476785714285715,73.5075,7.09,520.82,0.0,0.0
1063500,0.6845967200398445,11.049999999999997,11.135535714285714,11.049999999999997,2.157678571428571,73.98160714285714,7.04,520.7,0.0,0.0
1063600,0.6951266032457352,11.114107142857142,11.26375,11.114107142857142,2.0744642857142854,73.73107142857143,7.07,521.04,0.0,0.0
1063700,0.7138602104783058,11.185714285714285,11.287142857142857,11.185714285714285,2.1019642857142857,73.69535714285715,7.05,519.43,0.0,0.0
1063800,0.7248246255517006,11.407678571428573,11.47196428571429,11.407678571428573,2.143392857142857,73.57839285714286,7.03,517.18,0.0,0.0
1063900,0.6951921960711479,10.887817460317457,11.117579365079367,10.887817460317457,1.997599206349206,73.02728174603175,7.15,521.57,0.0,0.0
1064000,0.6707036313787103,10.981071428571429,11.328392857142857,11.007857142857144,2.069464285714286,72.87285714285714,7.13,519.21,0.02,0.0
1064100,0.7304258543252945,11.264821428571427,11.485178571428573,11.264821428571427,2.1058928571428566,73.30553571428571,7.04,515.93,0.0,0.0
1064200,0.7088510033488273,11.154464285714285,11.288035714285714,11.183035714285714,2.080892857142857,73.36964285714285,7.05,517.11,0.02,0.0
1064300,0.7288066449761391,11.098749999999997,11.378214285714284,11.198749999999997,2.0225,73.10035714285715,7.09,518.0,0.07,0.0
1064400,0.7056792603433132,11.133035714285713,11.356785714285715,11.133035714285713,1.895535714285714,72.91821428571427,7.14,520.16,0.0,0.0
1064500,0.7427221637964249,11.26357142857143,11.40232142857143,11.26357142857143,2.027142857142857,73.08285714285715,7.09,517.78,0.0,0.0
1064600,0.7183140283823013,11.14125,11.319107142857142,11.14125,2.068035714285714,73.47910714285713,7.1,521.38,0.0,0.0
1064700,0.726172359585762,11.206785714285713,11.351607142857143,11.206785714285713,2.0307142857142852,73.5792857142857,7.1,522.11,0.0,0.0
1064800,0.7475827268697322,11.285357142857144,11.513035714285715,11.328214285714287,2.158392857142857,73.59696428571428,7.07,520.14,0.03,0.0
1064900,0.7438510063290596,11.301428571428575,11.360000000000003,11.315714285714286,2.248214285714286,73.92178571428572,7.02,518.82,0.01,0.0
1065000,0.7540298810601235,11.328749999999998,11.442321428571429,11.343035714285714,2.2091071428571425,73.87017857142857,7.03,519.22,0.01,0.0
1065100,0.7186914128065109,11.069999999999995,11.255,11.069999999999995,2.251607142857143,74.13696428571428,7.03,521.1,0.0,0.0
1065200,0.7438388043642044,11.143571428571429,11.245357142857141,11.143571428571429,2.155535714285714,74.07839285714284,7.04,521.37,0.0,0.0
1065300,0.7319728127121925,11.157857142857143,11.260178571428568,11.157857142857143,2.09625,73.97428571428573,7.07,522.74,0.0,0.0
1065400,0.7250988036394119,11.227857142857141,11.346785714285714,11.227857142857141,2.032857142857143,73.93732142857144,7.06,521.74,0.0,0.0
1065500,0.733163306415081,11.303571428571429,11.450892857142858,11.303571428571429,1.980535714285714,73.94874999999999,7.04,520.46,0.0,0.0
1065600,0.7338530775904656,11.235892857142858,11.376428571428573,11.235892857142858,2.155357142857143,74.01339285714285,7.03,520.17,0.0,0.0
1065700,0.7106078404188156,11.142857142857142,11.319642857142858,11.157142857142855,2.13875,73.99017857142857,7.03,519.97,0.01,0.0
1065800,0.6912951275706292,11.094464285714286,11.295714285714286,11.094464285714286,1.9926785714285717,73.55321428571429,7.07,519.83,0.0,0.0
1065900,0.7323211862146854,11.201964285714284,11.261071428571427,11.201964285714284,2.100535714285714,73.61964285714286,7.06,519.55,0.0,0.0
1066000,0.7456851178407669,11.293035714285715,11.405535714285715,11.293035714285715,2.1723214285714283,73.6744642857143,7.02,517.14,0.0,0.0
1066100,0.7494417017698288,11.196249999999997,11.372678571428569,11.196249999999997,2.125892857142857,73.55607142857143,7.06,519.12,0.0,0.0
1066200,0.7316606810688973,11.136607142857143,11.26875,11.136607142857143,2.1824999999999997,73.64214285714286,7.09,521.81,0.0,0.0
1066300,0.7395750245451927,11.301428571428568,11.365892857142859,11.315714285714284,2.22875,74.17517857142857,7.01,519.94,0.01,0.0
1066400,0.7307394185662269,11.139999999999997,11.280714285714284,11.139999999999997,2.174642857142857,73.97696428571427,7.06,522.04,0.0,0.0
1066500,0.6996108961850405,10.940714285714284,11.272321428571427,10.940714285714284,1.9880357142857141,73.26535714285714,7.13,521.92,0.0,0.0
1066600,0.7211254504323006,11.202142857142858,11.368392857142856,11.202142857142858,2.0824999999999996,73.34321428571428,7.1,520.31,0.0,0.0
1066700,0.7507782539725304,11.193035714285715,11.323214285714284,11.193035714285715,2.06,73.5975,7.09,521.46,0.0,0.0
1066800,0.7218165948987008,11.03142857142857,11.231964285714284,11.03142857142857,2.0091071428571423,73.48125,7.08,519.97,0.0,0.0
1066900,0.710613523721695,10.97125,11.161607142857143,10.97125,2.0358928571428567,73.53107142857142,7.07,519.59,0.0,0.0
1067000,0.7212881976366043,11.025714285714287,11.125000000000002,11.025714285714287,2.066964285714285,73.63232142857143,7.05,518.9,0.0,0.0
1067100,0.7359546396136284,11.215178571428572,11.39660714285714,11.215178571428572,2.024642857142857,73.34857142857143,7.09,519.78,0.0,0.0
1067200,0.7347735741734505,11.15017857142857,11.26767857142857,11.15017857142857,2.002678571428571,73.4042857142857,7.06,517.96,0.0,0.0
1067300,0.71548540443182,11.169107142857142,11.314285714285715,11.169107142857142,2.020178571428571,73.16107142857142,7.11,519.76,0.0,0.0
1067400,0.7116050568222999,11.037678571428573,11.211785714285716,11.037678571428573,1.87,73.36035714285714,7.05,517.01,0.0,0.0
1067500,0.7098189207911492,11.153571428571428,11.413035714285716,11.196428571428573,1.8917857142857142,72.73928571428573,7.1,516.11,0.03,0.0
1067600,0.7167221593856812,11.070357142857144,11.284107142857142,11.170357142857144,1.925,73.00428571428571,7.05,514.48,0.07,0.0
1067700,0.7080253311991691,11.072857142857142,11.274642857142858,11.10142857142857,1.8573214285714283,72.82267857142857,7.1,516.76,0.02,0.0
1067800,0.7175147005915642,11.215357142857142,11.382857142857144,11.215357142857142,1.966964285714286,73.10571428571428,7.1,518.62,0.0,0.0
1067900,0.6851067769527436,10.971964285714284,11.19035714285714,10.971964285714284,1.997857142857143,73.82375,7.06,520.98,0.0,0.0
1068000,0.6840194889903068,11.209285714285713,11.447678571428572,11.209285714285713,2.066964285714286,73.61124999999998,7.07,520.13,0.0,0.0
1068100,0.6891525584459305,11.25160714285714,11.39535714285714,11.25160714285714,2.151964285714285,73.87017857142855,7.05,520.59,0.0,0.0
1068200,0.6764112275838852,11.220178571428571,11.386964285714285,11.220178571428571,2.1624999999999996,74.03482142857142,7.03,520.35,0.0,0.0
1068300,0.686236459761858,11.324642857142857,11.403392857142858,11.324642857142857,2.1969642857142855,74.13696428571428,7.05,522.49,0.0,0.0
1068400,0.6792954440414906,11.14,11.308392857142854,11.168571428571427,2.1582142857142856,74.20285714285714,7.02,520.76,0.02,0.0
1068500,0.690271517932415,11.286250000000003,11.448571428571428,11.286250000000003,2.08375,73.92642857142857,7.06,521.68,0.0,0.0
1068600,0.7101876717805863,11.241071428571427,11.398749999999998,11.266071428571427,2.0799999999999996,73.8767857142857,7.06,521.39,0.02,0.0
1068700,0.7116386079788208,11.123392857142855,11.255535714285713,11.123392857142855,2.0926785714285714,74.07982142857144,7.07,523.47,0.0,0.0
1068800,0.6747846876084804,11.000714285714286,11.226250000000002,11.000714285714286,2.000357142857143,74.15964285714286,7.03,521.21,0.0,0.0
1068900,0.696171469092369,11.081964285714287,11.253392857142856,11.081964285714287,2.02625,73.90749999999998,7.07,522.27,0.0,0.0
1069000,0.685924690514803,11.142142857142856,11.308392857142856,11.142142857142856,2.0573214285714285,73.7225,7.06,520.21,0.0,0.0
1069100,0.6863936384767294,11.044821428571426,11.265535714285711,11.044821428571426,2.1248214285714284,73.83071428571428,7.04,519.59,0.0,0.0
1069200,0.6696522980928421,11.215357142857144,11.428928571428573,11.215357142857144,2.0076785714285714,73.75607142857145,7.06,520.49,0.0,0.0
1069300,0.6675905860960484,11.125357142857142,11.24392857142857,11.125357142857142,2.1653571428571428,74.16982142857142,7.04,522.0,0.0,0.0
1069400,0.6774093714356423,11.173035714285716,11.35142857142857,11.173035714285716,2.0160714285714287,73.9025,7.06,521.55,0.0,0.0
1069500,0.6893042495846748,11.174821428571429,11.368214285714284,11.174821428571429,2.0114285714285716,73.71714285714285,7.06,520.26,0.0,0.0
1069600,0.7038030202686787,11.174821428571429,11.359999999999998,11.174821428571429,2.0803571428571423,73.49928571428572,7.04,517.19,0.0,0.0
1069700,0.7019408518075942,11.189464285714287,11.353928571428572,11.189464285714287,2.0878571428571426,73.79017857142857,7.04,519.31,0.0,0.0
1069800,0.7173886498808861,11.209821428571429,11.275178571428574,11.209821428571429,2.1201785714285712,73.97696428571427,7.05,521.36,0.0,0.0
1069900,0.7305511921644211,11.19375,11.342678571428571,11.19375,2.106607142857143,73.72875,7.07,520.96,0.0,0.0
1070000,0.7518758037686348,11.140873015873014,11.239166666666668,11.140873015873014,2.100119047619047,73.90440476190477,7.06,521.45,0.0,0.0
1070100,0.7500972491502762,11.340357142857147,11.449107142857144,11.340357142857147,2.0905357142857146,73.46982142857142,7.09,520.47,0.0,0.0
1070200,0.6842577701807022,11.045178571428572,11.283035714285713,11.045178571428572,2.075892857142857,73.32,7.11,520.87,0.0,0.0
1070300,0.7275720900297165,11.295178571428572,11.45,11.32375,1.9780357142857141,73.49982142857144,7.08,520.07,0.02,0.0
1070400,0.6957558616995811,11.0625,11.347142857142858,11.0625,1.9808928571428575,73.61821428571429,7.12,523.67,0.0,0.0
1070500,0.6491954877972603,10.874285714285715,11.284107142857142,11.002857142857145,1.8674404761904762,73.54896825396825,7.11,522.32,0.09,0.0
1070600,0.7059068477153778,11.240714285714288,11.382678571428574,11.240714285714288,2.091428571428571,74.2032142857143,7.01,520.1,0.0,0.0
1070700,0.6838523703813553,11.165714285714287,11.353571428571431,11.165714285714287,2.027142857142857,73.73464285714286,7.08,521.67,0.0,0.0
1070800,0.7143483725190163,11.182678571428571,11.39482142857143,11.182678571428571,2.0683928571428574,73.71071428571429,7.11,523.67,0.0,0.0
1070900,0.7032592743635178,11.256071428571426,11.400178571428569,11.284642857142858,2.0826785714285716,74.30767857142857,7.01,520.85,0.02,0.0
1071000,0.7018296876549721,11.159464285714286,11.294107142857145,11.188035714285713,2.227678571428571,74.3619642857143,7.03,522.62,0.02,0.0
1071100,0.6875590032339096,11.144107142857143,11.238571428571426,11.144107142857143,2.2928571428571427,74.36160714285714,7.01,521.24,0.0,0.0
1071200,0.7181729981303215,11.334285714285716,11.373214285714287,11.348571428571429,2.223035714285714,74.33517857142857,7.01,521.03,0.01,0.0
1071300,0.7214477199316025,11.191964285714286,11.331071428571429,11.191964285714286,2.2516071428571425,74.24607142857143,7.04,522.51,0.0,0.0
1071400,0.7171429678797722,11.188571428571427,11.236428571428569,11.188571428571427,2.3510714285714287,74.40857142857143,7.03,522.96,0.0,0.0
1071500,0.7171018621325493,11.325714285714287,11.40642857142857,11.340000000000002,2.336964285714286,74.49607142857143,7.03,523.61,0.01,0.0
1071600,0.7112247291207313,11.201785714285716,11.291071428571431,11.201785714285716,2.2544642857142856,74.435,7.05,524.57,0.0,0.0
1071700,0.7087700435519219,11.332678571428572,11.432142857142855,11.345178571428571,2.22,74.83642857142857,7.01,524.54,0.01,0.0
1071800,0.7220438289642334,11.320178571428574,11.437500000000002,11.363035714285715,2.14375,74.58857142857143,7.04,524.95,0.03,0.0
1071900,0.6746215173602104,11.277857142857144,11.422321428571431,11.306428571428574,2.173035714285714,74.21732142857144,7.05,522.95,0.02,0.0
1072000,0.6828634801506996,10.994821428571429,11.167678571428574,10.994821428571429,2.1849999999999996,74.28339285714287,7.06,524.13,0.0,0.0
1072100,0.7290363904833793,11.202142857142855,11.290535714285713,11.202142857142855,2.2312499999999997,74.36464285714284,7.03,522.64,0.0,0.0
1072200,0.7232377561926842,11.117678571428572,11.20553571428571,11.117678571428572,2.1533928571428573,74.28767857142857,7.04,522.83,0.0,0.0
1072300,0.7181215164065361,11.419821428571426,11.49160714285714,11.43410714285714,2.1141071428571427,74.19928571428572,7.02,520.76,0.01,0.0
1072400,0.6909784808754921,11.100714285714284,11.363928571428572,11.229285714285714,2.1391071428571427,74.24874999999999,7.06,523.99,0.09,0.0
1072500,0.6968699008226394,11.140535714285715,11.278214285714286,11.183392857142858,2.1714285714285713,74.31214285714286,7.06,524.38,0.03,0.0
1072600,0.6982308033108712,11.292857142857143,11.406249999999998,11.292857142857143,2.1048214285714284,74.19928571428572,7.03,521.52,0.0,0.0
1072700,0.6719706553220749,11.051785714285714,11.189285714285713,11.051785714285714,2.1341071428571423,74.38178571428571,7.04,523.42,0.0,0.0
1072800,0.6798424385488033,11.226785714285716,11.305535714285716,11.226785714285716,2.1626785714285712,74.4217857142857,7.02,522.38,0.0,0.0
1072900,0.6827377814054489,10.959107142857142,11.087857142857144,10.959107142857142,2.1119642857142855,74.44017857142856,7.06,525.23,0.0,0.0
1073000,0.649106647670269,10.895714285714286,11.096785714285714,10.91,2.04,74.50910714285713,7.05,525.05,0.01,0.0
1073100,0.687746642678976,10.978928571428572,11.142142857142856,11.036071428571429,2.0898214285714283,74.9067857142857,7.04,527.16,0.04,0.0
1073200,0.6924559593200683,11.055178571428566,11.294999999999998,11.069464285714282,2.0408928571428566,74.46839285714286,7.07,526.12,0.01,0.0
1073300,0.6783222684264183,11.040535714285717,11.298750000000005,11.054821428571431,2.069285714285714,74.71714285714286,7.04,525.82,0.01,0.0
1073400,0.6449112258851528,11.055,11.360714285714288,11.18357142857143,2.0537499999999995,74.74464285714285,7.07,528.13,0.09,0.0
1073500,0.6678873801603913,10.930357142857144,11.221607142857145,11.073214285714286,2.1032142857142855,75.30624999999999,7.01,527.84,0.1,0.0
1073600,0.6412599249184132,11.01892857142857,11.223214285714285,11.033214285714285,2.1723214285714287,74.90017857142855,7.04,527.12,0.01,0.0
1073700,0.6825970715284347,11.127678571428572,11.276964285714287,11.141964285714288,2.0398214285714285,74.555,7.04,524.71,0.01,0.0
1073800,0.6173969779908657,10.866071428571427,11.092321428571429,10.894642857142857,2.0564285714285715,74.6067857142857,7.05,525.75,0.02,0.0
1073900,0.6550951042771339,11.095714285714287,11.168571428571429,11.095714285714287,2.1642857142857137,74.92714285714287,7.0,524.49,0.0,0.0
1074000,0.6750657081604003,11.206249999999997,11.292499999999997,11.220535714285711,2.1328571428571426,74.80571428571429,7.02,525.02,0.01,0.0
1074100,0.65894497692585,11.029285714285715,11.101785714285716,11.029285714285715,2.1101785714285715,74.83232142857142,7.03,525.9,0.0,0.0
1074200,0.6751609155535698,10.87589285714286,10.968214285714287,10.87589285714286,2.1791071428571427,74.84017857142858,7.04,526.69,0.0,0.0
1074300,0.6701584613323212,10.902500000000002,11.036607142857143,10.902500000000002,2.0251785714285715,74.71196428571429,7.04,525.81,0.0,0.0
1074400,0.6848194801807403,10.870892857142858,11.069642857142858,10.91375,2.083214285714286,74.64535714285714,7.04,525.31,0.03,0.0
