epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
684000,0.5091627064347267,9.222857142857142,9.26142857142857,9.251428571428571,1.8828571428571435,76.73857142857143,7.0,537.17,0.02,0.0
684100,0.5164142090082169,9.49392857142857,9.526964285714284,9.49392857142857,1.7283928571428573,75.90571428571428,7.02,532.73,0.0,0.0
684200,0.47782649636268615,9.17982142857143,9.300892857142857,9.17982142857143,1.7189285714285714,75.66482142857143,7.06,533.86,0.0,0.0
684300,0.4999677315354347,9.348214285714285,9.409821428571428,9.348214285714285,1.6517857142857146,75.7125,7.05,533.5,0.0,0.0
684400,0.4961002145707607,9.311785714285715,9.440178571428572,9.311785714285715,1.4925000000000004,75.40464285714286,7.08,533.5,0.0,0.0
684500,0.4823072201013565,9.302321428571428,9.429821428571428,9.302321428571428,1.409464285714286,75.55410714285715,7.04,531.69,0.0,0.0
684600,0.5180925336480141,9.469285714285713,9.49392857142857,9.469285714285713,1.4675,75.56964285714287,7.02,530.36,0.0,0.0
684700,0.5126451507210732,9.345357142857145,9.410000000000002,9.345357142857145,1.5928571428571434,75.77892857142857,7.05,533.94,0.0,0.0
684800,0.512839961796999,9.395535714285714,9.485535714285714,9.395535714285714,1.6446428571428575,75.74964285714286,7.05,533.74,0.0,0.0
684900,0.5079307281970977,9.528928571428573,9.600714285714286,9.528928571428573,1.5623214285714286,75.51232142857143,7.01,529.3,0.0,0.0
685000,0.49719044506549837,9.479821428571428,9.548214285714284,9.479821428571428,1.5410714285714286,75.4775,7.05,531.84,0.0,0.0
685100,0.48583457976579664,9.557321428571427,9.602142857142857,9.557321428571427,1.5524999999999998,75.72178571428572,7.02,531.47,0.0,0.0
685200,0.4624367188103497,9.281785714285716,9.4,9.281785714285716,1.4598214285714286,75.72267857142857,7.04,532.81,0.0,0.0
685300,0.48850199043750764,9.407142857142855,9.47125,9.407142857142855,1.650357142857143,75.82714285714286,7.04,533.6,0.0,0.0
685400,0.49542883232235907,9.451428571428572,9.469999999999999,9.451428571428572,1.8457142857142859,75.91000000000001,7.0,531.37,0.0,0.0
685500,0.47644879758358,9.454642857142856,9.489642857142856,9.454642857142856,1.7933928571428575,76.19696428571429,7.01,534.1,0.0,0.0
685600,0.46068852752447126,9.3075,9.33232142857143,9.3075,1.7300000000000002,76.28821428571429,7.01,534.72,0.0,0.0
685700,0.45606858655810356,9.325,9.372321428571428,9.325,1.623214285714286,76.20642857142857,7.03,535.57,0.0,0.0
685800,0.46268738716840746,9.273035714285715,9.309821428571428,9.273035714285715,1.7669642857142858,76.14017857142858,7.01,533.67,0.0,0.0
685900,0.46895370990037916,9.29,9.317142857142859,9.304285714285715,1.7714285714285716,76.58000000000001,7.0,536.06,0.01,0.0
686000,0.4385575698316097,9.191785714285713,9.393392857142857,9.32035714285714,1.4914285714285718,76.44035714285714,7.03,537.19,0.09,0.0
686100,0.45250510454177856,9.116428571428571,9.278392857142856,9.245,1.5858928571428572,76.69232142857143,7.02,538.24,0.09,0.0
686200,0.48281161069869993,9.378571428571428,9.392857142857142,9.392857142857142,1.7914285714285716,76.74428571428571,7.0,537.21,0.01,0.0
686300,0.4893482133746147,9.350000000000001,9.350000000000001,9.350000000000001,1.9342857142857144,76.86142857142858,7.0,538.03,0.0,0.0
686400,0.49046574890613553,9.043392857142857,9.072500000000002,9.043392857142857,2.0101785714285714,77.1882142857143,7.01,541.02,0.0,0.0
686500,0.5009029302000999,9.270000000000001,9.292857142857144,9.284285714285717,2.0528571428571425,77.04285714285714,7.0,539.3,0.01,0.0
686600,0.5084954696893692,9.367142857142857,9.367142857142857,9.367142857142857,2.0842857142857145,76.85571428571427,7.0,537.99,0.0,0.0
686700,0.4680430245399475,9.253928571428572,9.318928571428572,9.253928571428572,1.7683928571428575,76.50571428571429,7.02,536.97,0.0,0.0
686800,0.4825305432127789,9.400357142857143,9.458928571428572,9.428928571428573,1.7005357142857147,76.70767857142857,7.01,537.67,0.02,0.0
686900,0.44941924122162163,9.277142857142858,9.415714285714287,9.291428571428572,1.6114285714285714,76.69428571428571,7.0,536.86,0.01,0.0
687000,0.4464514310657978,9.208571428571428,9.35,9.251428571428571,1.5114285714285711,76.61142857142858,7.0,536.28,0.03,0.0
687100,0.452012794315815,9.184107142857142,9.303928571428571,9.198392857142856,1.5155357142857144,76.55642857142858,7.04,538.73,0.01,0.0
687200,0.5014383616298437,9.35142857142857,9.395714285714286,9.35142857142857,1.6157142857142857,76.56,7.0,535.92,0.0,0.0
687300,0.4443186448514462,9.067142857142859,9.267678571428572,9.124285714285714,1.425714285714286,76.05857142857143,7.05,535.88,0.04,0.0
687400,0.4727490009367466,9.339464285714287,9.49767857142857,9.396607142857142,1.4930357142857142,76.03232142857142,7.05,535.72,0.04,0.0
687500,0.45615105584263804,9.399285714285714,9.501428571428571,9.413571428571428,1.3742857142857146,75.81571428571428,7.02,532.09,0.01,0.0
687600,0.46575989231467246,9.273035714285715,9.405535714285714,9.273035714285715,1.38375,75.94375,7.06,535.83,0.0,0.0
687700,0.45596498556435106,9.226249999999999,9.430535714285714,9.326249999999998,1.4403571428571424,76.34803571428573,7.03,536.57,0.07,0.0
687800,0.4614649411663413,9.260535714285714,9.472321428571428,9.31767857142857,1.3807142857142858,76.14517857142857,7.04,535.84,0.04,0.0
687900,0.4615615499019623,9.306071428571428,9.382142857142858,9.320357142857143,1.5250000000000004,76.34607142857143,7.05,537.92,0.01,0.0
688000,0.44741195932030675,9.342857142857142,9.413571428571426,9.342857142857142,1.6705357142857145,76.52803571428572,7.01,536.39,0.0,0.0
688100,0.4549367666244507,9.32375,9.39857142857143,9.32375,1.5567857142857144,76.39285714285714,7.02,536.13,0.0,0.0
688200,0.44244423530064525,9.071646825396826,9.431924603174606,9.29843253968254,1.42718253968254,76.2693253968254,7.05,537.26,0.16,0.0
688300,0.4575791671872139,9.27375,9.326428571428572,9.27375,1.5983928571428576,76.22321428571429,7.04,536.37,0.0,0.0
688400,0.46920722514390945,9.465000000000002,9.486964285714286,9.465000000000002,1.6962500000000003,76.46160714285715,7.01,535.94,0.0,0.0
688500,0.48011700093746185,9.177678571428572,9.262857142857142,9.249107142857142,1.8260714285714288,77.2194642857143,7.01,541.24,0.05,0.0
688600,0.45229647040367127,9.374285714285714,9.404285714285713,9.38857142857143,1.7100000000000002,76.83285714285714,7.0,537.83,0.01,0.0
688700,0.4609861908853054,9.405,9.45125,9.405,1.711607142857143,76.61892857142858,7.02,537.72,0.0,0.0
688800,0.47384814530611036,9.374285714285715,9.431428571428572,9.431428571428572,1.7071428571428575,77.01571428571428,7.0,539.11,0.04,0.0
688900,0.4645746445655823,9.085357142857141,9.267142857142856,9.2425,1.853214285714286,77.28125,7.01,541.69,0.11,0.0
689000,0.46716191589832307,9.324285714285715,9.387142857142857,9.367142857142857,1.598928571428571,77.05089285714286,7.02,540.79,0.03,0.0
689100,0.4592650431394577,9.269285714285713,9.405,9.283571428571427,1.3960714285714284,76.1405357142857,7.07,537.93,0.01,0.0
689200,0.46378234028816223,9.044285714285714,9.266964285714284,9.215714285714286,1.6841071428571432,77.06410714285715,7.02,540.87,0.12,0.0
689300,0.47174913957715037,9.393392857142858,9.451250000000002,9.436250000000001,1.6571428571428575,76.81821428571429,7.02,539.15,0.03,0.0
689400,0.47371306255459783,9.217857142857145,9.30375,9.246428571428572,1.6048214285714286,76.70178571428572,7.04,539.75,0.02,0.0
689500,0.5005981101095677,9.453214285714285,9.52357142857143,9.467500000000001,1.6210714285714287,76.495,7.01,536.11,0.01,0.0
689600,0.4651289275288582,9.337321428571428,9.378214285714286,9.337321428571428,1.6739285714285717,76.58964285714286,7.03,538.22,0.0,0.0
689700,0.48722176313400267,9.463928571428571,9.523392857142857,9.463928571428571,1.6826785714285717,76.47714285714287,7.02,536.75,0.0,0.0
689800,0.4535866044461727,9.27375,9.362321428571429,9.27375,1.4664285714285714,76.24875000000002,7.05,537.23,0.0,0.0
689900,0.4507385304942727,9.2475,9.450892857142856,9.274285714285714,1.2637500000000002,76.01160714285714,7.08,537.73,0.02,0.0
690000,0.44556796804070475,9.19142857142857,9.386249999999999,9.248571428571427,1.3723214285714282,76.43982142857143,7.05,538.6,0.04,0.0
690100,0.4684761981666088,9.411428571428571,9.516964285714286,9.468571428571428,1.5246428571428567,76.66589285714285,7.02,538.07,0.04,0.0
690200,0.43078857406973836,8.83607142857143,9.274821428571428,9.178928571428573,1.4010714285714285,76.30732142857143,7.06,538.39,0.24,0.0
690300,0.4830365124344826,9.391071428571427,9.459999999999999,9.405357142857142,1.6280357142857147,76.76642857142856,7.01,538.08,0.01,0.0
690400,0.44493737690150736,9.222321428571428,9.320535714285715,9.222321428571428,1.4442857142857144,76.3732142857143,7.03,536.71,0.0,0.0
690500,0.45958564542233943,9.27892857142857,9.368035714285714,9.27892857142857,1.5301785714285716,76.16839285714286,7.08,538.81,0.0,0.0
690600,0.4531709136068821,9.097142857142858,9.171428571428573,9.097142857142858,1.5114285714285713,76.30571428571429,7.0,534.14,0.0,0.0
690700,0.4727948918938637,9.316785714285714,9.422678571428571,9.316785714285714,1.5155357142857144,76.12107142857143,7.04,535.67,0.0,0.0
690800,0.47840802058577536,9.24875,9.308035714285714,9.24875,1.545178571428571,76.50071428571428,7.03,537.6,0.0,0.0
690900,0.45869625329971314,9.157142857142858,9.286250000000003,9.157142857142858,1.4219642857142856,76.4967857142857,7.02,536.91,0.0,0.0
691000,0.4495636817067862,9.235178571428571,9.35142857142857,9.235178571428571,1.4833928571428572,76.57678571428572,7.02,537.45,0.0,0.0
691100,0.4647562159597874,9.277142857142856,9.331428571428571,9.277142857142856,1.587142857142857,76.68,7.0,536.76,0.0,0.0
691200,0.4790226919949055,9.248035714285713,9.383035714285713,9.248035714285713,1.4216071428571428,75.61,7.07,534.01,0.0,0.0
691300,0.4471462807059288,9.13125,9.256071428571426,9.13125,1.3344642857142852,75.76785714285712,7.08,536.06,0.0,0.0
691400,0.43506000101566317,8.934642857142856,9.194285714285714,8.934642857142856,1.2021428571428572,75.31571428571428,7.13,536.25,0.0,0.0
691500,0.44829890340566636,9.09875,9.196428571428573,9.09875,1.3216071428571428,76.20607142857142,7.03,535.54,0.0,0.0
691600,0.43788250230252745,9.110892857142856,9.304285714285715,9.110892857142856,1.3151785714285713,75.50732142857143,7.06,532.72,0.0,0.0
691700,0.45770891070365904,9.221964285714286,9.304285714285715,9.221964285714286,1.3257142857142858,75.7217857142857,7.05,533.53,0.0,0.0
691800,0.47695801630616186,9.37892857142857,9.424642857142857,9.37892857142857,1.6592857142857145,76.23321428571428,7.02,535.03,0.0,0.0
691900,0.4899593505263329,9.284642857142856,9.307857142857141,9.284642857142856,1.739107142857143,76.55125,7.01,536.58,0.0,0.0
692000,0.4769824081659317,9.376785714285715,9.454285714285716,9.376785714285715,1.5166071428571426,75.94464285714285,7.04,534.41,0.0,0.0
692100,0.4691178847104311,9.111785714285714,9.334464285714285,9.111785714285714,1.4051785714285716,75.26446428571428,7.07,531.74,0.0,0.0
692200,0.45767576605081556,9.221071428571427,9.341249999999999,9.221071428571427,1.390178571428571,75.2794642857143,7.08,532.55,0.0,0.0
692300,0.4581259264051914,9.2675,9.361428571428572,9.2675,1.4287499999999997,75.31107142857142,7.04,529.98,0.0,0.0
692400,0.4551366068422794,9.263789682539683,9.365535714285715,9.263789682539683,1.41797619047619,75.05797619047618,7.05,528.76,0.0,0.0
692500,0.4747245427966118,9.32125,9.468035714285714,9.32125,1.3462499999999997,74.56839285714287,7.13,531.06,0.0,0.0
692600,0.48466702237725257,9.515892857142857,9.593928571428572,9.515892857142857,1.4482142857142855,75.17946428571429,7.03,528.26,0.0,0.0
692700,0.4818347169458866,9.276964285714287,9.349821428571428,9.276964285714287,1.5755357142857145,75.16535714285713,7.07,531.05,0.0,0.0
692800,0.4771685755252838,9.245178571428573,9.297857142857143,9.245178571428573,1.7073214285714284,75.56714285714285,7.05,532.51,0.0,0.0
692900,0.4762891864776611,9.242857142857142,9.363035714285713,9.242857142857142,1.5591071428571426,75.30375,7.05,530.65,0.0,0.0
693000,0.45945028513669967,9.265892857142857,9.402857142857144,9.265892857142857,1.3673214285714284,74.77589285714285,7.1,530.29,0.0,0.0
693100,0.4802771915495396,9.267321428571428,9.487678571428571,9.267321428571428,1.3207142857142857,74.27571428571429,7.13,528.99,0.0,0.0
693200,0.4591308938432485,9.087142857142856,9.324821428571427,9.087142857142856,1.2817857142857145,74.47642857142858,7.15,531.71,0.0,0.0
693300,0.48098096951842306,9.128214285714286,9.282678571428573,9.128214285714286,1.3362499999999997,75.10464285714285,7.1,532.74,0.0,0.0
693400,0.48273024693131444,9.30642857142857,9.458214285714286,9.30642857142857,1.3925,75.03607142857143,7.06,529.45,0.0,0.0
693500,0.4771902419626713,9.330892857142858,9.43,9.330892857142858,1.3928571428571426,75.34839285714287,7.04,530.26,0.0,0.0
