epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
58600,0.0,-6.0,1.2536252812742246,0.0,4.253625281274224,118.35,502.96,0.0,0.0
58700,0.0,-6.0,1.2663269945597708,0.0,4.266326994559771,117.99,503.04,0.0,0.0
58800,0.0,-6.0,1.2431931252264377,0.0,4.243193125226438,118.62,502.88,0.0,0.0
58900,0.0,-6.0,1.2448980256269717,0.0,4.244898025626972,118.57,502.9,0.0,0.0
59000,0.0,-6.0,1.2563300155372206,0.0,4.256330015537221,118.27,503.03,0.0,0.0
59100,0.0,-6.0,1.2512202878593037,0.0,4.251220287859304,118.32,502.67,0.0,0.0
59200,0.0,-6.0,1.2235038562575153,0.0,4.223503856257516,119.14,502.82,0.0,0.0
59300,0.0,-6.0,1.260405497208588,0.0,4.260405497208588,118.14,502.93,0.0,0.0
59400,0.0,-6.0,1.2512809685796373,0.0,4.251280968579637,118.34,502.7,0.0,0.0
59500,0.0,-6.0,1.2342952980368456,0.0,4.234295298036845,118.82,502.77,0.0,0.0
59600,0.0,-6.0,1.2477168734689372,0.0,4.247716873468938,118.47,502.9,0.0,0.0
59700,0.0,-6.0,1.2468609727014266,0.0,4.246860972701427,118.49,502.89,0.0,0.0
59800,0.0,-6.0,1.255951525859706,0.0,4.255951525859706,118.19,502.62,0.0,0.0
59900,0.0,-6.0,1.2503457665712443,0.0,4.250345766571244,118.39,502.76,0.0,0.0
60000,0.0,-6.0,1.283057325525885,0.0,4.283057325525885,117.53,502.96,0.0,0.0
60100,0.0,-6.0,1.261348738654485,0.0,4.261348738654485,118.09,502.79,0.0,0.0
60200,0.0,-6.0,1.2541530653425492,0.0,4.25415306534255,118.27,502.69,0.0,0.0
60300,0.0,-6.0,1.2535409561389395,0.0,4.253540956138939,118.3,502.81,0.0,0.0
60400,0.0,-6.0,1.2639181233130339,0.0,4.263918123313035,118.04,502.95,0.0,0.0
60500,0.0,-6.0,1.278022407339363,0.0,4.278022407339362,117.67,503.05,0.0,0.0
60600,0.0,-6.0,1.286624648789954,0.0,4.286624648789953,117.39,502.85,0.0,0.0
60700,0.0,-6.0,1.25742087271542,0.0,4.25742087271542,118.25,503.08,0.0,0.0
60800,0.0,-6.0,1.2553389831185064,0.0,4.255338983118507,118.25,502.85,0.0,0.0
60900,0.0,-6.0,1.241926668255651,0.0,4.241926668255651,118.59,502.71,0.0,0.0
61000,0.0,-6.0,1.2621698066829046,0.0,4.262169806682904,118.13,503.02,0.0,0.0
61100,0.0,-6.0,1.2567934396399012,0.0,4.256793439639902,118.23,502.76,0.0,0.0
61200,0.0,-6.0,1.2507300582239835,0.0,4.250730058223984,118.44,503.07,0.0,0.0
61300,0.0,-6.0,1.2512658250847455,0.0,4.251265825084745,118.38,502.97,0.0,0.0
61400,0.0,-6.0,1.2757772070201245,0.0,4.275777207020124,117.69,502.88,0.0,0.0
61500,0.0,-6.0,1.2599413946791431,0.0,4.259941394679143,118.13,502.95,0.0,0.0
61600,0.0,-6.0,1.2766175564381914,0.0,4.2766175564381905,117.67,502.9,0.0,0.0
61700,0.0,-6.0,1.2573837954089186,0.0,4.257383795408918,118.13,502.56,0.0,0.0
61800,0.0,-6.0,1.2363768279758938,0.0,4.236376827975892,118.83,503.0,0.0,0.0
61900,0.0,-6.0,1.2583014913574,0.0,4.2583014913573995,118.24,503.09,0.0,0.0
62000,0.0,-6.0,1.2594340649737767,0.0,4.259434064973776,118.19,502.98,0.0,0.0
62100,0.0,-6.0,1.2596746092990039,0.0,4.259674609299004,118.14,502.86,0.0,0.0
62200,0.0,-6.0,1.2739178940611806,0.0,4.2739178940611815,117.71,502.7,0.0,0.0
62300,0.0,-6.0,1.2572784454932582,0.0,4.257278445493259,118.23,503.02,0.0,0.0
62400,0.0,-6.0,1.2633824782667993,0.0,4.263382478266799,118.02,502.81,0.0,0.0
62500,0.0,-6.0,1.256865755460281,0.0,4.2568657554602805,118.21,502.78,0.0,0.0
62600,0.0,-6.0,1.2543833520255694,0.0,4.254383352025569,118.28,502.84,0.0,0.0
62700,0.0,-6.0,1.2585309216909328,0.0,4.258530921690932,118.2,502.96,0.0,0.0
62800,0.0,-6.0,1.2575175569022583,0.0,4.2575175569022585,118.18,502.75,0.0,0.0
62900,0.0,-6.0,1.2512491912180135,0.0,4.2512491912180135,118.4,503.02,0.0,0.0
63000,0.0,-6.0,1.2479717008538684,0.0,4.247971700853868,118.55,503.13,0.0,0.0
63100,0.0,-6.0,1.2623332041710953,0.0,4.262333204171096,118.06,502.87,0.0,0.0
63200,0.0,-6.0,1.2554053478574776,0.0,4.255405347857478,118.2,502.69,0.0,0.0
63300,0.0,-6.0,1.2782915173554528,0.0,4.278291517355452,117.64,502.91,0.0,0.0
63400,0.0,-6.0,1.264825761716658,0.0,4.264825761716658,117.99,502.88,0.0,0.0
63500,0.0,-6.0,1.2713525255936076,0.0,4.271352525593607,117.89,503.05,0.0,0.0
63600,0.0,-6.0,1.263635978916892,0.0,4.263635978916892,118.03,502.94,0.0,0.0
63700,0.0,-6.0,1.2862148062594188,0.0,4.286214806259419,117.49,503.17,0.0,0.0
63800,0.0,-6.0,1.2619661533963928,0.0,4.2619661533963935,118.06,502.74,0.0,0.0
63900,0.0,-6.0,1.2499014994911297,0.0,4.24990149949113,118.43,502.9,0.0,0.0
64000,0.0,-6.0,1.2791387151568532,0.0,4.279138715156853,117.6,502.91,0.0,0.0
64100,0.0,-6.0,1.2593239957790232,0.0,4.259323995779023,118.13,502.82,0.0,0.0
64200,0.0,-6.0,1.2634255798420977,0.0,4.263425579842098,117.96,502.56,0.0,0.0
64300,0.0,-6.0,1.2503001363843387,0.0,4.250300136384339,118.45,503.03,0.0,0.0
64400,0.0,-6.0,1.2793102651941264,0.0,4.279310265194126,117.56,502.69,0.0,0.0
64500,0.0,-6.0,1.2790184498495014,0.0,4.279018449849502,117.6,502.83,0.0,0.0
64600,0.0,-6.0,1.2463132406343496,0.0,4.24631324063435,118.48,502.78,0.0,0.0
64700,0.0,-6.0,1.2693089910585023,0.0,4.2693089910585025,117.86,502.74,0.0,0.0
64800,0.0,-6.0,1.2787272427677718,0.0,4.278727242767771,117.59,502.81,0.0,0.0
64900,0.0,-6.0,1.2675688393097273,0.0,4.267568839309728,117.92,502.86,0.0,0.0
65000,0.0,-6.0,1.258254785551125,0.0,4.258254785551125,118.18,502.86,0.0,0.0
65100,0.0,-6.0,1.2699695941566294,0.0,4.269969594156629,117.91,503.01,0.0,0.0
65200,0.0,-6.0,1.2533150628848777,0.0,4.2533150628848775,118.33,502.98,0.0,0.0
65300,0.0,-6.0,1.2485928656782945,0.0,4.248592865678294,118.37,502.62,0.0,0.0
65400,0.0,-6.0,1.2572303474144686,0.0,4.257230347414469,118.2,502.84,0.0,0.0
65500,0.0,-6.0,1.2375373495745514,0.0,4.237537349574551,118.74,502.81,0.0,0.0
65600,0.0,-6.0,1.2536922453636405,0.0,4.2536922453636405,118.27,502.76,0.0,0.0
65700,0.0,-6.0,1.2629039201028471,0.0,4.262903920102847,118.06,502.95,0.0,0.0
65800,0.0,-6.0,1.266030250347608,0.0,4.266030250347608,117.98,502.85,0.0,0.0
65900,0.0,-6.0,1.2548565563475471,0.0,4.254856556347547,118.24,502.73,0.0,0.0
66000,0.0,-6.0,1.2641256077730103,0.0,4.2641256077730105,118.0,502.74,0.0,0.0
66100,0.0,-6.0,1.2537042792810433,0.0,4.2537042792810436,118.3,502.92,0.0,0.0
