epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
16600,-59.8940345954895,0.0,1.2520730845710792,0.0,0.0,4.290532278084175,117.29,502.8,0.0,0.05
16700,-59.44247707366944,0.0,1.243759441932184,0.0,0.0,4.28047648370703,117.52,502.71,0.0,0.05
16800,-61.018546743392946,0.0,1.2777000234822125,0.0,0.0,4.320210185353812,116.51,502.98,0.0,0.05
16900,-60.729412956237795,0.0,1.2614114241994723,0.0,0.0,4.303642437976632,116.97,503.01,0.0,0.05
17000,-61.576708698272704,0.0,1.2506530021069597,0.0,0.0,4.2912667793476125,117.31,503.01,0.0,0.05
17100,-60.29110473632812,0.0,1.2759831951820217,0.0,0.0,4.315764795114387,116.69,503.19,0.0,0.05
17200,-57.34342248916626,0.0,1.2506711891860216,0.0,0.0,4.28536333605876,117.33,502.46,0.0,0.05
17300,-58.692944583892825,0.0,1.266751831145859,0.0,0.0,4.303294115746394,116.93,502.69,0.0,0.05
17400,-62.09035061836243,0.0,1.2418568994068517,0.0,0.0,4.2828774543354635,117.53,503.01,0.0,0.05
17500,-62.60082670211792,0.0,1.2619161886379229,0.0,0.0,4.300956389142072,117.03,502.98,0.0,0.05
17600,-62.45726550102234,0.0,1.259079373702674,0.0,0.0,4.297315597947286,117.15,503.01,0.0,0.05
17700,-59.554580736160275,0.0,1.2340012464818466,0.0,0.0,4.269885131152267,117.8,502.73,0.0,0.05
17800,-62.325805768966674,0.0,1.2441717430257806,0.0,0.0,4.283521609098213,117.51,503.02,0.0,0.05
17900,-59.53595055580139,0.0,1.246939517991537,0.0,0.0,4.283821866586794,117.42,502.67,0.0,0.05
18000,-66.24498794555664,0.0,1.2690598407076505,0.0,0.0,4.310711484286708,116.79,503.03,0.0,0.05
18100,-63.37234376907349,0.0,1.2604110927373042,0.0,0.0,4.298581916648352,117.09,502.92,0.0,0.05
18200,-64.24280698776245,0.0,1.2404015781902364,0.0,0.0,4.281790987392541,117.5,502.74,0.0,0.05
18300,-63.432405834198,0.0,1.235008573601788,0.0,0.0,4.2739404965450385,117.72,502.71,0.0,0.05
18400,-64.96752021789551,0.0,1.2438115236759308,0.0,0.0,4.280601212969041,117.57,502.91,0.0,0.05
18500,-64.21113212585449,0.0,1.2647058331502867,0.0,0.0,4.302301279325317,116.92,502.61,0.0,0.05
18600,-66.33828409194946,0.0,1.2642651330758647,0.0,0.0,4.301744195288083,116.94,502.68,0.0,0.05
18700,-65.43514909744263,0.0,1.2554503181554713,0.0,0.0,4.291061023888913,117.29,502.9,0.0,0.05
18800,-65.9557360458374,0.0,1.2574673190159111,0.0,0.0,4.297541656876655,117.05,502.56,0.0,0.05
18900,-63.991524887084964,0.0,1.2454465794006957,0.0,0.0,4.285732569242704,117.41,502.8,0.0,0.05
19000,-64.95558176040649,0.0,1.2645944004555711,0.0,0.0,4.301191391328246,116.99,502.71,0.0,0.05
19100,-65.08096206665039,0.0,1.2382802452756019,0.0,0.0,4.277821352380328,117.67,503.01,0.0,0.05
19200,-65.59636051177978,0.0,1.2625201909977055,0.0,0.0,4.2990657361401965,117.04,502.79,0.0,0.05
19300,-69.79073879241943,0.0,1.2886239567229172,0.0,0.0,4.324275039694948,116.4,502.94,0.0,0.05
19400,-68.06857380867004,0.0,1.2660008029468428,0.0,0.0,4.304854315773209,116.89,502.74,0.0,0.05
19500,-66.47165308952331,0.0,1.2434650910269345,0.0,0.0,4.281937062750969,117.53,502.86,0.0,0.05
19600,-66.87638592720032,0.0,1.2718538374441706,0.0,0.0,4.309569987678601,116.78,502.88,0.0,0.05
19700,-72.13206745147706,0.0,1.2714513969245649,0.0,0.0,4.306675846570259,116.9,503.03,0.0,0.05
19800,-66.87700238227845,0.0,1.2653407483427965,0.0,0.0,4.302074081325839,116.99,502.87,0.0,0.05
19900,-72.37479621887206,0.0,1.2600336340934255,0.0,0.0,4.299184955446243,117.09,502.95,0.0,0.05
20000,-69.42387241363525,0.0,1.2515607426046251,0.0,0.0,4.290037937260712,117.27,502.64,0.0,0.05
20100,-72.03318752288818,0.0,1.2374986120974238,0.0,0.0,4.274164032480517,117.69,502.76,0.0,0.05
20200,-72.34992055892944,0.0,1.2819109053220687,0.0,0.0,4.319497329007246,116.51,502.89,0.0,0.05
20300,-68.71553883075714,0.0,1.2516855112054466,0.0,0.0,4.290062654221208,117.3,502.7,0.0,0.05
20400,-73.00785427093506,0.0,1.2600068763939694,0.0,0.0,4.300131554236039,117.05,502.92,0.0,0.05
20500,-77.42227727890014,0.0,1.2573590183244645,0.0,0.0,4.2953625130413675,117.16,502.84,0.0,0.05
20600,-72.3954341506958,0.0,1.2457553866839348,0.0,0.0,4.283666421522411,117.51,502.97,0.0,0.05
20700,-74.70463697433472,0.0,1.2669365722915615,0.0,0.0,4.305254790548589,116.82,502.47,0.0,0.05
20800,-72.80962636947632,0.0,1.2616694221386269,0.0,0.0,4.299737057296321,117.02,502.79,0.0,0.05
20900,-73.69105205535888,0.0,1.2824596654259082,0.0,0.0,4.321176855519684,116.54,503.04,0.0,0.05
21000,-72.47304431915283,0.0,1.27238048279981,0.0,0.0,4.312711465453438,116.65,502.74,0.0,0.05
21100,-77.63671760559082,0.0,1.2510869400553815,0.0,0.0,4.2908888792194935,117.31,502.99,0.0,0.05
21200,-75.398006401062,0.0,1.2562496395793252,0.0,0.0,4.2979690963138975,117.09,502.88,0.0,0.05
21300,-77.42542006492614,0.0,1.2318845357875245,0.0,0.0,4.270982861708182,117.79,502.67,0.0,0.05
21400,-80.06402433395385,0.0,1.265967679552442,0.0,0.0,4.304054408400105,116.94,502.91,0.0,0.05
21500,-76.61591616153717,0.0,1.269155740368732,0.0,0.0,4.30741657941444,116.84,502.91,0.0,0.05
21600,-75.924777469635,0.0,1.2508258913584305,0.0,0.0,4.288176114330078,117.39,502.96,0.0,0.05
21700,-77.65178274154663,0.0,1.2593107593036157,0.0,0.0,4.296398344494543,117.11,502.76,0.0,0.05
21800,-79.68967769622803,0.0,1.2739839062700176,0.0,0.0,4.312301101297948,116.69,502.81,0.0,0.05
21900,-72.73071161270141,0.0,1.2344351581045176,0.0,0.0,4.266926901130183,117.94,502.81,0.0,0.05
22000,-79.4123808479309,0.0,1.2668849543658929,0.0,0.0,4.304999351186637,116.87,502.76,0.0,0.05
22100,-75.03678796768189,0.0,1.2732944215419462,0.0,0.0,4.311672944303834,116.68,502.81,0.0,0.05
22200,-72.51606449127198,0.0,1.2876886453997813,0.0,0.0,4.323303750096254,116.4,502.81,0.0,0.05
22300,-76.41152989387513,0.0,1.2597964798145542,0.0,0.0,4.29615071100289,117.17,503.08,0.0,0.05
22400,-79.68377902984619,0.0,1.2634527592099485,0.0,0.0,4.298925909888395,117.06,502.79,0.0,0.05
22500,-76.84845895767212,0.0,1.24559421566365,0.0,0.0,4.28074015151189,117.54,502.75,0.0,0.05
22600,-81.60924983024597,0.0,1.2261005122694613,0.0,0.0,4.262239105692476,118.02,502.76,0.0,0.05
22700,-79.01083602905274,0.0,1.2346362296375042,0.0,0.0,4.273205267184108,117.74,502.79,0.0,0.05
22800,-81.27646561622619,0.0,1.2555163013656756,0.0,0.0,4.29392519208082,117.17,502.71,0.0,0.05
22900,-80.66708669662475,0.0,1.2720768736539327,0.0,0.0,4.30670912562983,116.91,503.04,0.0,0.05
23000,-82.2595922279358,0.0,1.2491509922156225,0.0,0.0,4.287715607720002,117.38,502.95,0.0,0.05
23100,-80.87172910690308,0.0,1.2637486463929288,0.0,0.0,4.30035013754201,116.98,502.72,0.0,0.05
23200,-76.55415016174317,0.0,1.2344269772839516,0.0,0.0,4.27231852214359,117.76,502.75,0.0,0.05
23300,-83.29420314788818,0.0,1.247918282775993,0.0,0.0,4.283007852462572,117.48,502.72,0.0,0.05
23400,-83.18725915908813,0.0,1.2542151816923686,0.0,0.0,4.292146303603929,117.26,502.97,0.0,0.05
23500,-85.20552227020264,0.0,1.2453200021690811,0.0,0.0,4.279298060734196,117.57,502.82,0.0,0.05
23600,-81.95233436584472,0.0,1.2838063042926513,0.0,0.0,4.319978538288916,116.5,502.91,0.0,0.05
23700,-91.06531059265137,0.0,1.2520442680238313,0.0,0.0,4.2879566954247474,117.35,502.85,0.0,0.05
23800,-88.86746015548707,0.0,1.2744761320333837,0.0,0.0,4.312786308283598,116.68,502.87,0.0,0.05
23900,-85.64123111724854,0.0,1.2608467290453076,0.0,0.0,4.299255364016596,117.05,502.88,0.0,0.05
24000,-82.94221630096436,0.0,1.2622966177384753,0.0,0.0,4.298119390500792,117.01,502.62,0.0,0.05
24100,-77.41036540985107,0.0,1.259775132582953,0.0,0.0,4.295951402715463,117.13,502.8,0.0,0.05
24200,-86.49807624816894,0.0,1.2583218528309432,0.0,0.0,4.295675459966076,117.08,502.52,0.0,0.05
24300,-83.41330749511718,0.0,1.2494268376775068,0.0,0.0,4.286206754902721,117.4,502.77,0.0,0.05
24400,-90.15418727874756,0.0,1.2598135600601261,0.0,0.0,4.297040221809713,117.12,502.85,0.0,0.05
24500,-83.80287822723389,0.0,1.2474033437809313,0.0,0.0,4.284228488932888,117.38,502.56,0.0,0.05
24600,-87.25024604797363,0.0,1.2634720012681513,0.0,0.0,4.299660755391985,117.0,502.76,0.0,0.05
24700,-86.2017110824585,0.0,1.243267678395731,0.0,0.0,4.281653674833501,117.53,502.91,0.0,0.05
24800,-84.72892520904541,0.0,1.2432333384572316,0.0,0.0,4.279175266740831,117.66,503.04,0.0,0.05
24900,-90.72283773422241,0.0,1.275025329847914,0.0,0.0,4.314586304831957,116.6,502.69,0.0,0.05
25000,-85.87334777832031,0.0,1.2517880716867635,0.0,0.0,4.288282785431971,117.32,502.81,0.0,0.05
25100,-87.45454261779786,0.0,1.2588315335395122,0.0,0.0,4.297581842450205,117.13,502.91,0.0,0.05
25200,-88.48876998901368,0.0,1.2337146136734025,0.0,0.0,4.271453300855063,117.85,503.0,0.0,0.05
25300,-90.13229717254639,0.0,1.261132403218721,0.0,0.0,4.2979390347684845,117.13,503.07,0.0,0.05
25400,-89.86301876068116,0.0,1.2548351591008216,0.0,0.0,4.296719911894985,117.12,502.77,0.0,0.05
25500,-89.16862586975098,0.0,1.2776579630666764,0.0,0.0,4.314626332501687,116.61,502.74,0.0,0.05
25600,-94.76041435241699,0.0,1.2542189213255197,0.0,0.0,4.292175159535728,117.17,502.62,0.0,0.05
25700,-94.79957111358642,0.0,1.2659653774326196,0.0,0.0,4.303140247387198,116.93,502.82,0.0,0.05
25800,-90.10225231170654,0.0,1.2667382870913244,0.0,0.0,4.302834880545288,117.0,503.08,0.0,0.05
25900,-90.31855976104737,0.0,1.24808160905631,0.0,0.0,4.286822289854231,117.42,502.88,0.0,0.05
26000,-90.93829351425171,0.0,1.2737871339128664,0.0,0.0,4.310185639492178,116.76,502.84,0.0,0.05
26100,-84.83667217254639,0.0,1.245957269070748,0.0,0.0,4.283795657765521,117.48,502.89,0.0,0.05
26200,-91.26742412567138,0.0,1.2631587942287539,0.0,0.0,4.299092101237978,117.04,502.75,0.0,0.05
26300,-97.06516927719116,0.0,1.2781851363287027,0.0,0.0,4.31310053561603,116.61,502.6,0.0,0.05
26400,-97.82714097976685,0.0,1.2516210421767682,0.0,0.0,4.291387249993067,117.27,502.96,0.0,0.05
26500,-91.79026592254638,0.0,1.264939658662494,0.0,0.0,4.304992029764485,116.9,502.73,0.0,0.05
26600,-90.44519172668457,0.0,1.2640212086922638,0.0,0.0,4.297940888727023,117.05,502.79,0.0,0.05
26700,-93.53917373657227,0.0,1.2741334708706142,0.0,0.0,4.3117633222486464,116.74,502.96,0.0,0.05
26800,-93.82430114746094,0.0,1.2417764936091944,0.0,0.0,4.279997437656048,117.56,502.85,0.0,0.05
26900,-96.22151647567749,0.0,1.2677609882991807,0.0,0.0,4.304887985188122,116.87,502.74,0.0,0.05
27000,-95.36501687049866,0.0,1.272714906101017,0.0,0.0,4.311400020494752,116.73,502.87,0.0,0.05
27100,-91.84643419265747,0.0,1.2545088075331656,0.0,0.0,4.291046095040534,117.26,502.89,0.0,0.05
27200,-97.19278230667115,0.0,1.2667961347030816,0.0,0.0,4.302023148843298,117.01,503.01,0.0,0.05
27300,-95.16664194107055,0.0,1.2569368071520142,0.0,0.0,4.297905592039399,117.13,502.96,0.0,0.05
27400,-101.7405049610138,0.0,1.2466347521555823,0.0,0.0,4.2879686224436275,117.35,502.82,0.0,0.05
27500,-97.66161731719971,0.0,1.2626852868869383,0.0,0.0,4.2998511997557785,117.03,502.73,0.0,0.05
27600,-96.58657413482666,0.0,1.2703867094149401,0.0,0.0,4.308837366352188,116.78,502.81,0.0,0.05
27700,-94.34500805854798,0.0,1.2609057091793991,0.0,0.0,4.301716486326369,116.95,502.76,0.0,0.05
27800,-99.16677625656128,0.0,1.2432145058232795,0.0,0.0,4.28075833907065,117.5,502.6,0.0,0.05
27900,-99.57484693527222,0.0,1.2459470217214117,0.0,0.0,4.282831467541559,117.49,502.92,0.0,0.05
28000,-96.41820976257324,0.0,1.2482034328757536,0.0,0.0,4.282580077954337,117.46,502.72,0.0,0.05
28100,-95.37790760040284,0.0,1.2509808385067096,0.0,0.0,4.286066844662966,117.42,502.73,0.0,0.05
28200,-104.88806409835816,0.0,1.2482322432202633,0.0,0.0,4.2866948035020425,117.36,502.74,0.0,0.05
28300,-97.19730579376221,0.0,1.247869456790691,0.0,0.0,4.282387333340549,117.58,503.09,0.0,0.05
28400,-93.94450046539306,0.0,1.242380609239367,0.0,0.0,4.277810554285452,117.65,502.85,0.0,0.05
28500,-102.64277593612671,0.0,1.2444161636253752,0.0,0.0,4.285285454234855,117.4,502.79,0.0,0.05
28600,-102.97932001113891,0.0,1.2795386869325247,0.0,0.0,4.318764051949993,116.55,503.0,0.0,0.05
28700,-99.9362732410431,0.0,1.2454202273150632,0.0,0.0,4.2824847613820065,117.5,502.76,0.0,0.05
28800,-104.13196681976318,0.0,1.2624710703857702,0.0,0.0,4.301033529839401,117.03,502.96,0.0,0.05
28900,-100.58792867660523,0.0,1.26301851355695,0.0,0.0,4.298562867352034,117.09,502.97,0.0,0.05
29000,-107.13222473144532,0.0,1.2763174550530447,0.0,0.0,4.313331409978756,116.67,502.85,0.0,0.05
29100,-96.02223171234131,0.0,1.2462094151506253,0.0,0.0,4.282872610882128,117.54,502.83,0.0,0.05
