epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
154200,-0.19585351511836052,0.0,2.751668708445855,0.0,0.0,5.756255559880558,87.59,503.71,0.0
154300,-0.2038320528715849,0.0,2.8531511515564545,0.0,0.0,5.859034223103374,86.04,503.64,0.0
154400,-0.21993625178933143,0.0,2.8224856596523136,0.0,0.0,5.830604425776947,86.49,503.73,0.0
154500,-0.21631399273872376,0.0,2.8574408906452833,0.0,0.0,5.8614781068773665,86.03,503.72,0.0
154600,-0.18064467020332814,0.0,2.731530278653389,0.0,0.0,5.733383572600753,87.9,503.51,0.0
154700,-0.16406307362020014,0.0,2.6321354729416697,0.0,0.0,5.634139572078609,89.53,503.88,0.0
154800,-0.16576698757708072,-0.0011494252873563218,2.614862550352492,0.0,0.0,5.6162995524556525,89.74,503.63,0.01
154900,-0.14942408353090286,0.0,2.5615553019989066,0.0,0.0,5.56471134641772,90.58,503.5,0.0
155000,-0.15862614832818508,0.0,2.558656488623245,0.0,0.0,5.5616736030662075,90.61,503.39,0.0
155100,-0.14118653178215027,0.0,2.5175465282816174,0.0,0.0,5.518430194349229,91.35,503.69,0.0
155200,-0.1647463522106409,0.0,2.648194283916473,0.0,0.0,5.650092117354185,89.17,503.28,0.0
155300,-0.1756415193527937,0.0,2.8138756432698675,0.0,0.0,5.815836653718917,86.67,503.48,0.0
155400,-0.1952793036401272,0.0,2.843475356209098,0.0,0.0,5.845436627229716,86.27,503.69,0.0
155500,-0.16784314267337322,0.0,2.7582498673874403,0.0,0.0,5.75985173307224,87.51,503.4,0.0
155600,-0.18044321715831757,0.0,2.7618077963649843,0.0,0.0,5.767321417674159,87.43,503.76,0.0
155700,-0.20681617848575115,0.0,2.8918923725697097,0.0,0.0,5.898667199989048,85.48,503.71,0.0
155800,-0.20795597635209562,0.0,2.8215492726313647,0.0,0.0,5.833460594951793,86.43,503.6,0.0
155900,-0.21022657334804534,-0.0011494252873563218,2.8044203977154503,0.0,0.0,5.810430481059833,86.76,503.56,0.01
156000,-0.2088180136680603,0.0,2.8146173922725075,0.0,0.0,5.819694324111891,86.62,503.48,0.0
156100,-0.20486387267708778,0.0,2.7754169497559324,0.0,0.0,5.781045826292866,87.21,503.52,0.0
156200,-0.2004627462476492,0.0,2.8029185791398685,0.0,0.0,5.8076452073386,86.84,503.82,0.0
156300,-0.18866848774254322,0.0,2.7988634994035038,0.0,0.0,5.804408983841066,86.85,503.59,0.0
156400,-0.18940912842750549,0.0,2.7565348373928105,0.0,0.0,5.75988871862814,87.63,504.12,0.0
156500,-0.20072505585849285,0.0,2.814378145967971,0.0,0.0,5.819960973206345,86.62,503.58,0.0
156600,-0.2065715165436268,0.0,2.831238489057883,0.0,0.0,5.837646745491738,86.36,503.47,0.0
156700,-0.19114108614623546,0.0,2.7496213124721147,0.0,0.0,5.755443604313983,87.58,503.45,0.0
156800,-0.18618304535746574,0.0,2.6810582020244147,0.0,0.0,5.688163918912072,88.59,503.46,0.0
156900,-0.1957153356820345,0.0,2.71586678970589,0.0,0.0,5.720696750002122,88.11,503.46,0.0
157000,-0.20885111846029758,0.0,2.738532011431527,0.0,0.0,5.761073911631595,87.6,504.02,0.0
157100,-0.20887508884072303,0.0,2.7833405579181187,0.0,0.0,5.796637832109124,86.98,503.76,0.0
157200,-0.1960586916655302,0.0,2.6924112146215746,0.0,0.0,5.697220699450145,88.55,503.9,0.0
157300,-0.1975941140949726,0.0,2.7366509882803216,0.0,0.0,5.741195166403046,87.75,503.26,0.0
157400,-0.20505158960819245,0.0,2.7211967021999772,0.0,0.0,5.725870055251118,88.03,503.58,0.0
157500,-0.20094596937298775,0.0,2.708528744697901,0.0,0.0,5.710358888310911,88.27,503.54,0.0
157600,-0.19309540331363678,0.0,2.7073198595610135,0.0,0.0,5.713514637191532,88.2,503.41,0.0
157700,-0.20530955463647843,0.0,2.7405064012035014,0.0,0.0,5.743379564919695,87.77,503.61,0.0
157800,-0.19786925464868546,0.0,2.71423634649529,0.0,0.0,5.7160579219014505,88.22,503.76,0.0
157900,-0.21030317276716232,0.0,2.795607787341818,0.0,0.0,5.798298330426414,86.99,503.74,0.0
158000,-0.20102452650666236,0.0,2.7781810485421876,0.0,0.0,5.782305464864903,87.18,503.58,0.0
158100,-0.19906984604895114,0.0,2.747764177234617,0.0,0.0,5.7553728881498465,87.7,504.13,0.0
158200,-0.1823740952461958,0.0,2.643367721000482,0.0,0.0,5.6480528567135275,89.25,503.55,0.0
158300,-0.17628790013492107,0.0,2.5608646352347533,0.0,0.0,5.566358164668121,90.53,503.46,0.0
158400,-0.16023777045309542,0.0,2.4804299935694583,0.0,0.0,5.481747865564087,92.03,503.76,0.0
158500,-0.14674329314380885,0.0,2.3607119760244974,0.0,0.0,5.362995338657712,93.97,503.26,0.0
158600,-0.16022574312984944,-0.0010638297872340426,2.4450995439512884,0.0,0.0,5.449013755285859,92.55,503.84,0.01
158700,-0.16755271226167678,0.0,2.5738458453539668,0.0,0.0,5.577067711561416,90.35,503.34,0.0
158800,-0.18264627441763878,0.0,2.6429442646008736,0.0,0.0,5.648996716183099,89.2,503.21,0.0
158900,-0.1930234208703041,0.0,2.743994916492882,0.0,0.0,5.748899666010824,87.7,503.46,0.0
159000,-0.21197924293577672,0.0,2.8532719960862742,0.0,0.0,5.857834417215605,86.04,503.4,0.0
159100,-0.20369393594563007,0.0,2.8518962363372298,0.0,0.0,5.854538723091524,86.1,503.46,0.0
159200,-0.2081031794846058,0.0,2.7912143084397707,0.0,0.0,5.796002051619576,87.05,504.03,0.0
159300,-0.202030518501997,0.0,2.83338512683608,0.0,0.0,5.8409742620335985,86.37,503.91,0.0
159400,-0.21740812912583352,0.0,2.7700695872495187,0.0,0.0,5.802909226585939,86.86,503.51,0.0
159500,-0.22393822610378267,-0.0011627906976744186,2.8690564411454726,0.0,0.0,5.908491267817665,85.41,504.05,0.01
159600,-0.2125933013111353,0.0,2.849445688140635,0.0,0.0,5.858922995237361,86.15,504.1,0.0
159700,-0.21174119286239146,0.0,2.8948756731647847,0.0,0.0,5.899080480109462,85.52,503.94,0.0
159800,-0.212398514226079,0.0,2.910525276193995,0.0,0.0,5.9151655187729,85.28,503.86,0.0
159900,-0.22777508243918418,0.0,2.929425762982822,0.0,0.0,5.938125824358228,84.95,503.82,0.0
160000,-0.2204287113249302,0.0,2.8659812981595483,0.0,0.0,5.871855715002893,85.89,503.79,0.0
160100,-0.21584457837045193,0.0,2.832881897204085,0.0,0.0,5.837850441971073,86.39,503.92,0.0
160200,-0.21158594362437724,0.0,2.8699676826775335,0.0,0.0,5.882831444737814,85.72,503.66,0.0
160300,-0.21483243495225907,-0.0011627906976744186,2.872295112313426,0.0,0.0,5.889346893754151,85.62,503.86,0.01
160400,-0.20400056473910808,-0.0012195121951219512,2.834180315345303,0.0,0.0,5.848907613093564,86.27,504.09,0.01
160500,-0.19051043957471847,0.0,2.8137998625071017,0.0,0.0,5.821125168316557,86.63,503.74,0.0
160600,-0.18708132803440095,0.0,2.755108223770891,0.0,0.0,5.759984689590401,87.52,503.59,0.0
