epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
2159400,-0.004764782009879127,77.08850540161133,225.1221675653594,22.419975490196084,22.197883986928105,1.8475776143790845,61.00734068627451,16.98,1035.73,0.0,0.0,0.12000837557017803,"[7.7956840e-02 5.1122755e-02 1.0271455e-01 2.1069365e-08 5.1644832e-02
 8.8589042e-02 6.2857427e-02 8.9853466e-02 5.7472973e-03 1.4058663e-01
 3.2892716e-01]",84.14173889160156,84.7618179321289,0.009674858846701682
2159500,-0.004935276308096945,94.67513690948486,223.07939052287577,22.339460784313722,22.134852941176465,1.8374468954248366,61.96948937908497,16.93,1038.46,10.01,0.0,0.12408300623297691,"[5.9708294e-02 5.0874595e-02 1.0100920e-01 2.9592542e-09 6.7804046e-02
 7.3963739e-02 8.9870557e-02 8.4409148e-02 8.3038751e-03 1.3412412e-01
 3.2993242e-01]",85.81954193115234,85.73884582519531,0.009955770621309057
2159600,-0.004803777076303959,79.00601840972901,223.95944053454707,22.36124649859944,22.25879551820728,1.93937149859944,61.76487570028011,16.95,1044.73,10.02,0.0,0.1197100343555212,"[8.3259754e-02 3.9959129e-02 1.0046022e-01 1.6616081e-06 5.1390663e-02
 9.4096564e-02 7.8323737e-02 8.7651812e-02 5.0167311e-03 1.3510790e-01
 3.2473183e-01]",82.03323364257812,84.0167007446289,0.009836590443737804
2159700,-0.004838833233807236,81.3124686050415,223.67859771241822,22.281160130718956,22.211584967320263,1.9415114379084966,61.44404411764705,16.99,1043.83,3.65,0.0,0.1133709929138422,"[8.5790507e-02 4.7439318e-02 8.2088061e-02 1.6487862e-08 6.6674478e-02
 7.8453831e-02 7.9369359e-02 9.2863299e-02 1.8761751e-03 1.2502958e-01
 3.4041539e-01]",81.75971221923828,81.5989990234375,0.010288787949830293
2159800,-0.004613276385935023,82.5737604522705,224.5802510835913,22.360230478156176,22.185113519091846,1.775285517715858,60.59371001031992,17.09,1035.26,0.0,0.0,0.12199484646320342,"[0.06990167 0.07361644 0.07926844 0.00231924 0.05856918 0.06360433
 0.08777367 0.09826597 0.00579963 0.13779825 0.32308325]",78.24821472167969,80.05631256103516,0.009712918074801563
2159900,-0.005045087346807122,76.69948612213135,224.58459673202603,22.35832924836602,22.214407679738564,1.8311764705882354,60.89723039215685,17.02,1036.33,0.02,0.0,0.11977537922561168,"[7.2621442e-02 8.7022454e-02 6.6138104e-02 6.2722494e-10 5.5677168e-02
 8.5310429e-02 7.7978306e-02 8.1339866e-02 4.3756030e-03 1.3015796e-01
 3.3937868e-01]",84.29206848144531,83.89949798583984,0.010335561523679643
2160000,-0.005294126225635409,70.78679828643799,225.5568661764705,22.44576797385621,22.3696568627451,1.9754044117647058,61.26639705882353,16.98,1040.15,0.0,0.0,0.12912250831723213,"[6.5789543e-02 6.7159288e-02 8.5969009e-02 2.7040466e-07 5.6862399e-02
 8.3046779e-02 8.0503307e-02 9.6023306e-02 3.8894969e-03 1.3094078e-01
 3.2981580e-01]",82.54649353027344,83.92830657958984,0.010519561569672077
2160100,-0.0052658529300242665,77.14185791015625,225.86302483660117,22.47803104575163,22.38087418300653,2.0663807189542482,61.147573529411765,17.02,1040.59,0.0,0.0,0.13187651440501214,"[8.5211247e-02 6.4532533e-02 7.8411438e-02 3.0144938e-05 4.7502298e-02
 8.7681621e-02 6.8628401e-02 9.5675603e-02 2.6942447e-03 1.2679049e-01
 3.4284198e-01]",79.621826171875,80.72533416748047,0.010321651704143732
2160200,-0.005232477601384744,77.1220471572876,224.6419867647058,22.361437908496733,22.21856209150327,1.9800040849673204,61.23929330065359,16.94,1037.17,0.0,0.0,0.13713855914771556,"[6.6861808e-02 5.4170154e-02 9.0614446e-02 4.4794547e-06 7.4334644e-02
 6.5247022e-02 6.0871817e-02 1.0665762e-01 4.9899863e-03 1.3257965e-01
 3.4366837e-01]",84.91800689697266,83.40480041503906,0.01068963700439781
2160300,-0.005399588958825916,86.65353755950927,223.6184843137254,22.267875816993463,22.089934640522873,1.7975163398692815,60.95140522875818,17.07,1040.27,0.21,0.0,0.13055701836943626,"[5.9522215e-02 7.7030174e-02 7.9686321e-02 1.4146370e-07 6.3179776e-02
 7.4892908e-02 8.7907664e-02 8.8510975e-02 3.8872685e-03 1.3986185e-01
 3.2552069e-01]",81.97724151611328,81.99224853515625,0.011428004277404398
2160400,-0.005133082708343863,83.9812089920044,224.8257366013071,22.393758169934635,22.15343137254901,1.6257843137254906,60.31062091503268,17.09,1030.51,0.03,0.0,0.12530481025576592,"[9.4262190e-02 4.9392793e-02 8.1535921e-02 2.0785033e-05 5.2849039e-02
 7.2041333e-02 7.8344055e-02 9.9547789e-02 6.0979370e-03 1.2759358e-01
 3.3831459e-01]",80.73677825927734,79.48333740234375,0.010224971359129996
2160500,-0.004877897205296904,86.70420253753662,223.69066143790837,22.298071895424837,21.88656862745098,1.6003594771241827,60.26111111111111,17.08,1029.1,0.02,0.0,0.12364826127886772,"[4.1941486e-02 8.5595317e-02 8.6693294e-02 2.9789445e-07 5.9274238e-02
 8.4987275e-02 7.7326365e-02 9.3306564e-02 3.9422344e-03 1.3274434e-01
 3.3418858e-01]",83.947998046875,83.29859161376953,0.009738202195148916
2160600,-0.004897130376193672,81.63906440734863,223.39080686274505,22.255220588235296,21.985906862745097,1.5798325163398694,60.46351715686276,17.04,1030.15,0.06,0.0,0.11808623723685742,"[4.6401668e-02 7.7716082e-02 1.0032438e-01 1.2211219e-05 5.4517381e-02
 8.8748850e-02 8.3387434e-02 8.3350345e-02 7.5469916e-03 1.3188733e-01
 3.2610735e-01]",83.95503234863281,84.32732391357422,0.00984975601779297
2160700,-0.004735957740340382,82.31135875701904,223.45282026143784,22.265718954248364,21.939738562091506,1.6167320261437914,60.50160130718953,17.09,1033.78,0.05,0.0,0.10776064068078994,"[0.04926108 0.06599598 0.09371524 0.0003875  0.07266235 0.09358266
 0.07990872 0.09139049 0.00384809 0.13142857 0.3178193 ]",85.2696533203125,85.4236831665039,0.010256019353400916
2160800,-0.004264534087851644,83.24873111724854,223.3935130718953,22.24356209150327,22.05493464052288,1.8631045751633988,60.64928104575164,17.1,1036.85,0.25,0.0,0.10224176108837128,"[3.8704485e-02 8.1545196e-02 1.1000194e-01 8.7723760e-07 5.3179745e-02
 7.2649978e-02 8.8218793e-02 9.1154061e-02 5.8825966e-03 1.3900356e-01
 3.1965876e-01]",80.48290252685547,81.53260040283203,0.008908595065004193
2160900,-0.0043894674256443975,82.15522003173828,223.4465071895424,22.250947712418302,22.050098039215683,1.926764705882353,60.62601307189542,17.07,1034.71,0.08,0.0,0.1073609609156847,"[4.4262808e-02 7.2418638e-02 9.4685167e-02 2.3743753e-06 7.3951297e-02
 7.6337323e-02 7.3526219e-02 8.7243654e-02 6.0281819e-03 1.3921624e-01
 3.3232811e-01]",86.74097442626953,86.43025207519531,0.010297595757292584
2161000,-0.004380026396829635,71.82006816864013,224.52393725490185,22.412784313725496,22.30101960784314,1.9558888888888886,61.537366013071896,16.99,1044.2,10.12,0.0,0.10317268997430801,"[6.3811652e-02 8.8271685e-02 7.9088055e-02 1.7943767e-05 5.4360915e-02
 8.6724624e-02 5.7575144e-02 9.1360480e-02 3.9045997e-03 1.4101294e-01
 3.3387193e-01]",83.4387435913086,82.33433532714844,0.008604206558084115
2161100,-0.00455267446115613,74.53768047332764,223.7767394607842,22.331307189542486,22.23807189542484,2.071491013071895,61.60055147058822,16.91,1035.85,5.07,0.0,0.11830013025552034,"[8.7852269e-02 5.2783862e-02 9.7754113e-02 5.2593712e-08 5.0834578e-02
 7.5370766e-02 7.4344702e-02 9.7939968e-02 8.7415976e-03 1.2518194e-01
 3.2919616e-01]",82.20834350585938,80.98527526855469,0.008982260056072847
2161200,-0.0040849133185110985,75.56955707550048,214.52677279411753,22.341184640522876,22.291707516339866,2.235796568627451,70.6760089869281,16.84,1038.88,10.37,0.0,0.1047754197823815,"[6.5918833e-02 3.5608850e-02 1.2929590e-01 2.6911282e-04 4.8577931e-02
 8.2688376e-02 7.9782702e-02 9.0384617e-02 4.7785342e-03 1.2887509e-01
 3.3382004e-01]",82.76558685302734,84.60681915283203,0.008489007255993783
2161300,-0.004511616718955338,71.21917133331299,225.1924374999999,22.408639705882354,22.314522058823535,2.2198161764705877,61.3245955882353,16.96,1040.01,0.02,0.0,0.09684144154191017,"[0.08973872 0.02972345 0.12350981 0.00096717 0.05161456 0.08961702
 0.07303756 0.0792446  0.00195029 0.11954399 0.3410528 ]",78.47058868408203,77.62904357910156,0.009617507272632792
2161400,-0.004658081284724176,72.05653755187988,224.37718227124174,22.348084150326798,22.06630718954248,2.1312826797385616,61.170506535947716,16.98,1038.55,0.0,0.0,0.10771013207733632,"[0.08086584 0.03504455 0.09991191 0.00270946 0.07231236 0.07142536
 0.07887881 0.08886336 0.0028957  0.13610041 0.33099225]",86.01737976074219,86.30243682861328,0.010126496406737715
2161500,-0.004662119587883353,74.02100296020508,223.34212850140045,22.294881535947706,22.202855392156863,2.2840587068160594,62.06996673669469,16.91,1047.44,10.01,0.0,0.12095541566610336,"[6.6463642e-02 6.8779215e-02 8.9434199e-02 2.7470951e-04 7.7575736e-02
 7.7063926e-02 6.0698010e-02 8.0500513e-02 3.9880332e-03 1.3455074e-01
 3.4067127e-01]",85.94904327392578,85.22972869873047,0.00898272312246263
2161600,-0.0052176845958456395,72.45615001678466,221.06951348039206,22.338202614379085,22.250620915032684,2.3445955882352942,64.82056781045752,16.81,1044.69,11.83,0.0,0.1141787151247263,"[4.7506794e-02 4.6511795e-02 1.1177707e-01 1.6419642e-04 7.7741928e-02
 9.7031899e-02 6.1398476e-02 9.1865696e-02 3.8806901e-03 1.2986305e-01
 3.3225840e-01]",85.81471252441406,86.72637176513672,0.011102635045535863
2161700,-0.0049857953621540215,99.68753444671631,221.288907112143,22.077174062607497,21.44724802201582,1.9799107757137941,60.54737831097351,17.11,1035.37,0.0,0.0,0.11754183448851109,"[8.1046924e-02 3.7053417e-02 1.0799472e-01 8.3964023e-06 5.9526037e-02
 8.6711593e-02 5.8764372e-02 1.0105214e-01 3.0030990e-03 1.3599972e-01
 3.2883960e-01]",80.7615737915039,81.64271545410156,0.01146352980285883
2161800,-0.004990416498621926,88.75343711853027,223.12731454248362,22.238259803921572,21.81423202614379,2.058778594771242,60.856870915032694,17.05,1037.42,0.05,0.0,0.11931218855082988,"[7.0579991e-02 5.4193679e-02 9.1422513e-02 3.2122294e-09 7.4597552e-02
 8.2140505e-02 5.9128489e-02 9.6068911e-02 3.8198628e-03 1.2977022e-01
 3.3827826e-01]",83.44928741455078,82.14370727539062,0.010656860936433078
2161900,-0.004842036243062466,80.57751319885254,224.41995196078423,22.436981209150325,22.292651143790852,2.1576797385620914,62.12939950980392,16.89,1040.3,7.92,0.0,0.12412404656410217,"[0.06233604 0.0845897  0.07336272 0.00156141 0.05812119 0.09649108
 0.06632811 0.09143239 0.00293542 0.1389626  0.3238793 ]",85.38798522949219,86.43231964111328,0.009789539056364448
2162000,-0.004969702584203333,82.70385368347168,224.56396380718942,22.418169117647057,22.279705065359476,2.1418864379084965,61.91800571895425,16.94,1047.53,10.01,0.0,0.11883537016808987,"[0.06594425 0.05367952 0.10007723 0.00093431 0.05746733 0.0851046
 0.0743357  0.0812217  0.00194426 0.14023498 0.33905613]",83.65034484863281,83.6187973022461,0.009935669028200209
2162100,-0.004905505136121064,79.81719097137452,224.83678382352934,22.440245098039217,22.287892156862746,2.138611111111111,61.847091503267976,16.96,1048.85,10.01,0.0,0.12003146052360535,"[0.06274689 0.06347989 0.09621586 0.00214224 0.06182913 0.07699612
 0.07642782 0.09099927 0.001      0.12506525 0.3430975 ]",86.12347412109375,86.11723327636719,0.01033329737605527
2162200,-0.004791392299812287,68.47163410186768,226.06650220588224,22.498206699346404,22.393827614379084,2.2597222222222224,61.351748366013084,16.97,1041.06,0.04,0.0,0.11996709100902081,"[0.07975385 0.05190299 0.10453353 0.00073602 0.05061023 0.0726893
 0.06255222 0.10421634 0.00095603 0.1320048  0.34004465]",83.79700469970703,83.02281951904297,0.009530063895508646
2162300,-0.004756752233952284,83.80293697357178,223.75269763071884,22.28457924836601,22.01810866013072,2.066311274509804,60.907471405228755,17.01,1035.81,0.09,0.0,0.10519841454923153,"[5.3248048e-02 4.8129674e-02 1.3335286e-01 1.4384850e-05 6.3496940e-02
 7.4645773e-02 6.2029585e-02 7.6487221e-02 3.7758334e-03 1.4395323e-01
 3.4086642e-01]",81.8931884765625,80.29044342041016,0.010842346179997549
2162400,-0.004232599083334208,80.44297718048095,223.81855751633978,22.312957516339864,21.853872549019606,2.0066952614379083,60.80605392156862,17.05,1036.5,0.22,0.0,0.09432427860796451,"[0.04100407 0.05837294 0.14699635 0.00061033 0.0514801  0.08964584
 0.05942918 0.08652683 0.00314278 0.12437747 0.33841407]",81.9367904663086,81.70759582519531,0.010054191696690395
2162500,-0.004781645582988858,70.53934360504151,224.3077838235293,22.324852941176474,22.206617647058824,2.1459558823529408,61.295698529411766,16.96,1039.52,0.06,0.0,0.11418557398021222,"[0.06643797 0.04539641 0.12578462 0.00097076 0.03552141 0.08743753
 0.08458445 0.10691847 0.00291263 0.11164899 0.33238676]",78.75674438476562,80.52845001220703,0.010234971037134529
2162600,-0.004336095277685672,88.29608570098877,218.48535835200738,22.164664682539684,21.98286729691877,1.97846626984127,65.05400046685341,16.81,1046.45,21.27,0.0,0.12167417075484992,"[7.25532174e-02 6.24183081e-02 8.91271457e-02 3.16597201e-04
 6.74654767e-02 7.50661567e-02 7.96398818e-02 9.52890664e-02
 3.88818467e-03 1.24760725e-01 3.29475254e-01]",81.95698547363281,81.60405731201172,0.009290622905828059
