epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1000,-0.015101767675951124,115.20814376831055,46.07112503030843,5.179417581194555,0.0,0.0,15.722986495221726,64.4,1008.53,14.65,0.0,0.5041123333573342,"[0.18087971 0.00255061 0.00477241 0.00191737 0.00336587 0.07671089
 0.08272205 0.03923267 0.11216033 0.19428727 0.3014008 ]",17.414813995361328,17.123140335083008,0.0602831004653126
1100,-0.015209085373207927,109.82702606201173,47.01961055248169,5.279325252717168,0.0,0.0,15.998689752629549,63.31,1009.38,10.87,0.0,0.48040280759334564,"[0.22138226 0.00209744 0.00428237 0.00436784 0.00310375 0.05644257
 0.09306332 0.02302385 0.1060475  0.19250116 0.29368794]",16.754194259643555,17.840967178344727,0.06115469155833125
1200,-0.014853875758126378,112.92568305969239,47.54520169750415,5.343988249620828,0.0,0.0,16.154453419146467,62.66,1008.75,14.1,0.0,0.49174359530210493,"[0.15944657 0.00277264 0.00670034 0.02343217 0.00521126 0.11503712
 0.11825639 0.0373474  0.10619944 0.14746977 0.2781269 ]",17.31027603149414,16.818689346313477,0.054280428988859056
1300,-0.015632929662242532,112.90909996032715,47.90318839010444,5.381167228551507,0.0,0.0,15.929207067359322,63.53,1007.72,13.17,0.0,0.5524213621020317,"[0.14236543 0.00150626 0.00337077 0.06694511 0.00487664 0.10050916
 0.10610481 0.03149032 0.10491278 0.17328808 0.26463065]",17.561687469482422,18.699190139770508,0.05909053348004818
1400,-0.015511222491040826,117.83911994934083,49.2674395801322,5.523565578457055,0.0,0.0,16.706419827355695,60.73,1009.22,6.79,0.0,0.49888170093297957,"[0.16602893 0.00156995 0.00550896 0.05667239 0.00625139 0.08952937
 0.08247095 0.02812456 0.07458884 0.1605531  0.32870162]",20.65544891357422,20.355375289916992,0.057289921808987856
1500,-0.016029884219169618,115.20502532958984,49.27180347558062,5.520796266154386,0.0,0.0,17.674930027877107,57.31,1009.01,3.19,0.0,0.5599211332201958,"[0.11284664 0.0016909  0.01225975 0.06404458 0.0102464  0.09637201
 0.08921087 0.06075704 0.10650112 0.17901282 0.2670579 ]",19.361099243164062,20.485198974609375,0.05469443617388606
1600,-0.015887741418555378,116.46336372375488,49.45316431618744,5.542621976829406,0.0,0.0,17.493619845536866,58.06,1010.57,4.49,0.0,0.5581495714187622,"[0.112129   0.00167845 0.01004218 0.07023892 0.01853262 0.11907749
 0.08743671 0.04935881 0.09088696 0.19420779 0.24641109]",21.89328384399414,21.189149856567383,0.057357297940179706
1700,-0.016166252978146077,120.92407005310059,50.120888748045196,5.618144559566065,0.0,0.0,17.25820725121054,58.71,1008.39,5.79,0.0,0.5602452912926674,"[0.089627   0.00174173 0.00529535 0.0648724  0.03297533 0.08651651
 0.07228455 0.03786403 0.07041666 0.22462869 0.31377774]",19.406665802001953,21.542743682861328,0.05816111253574491
1800,-0.015546329068019987,120.21749954223633,50.01176912979756,5.610411311763017,0.0,0.0,17.82261572900073,56.94,1011.0,6.86,0.0,0.5480763006210327,"[0.09355902 0.0014359  0.00382937 0.02565294 0.10371646 0.09899679
 0.07628344 0.03432082 0.09961761 0.17820837 0.2843793 ]",18.767988204956055,20.4388484954834,0.05539021596312523
1900,-0.015453470619395376,118.45380699157715,49.31766374758608,5.542158119719208,0.0,0.0,16.91340766171775,59.94,1009.2,13.55,0.0,0.5224724593758583,"[0.0867294  0.00312194 0.00533738 0.02374131 0.10151955 0.08931706
 0.08725869 0.03648182 0.08931003 0.19019385 0.2869889 ]",19.050561904907227,19.210357666015625,0.05395990142598748
2000,-0.016139655159786343,120.26627418518066,49.84876423680397,5.5839878060778405,0.0,0.0,17.269812891812848,58.59,1008.58,3.68,0.0,0.5316848263144494,"[0.06707131 0.01495531 0.00804894 0.07311632 0.07402271 0.0874242
 0.10484798 0.0362227  0.08688489 0.1713167  0.27608898]",20.39972496032715,22.285118103027344,0.0512333014421165
2100,-0.01552274647168815,120.50970741271972,50.29807747599772,5.643858094289493,0.0,0.0,17.88013876957093,56.75,1010.82,7.9,0.0,0.5359375873208045,"[0.11076897 0.00737523 0.00590517 0.05775632 0.02598694 0.09257565
 0.07823806 0.03700292 0.11192042 0.17297022 0.2995001 ]",21.978904724121094,19.436153411865234,0.0529180121421814
2200,-0.016137208305299282,124.0458048248291,50.64833685731842,5.681370031666951,0.0,0.0,17.633851123271544,57.49,1009.95,7.55,0.0,0.5247098487615586,"[0.02637046 0.01344893 0.02314901 0.1309182  0.05206681 0.10600294
 0.06265654 0.03793592 0.10372305 0.16154529 0.28218284]",21.974374771118164,20.8249568939209,0.05882014064118266
2300,-0.016095096692442894,125.80228469848633,50.470686071335265,5.6596348838140695,0.0,0.0,17.40904267069249,58.23,1009.21,6.69,0.0,0.5414692440629005,"[0.04507469 0.02496561 0.01968146 0.11388844 0.00880076 0.05976705
 0.09921852 0.05932405 0.10769609 0.18502957 0.27655375]",20.30367660522461,20.072673797607422,0.05563028933480382
2400,-0.0158883735910058,125.92580932617187,50.42320821232046,5.659932768796844,0.0,0.0,17.480967089698005,58.02,1009.87,8.99,0.0,0.5505267089605331,"[0.24117793 0.01510639 0.0174801  0.03000611 0.01373191 0.10136332
 0.07557775 0.03235254 0.10225728 0.14531799 0.22562866]",18.902904510498047,19.67831802368164,0.05607074851170182
2500,-0.014523438904434442,123.78920379638672,50.61083381866937,5.697215071449826,0.0,0.0,17.75733463538848,57.2,1011.8,17.2,0.0,0.5071480271220207,"[0.10674352 0.01770157 0.02509884 0.02172678 0.04549618 0.1191802
 0.10156166 0.04932023 0.10473818 0.14313732 0.2652955 ]",21.807626724243164,20.403583526611328,0.053776772804558275
2600,-0.014744386840611697,124.17106010437011,50.94364394692172,5.708056492496764,0.0,0.0,17.73954795772647,57.18,1010.09,4.1,0.0,0.48110121935606004,"[0.17312841 0.0073352  0.01240574 0.02411311 0.03007435 0.09499527
 0.08487193 0.04349485 0.08514214 0.15778992 0.28664905]",21.671499252319336,20.21063804626465,0.05428054139018059
2700,-0.013873545085079968,125.25126327514648,51.0474953062376,5.7175201361872166,0.0,0.0,17.93873365882466,56.54,1011.15,2.73,0.0,0.44021458953619,"[0.178838   0.00265618 0.01020914 0.01006736 0.01212209 0.10561717
 0.1001171  0.02654431 0.07408009 0.18120804 0.29854053]",20.947240829467773,21.30332374572754,0.050675703808665276
2800,-0.013925991831347346,120.95886497497558,51.55534724779598,5.777577864542682,0.0,0.0,17.769298527564523,56.96,1009.06,5.04,0.0,0.433379188477993,"[0.14472692 0.01396191 0.01207699 0.04140805 0.01751568 0.09944893
 0.08363068 0.05500516 0.0971512  0.18843937 0.24663514]",22.689945220947266,23.769397735595703,0.050883170962333676
2900,-0.015106873717159033,122.19691139221192,50.72699952776272,5.6859240717418835,0.0,0.0,17.537332685048547,57.85,1009.64,5.35,0.0,0.49141243785619737,"[0.09218732 0.06601934 0.01526166 0.0305207  0.02808412 0.10440294
 0.07003909 0.0332803  0.10732191 0.16154307 0.29133955]",18.9615478515625,22.280529022216797,0.05209165645763278
3000,-0.0146782086789608,127.20075469970703,51.89435740412319,5.810779093358904,0.0,0.0,18.300174365224667,55.39,1010.24,2.07,0.0,0.4790128847956657,"[0.10847396 0.09289359 0.0056247  0.0082451  0.01379217 0.08365557
 0.08934412 0.03975036 0.06243045 0.18255396 0.313236  ]",20.16676902770996,21.983154296875,0.05044654874131083
3100,-0.014938487494364381,125.06206497192383,50.845960843104855,5.692162833367072,0.0,0.0,17.98256217182771,56.42,1011.17,1.05,0.0,0.4982394880056381,"[0.08174212 0.04126079 0.02025183 0.0635322  0.03009789 0.08367335
 0.09626229 0.03560943 0.0755455  0.16465296 0.30737165]",21.531431198120117,20.226953506469727,0.04794171039015055
3200,-0.015558004919439554,130.45641288757324,51.39484999935185,5.756169305492299,0.0,0.0,17.87491029252987,56.86,1011.66,2.89,0.0,0.5669834411144257,"[0.01954999 0.05382594 0.07258411 0.05201316 0.04606723 0.08498186
 0.09574133 0.03672199 0.06945754 0.17696393 0.29209295]",21.775531768798828,23.959218978881836,0.048937324117869135
3300,-0.015436112517490982,126.38428741455078,50.86330950321944,5.71744726369604,0.0,0.0,18.23200503747315,55.72,1010.65,11.35,0.0,0.5451870155334473,"[0.01261518 0.04707096 0.05590804 0.07825776 0.0280761  0.09613639
 0.07887901 0.05459619 0.12838429 0.15006077 0.27001533]",21.22371482849121,21.95210838317871,0.057125481106340886
3400,-0.01510221821255982,126.6464973449707,50.71806702098223,5.687976607299114,0.0,0.0,17.407933771392724,58.42,1012.44,7.43,0.0,0.544462383389473,"[0.01909766 0.06950717 0.04906584 0.02541709 0.06245293 0.10044093
 0.08133333 0.05611609 0.09606122 0.18843153 0.25207624]",21.984699249267578,18.85407257080078,0.05134518165141344
3500,-0.014002647437155246,130.4626252746582,51.30994052628307,5.771636020624221,0.0,0.0,17.468882414349558,58.1,1010.62,16.2,0.0,0.5244382259249687,"[0.01047541 0.02407795 0.11384008 0.04138401 0.03774354 0.09348535
 0.09298869 0.05846809 0.06594423 0.20935209 0.25224054]",22.010055541992188,20.848590850830078,0.04123602740466595
3600,-0.014527597455307842,130.39049598693848,49.94939997739514,5.7292695006011805,0.0,0.0,18.838307005082346,56.7,1008.31,17.66,0.0,0.508767096400261,"[0.03813602 0.02616504 0.09839838 0.04937304 0.04256114 0.073202
 0.07793933 0.04860649 0.07864    0.1741178  0.29286075]",22.06255531311035,20.176912307739258,0.0464960602298379
3700,-0.015091693261638284,122.72443893432617,50.698126770647086,5.699224868008193,0.0,0.0,17.455499733302158,58.21,1009.54,11.89,0.0,0.5368526038527489,"[0.03463369 0.05069263 0.07587947 0.02264059 0.05405032 0.09166718
 0.07449257 0.04978517 0.10873506 0.16683967 0.2705836 ]",20.65413475036621,21.115983963012695,0.04829655792564154
3800,-0.014583596345037222,131.1632364654541,51.46426406282878,5.772778077626208,0.0,0.0,17.15550813795612,59.09,1010.53,8.72,0.0,0.5227131861448288,"[0.06792743 0.07838234 0.05329072 0.01607844 0.03914022 0.08636335
 0.07443751 0.05094031 0.09598725 0.15254752 0.28490493]",21.25619888305664,18.132122039794922,0.045122096072882416
3900,-0.0151664911583066,129.5021952819824,51.60676031091484,5.7835965508209055,0.0,0.0,17.80882687956227,56.92,1009.83,5.16,0.0,0.5361274862289429,"[0.04895381 0.02465294 0.09299283 0.0319929  0.03667657 0.08751449
 0.08265325 0.05699749 0.08298015 0.16970047 0.28488505]",20.3629150390625,22.496971130371094,0.04663730014115572
4000,-0.01463936739601195,132.84405738830566,51.32359142547868,5.753130811504209,0.0,0.0,17.16668206935695,59.06,1010.24,6.74,0.0,0.5276845210790634,"[0.07015402 0.01649469 0.03646153 0.04174967 0.07168223 0.09090483
 0.09470899 0.04254173 0.09673253 0.1585079  0.28006184]",23.338937759399414,21.404956817626953,0.04566320838406682
4100,-0.014898886401206256,126.08593765258789,51.46359464181596,5.770913931795527,0.0,0.0,18.1202518275943,55.94,1009.92,6.02,0.0,0.5173370894789696,"[0.04512643 0.01393796 0.04841941 0.08889131 0.0648443  0.07332622
 0.10091666 0.03500028 0.0859865  0.16623853 0.27731243]",21.752229690551758,20.368221282958984,0.04355585539713502
4200,-0.013843705151230097,123.44004516601562,51.07540138036753,5.723693616667446,0.0,0.0,17.400303519447135,58.24,1010.07,5.08,0.0,0.449183092713356,"[0.05835246 0.0244605  0.01597775 0.02905509 0.08310157 0.10814103
 0.1043019  0.03795703 0.13583116 0.15492058 0.24790093]",20.053695678710938,20.444194793701172,0.04338375500403344
4300,-0.01373210853897035,128.3739478302002,50.987537250718006,5.709281344901984,0.0,0.0,17.109369036487156,59.31,1010.85,3.11,0.0,0.44873260051012037,"[0.02100502 0.06762624 0.04049032 0.02780141 0.07286569 0.07052058
 0.0750877  0.05598544 0.10232423 0.16719885 0.29909453]",21.521024703979492,20.110553741455078,0.04603776513598859
4400,-0.014591319663450121,129.53028175354004,52.194008202012675,5.843187055559859,0.0,0.0,18.026011984391033,56.28,1010.45,2.1,0.0,0.4949709329009056,"[0.01769588 0.06043725 0.07863491 0.0406973  0.02953432 0.09477472
 0.07911614 0.03665933 0.07897215 0.18839075 0.29508725]",19.82586669921875,20.056392669677734,0.044019825439900157
4500,-0.014541874285787343,128.15705085754394,51.73311863168962,5.788545996329766,0.0,0.0,17.91215646499861,56.6,1010.07,0.62,0.0,0.4895913603901863,"[0.05541859 0.00807299 0.09379675 0.02870006 0.02850485 0.08266766
 0.09134353 0.02292682 0.07171632 0.22504923 0.29180318]",21.99595069885254,20.9218807220459,0.05032002594321966
4600,-0.01422846351750195,135.0805044555664,52.10551328982809,5.833014714570179,0.0,0.0,18.410572365027797,55.05,1010.12,1.32,0.0,0.4823290503025055,"[0.02899652 0.02692018 0.09664425 0.01673037 0.07567749 0.1015962
 0.06177333 0.02800281 0.07816365 0.19497362 0.2905216 ]",20.30550765991211,22.222929000854492,0.04600085819140077
4700,-0.014288857067003845,122.80711456298827,51.8987490119047,5.81040645365093,0.0,0.0,18.629471785727894,54.52,1011.13,1.26,0.0,0.46410896241664884,"[0.01837223 0.01126027 0.07047279 0.00958282 0.10413139 0.0951659
 0.08388169 0.05080615 0.10484905 0.16196679 0.28951097]",22.962202072143555,22.933855056762695,0.046112346425652505
4800,-0.013880518274381757,124.71997367858887,51.97906379836179,5.820280954490151,0.0,0.0,18.42443843040093,54.98,1010.05,2.03,0.0,0.45340014636516573,"[0.06728678 0.02139143 0.06407403 0.00945803 0.06447159 0.07164981
 0.08909299 0.04402141 0.10942636 0.191577   0.26755056]",22.13027572631836,23.096487045288086,0.04653708400204778
4900,-0.014415879771113395,131.7114697265625,52.22091081737832,5.85509270710583,0.0,0.0,19.1614155342809,52.93,1010.13,4.43,0.0,0.476020889878273,"[0.06353949 0.03325244 0.06630416 0.02322145 0.05552547 0.09795456
 0.07953665 0.04794758 0.08235591 0.16938558 0.2809767 ]",22.13416290283203,22.52982521057129,0.047369065592065454
5000,-0.014792433865368366,133.0652060699463,52.01947900343661,5.825604399733337,0.0,0.0,18.533960295074753,54.72,1010.54,2.21,0.0,0.471850104033947,"[0.09403782 0.0254494  0.06044311 0.01879464 0.03923921 0.09961309
 0.07378768 0.02517123 0.10423949 0.17385185 0.2853725 ]",24.547353744506836,22.007164001464844,0.047191506698727605
5100,-0.014204845037311316,128.8804995727539,51.875624678990064,5.80964138359723,0.0,0.0,18.954693918477943,53.51,1009.96,1.46,0.0,0.4670244461297989,"[0.06067637 0.0379258  0.03905717 0.04120819 0.04895116 0.09483968
 0.09813679 0.03962664 0.08768677 0.16154267 0.2903487 ]",24.11785316467285,22.7825984954834,0.04750251626595855
5200,-0.014297112412750721,129.3981583404541,52.144837127594585,5.856032989672765,0.0,0.0,18.667569183553898,54.5,1010.14,8.14,0.0,0.47383366882801053,"[0.05318637 0.08434822 0.02962646 0.01538494 0.03610154 0.1192886
 0.07878345 0.05495055 0.08415396 0.17041905 0.2737568 ]",22.01847267150879,21.724355697631836,0.045687504410743714
5300,-0.014058515513315797,131.00367210388183,52.169467409395004,5.845767901053263,0.0,0.0,18.362846709388073,55.21,1010.35,3.68,0.0,0.443877138197422,"[0.04005937 0.1032604  0.04627508 0.02620734 0.02326424 0.11319235
 0.0682262  0.03320753 0.1115156  0.15437363 0.28041825]",22.754358291625977,22.8080997467041,0.04189342305064201
5400,-0.014658388970419765,132.75397026062012,52.17567425603236,5.848778668168975,0.0,0.0,18.871046138021043,53.67,1009.89,4.32,0.0,0.4620391634106636,"[0.05218297 0.03697291 0.0820766  0.02079146 0.02503774 0.08607721
 0.09223894 0.06407125 0.11918028 0.15412341 0.2672472 ]",21.708070755004883,22.235870361328125,0.04515237007290125
5500,-0.013570532882586122,127.27446426391602,51.34082441769495,5.795683501360225,0.0,0.0,18.633797157642167,55.23,1014.07,12.88,0.0,0.4408024173974991,"[0.02094285 0.01743956 0.11434389 0.01119702 0.07185816 0.09099383
 0.08482581 0.03622708 0.1324381  0.14872643 0.27100727]",20.28018569946289,19.330812454223633,0.041442704144865276
5600,-0.013194347936660052,127.63808250427246,51.692248069870146,5.796552270570698,0.0,0.0,18.227512332517623,55.65,1010.1,6.04,0.0,0.4304598021507263,"[0.01235765 0.02779497 0.0608359  0.06606017 0.04774158 0.09056529
 0.09360682 0.02763763 0.12329736 0.20093982 0.2491628 ]",21.996482849121094,24.488101959228516,0.03986328968778253
5700,-0.013142852764576673,131.43643119812012,52.14038098335893,5.83646683813981,0.0,0.0,17.47276198456897,58.03,1009.91,2.75,0.0,0.43146277755498885,"[0.00979823 0.01514171 0.06464202 0.05030322 0.08782649 0.0828403
 0.09512708 0.04164949 0.11820055 0.16073553 0.2737354 ]",21.518901824951172,19.684370040893555,0.03986639933660627
5800,-0.012509742369875312,135.2836424255371,52.19063227967236,5.847426862703258,0.0,0.0,17.760828654681802,57.12,1011.42,4.79,0.0,0.39255345970392225,"[0.00814296 0.03765469 0.04133085 0.00620137 0.13318734 0.07641566
 0.11149719 0.02659513 0.10445806 0.18854459 0.26597217]",21.541597366333008,22.556766510009766,0.035599340535700325
5900,-0.012404887527227402,128.05318367004395,51.58565722094583,5.776529342040794,0.0,0.0,17.632791010351042,57.49,1010.06,3.12,0.0,0.36196768045425415,"[0.0124617  0.02560603 0.07482939 0.01661083 0.08903085 0.09203598
 0.10180315 0.0402186  0.1233133  0.15223932 0.27185082]",21.344484329223633,21.685216903686523,0.03970702426508069
6000,-0.014128215573728085,126.30848617553711,51.763446213407384,5.79392008545239,0.0,0.0,18.237718105532835,55.68,1010.76,1.22,0.0,0.43672549694776536,"[0.02708129 0.03909654 0.0701108  0.06059262 0.0272383  0.07783277
 0.07153777 0.05946714 0.09947797 0.16482659 0.30273822]",20.5665283203125,20.134336471557617,0.047529121376574036
6100,-0.014068724615499377,132.26046897888185,52.31864843125476,5.860674284388342,0.0,0.0,18.44325855656713,54.93,1009.6,3.57,0.0,0.4526023370027542,"[0.00720949 0.0732784  0.06757759 0.07145689 0.02501348 0.08147729
 0.08754474 0.04153198 0.11596294 0.13724121 0.291706  ]",22.79155731201172,22.35032844543457,0.043863791739568114
6200,-0.013343863086774946,134.79181777954102,52.70774265431369,5.910056636412268,0.0,0.0,18.95639143318763,53.47,1010.79,5.78,0.0,0.42530812054872513,"[0.01379749 0.0964311  0.04548864 0.00677662 0.07239823 0.09171881
 0.09121265 0.04957031 0.12178133 0.14629799 0.26452684]",20.011903762817383,22.07197380065918,0.040406893603503705
6300,-0.01347132002003491,122.45894569396972,51.992207099635735,5.833915516854086,0.0,0.0,18.6422270958331,54.46,1010.68,7.19,0.0,0.4411707618832588,"[0.03217423 0.08219106 0.01453578 0.08250292 0.02861931 0.07681301
 0.10345727 0.03875367 0.07499566 0.17974901 0.2862081 ]",19.469032287597656,18.010047912597656,0.03865619050338864
6400,-0.013427126426249743,125.9872135925293,52.4976254117461,5.880600182305027,0.0,0.0,18.667166850825918,54.31,1009.8,3.05,0.0,0.4420096790790558,"[0.03725349 0.08216525 0.03433023 0.04668046 0.02548877 0.08350932
 0.10019705 0.04439036 0.09336859 0.1904478  0.26216868]",21.47812271118164,20.31639862060547,0.03979544738307595
6500,-0.01192432657815516,134.92813568115236,51.984904108300995,5.829211577586484,0.0,0.0,18.102877301379234,56.14,1011.48,6.47,0.0,0.3854113948345184,"[0.12589376 0.0839842  0.02659124 0.0130321  0.01239194 0.07771677
 0.07795955 0.03890289 0.07735337 0.16735825 0.29881597]",21.878660202026367,21.6834659576416,0.03466699002310634
6600,-0.011935556647367776,130.84447158813475,52.16385876952193,5.846277939183336,0.0,0.0,18.705749110120134,54.19,1009.4,4.02,0.0,0.3778311616182327,"[0.03835897 0.03866941 0.1316191  0.01735874 0.00657258 0.11193113
 0.06558235 0.02854729 0.10644758 0.16657403 0.28833878]",20.989961624145508,21.714645385742188,0.03568940421566367
6700,-0.013862343449145555,132.35795677185058,53.0654963733177,5.940148433165956,0.0,0.0,19.03903311312635,53.39,1012.52,1.02,0.0,0.45961225777864456,"[0.07615976 0.04471201 0.03291663 0.07571514 0.01879511 0.10588887
 0.08855143 0.03363862 0.09415281 0.131986   0.2974836 ]",22.682640075683594,23.62548828125,0.041534229088574647
6800,-0.013969222446903587,129.38095161437988,52.25166235079786,5.851899724060951,0.0,0.0,18.930122410786115,53.59,1010.32,2.18,0.0,0.48235119998455045,"[0.039104   0.03791732 0.07040829 0.06898373 0.01173618 0.08813424
 0.07781205 0.02358668 0.10769892 0.17050359 0.30411503]",20.09861946105957,21.032445907592773,0.03908764109946787
6900,-0.01385151750408113,130.0172797393799,52.237729230520415,5.847400699203908,0.0,0.0,17.764733230089938,57.04,1009.46,2.38,0.0,0.46987742751836775,"[0.03354856 0.06605972 0.02931221 0.05449046 0.03444678 0.07047716
 0.09799743 0.04801123 0.09912986 0.19266087 0.27386573]",22.936729431152344,20.44346809387207,0.03858585117384791
7000,-0.01314710294827819,131.91001625061034,52.71573092594272,5.900694075833346,0.0,0.0,17.812136867433573,56.9,1010.22,2.41,0.0,0.42701869070529935,"[0.02209429 0.06096676 0.02385659 0.10412996 0.03759562 0.07335458
 0.0802717  0.03117933 0.10766145 0.15525924 0.30363053]",20.340211868286133,21.92287254333496,0.038307571448385716
7100,-0.012280953256413341,139.1646607208252,52.61319803410177,5.890456294092812,0.0,0.0,18.237646398372622,55.71,1011.99,2.27,0.0,0.3492798742651939,"[0.0193999  0.05060813 0.02193226 0.1324877  0.01014878 0.07522768
 0.08758743 0.02395507 0.08835234 0.17631869 0.313982  ]",22.32471466064453,22.399032592773438,0.038016870617866516
7200,-0.01148270525969565,132.72941261291504,52.11484955679349,5.843471503118722,0.0,0.0,18.805101075643233,53.93,1010.24,5.14,0.0,0.2994437979161739,"[0.03564786 0.0073703  0.00683603 0.1933935  0.01407255 0.0833225
 0.08720458 0.04562578 0.08823763 0.13683888 0.30145034]",20.721458435058594,20.567289352416992,0.03791757501661777
7300,-0.01271401284262538,129.01588569641115,52.16320200565994,5.860392441713174,0.0,0.0,18.431347049306346,55.15,1011.36,10.74,0.0,0.3436808553338051,"[0.06206504 0.00927899 0.00951844 0.10115738 0.03908462 0.0970679
 0.08228297 0.03030109 0.1025347  0.17653053 0.29017836]",20.12704849243164,21.399089813232422,0.041917131543159486
7400,-0.013267083512619137,134.88494537353515,53.32074003982188,5.975391911465221,0.0,0.0,19.005372215352224,53.47,1011.04,3.58,0.0,0.36342270612716676,"[0.11041632 0.03306063 0.01460829 0.02810681 0.07224528 0.08254402
 0.04305568 0.031648   0.06695542 0.16680296 0.35055664]",20.71527671813965,21.339679718017578,0.04252744034864008
7500,-0.013537923656404018,125.06060516357422,52.9753929876386,5.931917126755278,0.0,0.0,19.4850309858497,52.2,1011.13,1.02,0.0,0.4206738141179085,"[0.04807572 0.07165717 0.00830242 0.03323984 0.06173036 0.08896377
 0.07292222 0.03234666 0.1168415  0.13762495 0.32829538]",21.027118682861328,23.59145736694336,0.0373399038054049
7600,-0.014393465938046574,121.56890296936035,53.12571857682991,5.947625509498779,0.0,0.0,19.48469143353187,52.07,1010.76,0.64,0.0,0.4504674383997917,"[0.0538798  0.02253391 0.00662517 0.04941726 0.09713728 0.09995648
 0.07915004 0.04081517 0.11865894 0.13846146 0.29336447]",20.432437896728516,22.419612884521484,0.039882171452045444
7700,-0.012977604726329446,122.31509185791016,52.58954063749803,5.902597522180672,0.0,0.0,19.40232219297158,52.27,1010.59,6.95,0.0,0.4054934164881706,"[0.09508432 0.05655085 0.00454371 0.0542419  0.02026338 0.11035822
 0.06836155 0.04594752 0.10851048 0.12950768 0.3066304 ]",19.72897720336914,19.5882568359375,0.03643949283286929
7800,-0.012869293903931975,123.55353912353516,52.65761808460291,5.906388127035916,0.0,0.0,19.73425505947663,51.38,1010.53,4.32,0.0,0.39529798954725265,"[0.16512485 0.04898768 0.00270363 0.04656233 0.00800195 0.08429558
 0.06084457 0.05198371 0.07890388 0.12237303 0.33021876]",20.004240036010742,20.89987564086914,0.03635052239522338
