epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
3000,-0.023803119524382056,106.67769332885742,49.36279054199421,5.528225913207709,0.0,0.0,16.515600488073723,61.42,1009.9,3.58,0.0,0.6209601402282715,"[0.0267876  0.09641971 0.04449714 0.06025145 0.017181   0.08174699
 0.0483813  0.06931704 0.06474838 0.20242615 0.28824323]",20.48748207092285,19.269393920898438
3100,-0.03169188945787028,108.70835472106934,49.28527159436102,5.518709359197353,0.0,0.0,16.728854293201326,60.56,1009.54,2.74,0.0,0.6115752464532852,"[0.04944046 0.07941961 0.03998132 0.03146907 0.01228473 0.08303812
 0.05827493 0.04481131 0.08032621 0.22410078 0.29685348]",20.374629974365234,22.591445922851562
3200,-0.02818559657083824,108.75566680908203,49.21008851694899,5.507954994213293,0.0,0.0,16.166612533484813,62.96,1009.24,2.39,0.0,0.5958257091045379,"[0.02655889 0.0918259  0.02305624 0.05971949 0.01306174 0.09194797
 0.05001704 0.08439142 0.02705148 0.26721647 0.26515335]",18.961278915405273,20.267593383789062
3300,-0.024083979800343512,106.62653945922851,49.34642222905819,5.5251921153474335,0.0,0.0,16.693926941699075,60.69,1008.85,2.61,0.0,0.5938460451364517,"[0.04067238 0.08442026 0.02247912 0.03049665 0.01976678 0.09684577
 0.05749009 0.04826137 0.12049788 0.24817713 0.2308926 ]",21.33218002319336,20.34627914428711
3400,-0.028955657999031246,110.1974543762207,49.241403337511535,5.514776724060973,0.0,0.0,15.603515065067628,65.13,1008.47,5.24,0.0,0.5495505639910698,"[0.03725768 0.13260064 0.02094734 0.03375659 0.02709918 0.07736582
 0.04922728 0.03436715 0.08958844 0.22917451 0.2686154 ]",18.842086791992188,19.054157257080078
3500,-0.02032663020072505,105.75726783752441,49.57250544532294,5.553278417938599,0.0,0.0,16.498799394130984,61.65,1009.43,4.45,0.0,0.5672965633869171,"[0.05695802 0.06664437 0.01661906 0.04417738 0.02731038 0.09393701
 0.05881624 0.0558007  0.06629694 0.2776083  0.23583159]",19.901792526245117,21.543930053710938
3600,-0.02725666140206158,109.92194305419922,49.315836340803514,5.524366906588084,0.0,0.0,15.820209714590337,64.14,1009.4,5.68,0.0,0.5578806337714195,"[0.06141258 0.07114278 0.02202383 0.02830457 0.01743297 0.11678755
 0.05847254 0.04973757 0.07529955 0.24529894 0.25408712]",19.594934463500977,18.922649383544922
3700,-0.020766728718299418,111.70369857788086,49.27525543542017,5.5156826749024255,0.0,0.0,15.889467595031093,63.85,1009.03,3.13,0.0,0.5344369664788247,"[0.06297069 0.06533997 0.02309587 0.03451486 0.02921975 0.06847119
 0.06581207 0.04614256 0.07219107 0.26446667 0.2677753 ]",19.86918830871582,21.63796615600586
3800,-0.023742477260529995,110.66458671569825,49.3490893877189,5.524362964137424,0.0,0.0,16.00132211159772,63.45,1009.55,3.21,0.0,0.5415290841460227,"[0.07021644 0.05275607 0.02636003 0.04722749 0.01766294 0.06184206
 0.09205503 0.04105475 0.06373835 0.2635189  0.26356792]",18.486543655395508,18.444822311401367
3900,-0.024064941839315,111.11886611938476,49.37774491762232,5.528880000653043,0.0,0.0,16.23290117111125,62.54,1009.81,3.35,0.0,0.5653357756137848,"[0.05270333 0.03649713 0.03434349 0.05356068 0.01606344 0.10555906
 0.07825853 0.03825222 0.09503456 0.2624945  0.2272331 ]",19.721622467041016,19.958820343017578
4000,-0.019652203773148358,108.79688842773437,49.570835064177594,5.546599936313575,0.0,0.0,16.341961081842037,61.9,1008.63,1.41,0.0,0.5609339323639869,"[0.04840963 0.05315578 0.02660109 0.0884179  0.009168   0.06886461
 0.02664899 0.04109921 0.05056829 0.2593708  0.32769576]",21.26417350769043,19.72885513305664
4100,-0.02395376520231366,107.8622422027588,49.757093353821574,5.570271247089783,0.0,0.0,17.486403439089095,58.1,1010.81,1.33,0.0,0.6154262834787368,"[0.05684825 0.02704457 0.03105211 0.05641758 0.00683739 0.07378626
 0.08453238 0.08115055 0.03603663 0.27966118 0.26663306]",21.22650146484375,22.280349731445312
4200,-0.019864867369178682,110.91706893920899,49.283625588965045,5.517080074041952,0.0,0.0,16.559346852471624,61.37,1009.26,2.43,0.0,0.5757542875409126,"[0.05084226 0.05091589 0.05169428 0.06763151 0.0077092  0.07525904
 0.05762431 0.05801845 0.05612205 0.27536595 0.2488171 ]",21.28540802001953,21.636280059814453
4300,-0.022595768875908105,109.90178581237792,49.51147484513651,5.545375715812092,0.0,0.0,16.454983786486185,61.62,1008.64,4.15,0.0,0.5710182470083237,"[0.04284443 0.05148095 0.03530489 0.06026461 0.00676194 0.09063581
 0.06865342 0.07534159 0.06429774 0.28442726 0.21998738]",21.12166976928711,20.102317810058594
4400,-0.02479013702366501,113.0100463104248,49.49234395466465,5.545795392592362,0.0,0.0,15.777413611210008,64.4,1007.34,6.97,0.0,0.5427532967925072,"[0.04618177 0.06643195 0.04159531 0.04607771 0.00642754 0.07337438
 0.06105294 0.07109214 0.05776592 0.28612205 0.2438783 ]",20.634300231933594,21.245882034301758
4500,-0.02565762012032792,110.27114044189453,49.57955544123233,5.553149419286711,0.0,0.0,16.424002545951875,61.85,1009.09,4.46,0.0,0.5521504506468773,"[0.04975675 0.05403902 0.05665757 0.04988592 0.0066912  0.10266766
 0.0843223  0.05256593 0.0705262  0.22865663 0.24423082]",20.62632942199707,20.46307945251465
4600,-0.025597645884845407,108.86936622619629,49.595721917259134,5.550843556145825,0.0,0.0,16.348320600972286,62.06,1008.75,2.28,0.0,0.5529260802268982,"[0.12690838 0.04447964 0.0426936  0.03635878 0.00482633 0.03558966
 0.06248376 0.05424288 0.03825849 0.2512283  0.30293015]",18.84612464904785,18.91451072692871
4700,-0.026681036308873446,109.49943298339844,49.11051069489489,5.498271877622508,0.0,0.0,16.310161355161018,62.14,1009.22,2.88,0.0,0.5432108575105667,"[0.06990197 0.07097127 0.054002   0.0331088  0.00723346 0.08356929
 0.04497591 0.07545003 0.02718054 0.25788897 0.27571774]",19.610475540161133,18.835872650146484
4800,-0.02191521866712719,111.495590133667,49.48763455218184,5.542467139895908,0.0,0.0,16.33160739070039,61.97,1007.91,4.07,0.0,0.5106017410755157,"[0.0770686  0.06368157 0.02866735 0.03837509 0.00728624 0.10757682
 0.08119723 0.06121368 0.05814088 0.2409457  0.23584682]",19.545976638793945,19.5355281829834
4900,-0.024824026231653987,108.86006561279297,49.7948754438853,5.572089705423257,0.0,0.0,16.44030313192702,61.57,1008.95,1.64,0.0,0.54469643086195,"[0.04793154 0.06982557 0.02681016 0.04960337 0.00688708 0.07820494
 0.04586369 0.05944898 0.05484553 0.3023236  0.2582555 ]",19.741792678833008,19.44911003112793
5000,-0.021522521395236253,102.7585994720459,49.59171852310365,5.552691394939963,0.0,0.0,17.617140247650564,57.55,1009.54,1.25,0.0,0.5858090567588806,"[0.04627181 0.03722246 0.02509491 0.07435748 0.01005582 0.0835742
 0.07193414 0.04378721 0.07707975 0.265731   0.2648912 ]",20.803848266601562,20.87468719482422
5100,-0.022264089577365666,110.67336891174317,49.61401632290413,5.5562367351039486,0.0,0.0,16.498868763206914,61.37,1008.31,3.93,0.0,0.532355114519596,"[0.05640541 0.0606074  0.0310342  0.06038425 0.01115802 0.0656062
 0.06655089 0.06673784 0.04966056 0.27908233 0.2527729 ]",20.51844596862793,18.32884979248047
5200,-0.02092273154994473,109.99615867614746,49.665910656268665,5.5673389841942535,0.0,0.0,16.452886164982687,61.43,1007.71,6.8,0.0,0.5147582453489303,"[0.06164188 0.06724075 0.05568096 0.03701906 0.01938978 0.08505761
 0.06920168 0.03232395 0.05656738 0.2511129  0.26476407]",18.906574249267578,22.50481414794922
5300,-0.01752314458368346,109.65342292785644,49.23946172424112,5.513103439772667,0.0,0.0,16.28408525231754,62.46,1009.09,3.22,0.0,0.5189875975251198,"[0.04969385 0.08031729 0.0599342  0.04996409 0.02688066 0.05944712
 0.04528817 0.04648177 0.03765631 0.24753556 0.29680097]",17.756210327148438,20.269060134887695
5400,-0.022443020339123904,109.31916275024415,49.65999769776499,5.558293130579787,0.0,0.0,17.27435069031445,58.67,1008.65,1.15,0.0,0.58821930706501,"[0.04464259 0.07742861 0.02810903 0.05732559 0.0158426  0.08493909
 0.05662574 0.0521028  0.04631119 0.24997169 0.28670108]",20.818370819091797,19.76759147644043
5500,-0.019444411739241333,110.37007240295411,49.64431359296467,5.560411039357855,0.0,0.0,17.013235080398992,59.58,1008.69,3.21,0.0,0.5237052091956138,"[0.04592766 0.04741193 0.03081981 0.05585897 0.01482211 0.09224284
 0.06495623 0.07701856 0.04750693 0.2770674  0.24636756]",19.024072647094727,19.76292610168457
5600,-0.019641671709250658,112.91946571350098,49.385618565871546,5.5275682701690485,0.0,0.0,15.733612825377115,64.46,1008.4,3.26,0.0,0.5189986956119538,"[0.04062868 0.04185396 0.03497282 0.07269095 0.01415179 0.0862629
 0.07424887 0.07761753 0.06636716 0.27867284 0.21253255]",19.471281051635742,21.07771110534668
5700,-0.013878761152736842,111.47942497253418,49.572890371977216,5.545535641148758,0.0,0.0,16.23012294212193,62.53,1009.61,0.91,0.0,0.5421112480759621,"[0.07057155 0.03635952 0.02003288 0.06380325 0.01815042 0.05615354
 0.05987174 0.06337337 0.07419788 0.2765543  0.26093158]",21.387435913085938,20.64532470703125
5800,-0.025308904871344566,104.69728485107422,48.890351302898964,5.480544085605645,0.0,0.0,16.934345196433732,60.05,1010.3,5.26,0.0,0.4873493501543999,"[0.09304971 0.03319763 0.01759038 0.05925866 0.01645818 0.04532854
 0.05469738 0.07198836 0.08255927 0.28208008 0.24379179]",19.156145095825195,20.096338272094727
5900,-0.01662836042465642,109.0326335144043,49.612069425005075,5.550933308440428,0.0,0.0,16.523859507232658,61.38,1009.68,1.22,0.0,0.5519383829832077,"[0.06660944 0.05341415 0.01817893 0.04880843 0.02238825 0.07232959
 0.05634429 0.05743323 0.09872355 0.23122162 0.27454853]",19.861942291259766,18.311479568481445
6000,-0.022414264869876206,112.19662055969238,49.56789469962372,5.546815933966693,0.0,0.0,15.866419992916988,63.93,1007.54,2.72,0.0,0.5218940609693528,"[0.07002874 0.07399282 0.01800236 0.04281465 0.02783092 0.04998259
 0.04409764 0.04823203 0.06790725 0.27956763 0.2775434 ]",20.217525482177734,18.778669357299805
6100,-0.01360017098253593,105.40911643981934,50.049630523643756,5.6034027539484725,0.0,0.0,17.384704616673442,58.31,1009.77,1.71,0.0,0.5344015091657639,"[0.08388454 0.05097413 0.0228113  0.02138864 0.02968209 0.08341259
 0.05614637 0.05634315 0.09148736 0.21976843 0.2841014 ]",19.828609466552734,19.437000274658203
6200,-0.020735185500234364,108.12170616149902,50.24537385491486,5.624798655578404,0.0,0.0,16.99107582999847,59.59,1009.64,2.62,0.0,0.4931075656414032,"[0.10857033 0.03809157 0.01720979 0.02194242 0.04438598 0.07460743
 0.05309535 0.04871495 0.07084186 0.27239335 0.25014699]",21.0347957611084,20.05460548400879
6300,-0.016193879938218744,108.76248863220215,49.75442941825531,5.5706140403117645,0.0,0.0,16.624229807746016,60.97,1009.04,3.07,0.0,0.4885677465796471,"[0.10698552 0.03054317 0.01629137 0.02596937 0.05169851 0.05391925
 0.04431902 0.07715911 0.09125593 0.2532991  0.24855965]",19.996397018432617,19.460315704345703
6400,-0.0227162304520607,109.06469032287598,50.39398227352282,5.639697954570103,0.0,0.0,17.319905559634115,58.52,1009.02,1.08,0.0,0.5631494197249413,"[0.05830724 0.02522044 0.01737296 0.0617703  0.06514835 0.06046167
 0.04373813 0.07379355 0.07444724 0.2554318  0.26430833]",20.781694412231445,19.411897659301758
6500,-0.01932250685989857,107.30770553588867,49.97456721424165,5.591904664291295,0.0,0.0,16.538296719049157,61.17,1009.0,1.64,0.0,0.5336634510755539,"[0.03431489 0.02082274 0.02662608 0.05195596 0.06662811 0.05640462
 0.05179421 0.0738686  0.07643381 0.2535183  0.28763267]",21.635751724243164,21.765907287597656
6600,-0.020738076185807586,110.1413249206543,50.0111305973749,5.597527943850128,0.0,0.0,17.226131407537046,58.73,1008.22,1.26,0.0,0.547953687608242,"[0.03801724 0.02480372 0.05485136 0.0532268  0.044792   0.07179151
 0.05322618 0.03605497 0.06991857 0.28875545 0.2645622 ]",19.750728607177734,19.458959579467773
6700,-0.016717258454300464,108.92087966918945,50.28855724135328,5.629671932581976,0.0,0.0,17.801582114486234,56.91,1008.71,1.04,0.0,0.5612529334425926,"[0.07103389 0.03189129 0.06523637 0.02970233 0.02581961 0.06131204
 0.05900644 0.02502961 0.06740263 0.24624822 0.31731758]",19.74366569519043,20.377412796020508
6800,-0.027242956859990956,108.24846267700195,50.33091020429193,5.635810321707582,0.0,0.0,16.912054357493943,59.92,1009.48,3.39,0.0,0.5360524210333825,"[0.0335494  0.03845382 0.03777714 0.06715458 0.05648835 0.06382333
 0.075248   0.07218696 0.05317597 0.2553111  0.24683136]",21.109453201293945,19.826810836791992
6900,-0.022311967781279238,106.47961418151856,49.98006883861296,5.598720646779563,0.0,0.0,17.00063563345334,59.74,1009.03,4.2,0.0,0.5244823986291886,"[0.04655242 0.05072282 0.03121335 0.06830607 0.0222342  0.08182832
 0.04935299 0.08743735 0.06731943 0.25208876 0.2429443 ]",19.85386848449707,18.422100067138672
7000,-0.016170863658189774,112.02807632446289,50.07376985866557,5.6036087079854005,0.0,0.0,16.341279715121388,61.96,1009.22,2.33,0.0,0.4794407680630684,"[0.03974732 0.05746946 0.02645384 0.07732803 0.02401719 0.06942598
 0.0429366  0.07218315 0.06231293 0.2539421  0.2741834 ]",22.413188934326172,19.438201904296875
7100,-0.01981755795190111,110.31879150390625,50.19757038778812,5.617228791861189,0.0,0.0,16.872297566732875,60.17,1009.79,1.21,0.0,0.49999903559684755,"[0.05093694 0.04066606 0.05647498 0.0427313  0.01858693 0.09830741
 0.04483933 0.05737527 0.08098714 0.24857515 0.2605195 ]",20.312284469604492,21.497962951660156
7200,-0.02031488825567067,110.01247436523437,50.094384764206524,5.60699963007165,0.0,0.0,16.575649311509846,61.09,1009.52,2.32,0.0,0.5000771275162696,"[0.04720029 0.04474498 0.03012352 0.04745176 0.02566409 0.09104422
 0.05414706 0.07319754 0.08360095 0.25786844 0.24495713]",20.991348266601562,20.080698013305664
7300,-0.02351625923765823,110.22817573547363,50.5474445587282,5.660513673836528,0.0,0.0,16.53167145248391,61.31,1009.08,4.2,0.0,0.4786232739686966,"[0.09358572 0.04401612 0.05566214 0.02530371 0.02936634 0.07107273
 0.03359359 0.06187816 0.05880615 0.2407222  0.2859931 ]",20.70822525024414,19.531383514404297
7400,-0.019318082930985837,108.87820518493652,50.39522325231578,5.638785786053825,0.0,0.0,17.100630825121232,59.34,1009.46,0.7,0.0,0.5128689655661582,"[0.06294785 0.03945016 0.03296401 0.03491407 0.02773522 0.09164008
 0.04641823 0.07968989 0.04035978 0.2956282  0.24825253]",19.040035247802734,21.16847801208496
7500,-0.01862007678952068,109.0875057220459,49.664258064611765,5.557014779654887,0.0,0.0,16.299822771603075,62.2,1009.15,1.48,0.0,0.4968728041648865,"[0.06053163 0.1001831  0.03540988 0.02655527 0.04086365 0.06958372
 0.03438499 0.05577629 0.05275808 0.23343422 0.29051918]",19.844219207763672,19.653099060058594
7600,-0.021225047535263,106.2367106628418,50.73076525439573,5.677661275803393,0.0,0.0,16.60926525282628,61.06,1010.38,2.49,0.0,0.4792433652281761,"[0.04172796 0.064974   0.03296809 0.02926183 0.05140253 0.08490609
 0.03897266 0.08439969 0.06905536 0.2365739  0.26575786]",20.252403259277344,21.293045043945312
7700,-0.01743592055980116,113.34205024719239,50.441701976823055,5.642480668845375,0.0,0.0,16.799496965491887,60.34,1008.16,0.59,0.0,0.516118765771389,"[0.03499827 0.0429947  0.05523791 0.01703134 0.03430976 0.07615611
 0.06378191 0.06501986 0.09340844 0.24920715 0.26785454]",19.04943084716797,18.66019058227539
7800,-0.01612797919427976,105.6958122253418,50.70189617621133,5.6745066332983916,0.0,0.0,17.18245451608275,59.02,1010.03,1.66,0.0,0.5207716915011406,"[0.03407627 0.05112445 0.05280937 0.02968711 0.04449488 0.05149094
 0.06567152 0.08068012 0.05757803 0.2798367  0.25255057]",22.010482788085938,21.421968460083008
7900,-0.019531536754220723,109.01977905273438,50.77847358051714,5.684628812655408,0.0,0.0,17.403228366430152,58.31,1010.77,2.11,0.0,0.5366371205449104,"[0.02210017 0.03865869 0.04916435 0.02575737 0.05576994 0.08289783
 0.05448373 0.05247747 0.05664938 0.26090115 0.30113992]",20.812898635864258,21.801212310791016
8000,-0.01430935641983524,105.94996444702149,50.210124615970244,5.631373051056255,0.0,0.0,17.765170703451517,57.23,1009.76,5.96,0.0,0.5844406354427337,"[0.0286349  0.03820753 0.03084387 0.05375931 0.06879845 0.06382042
 0.06565958 0.04609771 0.04157315 0.23572408 0.326881  ]",18.896514892578125,19.421186447143555
8100,-0.02343337845057249,110.28609680175781,50.35494997243206,5.640484416375671,0.0,0.0,17.309425987953755,58.72,1009.71,3.78,0.0,0.5356208974123001,"[0.03276812 0.05247052 0.05083265 0.03057295 0.08046091 0.05434094
 0.06305032 0.05284491 0.08506802 0.22795112 0.26963952]",19.723840713500977,21.30817413330078
8200,-0.022699019580613822,107.39818603515624,50.40845726074732,5.643507880326904,0.0,0.0,16.816531316089385,60.27,1009.93,2.89,0.0,0.4976928460597992,"[0.03317263 0.05369701 0.049682   0.02798476 0.04736927 0.05330728
 0.07755209 0.07719213 0.04348076 0.2778115  0.25875062]",19.264890670776367,21.373308181762695
