epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
76800,-0.027575804237276316,-0.0008403361344537816,1.2682689942056096,0.0,4.268353027819055,117.89,502.92,0.01,0.0
76900,-0.048537575150839986,-0.0008547008547008547,1.2715815785173201,0.0,4.27166704860279,117.85,502.95,0.01,0.0
77000,-0.018483803136041387,0.0,1.251007957869373,0.0,4.251007957869373,118.4,502.97,0.0,0.0
77100,-0.060483964439481494,0.0,1.2843739323474914,0.0,4.284373932347491,117.48,502.86,0.0,0.0
77200,-0.06297530794516205,-0.0008264462809917355,1.2665436694085017,0.0,4.266626314036601,117.98,502.93,0.01,0.0
77300,-0.08952490847557783,-0.0008849557522123894,1.3133919300154733,0.0,4.3134804255906944,116.67,502.81,0.01,0.0
77400,-0.034605200001969934,0.0,1.2675339283280393,0.0,4.267533928328039,117.93,502.85,0.0,0.0
77500,-0.019783052217680962,0.0,1.2751523271553555,0.0,4.2751523271553555,117.67,502.67,0.0,0.0
77600,-0.011903759935521521,0.0,1.2473933719694807,0.0,4.247393371969481,118.45,502.76,0.0,0.0
77700,-0.015384355479618535,0.0,1.2892510784366644,0.0,4.289251078436664,117.27,502.6,0.0,0.0
77800,-0.02471951526356861,0.0,1.2646903256569981,0.0,4.264690325656998,118.02,502.97,0.0,0.0
77900,-0.015060978289111517,0.0,1.2477592089829947,0.0,4.247759208982995,118.44,502.75,0.0,0.0
78000,-0.013498948935593945,0.0,1.2669774074434095,0.0,4.2669774074434095,117.99,503.06,0.0,0.0
78100,-0.014840772825991735,0.0,1.2719213954618653,0.0,4.271921395461866,117.79,502.78,0.0,0.0
78200,-0.010382120464928448,0.0,1.2810473964643778,0.0,4.281047396464377,117.53,502.81,0.0,0.0
78300,-0.009960746995784576,0.0,1.256711199333851,0.0,4.256711199333851,118.19,502.8,0.0,0.0
78400,-0.007674372918554582,0.0,1.2722979599280393,0.0,4.272297959928038,117.69,502.48,0.0,0.0
78500,-0.004333355379894783,0.0,1.242898130862961,0.0,4.242898130862961,118.58,502.8,0.0,0.0
78600,-0.0026006307402849415,0.0,1.2501203031771377,0.0,4.2501203031771375,118.36,502.72,0.0,0.0
78700,-0.0016494398858571914,0.0,1.2883113624586735,0.0,4.288311362458673,117.37,502.92,0.0,0.0
78800,-0.0017609842621936877,0.0,1.2691890972523636,0.0,4.269189097252363,117.86,502.76,0.0,0.0
78900,-0.0010952511662037524,0.0,1.2512846052407156,0.0,4.251284605240715,118.37,502.83,0.0,0.0
79000,-0.0019322998873774466,0.0,1.2813246421082953,0.0,4.281324642108296,117.54,502.87,0.0,0.0
79100,-0.004216933336165312,0.0,1.2627520421258134,0.0,4.262752042125814,118.11,502.95,0.0,0.0
79200,-0.00296296051976924,0.0,1.2731990095295864,0.0,4.273199009529586,117.76,502.88,0.0,0.0
79300,-0.003434682743545636,0.0,1.2555541131849404,0.0,4.25555411318494,118.21,502.68,0.0,0.0
79400,-0.0032911231916932593,0.0,1.2701468291763653,0.0,4.270146829176366,117.78,502.57,0.0,0.0
79500,-0.006923922569985735,0.0,1.2608887530057182,0.0,4.260888753005719,118.15,503.06,0.0,0.0
79600,-0.018846559237281325,0.0,1.2731257514127456,0.0,4.273125751412746,117.8,503.01,0.0,0.0
79700,-0.03784319205209613,0.0,1.2949092651002516,0.0,4.294909265100252,117.19,502.93,0.0,0.0
79800,-0.013939140604343266,0.0,1.2521340347531926,0.0,4.252134034753193,118.35,502.85,0.0,0.0
79900,-0.006785261427467049,0.0,1.2735225171956286,0.0,4.273522517195628,117.73,502.75,0.0,0.0
80000,-0.00374006552748142,0.0,1.2722751075112642,0.0,4.272275107511264,117.81,503.04,0.0,0.0
80100,-0.004640727515070466,0.0,1.2741418468727292,0.0,4.2741418468727295,117.69,502.61,0.0,0.0
80200,-0.004433665794158515,0.0,1.2666541425337092,0.0,4.266654142533709,117.92,502.78,0.0,0.0
80300,-0.002704665638274264,0.0,1.2761792337208515,0.0,4.276179233720851,117.72,502.98,0.0,0.0
80400,-0.0022509509737028565,0.0,1.2420089629558606,0.0,4.24200896295586,118.63,502.86,0.0,0.0
80500,-0.0015120239838859106,0.0,1.2686363134837735,0.0,4.268636313483774,117.88,502.85,0.0,0.0
80600,-0.0019178582987763094,0.0,1.26915660888023,0.0,4.2691566088802295,117.89,502.92,0.0,0.0
80700,-0.0028874413773723974,0.0,1.2553883457359247,0.0,4.255388345735925,118.24,502.79,0.0,0.0
80800,-0.0010006049080425329,0.0,1.2584338887310755,0.0,4.258433888731075,118.17,502.87,0.0,0.0
80900,-0.0008490361317451445,0.0,1.269141238235534,0.0,4.269141238235535,117.92,503.04,0.0,0.0
81000,-0.0006378286963297767,0.0,1.2422320920404388,0.0,4.242232092040439,118.66,503.0,0.0,0.0
81100,-0.00034894516969707467,0.0,1.2581524550319405,0.0,4.258152455031941,118.2,502.97,0.0,0.0
81200,-0.00044002411988628863,0.0,1.238852585381147,0.0,4.238852585381147,118.67,502.72,0.0,0.0
81300,-0.000950276553277547,0.0,1.2779215707628302,0.0,4.277921570762829,117.58,502.65,0.0,0.0
81400,-0.0013321671936331824,0.0,1.2483864725574803,0.0,4.248386472557481,118.48,503.03,0.0,0.0
81500,-0.0036003200289979986,-0.0008264462809917355,1.2548075871311815,0.0,4.254890231759281,118.23,502.71,0.01,0.0
81600,-0.00040745979977629076,0.0,1.2650897845195876,0.0,4.265089784519588,117.94,502.64,0.0,0.0
81700,-0.0006752979248398284,0.0,1.2645490146211649,0.0,4.264549014621164,118.07,503.19,0.0,0.0
81800,-0.000608703734543976,0.0,1.2635589570864854,0.0,4.2635589570864845,118.05,502.91,0.0,0.0
81900,-0.0005042875607291463,0.0,1.2626196260124878,0.0,4.262619626012487,118.04,502.84,0.0,0.0
82000,-0.0018915842485387202,0.0,1.2535038584432436,0.0,4.253503858443244,118.3,502.85,0.0,0.0
82100,-0.0013375631900285612,0.0,1.2701269894609015,0.0,4.270126989460902,117.9,502.94,0.0,0.0
82200,-0.0016131436171687597,0.0,1.2534331326390715,0.0,4.253433132639071,118.36,503.1,0.0,0.0
82300,-0.0010972148090751688,0.0,1.270533041493353,0.0,4.270533041493352,117.78,502.69,0.0,0.0
82400,-0.00048774132570159165,0.0,1.2534576157597406,0.0,4.253457615759739,118.31,502.87,0.0,0.0
82500,-0.0003857145708607801,0.0,1.2686070928376367,0.0,4.2686070928376365,117.9,502.83,0.0,0.0
82600,-0.0004264034633021796,0.0,1.2745623951440728,0.0,4.2745623951440725,117.73,502.87,0.0,0.0
82700,-0.0003890055902138892,0.0,1.2437526018794705,0.0,4.2437526018794705,118.6,502.84,0.0,0.0
82800,-0.00020095830130224923,0.0,1.2591478668420242,0.0,4.259147866842024,118.18,502.89,0.0,0.0
82900,-2.8837251821333675e-05,0.0,1.2590759938021159,0.0,4.259075993802115,118.18,502.95,0.0,0.0
83000,-0.00012142480206930914,0.0,1.2582943327308134,0.0,4.258294332730813,118.22,502.94,0.0,0.0
83100,-1.8419591133877756e-05,0.0,1.24604441443341,0.0,4.24604441443341,118.46,502.68,0.0,0.0
83200,-3.7120676936255664e-05,0.0,1.259394416433965,0.0,4.259394416433966,118.14,502.82,0.0,0.0
83300,-1.3780363842126608e-06,0.0,1.2752995558343758,0.0,4.275299555834376,117.64,502.64,0.0,0.0
83400,-8.033780687511586e-05,0.0,1.257247568813735,0.0,4.257247568813735,118.18,502.79,0.0,0.0
83500,-8.357876518631014e-05,0.0,1.270408075097709,0.0,4.270408075097709,117.85,502.91,0.0,0.0
83600,-3.5316850430210793e-06,0.0,1.2780545518673436,0.0,4.278054551867343,117.62,502.8,0.0,0.0
83700,-6.524193043107807e-05,0.0,1.2603290379043093,0.0,4.2603290379043095,118.04,502.55,0.0,0.0
83800,-7.824616405215575e-05,0.0,1.2649160013369727,0.0,4.264916001336972,118.02,502.88,0.0,0.0
83900,-0.00031974243429320863,0.0,1.2450704777551724,0.0,4.245070477755172,118.51,502.68,0.0,0.0
84000,-8.548915886138652e-05,0.0,1.2586802132824917,0.0,4.258680213282492,118.13,502.74,0.0,0.0
84100,-7.454928042145703e-07,0.0,1.2905278107328118,0.0,4.290527810732811,117.3,502.89,0.0,0.0
84200,-3.672113987730763e-07,0.0,1.2573522545088938,0.0,4.257352254508894,118.15,502.62,0.0,0.0
84300,-6.981344945631643e-06,0.0,1.2479113352309286,0.0,4.247911335230928,118.47,502.77,0.0,0.0
84400,-8.913014695261651e-07,0.0,1.2648995944926333,0.0,4.264899594492634,117.95,502.71,0.0,0.0
84500,-3.5202722415855064e-06,0.0,1.2539189065047065,0.0,4.253918906504707,118.33,502.99,0.0,0.0
84600,-4.380547127197306e-06,0.0,1.2650346961833552,0.0,4.2650346961833545,118.04,503.06,0.0,0.0
84700,-1.0587937517528984e-06,0.0,1.2669615993409606,0.0,4.26696159934096,117.96,502.94,0.0,0.0
84800,-0.00011033472493813271,0.0,1.2340473690119362,0.0,4.234047369011936,118.91,503.08,0.0,0.0
84900,-6.113431136296893e-06,0.0,1.268920805346891,0.0,4.268920805346891,117.91,502.89,0.0,0.0
85000,-3.674789829476166e-07,0.0,1.2300765311785293,0.0,4.23007653117853,119.04,503.13,0.0,0.0
85100,-2.872599507654228e-07,0.0,1.2773977424330767,0.0,4.277397742433077,117.6,502.62,0.0,0.0
85200,-2.3343602067912862e-06,0.0,1.2822274176789714,0.0,4.282227417678971,117.52,502.83,0.0,0.0
85300,-6.680884959792133e-07,0.0,1.2653560472450487,0.0,4.2653560472450485,117.96,502.81,0.0,0.0
85400,-2.482942235463789e-06,0.0,1.2564533184398665,0.0,4.256453318439867,118.2,502.69,0.0,0.0
85500,-8.179911094578773e-07,0.0,1.2649648978990593,0.0,4.26496489789906,117.98,502.82,0.0,0.0
85600,-0.00010251259455181301,0.0,1.2568637969469139,0.0,4.256863796946913,118.25,503.01,0.0,0.0
85700,-1.2889966281515175e-07,0.0,1.2597710315417783,0.0,4.259771031541778,118.12,502.73,0.0,0.0
85800,-9.447466787789738e-06,0.0,1.272758788059985,0.0,4.272758788059986,117.75,502.75,0.0,0.0
85900,-1.774170112121193e-05,0.0,1.2579014298992837,0.0,4.257901429899283,118.17,502.73,0.0,0.0
86000,-4.308471654445173e-06,0.0,1.2444273915008102,0.0,4.24442739150081,118.53,502.71,0.0,0.0
86100,-4.267179953283684e-07,0.0,1.2525651654911072,0.0,4.252565165491108,118.32,502.86,0.0,0.0
86200,-4.092729834028128e-06,0.0,1.2406804460450238,0.0,4.240680446045023,118.61,502.64,0.0,0.0
86300,-5.79994693166247e-06,0.0,1.253877265631088,0.0,4.253877265631088,118.33,502.96,0.0,0.0
86400,-3.5736675557639097e-06,0.0,1.2671015367830962,0.0,4.2671015367830964,117.88,502.56,0.0,0.0
86500,-1.5235361068538233e-05,0.0,1.2638225224130875,0.0,4.263822522413088,118.0,502.73,0.0,0.0
86600,-0.00010164462333636957,0.0,1.253736336422005,0.0,4.253736336422005,118.27,502.73,0.0,0.0
86700,-2.5427469763707675e-05,0.0,1.242492632984486,0.0,4.2424926329844865,118.62,502.89,0.0,0.0
86800,-2.6161703924781897e-06,0.0,1.2561996988976225,0.0,4.256199698897622,118.22,502.83,0.0,0.0
86900,-0.00013457622749729072,0.0,1.2523321935996454,0.0,4.2523321935996465,118.37,502.98,0.0,0.0
87000,-3.6242041257823764e-06,0.0,1.2670372058693682,0.0,4.267037205869369,117.94,502.92,0.0,0.0
87100,-4.625843846731953e-05,0.0,1.261279513633498,0.0,4.2612795136334976,118.04,502.66,0.0,0.0
87200,-0.00012144565072731706,0.0,1.2664752742150442,0.0,4.266475274215043,117.99,502.98,0.0,0.0
87300,-0.0005083568982666575,0.0,1.2567111090644305,0.0,4.25671110906443,118.21,502.8,0.0,0.0
87400,-5.706814364647206e-05,0.0,1.2476062992449493,0.0,4.247606299244949,118.46,502.76,0.0,0.0
87500,-0.00019603515668048134,0.0,1.2390933079928184,0.0,4.239093307992818,118.72,503.03,0.0,0.0
87600,-0.0021213662897091425,-0.0008403361344537816,1.2666518255663726,0.0,4.266735859179817,118.02,503.17,0.01,0.0
87700,-9.332019159615651e-06,0.0,1.2982163812538272,0.0,4.298216381253827,117.02,502.67,0.0,0.0
87800,-2.4958042296953643e-05,0.0,1.2507961618766312,0.0,4.250796161876632,118.36,502.64,0.0,0.0
87900,-1.6811161135189544e-05,0.0,1.2387375205990219,0.0,4.238737520599022,118.78,503.08,0.0,0.0
88000,-3.463879495611416e-05,0.0,1.2803604542399916,0.0,4.280360454239991,117.62,503.02,0.0,0.0
88100,-5.0284585286124174e-05,0.0,1.247012685186345,0.0,4.247012685186345,118.5,502.93,0.0,0.0
88200,-0.00010014200887353025,0.0,1.2574973302405266,0.0,4.257497330240526,118.18,502.75,0.0,0.0
88300,-1.2780484357449718e-06,0.0,1.2560090527555072,0.0,4.256009052755507,118.24,502.86,0.0,0.0
88400,-8.78077472522485e-05,0.0,1.2447811710703078,0.0,4.244781171070308,118.58,502.99,0.0,0.0
88500,-1.3169948009689944e-05,0.0,1.2873560669436035,0.0,4.287356066943603,117.42,503.02,0.0,0.0
88600,-1.032885139820819e-05,0.0,1.2560275104284209,0.0,4.256027510428421,118.2,502.66,0.0,0.0
88700,1.0594164411438512e-06,0.0,1.246554458215708,0.0,4.246554458215708,118.43,502.54,0.0,0.0
88800,-6.718629593377851e-06,0.0,1.2321661510270068,0.0,4.232166151027007,118.88,502.71,0.0,0.0
88900,-6.660970500805954e-05,0.0,1.2670782651892196,0.0,4.26707826518922,117.97,503.05,0.0,0.0
89000,-1.7709907277058403e-05,0.0,1.2679228308895598,0.0,4.26792283088956,117.96,503.01,0.0,0.0
89100,-5.304521970303039e-05,0.0,1.2792291327132443,0.0,4.279229132713244,117.65,502.97,0.0,0.0
89200,-0.0001499454984301802,0.0,1.2414249796825219,0.0,4.241424979682522,118.61,502.71,0.0,0.0
89300,-0.004764109808592423,0.0,1.2720706263599686,0.0,4.272070626359968,117.81,502.91,0.0,0.0
89400,-0.00015738084655694706,0.0,1.2719898948744723,0.0,4.271989894874472,117.73,502.62,0.0,0.0
89500,-0.0005444552042796147,0.0,1.271956217954348,0.0,4.271956217954347,117.82,502.97,0.0,0.0
89600,-0.00022546941532982422,0.0,1.2592394164152443,0.0,4.2592394164152445,118.17,502.9,0.0,0.0
89700,-0.0006183820583067323,0.0,1.256102412598479,0.0,4.256102412598479,118.21,502.77,0.0,0.0
89800,-0.00014847495153933021,0.0,1.2323081563868186,0.0,4.232308156386819,118.87,502.79,0.0,0.0
89900,-0.00034207209532988614,0.0,1.263988041024124,0.0,4.263988041024124,117.97,502.57,0.0,0.0
90000,-0.0005168171871611804,0.0,1.2387207872879715,0.0,4.2387207872879715,118.76,503.04,0.0,0.0
90100,-0.00022483203251739693,0.0,1.260538599612088,0.0,4.260538599612088,118.1,502.79,0.0,0.0
90200,-0.00019907114407512693,0.0,1.2643220466472183,0.0,4.264322046647218,118.07,503.11,0.0,0.0
90300,-0.007857177631550485,0.0,1.2501927728006157,0.0,4.250192772800616,118.35,502.69,0.0,0.0
90400,-0.012757402723109408,0.0,1.2734056576656525,0.0,4.273405657665652,117.75,502.71,0.0,0.0
90500,-0.050505158160813156,0.0,1.3178486226679385,0.0,4.318363884719963,116.54,502.89,0.0,0.0
90600,-0.1338569005765021,-0.02350149498926552,1.3531204733036197,0.0,4.392522039262811,114.52,502.55,0.25,0.0
90700,-0.1332779363542795,0.0,1.4219614794738615,0.0,4.4230973372474525,113.8,502.78,0.0,0.0
90800,-0.1452366028726101,0.0,1.4860853188671541,0.0,4.487855941553529,112.08,502.54,0.0,0.0
90900,-0.0825279858149588,0.0,1.3767492329300208,0.0,4.377630361402342,114.97,502.77,0.0,0.0
91000,-0.05804507838562131,0.0,1.355668088581471,0.0,4.356095082001437,115.6,503.18,0.0,0.0
91100,-0.15662946790456772,0.0,1.5180761028527343,0.0,4.518349013903948,111.45,503.16,0.0,0.0
91200,-0.15250278696417807,-0.0009009009009009008,1.520072448002465,0.0,4.520965729117427,111.34,502.99,0.01,0.0
91300,-0.14832124933600427,0.0,1.489427053509627,0.0,4.489965412747018,112.03,502.61,0.0,0.0
91400,-0.1254503110051155,0.0,1.479411825653694,0.0,4.479855387232194,112.33,502.78,0.0,0.0
91500,-0.1252284811064601,0.0,1.517311334668202,0.0,4.517661240018676,111.38,502.77,0.0,0.0
91600,-0.1287397152930498,0.0,1.5087376631817309,0.0,4.509371406577402,111.69,503.16,0.0,0.0
91700,-0.13025046423077583,-0.0008849557522123894,1.467260996335912,0.0,4.467624768036877,112.64,502.85,0.01,0.0
91800,-0.13835964851081373,-0.0009523809523809524,1.4955527686639376,0.0,4.496084433354404,112.02,503.14,0.01,0.0
91900,-0.12699960745871067,0.0,1.5020045744303783,0.0,4.502357453957,111.74,502.75,0.0,0.0
92000,-0.11643129974603653,0.0,1.4929525156716463,0.0,4.4929525156716466,112.09,503.16,0.0,0.0
92100,-0.11496363207697868,0.0,1.4949313987452226,0.0,4.4950183552669625,112.08,503.35,0.0,0.0
92200,-0.12832951709628104,0.0,1.5309078725658494,0.0,4.531537340092966,111.1,503.04,0.0,0.0
92300,-0.1352219696342945,0.0,1.5037181214829953,0.0,4.503995204763848,111.79,503.02,0.0,0.0
92400,-0.11522154580801726,0.0,1.531287192187911,0.0,4.53191425183401,111.04,502.8,0.0,0.0
92500,-0.12380211725831032,0.0,1.5134733015106938,0.0,4.514281351404269,111.49,502.77,0.0,0.0
92600,-0.12638468362390995,0.0,1.527849446985318,0.0,4.528573083035089,111.19,503.15,0.0,0.0
92700,-0.13921578407287596,0.0,1.548976391584366,0.0,4.549509819749373,110.62,502.81,0.0,0.0
92800,-0.14466015048325062,0.0,1.5450539299515111,0.0,4.545504197864863,110.67,502.59,0.0,0.0
92900,-0.11655320711433888,0.0,1.5129376105090475,0.0,4.513299849610115,111.56,502.99,0.0,0.0
93000,-0.11893710639327765,0.0,1.502577946591697,0.0,4.503027709694957,111.75,502.76,0.0,0.0
93100,-0.1376794231683016,0.0,1.551296760900259,0.0,4.552025913844595,110.61,503.01,0.0,0.0
93200,-0.14121969819068908,0.0,1.5549903437658972,0.0,4.555443584934997,110.47,502.85,0.0,0.0
93300,-0.14035424038767816,0.0,1.5727775071746881,0.0,4.573414200119504,110.13,503.16,0.0,0.0
93400,-0.12600572265684604,0.0,1.5604414435583918,0.0,4.560718945191589,110.4,503.1,0.0,0.0
