epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
338000,0.0,0.0,0.0,0.0,3.0,86.28,6.0,517.68,0.0
338100,0.0,0.0,0.0,0.0,3.0,86.255,6.0,517.53,0.0
338200,0.0,0.0,0.0,0.0,3.0,86.33333333333334,6.0,518.0,0.0
338300,0.0,0.0,0.0,0.0,3.0,86.31833333333336,6.0,517.91,0.0
338400,0.0,0.0,0.0,0.0,3.0,86.32333333333334,6.0,517.94,0.0
338500,0.0,0.0,0.0,0.0,3.0,86.31166666666667,6.0,517.87,0.0
338600,0.0,0.0,0.0,0.0,3.0,86.27333333333333,6.0,517.64,0.0
338700,0.0,0.0,0.0,0.0,3.0,86.32000000000002,6.0,517.92,0.0
338800,0.0,0.0,0.0,0.0,3.0,86.295,6.0,517.77,0.0
338900,0.0,0.0,0.0,0.0,3.0,86.34,6.0,518.04,0.0
339000,0.0,0.0,0.0,0.0,3.0,86.29166666666666,6.0,517.75,0.0
339100,0.0,0.0,0.0,0.0,3.0,86.25999999999998,6.0,517.56,0.0
339200,0.0,0.0,0.0,0.0,3.0,86.29499999999996,6.0,517.77,0.0
339300,0.0,0.0,0.0,0.0,3.0,86.27833333333332,6.0,517.67,0.0
339400,0.0,0.0,0.0,0.0,3.0,86.28500000000003,6.0,517.71,0.0
339500,0.0,0.0,0.0,0.0,3.0,86.30166666666665,6.0,517.81,0.0
339600,0.0,0.0,0.0,0.0,3.0,86.29833333333332,6.0,517.79,0.0
339700,0.0,0.0,0.0,0.0,3.0,86.32500000000002,6.0,517.95,0.0
339800,0.0,0.0,0.0,0.0,3.0,86.28166666666668,6.0,517.69,0.0
339900,0.0,0.0,0.0,0.0,3.0,86.33666666666667,6.0,518.02,0.0
340000,0.0,0.0,0.0,0.0,3.0,86.29333333333334,6.0,517.76,0.0
340100,0.0,0.0,0.0,0.0,3.0,86.27833333333336,6.0,517.67,0.0
340200,0.0,0.0,0.0,0.0,3.0,86.31333333333332,6.0,517.88,0.0
340300,0.0,0.0,0.0,0.0,3.0,86.26166666666668,6.0,517.57,0.0
340400,0.0,0.0,0.0,0.0,3.0,86.34166666666668,6.0,518.05,0.0
340500,0.0,0.0,0.0,0.0,3.0,86.30166666666666,6.0,517.81,0.0
340600,0.0,0.0,0.0,0.0,3.0,86.31833333333334,6.0,517.91,0.0
340700,0.0,0.0,0.0,0.0,3.0,86.335,6.0,518.01,0.0
340800,0.0,0.0,0.0,0.0,3.0,86.30000000000001,6.0,517.8,0.0
340900,0.0,0.0,0.0,0.0,3.0,86.30166666666666,6.0,517.81,0.0
341000,0.0,0.0,0.0,0.0,3.0,86.33833333333334,6.0,518.03,0.0
341100,0.0,0.0,0.0,0.0,3.0,86.29333333333334,6.0,517.76,0.0
341200,0.0,0.0,0.0,0.0,3.0,86.3,6.0,517.8,0.0
341300,0.0,0.0,0.0,0.0,3.0,86.37166666666668,6.0,518.23,0.0
341400,0.0,0.0,0.0,0.0,3.0,86.32333333333334,6.0,517.94,0.0
341500,0.0,0.0,0.0,0.0,3.0,86.25666666666666,6.0,517.54,0.0
341600,0.0,0.0,0.0,0.0,3.0,86.31166666666664,6.0,517.87,0.0
341700,0.0,0.0,0.0,0.0,3.0,86.32833333333332,6.0,517.97,0.0
341800,0.0,0.0,0.0,0.0,3.0,86.275,6.0,517.65,0.0
341900,0.0,0.0,0.0,0.0,3.0,86.28666666666668,6.0,517.72,0.0
342000,0.0,0.0,0.0,0.0,3.0,86.27666666666669,6.0,517.66,0.0
342100,0.0,0.0,0.0,0.0,3.0,86.30333333333333,6.0,517.82,0.0
342200,0.0,0.0,0.0,0.0,3.0,86.31833333333334,6.0,517.91,0.0
342300,0.0,0.0,0.0,0.0,3.0,86.27666666666666,6.0,517.66,0.0
342400,0.0,0.0,0.0,0.0,3.0,86.30666666666664,6.0,517.84,0.0
342500,0.0,0.0,0.0,0.0,3.0,86.33833333333332,6.0,518.03,0.0
342600,0.0,0.0,0.0,0.0,3.0,86.29333333333332,6.0,517.76,0.0
342700,0.0,0.0,0.0,0.0,3.0,86.345,6.0,518.07,0.0
342800,0.0,0.0,0.0,0.0,3.0,86.28166666666667,6.0,517.69,0.0
342900,0.0,0.0,0.0,0.0,3.0,86.27666666666664,6.0,517.66,0.0
343000,0.0,0.0,0.0,0.0,3.0,86.30833333333332,6.0,517.85,0.0
343100,0.0,0.0,0.0,0.0,3.0,86.34166666666665,6.0,518.05,0.0
343200,0.0,0.0,0.0,0.0,3.0,86.325,6.0,517.95,0.0
343300,0.0,0.0,0.0,0.0,3.0,86.29833333333335,6.0,517.79,0.0
343400,0.0,0.0,0.0,0.0,3.0,86.29000000000002,6.0,517.74,0.0
343500,0.0,0.0,0.0,0.0,3.0,86.29666666666667,6.0,517.78,0.0
343600,0.0,0.0,0.0,0.0,3.0,86.31,6.0,517.86,0.0
343700,0.0,0.0,0.0,0.0,3.0,86.29500000000003,6.0,517.77,0.0
343800,0.0,0.0,0.0,0.0,3.0,86.295,6.0,517.77,0.0
343900,0.0,0.0,0.0,0.0,3.0,86.32499999999999,6.0,517.95,0.0
344000,0.0,0.0,0.0,0.0,3.0,86.27166666666668,6.0,517.63,0.0
344100,0.0,0.0,0.0,0.0,3.0,86.29666666666668,6.0,517.78,0.0
344200,0.0,0.0,0.0,0.0,3.0,86.30333333333334,6.0,517.82,0.0
344300,0.0,0.0,0.0,0.0,3.0,86.275,6.0,517.65,0.0
344400,0.0,0.0,0.0,0.0,3.0,86.27,6.0,517.62,0.0
344500,0.0,0.0,0.0,0.0,3.0,86.31,6.0,517.86,0.0
344600,0.0,0.0,0.0,0.0,3.0,86.31666666666668,6.0,517.9,0.0
344700,0.0,0.0,0.0,0.0,3.0,86.29833333333335,6.0,517.79,0.0
344800,0.0,0.0,0.0,0.0,3.0,86.30000000000001,6.0,517.8,0.0
344900,0.0,0.0,0.0,0.0,3.0,86.32833333333332,6.0,517.97,0.0
345000,0.0,0.0,0.0,0.0,3.0,86.30666666666666,6.0,517.84,0.0
345100,0.0,0.0,0.0,0.0,3.0,86.29,6.0,517.74,0.0
345200,0.0,0.0,0.0,0.0,3.0,86.28666666666666,6.0,517.72,0.0
345300,0.0,0.0,0.0,0.0,3.0,86.335,6.0,518.01,0.0
345400,0.0,0.0,0.0,0.0,3.0,86.275,6.0,517.65,0.0
345500,0.0,0.0,0.0,0.0,3.0,86.27666666666669,6.0,517.66,0.0
345600,0.0,0.0,0.0,0.0,3.0,86.305,6.0,517.83,0.0
345700,0.0,0.0,0.0,0.0,3.0,86.30000000000001,6.0,517.8,0.0
345800,0.0,0.0,0.0,0.0,3.0,86.32333333333334,6.0,517.94,0.0
345900,0.0,0.0,0.0,0.0,3.0,86.33833333333334,6.0,518.03,0.0
346000,0.0,0.0,0.0,0.0,3.0,86.31166666666668,6.0,517.87,0.0
346100,0.0,0.0,0.0,0.0,3.0,86.35166666666666,6.0,518.11,0.0
346200,0.0,0.0,0.0,0.0,3.0,86.31333333333333,6.0,517.88,0.0
346300,0.0,0.0,0.0,0.0,3.0,86.29166666666666,6.0,517.75,0.0
346400,0.0,0.0,0.0,0.0,3.0,86.28166666666668,6.0,517.69,0.0
346500,0.0,0.0,0.0,0.0,3.0,86.28666666666665,6.0,517.72,0.0
346600,0.0,0.0,0.0,0.0,3.0,86.31833333333334,6.0,517.91,0.0
346700,0.0,0.0,0.0,0.0,3.0,86.365,6.0,518.19,0.0
346800,0.0,0.0,0.0,0.0,3.0,86.255,6.0,517.53,0.0
346900,0.0,0.0,0.0,0.0,3.0,86.26333333333334,6.0,517.58,0.0
347000,0.0,0.0,0.0,0.0,3.0,86.32333333333334,6.0,517.94,0.0
347100,0.0,0.0,0.0,0.0,3.0,86.28,6.0,517.68,0.0
347200,0.0,0.0,0.0,0.0,3.0,86.33666666666666,6.0,518.02,0.0
347300,0.0,0.0,0.0,0.0,3.0,86.31666666666668,6.0,517.9,0.0
347400,0.0,0.0,0.0,0.0,3.0,86.29,6.0,517.74,0.0
347500,0.0,0.0,0.0,0.0,3.0,86.28166666666664,6.0,517.69,0.0
347600,0.0,0.0,0.0,0.0,3.0,86.28833333333334,6.0,517.73,0.0
347700,0.0,0.0,0.0,0.0,3.0,86.31666666666665,6.0,517.9,0.0
347800,0.0,0.0,0.0,0.0,3.0,86.27333333333333,6.0,517.64,0.0
347900,0.0,0.0,0.0,0.0,3.0,86.27333333333334,6.0,517.64,0.0
348000,0.0,0.0,0.0,0.0,3.0,86.3,6.0,517.8,0.0
348100,0.0,0.0,0.0,0.0,3.0,86.30333333333336,6.0,517.82,0.0
348200,0.0,0.0,0.0,0.0,3.0,86.3,6.0,517.8,0.0
348300,0.0,0.0,0.0,0.0,3.0,86.345,6.0,518.07,0.0
348400,0.0,0.0,0.0,0.0,3.0,86.27666666666666,6.0,517.66,0.0
348500,0.0,0.0,0.0,0.0,3.0,86.28166666666668,6.0,517.69,0.0
348600,0.0,0.0,0.0,0.0,3.0,86.31166666666667,6.0,517.87,0.0
348700,0.0,0.0,0.0,0.0,3.0,86.25666666666665,6.0,517.54,0.0
348800,0.0,0.0,0.0,0.0,3.0,86.29500000000002,6.0,517.77,0.0
348900,0.0,0.0,0.0,0.0,3.0,86.32166666666667,6.0,517.93,0.0
349000,0.0,0.0,0.0,0.0,3.0,86.35166666666666,6.0,518.11,0.0
349100,0.0,0.0,0.0,0.0,3.0,86.335,6.0,518.01,0.0
349200,0.0,0.0,0.0,0.0,3.0,86.34499999999998,6.0,518.07,0.0
349300,0.0,0.0,0.0,0.0,3.0,86.37666666666667,6.0,518.26,0.0
349400,0.0,0.0,0.0,0.0,3.0,86.32333333333334,6.0,517.94,0.0
349500,0.0,0.0,0.0,0.0,3.0,86.29166666666666,6.0,517.75,0.0
349600,0.0,0.0,0.0,0.0,3.0,86.30499999999998,6.0,517.83,0.0
349700,0.0,0.0,0.0,0.0,3.0,86.31,6.0,517.86,0.0
349800,0.0,0.0,0.0,0.0,3.0,86.33833333333334,6.0,518.03,0.0
349900,0.0,0.0,0.0,0.0,3.0,86.32333333333334,6.0,517.94,0.0
350000,0.0,0.0,0.0,0.0,3.0,86.31333333333332,6.0,517.88,0.0
350100,0.0,0.0,0.0,0.0,3.0,86.32,6.0,517.92,0.0
350200,0.0,0.0,0.0,0.0,3.0,86.29833333333335,6.0,517.79,0.0
350300,0.0,0.0,0.0,0.0,3.0,86.32666666666668,6.0,517.96,0.0
350400,0.0,0.0,0.0,0.0,3.0,86.27166666666666,6.0,517.63,0.0
350500,0.0,0.0,0.0,0.0,3.0,86.31,6.0,517.86,0.0
350600,0.0,0.0,0.0,0.0,3.0,86.28166666666667,6.0,517.69,0.0
350700,0.0,0.0,0.0,0.0,3.0,86.32499999999999,6.0,517.95,0.0
350800,0.0,0.0,0.0,0.0,3.0,86.29166666666666,6.0,517.75,0.0
350900,0.0,0.0,0.0,0.0,3.0,86.255,6.0,517.53,0.0
351000,0.0,0.0,0.0,0.0,3.0,86.31333333333332,6.0,517.88,0.0
351100,0.0,0.0,0.0,0.0,3.0,86.29333333333334,6.0,517.76,0.0
351200,0.0,0.0,0.0,0.0,3.0,86.31500000000001,6.0,517.89,0.0
351300,0.0,0.0,0.0,0.0,3.0,86.34833333333336,6.0,518.09,0.0
351400,0.0,0.0,0.0,0.0,3.0,86.34666666666666,6.0,518.08,0.0
351500,0.0,0.0,0.0,0.0,3.0,86.27833333333334,6.0,517.67,0.0
351600,0.0,0.0,0.0,0.0,3.0,86.30166666666668,6.0,517.81,0.0
351700,0.0,0.0,0.0,0.0,3.0,86.315,6.0,517.89,0.0
351800,0.0,0.0,0.0,0.0,3.0,86.3,6.0,517.8,0.0
351900,0.0,0.0,0.0,0.0,3.0,86.32500000000002,6.0,517.95,0.0
352000,0.0,0.0,0.0,0.0,3.0,86.30333333333334,6.0,517.82,0.0
352100,0.0,0.0,0.0,0.0,3.0,86.255,6.0,517.53,0.0
352200,0.0,0.0,0.0,0.0,3.0,86.30166666666666,6.0,517.81,0.0
352300,0.0,0.0,0.0,0.0,3.0,86.29333333333334,6.0,517.76,0.0
352400,0.0,0.0,0.0,0.0,3.0,86.295,6.0,517.77,0.0
352500,0.0,0.0,0.0,0.0,3.0,86.29333333333334,6.0,517.76,0.0
352600,0.0,0.0,0.0,0.0,3.0,86.31166666666668,6.0,517.87,0.0
352700,0.0,0.0,0.0,0.0,3.0,86.24333333333333,6.0,517.46,0.0
352800,0.0,0.0,0.0,0.0,3.0,86.29333333333332,6.0,517.76,0.0
352900,0.0,0.0,0.0,0.0,3.0,86.30166666666668,6.0,517.81,0.0
353000,0.0,0.0,0.0,0.0,3.0,86.25,6.0,517.5,0.0
353100,0.0,0.0,0.0,0.0,3.0,86.27166666666668,6.0,517.63,0.0
353200,0.0,0.0,0.0,0.0,3.0,86.29166666666669,6.0,517.75,0.0
353300,0.0,0.0,0.0,0.0,3.0,86.27166666666665,6.0,517.63,0.0
353400,0.0,0.0,0.0,0.0,3.0,86.32166666666667,6.0,517.93,0.0
353500,0.0,0.0,0.0,0.0,3.0,86.28166666666668,6.0,517.69,0.0
353600,0.0,0.0,0.0,0.0,3.0,86.26166666666666,6.0,517.57,0.0
353700,0.0,0.0,0.0,0.0,3.0,86.27333333333333,6.0,517.64,0.0
353800,0.0,0.0,0.0,0.0,3.0,86.31333333333336,6.0,517.88,0.0
353900,0.0,0.0,0.0,0.0,3.0,86.30999999999999,6.0,517.86,0.0
354000,0.0,0.0,0.0,0.0,3.0,86.33,6.0,517.98,0.0
354100,0.0,0.0,0.0,0.0,3.0,86.28833333333334,6.0,517.73,0.0
354200,0.0,0.0,0.0,0.0,3.0,86.27666666666666,6.0,517.66,0.0
354300,0.0,0.0,0.0,0.0,3.0,86.34666666666664,6.0,518.08,0.0
354400,0.0,0.0,0.0,0.0,3.0,86.28833333333334,6.0,517.73,0.0
354500,0.0,0.0,0.0,0.0,3.0,86.28666666666668,6.0,517.72,0.0
354600,0.0,0.0,0.0,0.0,3.0,86.31,6.0,517.86,0.0
354700,0.0,0.0,0.0,0.0,3.0,86.28999999999998,6.0,517.74,0.0
354800,0.0,0.0,0.0,0.0,3.0,86.32000000000002,6.0,517.92,0.0
354900,0.0,0.0,0.0,0.0,3.0,86.285,6.0,517.71,0.0
355000,0.0,0.0,0.0,0.0,3.0,86.34999999999998,6.0,518.1,0.0
355100,0.0,0.0,0.0,0.0,3.0,86.27999999999999,6.0,517.68,0.0
355200,0.0,0.0,0.0,0.0,3.0,86.3266666666667,6.0,517.96,0.0
355300,0.0,0.0,0.0,0.0,3.0,86.26333333333332,6.0,517.58,0.0
355400,0.0,0.0,0.0,0.0,3.0,86.29666666666668,6.0,517.78,0.0
355500,0.0,0.0,0.0,0.0,3.0,86.28333333333335,6.0,517.7,0.0
355600,0.0,0.0,0.0,0.0,3.0,86.275,6.0,517.65,0.0
355700,0.0,0.0,0.0,0.0,3.0,86.27833333333334,6.0,517.67,0.0
355800,0.0,0.0,0.0,0.0,3.0,86.33666666666666,6.0,518.02,0.0
355900,0.0,0.0,0.0,0.0,3.0,86.28666666666666,6.0,517.72,0.0
356000,0.0,0.0,0.0,0.0,3.0,86.30333333333333,6.0,517.82,0.0
356100,0.0,0.0,0.0,0.0,3.0,86.28333333333332,6.0,517.7,0.0
356200,0.0,0.0,0.0,0.0,3.0,86.26999999999998,6.0,517.62,0.0
356300,0.0,0.0,0.0,0.0,3.0,86.31333333333332,6.0,517.88,0.0
356400,0.0,0.0,0.0,0.0,3.0,86.24833333333333,6.0,517.49,0.0
356500,0.0,0.0,0.0,0.0,3.0,86.29666666666668,6.0,517.78,0.0
356600,0.0,0.0,0.0,0.0,3.0,86.25833333333333,6.0,517.55,0.0
356700,0.0,0.0,0.0,0.0,3.0,86.26833333333332,6.0,517.61,0.0
356800,0.0,0.0,0.0,0.0,3.0,86.28166666666668,6.0,517.69,0.0
356900,0.0,0.0,0.0,0.0,3.0,86.35666666666668,6.0,518.14,0.0
357000,0.0,0.0,0.0,0.0,3.0,86.34,6.0,518.04,0.0
357100,0.0,0.0,0.0,0.0,3.0,86.28000000000002,6.0,517.68,0.0
357200,0.0,0.0,0.0,0.0,3.0,86.28666666666669,6.0,517.72,0.0
357300,0.0,0.0,0.0,0.0,3.0,86.25833333333335,6.0,517.55,0.0
357400,0.0,0.0,0.0,0.0,3.0,86.32333333333334,6.0,517.94,0.0
357500,0.0,0.0,0.0,0.0,3.0,86.28500000000003,6.0,517.71,0.0
357600,0.0,0.0,0.0,0.0,3.0,86.33833333333332,6.0,518.03,0.0
357700,0.0,0.0,0.0,0.0,3.0,86.25333333333332,6.0,517.52,0.0
357800,0.0,0.0,0.0,0.0,3.0,86.28833333333333,6.0,517.73,0.0
357900,0.0,0.0,0.0,0.0,3.0,86.28500000000003,6.0,517.71,0.0
358000,0.0,0.0,0.0,0.0,3.0,86.32,6.0,517.92,0.0
358100,0.0,0.0,0.0,0.0,3.0,86.34166666666668,6.0,518.05,0.0
358200,0.0,0.0,0.0,0.0,3.0,86.27,6.0,517.62,0.0
358300,0.0,0.0,0.0,0.0,3.0,86.30833333333332,6.0,517.85,0.0
358400,0.0,0.0,0.0,0.0,3.0,86.30166666666666,6.0,517.81,0.0
358500,0.0,0.0,0.0,0.0,3.0,86.27833333333334,6.0,517.67,0.0
358600,0.0,0.0,0.0,0.0,3.0,86.2816666666667,6.0,517.69,0.0
358700,0.0,0.0,0.0,0.0,3.0,86.3,6.0,517.8,0.0
358800,0.0,0.0,0.0,0.0,3.0,86.39,6.0,518.34,0.0
358900,0.0,0.0,0.0,0.0,3.0,86.295,6.0,517.77,0.0
359000,0.0,0.0,0.0,0.0,3.0,86.29166666666666,6.0,517.75,0.0
359100,0.0,0.0,0.0,0.0,3.0,86.31000000000002,6.0,517.86,0.0
359200,0.0,0.0,0.0,0.0,3.0,86.3,6.0,517.8,0.0
359300,0.0,0.0,0.0,0.0,3.0,86.30000000000001,6.0,517.8,0.0
359400,0.0,0.0,0.0,0.0,3.0,86.31833333333334,6.0,517.91,0.0
359500,0.0,0.0,0.0,0.0,3.0,86.29000000000002,6.0,517.74,0.0
359600,0.0,0.0,0.0,0.0,3.0,86.315,6.0,517.89,0.0
359700,0.0,0.0,0.0,0.0,3.0,86.24333333333334,6.0,517.46,0.0
359800,0.0,0.0,0.0,0.0,3.0,86.30666666666667,6.0,517.84,0.0
359900,0.0,0.0,0.0,0.0,3.0,86.28999999999998,6.0,517.74,0.0
360000,0.0,0.0,0.0,0.0,3.0,86.25,6.0,517.5,0.0
360100,0.0,0.0,0.0,0.0,3.0,86.30833333333334,6.0,517.85,0.0
360200,0.0,0.0,0.0,0.0,3.0,86.275,6.0,517.65,0.0
360300,0.0,0.0,0.0,0.0,3.0,86.32,6.0,517.92,0.0
360400,0.0,0.0,0.0,0.0,3.0,86.29333333333335,6.0,517.76,0.0
360500,0.0,0.0,0.0,0.0,3.0,86.26666666666667,6.0,517.6,0.0
360600,0.0,0.0,0.0,0.0,3.0,86.28500000000003,6.0,517.71,0.0
360700,0.0,0.0,0.0,0.0,3.0,86.29500000000002,6.0,517.77,0.0
360800,0.0,0.0,0.0,0.0,3.0,86.30833333333334,6.0,517.85,0.0
360900,0.0,0.0,0.0,0.0,3.0,86.31999999999998,6.0,517.92,0.0
361000,0.0,0.0,0.0,0.0,3.0,86.33833333333335,6.0,518.03,0.0
361100,0.0,0.0,0.0,0.0,3.0,86.25333333333332,6.0,517.52,0.0
361200,0.0,0.0,0.0,0.0,3.0,86.28666666666666,6.0,517.72,0.0
361300,0.0,0.0,0.0,0.0,3.0,86.29166666666666,6.0,517.75,0.0
361400,0.0,0.0,0.0,0.0,3.0,86.28833333333334,6.0,517.73,0.0
361500,0.0,0.0,0.0,0.0,3.0,86.28166666666664,6.0,517.69,0.0
361600,0.0,0.0,0.0,0.0,3.0,86.29166666666666,6.0,517.75,0.0
361700,0.0,0.0,0.0,0.0,3.0,86.315,6.0,517.89,0.0
361800,0.0,0.0,0.0,0.0,3.0,86.28333333333335,6.0,517.7,0.0
361900,0.0,0.0,0.0,0.0,3.0,86.30333333333333,6.0,517.82,0.0
362000,0.0,0.0,0.0,0.0,3.0,86.26333333333336,6.0,517.58,0.0
362100,0.0,0.0,0.0,0.0,3.0,86.29166666666666,6.0,517.75,0.0
362200,0.0,0.0,0.0,0.0,3.0,86.31833333333333,6.0,517.91,0.0
362300,0.0,0.0,0.0,0.0,3.0,86.365,6.0,518.19,0.0
362400,0.0,0.0,0.0,0.0,3.0,86.32333333333332,6.0,517.94,0.0
362500,0.0,0.0,0.0,0.0,3.0,86.3183333333333,6.0,517.91,0.0
362600,0.0,0.0,0.0,0.0,3.0,86.29666666666667,6.0,517.78,0.0
362700,0.0,0.0,0.0,0.0,3.0,86.31333333333333,6.0,517.88,0.0
362800,0.0,0.0,0.0,0.0,3.0,86.29833333333332,6.0,517.79,0.0
362900,0.0,0.0,0.0,0.0,3.0,86.29833333333332,6.0,517.79,0.0
363000,0.0,0.0,0.0,0.0,3.0,86.33333333333334,6.0,518.0,0.0
