epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
2000,-0.014607360418885947,101.65261207580566,47.23006201730579,5.297861940897537,0.0,0.0,16.491399507654094,61.34,1008.72,6.68,0.0,0.37548570454120633,"[5.3093318e-02 4.3360278e-02 1.1659460e-01 5.1559333e-04 8.1925746e-03
 4.4260550e-02 7.8144513e-02 1.3040501e-01 1.6275028e-04 2.2783902e-01
 2.9743177e-01]",16.559532165527344,17.31368064880371,0.05781805939972401
2100,-0.015293939961120486,99.38213073730469,47.15821797942668,5.302275487702258,0.0,0.0,17.395509181933445,58.32,1010.6,11.29,0.0,0.4398350617289543,"[4.5993697e-02 5.5118755e-02 1.2775700e-01 5.9100706e-04 3.8152698e-03
 6.8243898e-02 5.6911010e-02 1.1606298e-01 8.6832122e-05 2.1277311e-01
 3.1264645e-01]",18.991975784301758,19.06479263305664,0.05715820318087936
2200,-0.014755513817071915,98.87154907226562,47.386977824665315,5.321288952336245,0.0,0.0,17.81491961039364,56.92,1009.53,7.66,0.0,0.3335734310746193,"[0.0310118  0.04114692 0.1356916  0.00051137 0.00439874 0.05485889
 0.05858348 0.13166448 0.00037854 0.2385673  0.3031869 ]",18.785573959350586,18.764284133911133,0.06353695522993803
2300,-0.014190967502072454,93.69834754943848,47.73876621720095,5.360326735591961,0.0,0.0,17.80365414872275,56.97,1010.26,7.52,0.0,0.34461841702461243,"[3.8568772e-02 7.5787209e-02 1.0724597e-01 3.0762804e-04 2.8843929e-03
 5.0688382e-02 7.1393050e-02 1.0884324e-01 8.8308778e-05 2.3935762e-01
 3.0483544e-01]",18.317611694335938,18.42427635192871,0.05637658622115851
2400,-0.014084056168794632,99.16797149658203,47.712934512482825,5.3470778570345,0.0,0.0,16.95063317132857,59.82,1009.77,3.85,0.0,0.33781097173690794,"[3.5307292e-02 5.4653466e-02 9.8334700e-02 3.4735556e-04 2.0369601e-03
 7.4164830e-02 7.1573481e-02 1.6190822e-01 2.0747546e-04 2.3315373e-01
 2.6831248e-01]",17.15220832824707,19.43636131286621,0.058193281069397924
2500,-0.014350801697000861,99.79348114013672,47.462193307028016,5.341689529405486,0.0,0.0,17.420044887575713,58.24,1009.6,13.79,0.0,0.3609638112783432,"[1.1504922e-01 5.8855213e-02 5.6765091e-02 4.0859543e-04 4.1740579e-03
 5.0997466e-02 7.7312171e-02 1.1686371e-01 7.4949858e-05 2.5968719e-01
 2.5981236e-01]",18.25395393371582,21.085969924926758,0.05741402430459857
2600,-0.015395135758444667,102.51894706726074,47.84829107053001,5.373989221137059,0.0,0.0,17.274619032460222,58.63,1008.56,9.44,0.0,0.3838320979475975,"[5.16897254e-02 9.44336578e-02 4.23209108e-02 3.68614390e-04
 2.37971917e-03 7.06577972e-02 1.11171864e-01 1.02261648e-01
 2.39588495e-04 2.50073910e-01 2.74402559e-01]",22.33480453491211,19.97781753540039,0.06237065341323614
2700,-0.015219440180808307,103.80477806091308,48.08021947165652,5.392450409065874,0.0,0.0,17.209296088388545,58.88,1008.95,6.25,0.0,0.3469863060116768,"[6.6676915e-02 1.4697756e-01 1.8516826e-02 3.4589652e-04 3.1073235e-03
 6.8332851e-02 7.3505178e-02 1.2754676e-01 2.0506259e-04 1.7349532e-01
 3.2129025e-01]",19.39234733581543,19.86915397644043,0.06705028802156449
2800,-0.015081147095188499,102.81064224243164,48.639331290377726,5.454145710896901,0.0,0.0,18.422071935088532,55.05,1010.29,3.78,0.0,0.4227949982881546,"[8.6499505e-02 8.7175280e-02 3.4341849e-02 7.2155392e-04 2.2630198e-02
 6.4253025e-02 6.2322408e-02 1.2061576e-01 1.3634071e-04 2.1297598e-01
 3.0832812e-01]",20.035741806030273,19.436634063720703,0.05927584182471037
2900,-0.014882342899218201,101.50316825866699,48.84043887579892,5.481130274168122,0.0,0.0,18.018612618895787,56.33,1011.32,7.0,0.0,0.45542643904685975,"[3.3836197e-02 3.9708313e-02 1.3328601e-01 6.5196096e-04 5.8731842e-03
 5.5064194e-02 6.4493485e-02 1.3919656e-01 2.0056540e-04 2.4020100e-01
 2.8748855e-01]",20.203405380249023,20.55243682861328,0.05499748688191176
3000,-0.014761518323794007,105.76713943481445,48.45023107127021,5.433115131027231,0.0,0.0,17.082240407766196,59.32,1009.41,5.81,0.0,0.39213787138462064,"[0.04314626 0.05263602 0.11001763 0.00063398 0.00480147 0.06414417
 0.09871234 0.16607024 0.00029713 0.18376555 0.27577516]",18.00566864013672,18.619810104370117,0.055046025067567825
3100,-0.014139662701636553,107.66702697753907,48.472400036415785,5.42925437661496,0.0,0.0,16.738853635934333,60.55,1010.34,3.31,0.0,0.3358076959848404,"[6.1518934e-02 8.9916117e-02 6.8202674e-02 5.7218201e-04 3.7866677e-03
 5.0655980e-02 1.0007502e-01 1.3682076e-01 2.2817183e-04 2.0603111e-01
 2.8219238e-01]",18.929262161254883,18.483884811401367,0.06006254645064473
3200,-0.013822346711531281,114.72553413391114,49.67515198999294,5.589639046555061,0.0,0.0,18.357662707847723,55.33,1010.62,12.91,0.0,0.3358144474029541,"[1.0844145e-01 6.3309617e-02 2.9713701e-02 7.1312982e-04 1.7092224e-02
 6.8389527e-02 1.0451115e-01 1.3304292e-01 2.0998072e-04 1.9859371e-01
 2.7598262e-01]",20.054521560668945,21.74321937561035,0.055213803499937056
3300,-0.013646574728190898,109.5446787261963,49.64845918854786,5.564446654077345,0.0,0.0,17.881723976730107,56.67,1009.63,3.72,0.0,0.35881445437669757,"[8.9494050e-02 4.7104668e-02 5.4382335e-02 7.6386501e-04 1.2254575e-02
 4.8485562e-02 8.3148330e-02 1.9380936e-01 1.1183019e-04 1.8805042e-01
 2.8239504e-01]",20.01974868774414,17.954383850097656,0.05030801454558968
3400,-0.014487257283180953,106.86812362670898,49.53356707163815,5.555421260331169,0.0,0.0,18.37090616733133,55.16,1009.87,4.52,0.0,0.34631450086832044,"[6.5812908e-02 5.3045936e-02 6.0536943e-02 8.5800514e-04 3.3124108e-02
 5.4218009e-02 8.5132517e-02 1.4421430e-01 2.1601947e-04 2.2544804e-01
 2.7739322e-01]",19.03764533996582,19.139301300048828,0.05625981317833066
3500,-0.014252783069387077,115.2972078704834,49.59917268764191,5.559706163540689,0.0,0.0,17.58835413598127,57.61,1009.43,5.01,0.0,0.3388062760233879,"[7.1395725e-02 6.1627105e-02 7.1221091e-02 1.8500754e-03 1.6445445e-02
 6.2859103e-02 7.8071013e-02 1.5070659e-01 1.5017414e-04 1.7027028e-01
 3.1540340e-01]",20.79618263244629,19.098493576049805,0.056757345497608185
3600,-0.014081950094550847,108.30863426208496,49.30581148673675,5.536681247888158,0.0,0.0,18.905099316372475,53.7,1011.47,7.28,0.0,0.3264579772949219,"[2.84406338e-02 1.08518854e-01 6.82611838e-02 1.29977707e-03
 1.19696846e-02 6.67857677e-02 9.24572796e-02 1.36102796e-01
 1.66434766e-04 1.76464051e-01 3.09533536e-01]",18.53904151916504,19.389280319213867,0.06050107046961784
3700,-0.014798637833446265,111.19969116210937,49.03154794198506,5.4958884708482705,0.0,0.0,18.255112582487207,55.74,1012.68,3.09,0.0,0.3360271778702736,"[2.32951473e-02 1.04771666e-01 7.75900632e-02 8.85051209e-04
 2.15664003e-02 6.58156425e-02 6.93204105e-02 1.25010669e-01
 2.11534600e-04 1.77629188e-01 3.33904207e-01]",20.440410614013672,19.910083770751953,0.06117607094347477
3800,-0.015021487418562175,113.77478691101074,49.27403831432974,5.531164249458794,0.0,0.0,18.19894648372794,55.82,1011.09,6.17,0.0,0.3614685344696045,"[6.6535197e-02 5.5828445e-02 7.9228938e-02 4.3075131e-03 1.0431768e-02
 5.7643957e-02 7.2127700e-02 1.5638925e-01 1.8148404e-04 1.7270277e-01
 3.2462299e-01]",20.859989166259766,20.692951202392578,0.05764678616076708
3900,-0.01500333466567099,105.62636024475097,48.63352741031375,5.465720401082441,0.0,0.0,18.94256881001887,53.55,1011.34,8.79,0.0,0.3829455482959747,"[7.1409635e-02 2.3809595e-02 1.0063173e-01 2.0129802e-03 1.9010222e-02
 5.5382706e-02 8.0630749e-02 1.6923849e-01 1.6772948e-04 2.0314991e-01
 2.7455625e-01]",17.511470794677734,20.43282127380371,0.05720688074827194
4000,-0.014227615520358085,106.52753227233887,49.71327257674536,5.573045940582508,0.0,0.0,18.04934702791276,56.15,1009.96,4.41,0.0,0.3721181666851044,"[6.1512314e-02 6.9771260e-02 6.3391589e-02 6.0304608e-03 8.2381079e-03
 6.6506304e-02 1.0840979e-01 1.1790006e-01 1.2669916e-04 1.7297684e-01
 3.2513654e-01]",21.278621673583984,20.484468460083008,0.05389790551736951
4100,-0.014144619246944785,109.74237861633301,49.8163558886614,5.593160972459413,0.0,0.0,18.860021857423526,53.9,1011.39,6.88,0.0,0.38976402670145033,"[5.00466116e-02 3.39835808e-02 1.30574450e-01 3.36213433e-03
 5.17864898e-03 6.69330508e-02 9.21070874e-02 1.32492855e-01
 1.03550345e-04 1.63759515e-01 3.21458519e-01]",19.488969802856445,20.932144165039062,0.054644941315054894
4200,-0.013059742348268628,108.90992469787598,49.378775128778415,5.536597163355931,0.0,0.0,18.309821531597276,55.37,1010.41,4.66,0.0,0.32095792680978774,"[4.8411518e-02 3.5239503e-02 1.3694349e-01 1.4398143e-03 2.4119986e-03
 5.3979494e-02 9.5227458e-02 1.3743113e-01 1.2866384e-04 1.8516140e-01
 3.0362552e-01]",18.05854606628418,20.144771575927734,0.05844574000686407
4300,-0.012438305746763944,111.54507453918457,48.50558662134644,5.436430407831982,0.0,0.0,17.61320504496517,57.72,1009.92,4.15,0.0,0.259480981528759,"[3.4846447e-02 3.5428729e-02 1.1911519e-01 1.0250757e-03 1.9935279e-03
 7.1403481e-02 1.2705193e-01 1.3369635e-01 1.2476504e-04 1.9685626e-01
 2.7845821e-01]",19.693401336669922,20.869380950927734,0.05311206379905343
4400,-0.013554965443909169,114.55872528076172,48.138024323638405,5.4051426388150325,0.0,0.0,17.121885588254994,59.46,1013.61,9.02,0.0,0.31500730335712435,"[8.38219300e-02 1.09463697e-02 9.22876522e-02 3.82654858e-03
 2.96477741e-03 6.09871708e-02 1.05720215e-01 1.81343138e-01
 7.76982924e-05 1.72958285e-01 2.85066217e-01]",17.782255172729492,19.863550186157227,0.05605467826128006
4500,-0.012928525605238973,116.37534919738769,49.34740454537451,5.532943887877507,0.0,0.0,17.437203741346554,58.15,1010.57,5.83,0.0,0.2713948066532612,"[3.3987839e-02 1.9520877e-02 1.6387786e-01 2.2370659e-03 3.6113104e-03
 6.0761105e-02 9.2699893e-02 1.2976353e-01 6.4853404e-05 1.8427877e-01
 3.0919692e-01]",20.51205825805664,20.086299896240234,0.05264132713899016
4600,-0.013601695774123073,118.33292213439941,50.486287312208106,5.65692466429109,0.0,0.0,18.05597090360545,56.16,1009.88,3.7,0.0,0.28530168503522874,"[2.6129169e-02 8.1187695e-02 5.9376765e-02 3.0186139e-03 3.3141430e-03
 7.3736623e-02 9.2518233e-02 1.5251446e-01 6.6480890e-05 2.1873239e-01
 2.8940544e-01]",21.551063537597656,21.868106842041016,0.05789240915328264
4700,-0.013273407900705934,112.79863609313965,50.386782494746456,5.646653517173888,0.0,0.0,18.51034798264566,54.81,1010.95,3.37,0.0,0.2770653805136681,"[8.4280752e-02 7.1826369e-02 7.5930484e-02 2.3645693e-03 6.2906616e-03
 5.8142621e-02 7.3703408e-02 1.2100876e-01 4.0751678e-05 1.8023309e-01
 3.2617852e-01]",20.44646644592285,21.466110229492188,0.05579863991588354
4800,-0.012103790128603577,113.43588317871094,50.1866068663175,5.63044920481432,0.0,0.0,18.395575870879142,55.07,1010.61,6.33,0.0,0.2512618361413479,"[3.21488045e-02 1.20532684e-01 6.38554841e-02 1.76275824e-03
 3.61539260e-03 5.76212369e-02 8.51406306e-02 1.43892109e-01
 4.64091354e-05 1.91102162e-01 3.00282329e-01]",21.233686447143555,18.240896224975586,0.05427067156881094
4900,-0.012686463985592127,118.45609161376953,49.45741954984627,5.586933919669905,0.0,0.0,18.876485561671657,54.37,1013.12,15.86,0.0,0.2745037767291069,"[2.0996239e-02 9.2852831e-02 9.5764294e-02 1.7685903e-03 3.5317030e-03
 7.6713718e-02 1.1456447e-01 1.3821813e-01 7.9217163e-05 1.7124365e-01
 2.8426716e-01]",19.09001922607422,20.654577255249023,0.05484042087569833
5000,-0.012145033008418977,110.7617854309082,49.36770456282091,5.569100180424292,0.0,0.0,18.6646320656896,54.88,1009.65,9.34,0.0,0.22838420256972314,"[2.0076664e-02 1.1725011e-01 8.3665930e-02 1.7804321e-03 1.8167074e-03
 7.1538210e-02 1.0865945e-01 1.4257623e-01 5.5213139e-05 1.7085098e-01
 2.8173006e-01]",20.18585205078125,21.847814559936523,0.05116841253824532
5100,-0.011969622140750289,111.99042419433594,50.403860783217745,5.652119300764651,0.0,0.0,19.21551520254194,52.86,1010.93,3.49,0.0,0.1791201576590538,"[4.3380512e-03 8.9974426e-02 1.4623110e-01 1.6472943e-03 2.1031075e-03
 5.2268308e-02 9.8768666e-02 1.3625079e-01 3.4815836e-05 1.5808210e-01
 3.1030136e-01]",22.149229049682617,21.851932525634766,0.05245720207691193
5200,-0.010724242106080055,114.81713432312011,49.97333526343414,5.62178084917545,0.0,0.0,19.09932545431833,53.53,1018.04,11.92,0.0,0.17514290705323218,"[2.79095233e-03 1.03950374e-01 1.29677951e-01 4.23443969e-03
 1.21781067e-03 4.38613296e-02 8.35382268e-02 1.28046378e-01
 6.68964494e-05 1.96893126e-01 3.05722505e-01]",19.47458267211914,21.234012603759766,0.046532810907810924
5300,-0.010199764682911337,117.48072052001953,50.47941608895536,5.681869628761467,0.0,0.0,18.847599125803907,54.22,1018.62,14.23,0.0,0.18068745076656342,"[2.69221282e-03 1.19861715e-01 9.84813496e-02 4.11100267e-03
 1.03397761e-03 5.16422614e-02 9.16555598e-02 1.46540672e-01
 3.59334808e-05 2.05838755e-01 2.78106570e-01]",19.795055389404297,22.27527618408203,0.0448655055090785
5400,-0.011142362761311232,119.89731239318847,50.08589247361866,5.649960959869532,0.0,0.0,18.119467095827385,56.57,1016.8,18.03,0.0,0.21734464883804322,"[4.9676476e-03 8.5702091e-02 1.3217400e-01 5.8463220e-03 1.0142144e-03
 6.3353077e-02 8.2777686e-02 1.4904530e-01 3.9558356e-05 1.9358963e-01
 2.8149045e-01]",20.709789276123047,20.457172393798828,0.048619480840861797
5500,-0.011513969516381622,121.61735115051269,50.87462896330066,5.706742014009506,0.0,0.0,18.29470409747249,55.42,1010.15,6.77,0.0,0.2152482847869396,"[2.3901518e-03 7.7603392e-02 1.2308130e-01 3.5409615e-03 5.7369407e-04
 6.6321120e-02 6.9565699e-02 1.4951071e-01 3.6103615e-05 2.1565479e-01
 2.9172212e-01]",21.09088897705078,19.81841278076172,0.04862964756786823
5600,-0.010954852583818137,121.87768478393555,50.59475001960458,5.696495731754394,0.0,0.0,18.561592379843542,55.02,1010.33,9.59,0.0,0.14361021488904954,"[3.1622720e-03 6.5646529e-02 1.4029370e-01 1.1609064e-03 7.7509985e-04
 3.9399527e-02 8.8124804e-02 1.4356357e-01 3.9991202e-05 2.1584702e-01
 3.0198660e-01]",20.69184112548828,20.072187423706055,0.05143585590645671
5700,-0.010862598805688321,121.02346672058106,50.44705724146045,5.648461785499213,0.0,0.0,18.726488031604497,54.14,1010.25,0.9,0.0,0.16470417141914367,"[8.6137326e-03 8.0375113e-02 1.2626776e-01 1.3778780e-03 1.3718385e-03
 3.3527154e-02 1.0167953e-01 1.1749198e-01 5.5171073e-05 2.1132784e-01
 3.1791201e-01]",22.091449737548828,21.096858978271484,0.05021534400060773
5800,-0.011190625326707958,121.21048919677735,50.0243346048418,5.630172219224453,0.0,0.0,18.962951963384118,53.71,1010.62,10.15,0.0,0.18120522513985635,"[2.1647150e-02 5.9494987e-02 1.4018734e-01 1.4569592e-03 1.1091784e-03
 5.4755799e-02 7.9831794e-02 1.2987289e-01 1.3805184e-04 1.8607070e-01
 3.2543516e-01]",21.901607513427734,21.514917373657227,0.051818331331014635
5900,-0.01215876340866089,116.08315505981446,49.988846912198404,5.609285372308148,0.0,0.0,19.215466091958408,52.87,1011.48,5.21,0.0,0.21430287390947342,"[4.4385999e-02 2.5385704e-02 1.5406717e-01 1.8722555e-03 6.7901197e-03
 4.9793579e-02 9.6244849e-02 1.1970593e-01 2.1029990e-04 2.0623010e-01
 2.9531398e-01]",22.570674896240234,22.206932067871094,0.049440323635935784
6000,-0.01253443761728704,118.4977278137207,50.11747410903467,5.631356126262161,0.0,0.0,18.648013745272266,54.34,1010.3,9.95,0.0,0.2620046256482601,"[5.64113185e-02 7.45524913e-02 1.45229474e-01 5.33812400e-03
 4.14939784e-03 4.34583239e-02 9.11102965e-02 1.17724255e-01
 1.05794905e-04 1.89250588e-01 2.72669911e-01]",22.243324279785156,21.809799194335938,0.050732757244259116
6100,-0.013183512454852463,124.82209938049317,50.06590814766013,5.651982780434958,0.0011363636363636363,0.00045454545454545455,18.988308085745672,54.01,1018.51,20.14,0.0,0.29383267626166343,"[3.5806943e-02 3.0149527e-02 1.4009616e-01 1.2696643e-02 3.4507168e-03
 6.8144180e-02 9.9116683e-02 9.8175675e-02 7.3403782e-05 2.3261696e-01
 2.7967313e-01]",20.723325729370117,24.548166275024414,0.052490437272936105
6200,-0.01244374263100326,127.32927024841308,50.293494975038044,5.665774649544835,0.0,0.0,18.512943917306636,54.89,1011.27,16.92,0.0,0.283513485789299,"[5.5780660e-02 2.3804618e-02 1.5059835e-01 1.3097999e-02 1.1378401e-03
 5.5569857e-02 9.0810008e-02 1.1093847e-01 6.4252679e-05 1.7688254e-01
 3.2131538e-01]",21.546722412109375,19.90509605407715,0.05168521570041776
6300,-0.013566804472357035,111.11143646240234,50.032922215700495,5.624606252726641,0.0,0.0,19.98650700910866,50.7,1010.04,8.53,0.0,0.3291495448350906,"[2.7054917e-02 5.9857734e-02 1.6392742e-01 9.0374900e-03 1.5208985e-03
 4.8103154e-02 1.2198730e-01 1.0670858e-01 3.4817309e-05 1.6117109e-01
 3.0059662e-01]",20.808460235595703,21.25078773498535,0.05222472328692675
6400,-0.01131867550779134,117.05615280151368,50.605596410389325,5.670061029011858,0.0,0.0,19.239007063559978,52.66,1009.53,1.4,0.0,0.21913927286863327,"[1.0544336e-02 4.1055888e-02 1.8153471e-01 1.4818140e-02 7.8838022e-04
 5.2040868e-02 9.1887683e-02 9.4319537e-02 4.3574364e-05 2.0568508e-01
 3.0728185e-01]",22.174091339111328,19.889963150024414,0.04920264061540365
6500,-0.011196834621950985,120.32213066101075,50.0905767147505,5.629680726685035,0.0,0.0,18.87067987148211,53.77,1010.16,9.42,0.0,0.24626417696475983,"[8.0557369e-02 1.8462997e-02 1.2904109e-01 6.5087555e-03 9.2343288e-03
 6.3922785e-02 1.2526302e-01 1.0153581e-01 7.2907555e-05 1.8265431e-01
 2.8274661e-01]",20.739099502563477,19.070995330810547,0.04800832692533732
6600,-0.012539015151560307,119.89205909729004,50.232254719664624,5.629910056991238,0.0,0.0,18.242631565689,55.64,1010.89,4.01,0.0,0.3357353726029396,"[7.7905975e-02 1.0232784e-02 1.1913581e-01 4.0847054e-03 1.6788276e-03
 4.3798245e-02 9.1487229e-02 1.5020184e-01 8.4433472e-05 2.3207013e-01
 2.6932001e-01]",22.213470458984375,22.26384735107422,0.046802212577313186
6700,-0.011062305304221809,123.58492294311523,50.21329742739362,5.637966773730299,0.0,0.0,17.678767084382574,57.33,1010.63,9.72,0.0,0.219424791932106,"[6.6011675e-02 3.2485672e-03 1.5018597e-01 3.4679521e-03 5.9764483e-04
 5.1297065e-02 1.1651737e-01 1.4222318e-01 9.1616595e-05 1.9759887e-01
 2.6876006e-01]",22.623010635375977,22.61907196044922,0.04663217389956117
6800,-0.010929999188520015,121.58522537231445,49.75114864984985,5.59322295638056,0.0,0.0,17.07030936160411,59.54,1011.25,14.1,0.0,0.2092232435941696,"[7.1594752e-02 5.6692255e-03 1.2408987e-01 2.2851713e-03 5.8798183e-04
 6.6405490e-02 9.9122010e-02 1.6032544e-01 6.4643042e-05 2.3233145e-01
 2.3752399e-01]",22.360013961791992,22.514251708984375,0.04681193955242634
