epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1900,-0.010793298506177962,112.13514846801758,48.61245298299221,5.447578027331348,0.0,0.0,16.611314826053164,60.95,1007.37,4.52,0.0,0.29421480268239975,"[0.15847288 0.00122723 0.04410344 0.00641479 0.00288622 0.12353867
 0.00050528 0.09504826 0.07553899 0.25645313 0.23581113]",19.745548248291016,22.572214126586914,0.044162051882594824
2000,-0.012308741416782142,115.51808158874512,48.76788541872883,5.467169678245325,0.0,0.0,16.556176097577044,61.14,1008.94,6.24,0.0,0.3427472788095474,"[0.17458564 0.00087977 0.04562808 0.00742838 0.00162459 0.13122763
 0.00038151 0.09378672 0.11934931 0.17366415 0.25144425]",21.421215057373047,20.124208450317383,0.05195724759250879
2100,-0.010621285038068891,114.80350799560547,48.84623777885403,5.473987914377862,0.0,0.0,17.211841438202445,58.82,1009.09,3.73,0.0,0.19199255332350731,"[0.17353888 0.00081838 0.02002523 0.00442064 0.00084471 0.13692956
 0.00029717 0.08232851 0.12518224 0.18733552 0.26827914]",20.346891403198242,18.80807113647461,0.052996331229805946
2200,-0.013680354850366712,109.78592994689942,48.673263834550525,5.453793075674967,0.0,0.0,17.605764924632833,57.47,1008.49,2.93,0.0,0.3236373998224735,"[0.14759505 0.0012873  0.03652987 0.03330651 0.00184032 0.1320157
 0.00033611 0.09175548 0.11563513 0.15800303 0.2816955 ]",22.86095428466797,21.862520217895508,0.06500710908323526
2300,-0.01407390926964581,111.5682804107666,48.35636303612315,5.445699727019259,0.0,0.0,18.65400517291198,54.49,1011.57,13.92,0.0,0.4243145748972893,"[0.1449656  0.00112746 0.07540386 0.02802175 0.00174409 0.09333082
 0.00035485 0.07605793 0.09978126 0.1934186  0.28579375]",20.613853454589844,21.843311309814453,0.057920942455530165
2400,-0.014315057778730989,110.57068138122558,48.7992688909612,5.475834343840218,0.0,0.0,17.406460651916714,58.12,1008.83,7.67,0.0,0.4952013179659843,"[7.35601187e-02 7.44998455e-04 4.44783084e-02 1.09199986e-01
 1.72497705e-03 1.16635971e-01 2.40477413e-04 8.50529224e-02
 1.22128867e-01 1.71868145e-01 2.74365246e-01]",20.43645477294922,18.547964096069336,0.052368660029023885
2500,-0.014014512030407787,108.35437911987304,48.2172445072773,5.408746019324029,0.0,0.0,17.627437367750645,57.46,1010.47,5.69,0.0,0.44223536729812624,"[7.9448484e-02 1.0348340e-03 3.1722736e-02 1.2098412e-01 1.4427316e-03
 1.2284406e-01 1.6913566e-04 8.4249169e-02 1.3190007e-01 1.5779811e-01
 2.6840651e-01]",21.061803817749023,21.498493194580078,0.05711742432788015
2600,-0.014188147569075226,113.92953880310058,49.049968915658745,5.497813016393965,0.0,0.0,17.189776437828,59.06,1011.13,5.04,0.0,0.42772258520126344,"[0.10715003 0.00296041 0.03934551 0.12517352 0.00158127 0.09320304
 0.00034155 0.05988993 0.14575134 0.14490964 0.2796938 ]",22.854206085205078,21.584169387817383,0.05542535835877061
2700,-0.015210739187896252,112.42679145812988,49.27199966302115,5.532313685382419,0.0,0.0,18.81333192628903,53.86,1009.82,7.1,0.0,0.5528085160255433,"[0.13322121 0.03011065 0.04147366 0.05386053 0.00377114 0.12426186
 0.00027363 0.06706325 0.13484675 0.13891178 0.27220556]",22.94905662536621,20.9528865814209,0.05613650368526578
2800,-0.014726899433881044,115.38527091979981,48.42566651202556,5.435882508969374,0.0,0.0,17.83551558912065,56.82,1009.79,7.36,0.0,0.5133349359035492,"[1.2107476e-01 6.4287774e-02 3.5576683e-02 4.9445856e-02 3.0398890e-03
 8.7165117e-02 2.8093197e-04 8.9548081e-02 9.7074263e-02 1.5163454e-01
 3.0087212e-01]",22.001174926757812,20.217443466186523,0.05276688914746046
2900,-0.013340298403054476,117.70437889099121,49.057036147793454,5.50275133031045,0.0,0.0,17.584431808886187,57.75,1011.32,6.18,0.0,0.4231643506884575,"[1.3021386e-01 8.2252342e-03 5.4598946e-02 3.3811677e-02 2.4233900e-03
 1.2096061e-01 1.3914832e-04 9.0496875e-02 9.8468646e-02 1.9193514e-01
 2.6872650e-01]",23.097362518310547,21.08671760559082,0.0541559386998415
3000,-0.011515022711828351,116.1900358581543,48.63291257868774,5.459356613115638,0.0,0.0,16.93381427831315,59.88,1010.4,8.87,0.0,0.33579166561365126,"[1.8741688e-01 5.4282593e-03 3.8842656e-02 1.8412149e-02 1.4360623e-03
 1.1498993e-01 1.1279536e-04 9.0297498e-02 9.0436883e-02 1.9087778e-01
 2.6174915e-01]",22.51957893371582,21.485652923583984,0.04993541093543172
3100,-0.01242083408869803,121.26967277526856,49.256225457074294,5.513437520290069,0.0,0.0,16.568779818172562,61.19,1010.73,1.9,0.0,0.3925243890285492,"[1.0527812e-01 2.5921302e-02 3.1327460e-02 1.0061156e-01 1.6655966e-03
 1.1829877e-01 1.5579416e-04 8.4203638e-02 8.3845504e-02 1.8717524e-01
 2.6151699e-01]",19.75352668762207,19.934524536132812,0.04789958115667105
3200,-0.010875506075099111,117.23554618835449,49.91550990729647,5.589488755914298,0.0,0.0,17.360390488625136,58.37,1009.6,2.11,0.0,0.31755855813622474,"[1.63746342e-01 1.14060063e-02 4.19709319e-03 6.24756850e-02
 1.14279496e-03 1.12297967e-01 1.03680424e-04 1.03550211e-01
 1.04937576e-01 1.65025443e-01 2.71117181e-01]",23.594980239868164,20.679882049560547,0.04386547930538654
3300,-0.011532944296486675,119.1379174041748,49.820410695389555,5.582638366867257,0.0,0.0,17.324580891461963,58.49,1009.37,3.57,0.0,0.2664901988208294,"[1.6371949e-01 9.3930112e-03 4.8616854e-03 3.7038103e-02 1.1282527e-03
 1.2132918e-01 1.0194546e-04 7.7505849e-02 9.2508197e-02 2.1925405e-01
 2.7316022e-01]",19.056602478027344,19.690593719482422,0.05727503200992942
3400,-0.012971701808273792,113.14400131225585,49.67017445020129,5.561897231694028,0.0,0.0,18.069866634112707,56.1,1010.82,0.83,0.0,0.3662522369623184,"[1.2254096e-01 6.3710541e-02 2.0918531e-02 5.3447839e-02 2.0298848e-03
 1.0229649e-01 1.8369214e-04 1.0309790e-01 1.0872153e-01 1.5099522e-01
 2.7205744e-01]",21.088926315307617,21.21646499633789,0.05487463591620326
3500,-0.012957278434187173,116.29729995727538,49.72264756268211,5.5745184973866575,0.0,0.0,17.935172606691786,56.51,1008.64,4.02,0.0,0.4276274609565735,"[1.68960318e-01 1.12231839e-02 6.28906675e-03 2.80417278e-02
 1.83766137e-03 1.18615456e-01 2.76162638e-04 1.27525747e-01
 1.03994273e-01 1.52918816e-01 2.80317575e-01]",20.793256759643555,19.2777156829834,0.04931820172816515
3600,-0.011532715763896704,117.64268341064454,50.13785943731953,5.6140741399106595,0.0,0.0,17.86158225980099,56.71,1009.92,1.47,0.0,0.3342549234628677,"[1.3159594e-01 9.4883759e-03 4.9844701e-02 2.3137720e-02 2.8896134e-03
 1.3399132e-01 1.3727891e-04 1.0054691e-01 1.1146937e-01 1.6479968e-01
 2.7209908e-01]",20.665979385375977,22.47146224975586,0.047465198319405315
3700,-0.012441048980690539,116.64313049316407,49.38539129568517,5.536638932273803,0.0,0.0,17.919656301973113,56.66,1011.61,4.67,0.0,0.42607451289892195,"[1.63272172e-01 1.10910581e-02 5.96111193e-02 2.01663002e-02
 2.93850875e-03 1.11237966e-01 1.01064950e-04 8.08344483e-02
 1.04360633e-01 1.50337845e-01 2.96048909e-01]",21.840099334716797,20.772361755371094,0.04596316259354353
3800,-0.013092801216989755,122.08707077026367,50.692385764834256,5.678478895091972,0.0,0.0,18.752780585249592,54.02,1010.16,1.94,0.0,0.4052728697657585,"[8.06065723e-02 2.78574750e-02 1.16622403e-01 2.70598736e-02
 2.94901431e-03 8.47963467e-02 1.14123570e-04 1.09308049e-01
 1.17111206e-01 1.56767592e-01 2.76807308e-01]",20.89388656616211,22.497215270996094,0.05564335234463215
3900,-0.01288709396496415,112.50823287963867,49.26824740205026,5.5487287690605624,0.0,0.0,18.458104288441415,55.24,1009.47,9.16,0.0,0.45665055960416795,"[1.09031141e-01 5.32522164e-02 4.70381044e-02 1.20144775e-02
 2.79568811e-03 1.27765089e-01 8.79610816e-05 1.01817138e-01
 1.03967972e-01 1.59263939e-01 2.82966286e-01]",20.581554412841797,18.973112106323242,0.05038569357246161
4000,-0.012026179456152022,117.498179397583,48.827231411469555,5.485437589021274,0.0,0.0,16.700639819634496,60.85,1009.11,9.86,0.0,0.29977816238999366,"[1.9007337e-01 1.5075451e-02 3.4130815e-02 2.9667355e-03 2.7770225e-03
 1.2569208e-01 8.9572772e-05 9.3412094e-02 9.6501924e-02 1.7600426e-01
 2.6327667e-01]",21.181827545166016,19.663867950439453,0.05407776720821857
4100,-0.011616126149892807,119.20610015869141,49.80728237342071,5.580170965398576,0.0,0.0,17.598182857541637,57.54,1009.71,3.68,0.0,0.2736834621429443,"[1.1425900e-01 4.1240711e-02 6.6924579e-02 5.1791533e-03 5.4545333e-03
 1.3787349e-01 1.3050127e-04 8.1147894e-02 1.0277418e-01 1.8951032e-01
 2.5550562e-01]",20.983911514282227,22.2139835357666,0.05135120460763574
4200,-0.012223308775573968,114.27848434448242,49.28415310698234,5.531923406370752,0.0,0.0,17.485849955883463,57.92,1009.5,8.43,0.0,0.3438724991679192,"[1.2998824e-01 3.4922656e-02 6.6274025e-02 3.0239765e-03 2.0940038e-03
 1.3770700e-01 1.0630589e-04 1.0671344e-01 7.9483852e-02 1.7257535e-01
 2.6711115e-01]",20.014938354492188,21.898605346679688,0.05170963738113642
4300,-0.012762908209115267,117.20993377685546,49.97082605730779,5.601101275907922,0.0,0.0,18.075378329491297,56.07,1009.66,3.73,0.0,0.37734771609306333,"[6.5212287e-02 2.3679467e-02 1.5699746e-01 1.6192412e-02 1.8389662e-03
 1.0918246e-01 7.8336365e-05 5.9844829e-02 8.5936703e-02 1.9331606e-01
 2.8772098e-01]",20.235132217407227,19.088144302368164,0.05190671853721142
4400,-0.013671532114967704,121.6606428527832,50.44971031294982,5.658526365361659,0.0,0.0,18.796841881628144,54.05,1011.16,4.66,0.0,0.4586824411153793,"[1.07988492e-01 4.09980752e-02 4.80143875e-02 5.34330532e-02
 3.16067622e-03 1.11982457e-01 1.87226382e-04 7.05845580e-02
 1.01912774e-01 1.64760083e-01 2.96978235e-01]",20.710073471069336,21.466506958007812,0.052474631667137145
4500,-0.012593587674200536,114.58761428833007,50.12772253808512,5.629073732975314,0.0,0.0,19.40912703565984,52.28,1010.96,6.74,0.0,0.3940463358163834,"[1.3346808e-01 1.8899299e-02 8.1736624e-02 3.1361561e-02 1.8325708e-03
 1.1965109e-01 1.5116649e-04 8.4817454e-02 1.0399879e-01 1.4830542e-01
 2.7577794e-01]",19.04880714416504,18.510337829589844,0.052443329654634
4600,-0.012798414025455713,111.04669326782226,49.39646989578098,5.55243191716562,0.0,0.0,18.88259715008721,54.0,1015.28,8.78,0.0,0.3730225071310997,"[1.1840574e-01 1.5098936e-02 9.0927184e-02 1.9064277e-02 3.0160297e-03
 1.1302513e-01 9.9048884e-05 9.2600822e-02 1.3797328e-01 1.3408390e-01
 2.7570567e-01]",22.27634048461914,20.476102828979492,0.05152495093643665
4700,-0.012653466043993832,112.72772247314452,49.72446811410065,5.5729730626787894,0.0,0.0,18.548173559139634,54.57,1008.95,2.7,0.0,0.4101840326189995,"[8.87182727e-02 2.33892687e-02 1.03430532e-01 3.59479226e-02
 4.10601776e-03 1.19237855e-01 1.72537300e-04 6.90475404e-02
 9.80185345e-02 1.72912657e-01 2.85018891e-01]",21.67763328552246,22.407556533813477,0.04716791536659002
4800,-0.014070779783651233,112.11594680786133,50.09814276195551,5.615220159240753,0.0,0.0,18.770035287299965,53.95,1009.43,3.28,0.0,0.434348983168602,"[6.6571295e-02 1.9304289e-02 5.1349033e-02 1.0108038e-01 1.0125258e-02
 1.1334861e-01 1.4332133e-04 9.3998916e-02 1.4379567e-01 1.3360143e-01
 2.6668185e-01]",20.08229637145996,19.11301612854004,0.05387448566034436
4900,-0.01311364463530481,106.1202325439453,49.45049857693859,5.577188940881164,0.0,0.0,19.745946809549093,51.81,1015.69,14.89,0.0,0.36429182812571526,"[1.72144338e-01 6.76390063e-03 4.83124703e-02 2.16826331e-02
 1.34941442e-02 1.24035664e-01 1.89980492e-04 8.06993470e-02
 8.48479196e-02 1.55675143e-01 2.92154402e-01]",19.37159538269043,19.12891960144043,0.053014562129974366
5000,-0.010323963179253041,111.67620300292968,49.69202104244268,5.582349435811215,0.0,0.0,18.78187546927636,54.06,1010.59,9.14,0.0,0.23356910452246665,"[1.8994693e-01 8.3918041e-03 2.9307608e-02 1.9273555e-02 2.7903818e-02
 1.0176822e-01 2.0152559e-04 6.6542223e-02 1.0708370e-01 1.6841368e-01
 2.8116694e-01]",19.30877685546875,20.712387084960938,0.04498154735192657
5100,-0.012508334051817655,114.08715110778809,50.603086456040174,5.6822177740441395,0.0024,0.0002,19.72489681042173,51.61,1011.32,7.8,0.0,0.35926598161458967,"[1.3215400e-01 3.8766917e-02 3.3782981e-02 2.9538041e-02 4.6306740e-02
 8.7183990e-02 1.7407800e-04 7.9148866e-02 8.6442351e-02 1.7230912e-01
 2.9419291e-01]",17.2995548248291,17.95855712890625,0.050867048613727095
5200,-0.01380715467967093,106.62717483520508,50.8590106559053,5.7530068780342205,0.0014285714285714286,0.0002040816326530612,22.221359335685896,46.36,1017.4,16.5,0.0,0.4173405250906944,"[7.32828155e-02 1.29389465e-02 5.01545928e-02 1.68566052e-02
 3.02975997e-02 6.69037849e-02 7.50462495e-05 5.07882759e-02
 5.63904233e-02 9.02144909e-02 5.52097499e-01]",20.53049659729004,13.160470008850098,0.05326812544837594
5300,-0.014414825169369578,100.01496467590331,51.262668555702675,5.7535071465471015,0.005806953410593452,0.0009237510046407923,22.64410001364611,45.0,1012.07,4.46,0.0,0.4197734358906746,"[9.48432088e-02 1.12109426e-02 8.06436315e-02 5.05143814e-02
 6.09910376e-02 7.70824254e-02 1.03535356e-04 7.60171711e-02
 5.26030809e-02 1.58077374e-01 3.37913215e-01]",19.99791717529297,20.278459548950195,0.06371965266764164
5400,-0.014735820312052965,96.2737026977539,51.074383969366316,5.762700191566668,0.012639091910831042,0.0016876536115666549,24.550168540562105,41.79,1015.6,11.3,0.0,0.47424042314291,"[4.19300422e-02 3.93786058e-02 6.89401776e-02 8.48477557e-02
 7.45760873e-02 5.91472127e-02 1.12035865e-04 7.27802068e-02
 5.89631572e-02 1.74645841e-01 3.24678868e-01]",17.175460815429688,18.753463745117188,0.054686513356864454
5500,-0.013857330400496722,100.05380870819091,51.557949251186116,5.78979970366922,0.021986103469521213,0.003538684388461102,23.982482262107073,42.54,1013.27,5.12,0.0,0.4914196947216988,"[9.7170427e-02 1.8176403e-02 7.6940544e-02 4.1284490e-02 5.7312839e-02
 9.0861775e-02 4.3242228e-05 7.8930549e-02 7.5023748e-02 1.3645388e-01
 3.2780209e-01]",19.265548706054688,20.095624923706055,0.049047605451196435
5600,-0.011693951589986682,102.62486434936524,50.268060913127904,5.635553435440963,0.01035321319507366,0.0013201483271250713,22.130393030283226,46.02,1011.59,2.92,0.0,0.3739114072918892,"[9.5195159e-02 6.5216869e-02 7.6842524e-02 1.4501949e-02 5.6289788e-02
 8.5626476e-02 5.9280159e-05 6.5394305e-02 4.2955812e-02 1.6273840e-01
 3.3517945e-01]",19.392807006835938,18.846710205078125,0.048088559079915286
5700,-0.012923832098022104,104.2294603729248,50.28070523423712,5.633845862772465,0.0021875,0.0003125,21.348052861811038,48.15,1014.18,1.4,0.0,0.42367764711380007,"[1.21430196e-01 2.32350994e-02 6.29272982e-02 3.61054912e-02
 5.20505607e-02 1.06735624e-01 3.46926608e-05 6.48545548e-02
 4.59653065e-02 1.68577909e-01 3.18083256e-01]",21.66707992553711,19.947166442871094,0.05040092572569847
5800,-0.013676439449191093,96.84988868713378,51.85515390850049,5.8381627406050915,0.011421181158023264,0.0018395347342715761,24.982210086538434,40.97,1013.67,8.24,0.0,0.47818365693092346,"[1.1808859e-01 6.3248470e-02 4.1554995e-02 8.2949679e-03 4.7523990e-02
 9.5354021e-02 4.1567262e-05 8.2763821e-02 7.0445232e-02 1.7529237e-01
 2.9739201e-01]",19.517475128173828,18.66817855834961,0.05141703678295016
5900,-0.013585423566401005,91.87007789611816,51.232084004817764,5.747266174166728,0.016999085936585934,0.002765829140829141,25.964180245593948,39.47,1014.96,1.81,0.0,0.4624255019426346,"[1.5872623e-01 1.8006770e-02 4.6464860e-02 3.7074964e-03 8.7574288e-02
 9.8301128e-02 6.9073511e-05 8.1995063e-02 5.4926474e-02 1.0530189e-01
 3.4492669e-01]",16.86697006225586,17.688743591308594,0.0479005185328424
6000,-0.011862857993692159,100.86209480285645,51.52180719113855,5.771812070145725,0.003229056203605515,0.0004612937433722163,23.03045915292596,44.33,1013.76,1.11,0.0,0.33901028960943225,"[1.7994083e-01 2.3269193e-02 1.5011476e-02 8.8268025e-03 6.0062271e-02
 9.2138305e-02 3.3127377e-05 8.6339064e-02 4.9839556e-02 1.5052101e-01
 3.3401838e-01]",20.4428653717041,18.727981567382812,0.04962806960567832
6100,-0.012457678145729005,101.85439826965332,52.29035590610831,5.866542186802949,0.01045979282042,0.0013738439261087342,23.742342202068404,43.08,1014.68,4.14,0.0,0.4162955424189568,"[1.1552087e-01 4.4695966e-02 2.8366212e-02 2.8883299e-02 6.0026817e-02
 9.2774391e-02 6.0595958e-05 9.7950444e-02 3.7277907e-02 1.2561910e-01
 3.6882442e-01]",18.911901473999023,17.796926498413086,0.05083532474935055
6200,-0.013953874362632632,92.23954948425293,51.73514184428259,5.81049107516951,0.024219865832216088,0.003546620958179173,25.779720675488317,39.79,1014.47,4.01,0.0,0.4703256148099899,"[4.8294585e-02 1.0950121e-01 1.1273398e-02 8.3619088e-02 3.3817787e-02
 8.7336332e-02 4.9824197e-05 9.0272844e-02 7.0808560e-02 1.3322552e-01
 3.3180085e-01]",19.556610107421875,19.253223419189453,0.05294067431241274
6300,-0.014201191049069166,98.78190742492676,50.958999517312535,5.735871182787909,0.0021428571428571425,0.0002380952380952381,22.968095009179866,44.59,1014.58,10.41,0.0,0.4608219113945961,"[9.7385973e-02 9.1818959e-02 1.5633170e-02 2.2954322e-02 3.9297331e-02
 9.7108796e-02 1.4954103e-04 8.9263767e-02 8.7725982e-02 1.5051305e-01
 3.0814910e-01]",20.11392593383789,20.03170394897461,0.05370791051536798
6400,-0.012502674916759134,123.24816390991211,51.25758544568035,5.744514166530249,0.0,0.0,20.633839133069543,49.35,1013.63,2.71,0.0,0.3457877339422703,"[1.7000136e-01 5.5351160e-02 7.7577289e-03 7.5300233e-03 4.3016076e-02
 9.0558790e-02 6.6686844e-05 5.2314531e-02 1.0195266e-01 1.3661055e-01
 3.3484045e-01]",19.25651741027832,21.477397918701172,0.049319578856229784
6500,-0.011849932526238262,116.05221160888672,51.26675366730209,5.774963142906046,0.004330969267139479,0.0004349881796690307,22.072664421534256,46.15,1011.21,13.33,0.0,0.2935429936647415,"[1.72634155e-01 5.68608083e-02 6.33999007e-03 7.30628660e-03
 4.44556102e-02 1.03595406e-01 1.24539802e-04 5.72578870e-02
 6.99743256e-02 1.25076726e-01 3.56374294e-01]",16.62097930908203,15.852587699890137,0.05412092167884111
6600,-0.011470780503004789,121.18492835998535,52.13163507362453,5.844633946908643,0.0,0.0,21.461887757541458,47.43,1012.71,3.69,0.0,0.2485600605607033,"[1.57500818e-01 5.53497821e-02 8.99643078e-03 4.92149359e-03
 3.86778526e-02 1.01488225e-01 7.30408501e-05 6.62323907e-02
 7.96274617e-02 1.72991961e-01 3.14140499e-01]",19.59613800048828,20.236370086669922,0.052471571266651154
6700,-0.011270334925502539,123.4270098876953,51.708550169952275,5.826882417370881,0.0,0.0,21.778677574883954,47.19,1011.99,9.16,0.0,0.246259765625,"[1.94746956e-01 2.26153694e-02 4.71758237e-03 2.73838709e-03
 4.30377275e-02 1.06244825e-01 5.78556755e-05 6.28235489e-02
 6.39543086e-02 1.66410148e-01 3.32653254e-01]",18.48581314086914,17.846017837524414,0.04985160141251981
6800,-0.010714903865009546,126.3340739440918,51.169972066367734,5.772996074360131,0.0,0.0,21.887952661594465,46.72,1015.25,15.1,0.0,0.2376770330965519,"[1.9030228e-01 4.8235927e-02 4.2629167e-03 8.0006458e-03 2.8529044e-02
 7.8607991e-02 3.7712776e-05 5.4238684e-02 6.5596640e-02 1.6809124e-01
 3.5409692e-01]",20.838228225708008,18.81482696533203,0.051773161869496105
