epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
2000,-0.015653600208461283,118.8555110168457,49.26623459743418,5.517878047171106,0.0,0.0,15.747447526819867,64.33,1009.0,5.65,0.0,0.43627400606870653,"[0.02376023 0.00207856 0.14667864 0.0637578  0.00326949 0.0866192
 0.08046209 0.0794256  0.10098511 0.15161344 0.26134986]",21.296157836914062,19.07503318786621,0.06340707650408149
2100,-0.016167382467538117,114.4011873626709,49.277743843764654,5.523848073533438,0.0,0.0,16.273642966262372,62.28,1009.08,7.03,0.0,0.49159112215042117,"[0.04639053 0.00289344 0.0504205  0.05980165 0.00617545 0.10576779
 0.07899357 0.10464458 0.10456043 0.20126906 0.239083  ]",21.146224975585938,20.830047607421875,0.05823493996635079
2200,-0.01687215665355325,120.09051193237305,49.22633461510976,5.523678676594781,0.0,0.0,16.128356329284372,62.76,1008.68,10.17,0.0,0.5400721761584282,"[0.06348408 0.02438449 0.05934606 0.03328106 0.02375406 0.10336155
 0.05052547 0.10960581 0.08382491 0.17235632 0.2760762 ]",21.624238967895508,20.541919708251953,0.0632397106103599
2300,-0.016867999164387585,117.87723426818847,49.919454682984345,5.596177228899571,0.0,0.0,16.900278763089176,60.09,1011.22,6.28,0.0,0.5394315758347511,"[0.04423485 0.05258707 0.05023433 0.01378298 0.07650576 0.05771997
 0.07516034 0.12280741 0.11523622 0.14441048 0.24732058]",20.864643096923828,21.104551315307617,0.06037935048341751
2400,-0.016251640981063246,115.82685340881348,49.66115555050104,5.569049520986526,0.0,0.0,16.68967481597334,60.77,1009.96,7.59,0.0,0.5211016622185707,"[0.0698475  0.03658272 0.08080464 0.01491974 0.02108275 0.07150176
 0.06836216 0.10010954 0.07693856 0.17735869 0.28249195]",22.38912582397461,22.647859573364258,0.060602524876594545
2500,-0.015588123863562942,120.88534187316894,50.65350539557971,5.682166225796494,0.0,0.0,17.491892647898027,57.98,1009.49,7.77,0.0,0.4683143952488899,"[0.04417842 0.01709014 0.10165429 0.02077415 0.02063109 0.09327623
 0.07250933 0.12979287 0.06867997 0.14074893 0.29066455]",21.25492286682129,21.993478775024414,0.059488733988255264
2600,-0.016405949909240006,120.66219696044922,50.63783943140545,5.675694559336409,0.0,0.0,17.26513382972939,58.73,1010.53,5.9,0.0,0.5244115549325943,"[0.06547254 0.03823234 0.06736745 0.02596848 0.03367855 0.05913033
 0.090764   0.07759416 0.07569008 0.18029496 0.2858071 ]",20.144433975219727,20.77660369873047,0.06072720238938928
2700,-0.016810238678008318,123.1970361328125,50.607134990556595,5.6666366271613455,0.0,0.0,16.958625104077694,59.7,1008.35,3.42,0.0,0.5135013490915299,"[0.04168989 0.04247322 0.02296204 0.03286086 0.03118562 0.09720431
 0.07812081 0.13542601 0.09897386 0.167615   0.25148836]",19.22152328491211,21.11618995666504,0.05998696707189083
2800,-0.015393118560314178,123.83829719543456,50.534255944010056,5.671690899838762,0.0,0.0,16.349806706534384,62.01,1009.25,10.85,0.0,0.4284112045168877,"[0.02768515 0.1470993  0.00574352 0.01686117 0.00457592 0.09043565
 0.06207887 0.11869343 0.10159072 0.18130757 0.24392869]",19.503023147583008,21.2375431060791,0.06206095639616251
2900,-0.014502964122220874,121.6009390258789,50.499734680356475,5.6580069546003156,0.0,0.0,16.57031520963884,61.22,1009.77,6.11,0.0,0.35532070249319075,"[0.02938894 0.1446806  0.00429261 0.04195307 0.00911304 0.0792151
 0.05393227 0.10819285 0.0686228  0.16035868 0.30025005]",20.634841918945312,20.228748321533203,0.059076754935085775
3000,-0.014185345955193043,129.7163645172119,50.43719242482527,5.6573039395099105,0.0,0.0,16.573825598551092,61.19,1010.2,9.6,0.0,0.3712836480140686,"[0.0180132  0.13270022 0.01858931 0.03405724 0.00465902 0.08241181
 0.07210518 0.0977886  0.10555515 0.1727237  0.26139656]",21.462387084960938,22.033069610595703,0.054578809291124346
3100,-0.015192013429477812,127.15476661682129,49.22421605955349,5.634120389345372,0.0025,0.00125,17.521559851296697,60.35,1019.45,34.73,0.0,0.42326413333415985,"[0.08914358 0.05380498 0.03164368 0.02782946 0.04191177 0.08523845
 0.06602389 0.07516561 0.11996521 0.14720082 0.26207256]",20.14532470703125,19.062774658203125,0.05864175114780665
3200,-0.016226387936621903,119.86419494628906,50.298379535523736,5.638866743837838,0.0,0.0,17.08021856417496,59.39,1009.01,6.37,0.0,0.46981574058532716,"[0.02128784 0.06871154 0.01559045 0.01713086 0.09964164 0.09005329
 0.06424885 0.0809442  0.10796361 0.16981255 0.26461524]",21.277570724487305,21.98250961303711,0.061570982299745086
3300,-0.015423319237306714,124.08684951782226,50.46050689366065,5.675869000711773,0.0,0.0,17.585384538794383,57.85,1011.63,14.28,0.0,0.47374449998140333,"[0.12411707 0.06553208 0.02384734 0.00881782 0.0198222  0.08953477
 0.06795442 0.08265142 0.08927724 0.1523636  0.276082  ]",21.21776580810547,21.164241790771484,0.05544665809720754
3400,-0.014152740957215429,124.05823867797852,50.90762465911437,5.707870675495034,0.0,0.0,17.1053787883782,59.19,1009.36,7.25,0.0,0.3574576950073242,"[0.06981564 0.0399509  0.01776372 0.00706857 0.0912751  0.08462838
 0.07629316 0.08303705 0.09169505 0.15621895 0.28225353]",21.059358596801758,20.325721740722656,0.05462893715128302
3500,-0.014317454751580954,123.6877099609375,50.888934897034694,5.697965754956383,0.0,0.0,17.049838860299154,59.42,1009.07,3.2,0.0,0.3840139737725258,"[0.08669195 0.0895263  0.01612175 0.00602714 0.02505071 0.1221283
 0.04939636 0.08502953 0.09339803 0.15949604 0.26713386]",19.90459442138672,20.914579391479492,0.05497240547090769
3600,-0.013803805792704224,128.69966720581056,51.74079500344854,5.793538301914403,0.0,0.0,17.324511723900113,58.51,1010.26,3.36,0.0,0.3535961472988129,"[0.05075574 0.13496782 0.0177098  0.00772528 0.03382756 0.07548524
 0.08550718 0.09968186 0.06940696 0.15349883 0.27143374]",22.373666763305664,20.86066436767578,0.052437698002904654
3700,-0.014998245127499104,127.62765762329101,52.165188172924125,5.8413114597347455,0.0,0.0,17.932804435727725,56.48,1008.98,2.65,0.0,0.434969936311245,"[0.06886967 0.0982155  0.01265758 0.01824329 0.02500825 0.08513577
 0.04862474 0.08301788 0.11261398 0.13995896 0.30765438]",20.431116104125977,22.665931701660156,0.05807505628094077
3800,-0.016294750710949303,123.45590003967285,51.01001150192713,5.717794211153358,0.0,0.0,18.185297207533768,55.63,1008.58,4.5,0.0,0.4747822630405426,"[0.04508132 0.04317335 0.00414939 0.01828046 0.07189146 0.11492899
 0.04446665 0.10561035 0.1029615  0.16184448 0.28761205]",19.401357650756836,21.023189544677734,0.05970667965710163
3900,-0.015582936462014913,123.67887435913086,51.17813144580177,5.737398596948895,0.0,0.0,17.80178449010383,57.01,1009.47,6.14,0.0,0.44408613443374634,"[0.1369817  0.01777831 0.00152986 0.00419956 0.04081351 0.1236017
 0.04226035 0.08057419 0.09524979 0.1516416  0.30536944]",18.68459129333496,18.244569778442383,0.06381985630840063
4000,-0.014418429490178823,122.20735649108887,50.85124556960139,5.697707182416719,0.0,0.0,17.694820687854126,57.33,1009.16,3.51,0.0,0.3712029275298119,"[0.11837419 0.02212546 0.00176047 0.00302696 0.05382293 0.10501733
 0.06104757 0.08788947 0.10578977 0.15856674 0.2825791 ]",18.50884437561035,22.014163970947266,0.05967528533190489
4100,-0.014690538123250007,121.69987808227539,51.05701131608725,5.71549415080343,0.0,0.0,18.101756957048952,55.96,1009.14,1.06,0.0,0.3820008638501167,"[0.05596463 0.00527731 0.00336342 0.00323211 0.13363293 0.09483355
 0.05965972 0.07206108 0.09755602 0.16878209 0.30563715]",20.075349807739258,20.514684677124023,0.06424766965210438
4200,-0.013941903654485941,125.61240623474121,51.035775938016734,5.71710690868159,0.0,0.0,17.570287516878548,57.66,1008.91,3.75,0.0,0.3464019849896431,"[0.1677791  0.00258766 0.00753067 0.00330435 0.03048387 0.07674138
 0.06191587 0.07177004 0.13622189 0.17929809 0.26236707]",19.38760757446289,22.453571319580078,0.058071383740752935
4300,-0.013923908490687609,127.49637084960938,51.0390146522764,5.739107270602886,0.0,0.0,17.69190988227621,57.59,1009.78,11.41,0.0,0.36965361595153806,"[0.07850081 0.013413   0.01885132 0.00777884 0.10610133 0.10269298
 0.05191915 0.06392548 0.07646619 0.2040407  0.27631018]",20.518951416015625,20.266244888305664,0.05572700751945377
4400,-0.01466056757606566,126.21367408752441,50.62391730483822,5.711016920606012,0.0,0.0,18.03918094770373,56.72,1010.73,16.74,0.0,0.39802893668413164,"[0.12070581 0.01150257 0.03786615 0.00489669 0.05793694 0.10482854
 0.0373174  0.08437639 0.11728892 0.14304852 0.2802321 ]",20.935588836669922,19.216323852539062,0.05623369803652167
4500,-0.015297245820984245,126.93296516418457,51.69369376204678,5.8118401191152715,0.0,0.0,18.350174525572708,55.5,1010.61,11.16,0.0,0.4175214922428131,"[0.12753706 0.00363634 0.01570286 0.01714013 0.06133351 0.08300099
 0.06094777 0.08081497 0.09954258 0.16062897 0.2897148 ]",19.777666091918945,21.726778030395508,0.055032075978815556
4600,-0.014207177264615893,125.65986045837403,51.52325061531523,5.773250249148626,0.0,0.0,18.308160482057705,55.43,1011.41,3.76,0.0,0.37912911117076875,"[0.08944521 0.0170748  0.0485139  0.00806211 0.04074861 0.12167317
 0.04914821 0.08049056 0.08592574 0.1649933  0.2939244 ]",19.255168914794922,20.19936180114746,0.05585795756429434
4700,-0.015243270322680474,123.73321342468262,51.25796212670181,5.75239351965087,0.0,0.0,17.929266089607857,56.6,1010.94,8.33,0.0,0.43322569102048875,"[0.04478162 0.02944844 0.08291818 0.02597534 0.0299757  0.11883463
 0.07100613 0.07255434 0.09984557 0.146225   0.27843505]",20.073911666870117,19.21434211730957,0.052363883256912234
4800,-0.015689946562051773,118.93751136779785,50.84052676973597,5.712065470722565,0.0,0.0,18.038417840569622,56.3,1010.21,9.91,0.0,0.476182621717453,"[0.05762915 0.07374424 0.03995416 0.04912016 0.02192884 0.08714373
 0.07152943 0.06756157 0.08574361 0.16019948 0.28544563]",21.306676864624023,21.773862838745117,0.050116169340908526
4900,-0.015094876242801546,130.268861618042,51.5185469283487,5.785188908653326,0.0,0.0,17.66998203521121,57.37,1010.16,10.95,0.0,0.4237386998534203,"[0.11906    0.05934721 0.04396255 0.00977136 0.02107087 0.06829727
 0.05880189 0.0716367  0.07786597 0.18014447 0.29004166]",22.331798553466797,21.6846923828125,0.05364815223962069
5000,-0.01536695403046906,128.68709091186523,51.63497370083359,5.786058656831507,0.0,0.0,18.284840212615507,55.6,1011.54,4.02,0.0,0.40495248675346374,"[0.10133033 0.08455103 0.04132975 0.00558145 0.00879783 0.10647971
 0.07861155 0.02951133 0.09498639 0.15716    0.29166064]",21.652767181396484,22.854774475097656,0.05644712934270501
5100,-0.015417781779542566,134.73355308532715,51.979760021938816,5.8483670133131,0.0,0.0,18.964969682068997,53.92,1016.74,12.98,0.0,0.42145309805870057,"[0.08052523 0.093344   0.03123166 0.00585596 0.00545403 0.07194802
 0.06511433 0.05486093 0.09575703 0.20408686 0.29182196]",20.329708099365234,19.538591384887695,0.05617243526503444
5200,-0.01560616347938776,132.34592620849608,51.70320029144959,5.790798736499183,0.0,0.0,18.578719481439997,54.72,1011.35,2.07,0.0,0.41498022109270094,"[0.1142692  0.01410852 0.05875771 0.00287741 0.00508075 0.11865085
 0.09155175 0.04897772 0.11594579 0.17711002 0.25267023]",19.34974479675293,20.55422019958496,0.05791852490976453
5300,-0.014989854944869875,119.63383796691895,51.42363935787869,5.758970531869211,0.0,0.0,17.944354835739745,56.55,1010.92,2.67,0.0,0.4047007822990418,"[0.10212096 0.03662698 0.07368254 0.00571007 0.0064859  0.09786282
 0.05410276 0.05137555 0.11650235 0.16932005 0.2862101 ]",19.604001998901367,20.071243286132812,0.054399130530655385
5400,-0.015208233511075378,125.35731819152832,52.08856655514224,5.835301726233943,0.0,0.0,18.45209931088942,55.01,1010.48,3.28,0.0,0.4190016049146652,"[0.06345196 0.04653837 0.09927298 0.00284169 0.01992577 0.07693172
 0.06540727 0.06194989 0.06098151 0.19827309 0.30442572]",21.58844757080078,21.721132278442383,0.05435267698019743
5500,-0.014983811471611262,125.98686164855957,51.77440127278935,5.8215341488763315,0.0,0.0,18.7937687114652,54.25,1013.3,10.98,0.0,0.4189311423897743,"[0.02653944 0.02784328 0.03315234 0.00256953 0.11753138 0.0784149
 0.09213536 0.07174988 0.08317193 0.18659978 0.28029215]",20.416255950927734,21.132226943969727,0.053477061036974194
5600,-0.014416719442233444,119.31107925415039,51.16563945708887,5.741095908911649,0.0,0.0,18.775345638359017,54.22,1010.83,5.4,0.0,0.39999408423900606,"[0.04171883 0.06061113 0.06631152 0.00376505 0.05995883 0.08035228
 0.07569355 0.04135169 0.11620021 0.1534268  0.30061013]",19.824390411376953,19.330747604370117,0.046213461123406886
5700,-0.013741350769996642,120.38821014404297,51.860231367292535,5.809532212190132,0.0,0.0,18.591626013977844,54.66,1011.74,2.76,0.0,0.3973162081837654,"[0.07527032 0.02360171 0.09014478 0.00194788 0.03581813 0.11729113
 0.0500372  0.07074059 0.07959201 0.16247174 0.29308453]",22.381505966186523,22.11686134338379,0.04547332398593426
5800,-0.014567039357498288,125.28486518859863,52.202602547579794,5.8478513303483215,0.0,0.0,18.063298931497417,56.16,1010.3,3.89,0.0,0.3966253137588501,"[0.07525092 0.04463528 0.03830973 0.0026096  0.08477925 0.09474312
 0.03159611 0.0693342  0.09859192 0.18354203 0.2766078 ]",20.79273223876953,19.969013214111328,0.05070075821131468
5900,-0.014162867125123739,124.41841270446777,52.05521836349349,5.837109406926063,0.0,0.0,18.524085212237047,54.82,1010.22,5.44,0.0,0.4076434877514839,"[0.05567666 0.02012146 0.10137872 0.00239094 0.06525659 0.09065077
 0.05923789 0.06979524 0.07632826 0.17099437 0.2881691 ]",20.321752548217773,20.565305709838867,0.04656250461935997
6000,-0.013753809379413723,138.37495010375977,52.66494208619615,5.893934794637103,0.0,0.0,18.213698341835542,55.6,1009.25,0.93,0.0,0.40616404205560686,"[0.05302199 0.00945051 0.12726791 0.00363722 0.03546161 0.0943561
 0.06401214 0.07374218 0.08670155 0.18927719 0.26307157]",23.015087127685547,21.295360565185547,0.045426876582205296
6100,-0.013397874264046549,131.08069099426268,51.67367177776636,5.7843844675333695,0.0,0.0,17.95941011267792,56.46,1009.71,1.44,0.0,0.38361746609210967,"[0.02842364 0.0321119  0.03030129 0.00528591 0.09236121 0.1321654
 0.06357781 0.07257232 0.07703598 0.20817797 0.25798658]",22.271089553833008,20.709718704223633,0.04427111690863967
6200,-0.015183704616501927,120.08407302856445,52.04985536862352,5.826466554512506,0.0,0.0,18.468361965996817,55.1,1011.42,1.0,0.0,0.4221715912222862,"[0.03615586 0.05347555 0.03147755 0.01963367 0.11246581 0.06452125
 0.05773352 0.07382364 0.0913029  0.15836716 0.30104306]",20.960346221923828,21.254844665527344,0.051630249712616205
6300,-0.013854068303480745,136.20534187316895,52.606751249886926,5.896007839631973,0.0,0.0,18.505210984373345,54.9,1011.49,4.64,0.0,0.4086399513483048,"[0.05870958 0.03236299 0.00834426 0.10239477 0.02156318 0.05789999
 0.09516285 0.06176316 0.07302105 0.22032431 0.2684539 ]",21.831754684448242,20.787275314331055,0.04693925453349948
6400,-0.01356023533269763,129.09181228637695,51.561443070157274,5.785413903803553,0.0,0.0,18.722035641053072,54.36,1011.06,5.75,0.0,0.3633859208226204,"[0.0256845  0.15074596 0.00717545 0.03893531 0.01932048 0.08490077
 0.06893644 0.0592777  0.08243632 0.16837765 0.2942094 ]",20.881698608398438,19.940216064453125,0.05000583732500672
6500,-0.0138784743193537,127.6873119354248,52.23000425033051,5.846259322118588,0.0,0.0,18.70087409231271,54.21,1009.71,0.75,0.0,0.3780021995306015,"[0.04067625 0.05600639 0.00389405 0.0183888  0.10123335 0.07276735
 0.07063554 0.07533279 0.09798706 0.18258044 0.280498  ]",20.19155502319336,21.80999183654785,0.046506673004478215
6600,-0.013648373028263449,124.51661247253418,51.58625051977109,5.7888237003591305,0.0,0.0,18.660008641385417,54.4,1010.15,6.94,0.0,0.3431076201796532,"[0.00711091 0.04776081 0.00205594 0.15552881 0.06545166 0.09447459
 0.04898603 0.04879228 0.07486913 0.19070984 0.26426002]",19.058324813842773,18.062559127807617,0.049964568801224234
6700,-0.013451928328722716,122.44574104309082,51.67859352007577,5.791476060077174,0.0,0.0,18.537532977684524,54.68,1009.91,4.0,0.0,0.2963966754078865,"[0.03525709 0.01065255 0.0029369  0.14143865 0.02729681 0.09017035
 0.05781674 0.05426106 0.09451369 0.1865549  0.29910123]",20.386388778686523,21.59115219116211,0.051902671121060846
6800,-0.012946579987183213,125.58146820068359,51.97279893783951,5.837586781344929,0.0,0.0,18.979896333783742,53.48,1011.31,9.8,0.0,0.3172119274735451,"[0.02602408 0.02524118 0.00172944 0.16452532 0.01937613 0.09916279
 0.05652044 0.05729984 0.08879849 0.17264675 0.2886755 ]",20.945234298706055,21.38874053955078,0.053004984203726055
6900,-0.013705861801281572,133.8423173522949,52.33895759635541,5.862306680474961,0.0,0.0,19.072120538013714,53.19,1011.07,2.06,0.0,0.3671761679649353,"[0.04256623 0.11026031 0.00438127 0.06394573 0.03246796 0.08650786
 0.05206877 0.03993383 0.09285374 0.16827475 0.30673954]",22.5537166595459,21.152706146240234,0.04656279718503356
7000,-0.014319103406742216,136.33838745117188,52.09432628965628,5.840873793650575,0.0,0.0,18.95129275463356,53.72,1009.96,4.06,0.0,0.4078825417160988,"[0.08080191 0.02386597 0.01108387 0.03012849 0.04075748 0.11487097
 0.06471771 0.09670367 0.09594785 0.20156151 0.23956057]",19.806394577026367,20.769668579101562,0.0475152606703341
7100,-0.014541026204824448,126.51721336364746,52.13206174529208,5.839547830488454,0.0,0.0,18.33534289238652,55.52,1012.93,2.82,0.0,0.46388117551803587,"[0.0740034  0.06091801 0.03967673 0.04675416 0.01800194 0.08210238
 0.04702364 0.07899687 0.0765205  0.15523912 0.32076323]",19.957965850830078,20.41193389892578,0.044170422945171595
7200,-0.013922159308567644,133.88583992004394,52.38679691113816,5.870635843170962,0.0,0.0,18.972388726924073,53.5,1010.38,3.27,0.0,0.41771775007247924,"[0.00992291 0.02477334 0.17923586 0.02158566 0.003041   0.06762493
 0.08444753 0.07913411 0.07308093 0.18200716 0.27514654]",18.89592742919922,20.222225189208984,0.044041716121137144
7300,-0.013645184701308608,126.36292823791504,52.1289137925249,5.839823864793158,0.0,0.0,18.59399758655389,54.54,1010.76,2.78,0.0,0.3815572237968445,"[0.01387731 0.05564184 0.07989871 0.06311242 0.0055964  0.09891034
 0.08881874 0.0952073  0.09021577 0.16463606 0.24408509]",20.09906768798828,23.45165252685547,0.04468038802966476
7400,-0.01290809695608914,130.13542961120606,51.841755800024885,5.814886830420431,0.0,0.0,18.014991317601904,56.28,1009.96,6.6,0.0,0.3132640542089939,"[0.01531211 0.03708015 0.09117092 0.05400776 0.00437784 0.08812986
 0.08862104 0.09090955 0.08437191 0.18720257 0.25881627]",22.527061462402344,21.176433563232422,0.04603623861446977
7500,-0.012911898382008076,133.62594192504883,52.12891084275984,5.838229175807876,0.0,0.0,18.549550368043775,54.7,1008.31,2.1,0.0,0.3189006119966507,"[0.01223235 0.08156689 0.11209777 0.04945751 0.00629691 0.05732239
 0.08791497 0.04803419 0.06306626 0.170252   0.3117588 ]",21.436765670776367,21.33820343017578,0.0475608604773879
7600,-0.014148646676912903,127.12664825439452,52.29789116489139,5.858779425236602,0.0,0.0,18.67013973294096,54.19,1009.36,2.8,0.0,0.3984716463088989,"[0.01186776 0.0546394  0.0938052  0.05686493 0.00349577 0.10233227
 0.08332417 0.08009847 0.08871166 0.15547343 0.26938695]",21.93972396850586,22.93463897705078,0.04794164845719934
7700,-0.014263519374653697,132.0985800933838,52.05996251078197,5.8292426817708884,0.0,0.0,18.48406587668966,54.85,1010.66,2.0,0.0,0.37109983295202253,"[0.04113096 0.06493871 0.088124   0.02365769 0.00444265 0.1067377
 0.07415767 0.0730432  0.05463678 0.16269602 0.30643466]",21.128461837768555,20.316953659057617,0.048701129164546726
7800,-0.013968080878257752,131.24603630065917,52.1566651998842,5.83813628039027,0.0,0.0,18.015155602341405,56.23,1008.51,1.8,0.0,0.3794924899935722,"[0.05819013 0.06519893 0.05239974 0.03667964 0.00319909 0.08197334
 0.08325414 0.10268043 0.05553523 0.17520174 0.28568754]",19.66180992126465,23.383596420288086,0.04662766238674521
