epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
5900,-6742.908857421875,-4588.075,0.995,0.775,1.2866666666666668,476.10333333333335,1.37,619.88,596.47,0.012781378670896622
6000,-6204.515026855469,-4520.741666666667,0.8166666666666668,0.6416666666666667,1.1933333333333334,468.29,1.4,622.39,600.02,0.012011244339813322
6100,-6229.797669677734,-4571.381666666666,0.96,0.8016666666666667,1.285,473.22,1.41,630.11,607.9,0.011287513992461735
6200,-6259.263569335937,-4491.161666666667,0.8666666666666666,0.605,1.25,465.3066666666666,1.43,629.79,606.98,0.01060739158454249
6300,-5664.771312866211,-4742.105,0.755,0.645,1.57,489.66,1.22,576.71,557.94,0.00996824954573399
6400,-5328.937241344452,-4653.36,0.64,0.54,1.43,480.43,1.33,615.06,595.25,0.009367618628393625
6500,-5578.964210205078,-4831.95,0.61,0.6,1.5883333333333332,498.4333333333333,1.17,566.19,548.59,0.00880317836791934
6600,-4594.655316009522,-4745.76,0.65,0.54,1.66,488.47,1.21,570.4,553.58,0.008272748117916513
6700,-4313.414803466797,-4820.593333333333,0.5366666666666666,0.49,1.8283333333333334,495.44666666666666,1.2,577.7,561.76,0.0077742786255354185
6800,-4083.777859802246,-4862.585,0.515,0.465,1.805,499.365,1.16,567.21,551.88,0.007305844114431781
6900,-4233.870083312988,-4898.025,0.55,0.525,1.91,503.295,1.12,553.85,538.84,0.006865634844763687
7000,-4605.422059020996,-4889.535,0.625,0.565,1.85,502.675,1.13,557.71,542.32,0.006451950121481534
7100,-3561.964440307617,-4874.683333333333,0.425,0.4,1.995,499.845,1.12,546.12,532.24,0.006063191723899264
7200,-3633.2868838500976,-4960.105,0.45,0.445,2.075,508.54,1.06,534.41,521.19,0.005697857731162833
7300,-3553.6560522460936,-4939.84,0.31,0.31,2.0,506.445,1.09,545.65,532.12,0.005354536719761401
7400,-2997.0812927246093,-4972.925,0.425,0.425,2.24,508.84,1.06,536.04,523.74,0.005031902310664035
7500,-3126.6743780517577,-4992.205,0.38,0.345,2.185,511.16,1.03,525.21,512.91,0.0047287080450153845
7600,-2625.759871826172,-4982.88,0.39,0.37,2.225,509.3,1.04,527.27,515.8,0.0044437825685933125
7700,-2769.1578549194337,-4979.795,0.205,0.205,2.235,509.22,1.05,531.83,520.05,0.004176025106424083
7800,-2373.003003845215,-4959.46,0.245,0.24,2.405,506.74,1.05,527.35,515.99,0.003924401210071958
7900,-2835.996099090576,-4994.44,0.365,0.36,2.295,510.8,1.03,524.66,512.99,0.0036879387611733023
8000,-2334.811626586914,-4997.34,0.37,0.36,2.485,510.415,1.01,514.33,503.56,0.0034657242157753493
8100,-2436.2555522155762,-4948.91,0.295,0.29,2.31,505.545,1.06,530.18,518.9,0.0032568990749700863
8200,-2042.1429388046265,-5009.75,0.25,0.25,2.61,511.42,1.0,511.42,501.0,0.0030606565681879938
8300,-1999.1247679138185,-5008.72,0.28,0.28,2.44,511.22,1.0,511.22,500.9,0.002876238536337926
8400,-2112.3402166748047,-4997.45,0.25,0.25,2.435,510.095,1.02,519.11,508.56,0.002702932502751549
8500,-1727.0171517944336,-5003.49,0.26,0.26,2.56,510.205,1.02,519.83,509.77,0.002540068920616256
8600,-1534.5877851486207,-5009.82,0.18,0.18,2.58,510.74,1.0,510.74,501.0,0.002387018586262375
8700,-1857.4044512939454,-5002.75,0.205,0.2,2.48,510.44,1.01,514.85,504.6,0.0022431902083112154
8800,-1495.0284439086913,-5009.89,0.11,0.11,2.64,510.69,1.0,510.69,501.0,0.002108028123292638
8900,-1534.3163177490235,-5009.79,0.21,0.21,2.66,510.65,1.0,510.65,501.0,0.0019810101489067147
9000,-1424.853807220459,-4992.505,0.145,0.145,2.65,508.79,1.01,512.18,502.54,0.0018616455666358351
9100,-1375.3967993164063,-4998.7,0.1,0.1,2.685,509.365,1.01,513.36,503.77,0.001749473225913321
9200,-1002.6526374816895,-5009.84,0.16,0.16,2.77,510.17,1.0,510.17,501.0,0.0016440597625242113
9300,-1336.0238850402832,-5009.85,0.15,0.15,2.66,510.37,1.0,510.37,501.0,0.0015449979243552518
9400,-1050.27672164917,-5009.9,0.1,0.1,2.72,510.14,1.0,510.14,501.0,0.0014519049980258145
9500,-969.4973070526123,-5009.87,0.13,0.13,2.73,509.98,1.0,509.98,501.0,0.0013644213303212363
9600,-855.8608120727539,-5008.15,0.1,0.1,2.785,509.69,1.01,514.63,505.66,0.0012822089387162993
9700,-886.1675579833984,-5007.72,0.08,0.08,2.775,509.705,1.01,514.59,505.57,0.0012049502056208005
9800,-916.2305187988281,-5009.9,0.1,0.1,2.77,509.99,1.0,509.99,501.0,0.0011323466513025592
9900,-872.454252319336,-5009.9,0.1,0.1,2.76,509.82,1.0,509.82,501.0,0.0010641177807472254
10000,-783.8187126159668,-5009.89,0.11,0.11,2.82,509.81,1.0,509.81,501.0,0.0009999999999998589
10100,-745.4826477050781,-5009.9,0.1,0.1,2.84,509.82,1.0,509.82,501.0,0.0009397455978016982
10200,-905.0927420043945,-5009.89,0.11,0.11,2.8,509.91,1.0,509.91,501.0,0.0008831217885877964
10300,-679.8687854003906,-5009.91,0.09,0.09,2.81,509.64,1.0,509.64,501.0,0.0008299098131482605
10400,-669.0457748031616,-5009.97,0.03,0.03,2.85,509.7,1.0,509.7,501.0,0.0007799040934786187
10500,-540.9374029541016,-5009.95,0.05,0.05,2.88,509.59,1.0,509.59,501.0,0.0007329114385541597
10600,-612.6991179656983,-5009.96,0.04,0.04,2.84,509.68,1.0,509.68,501.0,0.0006887502979598793
10700,-536.0786430358887,-5009.95,0.05,0.05,2.88,509.61,1.0,509.61,501.0,0.0006472500604924963
10800,-552.2508474731445,-5009.93,0.07,0.07,2.87,509.56,1.0,509.56,501.0,0.0006082503950247925
10900,-432.8240382385254,-5009.92,0.08,0.08,2.93,509.49,1.0,509.49,501.0,0.000571600631085774
11000,-391.94216079711913,-5009.94,0.06,0.06,2.94,509.4,1.0,509.4,501.0,0.0005371591767636046
11100,-527.2981147766113,-5009.94,0.06,0.06,2.91,509.57,1.0,509.57,501.0,0.0005047929716824531
11200,-303.92983154296877,-5009.99,0.01,0.01,2.89,509.26,1.0,509.26,501.0,0.00047437697293988945
11300,-445.0740447998047,-5009.97,0.03,0.03,2.9,509.43,1.0,509.43,501.0,0.00044579367201881987
11400,-230.1658740234375,-5009.96,0.04,0.04,2.92,509.22,1.0,509.22,501.0,0.0004189326408075993
11500,-250.7026123046875,-5009.99,0.01,0.01,2.96,509.29,1.0,509.29,501.0,0.0003936901049744373
11600,-138.31615814208985,-5009.99,0.01,0.01,2.97,509.16,1.0,509.16,501.0,0.0003699685430478681
11700,-284.61518674850464,-5009.99,0.01,0.01,2.93,509.32,1.0,509.32,501.0,0.0003476763096543913
11800,-291.0354040145874,-5009.93,0.07,0.07,2.96,509.29,1.0,509.29,501.0,0.00032672728145770064
11900,-197.2488850402832,-5009.98,0.02,0.02,2.99,509.23,1.0,509.23,501.0,0.00030704052443163393
12000,-245.42864114761352,-5009.98,0.02,0.02,2.95,509.25,1.0,509.25,501.0,0.0002885399811813937
12100,-228.42954345703126,-5009.98,0.02,0.02,2.99,509.29,1.0,509.29,501.0,0.00027115417710503806
12200,-128.997431640625,-5009.99,0.01,0.01,2.98,509.13,1.0,509.13,501.0,0.00025481594426003787
12300,-205.69024780273438,-5009.97,0.03,0.03,2.95,509.22,1.0,509.22,501.0,0.00023946216186808753
12400,-143.21092529296874,-5009.98,0.02,0.02,2.94,509.12,1.0,509.12,501.0,0.00022503351245564487
12500,-159.3861083984375,-5009.99,0.01,0.01,2.96,509.15,1.0,509.15,501.0,0.00021147425268807567
12600,-142.33935607910155,-5009.97,0.03,0.03,2.96,509.15,1.0,509.15,501.0,0.0001987319980120511
12700,-236.62328063964844,-5009.99,0.01,0.01,2.99,509.28,1.0,509.28,501.0,0.00018675752027418727
12800,-126.99683044433594,-5009.99,0.01,0.01,2.96,509.11,1.0,509.11,501.0,0.00017550455753405372
12900,-188.0300048828125,-5009.97,0.03,0.03,2.96,509.17,1.0,509.17,501.0,0.0001649296353367852
13000,-119.66743469238281,-5010.0,0.0,0.0,2.97,509.13,1.0,509.13,501.0,0.00015499189875480525
13100,-125.61514770507813,-5009.99,0.01,0.01,2.97,509.1,1.0,509.1,501.0,0.0001456529545497754
13200,-131.03056396484374,-5010.0,0.0,0.0,2.93,509.09,1.0,509.09,501.0,0.00013687672284498162
13300,-94.31173950195313,-5010.0,0.0,0.0,2.98,509.12,1.0,509.12,501.0,0.0001286292977351128
13400,-60.725901489257815,-5009.97,0.03,0.03,2.99,509.06,1.0,509.06,501.0,0.00012087881629491337
13500,-124.73787536621094,-5009.97,0.03,0.03,2.97,509.1,1.0,509.1,501.0,0.00011359533548064112
13600,-73.79224487304687,-5009.99,0.01,0.01,2.98,509.07,1.0,509.07,501.0,0.00010675071644875466
13700,-118.22909271240235,-5009.99,0.01,0.01,2.97,509.12,1.0,509.12,501.0,0.00010031851584490872
13800,-79.94494354248047,-5009.99,0.01,0.01,2.98,509.09,1.0,509.09,501.0,9.427388364326623e-05
13900,-49.10714111328125,-5010.0,0.0,0.0,2.98,509.04,1.0,509.04,501.0,8.859346714144155e-05
14000,-49.07383529663086,-5009.98,0.02,0.02,2.99,509.07,1.0,509.07,501.0,8.325532074017085e-05
14100,-76.22477149963379,-5009.99,0.01,0.01,3.0,509.11,1.0,509.11,501.0,7.823882115915507e-05
14200,-55.41380294799805,-5010.0,0.0,0.0,2.98,509.06,1.0,509.06,501.0,7.352458776152074e-05
14300,-55.529219970703124,-5009.99,0.01,0.01,3.0,509.05,1.0,509.05,501.0,6.90944076790835e-05
14400,-59.89281494140625,-5010.0,0.0,0.0,3.0,509.08,1.0,509.08,501.0,6.493116544914377e-05
14500,-62.647972412109375,-5009.98,0.02,0.02,2.98,509.04,1.0,509.04,501.0,6.101877689097521e-05
14600,-33.92907653808594,-5009.99,0.01,0.01,3.0,509.05,1.0,509.05,501.0,5.734212696654605e-05
14700,-28.19224365234375,-5010.0,0.0,0.0,2.98,509.02,1.0,509.02,501.0,5.388701138540533e-05
14800,0.0,-5010.0,0.0,0.0,3.0,509.0,1.0,509.0,501.0,5.0640081728131854e-05
