epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
4500,-2470.0134417724607,-11.663952395105843,1.2739798661267485,0.0,0.0,16.71639925648678,30.93,511.69,35.11,0.5
4600,-2536.259709472656,-11.468664651637528,1.2614651030107937,0.0,0.0,16.48049138801533,31.36,511.6,34.94,0.5
4700,-2534.512572021484,-11.208443963672913,1.2630581913318701,0.0,0.0,16.670086471689935,30.98,510.71,33.7,0.5
4800,-2731.5198123168943,-12.264491694269703,1.2716447627935212,0.0,0.0,16.801024013584666,30.82,511.73,36.54,0.5
4900,-2737.8059844970703,-11.834981003948215,1.2486663707699197,0.0,0.0,16.473267044563908,31.37,511.9,36.2,0.5
5000,-2652.250288696289,-11.59586306095292,1.2544810918609075,0.0,0.0,16.638525877310723,31.18,513.11,34.94,0.5
5100,-2734.1923022460937,-11.4371079123925,1.2737773627597062,0.0,0.0,16.818691223626736,30.7,511.13,34.08,0.5
5200,-2871.346573486328,-11.744518491203452,1.317181074558586,0.0,0.0,16.812317651705403,30.76,510.96,34.92,0.5
5300,-2813.1410131835937,-11.108316877472571,1.2778839252709482,0.0,0.0,16.767858767903384,30.89,512.21,33.14,0.5
5400,-2747.3635333251955,-10.660765382349055,1.2732769073382684,0.0,0.0,16.561678096171526,31.16,511.38,32.38,0.5
5500,-2734.7428088378906,-10.748482472826959,1.2671750393082275,0.0,0.0,16.454521276347524,31.45,511.7,32.65,0.5
5600,-2903.805580444336,-11.11407636857489,1.3066993504144535,0.0,0.0,16.634332166217263,31.08,511.11,33.35,0.5
5700,-3048.4517150878905,-11.7164765319979,1.294130834007493,0.0,0.0,16.68356951513922,31.05,512.11,35.13,0.5
5800,-3020.8530065917967,-11.423302802676217,1.2824655541839212,0.0,0.0,16.722071123468016,30.82,510.04,34.01,0.5
5900,-3354.7483166503907,-12.392829273403793,1.283064142866731,0.0,0.0,16.796049879043295,30.69,510.27,37.17,0.5
6000,-3188.908486328125,-11.592935046580495,1.3190388196994227,0.0,0.0,16.7401665438274,30.99,511.8,34.43,0.5
6100,-3190.5713073730467,-11.286716248010096,1.2739467339207606,0.0,0.0,16.664709797403965,30.98,510.68,33.87,0.5
6200,-3295.6546826171875,-10.902311606647116,1.258073468137804,0.0,0.0,16.462842765684297,31.57,514.32,33.42,0.5
6300,-3362.13888671875,-11.837313619362535,1.295269851533869,0.0,0.0,16.70509992919667,30.83,510.02,35.7,0.5
6400,-3235.5666320800783,-10.655056415756262,1.2543970123961232,0.0,0.0,16.3730057170606,31.64,513.6,32.86,0.5
6500,-3610.863391113281,-11.876603356813037,1.2896325729975404,0.0,0.0,16.650133198443278,31.18,513.04,35.84,0.5
6600,-3425.8781982421874,-11.113501564218586,1.2779216035117402,0.0,0.0,16.595280170582534,31.12,511.42,33.63,0.5
6700,-3729.141311645508,-11.700700599690089,1.300928699796647,0.0,0.0,16.643818586552428,31.11,512.97,35.45,0.5
6800,-3721.013017578125,-11.996317182204402,1.2792158250310035,0.0,0.0,16.85383119845028,30.59,511.07,35.74,0.5
6900,-3410.5769372558593,-10.624674667889636,1.2847750521859567,0.0,0.0,16.394705918692846,31.42,510.32,32.45,0.5
7000,-3558.2889892578123,-10.87115776777813,1.28526016083026,0.0,0.0,16.51420996702123,31.2,510.88,33.15,0.5
7100,-3556.362886352539,-10.487148433043737,1.2570970359152722,0.0,0.0,16.498953068393536,31.16,510.16,32.06,0.5
7200,-3766.8530212402343,-11.131305800328553,1.2589232036281448,0.0,0.0,16.728092007826227,30.88,512.12,33.61,0.5
7300,-3620.545808105469,-10.434362898839652,1.252558311273219,0.0,0.0,16.44421916307432,31.43,511.63,32.17,0.5
7400,-3827.544853515625,-11.720917739727986,1.2660662117571748,0.0,0.0,16.826732054208847,30.89,513.57,34.87,0.5
7500,-3963.16087890625,-11.30263035527869,1.2491316623370907,0.0,0.0,16.620520226030138,31.15,512.2,34.35,0.5
7600,-4096.936201171875,-11.955557593233682,1.2838515108512092,0.0,0.0,16.945957628254632,30.48,511.22,35.52,0.5
7700,-3918.1997680664062,-11.397904827366215,1.266203797495286,0.0,0.0,16.65633943681204,31.11,511.68,34.17,0.5
7800,-3902.082156982422,-11.099676743661995,1.2045427050156123,0.0,0.0,16.534644537842883,31.3,512.25,33.66,0.5
7900,-4302.517473144531,-11.693738863612271,1.2863553103214145,0.0,0.0,16.726497273383394,30.92,511.04,35.06,0.5
8000,-4170.103820190429,-11.332586812419404,1.2954678150135046,0.0,0.0,16.736487553161236,30.86,511.11,34.1,0.5
8100,-4247.2511303710935,-11.512236863908264,1.2634951445562275,0.0,0.0,16.665786002858148,31.03,511.17,34.64,0.5
8200,-4272.000313110351,-11.572118222449337,1.2485616317803485,0.0,0.0,16.60043896388032,31.07,511.62,34.96,0.5
8300,-4247.782315673828,-11.132004870086915,1.253460075249702,0.0,0.0,16.360874553234595,31.54,511.38,34.13,0.5
8400,-4312.836304321289,-11.162993837085532,1.2645633680218211,0.0,0.0,16.613965740643994,31.06,511.28,33.86,0.5
8500,-4446.346295166016,-11.171531799393431,1.2610259883937833,0.0,0.0,16.38667522938636,31.55,510.61,33.96,0.5
8600,-4468.1405078125,-11.009522395216502,1.2785887557569418,0.0,0.0,16.528020468730418,31.23,511.09,33.5,0.5
8700,-4399.011011962891,-11.363347289944407,1.280263554288869,0.0,0.0,16.538023191388255,31.29,511.73,34.39,0.5
8800,-4619.899013671875,-11.058330753597392,1.296505449488345,0.0,0.0,16.666896840352138,30.98,511.37,33.43,0.5
8900,-4560.70730834961,-11.145029245135493,1.2533286295329875,0.0,0.0,16.300960841572813,31.76,512.28,34.45,0.5
9000,-4899.311342773438,-11.799711116188407,1.3155076410464084,0.0,0.0,16.82211771375667,30.74,512.57,35.5,0.5
9100,-4702.527606201172,-11.457085947351501,1.2801989470825124,0.0,0.0,16.803239505642686,30.65,510.4,34.33,0.5
9200,-4610.365311279297,-10.862289080204102,1.2753902000673372,0.0,0.0,16.465222284897674,31.44,511.66,32.87,0.5
9300,-4687.056940917969,-11.233758253655903,1.2642198854491564,0.0,0.0,16.621426680539457,31.1,511.7,33.95,0.5
9400,-4812.786927490234,-11.293624478737552,1.2243773592950724,0.0,0.0,16.57276001612141,31.15,511.3,34.2,0.5
9500,-4802.956888427734,-10.93061615903665,1.2610359536584408,0.0,0.0,16.483228307758676,31.34,511.48,32.98,0.5
9600,-5117.249826660156,-11.594722317350893,1.2768506270418256,0.0,0.0,16.68991261254463,30.92,511.74,35.12,0.5
9700,-4969.410290527344,-11.182412537876566,1.2640121358825163,0.0,0.0,16.443063874695113,31.43,511.54,34.18,0.5
9800,-4918.241801757813,-10.830929601257342,1.2454944417142528,0.0,0.0,16.23982173793168,31.79,511.38,33.49,0.5
9900,-5000.178212890625,-11.055533111027502,1.2271560266742676,0.0,0.0,16.41807719954328,31.4,509.47,33.56,0.5
10000,-4929.204777832031,-11.057570404151393,1.2637192630747065,0.0,0.0,16.467593920676208,31.32,511.08,33.69,0.5
10100,-5477.1200891113285,-11.969698058561505,1.285647568212747,0.0,0.0,16.851866320403367,30.8,512.76,35.66,0.5
10200,-5303.806831054688,-11.438523524834059,1.252582378167016,0.0,0.0,16.794976819826676,30.88,512.43,34.35,0.5
10300,-5682.747749023438,-12.19077528677093,1.3250973906946493,0.0,0.0,17.038757032751093,30.3,510.32,35.77,0.5
10400,-5759.910512695313,-12.43061736101381,1.3105055606296414,0.0,0.0,16.91898938268727,30.62,512.6,37.07,0.5
10500,-5294.356351318359,-10.828603414237813,1.2387834139741296,0.0,0.0,16.506027554241758,31.28,511.46,33.02,0.5
10600,-5380.367283935547,-11.10695088947512,1.2704184025870875,0.0,0.0,16.609182676242067,31.05,510.52,33.62,0.5
10700,-5609.6186407470705,-11.539479329314775,1.2860038166436092,0.0,0.0,16.721991336584516,30.96,512.5,34.75,0.5
10800,-5280.217908935547,-11.024799549382353,1.255509916088293,0.0,0.0,16.625209319121165,31.06,510.01,32.9,0.5
10900,-5591.2247314453125,-11.265503083587946,1.279240725592903,0.0,0.0,16.65804174288386,31.01,511.73,33.98,0.5
11000,-5830.657142333985,-11.654913272341064,1.2795807307876625,0.0,0.0,16.747188835747735,30.86,511.75,35.14,0.5
11100,-5369.883804931641,-10.713021164444394,1.287138818323201,0.0,0.0,16.427921099032524,31.52,512.78,32.93,0.5
