epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
3100,-86.34932525634765,0.0,1.2583355208205216,0.0,0.0,4.607188761684826,109.27,502.86,0.0,0.34500000000001707
3200,-89.56618564605714,0.0,1.2636996360312542,0.0,0.0,4.59901754784407,109.52,503.2,0.0,0.3400000000000176
3300,-90.55373958587647,0.0,1.2604129562691426,0.0,0.0,4.594900644550772,109.56,502.98,0.0,0.33500000000001817
3400,-90.275358543396,0.0,1.2681087009631462,0.0,0.0,4.59208661549949,109.61,502.81,0.0,0.3300000000000187
3500,-92.05783809661865,0.0,1.264911037221153,0.0,0.0,4.579253200480383,109.98,503.06,0.0,0.3250000000000193
3600,-90.57740737915039,0.0,1.2408068501293312,0.0,0.0,4.536981738161264,110.95,502.98,0.0,0.3200000000000198
3700,-92.10750820159912,0.0,1.2525279161223484,0.0,0.0,4.557851677217218,110.45,503.01,0.0,0.3150000000000204
3800,-90.3569817352295,0.0,1.2383322168876674,0.0,0.0,4.5318672356845955,111.11,503.16,0.0,0.3100000000000209
3900,-92.68942890167236,0.0,1.2506576070565334,0.0,0.0,4.540273086634492,110.93,503.14,0.0,0.3050000000000215
4000,-92.67304374694824,0.0,1.2452114160316565,0.0,0.0,4.530165157722962,111.19,503.19,0.0,0.300000000000022
4100,-97.25046829223633,0.0,1.278986239352724,0.0,0.0,4.559719906446938,110.37,502.86,0.0,0.2950000000000226
4200,-96.49264266967774,0.0,1.2614811140370765,0.0,0.0,4.535037449852301,111.0,502.84,0.0,0.29000000000002313
4300,-98.64225673675537,0.0,1.2647820042465192,0.0,0.0,4.536556997635772,111.0,502.86,0.0,0.2850000000000237
4400,-97.28168632507324,0.0,1.2654008526527416,0.0,0.0,4.536204234480549,110.98,502.87,0.0,0.28000000000002423
4500,-99.96653511047363,0.0,1.2547753984213126,0.0,0.0,4.519317640940438,111.37,502.85,0.0,0.2750000000000248
4600,-96.5880065536499,0.0,1.267093326848186,0.0,0.0,4.515039116234761,111.53,503.04,0.0,0.27000000000002533
4700,-97.20556022644043,0.0,1.2528421157725669,0.0,0.0,4.493988554752974,112.05,503.11,0.0,0.2650000000000259
4800,-100.14624221801758,0.0,1.2619242784483689,0.0,0.0,4.5068283866496355,111.74,503.19,0.0,0.26000000000002643
4900,-96.48187282562256,0.0,1.249165008292364,0.0,0.0,4.4869048195190935,112.25,503.14,0.0,0.255000000000027
5000,-98.00066368103028,0.0,1.2545090114439454,0.0,0.0,4.496951841456931,111.96,503.06,0.0,0.25000000000002753
5100,-96.23749435424804,0.0,1.24700906967718,0.0,0.0,4.4680984834894035,112.64,502.78,0.0,0.24500000000002808
5200,-97.35871906280518,0.0,1.2459910401367253,0.0,0.0,4.46680868170232,112.75,503.09,0.0,0.24000000000002863
5300,-96.46560821533203,0.0,1.2517833954870357,0.0,0.0,4.465393194090756,112.73,503.03,0.0,0.23500000000002919
5400,-92.43160144805908,0.0,1.2426355082919758,0.0,0.0,4.451903231903003,113.14,503.19,0.0,0.23000000000002974
5500,-96.33377521514893,0.0,1.2492971263035426,0.0,0.0,4.450632258586938,113.11,502.89,0.0,0.2250000000000303
5600,-95.41791748046874,0.0,1.2694055248316751,0.0,0.0,4.468057363284002,112.69,502.99,0.0,0.22000000000003084
5700,-93.81480110168457,0.0,1.269021108895163,0.0,0.0,4.45746939157793,113.01,503.3,0.0,0.2150000000000314
5800,-93.60289455413819,0.0,1.2666880399490905,0.0,0.0,4.458003167620167,112.89,502.85,0.0,0.21000000000003194
5900,-91.41400062561036,0.0,1.267797001899549,0.0,0.0,4.44816981873338,113.19,502.99,0.0,0.2050000000000325
6000,-92.75958511352539,0.0,1.2590318401379634,0.0,0.0,4.435696131478711,113.49,502.91,0.0,0.20000000000003304
6100,-93.16224140167236,0.0,1.2664232397195918,0.0,0.0,4.438826089411938,113.39,502.93,0.0,0.1950000000000336
6200,-92.19151271820068,0.0,1.2755828987208742,0.0,0.0,4.448478740141169,113.2,503.07,0.0,0.19000000000003414
6300,-88.27915176391602,0.0,1.2415229362074442,0.0,0.0,4.4030282587179475,114.32,502.94,0.0,0.1850000000000347
6400,-87.59267200469971,0.0,1.2606838481893683,0.0,0.0,4.411747049419791,114.09,502.86,0.0,0.18000000000003524
6500,-89.74419586181641,0.0,1.2659240205921651,0.0,0.0,4.425362995124553,113.72,502.84,0.0,0.1750000000000358
6600,-87.09042465209961,0.0,1.2687619409514017,0.0,0.0,4.420918120158198,113.88,502.84,0.0,0.17000000000003634
6700,-86.2376424407959,0.0,1.2696795869606416,0.0,0.0,4.41255191958513,114.07,502.89,0.0,0.1650000000000369
6800,-80.54963989257813,0.0,1.2492881995502716,0.0,0.0,4.392952232792708,114.58,502.97,0.0,0.16000000000003745
6900,-84.94042861938476,0.0,1.2804649638313952,0.0,0.0,4.413644837506797,114.03,502.79,0.0,0.155000000000038
7000,-83.17011009216309,0.0,1.2821177268023078,0.0,0.0,4.414953436337787,114.02,502.9,0.0,0.15000000000003855
7100,-76.15673828125,0.0,1.2756721772635673,0.0,0.0,4.3919483312708385,114.61,502.94,0.0,0.1450000000000391
7200,-77.17310432434083,0.0,1.2755635199530395,0.0,0.0,4.3982787026474375,114.43,502.73,0.0,0.14000000000003965
7300,-73.43006923675537,0.0,1.2891113995387267,0.0,0.0,4.405968432080654,114.16,502.64,0.0,0.1350000000000402
7400,-69.99473293304443,0.0,1.2456581994962062,0.0,0.0,4.351001731264516,115.7,503.0,0.0,0.13000000000004075
7500,-71.46286905288696,0.0,1.2588992458871673,0.0,0.0,4.368561194641216,115.21,502.83,0.0,0.1250000000000413
7600,-65.1531608581543,0.0,1.252280918055103,0.0,0.0,4.351634287857043,115.65,502.89,0.0,0.12000000000004185
7700,-64.69003036499024,0.0,1.2443622660274851,0.0,0.0,4.340059544307518,115.98,502.92,0.0,0.1150000000000424
7800,-62.56772441864014,0.0,1.2738664033238798,0.0,0.0,4.360978737219308,115.41,502.89,0.0,0.11000000000004295
7900,-58.64850173950195,0.0,1.2671050477255488,0.0,0.0,4.3493305264538025,115.72,502.85,0.0,0.1050000000000435
8000,-60.330604820251466,0.0,1.2629561570155752,0.0,0.0,4.342725763093103,115.98,503.21,0.0,0.10000000000004405
8100,-54.71118629455567,0.0,1.2572931461768186,0.0,0.0,4.3359137880923,116.07,502.84,0.0,0.0950000000000446
8200,-52.13263832092285,0.0,1.2660437457084843,0.0,0.0,4.340880157020805,115.98,502.97,0.0,0.09000000000004515
8300,-50.12299698829651,0.0,1.2572766221213183,0.0,0.0,4.327549295102578,116.24,502.69,0.0,0.0850000000000457
8400,-50.00803159713745,0.0,1.2562565419598655,0.0,0.0,4.323552452932503,116.45,503.05,0.0,0.08000000000004626
8500,-48.353973369598386,0.0,1.2825639300077705,0.0,0.0,4.348598581072996,115.79,503.15,0.0,0.07500000000004681
8600,-46.552743701934816,0.0,1.2705121293410726,0.0,0.0,4.328720215201173,116.3,503.07,0.0,0.07000000000004736
8700,-42.57126816749573,0.0,1.257416107838902,0.0,0.0,4.311649935873099,116.74,502.86,0.0,0.06500000000004791
8800,-38.36640284538269,0.0,1.2589548639915067,0.0,0.0,4.308090974414272,116.79,502.71,0.0,0.06000000000004811
8900,-36.372436628341674,0.0,1.2668323789858762,0.0,0.0,4.311629776074048,116.67,502.62,0.0,0.05500000000004797
9000,-30.834480209350588,0.0,1.2651476569476556,0.0,0.0,4.305072198393836,116.85,502.69,0.0,0.050000000000047826
9100,-27.477259240150453,0.0,1.2564041120221194,0.0,0.0,4.288419902608047,117.36,502.81,0.0,0.04500000000004768
9200,-26.946569459438322,0.0,1.266305318702429,0.0,0.0,4.296393111499911,117.15,502.88,0.0,0.04000000000004754
9300,-24.758728246688843,0.0,1.2561615998581976,0.0,0.0,4.282204561272941,117.55,503.0,0.0,0.035000000000047396
9400,-20.464922767877578,0.0,1.2649776666075228,0.0,0.0,4.287629072973479,117.31,502.67,0.0,0.030000000000047253
9500,-16.729431760311126,0.0,1.2611966423229273,0.0,0.0,4.2821866395843555,117.53,502.93,0.0,0.02500000000004711
9600,-14.722318162918091,0.0,1.2704749642939963,0.0,0.0,4.286661584663312,117.44,502.98,0.0,0.020000000000046966
9700,-11.321051706075668,0.0,1.2517290602551203,0.0,0.0,4.264454021980164,117.98,502.73,0.0,0.015000000000046846
9800,-8.344888271056115,0.0,1.2703272017226728,0.0,0.0,4.278843584732722,117.61,502.83,0.0,0.010000000000046876
9900,-4.642935131117701,0.0,1.265270011760712,0.0,0.0,4.270565457234961,117.86,502.89,0.0,0.005000000000046906
10000,-1.9788964705727994,0.0,1.2711393974797518,0.0,0.0,4.27249570383147,117.8,502.91,0.0,4.6908779486633245e-14
10100,0.0,0.0,1.2772685851853094,0.0,0.0,4.277268585185309,117.63,502.64,0.0,-4.999999995309122e-05
10200,0.0,0.0,1.2526623339692817,0.0,0.0,4.2526623339692815,118.35,502.89,0.0,-4.999999995309122e-05
10300,0.0,0.0,1.247522748920716,0.0,0.0,4.247522748920717,118.46,502.76,0.0,-4.999999995309122e-05
10400,0.0,0.0,1.2483452955766872,0.0,0.0,4.248345295576686,118.47,502.84,0.0,-4.999999995309122e-05
10500,0.0,0.0,1.2474994139498812,0.0,0.0,4.247499413949882,118.4,502.6,0.0,-4.999999995309122e-05
10600,0.0,0.0,1.2495872208846028,0.0,0.0,4.249587220884603,118.43,502.9,0.0,-4.999999995309122e-05
10700,0.0,0.0,1.2499304427129858,0.0,0.0,4.249930442712986,118.37,502.76,0.0,-4.999999995309122e-05
10800,0.0,0.0,1.2492457669593795,0.0,0.0,4.24924576695938,118.43,502.8,0.0,-4.999999995309122e-05
10900,0.0,0.0,1.2639436887244324,0.0,0.0,4.2639436887244315,117.99,502.64,0.0,-4.999999995309122e-05
11000,0.0,0.0,1.2502175146699477,0.0,0.0,4.250217514669948,118.38,502.71,0.0,-4.999999995309122e-05
