epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
2800,-117.08981788635253,0.0,1.2529224375765404,0.0,0.0,4.770287909046784,105.56,502.93,0.0,0.4913748093487697
2900,-122.07062599182129,0.0,1.2675931939414484,0.0,0.0,4.798852067750048,105.02,503.26,0.0,0.49106953402996356
3000,-126.25102111816406,0.0,1.2531211340114938,0.0,0.0,4.783290357129664,105.4,503.54,0.0,0.4907644483688657
3100,-129.92298416137695,0.0,1.2514458374387687,0.0,0.0,4.794218495624793,105.07,502.87,0.0,0.49045955224764765
3200,-133.5126237487793,0.0,1.247120774313923,0.0,0.0,4.777446667010129,105.37,502.76,0.0,0.49015484554855515
3300,-136.40231964111328,0.0,1.26258206291881,0.0,0.0,4.798658230977998,105.1,503.52,0.0,0.4898503281539059
3400,-148.22361022949218,0.0,1.2909258204869416,0.0,0.0,4.826635263222315,104.37,503.16,0.0,0.48954599994609127
3500,-147.38974479675292,0.0,1.2677049506338667,0.0,0.0,4.802944032374777,104.89,503.26,0.0,0.4892418608075751
3600,-150.70440528869628,0.0,1.2558517524002608,0.0,0.0,4.774722935439776,105.49,503.07,0.0,0.4889379106208953
3700,-155.23849151611327,0.0,1.253847184153606,0.0,0.0,4.780112604030049,105.32,502.86,0.0,0.4886341492686618
3800,-155.76787055969237,0.0,1.253997762042277,0.0,0.0,4.774203850275182,105.53,503.2,0.0,0.48833057663355817
3900,-160.0822004699707,0.0,1.255777767723418,0.0,0.0,4.79136050005706,105.04,502.68,0.0,0.48802719259834054
4000,-171.9149341583252,0.0,1.2887820193440649,0.0,0.0,4.819619262700328,104.66,503.63,0.0,0.4877239970458374
4100,-169.0166460418701,0.0,1.2499092745793237,0.0,0.0,4.7652579750766915,105.66,503.06,0.0,0.48742098985895105
4200,-173.7982794189453,0.0,1.2559075278926992,0.0,0.0,4.7749618922851935,105.56,503.39,0.0,0.48711817092065607
4300,-175.44629501342774,0.0,1.250787029951265,0.0,0.0,4.796982792155715,105.01,503.21,0.0,0.48681554011399947
4400,-180.9421600341797,0.0,1.262794342131376,0.0,0.0,4.792441343717574,105.1,503.1,0.0,0.48651309732210085
4500,-187.19967224121095,0.0,1.2440098168978622,0.0,0.0,4.781662851059063,105.35,503.16,0.0,0.486210842428153
4600,-186.55411697387694,0.0,1.2366113330875443,0.0,0.0,4.759179212157154,105.88,503.31,0.0,0.48590877531542104
4700,-190.91411811828613,0.0,1.2536073649053423,0.0,0.0,4.784991122717294,105.32,503.2,0.0,0.4856068958672423
4800,-195.23205032348633,0.0,1.2511466618969929,0.0,0.0,4.767582475940406,105.65,503.21,0.0,0.48530520396702703
4900,-203.3664044189453,0.0,1.2553465283234304,0.0,0.0,4.78008729964201,105.42,503.28,0.0,0.48500369949825783
5000,-200.10344833374023,0.0,1.2488440436137012,0.0,0.0,4.781153174530608,105.37,503.12,0.0,0.4847023823444894
5100,-210.30290908813475,0.0,1.2693620769162157,0.0,0.0,4.795786706833926,105.03,503.05,0.0,0.48440125238934906
5200,-219.7802276611328,0.0,1.2810417314649758,0.0,0.0,4.807751687746423,104.89,503.45,0.0,0.48410030951653643
5300,-223.19165908813477,0.0,1.2643288853954728,0.0,0.0,4.808986211445532,104.77,503.17,0.0,0.483799553609823
5400,-221.8603189086914,0.0,1.2610409977592592,0.0,0.0,4.776454499694737,105.55,503.53,0.0,0.4834989845530529
5500,-225.0293583679199,0.0,1.2550649872979895,0.0,0.0,4.785890267155063,105.29,503.12,0.0,0.4831986022301425
5600,-229.8065205383301,0.0,1.265847698028548,0.0,0.0,4.802058563135046,104.89,503.09,0.0,0.4828984065250797
5700,-231.48016006469726,0.0,1.2669463917392099,0.0,0.0,4.785389089354515,105.32,503.27,0.0,0.482598397321925
5800,-240.4936100769043,0.0,1.283681993444186,0.0,0.0,4.82210241608469,104.48,503.29,0.0,0.4822985745048109
5900,-238.0658430480957,0.0,1.269917473614328,0.0,0.0,4.792463795728561,105.14,503.22,0.0,0.4819989379579418
6000,-236.0021124267578,0.0,1.2239741550687386,0.0,0.0,4.738621869933194,106.24,502.82,0.0,0.481699487565594
6100,-245.35590408325194,0.0,1.2554048268217055,0.0,0.0,4.784893387298632,105.32,503.45,0.0,0.4814002232121154
6200,-261.07340896606445,0.0,1.284890886607528,0.0,0.0,4.821047343793271,104.59,503.52,0.0,0.4811011447819263
6300,-256.75774047851564,0.0,1.2483733623377349,0.0,0.0,4.775590231197069,105.57,503.44,0.0,0.48080225215951833
6400,-256.24310180664065,0.0,1.258463910239129,0.0,0.0,4.788469814338272,105.29,503.4,0.0,0.48050354522945565
6500,-259.89992858886717,0.0,1.2502954767716974,0.0,0.0,4.776261402616106,105.48,503.26,0.0,0.4802050238763734
6600,-266.9297364807129,0.0,1.2543938303926443,0.0,0.0,4.778003639584839,105.42,503.15,0.0,0.47990668798497854
6700,-268.880945892334,0.0,1.2351625595441584,0.0,0.0,4.766688940142477,105.65,503.04,0.0,0.4796085374400493
6800,-277.74829483032227,0.0,1.2694486865091903,0.0,0.0,4.791873811133287,105.12,503.21,0.0,0.479310572126436
6900,-275.7562512207031,0.0,1.2536894087575816,0.0,0.0,4.762288052997849,105.84,503.53,0.0,0.4790127919290609
7000,-284.1000045776367,0.0,1.2510022439809352,0.0,0.0,4.76777554013945,105.61,503.0,0.0,0.47871519673291685
7100,-283.43158706665037,0.0,1.2411282094482727,0.0,0.0,4.7381072961530935,106.35,503.19,0.0,0.47841778642306865
7200,-292.9990673828125,0.0,1.2599339827419038,0.0,0.0,4.769608879546379,105.67,503.35,0.0,0.4781205608846525
7300,-302.3591162109375,0.0,1.285416087457637,0.0,0.0,4.812247026423951,104.72,503.13,0.0,0.4778235200028758
7400,-298.1850436401367,0.0,1.248037105677421,0.0,0.0,4.755699684756739,105.96,503.29,0.0,0.47752666366301744
7500,-299.44219314575196,0.0,1.2459352161305715,0.0,0.0,4.7569142271362965,105.85,502.81,0.0,0.477229991750427
7600,-308.5769856262207,0.0,1.2786346607949042,0.0,0.0,4.788485712438869,105.2,503.13,0.0,0.4769335041505264
7700,-320.9514596557617,0.0,1.28588576563753,0.0,0.0,4.825056675873562,104.44,503.48,0.0,0.47663720074880783
7800,-307.7820802307129,0.0,1.2494193434021674,0.0,0.0,4.765911749658021,105.68,503.01,0.0,0.47634108143083514
7900,-315.0086334228516,0.0,1.2512204156154962,0.0,0.0,4.772547958592706,105.63,503.46,0.0,0.47604514608224247
8000,-333.1266102600098,0.0,1.272383449714609,0.0,0.0,4.795923024335425,105.02,503.08,0.0,0.47574939458873583
8100,-325.74873321533204,0.0,1.2400057881325468,0.0,0.0,4.766841312357693,105.73,503.38,0.0,0.47545382683609244
8200,-330.1831687927246,0.0,1.2588244348713733,0.0,0.0,4.777831214381491,105.46,503.22,0.0,0.47515844271015933
8300,-332.7220458984375,0.0,1.2741823733161233,0.0,0.0,4.785241056852665,105.35,503.39,0.0,0.47486324209685554
8400,-337.40920547485354,0.0,1.2628128438260307,0.0,0.0,4.763273963206253,105.73,503.02,0.0,0.47456822488217054
8500,-343.7806254577637,0.0,1.2598247730595693,0.0,0.0,4.777042287453553,105.5,503.53,0.0,0.47427339095216475
8600,-349.84838973999024,0.0,1.2701013372824603,0.0,0.0,4.80047214979793,104.92,503.0,0.0,0.47397874019296954
8700,-353.5821070861816,0.0,1.287612727828348,0.0,0.0,4.801789255759341,104.94,503.35,0.0,0.47368427249078615
8800,-355.23140594482425,0.0,1.2592606759931175,0.0,0.0,4.774563571383087,105.47,503.03,0.0,0.4733899877318876
8900,-356.60286224365234,0.0,1.23013287154552,0.0,0.0,4.73573369573049,106.42,503.33,0.0,0.4730958858026173
9000,-358.7095751953125,0.0,1.2503165181198659,0.0,0.0,4.751427897686411,105.99,503.05,0.0,0.4728019665893882
9100,-355.6139241027832,0.0,1.2294129051956557,0.0,0.0,4.740737184424205,106.29,503.31,0.0,0.4725082299786857
9200,-368.29727584838867,0.0,1.261322337899434,0.0,0.0,4.784889637005368,105.28,503.15,0.0,0.47221467585706417
9300,-369.25677734375,0.0,1.2619899097116747,0.0,0.0,4.749856345705428,106.02,502.84,0.0,0.47192130411114935
9400,-371.0901498413086,0.0,1.271685243564651,0.0,0.0,4.786797775192489,105.22,503.03,0.0,0.47162811462763704
9500,-388.96198532104495,0.0,1.2591357575255635,0.0,0.0,4.774044916309514,105.54,503.24,0.0,0.4713351072932933
9600,-384.1878985595703,0.0,1.2724865458375958,0.0,0.0,4.779415607265928,105.41,503.21,0.0,0.471042281994955
9700,-387.86835388183596,0.0,1.2733019353187494,0.0,0.0,4.771307674103593,105.52,502.88,0.0,0.47074963861952906
9800,-383.3715058898926,0.0,1.2479340544512991,0.0,0.0,4.760908734409012,105.92,503.6,0.0,0.4704571770539924
9900,-396.27403701782225,0.0,1.2512196315154822,0.0,0.0,4.755509556757619,105.95,503.1,0.0,0.47016489718539245
10000,-395.6560665893555,0.0,1.2661071421672334,0.0,0.0,4.786954639639417,105.25,503.28,0.0,0.4698727989008467
10100,-400.611042175293,0.0,1.2588351412341034,0.0,0.0,4.779641005138666,105.41,503.14,0.0,0.46958088208754273
10200,-404.11228820800784,0.0,1.2658100034363813,0.0,0.0,4.766048214744975,105.74,503.27,0.0,0.4692891466327389
10300,-409.58219635009766,0.0,1.2553140103147362,0.0,0.0,4.758931981627226,105.88,503.3,0.0,0.46899759242376243
10400,-410.42796966552737,0.0,1.2759662190628984,0.0,0.0,4.764663857755972,105.75,503.28,0.0,0.46870621934801165
10500,-407.42650512695315,0.0,1.2374434096383637,0.0,0.0,4.738197377583915,106.28,503.01,0.0,0.46841502729295414
10600,-428.21528778076174,0.0,1.2653136249157737,0.0,0.0,4.783351216828289,105.36,503.31,0.0,0.46812401614612714
10700,-426.25621520996094,0.0,1.2666279678556287,0.0,0.0,4.758136725502679,105.78,502.81,0.0,0.46783318579513855
10800,-426.41062805175784,0.0,1.273956706318987,0.0,0.0,4.7675171636647695,105.59,502.91,0.0,0.4675425361276656
10900,-427.919508972168,0.0,1.2728292314859448,0.0,0.0,4.775819356371673,105.57,503.58,0.0,0.467252067031456
11000,-427.87795166015627,0.0,1.2522077776393234,0.0,0.0,4.750051275431618,106.01,502.95,0.0,0.46696177839432607
11100,-433.39868591308596,0.0,1.2486122619299795,0.0,0.0,4.723326892528622,106.59,502.92,0.0,0.4666716701041626
