epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
2500,-6.104895567893982,0.0,1.2474796469184108,0.0,0.0,4.284192360351804,117.45,502.72,0.0,0.05
2600,-6.780148384571075,0.0,1.273231412835015,0.0,0.0,4.31208527175409,116.76,503.11,0.0,0.05
2700,-6.72231972694397,0.0,1.2557036404977457,0.0,0.0,4.291112742106731,117.33,503.04,0.0,0.05
2800,-6.968479402065277,0.0,1.2488207646616325,0.0,0.0,4.28593656156238,117.47,503.06,0.0,0.05
2900,-7.91208468914032,0.0,1.2588542840865073,0.0,0.0,4.294927939867884,117.23,503.03,0.0,0.05
3000,-8.01768815279007,0.0,1.263299682031544,0.0,0.0,4.302707326027412,116.99,502.93,0.0,0.05
3100,-8.188628571033478,0.0,1.2642203368472669,0.0,0.0,4.301404079431583,117.01,502.94,0.0,0.05
3200,-8.892844136953354,0.0,1.2614523339052268,0.0,0.0,4.298262225451379,117.07,502.88,0.0,0.05
3300,-9.174952869415284,0.0,1.2527316745535224,0.0,0.0,4.29231497334862,117.25,502.85,0.0,0.05
3400,-9.349140193462372,0.0,1.2888601567361808,0.0,0.0,4.327430066055776,116.26,502.74,0.0,0.05
3500,-8.986292555332184,0.0,1.2744730071178547,0.0,0.0,4.3130359947319645,116.72,503.01,0.0,0.05
3600,-10.134841268062592,0.0,1.2613260624425735,0.0,0.0,4.2973154549491435,117.09,502.85,0.0,0.05
3700,-11.168208022117614,0.0,1.2542129538334472,0.0,0.0,4.293190252079001,117.23,502.96,0.0,0.05
3800,-10.957562658786774,0.0,1.253730837127658,0.0,0.0,4.295121644788454,117.17,502.9,0.0,0.05
3900,-10.934222059249878,0.0,1.2647032147951005,0.0,0.0,4.302469631201274,116.91,502.66,0.0,0.05
4000,-11.85425164461136,0.0,1.246869292398773,0.0,0.0,4.283634451262337,117.45,502.75,0.0,0.05
4100,-11.857167301177979,0.0,1.249635852333893,0.0,0.0,4.287437928383752,117.39,502.91,0.0,0.05
4200,-12.594683873653413,0.0,1.258457151589899,0.0,0.0,4.296579875734147,117.06,502.62,0.0,0.05
4300,-13.821661622524262,0.0,1.2693354033331727,0.0,0.0,4.3059641798031185,116.82,502.64,0.0,0.05
4400,-13.283144323825836,0.0,1.2571838839569702,0.0,0.0,4.29839003364772,117.07,502.8,0.0,0.05
4500,-13.75105814933777,0.0,1.2451486925809763,0.0,0.0,4.281232098956111,117.54,502.78,0.0,0.05
4600,-13.083959897756577,0.0,1.2487687692219793,0.0,0.0,4.287248533234654,117.33,502.62,0.0,0.05
4700,-13.502065348625184,0.0,1.2595981781794814,0.0,0.0,4.298837249200849,117.08,502.89,0.0,0.05
4800,-14.994052138328552,0.0,1.2822991308195963,0.0,0.0,4.319108140151293,116.49,502.79,0.0,0.05
4900,-14.803820071220398,0.0,1.2698560783599613,0.0,0.0,4.309556280821751,116.76,502.8,0.0,0.05
5000,-15.67791898727417,0.0,1.2646218596643897,0.0,0.0,4.302279387519987,116.92,502.73,0.0,0.05
5100,-14.179668519496918,0.0,1.2613795791207623,0.0,0.0,4.298092213745225,117.09,502.87,0.0,0.05
5200,-16.665459308624268,0.0,1.2543401061545942,0.0,0.0,4.295245574311231,117.21,503.06,0.0,0.05
5300,-16.099812800884248,0.0,1.2459349963809887,0.0,0.0,4.284327218822394,117.38,502.56,0.0,0.05
5400,-16.628879489898683,0.0,1.2510705929605634,0.0,0.0,4.288367379175507,117.31,502.72,0.0,0.05
5500,-16.745143675804137,0.0,1.2570556724307609,0.0,0.0,4.296057947770043,117.14,502.89,0.0,0.05
5600,-16.23955025434494,0.0,1.2594791746542238,0.0,0.0,4.294811159576037,117.15,502.81,0.0,0.05
5700,-17.467581930160524,0.0,1.2723952700838472,0.0,0.0,4.307394494176736,116.84,502.88,0.0,0.05
5800,-18.35828760147095,0.0,1.2693180870136123,0.0,0.0,4.305266135098845,116.89,502.85,0.0,0.05
5900,-17.91809989929199,0.0,1.2446494681124738,0.0,0.0,4.282630327560173,117.53,502.93,0.0,0.05
6000,-19.191981148719787,0.0,1.2559349354074394,0.0,0.0,4.292976143096247,117.24,502.95,0.0,0.05
6100,-19.208968172073366,0.0,1.263013376534246,0.0,0.0,4.2997179887719,117.0,502.74,0.0,0.05
6200,-19.069070987701416,0.0,1.2513553308944143,0.0,0.0,4.288748462171555,117.39,502.97,0.0,0.05
6300,-19.217867605686187,0.0,1.2553549762447758,0.0,0.0,4.296629691716745,117.07,502.69,0.0,0.05
6400,-19.10225209236145,0.0,1.2674753180740619,0.0,0.0,4.304703071238983,116.91,502.9,0.0,0.05
6500,-19.859540457725526,0.0,1.260678825121437,0.0,0.0,4.297115459893879,117.11,502.81,0.0,0.05
6600,-22.30458061218262,0.0,1.249488433177092,0.0,0.0,4.288259807151094,117.37,502.97,0.0,0.05
6700,-21.271121950149535,0.0,1.2530627513395798,0.0,0.0,4.2888078634282705,117.26,502.56,0.0,0.05
6800,-22.75856047153473,0.0,1.2549399064036457,0.0,0.0,4.292988699823876,117.16,502.66,0.0,0.05
6900,-21.851920804977418,0.0,1.2439974481669283,0.0,0.0,4.283416900139109,117.47,502.85,0.0,0.05
7000,-22.40426190853119,0.0,1.2496496820017973,0.0,0.0,4.290874068990636,117.24,502.65,0.0,0.05
7100,-24.662758407592772,0.0,1.2736193155121045,0.0,0.0,4.309393897776155,116.75,502.76,0.0,0.05
7200,-23.617928552627564,0.0,1.2538981348550755,0.0,0.0,4.288453991942765,117.35,502.86,0.0,0.05
7300,-22.69209089934826,0.0,1.252751464627805,0.0,0.0,4.289741152582322,117.3,502.73,0.0,0.05
7400,-20.782632751464845,0.0,1.247446711770101,0.0,0.0,4.284378039830093,117.46,502.93,0.0,0.05
7500,-22.752786707878112,0.0,1.2429524349526475,0.0,0.0,4.28480594512987,117.43,502.84,0.0,0.05
7600,-23.74823969602585,0.0,1.2625469191195007,0.0,0.0,4.300388438043217,117.01,502.82,0.0,0.05
7700,-25.012125964164735,0.0,1.2823161571862391,0.0,0.0,4.323631385111443,116.44,503.01,0.0,0.05
7800,-27.078124480247496,0.0,1.2786586752503597,0.0,0.0,4.31835464378873,116.46,502.54,0.0,0.05
7900,-25.224192447662354,0.0,1.2535377424866783,0.0,0.0,4.2931424053056775,117.18,502.69,0.0,0.05
8000,-26.76442331314087,0.0,1.2449322923234256,0.0,0.0,4.284745281699607,117.42,502.69,0.0,0.05
8100,-25.11318067550659,0.0,1.2527505067866018,0.0,0.0,4.287786832010788,117.31,502.73,0.0,0.05
8200,-25.22184859752655,0.0,1.259234159305484,0.0,0.0,4.295867757983854,117.2,503.09,0.0,0.05
8300,-25.544687933921814,0.0,1.2457972465875622,0.0,0.0,4.283947036674159,117.46,502.81,0.0,0.05
8400,-26.305253188610077,0.0,1.2505165153955227,0.0,0.0,4.290890462432342,117.28,502.94,0.0,0.05
8500,-28.89169306755066,0.0,1.2637143443119438,0.0,0.0,4.301018018419791,116.98,502.8,0.0,0.05
8600,-26.842863380908966,0.0,1.2528200493742758,0.0,0.0,4.29219092038947,117.29,503.07,0.0,0.05
8700,-27.088536701202393,0.0,1.244793957884535,0.0,0.0,4.28023764786779,117.55,502.73,0.0,0.05
8800,-28.655957069396973,0.0,1.2540022805935676,0.0,0.0,4.2939486058567455,117.21,502.8,0.0,0.05
8900,-27.83847575187683,0.0,1.2877202495022033,0.0,0.0,4.3217318499580015,116.5,503.09,0.0,0.05
9000,-28.818700461387635,0.0,1.2643022236482262,0.0,0.0,4.307217004502724,116.83,502.84,0.0,0.05
9100,-29.892779569625855,0.0,1.2487543813285964,0.0,0.0,4.28608723611722,117.35,502.65,0.0,0.05
9200,-29.06062313556671,0.0,1.2481670296366163,0.0,0.0,4.286241013423126,117.38,502.71,0.0,0.05
9300,-31.841870150566102,0.0,1.2704163033287779,0.0,0.0,4.3113523932006395,116.73,502.83,0.0,0.05
9400,-32.57066333770752,0.0,1.2705567583725634,0.0,0.0,4.308575689129265,116.72,502.54,0.0,0.05
9500,-30.446622467041017,0.0,1.2622175247653575,0.0,0.0,4.297153449952048,117.1,502.84,0.0,0.05
9600,-32.084931964874265,0.0,1.2514997493078879,0.0,0.0,4.289786311077734,117.33,502.89,0.0,0.05
9700,-32.24292083263397,0.0,1.2421944417418778,0.0,0.0,4.277573033836893,117.66,502.95,0.0,0.05
9800,-32.89844844341278,0.0,1.2533099120254747,0.0,0.0,4.289534764702013,117.29,502.77,0.0,0.05
9900,-30.574817304611205,0.0,1.2653054439655775,0.0,0.0,4.30373334489243,116.94,502.9,0.0,0.05
10000,-33.027175731658936,0.0,1.2847030594430817,0.0,0.0,4.3241207311552,116.34,502.7,0.0,0.05
10100,-34.81210673809051,0.0,1.2561818374850189,0.0,0.0,4.2936628550462,117.25,503.05,0.0,0.05
10200,-36.00401365280151,0.0,1.283355145117076,0.0,0.0,4.321072657958526,116.4,502.59,0.0,0.05
10300,-33.637414350509644,0.0,1.2609468051153605,0.0,0.0,4.29659853097765,117.16,503.01,0.0,0.05
10400,-35.072601594924926,0.0,1.2667554642991095,0.0,0.0,4.30568782384229,116.85,502.72,0.0,0.05
10500,-35.9100158405304,0.0,1.2557422236327627,0.0,0.0,4.290435752703749,117.19,502.42,0.0,0.05
10600,-34.60144860267639,0.0,1.2420706167943534,0.0,0.0,4.282294526563498,117.58,503.05,0.0,0.05
10700,-36.29611306667328,0.0,1.2519492473598588,0.0,0.0,4.288030763360705,117.35,502.87,0.0,0.05
10800,-35.53214964866638,0.0,1.2551804648864502,0.0,0.0,4.293670422919854,117.18,502.71,0.0,0.05
10900,-38.31505336284638,0.0,1.2514380422443316,0.0,0.0,4.288480684288214,117.34,502.82,0.0,0.05
11000,-38.93602119445801,0.0,1.2652279826548531,0.0,0.0,4.302636593008707,116.99,503.0,0.0,0.05
11100,-36.931473369598386,0.0,1.2778348219112403,0.0,0.0,4.3147424594656005,116.62,502.79,0.0,0.05
11200,-39.341821732521055,0.0,1.277194142486259,0.0,0.0,4.319709864624159,116.42,502.52,0.0,0.05
11300,-36.09592425107956,0.0,1.274950482295121,0.0,0.0,4.314989961815069,116.6,502.68,0.0,0.05
11400,-37.45334025382996,0.0,1.2664387822901906,0.0,0.0,4.306517073037776,116.82,502.72,0.0,0.05
11500,-37.906691999435424,0.0,1.2553924334962825,0.0,0.0,4.292485246788548,117.25,502.91,0.0,0.05
11600,-39.24727540969849,0.0,1.262038804866079,0.0,0.0,4.300144408446709,117.09,503.14,0.0,0.05
11700,-41.07147015571594,0.0,1.249872582551671,0.0,0.0,4.288060643050986,117.38,502.9,0.0,0.05
11800,-39.70435122489929,0.0,1.2843392985239448,0.0,0.0,4.320383890632366,116.46,502.79,0.0,0.05
11900,-39.74778109550476,0.0,1.2664437577936427,0.0,0.0,4.304828150845363,116.91,502.83,0.0,0.05
12000,-40.25908136367798,0.0,1.2546221421377566,0.0,0.0,4.293320441269684,117.21,502.84,0.0,0.05
12100,-39.40446897506714,0.0,1.251342273720252,0.0,0.0,4.287030917796076,117.37,502.79,0.0,0.05
12200,-41.93301138877869,0.0,1.2645874978220042,0.0,0.0,4.30025354987235,117.03,502.92,0.0,0.05
12300,-41.08211800575256,0.0,1.2619888854915435,0.0,0.0,4.296854418187109,117.09,502.72,0.0,0.05
12400,-41.31855610847473,0.0,1.2551468786179258,0.0,0.0,4.292589103603088,117.19,502.77,0.0,0.05
