epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2133000,-0.017595954166026787,58.53867401123047,232.7588572712417,23.168198529411764,23.091956699346404,1.8340563725490195,60.68712418300654,17.0,1031.45,0.03,0.0,0.19247463196516038,"[0.03104141 0.04088875 0.04215951 0.06496483 0.0892374  0.05106299
 0.07270622 0.06406627 0.0625494  0.13926604 0.3420572 ]",86.5084457397461,86.11888122558594
2133100,-0.018756759844254702,54.549032840728756,233.3753584150326,23.230118464052286,23.186327614379085,1.8354983660130721,60.70496732026144,16.97,1029.96,0.46,0.0,0.19811115592718123,"[0.02688855 0.04099183 0.043052   0.0574251  0.08727998 0.05372822
 0.06843546 0.05947002 0.07027639 0.15457025 0.3378822 ]",83.93235778808594,84.27462005615234
2133200,-0.016407353637041523,51.56155128479004,233.1889002124182,23.21535294117647,23.178294117647056,1.834503267973856,60.97225081699347,16.98,1035.05,1.04,0.0,0.1995835828781128,"[0.03028641 0.03622098 0.04633915 0.06380462 0.07427014 0.05043833
 0.06843353 0.04552397 0.07065503 0.16471192 0.3493159 ]",85.05815124511719,84.1900863647461
2133300,-0.017467152843018995,56.1675443649292,222.97670514705882,23.2084477124183,23.162598039215688,1.791952614379085,70.81694444444445,16.89,1036.65,10.03,0.0,0.20097549591213465,"[0.03158468 0.03140254 0.04926476 0.05724362 0.08177248 0.04289688
 0.06839787 0.0561781  0.08495874 0.15969919 0.33660117]",84.01998138427734,84.6845932006836
2133400,-0.019009409396676346,55.47109203338623,233.5656288398692,23.247855392156872,23.188378267973864,1.8162091503267974,60.58782679738562,17.0,1029.8,0.04,0.0,0.1989547197520733,"[0.02218703 0.04489863 0.04930364 0.05503928 0.08036188 0.04140916
 0.07546617 0.06071121 0.07680428 0.1636401  0.33017862]",79.15177917480469,81.12631225585938
2133500,-0.02002707025036216,55.2293303489685,233.7752215686274,23.275294117647064,23.162745098039217,1.7085702614379086,60.37362336601307,17.07,1030.31,0.03,0.0,0.20179201170802116,"[0.02248712 0.04244397 0.04458194 0.05525509 0.0945169  0.04547727
 0.06926935 0.06330317 0.06548297 0.15529436 0.34188783]",90.75166320800781,88.9643783569336
2133600,-0.018388969799270852,82.3160753250122,231.31313394822828,23.050273262813906,22.742619324045407,1.6646931974544206,60.20422450120398,17.15,1031.94,0.11,0.0,0.2050166091322899,"[0.02679907 0.03574712 0.05134382 0.05159147 0.07747173 0.05489706
 0.06497975 0.05759719 0.08369282 0.17698137 0.31889856]",85.96780395507812,86.15784454345703
2133700,-0.017466859868727626,56.90498565673828,232.26786184640517,23.12146650326797,23.036793300653596,1.7433333333333334,60.65136437908496,17.02,1032.08,0.07,0.0,0.20232192665338516,"[0.04536285 0.04539252 0.05837892 0.0612343  0.07466494 0.04534256
 0.06398755 0.05265837 0.0581541  0.15112758 0.3436963 ]",84.05997467041016,81.5016860961914
2133800,-0.017700927583500742,57.80328973770142,231.9952391339868,23.10665441176471,22.987471405228757,1.8090400326797385,60.60132352941177,17.07,1034.27,1.57,0.0,0.19800930127501487,"[0.02682887 0.03306928 0.05042358 0.04766509 0.1095704  0.04990444
 0.08568887 0.03599903 0.07080766 0.15098768 0.3390551 ]",85.74665069580078,85.13732147216797
2133900,-0.018623238968430086,51.631771850585935,232.88497794117637,23.180972222222216,23.111821895424836,1.8525694444444445,60.78973039215686,17.01,1033.87,0.04,0.0,0.20050824463367461,"[0.03702165 0.03756109 0.05827215 0.04085388 0.088642   0.04844099
 0.06761514 0.0501673  0.06981938 0.1623195  0.3392869 ]",85.6806640625,85.77440643310547
2134000,-0.01811978533049114,51.52501466751099,233.12469460784303,23.200821078431368,23.17101715686274,1.878165849673203,60.66596813725491,17.03,1032.93,0.06,0.0,0.20439484030008315,"[0.02861149 0.03176488 0.0537986  0.05138746 0.08794978 0.04520066
 0.06459584 0.05291722 0.07616915 0.17030297 0.33730197]",82.43338012695312,83.69088745117188
2134100,-0.014995880289934576,74.9831982421875,231.34949362745087,23.054048202614382,22.732741013071895,1.7358374183006537,59.99800653594772,17.17,1029.71,0.04,0.0,0.20227368414402008,"[0.0240874  0.03557662 0.054531   0.03960115 0.1015868  0.04147388
 0.06369711 0.05218134 0.07955135 0.18464835 0.32306498]",82.0443344116211,83.48402404785156
2134200,-0.02276531873154454,61.933759746551516,232.45598496732018,23.141914344685247,23.028885448916412,1.864499484004128,60.2530615755074,17.1,1029.97,0.05,0.0,0.21358550891280173,"[0.03029621 0.04801976 0.05450347 0.05340702 0.07686207 0.04715197
 0.07919025 0.05358873 0.07640236 0.15650743 0.32407072]",80.91380310058594,81.67313385009766
2134300,-0.01863282550126314,53.22881717681885,232.85403758169923,23.172593954248363,23.142986111111114,1.9104248366013072,60.67760212418301,17.02,1032.64,0.04,0.0,0.21415276259183882,"[0.03576521 0.04142671 0.05578032 0.0388609  0.08097632 0.04597959
 0.07665814 0.05829449 0.08519541 0.1549898  0.3260731 ]",82.65864562988281,84.43746948242188
2134400,-0.018007195009849965,49.21145126342773,233.16416282679728,23.207226307189547,23.147128267973866,1.8248366013071895,60.55461192810457,17.02,1030.52,0.09,0.0,0.20877669528126716,"[0.03138333 0.05055011 0.05637847 0.04832812 0.07144315 0.05527525
 0.06119897 0.06097439 0.07669411 0.16949639 0.31827772]",88.29081726074219,89.6047592163086
2134500,-0.018436006259871646,51.61324598312378,232.93974575163386,23.179379084967323,23.171045751633986,1.9600653594771242,60.567352941176466,17.07,1033.73,0.13,0.0,0.21101633980870246,"[0.02764704 0.04807226 0.06126389 0.05351304 0.06384847 0.05297706
 0.07191337 0.04602633 0.08459184 0.15636142 0.3337853 ]",85.60021209716797,86.00810241699219
2134600,-0.018533519150223582,54.10749708175659,232.99026715686261,23.190992647058827,23.114227941176477,1.8941584967320264,60.485130718954245,17.08,1032.84,0.03,0.0,0.20929866448044776,"[0.03522006 0.04637779 0.03570976 0.05643826 0.08280812 0.05066749
 0.07887422 0.05342928 0.07519373 0.15320289 0.33207843]",87.07991027832031,88.0591049194336
2134700,-0.021659119703108444,55.320141296386716,231.59960702614367,23.057189542483652,22.937254901960777,1.7841462418300653,60.26575571895424,17.04,1026.79,0.1,0.0,0.20542609959840774,"[0.02740963 0.04468955 0.04564289 0.05376741 0.09219728 0.04533549
 0.07729786 0.05330318 0.06653345 0.15497074 0.33885252]",85.68965911865234,82.53074645996094
2134800,-0.022964908627327533,68.85158950805663,231.37298039215676,23.059803921568633,22.702189542483655,1.6859150326797387,60.05035947712418,17.16,1030.1,0.03,0.0,0.20825558200478553,"[0.03361827 0.03339143 0.05844688 0.05000621 0.09212901 0.04494608
 0.05554788 0.05721601 0.06776424 0.16173443 0.34519956]",83.41187286376953,83.39591217041016
2134900,-0.018798818254144863,60.7661780166626,232.26325138888876,23.13436274509804,22.90544117647059,1.8489705882352943,60.43308823529413,17.09,1032.53,0.04,0.0,0.2090154431760311,"[0.02650784 0.04620366 0.04983733 0.05525869 0.09267617 0.04825317
 0.05753663 0.05764505 0.07086925 0.15895957 0.33625263]",85.9605712890625,85.06388854980469
2135000,-0.020471141652669757,58.82656021118164,232.74485498366005,23.182230392156857,22.97343954248366,1.8163071895424838,60.507606209150325,17.1,1034.38,0.08,0.0,0.20997318476438523,"[0.02998699 0.03710124 0.06346523 0.0513376  0.0810887  0.06014781
 0.06609572 0.04538163 0.08385433 0.14756428 0.33397648]",85.05224609375,85.38935852050781
2135100,-0.02201052875840105,61.49997749328613,232.60525767973846,23.170379901960782,22.94436683006536,1.7030310457516338,60.36377042483661,17.09,1031.36,0.06,0.0,0.20859596461057664,"[0.02437636 0.04547776 0.07832464 0.04193138 0.06744186 0.04969794
 0.07476124 0.04700498 0.07242695 0.16106775 0.3374891 ]",84.12999725341797,84.4702377319336
2135200,-0.017493556779809297,55.43637367248535,232.8591260620914,23.17478758169935,23.12240196078432,1.9515645424836598,60.80888888888889,17.03,1035.4,0.02,0.0,0.21446381121873856,"[0.03296967 0.0383761  0.05552515 0.05115884 0.09119285 0.05847739
 0.06073096 0.04803397 0.07565526 0.15698794 0.33089182]",86.75763702392578,85.90393829345703
2135300,-0.019507685855496674,48.26251237869263,234.37825751633977,23.321013071895425,23.29924836601307,1.9055882352941174,60.36343137254902,17.09,1031.44,0.02,0.0,0.21465991035103799,"[0.02108996 0.04306065 0.06755634 0.04590356 0.0817578  0.04325326
 0.06645173 0.05753652 0.08016343 0.15308765 0.3401391 ]",87.4421615600586,87.12955474853516
2135400,-0.02167124326922931,52.24428972244263,233.5335417526659,23.24300782593739,23.19408109735122,1.860717449260406,60.49791043171655,17.09,1033.63,0.01,0.0,0.2191998629271984,"[0.02944128 0.0495077  0.06363641 0.04266285 0.08091661 0.0491326
 0.05575772 0.05331424 0.07339442 0.16005506 0.34218112]",79.2184829711914,79.06034851074219
2135500,-0.016348479409934953,48.18472911834717,233.96850457516325,23.288333333333334,23.214901960784314,1.9354575163398695,60.64245098039215,17.03,1032.68,0.12,0.0,0.21239861652255057,"[0.02336006 0.02854872 0.06822617 0.05890254 0.07148494 0.04585858
 0.06964836 0.06682104 0.07903197 0.16264611 0.3254715 ]",83.24811553955078,84.35693359375
2135600,-0.01784545252332464,52.36700185775757,233.03281209150316,23.19392156862745,23.139379084967324,1.943651960784314,60.54078022875817,17.03,1030.89,0.08,0.0,0.2103872074186802,"[0.03480769 0.03136981 0.07670549 0.04320658 0.09483556 0.03570839
 0.06543475 0.05167065 0.07294168 0.1481775  0.3451419 ]",87.51097869873047,86.91887664794922
2135700,-0.01911638117278926,49.76988925933838,233.05293014705873,23.19186683006536,23.160265522875815,1.9191217320261438,60.32833333333333,17.05,1028.44,0.09,0.0,0.2043660344183445,"[0.03023694 0.0464596  0.07532626 0.04328643 0.08173074 0.04165982
 0.07148931 0.04646486 0.07155047 0.15642206 0.33537355]",84.10575866699219,84.03624725341797
2135800,-0.016250362645369023,47.792714519500734,233.74363529411755,23.26124183006536,23.232352941176472,1.8796078431372547,60.20183006535948,17.1,1029.28,0.06,0.0,0.19986433118581773,"[0.02441774 0.03450871 0.0860697  0.03706975 0.07130927 0.0437857
 0.08450234 0.05365578 0.08488165 0.15430091 0.32549843]",85.34075927734375,86.87360382080078
2135900,-0.018116034289123492,48.938569660186765,233.60010669934624,23.246045751633982,23.228823529411763,1.8507965686274515,60.32222630718954,17.1,1031.29,0.04,0.0,0.20393308088183404,"[0.02319936 0.03590852 0.06908355 0.0460112  0.07158466 0.03868133
 0.08063941 0.05467575 0.08613535 0.15840474 0.33567616]",83.1891098022461,84.26416015625
2136000,-0.020079239598708228,50.41901708602905,232.92020718954242,23.188071895424837,23.093464052287583,1.7830065359477123,60.41669934640523,17.08,1031.75,0.08,0.0,0.2090778496861458,"[0.03787602 0.03180327 0.06144941 0.05719935 0.08702142 0.03098828
 0.07234996 0.05395978 0.07569542 0.15303293 0.33862412]",92.11226654052734,90.92851257324219
2136100,-0.019594304912025108,57.579392185211184,231.4648807189542,23.05378267973856,22.865416666666665,1.7273243464052288,60.29588643790849,17.07,1029.08,0.12,0.0,0.20139455124735833,"[0.03640817 0.02349305 0.07504009 0.05915143 0.05728849 0.04978899
 0.06834438 0.06247345 0.06921227 0.17460527 0.3241944 ]",81.88237762451172,83.3199691772461
2136200,-0.01565453876857646,63.61177955627441,231.92416535947697,23.100718954248364,22.903823529411767,1.6264379084967322,59.89937908496732,17.16,1027.54,0.28,0.0,0.19814441546797754,"[0.0384373  0.03922784 0.06641351 0.04346851 0.08335005 0.05657713
 0.05419375 0.05264722 0.07139106 0.16086864 0.333425  ]",86.01519012451172,85.96662139892578
2136300,-0.01942336271633394,57.23920776367188,232.3161464052287,23.12349673202614,23.053431372549017,1.7720261437908496,60.18333333333334,17.07,1027.19,0.04,0.0,0.20517604500055314,"[0.0357382  0.03843705 0.08238993 0.05046565 0.06841542 0.04627969
 0.06872097 0.06122564 0.06522072 0.1595485  0.32355824]",85.30560302734375,85.70970916748047
2136400,-0.019614319852553307,62.4258988571167,231.84839836601296,23.090110294117643,22.900469771241827,1.7447181372549025,60.230588235294114,17.14,1032.04,0.12,0.0,0.20826578184962272,"[0.03392398 0.03696702 0.06126524 0.0598962  0.07683098 0.04374147
 0.08463273 0.04219094 0.08057204 0.16438502 0.31559438]",84.5548095703125,85.10527038574219
2136500,-0.01992616283823736,56.754541358947755,231.89956405228742,23.0852614379085,22.98875816993464,1.7773856209150325,60.237843137254906,17.09,1029.26,0.07,0.0,0.2178249740600586,"[0.02515856 0.0395569  0.06055313 0.06231744 0.07797417 0.04415777
 0.07496969 0.06071192 0.07383273 0.16120906 0.31955865]",86.33768463134766,87.06646728515625
2136600,-0.01763375529553741,59.45600124359131,232.09907777777772,23.103464052287585,23.03333333333334,1.7556535947712417,60.136143790849665,17.11,1028.67,0.1,0.0,0.20870317339897157,"[0.03032589 0.03431403 0.05275651 0.06587315 0.07743393 0.05377159
 0.08307199 0.05000641 0.06296942 0.16465753 0.32481954]",85.42473602294922,84.8453140258789
2136700,-0.017478711199946702,54.27938259124756,232.47893602941176,23.145241013071892,23.062593954248364,1.7709354575163396,60.160555555555554,17.06,1026.13,0.44,0.0,0.20221367463469506,"[0.03950864 0.03283896 0.06194357 0.04798857 0.08200046 0.04299299
 0.07408725 0.05164289 0.06989429 0.16486177 0.33224055]",87.0339126586914,87.44415283203125
2136800,-0.019508034571772442,63.69523536682129,231.3445760620914,23.048651960784312,22.807377450980393,1.633672385620915,60.06395424836601,17.16,1030.38,0.14,0.0,0.20023491904139518,"[0.02557811 0.04277889 0.05274967 0.06639645 0.07718445 0.04248422
 0.07210039 0.04597481 0.07760387 0.16066432 0.33648482]",84.97736358642578,84.73281860351562
2136900,-0.02131513272412121,60.86224836349487,231.18360326797378,23.02722222222222,22.816503267973857,1.7062745098039216,60.13745098039215,17.15,1031.06,0.04,0.0,0.20343925058841705,"[0.02286399 0.0480117  0.06344134 0.05841437 0.06776477 0.05489112
 0.06320304 0.04727376 0.06787337 0.17425753 0.332005  ]",82.39520263671875,83.21047973632812
2137000,-0.017940969200571998,55.11843032836914,231.68879910130704,23.06231209150327,22.990906862745096,1.8132434640522874,60.68352532679739,17.01,1032.08,0.03,0.0,0.20168413057923318,"[0.02632616 0.04412231 0.05778135 0.05710506 0.07984999 0.04361701
 0.0729195  0.06116589 0.07300191 0.16276991 0.32134092]",87.01897430419922,88.19013214111328
2137100,-0.017760220580967143,56.90424600601196,232.04633333333317,23.102810457516334,22.98287581699346,1.7838480392156866,60.412528594771246,17.1,1032.75,0.05,0.0,0.20595423117280007,"[0.02463647 0.04584606 0.06457081 0.04203083 0.08458657 0.04528153
 0.08685168 0.05331672 0.07569642 0.15713878 0.32004413]",85.73743438720703,87.42695617675781
2137200,-0.021701621518004685,58.811481914520265,232.25812761437896,23.1222181372549,23.010355392156868,1.7992361111111115,60.434170751633985,17.02,1028.3,0.02,0.0,0.21600706294178962,"[0.02720924 0.04528255 0.05012852 0.05852277 0.09563099 0.05331904
 0.06156515 0.03939602 0.06649855 0.16144577 0.34100136]",85.9457778930664,84.13211059570312
2137300,-0.02243111883988604,56.26041107177734,231.73322124183,23.06553513071896,23.003574346405234,1.7579330065359478,60.24828022875817,17.07,1028.26,0.06,0.0,0.21298639267683028,"[0.02695436 0.03736997 0.05890014 0.07038374 0.07637487 0.03964077
 0.07276925 0.05532984 0.06658299 0.16103669 0.3346574 ]",85.152099609375,83.77388000488281
2137400,-0.021611596503062172,55.596091690063474,231.48574338235284,23.043897058823532,22.947524509803927,1.7621160130718956,60.26735294117647,17.06,1027.99,0.01,0.0,0.21076209887862205,"[0.02188478 0.04631829 0.05687787 0.06339759 0.0745788  0.04923574
 0.06669132 0.06527878 0.07639866 0.15162435 0.32771385]",85.67256927490234,86.08924102783203
2137500,-0.020387836054433138,55.42385290145874,232.1495091503267,23.111339869281046,23.008986928104576,1.8680269607843136,60.311258169934646,17.05,1028.12,0.24,0.0,0.20958883047103882,"[0.02172577 0.04259151 0.04379946 0.079104   0.08188822 0.04219224
 0.07403759 0.05448672 0.07361122 0.1572024  0.32936084]",85.35346221923828,85.05154418945312
2137600,-0.019184677944285796,52.579596195220944,231.6419977124182,23.056609477124187,22.992230392156866,1.8510620915032678,60.43595588235294,17.07,1031.48,0.18,0.0,0.20295194417238235,"[0.02622011 0.05031997 0.04228852 0.0723246  0.08004805 0.04509223
 0.05658676 0.05749345 0.07551773 0.16736703 0.32674155]",90.53463745117188,90.22032928466797
2137700,-0.019114333760226147,53.51270805358887,232.5350439542483,23.145330882352937,23.09660539215686,1.8026593137254898,60.43125,17.1,1033.11,0.09,0.0,0.20906998828053475,"[0.03952128 0.03954827 0.0519915  0.06154289 0.06573832 0.04095389
 0.07775848 0.05533788 0.06270409 0.17349978 0.3314036 ]",83.43209838867188,84.24620056152344
2137800,-0.015728620843729006,65.70056163787842,231.33516290849664,23.04729166666667,22.798010620915033,1.680988562091503,60.08517973856209,17.13,1028.92,0.2,0.0,0.2143171414732933,"[0.02297667 0.04334449 0.04392511 0.06914897 0.08300389 0.0466318
 0.06280236 0.05418261 0.07708963 0.1615762  0.33531824]",83.06681060791016,82.73068237304688
2137900,-0.023245784289902077,58.39237983703613,232.6722732026143,23.171666666666667,22.99506535947712,1.7199019607843138,60.02990196078433,17.12,1027.51,0.05,0.0,0.20377333745360374,"[0.02620637 0.03959931 0.04654452 0.06586862 0.08625732 0.05271719
 0.05581742 0.05886586 0.07468427 0.15554582 0.33789328]",87.27306365966797,86.47924041748047
2138000,-0.02007759256986901,56.19954372406006,233.06944836601298,23.204248366013072,23.084150326797385,1.7383986928104573,60.31104575163398,17.08,1029.93,0.01,0.0,0.2049010330438614,"[0.03122247 0.03846304 0.06153838 0.06039632 0.08172047 0.04157956
 0.07418822 0.0545947  0.06501071 0.15733622 0.3339499 ]",86.60658264160156,86.42768859863281
2138100,-0.018964112858520822,59.6238508605957,231.64267189542477,23.067124183006534,22.88513071895425,1.8319934640522877,60.59179738562092,17.06,1033.55,0.01,0.0,0.2128136022388935,"[0.04303929 0.04536663 0.04340366 0.05237519 0.07680512 0.04801636
 0.06706865 0.06167594 0.0641383  0.15529546 0.34281537]",91.1569595336914,90.42230224609375
2138200,-0.020102062511723487,57.56669105529785,232.1825342647057,23.126212418300646,22.962584967320257,1.8948080065359476,60.664352124183004,17.07,1035.14,1.09,0.0,0.2189769172668457,"[0.03867178 0.03843842 0.06286184 0.06117867 0.07229948 0.05288589
 0.06577846 0.04578706 0.06677639 0.15104523 0.3442768 ]",85.71735382080078,84.85841369628906
2138300,-0.01959390180767514,48.1205708694458,233.0222579248365,23.186658496732026,23.17548202614379,1.9968178104575165,60.54815767973856,17.02,1030.4,0.03,0.0,0.21200128480792046,"[0.03052838 0.0412253  0.05346386 0.05628248 0.07946435 0.04901701
 0.06908397 0.05591685 0.08976129 0.1469664  0.32829013]",84.00878143310547,84.49073791503906
2138400,-0.019700151106808336,60.68792510986328,231.3373166666666,23.209950980392154,23.1793954248366,1.9149673202614377,62.20581699346405,16.96,1030.25,7.63,0.0,0.20992446798831224,"[0.04433544 0.03287505 0.05172509 0.07672468 0.07790364 0.05204048
 0.0613167  0.05062661 0.07275096 0.14738888 0.33231246]",89.6937026977539,88.61361694335938
2138500,-0.016882025697268547,48.504305610656736,233.5134745098038,23.239052287581703,23.202581699346407,1.9471241830065358,60.45071895424836,17.05,1030.57,0.01,0.0,0.21407647922635079,"[0.03490539 0.03503585 0.05180123 0.06827106 0.07177491 0.0450176
 0.06301802 0.06384077 0.07860982 0.15521896 0.33250636]",88.15623474121094,88.13264465332031
2138600,-0.019060789122013377,49.34348665237427,233.9422314542483,23.278958333333332,23.26925245098039,1.9836274509803922,60.74042075163399,17.01,1033.04,0.03,0.0,0.21880815252661706,"[0.02819989 0.05630599 0.0547034  0.06615397 0.05775953 0.04170395
 0.07714577 0.05137521 0.07284742 0.15786435 0.33594054]",80.18460083007812,80.41098022460938
2138700,-0.0158481278992258,49.358785476684574,232.7154303104574,23.165571895424836,23.10449346405229,1.8221486928104575,60.89574346405229,17.01,1035.61,0.01,0.0,0.2154802779853344,"[0.03083226 0.04338411 0.0428316  0.05500423 0.0710713  0.04928318
 0.06929024 0.06676503 0.07904761 0.16315274 0.3293377 ]",80.91041564941406,81.51668548583984
2138800,-0.021393215709831565,48.596151447296144,233.00448921568616,23.192642973856213,23.117348856209155,1.8327042483660134,60.81313725490196,17.0,1033.7,0.0,0.0,0.21633160531520843,"[0.02986961 0.04801337 0.04922663 0.04763736 0.07629056 0.03812635
 0.07850115 0.0464155  0.08247251 0.16843282 0.33501413]",81.96402740478516,83.1311264038086
