epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1862800,-0.4076747490465641,10898.226257324219,849.9719834632034,14.108932900432901,9.310614718614717,0.6491017316017315,616.9242121212121,3.03,1194.86,1013.94,0.0,1.4003859835863113,"[0.17559649 0.18439299 0.21277384 0.2287799  0.16060136 0.00101626
 0.00396574 0.00165986 0.00656058 0.00187441 0.02277878]",81.81053924560547,66.27986907958984
1862900,-0.4006009824573994,10019.840100097656,836.7880550482848,14.367799700299699,11.048680236430236,0.7623247585747585,658.8060979020979,2.79,1198.33,1026.13,0.0,1.418422179222107,"[0.1759549  0.21162717 0.18086228 0.19726372 0.19560856 0.00269823
 0.0028092  0.00187266 0.00468166 0.00187266 0.024749  ]",81.97098541259766,64.24055480957031
1863000,-0.38049476891756057,8421.033784179688,722.026411904762,13.499500000000001,10.237404761904761,0.7625000000000002,686.1510238095238,2.35,1174.79,1031.54,0.0,1.4447158229351045,"[0.18392389 0.1675802  0.18498541 0.20683853 0.18836683 0.00177808
 0.00723818 0.00254466 0.00748175 0.00532875 0.04393375]",81.04515075683594,71.44070434570312
1863100,-0.3900207453966141,8574.8020703125,745.9595423809524,13.722095238095239,10.877857142857142,0.7959285714285713,686.0298333333334,2.37,1171.95,1025.13,0.0,1.4351287186145782,"[2.3014285e-01 1.5200107e-01 2.0597355e-01 1.7777283e-01 1.9624504e-01
 4.1908394e-03 4.7030468e-03 1.0781646e-07 4.6992349e-03 2.8195614e-03
 2.1451764e-02]",80.19572448730469,64.38805389404297
1863200,-0.4144426639378071,9911.003479003906,841.9469803968254,13.769912698412694,11.55140476190476,0.838063492063492,595.9667063492063,2.91,1215.59,1031.43,0.0,1.3832226991653442,"[0.2869703  0.13109992 0.1824976  0.1584788  0.13869564 0.00588406
 0.01254887 0.00414455 0.00832871 0.0076776  0.06367399]",80.66108703613281,82.93814086914062
1863300,-0.4128720989823341,10578.426960449218,857.8391473015872,14.034257936507938,11.3736626984127,0.809626984126984,605.7305317460318,3.18,1222.79,1022.36,0.0,1.3725238740444183,"[0.2303346  0.15576676 0.18116444 0.20675606 0.12209738 0.00688799
 0.01729735 0.00248724 0.01002088 0.0066803  0.06050692]",81.7042236328125,93.0767822265625
1863400,-0.3756458130478859,8354.729523925782,744.2781161538461,14.103525641025639,11.858621794871796,0.8452884615384615,726.8879230769231,2.25,1172.99,1030.68,0.0,1.4433515691757202,"[1.7322175e-01 2.3299615e-01 2.0255168e-01 1.7662866e-01 1.7728823e-01
 3.7745314e-03 4.6850229e-03 1.9846810e-08 4.6993815e-03 9.3984976e-04
 2.3214782e-02]",80.43743133544922,63.1729850769043
1863500,-0.3612241257727146,7876.2809228515625,707.3047747619046,13.956071428571427,10.84297619047619,0.7741547619047618,746.8146428571429,2.09,1162.58,1035.83,0.0,1.4514487266540528,"[1.8011032e-01 2.2527196e-01 1.8300797e-01 2.0532709e-01 1.6781111e-01
 4.1326908e-03 7.6775984e-03 6.8227552e-09 2.8248830e-03 1.8832391e-03
 2.1953033e-02]",78.78764343261719,61.28733825683594
1863600,-0.3680621185898781,7832.1046533203125,688.8743555555556,13.801722222222224,10.847388888888888,0.7877500000000001,751.024138888889,2.07,1166.47,1037.67,0.0,1.4597759127616883,"[0.18366967 0.17572361 0.21512988 0.2145382  0.16302167 0.00243384
 0.00595602 0.00131079 0.00600934 0.00464881 0.02755824]",77.02263641357422,64.94444274902344
1863700,-0.37418207943439485,8143.528820800781,745.7262366666665,13.86442857142857,11.302738095238096,0.8105476190476191,700.8741666666667,2.07,1144.96,1014.78,0.0,1.4478387463092803,"[0.16945866 0.21336608 0.20132725 0.18629834 0.19182582 0.00091727
 0.00752449 0.00094133 0.00470366 0.0028222  0.02081487]",75.59056091308594,60.44866943359375
1863800,-0.3687720653414726,7542.7417504882815,686.5048933333331,14.0055,11.479166666666664,0.8059999999999999,774.4885,1.91,1141.84,1021.97,0.0,1.4590087449550628,"[0.2237242  0.19580252 0.14141832 0.18119149 0.1878914  0.00363353
 0.00971713 0.00178258 0.00891548 0.00534759 0.04057577]",73.70753479003906,71.7519302368164
1863900,-0.396696148365736,8945.374260253906,761.3200466666666,13.735321428571428,11.317261904761903,0.8188452380952381,671.6984285714285,2.67,1198.59,1033.75,0.0,1.4183296144008637,"[0.25798646 0.1696632  0.2001259  0.18181291 0.15312877 0.00093835
 0.00376158 0.00093721 0.00468639 0.00281162 0.02414772]",73.61589050292969,56.497310638427734
1864000,-0.4085114175081253,9865.088852539062,827.7713304761903,14.170202380952382,11.185107142857143,0.8134880952380952,649.5645952380953,2.71,1190.84,1019.96,0.0,1.4060841190814972,"[0.23732276 0.16030066 0.19245996 0.19886558 0.17174451 0.00096936
 0.00467291 0.00186829 0.00373908 0.00186916 0.02618753]",74.2181625366211,56.588932037353516
1864100,-0.3886822760105133,8682.4765234375,766.2680332900431,14.010329004329005,10.79557142857143,0.7867402597402599,693.6970173160173,2.37,1164.13,1016.55,0.0,1.4296596944332123,"[0.2595887  0.15810405 0.19118437 0.18998155 0.13027608 0.00768785
 0.00547043 0.0017766  0.00705611 0.00442066 0.04445357]",73.5838394165039,66.13736724853516
1864200,-0.3901923276623711,8866.341241455078,767.7580533333334,13.61129761904762,9.315642857142857,0.6951428571428572,649.1177142857142,2.45,1164.98,1017.74,0.0,1.4005184908211232,"[0.2736653  0.17017815 0.18107687 0.15738764 0.18200646 0.00283306
 0.00377814 0.00094417 0.00660986 0.00283289 0.01868756]",73.23502349853516,61.37247848510742
1864300,-0.389780298769474,8316.091516113282,727.6574742857141,13.77802380952381,10.929714285714285,0.8250476190476193,709.727,2.23,1173.31,1035.59,0.0,1.4393971180915832,"[0.20781836 0.16641259 0.15122396 0.21227956 0.14070337 0.01189634
 0.01441374 0.00352773 0.01329023 0.01041291 0.06802126]",72.39007568359375,87.98470306396484
1864400,-0.3789997720718384,8431.688840332032,730.030870952381,14.15557142857143,11.739380952380952,0.8420714285714286,745.638619047619,2.08,1155.11,1025.59,0.0,1.4515533292293548,"[1.8708117e-01 1.8404351e-01 1.7260456e-01 2.1876425e-01 1.6292764e-01
 5.1916596e-03 9.1339322e-03 1.3292029e-05 9.7864838e-03 6.2277173e-03
 4.4225752e-02]",71.359375,68.26764678955078
1864500,-0.40098051890730857,10191.825744628906,857.1345602380951,14.215202380952382,10.454424603174603,0.7439484126984126,622.758365079365,2.83,1209.3,1033.66,0.0,1.4094181191921233,"[0.15645951 0.23023616 0.15971634 0.20143373 0.16140056 0.00469909
 0.01279277 0.00167854 0.00946035 0.00629577 0.05582718]",72.38008117675781,75.2885513305664
1864600,-0.4090995493531227,11130.0633203125,876.1029713653012,14.045858419358417,9.571798201798202,0.6878102453102453,585.4860260850261,3.21,1212.33,1017.54,0.0,1.3849825501441955,"[1.7548230e-01 2.0786685e-01 1.4448607e-01 2.2840253e-01 2.0611936e-01
 2.8188622e-03 6.5850113e-03 2.7680389e-09 7.5530452e-03 1.9038599e-11
 2.0686112e-02]",74.01959991455078,60.70651626586914
1864700,-0.4068684807419777,11383.066389160156,818.3196207131757,14.108270313020311,11.416203130203128,0.8126043123543124,652.695794927295,3.21,1183.33,984.99,0.0,1.3802728360891343,"[0.227213   0.18247853 0.12997878 0.16160235 0.17331341 0.01099498
 0.009969   0.00333823 0.01180194 0.01180162 0.07750805]",75.60469055175781,87.4543228149414
1864800,-0.3816083124279976,9177.971164550781,769.6122333333332,14.157746031746033,11.156833333333333,0.8309761904761905,705.7775952380953,2.47,1177.05,1024.32,0.0,1.4220954716205596,"[0.1787715  0.26288596 0.13262875 0.16483252 0.22146639 0.00428589
 0.00469138 0.0009381  0.00562849 0.00195643 0.02191467]",75.42642974853516,62.06171417236328
1864900,-0.41198814421892166,9559.11958984375,805.9960362842714,13.755373737373738,10.663034992784992,0.7660133477633478,629.2034145021645,2.81,1217.7,1041.9,0.0,1.407969743013382,"[0.25473207 0.17169636 0.1612392  0.13678806 0.14750291 0.00705148
 0.01025981 0.00453282 0.011077   0.01279928 0.08232092]",75.72615814208984,89.0501708984375
1865000,-0.4244626027345657,11163.94849609375,853.1597025793651,13.93831746031746,10.29205158730159,0.717452380952381,598.9773333333334,3.23,1203.8,1006.59,0.0,1.3797672218084336,"[0.2473397  0.16810468 0.14930002 0.15129589 0.15393822 0.01366862
 0.01434404 0.00458175 0.01436642 0.00956175 0.07349895]",77.16724395751953,101.5301513671875
1865100,-0.4054977858066559,9567.981142578124,808.8283528571427,14.010579365079366,10.205666666666666,0.7076111111111112,649.4609920634922,2.71,1195.26,1032.09,0.0,1.4189685821533202,"[0.21584716 0.23096867 0.16737424 0.17847596 0.17104904 0.0004557
 0.00376676 0.00178949 0.00283831 0.00471648 0.02271833]",77.3756332397461,62.215675354003906
1865200,-0.41943337231874467,11397.7475,878.4672988816737,13.865245310245308,8.620150793650794,0.5864888167388167,562.5750530303029,3.44,1232.21,1030.14,0.0,1.3849244356155395,"[0.2542479  0.15814677 0.14148152 0.17442815 0.17725703 0.01065555
 0.01005171 0.00080712 0.01140056 0.00807102 0.05345266]",78.68742370605469,81.2841796875
1865300,-0.3948988312482834,9041.027136230468,758.8217292857142,14.065797619047618,10.48745238095238,0.7263809523809523,704.6441428571429,2.43,1170.97,1026.59,0.0,1.435549842119217,"[0.21376333 0.1847877  0.1821374  0.19263239 0.18841605 0.00246207
 0.00654632 0.0015747  0.00406616 0.00093897 0.02267497]",78.05806732177734,62.265480041503906
1865400,-0.43862400971353055,18878.284145507812,998.7128380121347,13.594273347567466,8.105202752313044,0.5824918994404288,416.358797510496,6.03,1284.65,921.55,0.0,1.2046692986786365,"[0.2290398  0.13819647 0.12575363 0.14647956 0.11487436 0.02152438
 0.03118391 0.00539019 0.03053885 0.01986344 0.13715531]",83.0092544555664,147.84144592285156
1865500,-0.4330977983213961,20290.517556152343,1062.8473855764332,13.869978907530378,8.934091195569135,0.6194419200080965,381.18776345631494,6.52,1324.9,922.52,0.0,1.1707363376021385,"[0.23404762 0.1788254  0.15994525 0.15152135 0.12571503 0.01035517
 0.02101828 0.00113652 0.01763568 0.01380351 0.08599618]",86.64575958251953,108.07539367675781
1865600,-0.4327546820044518,12651.347321777344,934.7309303540902,13.998959401709403,8.815369352869354,0.6040781440781441,520.0387887667889,3.65,1223.87,1009.04,0.0,1.3603890961408616,"[0.1851633  0.21286884 0.18922114 0.17708977 0.16406938 0.00564916
 0.0070973  0.00145636 0.01064775 0.00443656 0.04230025]",87.49051666259766,83.64292907714844
1865700,-0.4115053537487984,10023.28889404297,818.1092994588745,13.70720725108225,9.06092316017316,0.6391574675324675,607.7255167748917,3.06,1193.58,1014.82,0.0,1.4065991187095641,"[2.5416496e-01 1.6908975e-01 1.9145295e-01 1.7649640e-01 1.7423958e-01
 4.5279004e-03 4.7510015e-03 6.6726841e-08 2.8356069e-03 3.7807189e-03
 1.8661248e-02]",87.541015625,69.54954528808594
1865800,-0.38907196611166,8771.10221435547,764.95476,13.934416666666666,10.242583333333334,0.70825,684.5020833333333,2.38,1161.26,1021.77,0.0,1.4401273763179778,"[1.9191235e-01 1.5597010e-01 2.3025092e-01 1.7542607e-01 1.8243507e-01
 7.0232102e-03 9.9109039e-03 2.0355643e-07 6.2770648e-03 6.3063065e-03
 3.4487832e-02]",86.8018569946289,80.28556060791016
1865900,-0.44205179810523987,13611.601723632812,928.0400531308887,13.624464073508193,7.412214073508193,0.5068596468890586,485.60280377302433,4.57,1269.0,1014.3,0.0,1.336427657008171,"[0.21872447 0.15623002 0.14527935 0.2253624  0.15088856 0.01066783
 0.01156221 0.00206199 0.01175725 0.00922238 0.05824336]",88.68385314941406,102.0356674194336
1866000,-0.43216978073120116,12773.624228515626,938.2981439732488,13.722619658119656,7.595084387834388,0.5386653069153069,486.02203330003334,3.92,1225.29,1001.18,0.0,1.3454514342546462,"[0.18151596 0.21954641 0.16297773 0.20563474 0.13367586 0.01125791
 0.01291139 0.00247074 0.01281046 0.00683581 0.05036302]",90.16743469238281,97.92253875732422
1866100,-0.41763964235782625,11527.226147460937,887.5183349350649,13.850519480519479,8.432199134199134,0.5860082972582973,551.4933026695527,3.39,1212.65,1015.35,0.0,1.3699223577976227,"[0.1773512  0.18923207 0.18403843 0.26921532 0.14217752 0.0033046
 0.00374909 0.00093721 0.00468602 0.00187441 0.02343419]",91.10556030273438,73.27645874023438
1866200,-0.41028211027383804,10992.831684570312,841.7098944755827,13.84475044546097,9.006750506803138,0.6249516477674372,597.8666227193859,3.36,1214.74,1021.21,0.0,1.3703178012371062,"[0.16981134 0.17882834 0.27426127 0.1922626  0.14537394 0.00464447
 0.00470396 0.00094057 0.00658513 0.0028222  0.01976609]",91.57723236083984,80.67178344726562
1866300,-0.40864557653665545,10913.810939941406,847.9486046969693,13.9533170995671,9.16516233766234,0.6223625541125541,601.7284794372295,3.21,1192.26,1008.43,0.0,1.3897872406244278,"[0.20172505 0.15546907 0.21123466 0.22835267 0.16646004 0.00283243
 0.00471739 0.00094185 0.00585373 0.00283019 0.01958309]",91.82764434814453,77.68016052246094
1866400,-0.4068776202201843,10637.306323242188,823.9223361599511,13.65328785103785,9.020373321123321,0.6305656288156288,595.2338083028084,3.27,1192.84,1009.97,0.0,1.393685599565506,"[0.18658662 0.18417007 0.14390483 0.2107331  0.17059654 0.0127998
 0.01476011 0.0034674  0.01176621 0.00488604 0.05632937]",91.97329711914062,104.30406188964844
1866500,-0.385479302406311,9220.496706542968,765.1400095238095,13.550968253968254,10.043777777777779,0.7165714285714286,647.2706666666667,2.7,1187.09,1025.22,0.0,1.4137456285953522,"[0.17923374 0.2207052  0.16512334 0.21170242 0.15241517 0.00365734
 0.00604917 0.00088187 0.00968135 0.00528634 0.0452641 ]",91.31499481201172,82.31145477294922
1866600,-0.3638010835647583,8200.913002929687,682.459013095238,13.31890476190476,9.796011904761905,0.7248690476190476,706.6596666666668,2.3,1141.43,1005.73,0.0,1.4332299488782883,"[0.18207361 0.22561744 0.18164758 0.1472548  0.19139741 0.00441289
 0.00797924 0.00302507 0.0070676  0.00441662 0.04510779]",89.6570816040039,78.15804290771484
1866700,-0.3548770248889923,7462.627795410156,636.6495433333333,13.59683333333333,11.626583333333333,0.8515833333333335,783.6714166666666,2.01,1141.14,1017.01,0.0,1.4466943502426148,"[0.13905124 0.23112313 0.19135956 0.1607699  0.20659    0.0042646
 0.00885769 0.0026563  0.00797168 0.00620008 0.04115564]",87.36380767822266,88.927734375
1866800,-0.38411121219396593,9036.225532226563,767.9917095238093,13.360349206349206,9.025531746031746,0.6458849206349206,623.9268134920635,2.8,1225.64,1060.26,0.0,1.4215384888648988,"[0.15153192 0.21861169 0.17006743 0.15711518 0.12869221 0.00711854
 0.01835031 0.00445359 0.0193487  0.01723381 0.10747645]",86.41194915771484,114.8169937133789
1866900,-0.3734226515889168,8732.376340332032,735.1205738095238,13.785380952380955,10.282154761904762,0.7250357142857143,700.1165357142858,2.48,1177.06,1032.93,0.0,1.4331486642360687,"[0.19789785 0.19495147 0.16153003 0.16445994 0.1585071  0.01018892
 0.01703551 0.00278068 0.01702251 0.0089573  0.06666866]",85.26612091064453,97.5341796875
1867000,-0.38444438844919204,8950.58276611328,770.8197632539682,13.63557142857143,9.665746031746032,0.7018412698412697,649.0,2.56,1176.59,1025.95,0.0,1.4325363612174988,"[0.20447703 0.19187373 0.1889612  0.17219159 0.13391827 0.01038265
 0.01249446 0.00167132 0.01253174 0.01253015 0.05896797]",84.28733825683594,92.63581848144531
1867100,-0.3662776143103838,7894.266672363281,713.2510133333334,13.685261904761903,10.891476190476192,0.7812857142857144,713.3801666666666,2.18,1160.51,1030.45,0.0,1.4436554858088493,"[0.16412796 0.17779326 0.1878854  0.2046448  0.16264106 0.01015685
 0.01165637 0.00166493 0.0108253  0.00749376 0.06111035]",82.28630065917969,88.53646850585938
1867200,-0.35698180228471754,7474.626223144532,688.8472,14.195,11.9115,0.8403333333333333,790.449,1.82,1130.2,1018.09,0.0,1.466534435749054,"[0.20824072 0.1696028  0.12053157 0.18259375 0.15486442 0.01115684
 0.01697087 0.00538941 0.02167513 0.01561106 0.09336365]",79.54204559326172,110.08119201660156
1867300,-0.3609300000965595,7748.273256835938,688.0051566666666,13.970166666666666,11.86783333333333,0.8335000000000001,768.8886666666665,1.98,1148.99,1027.34,0.0,1.4619346570968628,"[0.20281847 0.17854351 0.1487974  0.16615789 0.20266357 0.00692656
 0.01175961 0.0025174  0.01261715 0.00844207 0.0587563 ]",77.47547149658203,83.7820816040039
1867400,-0.371880109757185,8581.274497070313,736.7301976923075,13.916320512820514,10.518019230769232,0.7520384615384615,713.1245961538463,2.29,1166.53,1027.72,0.0,1.448904042840004,"[0.239334   0.16604649 0.16211227 0.15790838 0.1769924  0.00705152
 0.01167259 0.0027028  0.01079807 0.01103565 0.05434581]",76.24728393554688,88.62864685058594
1867500,-0.3859625226259232,9614.51916015625,751.8929315873015,13.596476190476192,9.595305555555555,0.6783531746031746,663.1905952380953,2.76,1174.83,1014.75,0.0,1.4264644753932954,"[0.16964649 0.1940316  0.13559721 0.15167221 0.20579419 0.00875785
 0.01867484 0.00311655 0.02102931 0.01014931 0.08153036]",76.34736633300781,98.46231079101562
1867600,-0.417462143599987,12414.638881835937,893.7348614435564,13.638826257076257,8.604202214452213,0.591235014985015,523.504878010878,4.08,1241.03,1008.93,0.0,1.353548919558525,"[0.206947   0.18009494 0.12567662 0.13451032 0.15153578 0.0177657
 0.0279989  0.00406425 0.03008899 0.01323703 0.10808046]",78.65034484863281,122.4606704711914
1867700,-0.41612387463450434,12684.657866210937,918.360707210012,13.723357705160335,9.001640591864277,0.6110355536276589,508.17810031488983,3.9,1225.42,1000.65,0.0,1.3613520738482476,"[0.18682648 0.24828073 0.15306419 0.16921587 0.15352556 0.00805406
 0.00817561 0.002771   0.01122627 0.0105519  0.04830835]",80.89228820800781,83.1808853149414
1867800,-0.3846349883079529,10114.645769042969,817.1340590043288,14.223642135642137,10.884992063492064,0.7597323232323232,663.2578051948053,2.75,1174.96,1008.41,0.0,1.4079247391223908,"[0.17917411 0.25966302 0.14653529 0.17714542 0.19897974 0.00190635
 0.00374892 0.00093721 0.00562954 0.00281162 0.0234688 ]",81.18822479248047,64.01390075683594
1867900,-0.39763366639614106,10117.6129296875,836.9762241025638,13.869849816849817,10.357416666666667,0.7385082417582418,608.5525485347986,3.0,1237.03,1052.27,0.0,1.4052074962854386,"[1.8127301e-01 2.4747710e-01 1.5727317e-01 2.2323796e-01 1.5249415e-01
 5.0725117e-07 3.8327156e-03 8.3596201e-04 3.7245778e-03 2.8011205e-03
 2.7049715e-02]",81.36854553222656,60.93890380859375
1868000,-0.377789192199707,8281.33551147461,699.6413488528138,13.531093073593075,10.8795082972583,0.795326479076479,713.2585790043289,2.48,1176.71,1023.94,0.0,1.4324936306476592,"[0.20216654 0.17594306 0.20547129 0.22300439 0.15666468 0.00488621
 0.00470812 0.000769   0.00376651 0.00188324 0.02073713]",80.57646179199219,66.74408721923828
1868100,-0.39096469908952713,9824.617780761719,803.2758414285714,13.66635531135531,9.117849816849816,0.6519368131868132,618.9289780219781,2.89,1199.57,1029.03,0.0,1.4203863441944122,"[0.2166974  0.1718702  0.15275483 0.1644573  0.16553484 0.00837975
 0.01326574 0.00380148 0.01713732 0.00953137 0.07656974]",80.5744400024414,92.72447967529297
1868200,-0.36913779988884926,8738.731350097656,761.4772555555553,14.070277777777775,10.745833333333332,0.7572777777777777,704.4425555555556,2.29,1162.22,1020.65,0.0,1.4400003826618195,"[1.4594194e-01 2.4140212e-01 1.7823635e-01 1.4817582e-01 2.4782558e-01
 9.3505502e-04 2.8065681e-03 4.8246820e-05 6.5481393e-03 2.8063611e-03
 2.5273884e-02]",79.7020034790039,64.58985900878906
1868300,-0.3691467685997486,8616.013764648438,735.8288955555554,13.592904761904762,10.412222222222221,0.7596587301587302,680.8677301587301,2.36,1154.69,1014.89,0.0,1.443073353767395,"[0.18531422 0.20025624 0.18906741 0.15998128 0.16492201 0.01001238
 0.01027631 0.00083739 0.01346834 0.00685671 0.05900782]",78.73096466064453,88.38829040527344
1868400,-0.3875420755147934,9919.583225097656,795.5014488311687,13.7189227994228,9.621847041847042,0.6762518037518038,631.8411767676768,2.85,1199.66,1036.37,0.0,1.4254279470443725,"[0.22598985 0.16498941 0.19088048 0.1687853  0.17683378 0.00265136
 0.00970021 0.00264179 0.00881909 0.00440917 0.04429946]",78.99463653564453,74.72032165527344
1868500,-0.3942787379026413,9337.151228027344,793.5123192640692,13.676136363636363,10.020852813852814,0.7276796536796536,633.1690692640692,2.76,1209.95,1038.03,0.0,1.4149590301513673,"[2.0533223e-01 1.6799496e-01 1.8804811e-01 2.1870863e-01 1.8295960e-01
 3.3887345e-03 6.0448674e-03 2.5166994e-08 3.7700301e-03 3.7700287e-03
 1.9982859e-02]",78.98939514160156,65.64676666259766
1868600,-0.38464881494641306,9290.425266113281,804.9436816666665,13.932888888888888,10.595388888888888,0.7439444444444444,646.8402222222222,2.57,1186.21,1028.41,0.0,1.4281122839450837,"[1.9582604e-01 1.7107761e-01 2.1099240e-01 1.6503051e-01 2.1872140e-01
 3.9015170e-03 6.4445795e-03 6.5978304e-07 5.6448295e-03 2.8222012e-03
 1.9538369e-02]",78.79801940917969,65.33065032958984
1868700,-0.41031777754426,17852.59932373047,1010.6882749159172,13.687353134610486,9.664860904618257,0.6957789685804393,416.2672531186134,5.67,1272.65,924.15,0.0,1.2258505722880364,"[0.20726988 0.11041107 0.0674125  0.08793998 0.07605331 0.03453704
 0.0536578  0.00500722 0.05380572 0.03588571 0.26801983]",83.29280090332031,216.25596618652344
1868800,-0.4067110334709287,12690.564978027343,891.3451674412842,13.738750372176844,10.918835336232394,0.7848859147388559,542.4559963957611,3.78,1216.14,979.91,0.0,1.3460988947749137,"[0.18012431 0.20781729 0.19570021 0.16818051 0.20885058 0.00187119
 0.00093668 0.0009355  0.00374231 0.00374182 0.02809939]",84.87794494628906,64.20205688476562
1868900,-0.3630989338457584,8495.710222167969,737.9816248534797,13.833560439560438,11.814681318681318,0.8537298534798535,705.6607994505496,2.41,1188.88,1038.9,0.0,1.4428865706920624,"[0.15394406 0.22323522 0.17302889 0.18444173 0.1939916  0.00644257
 0.01133291 0.00266537 0.00888704 0.00177778 0.04025268]",84.22509765625,81.4208755493164
1869000,-0.35962505012750623,8137.6224438476565,678.2469330952379,13.581035714285717,10.379595238095238,0.7527857142857143,737.8775952380952,2.16,1140.97,1010.69,0.0,1.4518370568752288,"[0.19712588 0.13970207 0.12195617 0.18190801 0.13899066 0.02098314
 0.02813407 0.00470896 0.02640338 0.01378676 0.12630081]",83.1378173828125,131.95623779296875
1869100,-0.3786593523621559,9687.436315917968,783.8015141269841,13.383335164835167,9.063520146520146,0.6527496947496948,609.2245448717948,2.86,1190.08,1024.5,0.0,1.412460001707077,"[0.15549627 0.14010789 0.16460043 0.25085515 0.22032352 0.00681781
 0.00732235 0.00126121 0.00970877 0.0044603  0.03904623]",83.08296203613281,80.00787353515625
1869200,-0.36587183460593226,8369.344755859374,711.8345480952381,13.644940476190477,10.579595238095239,0.7521309523809524,710.5892857142857,2.29,1152.06,1014.0,0.0,1.4347358441352844,"[0.1851198  0.1564694  0.15547676 0.19215776 0.18198824 0.00559711
 0.01232787 0.00111818 0.01816202 0.01104949 0.08053327]",82.11907958984375,94.57621002197266
1869300,-0.3878959301114082,9428.78214111328,779.1182652380952,13.671119047619047,9.526916666666667,0.6697738095238094,643.6746428571429,2.76,1181.13,1020.18,0.0,1.4265181279182435,"[0.24707823 0.13069113 0.13335943 0.18129246 0.15727878 0.01968344
 0.01740115 0.00225495 0.01622548 0.01230766 0.08242738]",81.89665985107422,101.31707763671875
