epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1000,-0.15253454178571701,43105.2415234375,400.68886835239726,4.053980073613654,0.0,0.0,7.849329132001142,127.93,1003.4,62.46,0.0,0.781195097565651,"[0.01563874 0.01357489 0.0118321  0.01298188 0.01132795 0.18299113
 0.17359208 0.11907084 0.11441761 0.31197625 0.0325965 ]",56.6456298828125,168.7896728515625
1100,-0.16205988422036172,42602.9871484375,403.31798585113467,4.080515549815842,0.0,0.0,7.937160925058566,126.67,1004.46,61.42,0.0,0.7601514720916748,"[0.01525629 0.01675973 0.0108731  0.01492874 0.01265902 0.15261276
 0.11802533 0.19689819 0.0939578  0.3331537  0.03487533]",61.33268737792969,173.97848510742188
1200,-0.174356172978878,40398.6780859375,412.3154286696922,4.172472436551607,0.0,0.0,8.75465455708781,115.15,1004.58,66.61,0.0,0.8878630346059799,"[0.02678014 0.02004214 0.01554    0.01778167 0.02050922 0.14121708
 0.12240154 0.10113475 0.0977647  0.2907871  0.14604163]",65.91344451904297,178.96177673339844
1300,-0.15611421938985587,36563.8090234375,434.6369664982713,4.3974102247564835,0.0,0.0,10.877247286853208,92.81,1006.33,44.88,0.0,0.9238045978546142,"[0.02999623 0.02230733 0.0157848  0.01832466 0.02314289 0.10779757
 0.10734302 0.08961345 0.08551154 0.264251   0.2359275 ]",70.25743103027344,174.02696228027344
1400,-0.16277556821703912,35809.2107421875,443.91884582274406,4.491972930648754,0.0,0.0,11.342946631710234,89.01,1006.78,49.31,0.0,0.9278095752000809,"[0.03600312 0.02270582 0.01812175 0.0200714  0.03292274 0.09314994
 0.09250344 0.07845834 0.09287674 0.26086876 0.25231794]",74.68614959716797,172.34194946289062
1500,-0.18442533776164055,33980.82111328125,444.914340224289,4.504301757496467,0.0,0.0,11.7897667887833,85.83,1007.33,66.4,0.0,0.9700306403636932,"[0.0419406  0.0205765  0.01852419 0.01684702 0.03151788 0.12022044
 0.1037447  0.06876839 0.12245345 0.3174551  0.13795172]",79.11402130126953,179.46617126464844
1600,-0.1869913223385811,35048.1011328125,445.69783343669656,4.511092712180736,0.0,0.0,11.37656876936222,88.62,1005.86,59.62,0.0,0.8948289620876312,"[0.04338785 0.02404585 0.01822861 0.01789946 0.03756084 0.10115748
 0.08206933 0.07995607 0.09741525 0.2782394  0.22003989]",83.68135070800781,180.0705108642578
1700,-0.17850032091140747,32057.61109375,457.9709606233623,4.636080223493728,0.0,0.0,12.983778708400571,78.01,1007.28,57.44,0.0,0.9380624669790268,"[0.06244984 0.02444734 0.02169598 0.01843168 0.04730736 0.07501704
 0.07800667 0.07415758 0.08923707 0.23955414 0.2696953 ]",88.09784698486328,172.54542541503906
1800,-0.18478228874504565,32621.17412109375,466.5846497274862,4.723980842680729,0.0,0.0,13.143923481956195,77.03,1007.34,63.59,0.0,0.942632412314415,"[0.06284054 0.0244751  0.02000836 0.01911676 0.04636293 0.08848623
 0.07354659 0.07163791 0.09829335 0.29858053 0.19665174]",92.71993255615234,173.7694854736328
1900,-0.19218015491962434,31514.52666015625,464.34758436065516,4.702005516055331,0.0,0.0,13.307425558250927,76.07,1007.87,67.13,0.0,0.9573825079202652,"[0.07157958 0.02616055 0.02651777 0.02162164 0.06216297 0.06991451
 0.0813113  0.10620113 0.04085098 0.25703022 0.23664935]",97.20072174072266,174.05870056152344
2000,-0.16590596958994866,29791.1804296875,476.38131978053207,4.824753561149291,0.0,0.0,14.850909912156231,68.32,1008.57,65.55,0.0,0.9844778180122375,"[0.09432685 0.02034266 0.02626157 0.01868076 0.08170784 0.07895976
 0.09056344 0.04510802 0.09010658 0.1860713  0.26787126]",101.63577270507812,184.32972717285156
2100,-0.17995367653667926,30416.1776171875,477.90999727181145,4.844844348531498,0.0,0.0,14.455998014532122,70.1,1007.41,101.57,0.0,1.0302885401248931,"[0.10294496 0.02469827 0.02730217 0.0192676  0.0837045  0.08137092
 0.06273178 0.08205404 0.05490131 0.22956173 0.23146272]",106.2827377319336,190.34625244140625
2200,-0.1485068417713046,30003.9283203125,485.92403448147184,4.923764969817281,0.0,0.0,15.457126549213303,65.57,1008.53,79.49,0.0,1.0136449140310289,"[0.0724506  0.02252581 0.02504031 0.016743   0.09713657 0.07128623
 0.06144626 0.05681321 0.05941261 0.25935346 0.25779197]",111.00269317626953,197.20042419433594
2300,-0.1508297435939312,30298.57515625,491.5261990174559,4.984478400148446,0.0,0.0,15.483115451269228,65.49,1009.37,106.56,0.0,1.0164706814289093,"[0.07689375 0.01983758 0.02724835 0.01632208 0.10619555 0.07196982
 0.06132451 0.07078716 0.07620004 0.2501872  0.22303398]",115.72278594970703,179.69830322265625
2400,-0.14814849503338337,30676.9855078125,496.87728641038257,5.033435018949479,0.0,0.0,15.489422229353483,65.5,1008.31,73.72,0.0,0.9667035889625549,"[0.07733205 0.0240433  0.02968081 0.01847554 0.0938582  0.05463165
 0.06330658 0.04412384 0.06570946 0.2633024  0.26553616]",120.46863555908203,201.68768310546875
2500,-0.1558028521388769,30436.56693359375,494.28318516602025,5.006515953575228,0.0,0.0,15.27820436170116,66.48,1008.88,70.38,0.0,0.9427754682302475,"[0.09145153 0.02882203 0.03683642 0.02211336 0.08701489 0.07789264
 0.06182921 0.0512542  0.03984727 0.2525126  0.25042585]",125.19718170166016,198.74453735351562
2600,-0.16756060026586056,29686.394296875,500.20087143644565,5.068862122498362,0.0,0.0,15.926989781036232,63.54,1008.3,82.82,0.0,0.9815466463565826,"[0.08820926 0.02267353 0.03476332 0.02009932 0.06400179 0.08254383
 0.08341036 0.04202003 0.04781878 0.30960658 0.20485319]",129.68505859375,209.68905639648438
2700,-0.18229020088911058,30243.48654296875,499.9139482312636,5.069505636371653,0.0,0.0,15.664403670085562,64.98,1009.23,107.25,0.0,1.000426300764084,"[0.11897369 0.02891388 0.05248773 0.02700343 0.08828331 0.08521109
 0.04991495 0.04449338 0.0619167  0.22006747 0.22273439]",134.22889709472656,218.2472686767578
2800,-0.1762219352275133,28857.016328125,504.2711743344561,5.113528159263678,0.0,0.0,16.51575575561608,61.74,1008.78,100.01,0.0,1.0171227943897247,"[0.09507044 0.02491869 0.04332278 0.0236154  0.06994139 0.07118928
 0.08130179 0.05757092 0.0687436  0.2299184  0.23440728]",138.67611694335938,191.92247009277344
2900,-0.19718101009726524,28459.73650390625,502.4688004990551,5.09766267131654,0.0,0.0,16.54302591365009,61.72,1009.16,115.02,0.0,1.0080431002378463,"[0.1402944  0.03816422 0.05107009 0.03522644 0.08257757 0.05318106
 0.04687391 0.07637095 0.03561152 0.24667017 0.19395967]",142.95558166503906,190.56874084472656
3000,-0.21908159129321575,27436.2496875,508.35046294048357,5.168289411933537,0.0,0.0,17.7475801581203,57.62,1011.81,167.24,0.0,1.084431800842285,"[0.07583606 0.04606544 0.05347122 0.04882583 0.04915197 0.07247861
 0.08345998 0.05906605 0.05412804 0.2530135  0.20450328]",147.14768981933594,203.77854919433594
3100,-0.22770220324397086,26670.16216796875,503.865619228643,5.125410594826545,0.0,0.0,17.934176079941846,57.15,1011.31,177.68,0.0,1.1187560224533082,"[0.10331813 0.05708778 0.08750868 0.06831477 0.07087094 0.05619363
 0.0378954  0.05179169 0.04807478 0.25089037 0.1680538 ]",151.2301788330078,200.49049377441406
3200,-0.257571277320385,24791.48291015625,507.00376191313154,5.1844561445647805,0.0,0.0,20.61514869622233,50.1,1015.8,286.15,0.0,1.2211975955963135,"[0.09806336 0.05833511 0.09433943 0.07000776 0.08043906 0.0601856
 0.03870992 0.05302976 0.04902613 0.208426   0.18943787]",154.70631408691406,203.65858459472656
3300,-0.24585467219352722,24879.00220703125,510.99954531298056,5.224053487220913,0.0,0.0,20.912836358823434,49.27,1015.31,279.71,0.0,1.2140254056453705,"[0.08003709 0.04808594 0.09753908 0.06372604 0.0629928  0.05906844
 0.05977063 0.05416279 0.03424604 0.26675233 0.17361881]",158.60035705566406,215.75653076171875
3400,-0.24496976792812347,24982.1433984375,512.7293943363375,5.249610946100289,0.0,0.0,21.625767201144203,48.52,1014.67,296.71,0.0,1.197924810051918,"[0.11705358 0.06798846 0.13758183 0.077542   0.09019722 0.06117301
 0.03567615 0.04570388 0.03560066 0.18990655 0.14157668]",162.4080352783203,177.6224365234375
3500,-0.2716393545269966,21160.89814453125,506.6487934410504,5.233615531073139,0.0,0.0,26.156935732222326,40.85,1025.11,421.44,0.0,1.302300856113434,"[0.16970395 0.09351987 0.19631463 0.10102254 0.11044768 0.02358841
 0.02164426 0.02198377 0.02815403 0.11072242 0.12289844]",164.64036560058594,168.917236328125
3600,-0.2683964413404465,18600.385068359374,501.85505325749006,5.227768007273911,0.0,0.0,30.84335157924303,35.18,1030.21,491.3,0.0,1.3548794043064118,"[0.15820909 0.06039857 0.10700922 0.09778155 0.08515876 0.05189882
 0.03259673 0.06521043 0.04701953 0.16537945 0.12933789]",165.9691162109375,164.59092712402344
3700,-0.2799133236706257,18066.025703125,499.45486243026966,5.227515774451653,0.0,0.0,32.50937838376902,34.95,1043.46,535.78,0.0,1.316218285560608,"[0.24219048 0.07015547 0.13476251 0.11642429 0.11046196 0.02384222
 0.0346164  0.02059118 0.04198271 0.09657171 0.1084011 ]",166.579345703125,157.87301635742188
3800,-0.2618561623245478,13187.43203125,478.4190355053863,5.210948760072506,0.0,0.0,52.430849501064834,24.92,1087.4,714.72,0.0,1.422185798883438,"[0.1865464  0.11350833 0.16026402 0.15608391 0.10073978 0.03095605
 0.02463408 0.02271138 0.01899884 0.11233826 0.07321894]",164.07920837402344,152.46299743652344
3900,-0.2739406094700098,11623.79981689453,453.3181783673709,5.056189019183267,0.036111111111111115,0.005138888888888888,61.58952580275939,22.9,1126.72,800.2,0.0,1.445695035457611,"[0.17444167 0.09733112 0.2351369  0.18065494 0.11339881 0.0194443
 0.01700525 0.01299908 0.01883822 0.07890695 0.05184281]",160.365478515625,140.7938995361328
4000,-0.2620214573293924,10908.673061523437,458.4102122074593,5.2206731040457415,0.0605286734623119,0.0074776929147638525,72.53976561985179,20.92,1143.58,847.48,0.0,1.444628986120224,"[0.25408223 0.11354401 0.19898349 0.22085409 0.13023292 0.00687885
 0.00551138 0.01254564 0.00262438 0.029646   0.02509698]",156.54722595214844,122.90238952636719
4100,-0.2481430109590292,8785.648090820312,429.71775251530926,5.178263547470907,0.1875311355311355,0.025383699633699634,97.04380291337819,17.43,1169.67,930.21,0.0,1.4913458669185637,"[0.17585194 0.12841454 0.1420832  0.20050389 0.12007692 0.0160291
 0.02393995 0.0229608  0.00806567 0.08430219 0.0777718 ]",151.6109161376953,143.0592803955078
4200,-0.2776214927434921,9851.252216796875,452.2298727302487,5.1854057296713245,0.05057040133779264,0.007469397993311038,75.65447050530392,19.76,1171.33,886.78,0.0,1.4754153287410736,"[0.1667353  0.1465237  0.15050198 0.21723334 0.14092177 0.01458602
 0.02229545 0.01534932 0.00663661 0.07924505 0.03997148]",147.84982299804688,128.36956787109375
4300,-0.2547642634809017,7783.507661132812,430.90093546526055,5.284870439703106,0.0563768115942029,0.007934782608695653,106.82924172126599,15.45,1200.63,982.92,0.0,1.5180949079990387,"[0.19058397 0.12445435 0.14344059 0.18418492 0.22366925 0.01299463
 0.01182216 0.01733019 0.0118434  0.03757613 0.04210048]",142.903564453125,118.0698471069336
4400,-0.24896468728780746,8755.750502929688,428.08832081420917,5.283906431984409,0.2201969696969697,0.028909090909090905,111.67140955027173,17.08,1186.72,917.87,0.0,1.4860067081451416,"[0.29472405 0.11968744 0.14066698 0.14615785 0.19265145 0.00401591
 0.00916127 0.01145591 0.00617999 0.0303442  0.04495493]",139.17234802246094,112.94186401367188
4500,-0.24410908445715904,8285.209897460938,424.56103964669126,5.186785921711595,0.22682762778157517,0.027962966127439818,103.34700900324897,17.25,1272.29,1029.85,0.0,1.4661699974536895,"[0.2332848  0.13212648 0.180621   0.1700778  0.17074864 0.01429686
 0.01395199 0.00942189 0.01506228 0.03049496 0.02991336]",135.08692932128906,107.37894439697266
4600,-0.243038222566247,7858.911857910156,413.4651121737383,5.165461520255843,0.20337046153320212,0.03018253434096751,112.07695622259513,16.54,1211.15,984.88,0.0,1.4848793208599091,"[0.2402589  0.12332711 0.17146873 0.2016121  0.22516675 0.00143353
 0.0040305  0.00115445 0.00161594 0.0099268  0.02000518]",130.90185546875,97.4229965209961
4700,-0.24744629517197608,7889.69634765625,406.6940333017281,5.311832788090461,0.5270081446331446,0.06176436063936063,134.45619578819966,16.38,1277.84,1037.66,0.0,1.4906295561790466,"[0.12666444 0.14957774 0.1692417  0.16243057 0.14182015 0.02135532
 0.02394971 0.01517019 0.01226343 0.09226689 0.08525987]",127.17029571533203,134.02597045898438
4800,-0.2673146652430296,10038.871953125,434.7365909819065,5.272303009091683,0.3756214471802707,0.04233618179206415,102.96510416109577,20.07,1177.09,875.86,0.0,1.4426737892627717,"[0.12835887 0.05575803 0.08703587 0.09020389 0.109951   0.0306063
 0.06986573 0.05906859 0.05262081 0.18019061 0.13634028]",125.47725677490234,169.53965759277344
4900,-0.2802266000956297,9599.01773803711,438.13038778321186,5.203683048821388,0.2764497953027365,0.03668735512853159,91.75077499899167,20.59,1229.48,938.62,0.0,1.4432885813713074,"[0.20119971 0.14149176 0.17035162 0.1430755  0.20350982 0.00570913
 0.0190068  0.00812519 0.01436829 0.04665864 0.04650351]",123.47140502929688,103.0841293334961
5000,-0.2648021113872528,9007.887614746094,432.24812736607106,5.2795987378906934,0.2767785539623775,0.03549076332164568,106.02325226441235,17.51,1185.32,921.71,0.0,1.474880293607712,"[0.20854196 0.12453524 0.19274741 0.17037761 0.16986193 0.00889439
 0.02508464 0.00938646 0.01826213 0.03191276 0.04039542]",120.97684478759766,105.77045440673828
5100,-0.27310661457479,10100.47730102539,417.52986267228187,5.276414914123875,0.4754867506477262,0.060840605735727686,119.50489357785318,22.41,1215.69,907.52,0.0,1.431953489780426,"[0.16908847 0.14311436 0.15475824 0.13270254 0.13474606 0.03079944
 0.0289087  0.01795263 0.03901796 0.06142155 0.08748998]",119.61155700683594,112.60860443115234
5200,-0.3003981224447489,11442.567590332032,452.80487912285076,5.100186877899112,0.1480534198717332,0.020483607536777547,65.67301799243687,25.69,1177.02,831.34,0.0,1.3954919922351836,"[0.17085043 0.16002706 0.15668416 0.16826308 0.15625012 0.02524848
 0.02657536 0.01562757 0.0325646  0.05234325 0.0355659 ]",119.77721405029297,107.17455291748047
5300,-0.2871015853434801,9734.729291992187,423.6982919991768,5.226192480135677,0.4036456490369534,0.046861730660643704,107.19998985825747,21.2,1185.74,909.75,0.0,1.4459129083156586,"[0.17974475 0.13112174 0.16939169 0.1588291  0.14481035 0.02103313
 0.02903317 0.02111753 0.03474084 0.05680981 0.05336788]",117.95663452148438,103.5146255493164
5400,-0.3138789543509483,13622.84546142578,460.40876550899026,5.159977342487007,0.15323232323232325,0.01924042624042624,64.38105040942752,30.11,1161.24,745.77,0.0,1.3361828184127809,"[0.15406623 0.11461436 0.19061232 0.16746202 0.19748724 0.00748652
 0.01890805 0.01186216 0.01887602 0.05865723 0.05996786]",119.84767150878906,112.0501937866211
5500,-0.2796819417923689,10266.886640625,435.1545790254293,5.249306116520703,0.3177617658303338,0.03538614635865704,98.87597559979825,22.59,1212.78,898.42,0.0,1.41311084151268,"[0.14830996 0.10555331 0.13026524 0.14400414 0.16214949 0.02962947
 0.0196892  0.03120331 0.0527138  0.08067778 0.09580428]",118.78761291503906,128.78346252441406
5600,-0.2562405340373516,9006.054636230469,432.79826938250517,5.472551480807077,0.38109903234020875,0.05172618623206859,125.15372488671267,17.6,1220.07,947.75,0.0,1.4650748240947724,"[0.14461243 0.10181351 0.13089365 0.11253331 0.15222792 0.02541999
 0.03401268 0.03412231 0.03785878 0.12825434 0.09825108]",116.77149200439453,134.79708862304688
5700,-0.2928155740350485,10313.3487109375,432.7196827185429,5.2379187962948075,0.30887847517642913,0.04477243515223055,99.74440696199761,22.28,1220.0,921.71,0.0,1.422417290210724,"[0.17020941 0.23850332 0.17568685 0.17771426 0.17589453 0.0046982
 0.00710096 0.00493087 0.00264502 0.02667238 0.01594417]",116.01759338378906,92.01476287841797
5800,-0.26406588949263093,8800.8282421875,414.5730797668358,5.40474317607443,0.5725702293585926,0.06668759352327128,135.84920809958982,17.88,1225.86,966.58,0.0,1.4712440836429597,"[0.11599772 0.13213208 0.12910947 0.09474876 0.11322013 0.03529211
 0.03979874 0.02632343 0.04087019 0.15621428 0.1162931 ]",113.76332092285156,144.24951171875
5900,-0.2978431878983974,12035.164580078124,470.3804223929968,5.287860903473369,0.1260493994708391,0.015045844389884638,67.78955996634808,26.02,1254.09,873.73,0.0,1.380777072906494,"[0.13435978 0.13692804 0.14261846 0.12292986 0.1994043  0.01984112
 0.03031498 0.01651677 0.03815563 0.09785222 0.06107888]",114.85948944091797,120.24533081054688
6000,-0.2759093081206083,9821.964768066406,446.235594653886,5.293948580839885,0.21489041364729958,0.02721923292229954,92.29312038382378,20.79,1232.5,942.34,0.0,1.4166630631685257,"[0.10506897 0.10271651 0.126771   0.11460663 0.14194103 0.03305186
 0.0487907  0.02240933 0.03641198 0.13185377 0.1363782 ]",113.68070983886719,137.72947692871094
6100,-0.28537647098302843,10497.129387207031,454.1281324916867,5.45716135204514,0.35253471258703456,0.04785099242003266,100.8419120267757,21.28,1232.34,926.09,0.0,1.416552038192749,"[0.16492511 0.11217697 0.1509776  0.14698416 0.22142825 0.0194346
 0.02285723 0.01426849 0.03015657 0.05943353 0.05735754]",113.23550415039062,105.56696319580078
6200,-0.25384281150996685,8375.895400390626,405.0400250395835,5.425814208159368,0.6797431023103543,0.09298276360635446,147.47800147390268,17.55,1264.95,1010.18,0.0,1.4593781805038453,"[0.10597505 0.14796035 0.16511035 0.13668852 0.16403812 0.02237361
 0.04319412 0.01247843 0.03128558 0.08294143 0.0879545 ]",111.10205078125,110.45550537109375
6300,-0.3022214034944773,11330.097451171874,446.4421959047593,5.254298644014057,0.2654159444276102,0.03154902778847023,87.64575699708185,25.14,1237.52,897.43,0.0,1.3829399329423904,"[0.14520091 0.16126688 0.17640172 0.17506652 0.17462085 0.01581043
 0.02662715 0.01134243 0.02392381 0.05167717 0.03806211]",111.49927520751953,104.25102996826172
6400,-0.27954840049147606,9495.536008300782,442.78316286217677,5.3814842074732,0.381210316309825,0.04711999913795242,104.92519430396891,19.08,1260.98,980.94,0.0,1.4424040174484254,"[0.07858602 0.06126742 0.07706369 0.05882999 0.08550213 0.06123062
 0.09769599 0.0425829  0.08682117 0.17550136 0.1749187 ]",110.0737075805664,171.82215881347656
6500,-0.26649109899997714,11894.804626464844,443.54613629816856,5.431955132321429,0.5201152201297392,0.06229391504845225,109.98781792781936,23.75,1219.32,857.04,0.0,1.390943277478218,"[0.15842131 0.12888059 0.14414416 0.13010532 0.1861434  0.01962591
 0.0224035  0.00896809 0.0303543  0.07834477 0.09260872]",111.60985565185547,118.62859344482422
6600,-0.28422578498721124,11157.515354003906,445.4820191402814,5.258052511208234,0.3017358754849639,0.03782293807804183,89.94329112583942,24.35,1259.18,905.74,0.0,1.3953807401657103,"[0.16092862 0.1360546  0.15152402 0.20362772 0.16383362 0.01083295
 0.03135809 0.01588067 0.00953126 0.06076191 0.05566663]",112.06143188476562,105.76618957519531
6700,-0.28849879510700704,13165.934458007812,459.9337937167288,5.32267334917732,0.32438695627816516,0.03951399605319759,82.00287083207128,26.54,1205.93,819.71,0.0,1.3502483624219894,"[0.17050749 0.14429104 0.16630405 0.18729159 0.20997402 0.01186751
 0.01252778 0.00751134 0.01307459 0.03872341 0.03792718]",113.8741683959961,101.43155670166016
6800,-0.2529777291417122,8637.628359375,414.87352892352834,5.506991130270263,0.6295858695048913,0.09427331840864449,146.40195149860747,16.54,1257.1,1004.47,0.0,1.4751569020748139,"[0.14307563 0.15766706 0.22263697 0.20729059 0.18023005 0.00455804
 0.00815349 0.00887569 0.00488106 0.03132314 0.03130826]",112.1390380859375,92.05813598632812
6900,-0.2533062871173024,8154.573037109375,385.895760858372,5.547053412661435,1.116287376597635,0.16563385072918005,178.1612011979925,17.65,1236.47,1000.99,0.0,1.4690913152694702,"[0.1720712  0.13623284 0.16509205 0.14931993 0.18191059 0.01540488
 0.02138682 0.01034847 0.01377052 0.07241658 0.06204608]",110.11063385009766,109.21038818359375
7000,-0.25720470886677504,9332.078984375,429.8059499865813,5.4147944759846744,0.5022679282178718,0.06591258166529662,121.74648414487837,18.0,1229.0,959.63,0.0,1.45003986120224,"[0.15149349 0.13846329 0.22594321 0.17495729 0.22400387 0.00442964
 0.00760377 0.00635765 0.00541256 0.03820793 0.02312735]",109.07945251464844,91.32899475097656
7100,-0.24814764939248563,9847.595971679688,442.36982553829563,5.441492071631428,0.45611084604139385,0.06095647888486448,111.98936568258185,19.29,1241.26,948.06,0.0,1.4286229372024537,"[0.06551577 0.05060912 0.10315198 0.07708853 0.08673932 0.0541291
 0.05882058 0.05349137 0.03294507 0.23457955 0.1829296 ]",108.440673828125,179.60574340820312
7200,-0.28194430634379386,16617.47949707031,488.7803102688938,5.38085474585874,0.17883893963520936,0.021184275600721083,60.4331231996812,30.64,1184.38,683.27,0.0,1.2706284928321838,"[0.10828441 0.07694781 0.12515473 0.08658405 0.16611372 0.0305861
 0.05107611 0.03568877 0.02458795 0.15783806 0.13713826]",113.36521911621094,149.6979522705078
7300,-0.25811188846826555,15281.095859375,463.48057056079705,5.426697203571873,0.44807516872347597,0.050909920961622494,89.8763737294884,28.44,1205.65,764.72,0.0,1.2891563612222672,"[0.13294968 0.11538367 0.17589407 0.13656515 0.177431   0.03079342
 0.02338041 0.03120773 0.02260838 0.0821526  0.07163396]",116.20738220214844,122.39057922363281
7400,-0.25885900983586907,12236.259379882813,454.0638932918698,5.545509008398049,0.508783620697901,0.06566372068047766,111.09389712746854,21.57,1257.3,918.67,0.0,1.3973535960912704,"[0.15305974 0.13409244 0.1252701  0.11089565 0.17114191 0.02442782
 0.04351157 0.031818   0.02352018 0.10581964 0.07644304]",116.8399429321289,129.03350830078125
7500,-0.27729110300540927,12465.359118652344,463.6434314964215,5.359453728661695,0.32128349873434503,0.03873488038132262,81.93875497612694,24.37,1254.81,897.86,0.0,1.3686821573972703,"[0.11612063 0.09219254 0.13701434 0.09494591 0.16127378 0.03512057
 0.04957953 0.04015069 0.01222008 0.12476126 0.13662069]",117.523681640625,146.8505859375
7600,-0.26149892501533034,10401.45205078125,445.09478079961644,5.565358753745921,0.4409986870184003,0.06107418106713435,121.7361417569135,19.7,1262.77,960.79,0.0,1.4153104346990586,"[0.1759743  0.12894239 0.14930552 0.11219595 0.24329159 0.01983587
 0.02614154 0.01614551 0.00694445 0.06461456 0.05660846]",117.2690658569336,110.47215270996094
7700,-0.2434756324440241,8443.603857421875,411.81333278851685,5.4249887420303216,0.5740375536056651,0.07681745825553875,140.88527317695016,16.36,1274.51,1030.58,0.0,1.4654790419340133,"[0.15785962 0.14179856 0.13905393 0.17227419 0.15543704 0.01883704
 0.0316122  0.03002704 0.00416078 0.08542234 0.06351732]",115.40685272216797,118.60298156738281
7800,-0.22336171083152295,7146.948029785156,368.22732672035227,5.44919306841503,0.8888824536230883,0.13032704626814534,186.44954647559646,13.64,1271.48,1074.25,0.0,1.503044108748436,"[0.12201781 0.10989203 0.13638763 0.12118856 0.14419337 0.01523685
 0.02747786 0.04526377 0.01891579 0.10848101 0.15094532]",112.0615005493164,144.8392333984375
7900,-0.26775815539062026,10342.96059326172,432.388092033424,5.390705905752102,0.5440644923317438,0.06680015113333213,117.02610112616063,20.67,1240.32,927.25,0.0,1.4175094759464264,"[0.14362586 0.14666569 0.18723987 0.13542157 0.16393395 0.02115882
 0.02124901 0.01814992 0.00998087 0.0911681  0.06140641]",112.0892562866211,117.40461730957031
8000,-0.2526836124807596,7660.513005371094,409.77518240361394,5.343792322645206,0.5274321762086548,0.07827596310991809,134.0876519263901,15.2,1227.85,1012.1,0.0,1.4790603923797607,"[0.14723553 0.20083569 0.19111402 0.16101995 0.16289209 0.01481643
 0.00989639 0.01318703 0.013285   0.05442604 0.03129185]",109.72172546386719,98.62340545654297
