epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
3900,-0.14319451052695512,562866316.48,50388.35256202595,5.0394175790507925,0.0,0.0,13.032189080932277,77.55,1006.45,40.92,0.0,0.7178545302152634,"[0.10593891 0.01205506 0.03255819 0.01032515 0.03303735 0.09303222
 0.08700476 0.07103068 0.09066791 0.2622376  0.20211214]",201.6070098876953,17172.837890625
4000,-0.14569146662950516,578992514.88,50274.10420689562,5.027981074970887,0.0,0.0,12.408690170623702,81.45,1006.7,35.7,0.0,0.6820235466957092,"[0.0993878  0.01068988 0.0348171  0.0079297  0.02493545 0.0758757
 0.09201833 0.05530978 0.09365515 0.29516876 0.21021236]",206.61842346191406,16666.6328125
4100,-0.14959034495055676,565393633.92,50129.02966908697,5.013464073014801,0.0,0.0,12.697831778688208,79.53,1006.33,27.65,0.0,0.6667097491025925,"[0.08522594 0.00943485 0.02992647 0.0086127  0.02749777 0.08338059
 0.09866995 0.07087164 0.05679737 0.33959776 0.18998498]",211.559814453125,19283.1328125
4200,-0.14078500285744666,561342129.92,50321.977669764376,5.032773906926392,0.0,0.0,12.970044130854495,78.08,1006.8,36.87,0.0,0.6961642462015152,"[0.11172577 0.0096023  0.03751714 0.00943828 0.02860174 0.0841293
 0.07256161 0.07731979 0.07207456 0.3122061  0.18482344]",216.4951171875,17421.19921875
4300,-0.13967681251466274,564761540.16,50686.302166473164,5.069209348561074,0.0,0.0,12.965452190001054,77.85,1006.43,36.75,0.0,0.7143121355772019,"[0.10038569 0.0106434  0.03652307 0.01029631 0.03910584 0.0779765
 0.09371775 0.08838916 0.06530271 0.29105434 0.18660523]",221.44671630859375,18532.5234375
4400,-0.15216110154986381,556062202.88,51100.507908145206,5.110656527901596,0.0,0.0,13.48603550141649,74.96,1006.31,51.37,0.0,0.7665588802099228,"[0.08714901 0.01078846 0.03926651 0.01174863 0.04175705 0.1064947
 0.08321621 0.07889876 0.08286141 0.25381646 0.20400281]",226.36199951171875,17406.978515625
4500,-0.13376739323139192,575514529.92,50903.56588203422,5.090937690215282,0.0,0.0,13.108752851435897,77.28,1007.06,35.9,0.0,0.7418078982830048,"[0.09129967 0.01012288 0.03169872 0.01129719 0.04474263 0.07138918
 0.11833677 0.06128088 0.082857   0.26351032 0.21346474]",231.37673950195312,19778.884765625
4600,-0.11999728225171566,588928704.64,50476.44090315598,5.048207359060756,0.0,0.0,12.505715874046832,81.05,1006.74,27.26,0.0,0.665506227016449,"[0.07407083 0.00820344 0.03284439 0.00888799 0.03153371 0.07021952
 0.09128229 0.09164942 0.16067429 0.2394506  0.19118348]",236.41500854492188,21643.564453125
4700,-0.13883691415190696,584180384.0,50614.66931545639,5.0620304400921645,0.0,0.0,12.543711031516573,80.92,1007.14,26.42,0.0,0.6633867567777634,"[0.0740495  0.00774819 0.02813255 0.00907873 0.03361346 0.08822279
 0.09205477 0.06736061 0.1561365  0.2514103  0.19219258]",241.4116668701172,18654.93359375
4800,-0.14451086550951003,563718656.32,51345.670438256224,5.135151071759642,0.0,0.0,13.476091069897558,75.12,1007.39,33.05,0.0,0.7167117136716843,"[0.06037023 0.00772233 0.02735154 0.00996084 0.03107195 0.0935291
 0.09650393 0.08721215 0.11513551 0.28536615 0.18577625]",246.29200744628906,20250.482421875
4900,-0.12363588279113173,576836967.68,50759.47516766181,5.0765085647224915,0.0,0.0,12.864650913846525,78.54,1006.73,22.24,0.0,0.6823588854074478,"[0.06607936 0.00755857 0.03221512 0.00878428 0.04482286 0.10441776
 0.08041117 0.08721941 0.10183985 0.25145715 0.21519448]",251.25433349609375,18573.65625
5000,-0.12915273177437483,574295886.72,51228.57245513837,5.123436129116424,0.0,0.0,13.115222364111212,77.13,1007.55,31.73,0.0,0.6825112289190293,"[0.0864617  0.00873089 0.03876906 0.00859554 0.03922118 0.07534345
 0.10161781 0.03687023 0.08300883 0.29626027 0.22512105]",256.1943054199219,17387.1875
5100,-0.12906344566494227,583973371.52,50557.940141828454,5.056355761564255,0.0,0.0,12.407589174891335,81.44,1006.64,26.0,0.0,0.6392457121610642,"[0.05880672 0.0068742  0.02638655 0.00740733 0.03662868 0.07970048
 0.08818633 0.1239489  0.10108823 0.28068155 0.19029102]",261.15411376953125,18871.34375
5200,-0.11915792986750602,586099310.72,51462.86848457721,5.146849380629443,0.0,0.0,13.016670719962681,77.62,1006.13,17.45,0.0,0.6624911153316497,"[0.07965702 0.00959867 0.03795642 0.01103859 0.04151476 0.08972481
 0.09945518 0.05352656 0.06367816 0.26761895 0.24623087]",266.1159362792969,19583.44140625
5300,-0.09883609322831034,587142002.24,51273.65478377935,5.127920652673224,0.0,0.0,12.945708727432066,78.01,1006.94,13.35,0.0,0.6498525625467301,"[0.06965284 0.00945477 0.04781378 0.00963345 0.04001515 0.09209698
 0.08665048 0.08107243 0.06513645 0.28834116 0.21013252]",271.1179504394531,17516.83203125
5400,-0.10010297741740942,602908113.92,51118.196330970175,5.1123850856920505,0.0,0.0,12.575444517957402,80.36,1006.15,24.26,0.0,0.6666461491584778,"[0.07449657 0.00923085 0.04537786 0.00882099 0.04265315 0.07812829
 0.09024345 0.06802803 0.08391918 0.285625   0.21347661]",276.130859375,19573.509765625
5500,-0.12294971954077483,571866290.56,51671.701987140485,5.167749117899536,0.0,0.0,13.605708293511213,74.62,1008.89,26.03,0.0,0.6894262659549714,"[0.06878892 0.00894251 0.03947199 0.0109922  0.05474998 0.09132922
 0.12309885 0.06726006 0.10733579 0.21584713 0.21218334]",281.00897216796875,18909.6796875
5600,-0.12873492296785116,566131210.56,51302.67171843731,5.130837677606476,0.0,0.0,13.370810184003844,75.69,1006.92,23.39,0.0,0.6668424081802368,"[0.07995794 0.00903176 0.04179622 0.00917926 0.05507772 0.06584002
 0.12954526 0.0520009  0.08110559 0.2582035  0.21826181]",285.8768615722656,18225.01953125
5700,-0.1208687962219119,585554914.56,51026.32691922018,5.103201994664566,0.0,0.0,12.699469773256578,79.71,1007.51,27.43,0.0,0.6556826734542847,"[0.06886632 0.01048572 0.04108091 0.01299475 0.05284047 0.0965341
 0.0928722  0.07390457 0.0576492  0.30061623 0.19215553]",290.8357238769531,19856.791015625
5800,-0.10700834142044187,579895101.12,50697.88447407095,5.070346339882444,0.0,0.0,12.684798199004646,80.2,1007.3,20.66,0.0,0.6464860531687736,"[0.08757682 0.01246717 0.05685637 0.01439862 0.0583435  0.06531852
 0.06832699 0.07206518 0.09154149 0.23716746 0.2359379 ]",295.7906188964844,19631.025390625
5900,-0.10498446814715862,577680261.44,51785.37395884071,5.179102316721663,0.0,0.0,13.384088888070314,75.63,1007.63,15.52,0.0,0.6753537476062774,"[0.04897743 0.00863894 0.0328269  0.01083646 0.04100207 0.11705368
 0.08525973 0.09409855 0.12534456 0.24804395 0.18791774]",300.7335510253906,19568.759765625
6000,-0.11964086912572384,582896308.8,51715.0756388583,5.172075787891413,0.0,0.0,13.142633692889547,76.89,1006.54,19.58,0.0,0.6633410263061523,"[0.07071222 0.01053898 0.04364374 0.01772197 0.05588686 0.10053104
 0.0857977  0.0893319  0.06723157 0.26195848 0.19664551]",305.68450927734375,18726.412109375
6100,-0.11554859913885593,596717171.52,51286.51180083874,5.129201594543256,0.0,0.0,12.570941370538376,80.48,1006.89,10.65,0.0,0.6178970390558243,"[0.06403802 0.01298352 0.04643769 0.01538945 0.04797414 0.09107701
 0.09408754 0.06363072 0.09528743 0.24288419 0.22621027]",310.6860046386719,19546.5625
6200,-0.11517055124044419,586782437.76,51410.339063289444,5.141592343941867,0.0,0.0,12.88914267337789,78.31,1007.44,15.22,0.0,0.636890954375267,"[0.04902492 0.0105667  0.03500024 0.01267745 0.03304213 0.10529765
 0.12297475 0.10259155 0.07962846 0.28383315 0.16536301]",315.6254577636719,19452.41015625
6300,-0.11663908932358026,587762942.08,50826.99943389606,5.083271136523754,0.0,0.0,12.486763221369399,81.09,1006.2,31.21,0.0,0.6461132609844208,"[0.05572021 0.01494317 0.04845362 0.01397826 0.03859458 0.11795457
 0.09731559 0.07208429 0.14750636 0.24105857 0.15239076]",320.5714416503906,18699.470703125
6400,-0.11518786808475852,598391201.28,50843.21790772067,5.084883676136426,0.0,0.0,12.304115550517896,82.41,1006.59,24.45,0.0,0.619966579079628,"[0.06107911 0.01241951 0.04094657 0.00997849 0.0376516  0.08627576
 0.11798865 0.07959615 0.10799404 0.2600639  0.18600625]",325.552001953125,18793.810546875
6500,-0.10974892225116491,587280107.84,52041.87339131864,5.204755213527275,0.0,0.0,13.324516115313124,75.89,1007.92,16.24,0.0,0.6405895358324051,"[0.0674809  0.01649347 0.04359292 0.01358213 0.04902362 0.1015925
 0.09053221 0.05381078 0.09585852 0.2561411  0.21189186]",330.4868469238281,18591.71484375
6600,-0.11534718237817287,570874600.32,51217.754597042825,5.122351635612523,0.0,0.0,13.223977446518203,76.6,1007.22,29.19,0.0,0.654603260755539,"[0.06630339 0.02090976 0.04783149 0.0153838  0.04777384 0.07965147
 0.09107968 0.07361694 0.11079802 0.22945    0.21720159]",335.35870361328125,18396.798828125
6700,-0.1168594073690474,577938340.16,51762.88673555143,5.176848522478176,0.0,0.0,13.481470544097405,75.06,1007.35,11.56,0.0,0.6473906934261322,"[0.05508773 0.02350311 0.04989194 0.01351194 0.04923971 0.08505885
 0.08422757 0.07434072 0.13502593 0.20050974 0.22960277]",340.2965393066406,17503.716796875
6800,-0.12799102261662484,581592171.84,51730.96732762665,5.173662992130071,0.0,0.0,13.126744761677674,76.98,1006.65,17.97,0.0,0.6347485482692719,"[0.05600498 0.02101169 0.05242039 0.01312027 0.05271215 0.07473711
 0.07306349 0.08010104 0.09579848 0.2674673  0.21356308]",345.2444763183594,18545.177734375
6900,-0.1151480657234788,597574890.24,52104.42479545938,5.211007761942992,0.0,0.0,13.053062886617546,77.47,1007.25,14.63,0.0,0.6061627346277237,"[0.05420907 0.02358454 0.05521293 0.01398488 0.0760482  0.08053822
 0.0976218  0.03998539 0.08979105 0.25385687 0.21516706]",350.24072265625,18082.2890625
7000,-0.14165448121726512,575052690.24,51553.32213319503,5.155909382970956,0.0,0.0,13.333041697010598,75.84,1007.99,26.78,0.0,0.638058448433876,"[0.05070439 0.02246464 0.0478745  0.0146863  0.08359475 0.0654217
 0.08728038 0.06191126 0.10620385 0.22805619 0.23180205]",355.13592529296875,18542.474609375
7100,-0.13130848936736583,574512266.88,51294.63460299748,5.1300225545477245,0.0,0.0,12.970943060944334,78.08,1008.12,15.88,0.0,0.6156920474767685,"[0.05591878 0.0239995  0.05139448 0.01557809 0.06696956 0.07143556
 0.09500516 0.07905745 0.10474458 0.21262114 0.22327569]",360.05322265625,17529.36328125
7200,-0.11127033801749349,592777496.0,51708.55464488713,5.1714121435423275,0.0,0.0,12.975184358566983,77.98,1006.71,10.85,0.0,0.6159646016359329,"[0.07074937 0.02651514 0.04146972 0.01786355 0.06652286 0.06028165
 0.08463845 0.082028   0.1191912  0.20618276 0.22455733]",365.04254150390625,18651.640625
7300,-0.1311485594883561,579453425.6,52170.34346131015,5.217618717348928,0.0,0.0,13.506133789211827,74.9,1007.65,27.12,0.0,0.6586067861318589,"[0.07967957 0.02884172 0.04039057 0.02530128 0.06352652 0.05582187
 0.09113637 0.08243248 0.09829751 0.2110347  0.22353743]",369.9617919921875,16564.208984375
7400,-0.13232954831793906,580668828.8,52404.11962861602,5.240995813108538,0.0,0.0,13.654583996460012,74.24,1007.31,23.99,0.0,0.6717467713356018,"[0.03878581 0.02245592 0.03350105 0.02194585 0.05519542 0.10938795
 0.1016451  0.10491448 0.13402466 0.20543872 0.17270502]",374.8824768066406,19172.615234375
7500,-0.12058133620768785,597367272.0,51701.462372372436,5.170715966534204,0.0,0.0,12.8578064475134,78.7,1006.98,21.96,0.0,0.6489527714252472,"[0.05161563 0.02443548 0.0457612  0.02413894 0.05028975 0.08383215
 0.08085544 0.05344771 0.13224635 0.24201533 0.21136202]",379.88909912109375,19178.880859375
7600,-0.1122687041759491,591139205.76,52653.00681461857,5.265887051776722,0.0,0.0,13.700201500701096,73.97,1007.96,24.07,0.0,0.6655025410652161,"[0.05179513 0.01700337 0.03405663 0.01883871 0.03786881 0.07789561
 0.11716856 0.08575495 0.12016546 0.2668113  0.17264144]",384.8462829589844,20372.791015625
7700,-0.11684653408825398,597726351.04,51338.332126272544,5.134394425320862,0.0,0.0,12.494147327064166,80.9,1007.65,18.92,0.0,0.6025000619888305,"[0.05398316 0.02030793 0.03635692 0.01819109 0.04650689 0.08053374
 0.12722616 0.06822357 0.12037304 0.24541892 0.18287861]",389.80499267578125,20151.54296875
7800,-0.11111245090141893,602620481.92,51827.74002135666,5.183334348098231,0.0,0.0,12.817725758091644,78.8,1006.94,13.58,0.0,0.6127927309274673,"[0.06195489 0.02025533 0.03728319 0.02015888 0.04553309 0.07641336
 0.09162541 0.09033536 0.1059339  0.2537619  0.19674468]",394.8017883300781,18628.251953125
7900,-0.12064380627125501,587248044.8,51466.397952894484,5.147201559551292,0.0,0.0,12.909995986213831,78.42,1007.0,17.15,0.0,0.610482747554779,"[0.0558163  0.01570356 0.03201989 0.01850832 0.04492577 0.05257875
 0.09135015 0.13385336 0.10629414 0.24685566 0.20209405]",399.7011413574219,19183.107421875
8000,-0.11508286455646158,597165564.48,53013.600073289505,5.301926427936319,0.0,0.0,13.810921453283315,73.17,1007.56,6.71,0.0,0.6441463255882263,"[0.03951102 0.01712199 0.04245546 0.02059853 0.04661091 0.10153911
 0.06949697 0.07348491 0.15300763 0.21768394 0.21848953]",404.6751708984375,19069.087890625
8100,-0.1190803794376552,583103420.8,52733.59250128185,5.273937701319917,0.0,0.0,14.018547979568964,72.19,1008.47,16.83,0.0,0.6768534743785858,"[0.0439641  0.02060542 0.04827689 0.02838995 0.05263858 0.09017923
 0.10627723 0.04424821 0.13463691 0.22281268 0.20797084]",409.5673828125,20295.15625
8200,-0.09950210021343082,585353068.16,52766.737337102684,5.277256927129892,0.0,0.0,13.836487513463195,73.11,1007.45,20.77,0.0,0.6658549362421036,"[0.07429969 0.0203852  0.03390457 0.02805703 0.04310894 0.06194571
 0.08178608 0.09149045 0.10617875 0.26304707 0.1957965 ]",414.509765625,19188.80859375
8300,-0.1116128242877312,602416439.68,52029.873590238225,5.203570693370006,0.0,0.0,12.872625822722672,78.47,1006.5,29.92,0.0,0.6348046004772187,"[0.04504547 0.01783084 0.02829124 0.02505145 0.04714037 0.08406176
 0.11709659 0.07746691 0.14374126 0.24444498 0.16982915]",419.47955322265625,21437.849609375
8400,-0.11527580624446272,593593157.12,51849.87944049046,5.185558865219364,0.0,0.0,13.075963313695757,77.43,1007.26,20.69,0.0,0.6322523838281632,"[0.0461367  0.0208195  0.03286917 0.02914732 0.05892141 0.09825762
 0.10408393 0.08732596 0.11692247 0.21079288 0.19472305]",424.4280700683594,17921.26953125
