epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1300,-0.11969851301982999,587532221.12,40779.20543489816,4.078373600901574,0.0,0.0,7.557197383428928,132.88,1003.54,38.47,0.0,0.6121576941013336,"[0.00910582 0.00869469 0.00891329 0.00879684 0.00986508 0.14445011
 0.15722169 0.15345179 0.08575303 0.39037135 0.02337627]",73.33678436279297,18889.4375
1400,-0.13724734459072352,582829142.72,40907.191337994,4.0911757883721105,0.0,0.0,7.634774165607062,131.61,1004.0,40.97,0.0,0.6197033780813217,"[0.01047153 0.00997818 0.00915807 0.00834877 0.01055085 0.14176933
 0.1212023  0.20033634 0.10494522 0.352905   0.0303344 ]",78.28549194335938,18478.55078125
1500,-0.1389310285449028,585880444.16,41138.60297507105,4.114316177307983,0.0,0.0,7.704742584541376,130.35,1003.73,36.42,0.0,0.6131275868415833,"[0.01112753 0.0101353  0.00964749 0.00949507 0.01009147 0.13289884
 0.1741331  0.15527232 0.10857542 0.33774522 0.0408782 ]",83.25000762939453,18038.123046875
1600,-0.15411545619368552,579889241.28,41644.418234915815,4.164905243153355,0.0,0.0,8.03593695550304,125.08,1004.24,37.46,0.0,0.6646904242038727,"[0.01520815 0.01164696 0.01100356 0.01117813 0.01084417 0.13176227
 0.1228115  0.17715158 0.09609717 0.33480754 0.07748899]",88.1734848022461,17959.19921875
1700,-0.16630169622600077,553026313.92,42635.27569655279,4.264000851310891,0.0,0.0,8.866912323324788,113.71,1004.4,32.38,0.0,0.7343086838722229,"[0.01650763 0.01311184 0.01203578 0.01181863 0.0107295  0.10889372
 0.10740088 0.13052902 0.09135006 0.35769594 0.13992704]",92.98674011230469,16904.68359375
1800,-0.1747539931535721,529436912.64,43939.63232030164,4.39445322186457,0.0,0.0,9.919295768809583,101.5,1004.83,30.72,0.0,0.7752823293209076,"[0.01998303 0.0144833  0.01614634 0.01719609 0.01201488 0.11098573
 0.13266192 0.09650767 0.09182337 0.28758997 0.20060769]",97.75694274902344,16250.0537109375
1900,-0.17564576908946036,528953614.4,43819.19147643135,4.382409495094944,0.0,0.0,9.820431801645622,102.6,1005.51,32.88,0.0,0.7460125398635864,"[0.02509237 0.01655735 0.01878756 0.0223312  0.01318456 0.09794478
 0.11707816 0.12567678 0.07890911 0.2928066  0.19163151]",102.57898712158203,17868.521484375
2000,-0.1789417549967766,511076612.16,44447.79222611202,4.445283477000493,0.0,0.0,10.461878619056284,96.3,1005.62,37.09,0.0,0.7816931122541427,"[0.02691497 0.018192   0.02378802 0.02570152 0.013206   0.0883261
 0.13268796 0.11109314 0.05916791 0.32732314 0.17359924]",107.39488983154297,17367.146484375
2100,-0.19863394018262626,518788804.16,45179.97380608202,4.518517033653,0.0,0.0,10.734998878137315,94.07,1005.56,43.75,0.0,0.7712961822748184,"[0.02950601 0.01838016 0.02419153 0.02894064 0.01236266 0.07379532
 0.10403217 0.1124572  0.07193673 0.36471254 0.15968508]",112.28978729248047,17914.615234375
2200,-0.20344459377229213,510641288.0,45754.83954063111,4.576028564302209,0.0,0.0,11.357297008486848,88.77,1005.89,57.23,0.0,0.8514100199937821,"[0.04540681 0.02477791 0.03370624 0.0345359  0.01325625 0.10377233
 0.06819277 0.0954742  0.06419019 0.3085413  0.20814613]",117.18163299560547,17553.1875
2300,-0.21207659259438516,525886574.72,45909.20814006726,4.591454881721149,0.0,0.0,11.013486591256637,91.54,1006.27,48.64,0.0,0.7780610185861587,"[0.05209057 0.02714702 0.0270294  0.02773666 0.01237409 0.08251291
 0.08643974 0.10036403 0.07919105 0.32378638 0.18132815]",122.16529846191406,17198.28515625
2400,-0.21857713997364045,517754589.76,46743.6549952586,4.6749271988239425,0.0,0.0,11.648494327972235,86.55,1005.6,61.6,0.0,0.8517801344394684,"[0.04393613 0.02634178 0.02742106 0.02772369 0.0104447  0.08704666
 0.07585514 0.09860309 0.06099883 0.35057518 0.19105373]",127.11243438720703,18124.767578125
2500,-0.21517843008041382,526671698.88,47304.69713459803,4.731036647399851,0.0,0.0,11.930136980214042,84.52,1005.83,59.33,0.0,0.8609039533138275,"[0.0599918  0.03442192 0.03443863 0.03773525 0.01199102 0.09819949
 0.07354926 0.10285642 0.06835011 0.2936071  0.18485901]",132.09898376464844,15723.09375
2600,-0.21720941469073296,525888382.4,47383.014186575056,4.738873380875328,0.0,0.0,11.983966376762421,84.17,1006.21,63.03,0.0,0.8390649765729904,"[0.05643133 0.02631738 0.02966719 0.04105434 0.01130068 0.09237594
 0.06123443 0.14165032 0.03615456 0.28860813 0.21520568]",137.06581115722656,17194.171875
2700,-0.2005733470618725,539480380.16,47800.019079688725,4.780555335803994,0.0,0.0,11.916259129545763,84.84,1006.58,44.1,0.0,0.8010138630867004,"[0.03904709 0.02596325 0.03164619 0.03787911 0.01284828 0.104708
 0.09890112 0.09908527 0.09145139 0.30434147 0.15412883]",142.0822296142578,19341.7734375
2800,-0.18648330479860306,518542289.28,48404.91715313119,4.84107151740361,0.0,0.0,12.754627213771291,79.14,1006.61,55.91,0.0,0.8872524857521057,"[0.05801327 0.02834021 0.04235926 0.04941659 0.01508943 0.0784402
 0.09442705 0.10118472 0.03714547 0.2978615  0.19772229]",147.01173400878906,17740.6953125
2900,-0.19175951570272445,542790610.56,48130.05474757319,4.813563249356272,0.0,0.0,11.930802883724109,84.66,1006.56,44.71,0.0,0.795434827208519,"[0.06086958 0.0362322  0.05063723 0.03912942 0.0157246  0.07279958
 0.09531339 0.06024056 0.07770516 0.28326607 0.20808221]",152.02462768554688,17450.3046875
3000,-0.17955890253186227,533981867.84,49045.31921327826,4.905113720945271,0.0,0.0,12.902081092543648,78.55,1008.17,51.59,0.0,0.8730370777845383,"[0.04921377 0.02846027 0.05251248 0.02848217 0.01132722 0.10042388
 0.09020031 0.10119123 0.1048933  0.2644612  0.16883418]",157.01194763183594,18275.560546875
3100,-0.15943118661642075,557436680.0,49250.53257633337,4.925630087875003,0.0,0.0,12.548897462983438,80.59,1007.31,48.22,0.0,0.8314861708879471,"[0.07152683 0.04010381 0.06481321 0.02974474 0.0139789  0.08515746
 0.06989624 0.06497091 0.09214339 0.24747568 0.22018886]",162.0713653564453,15842.6796875
3200,-0.14864178538322448,556353159.68,50324.86515198821,5.033076387113198,0.0,0.0,13.3662833339839,75.56,1006.5,45.54,0.0,0.874676742553711,"[0.06489694 0.04074788 0.05517969 0.03172722 0.014198   0.07751341
 0.07603932 0.09121973 0.09506512 0.24016441 0.21324827]",167.11111450195312,17854.556640625
3300,-0.1744249952957034,580035016.0,49704.51071962041,4.971025408408405,0.0,0.0,12.156848429583341,83.19,1007.07,44.58,0.0,0.793090854883194,"[0.05887242 0.04046423 0.05051563 0.03293282 0.01570535 0.06668331
 0.09102869 0.07491897 0.13020284 0.24690238 0.19177337]",172.18637084960938,19880.7578125
3400,-0.1780026476830244,567862176.96,50596.337605867724,5.060219351760615,0.0,0.0,12.942405834563058,78.28,1007.69,42.28,0.0,0.8156199288368225,"[0.05240138 0.04200488 0.05520074 0.03931484 0.01609336 0.06433214
 0.09435118 0.08183889 0.12398242 0.24257597 0.18790418]",177.18870544433594,18657.89453125
3500,-0.17323064893484116,562522712.64,50847.895507255205,5.085386271744523,0.0,0.0,13.37303594071362,75.6,1006.42,46.64,0.0,0.8429299575090409,"[0.05782655 0.03572807 0.04820198 0.03492321 0.01480074 0.07547846
 0.08099636 0.14504288 0.08721215 0.26154885 0.1582408 ]",182.14773559570312,19156.642578125
3600,-0.17983096964657308,563566725.44,50149.122291261556,5.015478554552957,0.0,0.0,12.77045441481643,79.13,1007.18,31.48,0.0,0.7725996094942092,"[0.04651216 0.03243483 0.03282257 0.02995118 0.01349325 0.06027995
 0.09548551 0.09902146 0.15208901 0.22453348 0.21337657]",187.09228515625,18146.84765625
3700,-0.16459293074905873,572699059.84,50806.47008422257,5.08120635350447,0.0,0.0,13.109775483208152,77.0,1006.92,19.5,0.0,0.7585423570871354,"[0.05965121 0.04140933 0.04399537 0.04024443 0.01786976 0.07055192
 0.09833109 0.10832635 0.08843203 0.22650802 0.20468046]",192.0808868408203,19423.556640625
3800,-0.18773112431168557,557347629.76,50800.68862281357,5.080669776725541,0.0,0.0,13.299977707108155,76.02,1007.5,51.18,0.0,0.8142409962415695,"[0.05038932 0.0343138  0.03803891 0.03226291 0.01564946 0.07023946
 0.07467436 0.13547997 0.07261774 0.29298714 0.18334694]",196.97451782226562,17716.267578125
3900,-0.15838676683604716,574905250.56,51553.71047720496,5.155951117459309,0.0,0.0,13.566076888312855,74.58,1007.6,28.27,0.0,0.7903105014562607,"[0.05354578 0.04987372 0.0457751  0.03332242 0.01491319 0.08767345
 0.06035832 0.1028513  0.09041952 0.26031733 0.20094988]",201.97486877441406,20370.9453125
4000,-0.16570954106748104,562840622.08,50793.1534922319,5.079900353384506,0.0,0.0,13.140380048721722,76.89,1007.43,39.52,0.0,0.7815561932325363,"[0.05571667 0.05597109 0.04660118 0.03647998 0.01579323 0.06369276
 0.08489671 0.11717443 0.08967231 0.22920012 0.20480153]",206.8976287841797,18157.55859375
4100,-0.16631640531122685,564517122.24,50916.79920266036,5.092262242779427,0.0,0.0,13.18699822839755,76.7,1006.9,36.38,0.0,0.7756464654207229,"[0.04651945 0.05486545 0.05913924 0.03770898 0.01915503 0.07769919
 0.07638977 0.06022974 0.08555865 0.30777118 0.17496334]",211.82176208496094,19278.837890625
4200,-0.15052355088293554,568903104.32,51038.0939577569,5.104393453198982,0.0,0.0,13.257063482001195,76.34,1007.37,36.21,0.0,0.7693404138088227,"[0.05174783 0.05395859 0.05064717 0.03237316 0.01613383 0.09317795
 0.08007491 0.08884095 0.07350565 0.25567755 0.2038624 ]",216.77268981933594,17811.126953125
4300,-0.1628312172740698,559069846.72,51826.413958639576,5.183239884418324,0.0,0.0,13.822863407704054,73.3,1008.28,38.97,0.0,0.7848932123184205,"[0.04423074 0.04389051 0.04212764 0.0280759  0.01497853 0.07628348
 0.08847643 0.09810824 0.08566763 0.26698792 0.21117298]",221.68988037109375,16420.896484375
4400,-0.1404112035781145,567667545.28,51236.83606518521,5.124247158807468,0.0,0.0,13.345017153196643,75.73,1007.22,18.89,0.0,0.7422183793783188,"[0.0516566  0.04816541 0.04069598 0.03041144 0.01420578 0.10142309
 0.09664569 0.08779106 0.06855773 0.24865496 0.21179226]",226.63963317871094,17022.232421875
4500,-0.14007848381996155,567169674.56,51660.71217160729,5.166634772348146,0.0,0.0,13.625401453230888,74.25,1007.88,14.87,0.0,0.7283999228477478,"[0.06908048 0.05886052 0.05055508 0.03268879 0.01342832 0.08016699
 0.05479022 0.07742026 0.05876606 0.26435462 0.23988862]",231.61595153808594,16825.431640625
4600,-0.14450467340648174,578102094.72,51685.909017333055,5.169170480202264,0.0,0.0,13.374144528910142,75.76,1008.08,27.64,0.0,0.7145984941720962,"[0.05327588 0.04850223 0.03240589 0.02831192 0.01142122 0.09815527
 0.06918723 0.15588248 0.04305959 0.27626997 0.1835283 ]",236.59423828125,18787.544921875
4700,-0.14424675565212966,582720400.64,51878.88080318543,5.1884518327385205,0.0,0.0,13.291109536815306,76.09,1007.13,14.4,0.0,0.6953432130813598,"[0.06149401 0.04555014 0.03432055 0.02969589 0.01364434 0.08277337
 0.08377876 0.11300644 0.07375826 0.28157964 0.18039858]",241.59645080566406,20725.609375
4800,-0.12932973802089692,580626777.28,51729.16504845898,5.173482715271729,0.0,0.0,13.406717608562342,75.44,1007.69,17.02,0.0,0.6987221103906631,"[0.06072847 0.03307509 0.03851878 0.03437239 0.01409119 0.06765011
 0.09234746 0.07677017 0.06863444 0.30054995 0.21326198]",246.57870483398438,18584.40625
4900,-0.13035178560763597,579010917.12,51782.67145931242,5.178838559113347,0.0,0.0,13.29641242401369,76.24,1007.6,21.14,0.0,0.7011089932918548,"[0.04879869 0.03173179 0.03039099 0.02823943 0.01207228 0.09111267
 0.05925984 0.16760422 0.04518315 0.3144046  0.17120233]",251.5197296142578,20879.359375
5000,-0.13472745023667812,565327576.96,51379.206031569876,5.138500254489701,0.0,0.0,13.626607397755384,74.29,1007.16,28.99,0.0,0.7073019200563431,"[0.07255714 0.05487338 0.05755763 0.0422422  0.02288747 0.07518473
 0.04396617 0.10232074 0.05760875 0.26118007 0.20962173]",256.3947448730469,19655.798828125
5100,-0.13552618123590945,565499582.4,51894.00207048595,5.189982303799525,0.0,0.0,13.72679087959067,73.58,1006.56,26.51,0.0,0.7270019048452377,"[0.05897172 0.03642307 0.04133342 0.03427631 0.01755883 0.0897681
 0.08158054 0.09759928 0.06614143 0.2777407  0.19860658]",261.31689453125,18595.916015625
5200,-0.11985996995121241,590883273.6,52167.17565307933,5.217297546959719,0.0,0.0,13.291986640887451,75.97,1006.72,24.84,0.0,0.6940956139564514,"[0.05956785 0.0483941  0.04952373 0.03635863 0.02132192 0.08776205
 0.08158064 0.06950262 0.03165744 0.29642808 0.21790296]",266.3362731933594,19313.556640625
5300,-0.1282968769595027,569506418.56,51916.433770897675,5.19223770853262,0.0,0.0,13.556763147489118,74.56,1007.33,36.14,0.0,0.702840251326561,"[0.05312663 0.03413867 0.04850246 0.02486361 0.01792655 0.07462732
 0.10271209 0.07676969 0.05858325 0.32388067 0.18486911]",271.26373291015625,17787.1796875
5400,-0.12163348708301783,575160928.64,51744.840188126385,5.175050309835407,0.0,0.0,13.439258843630546,75.29,1007.33,16.9,0.0,0.6523436021804809,"[0.04051073 0.03021609 0.03989949 0.02227242 0.01596101 0.11643627
 0.10373259 0.07549447 0.06115576 0.33333895 0.16098224]",276.20098876953125,19153.6875
5500,-0.11102967757731676,595597945.92,51830.262483745806,5.183585610791502,0.0,0.0,12.858956624797834,78.51,1006.62,12.6,0.0,0.6386030620336532,"[0.04774348 0.04249396 0.03676459 0.0204464  0.01765509 0.06658474
 0.09260324 0.09521739 0.06772554 0.31980374 0.19296181]",281.23150634765625,18212.0234375
5600,-0.10672424187883735,582342862.72,51823.99173171897,5.182959172177586,0.0,0.0,13.207013077196986,76.64,1007.71,12.13,0.0,0.6602968889474868,"[0.04181863 0.03715432 0.0394449  0.01862123 0.01752935 0.06908672
 0.10136299 0.12350821 0.09491269 0.29367483 0.16288613]",286.1619567871094,19481.30078125
5700,-0.11942509852349759,569872992.32,51898.72224573163,5.190430128323406,0.0,0.0,13.47336833973715,75.07,1007.55,9.32,0.0,0.6629000979661942,"[0.05064247 0.03585384 0.04411313 0.02431003 0.02057201 0.06570522
 0.08339676 0.11481765 0.09684211 0.272343   0.19140378]",291.04296875,19136.6015625
5800,-0.11536743111908436,586361451.52,52127.64043081026,5.213327166496032,0.0,0.0,13.424773045932948,75.38,1007.46,11.68,0.0,0.644372244477272,"[0.05807944 0.03769315 0.05175754 0.02511705 0.02323774 0.06751069
 0.05803395 0.088252   0.06665194 0.2904986  0.23316789]",296.0253601074219,19780.974609375
5900,-0.11908715218305588,583333362.88,52178.26801024668,5.2183933795993065,0.0,0.0,13.41420855729512,75.47,1008.04,14.23,0.0,0.6400914150476456,"[0.06374453 0.03707813 0.05029172 0.0244994  0.02134957 0.06304234
 0.07466032 0.10179716 0.07524876 0.27290392 0.21538416]",300.9800109863281,17922.912109375
6000,-0.11889137879014015,573203627.52,52504.04349629624,5.2509741975490645,0.0,0.0,14.0099219801248,72.38,1007.75,12.28,0.0,0.6472798883914948,"[0.06576202 0.0367043  0.05601903 0.02416187 0.02098713 0.07210328
 0.05713194 0.08480713 0.09472597 0.25332832 0.23426904]",305.8623352050781,18067.55078125
6100,-0.11836634084582329,578071734.08,51321.51050379238,5.132701809328066,0.0,0.0,12.859001678077897,78.6,1007.21,9.66,0.0,0.609803284406662,"[0.04053443 0.02886201 0.0407003  0.01947576 0.01465861 0.08276414
 0.07237497 0.13530338 0.06779906 0.31368443 0.1838429 ]",310.8047790527344,18702.7890625
6200,-0.1084605411440134,584308789.76,52600.88459896333,5.260662086796618,0.0,0.0,13.829581717485155,73.23,1008.06,14.81,0.0,0.6345141416788102,"[0.04812033 0.03783343 0.07444226 0.02375633 0.01722203 0.07214025
 0.06613402 0.10507686 0.07435846 0.26815954 0.21275648]",315.7829895019531,19159.0546875
6300,-0.10651227716356516,573569332.48,52307.663797477464,5.23133116788752,0.0,0.0,13.847159900668762,73.17,1007.74,10.53,0.0,0.6352223867177963,"[0.05476492 0.05362001 0.06898867 0.02465175 0.01966833 0.07951505
 0.04668931 0.08188745 0.09436908 0.22591756 0.24992788]",320.69171142578125,17088.16015625
6400,-0.10618466220796108,575829530.24,53090.855519638906,5.309654447023687,0.0,0.0,14.157338029424855,71.3,1006.68,7.07,0.0,0.6429181766510009,"[0.05470423 0.04964041 0.05675255 0.03424937 0.0148116  0.05611166
 0.05071743 0.1270124  0.08676121 0.2449723  0.22426681]",325.63433837890625,18593.25390625
6500,-0.09880088610574603,596706238.4,52659.13411081723,5.266476218017219,0.0,0.0,13.48483691734526,75.07,1007.68,7.35,0.0,0.6225812494754791,"[0.04298321 0.03438049 0.05742399 0.02528598 0.01557335 0.09422336
 0.05912415 0.12926543 0.07606433 0.26564202 0.20003363]",330.65740966796875,18587.2421875
6600,-0.09783037837594748,605504203.2,52001.7032843351,5.200725462382397,0.0,0.0,12.944905087204535,77.99,1007.34,7.81,0.0,0.5995741581916809,"[0.04262066 0.03541662 0.04650562 0.02558809 0.01764068 0.0846884
 0.0761723  0.1246452  0.07017514 0.27145883 0.20508847]",335.6856384277344,19478.6796875
6700,-0.10286334870383143,595242676.48,52323.935275422635,5.232950507057892,0.0,0.0,13.345624692362327,75.79,1007.04,5.78,0.0,0.630161150097847,"[0.03304094 0.03725233 0.05269428 0.02292371 0.02662096 0.09368514
 0.11676361 0.09424026 0.10388158 0.23159404 0.18730317]",340.6431579589844,18424.3515625
6800,-0.1080699883401394,586801992.32,52386.85756949854,5.239248208231701,0.0,0.0,13.529864655710874,74.84,1007.6,8.91,0.0,0.6293176984786988,"[0.04087152 0.03712553 0.05035077 0.0259634  0.02437378 0.0641496
 0.07474025 0.13500638 0.10410177 0.251403   0.19191399]",345.5488586425781,22067.60546875
6900,-0.10803127251565456,588635582.72,51825.38505872057,5.183089804489725,0.0,0.0,13.063330143250095,77.56,1007.73,5.88,0.0,0.6122182959318161,"[0.04119347 0.03994999 0.04815602 0.02273811 0.02185604 0.08487604
 0.06580962 0.13232961 0.10434674 0.23294541 0.20579894]",350.4809875488281,19498.33984375
7000,-0.10769116612151265,595342074.24,52741.94239477814,5.274758711523638,0.0,0.0,13.643793120769285,74.48,1007.44,7.58,0.0,0.6166786736249924,"[0.03390195 0.02750962 0.04097837 0.01609925 0.0125192  0.09140895
 0.08237731 0.13474466 0.12690203 0.25385877 0.17969988]",355.44024658203125,20309.89453125
7100,-0.10839392594993115,592190692.48,52556.51100632159,5.256211277283292,0.0,0.0,13.450312112639747,75.21,1007.38,6.11,0.0,0.6089634817838668,"[0.05132332 0.03350541 0.05449279 0.02493466 0.01995832 0.08306032
 0.0788895  0.08073803 0.087389   0.2733102  0.21239844]",360.3869323730469,18264.794921875
7200,-0.11281510708853602,594047997.76,53253.75812538224,5.325944509329378,0.0,0.0,14.090289442158623,71.78,1007.76,6.06,0.0,0.6262670868635177,"[0.04595093 0.03507927 0.03464898 0.02112653 0.01631228 0.09710619
 0.05757986 0.13994525 0.12204974 0.23267032 0.19753067]",365.3420104980469,21007.6328125
7300,-0.11285499636083841,585894613.76,52545.92512900776,5.255161080652138,0.0,0.0,13.679410994654695,73.88,1007.75,11.96,0.0,0.6029188853502273,"[0.0654302  0.04721754 0.05216311 0.02558892 0.02046918 0.07641641
 0.05355321 0.10717025 0.09601174 0.23904282 0.21693662]",370.25616455078125,19802.0625
7400,-0.10207360174506902,600906813.44,52747.39939332209,5.275306046161072,0.0,0.0,13.443666526109968,75.17,1006.95,9.37,0.0,0.5978820544481277,"[0.0554559  0.03418516 0.04258282 0.02530795 0.01473969 0.09596825
 0.047904   0.11797667 0.11180319 0.25826806 0.19580829]",375.2301330566406,19354.298828125
7500,-0.08768125939648598,602691746.56,52660.93758154713,5.266656937990216,0.0,0.0,13.433235500771472,75.43,1007.81,7.71,0.0,0.5953982782363891,"[0.04817545 0.02798831 0.03408187 0.0234575  0.01278836 0.11623434
 0.11542905 0.11887652 0.08995516 0.22215682 0.1908566 ]",380.2289733886719,18493.435546875
7600,-0.09641182161867619,601800636.8,52895.09641057157,5.290076853988689,0.0,0.0,13.61411315860647,74.38,1007.13,8.62,0.0,0.6056140774488449,"[0.05061566 0.03164436 0.03709428 0.02598751 0.01543423 0.10255864
 0.08862565 0.08317354 0.11620221 0.24039295 0.20827095]",385.1834716796875,19320.658203125
7700,-0.10840488731861114,594945073.92,52051.01483708701,5.205658962559374,0.0,0.0,13.080999670781502,77.42,1006.4,8.88,0.0,0.5915285229682923,"[0.05413205 0.0421063  0.03727639 0.02631946 0.0189906  0.0989892
 0.07654343 0.09713063 0.09943811 0.24000064 0.20907319]",390.1015625,19562.34765625
7800,-0.10559325940907001,597336213.76,52107.68851495645,5.211327269573567,0.0,0.0,13.038859907552451,78.05,1006.82,9.35,0.0,0.6018293580412865,"[0.05197303 0.05028028 0.04371028 0.02964235 0.021414   0.08479556
 0.07769227 0.08275586 0.12448415 0.21253482 0.22071742]",395.0525817871094,18394.0
7900,-0.09977634532377123,594174696.0,53822.832628353564,5.382859310625653,0.0,0.0,14.205286532261741,71.16,1007.46,7.11,0.0,0.6414677298069,"[0.0564242  0.05076071 0.03822128 0.0411011  0.02123949 0.08555477
 0.06321659 0.07711888 0.09095833 0.23549171 0.23991294]",399.96026611328125,19127.55859375
8000,-0.09788281057029963,597999192.64,52417.70396587645,5.24232654158882,0.0,0.0,13.230330966025665,76.57,1008.51,4.76,0.0,0.6245863455533981,"[0.05236952 0.04343361 0.03609757 0.03774361 0.0231456  0.07080772
 0.09603826 0.08639779 0.12519272 0.20094734 0.22782625]",404.9104919433594,18622.99609375
8100,-0.09222677630372346,602629947.84,52982.31346575783,5.298799278710873,0.0,0.0,13.702353871212445,73.8,1007.59,8.36,0.0,0.6438766527175903,"[0.05042508 0.03546318 0.03418642 0.03211876 0.02054992 0.07753167
 0.10126757 0.07714126 0.116771   0.22757259 0.22697257]",409.8559265136719,17302.998046875
8200,-0.09902957549318671,597607873.6,52394.85416952224,5.2400471591982765,0.0,0.0,13.105541510483599,77.39,1007.49,9.64,0.0,0.6204298889636993,"[0.04489825 0.03555514 0.03714041 0.02983841 0.02319099 0.10461134
 0.10855579 0.10808113 0.1071822  0.22017032 0.18077601]",414.7904968261719,19858.2265625
8300,-0.10109949026023969,603398842.24,52265.73601795316,5.227131776675744,0.0,0.0,13.132771193802725,76.84,1006.36,7.56,0.0,0.6143962466716766,"[0.04586138 0.03517649 0.02855201 0.02483957 0.02016997 0.0787608
 0.08518381 0.15020818 0.15755215 0.19448657 0.17920905]",419.75146484375,20617.28515625
8400,-0.10368465349078178,613951637.12,52904.260196353796,5.290987125394696,0.0,0.0,13.105428035554066,77.4,1007.69,5.2,0.0,0.6051682496070862,"[0.04556387 0.04586154 0.03013899 0.02988984 0.02798827 0.07590232
 0.09579299 0.14834027 0.1106874  0.1897463  0.2000882 ]",424.75146484375,18525.7421875
