epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
2400,-1.3053173291683198,-0.01483349278182058,1.2682681678941008,0.0,4.910153677959313,102.73,503.4,0.15,0.0
2500,-1.2254618889093398,-0.004711431794154897,1.2308133025850851,0.0,4.700676491283459,107.18,503.26,0.05,0.0
2600,-1.283392163515091,-0.005925641383392815,1.27306012698958,0.0,4.830970035840759,104.27,503.07,0.06,0.0
2700,-1.3142859375476836,-0.004966391509040607,1.2664147532003343,0.0,4.991024117476093,100.96,503.42,0.05,0.0
2800,-1.2919140750169753,-0.003085999820467581,1.255791327923943,0.0,5.2197919683979395,96.59,503.23,0.03,0.0
2900,-1.3338931781053542,-0.01426403977937201,1.274757298262707,0.0,5.467506931852832,92.41,503.96,0.13,0.0
3000,-1.2618711924552917,-0.0010405149910148492,1.2657486857877331,0.0,5.055296127872996,99.66,503.22,0.01,0.0
3100,-1.2258278465270995,-0.0009534528263746658,1.2878822276055533,0.0,4.950167014152869,101.87,503.63,0.01,0.0
3200,-1.237746605873108,-0.0019101430212868891,1.2659235095577541,0.0,4.8930739756429595,103.0,503.34,0.02,0.0
3300,-1.250090896487236,-0.0030473213557267566,1.2667714452655736,0.0,4.853655621824968,103.93,503.61,0.03,0.0
3400,-1.256812824010849,-0.0047345445875572,1.2608706656235713,0.0,4.742705172562975,106.25,503.43,0.05,0.0
3500,-1.2533641594648361,-0.002933355748889729,1.2902208414446943,0.0,4.907391864349513,102.76,503.56,0.03,0.0
3600,-1.208593157529831,-0.002991075806609787,1.2867001867734555,0.0,5.003692098191756,100.69,503.27,0.03,0.0
3700,-1.1876928740739823,-0.005082068062968442,1.2566113017937217,0.0,5.1008412095567,98.87,503.46,0.05,0.0
3800,-1.2429720401763915,-0.0057445525646139025,1.267266519089461,0.0,5.446260516381383,92.81,503.81,0.05,0.0
3900,-1.3173174148797988,-0.009042546456742268,1.2896586958416598,0.0,5.657804741303896,89.31,504.27,0.08,0.0
4000,-1.2957465243339539,-0.006735152384597431,1.275269344121432,0.0,5.5609468496506445,90.69,503.45,0.06,0.0
4100,-1.2717579430341721,-0.001005,1.277718099754072,0.0,5.177787241003085,97.29,503.2,0.01,0.0
4200,-1.268152840733528,-0.0030727471511920257,1.2929140388892892,0.0,5.143456651770536,97.96,503.14,0.03,0.0
4300,-1.263267036676407,-0.00317002643948989,1.2751471728379626,0.0,5.3556172017166865,94.27,503.83,0.03,0.0
4400,-1.2532268273830414,-0.0032197707353824735,1.2836974842984301,0.0,5.20000229993404,96.95,503.54,0.03,0.0
4500,-1.2527112674713134,-0.003977261924242779,1.2727134631899741,0.0,5.241569691897722,96.29,503.9,0.04,0.0
4600,-1.2799149000644683,-0.0043436331212647,1.2702291814572937,0.0,5.244007502658124,96.2,503.75,0.04,0.0
4700,-1.225583485364914,-0.0011111111111111111,1.2734396029876018,0.0,5.231543915600892,96.41,503.16,0.01,0.0
4800,-1.2352641874551773,-0.009343891220705359,1.2757337790510417,0.0,5.505101334575032,91.8,503.76,0.08,0.0
4900,-1.202787521481514,-0.0021527777777777778,1.2685214598484145,0.0,5.3027611419034875,95.15,503.67,0.02,0.0
5000,-1.2324258941411972,-0.007842169940465698,1.2711631763534699,0.0,5.421790296021307,93.06,503.33,0.07,0.0
5100,-1.2233789151906966,-0.0009952536490762478,1.268810768557746,0.0,5.148830097626659,97.88,503.14,0.01,0.0
5200,-1.2467401641607285,-0.0021279003961516695,1.2620747075269134,0.0,5.187538011274229,97.13,503.21,0.02,0.0
5300,-1.192367507815361,-0.0010686374795417348,1.2723025579342926,0.0,5.078845028877273,99.22,503.25,0.01,0.0
5400,-1.196579434275627,-0.005194805194805194,1.2908971430215666,0.0,5.454688401782014,92.7,503.71,0.04,0.0
5500,-1.2064055389165877,-0.0022130472044679414,1.2725851065803429,0.0,5.391092384287539,93.59,503.63,0.02,0.0
5600,-1.220276753306389,-0.0019471676069772773,1.2834741164533463,0.0,4.971974732135967,101.33,503.18,0.02,0.0
5700,-1.1567181766033172,-0.0009090909090909091,1.2794894304497566,0.0,4.748659322329797,106.16,503.57,0.01,0.0
5800,-1.151460772752762,-0.0010526315789473684,1.279717895812119,0.0,4.993060295641126,101.02,503.13,0.01,0.0
5900,-1.2095999217033386,-0.0051493645816141275,1.26540032782778,0.0,5.598261464364535,90.29,503.48,0.04,0.0
6000,-1.1471058350801469,-0.0033835546475995916,1.2875969112838788,0.0,5.118380622624301,98.62,503.65,0.03,0.0
6100,-1.0711068141460418,-0.002121212121212121,1.2558627947680117,0.0,5.127645940682995,98.39,503.41,0.02,0.0
6200,-1.0105463975667954,-0.0009433962264150945,1.2590362325963742,0.0,4.7684650054020326,105.65,503.3,0.01,0.0
6300,-1.0190267324447633,-0.0009090909090909091,1.3021762611697818,0.0,4.772453503713029,105.51,502.96,0.01,0.0
6400,-0.8070863312482834,0.0,1.2871211142050043,0.0,4.673573090213128,107.76,503.09,0.0,0.0
6500,-0.8340180325508117,0.0,1.2988576334370077,0.0,4.641900266913167,108.46,502.99,0.0,0.0
6600,-0.8408918118476868,-0.0009259259259259259,1.2912017734123447,0.0,4.6159169297908305,109.09,502.98,0.01,0.0
6700,-0.6998901230096817,0.0,1.284529917469574,0.0,4.587995676825374,109.75,503.04,0.0,0.0
6800,-0.6483300307393074,-0.0009090909090909091,1.2665579695828426,0.0,4.568689711597599,110.22,503.0,0.01,0.0
6900,-0.5346548172831536,-0.0009090909090909091,1.2794702898209662,0.0,4.553925125555743,110.61,503.1,0.01,0.0
7000,-0.6118844300508499,-0.0009571886446886446,1.25487158514848,0.0,4.647827902533596,108.36,503.08,0.01,0.0
7100,-0.7397341129183769,0.0,1.281513455538461,0.0,4.850965896746943,103.87,503.26,0.0,0.0
7200,-0.6915813064575196,-0.001,1.274483587681976,0.0,4.7449130543946145,106.21,503.31,0.01,0.0
7300,-0.6797826215624809,0.0,1.2745447233203,0.0,4.667514394231922,107.93,503.11,0.0,0.0
7400,-0.6632684370875359,0.0,1.2619737887934188,0.0,4.732517472029025,106.42,502.83,0.0,0.0
7500,-0.7025951725244522,-0.0009259259259259259,1.2712961270740448,0.0,4.83328554021215,104.3,503.3,0.01,0.0
7600,-0.6779513683915138,0.0,1.2446785188889355,0.0,4.945669845551165,101.86,503.08,0.0,0.0
7700,-0.7276601868867875,-0.002055660974067046,1.2693982027343222,0.0,5.118483503952885,98.63,503.54,0.02,0.0
7800,-0.8145574229955673,-0.0035646733595227705,1.2618770654033478,0.0,5.341719475113019,94.61,503.75,0.03,0.0
7900,-0.7398276263475418,0.0,1.260370530414024,0.0,5.056256300931059,99.7,503.4,0.0,0.0
8000,-0.6843153861165047,-0.0009615384615384616,1.2679087836113818,0.0,5.19046728081095,97.15,503.27,0.01,0.0
8100,-0.7169415175914764,-0.004408876532834488,1.248490048652935,0.0,5.381663874851746,93.81,503.27,0.04,0.0
8200,-0.5115416991710663,0.0,1.2590023602286646,0.0,4.79060605584366,105.18,503.24,0.0,0.0
8300,-0.5003598967194557,0.0,1.2566432719396718,0.0,4.706629147582722,107.09,503.25,0.0,0.0
8400,-0.44453355997800825,0.0,1.278833203842389,0.0,4.6020676015378,109.4,502.94,0.0,0.0
8500,-0.41666684061288833,0.0,1.263778945202635,0.0,4.573585826152545,110.07,502.96,0.0,0.0
8600,-0.4473162814974785,0.0,1.253644001207327,0.0,4.678109503319067,107.68,502.91,0.0,0.0
8700,-0.6196023645997047,-0.0023809523809523807,1.2700036199235623,0.0,5.099727072664748,98.85,503.08,0.02,0.0
8800,-0.6011122623085976,-0.004202320689734877,1.279436300126058,0.0,5.0709717655070135,99.45,503.19,0.04,0.0
8900,-0.5139798301458359,0.0,1.2724895393364926,0.0,4.816252684291418,104.6,503.29,0.0,0.0
9000,-0.6937179830670357,-0.004571881606765327,1.2784097776689003,0.0,5.3841719461538435,93.99,503.54,0.04,0.0
9100,-0.6333981204032898,-0.002197802197802198,1.2562255878619235,0.0,5.223050642664075,96.73,503.37,0.02,0.0
9200,-0.4988208770751953,0.0,1.2655999224989305,0.0,4.837448415820651,104.14,503.15,0.0,0.0
9300,-0.5645528116822243,0.0,1.270118851581068,0.0,4.895407315829741,102.91,503.17,0.0,0.0
9400,-0.5187542209029198,0.0,1.2550923247357586,0.0,4.897288932497804,102.9,503.34,0.0,0.0
9500,-0.5162052929401397,-0.00101010101010101,1.228079257989702,0.0,5.101587859891646,98.91,503.48,0.01,0.0
9600,-0.5718046587705612,-0.004532967032967033,1.2566303935229424,0.0,5.359670626989839,94.76,503.7,0.04,0.0
9700,-0.6016423752903939,-0.0047619047619047615,1.2742579032770214,0.0,5.117107764125455,98.68,503.27,0.04,0.0
9800,-0.5967845287919045,-0.001103951603951604,1.2888042156346409,0.0,5.190874376924066,97.14,503.28,0.01,0.0
9900,-0.6407829129695892,-0.003166772085178157,1.252358024295245,0.0,5.408301610483275,93.3,503.61,0.03,0.0
10000,-0.5541752991080284,0.0,1.2648615978323223,0.0,5.080210616083613,99.22,503.06,0.0,0.0
10100,-0.5758512905240059,-0.0011111111111111111,1.271742338903315,0.0,5.369518077580236,94.02,503.84,0.01,0.0
10200,-0.5893469420075417,-0.0046247357293868925,1.284678573602959,0.0,5.332581491351866,94.63,503.4,0.04,0.0
10300,-0.5796665659546852,-0.002197802197802198,1.2946626344175078,0.0,5.194544553806156,97.13,503.73,0.02,0.0
10400,-0.6196888160705566,-0.0032773256835079913,1.27329551485803,0.0,5.384754033552158,93.69,503.62,0.03,0.0
10500,-0.6984472718834877,-0.0076235955056179775,1.2961198520700234,0.0,5.577189192792717,90.58,503.78,0.06,0.0
10600,-0.5605899694561959,-0.0032534129498370448,1.283269457407911,0.0,5.210771899177775,97.25,503.65,0.03,0.0
10700,-0.4547885563969612,0.0,1.279376297190315,0.0,4.827958166886165,104.39,503.39,0.0,0.0
10800,-0.42372503608465195,0.0,1.2735166239693758,0.0,4.798622606914551,104.97,503.18,0.0,0.0
10900,-0.43262889683246614,0.0,1.265511056585268,0.0,4.839589472258211,104.17,503.47,0.0,0.0
11000,-0.4397514858841896,0.0,1.2571147923698023,0.0,4.847964789922866,103.96,503.35,0.0,0.0
11100,-0.40150138929486273,0.0,1.2642603642126025,0.0,4.790768283672108,105.16,503.28,0.0,0.0
11200,-0.5014717617630958,-4.90196078431373e-06,1.2623629105131864,0.0,5.134673687130653,98.36,503.34,0.0,0.0
11300,-0.587314918935299,-0.0024390243902439024,1.2678171082964516,0.0,5.4180153111564495,93.21,503.91,0.02,0.0
11400,-0.6169846060872078,0.0,1.2821684554392672,0.0,5.2375826279211815,96.27,503.49,0.0,0.0
11500,-0.5687709620594978,-0.0010204081632653062,1.2754643697499766,0.0,5.16407634466516,97.61,503.24,0.01,0.0
11600,-0.4919657903909683,0.0,1.2540276865059186,0.0,5.015393802789679,100.52,503.26,0.0,0.0
11700,-0.5144143822789192,-0.0010638297872340426,1.2672832533822085,0.0,5.068118941518751,99.47,503.28,0.01,0.0
11800,-0.5861161372065544,-0.0032608695652173916,1.2956173754829592,0.0,5.291742414537722,95.43,503.84,0.03,0.0
11900,-0.6291575536131859,0.0,1.2911003166928992,0.0,5.269986742234629,95.71,503.52,0.0,0.0
12000,-0.59286287099123,0.0,1.2864930865459245,0.0,5.176055381982336,97.31,503.08,0.0,0.0
12100,-0.47802400052547456,0.0,1.2545766998087418,0.0,4.881962960563939,103.26,503.25,0.0,0.0
12200,-0.4932613664865494,0.0,1.284005204932276,0.0,5.038908127681512,100.12,503.69,0.0,0.0
12300,-0.5217181786894798,-0.001,1.276309766754347,0.0,4.932466332171404,102.13,503.08,0.01,0.0
12400,-0.5282997840642929,-0.0010869565217391304,1.2904406009522367,0.0,4.9926240731449525,100.9,503.17,0.01,0.0
12500,-0.4658471059799194,0.0,1.2803235384272063,0.0,4.954052385023286,101.71,503.23,0.0,0.0
12600,-0.5199528568983078,-0.006875377199454417,1.2829270997265434,0.0,5.303922905592978,95.44,503.33,0.06,0.0
12700,-0.34589672580361364,0.0,1.2693937695628517,0.0,4.701636137727357,107.18,503.25,0.0,0.0
12800,-0.3084708748757839,0.0,1.2491622798607316,0.0,4.5786888722098205,109.93,502.9,0.0,0.0
12900,-0.34299543738365174,0.0,1.2687442971556395,0.0,4.6451827005196575,108.45,503.21,0.0,0.0
13000,-0.3660005244612694,0.0,1.2695714566288527,0.0,4.695933426810801,107.24,502.82,0.0,0.0
13100,-0.48335453152656555,0.0,1.2965642983633474,0.0,4.942951631752175,101.93,503.11,0.0,0.0
13200,-0.47631523579359053,0.0,1.2707924415103544,0.0,5.1074189456410375,98.72,503.08,0.0,0.0
13300,-0.4886162006855011,0.0,1.264540801424751,0.0,5.257747482621515,96.04,503.58,0.0,0.0
13400,-0.5380053207278251,-0.00822856935438892,1.2564360206606473,0.0,5.448668494389222,92.77,503.42,0.07,0.0
13500,-0.5140623569488525,-0.004836382989152888,1.2995363047704303,0.0,5.492366032116849,92.27,503.87,0.04,0.0
13600,-0.48608192801475525,-0.003343143820082287,1.2806679452521113,0.0,5.352976430999371,94.47,503.75,0.03,0.0
13700,-0.382750985622406,-0.0020408163265306124,1.2823780287150799,0.0,4.931823000658149,102.2,503.21,0.02,0.0
13800,-0.28740208864212036,0.0,1.2617810660513444,0.0,4.666254713706732,108.01,503.56,0.0,0.0
13900,-0.3003931067883968,0.0,1.2728982162445028,0.0,4.714485104734507,106.86,503.21,0.0,0.0
14000,-0.31534673750400544,0.0,1.2671910404001572,0.0,4.7342749380662426,106.42,503.22,0.0,0.0
14100,-0.2799191987514496,0.0,1.2856311651238952,0.0,4.72033408342161,106.73,503.19,0.0,0.0
14200,-0.33491982489824296,0.0,1.2642912524086076,0.0,4.816629850153645,104.58,503.21,0.0,0.0
14300,-0.436792456060648,-0.003502854177477945,1.2786370759610923,0.0,5.289420414076644,95.84,504.0,0.03,0.0
14400,-0.42030818566679956,-0.0022988505747126436,1.2573893403793535,0.0,5.157975695393053,97.82,503.3,0.02,0.0
14500,-0.4749673435091972,-0.0011111111111111111,1.291709200346026,0.0,5.502956445234704,91.78,503.6,0.01,0.0
14600,-0.48351234316825864,-0.00499544315333789,1.2583418666869675,0.0,5.684328334057419,88.91,503.66,0.04,0.0
14700,-0.4601996999979019,-0.008150744794041648,1.2630350146925835,0.0,5.485321519901305,92.21,503.99,0.07,0.0
14800,-0.37074745416641236,0.0,1.2725879107852371,0.0,5.085375196542848,99.14,503.43,0.0,0.0
14900,-0.43996627122163773,-0.002597402597402597,1.2818834221267952,0.0,5.4409464332132345,92.94,503.66,0.02,0.0
15000,-0.446709046959877,-0.002283341982355994,1.2617506785198007,0.0,5.3953426979736125,93.57,503.4,0.02,0.0
15100,-0.4103085893392563,0.0,1.2696533437205326,0.0,5.147199886902033,97.97,503.55,0.0,0.0
15200,-0.4519534495472908,-0.0033266178266178263,1.2886009347059966,0.0,5.452385287171567,92.62,503.2,0.03,0.0
15300,-0.5035249456763268,-0.009521524566901765,1.2777094232097252,0.0,5.590031257182253,90.35,503.7,0.08,0.0
15400,-0.462382290661335,-0.0024390243902439024,1.296343987525076,0.0,5.389035902554553,93.75,503.26,0.02,0.0
15500,-0.46007242530584336,-0.0033367037411526795,1.2764277814613496,0.0,5.349002446109098,94.44,504.01,0.03,0.0
15600,-0.3838453797996044,0.0,1.2748233629334838,0.0,5.063351624466797,99.54,503.32,0.0,0.0
15700,-0.420199556350708,-0.0022347066167290887,1.2549972518426065,0.0,5.263281172700294,95.88,503.28,0.02,0.0
15800,-0.447875103354454,-0.002240300375469337,1.2699228705301067,0.0,5.404957114817765,93.53,503.63,0.02,0.0
15900,-0.3635471747815609,0.0,1.2681097181527858,0.0,4.975899815485,101.18,502.9,0.0,0.0
16000,-0.40133701100945474,0.0,1.2564812996238424,0.0,5.2593244466227915,96.08,503.17,0.0,0.0
16100,-0.4728291600942612,-0.004740466299648915,1.2643343732277146,0.0,5.5800832665161275,90.53,503.53,0.04,0.0
16200,-0.34635896623134615,-0.001980392156862745,1.2704167261823407,0.0,4.933523963064002,102.3,503.55,0.02,0.0
16300,-0.2710239507257938,0.0,1.2481764195685612,0.0,4.712276579523647,106.94,503.37,0.0,0.0
16400,-0.2743883094191551,0.0,1.261422691318619,0.0,4.746712811615763,106.1,503.06,0.0,0.0
16500,-0.21064422860741616,0.0,1.2621429454656803,0.0,4.573010362472652,110.12,502.84,0.0,0.0
16600,-0.22679029151797295,0.0,1.2630592488121908,0.0,4.592760616823852,109.63,502.89,0.0,0.0
16700,-0.2048985644429922,0.0,1.258751867529582,0.0,4.546561928800997,110.71,502.82,0.0,0.0
16800,-0.18959765657782554,0.0,1.2589858045600701,0.0,4.512317921813445,111.52,502.8,0.0,0.0
16900,-0.21557126633822918,0.0,1.2662923966921467,0.0,4.565066892232313,110.28,502.94,0.0,0.0
17000,-0.2495762937515974,0.0,1.2593404528846806,0.0,4.635927088984904,108.7,503.35,0.0,0.0
17100,-0.2513138847053051,0.0,1.259121430626061,0.0,4.638750662380677,108.56,503.1,0.0,0.0
17200,-0.23962937317788602,0.0,1.2594307314624509,0.0,4.60084114490456,109.38,502.87,0.0,0.0
17300,-0.2579016899317503,0.0,1.2638419267680725,0.0,4.675472856394789,107.7,502.93,0.0,0.0
17400,-0.354849918037653,-0.0010204081632653062,1.2497295962209483,0.0,5.033488733255918,100.13,503.17,0.01,0.0
17500,-0.307841117978096,0.0,1.2806597980865697,0.0,4.828551028198686,104.36,503.14,0.0,0.0
17600,-0.4088526186347008,0.0,1.2728154080210743,0.0,5.363174480800918,94.26,503.24,0.0,0.0
17700,-0.37294614970684054,0.0,1.2751078998159557,0.0,5.178381285253876,97.67,503.47,0.0,0.0
17800,-0.3257043927907944,-0.0033707865168539327,1.2830643411649156,0.0,4.906874331828518,102.85,503.29,0.03,0.0
17900,-0.3899319499731064,-0.002197802197802198,1.2676407896285269,0.0,5.229591124025326,96.31,502.86,0.02,0.0
18000,-0.3853683131933212,0.0,1.2711347859192015,0.0,5.192881227980016,97.11,503.58,0.0,0.0
18100,-0.4074371901154518,-0.0022727272727272726,1.2690315510181263,0.0,5.337956652515882,94.61,503.78,0.02,0.0
18200,-0.41884498089551925,-0.005551702327204518,1.2516659751685408,0.0,5.342582931605645,94.68,503.27,0.05,0.0
18300,-0.26740050613880156,-0.0009174311926605505,1.279063442056147,0.0,4.746519324932057,106.17,503.34,0.01,0.0
18400,-0.27906606167554854,-0.000970873786407767,1.2421487994649416,0.0,4.734309036551755,106.33,502.83,0.01,0.0
18500,-0.23730715960264206,0.0,1.2434079852649167,0.0,4.617774994642363,109.08,503.26,0.0,0.0
18600,-0.23189354948699475,-0.0009345794392523364,1.2733404187781692,0.0,4.625846087606747,108.86,503.03,0.01,0.0
18700,-0.20152394592761994,0.0,1.22192010822162,0.0,4.532401370658991,111.06,502.92,0.0,0.0
18800,-0.18762467198073865,-0.0009090909090909091,1.2746954403041264,0.0,4.529186212326194,111.19,503.15,0.01,0.0
18900,-0.18148866757750512,0.0,1.2775507115540392,0.0,4.532150494398702,111.11,503.0,0.0,0.0
19000,-0.18752475291490556,-0.0008928571428571428,1.26363403907351,0.0,4.5266705525901765,111.23,502.93,0.01,0.0
19100,-0.24069239072501658,0.0,1.2535455693829864,0.0,4.648043128284598,108.33,502.89,0.0,0.0
19200,-0.3531698955595493,0.0,1.2639276465867626,0.0,5.045452063543214,99.87,502.89,0.0,0.0
19300,-0.3529104396700859,0.0,1.2458434380233931,0.0,5.038339661635224,100.15,503.23,0.0,0.0
19400,-0.31238059103488924,0.0,1.2872198898483382,0.0,4.8885662472834195,103.08,503.23,0.0,0.0
19500,-0.28168770015239714,0.0,1.2558953230073209,0.0,4.755203304552188,105.96,503.12,0.0,0.0
19600,-0.3673873670399189,0.0,1.274322681033122,0.0,5.057283965252157,99.78,503.32,0.0,0.0
19700,-0.48826208770275115,-0.008613692089301845,1.2787090020810272,0.0,5.676150707943991,89.19,503.76,0.07,0.0
19800,-0.348471205085516,0.0,1.2695340558231598,0.0,4.853955562453287,103.89,503.31,0.0,0.0
19900,-0.3111305472254753,0.0,1.273146510771915,0.0,4.746381255152976,106.14,503.21,0.0,0.0
20000,-0.25567960247397425,-0.0009433962264150945,1.2726449405482025,0.0,4.638993828295277,108.63,503.29,0.01,0.0
20100,-0.2555943132936955,0.0,1.2777508987185937,0.0,4.64360713547608,108.49,503.18,0.0,0.0
20200,-0.313550576120615,0.0,1.2976021190244578,0.0,4.7449379692633435,106.16,502.96,0.0,0.0
20300,-0.3882665692269802,-0.0009523809523809524,1.291044809043494,0.0,4.849828780704016,103.92,503.22,0.01,0.0
20400,-0.5100337609648704,0.0,1.2921975103936987,0.0,5.3149781160839815,94.97,503.49,0.0,0.0
20500,-0.5471654441952706,-0.001176470588235294,1.3343532479857374,0.0,5.359986273577659,94.31,503.39,0.01,0.0
20600,-0.3692606055736542,0.0,1.2795133081245633,0.0,4.87955590069849,103.26,503.06,0.0,0.0
20700,-0.43176732778549193,0.0,1.2989409635257385,0.0,5.167431054517834,97.47,503.11,0.0,0.0
20800,-0.4954761090874672,-0.004909611992945326,1.2840266560713565,0.0,5.595442449345268,90.52,504.04,0.04,0.0
20900,-0.5154298701882363,-0.002411038489469862,1.3244914829694172,0.0,5.597267993538175,90.22,503.38,0.02,0.0
21000,-0.5263325646519661,-0.0073432228811975645,1.3036702835199308,0.0,5.6691959632004485,89.7,503.77,0.06,0.0
21100,-0.6249380588531495,-0.007490547495086197,1.325486987697981,0.0,5.900349380617469,85.77,503.57,0.06,0.0
21200,-0.6109715011715889,-0.0034726274161132873,1.3434389680468877,0.0,5.772860074676464,87.42,503.78,0.03,0.0
21300,-0.5475613066554069,-0.0032258064516129032,1.3175325653997374,0.0,5.143870456897961,98.12,503.34,0.03,0.0
21400,-0.6270350795984269,0.0,1.3209072811650058,0.0,5.355393468234805,94.24,503.46,0.0,0.0
21500,-0.6495874780416488,-0.00492965367965368,1.3267214027694036,0.0,5.8112606796735085,86.95,503.83,0.04,0.0
21600,-0.620916722714901,-0.0038696991057188424,1.3403682448645404,0.0,5.64491134739103,89.61,503.81,0.03,0.0
21700,-0.44561383306980135,0.0,1.3060972084131557,0.0,4.982984694239476,101.2,502.92,0.0,0.0
21800,-0.3559772588312626,0.0,1.2920642317493103,0.0,4.77207401205362,105.52,503.15,0.0,0.0
21900,-0.3468573741614819,0.0,1.307808723603632,0.0,4.782195477418329,105.37,503.1,0.0,0.0
22000,-0.316111414283514,-4.6296296296296296e-06,1.278128677589427,0.0,4.650963331198847,108.33,503.41,0.0,0.0
22100,-0.3115051275491714,0.0,1.302864193984888,0.0,4.647543592864849,108.44,503.36,0.0,0.0
22200,-0.2727863024175167,0.0,1.2831859220129191,0.0,4.603435590278149,109.33,502.91,0.0,0.0
22300,-0.31038437858223916,0.0,1.2871657510341463,0.0,4.667561547054463,107.87,503.03,0.0,0.0
22400,-0.43550348743796347,-5.050505050505055e-06,1.3096509091490185,0.0,5.154798778616367,97.92,503.67,0.0,0.0
22500,-0.486609026491642,-0.002178030303030303,1.3251383248720223,0.0,5.377125210912294,93.72,503.14,0.02,0.0
22600,-0.43891524001955984,-0.0011235955056179774,1.2854758178413865,0.0,5.250315793798608,96.11,503.69,0.01,0.0
22700,-0.4297843363881111,-0.0011042774429871204,1.303436623736832,0.0,5.293371601761305,95.27,503.46,0.01,0.0
22800,-0.39713972896337507,-5.2631578947368465e-06,1.3044146212781889,0.0,5.153318002848862,97.79,503.55,0.0,0.0
22900,-0.3985271432995796,-0.0010204081632653062,1.276629615040187,0.0,5.128536183091159,98.32,503.58,0.01,0.0
23000,-0.3918348851799965,-5.154639175257736e-06,1.2744061960202147,0.0,5.143468379199458,98.03,503.41,0.0,0.0
23100,-0.4045171904563904,-0.001,1.2858260308934573,0.0,5.167663499689221,97.59,503.35,0.01,0.0
23200,-0.4695340272784233,-0.003349901883289438,1.2895121079440923,0.0,5.5266416475418465,91.43,503.77,0.03,0.0
23300,-0.4422337797284126,-0.0010581260844418738,1.2988768468609035,0.0,5.343019678293887,94.42,503.37,0.01,0.0
23400,-0.5023681578040123,-0.008546352021961778,1.315626697405475,0.0,5.843513618305541,86.52,504.28,0.07,0.0
23500,-0.40323899060487745,0.0,1.2831975014830062,0.0,5.25832629056648,95.93,503.26,0.0,0.0
23600,-0.48819088578224185,-0.0012878652355396542,1.2876447361609105,0.0,5.746408675447436,88.02,503.83,0.01,0.0
23700,-0.4023847535252571,0.0,1.283077343007934,0.0,5.195111747839467,97.11,503.59,0.0,0.0
23800,-0.42639168828725815,0.0,1.2654926373211086,0.0,5.386219473358295,93.77,503.74,0.0,0.0
23900,-0.450856097638607,-0.00379746835443038,1.2850625975220495,0.0,5.446970847544715,92.68,503.54,0.03,0.0
