epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
3400,-0.09697614816017448,-0.0008771929824561403,1.2699155959421788,0.0,4.327271074053677,116.28,502.79,0.01,0.0
3500,-0.07465647266246378,-0.0008547008547008547,1.2627687272635377,0.0,4.29967623846889,117.08,502.89,0.01,0.0
3600,-0.054602919113822285,0.0,1.248752618770222,0.0,4.277931401062748,117.66,502.95,0.0,0.0
3700,-0.05248406566912309,0.0,1.2403695563215575,0.0,4.265893623872056,117.94,502.67,0.0,0.0
3800,-0.06148785376921296,0.0,1.2354029577110295,0.0,4.268069584836656,117.94,502.95,0.0,0.0
3900,-0.03774535459000617,0.0,1.2761312604146553,0.0,4.296991371541777,117.12,502.89,0.0,0.0
4000,-0.042558286774437876,0.0,1.2697065815279909,0.0,4.289117113247405,117.29,502.76,0.0,0.0
4100,-0.0261309744825121,0.0,1.264862295141932,0.0,4.274721995628088,117.73,502.89,0.0,0.0
4200,-0.026938144040759653,0.0,1.2493533356715845,0.0,4.260828493847697,118.08,502.74,0.0,0.0
4300,-0.04887885212432593,0.0,1.2780845527963454,0.0,4.304612714624916,116.94,502.99,0.0,0.0
4400,-0.05228046541567892,0.0,1.2617157735124485,0.0,4.295013705075329,117.18,502.86,0.0,0.0
4500,-0.05257152364822105,0.0,1.2554600317621694,0.0,4.2902803260294835,117.29,502.8,0.0,0.0
4600,-0.1383572458010167,0.0,1.2512187309709046,0.0,4.392075276855589,114.65,502.9,0.0,0.0
4700,-0.09200056048575789,-0.0008403361344537816,1.2564952105770868,0.0,4.316621289903286,116.64,502.93,0.01,0.0
4800,-0.07076353448908776,0.0,1.2498816619646553,0.0,4.286713220964767,117.43,502.86,0.0,0.0
4900,-0.07182307182811201,0.0,1.2618160100594316,0.0,4.2904353778801525,117.28,502.87,0.0,0.0
5000,-0.04202928331447765,0.0,1.2637350176933644,0.0,4.282202462355545,117.54,503.0,0.0,0.0
5100,-0.07332067046314478,0.0,1.2620781550406182,0.0,4.299651607458887,117.07,502.87,0.0,0.0
5200,-0.03421708937268704,0.0,1.2616494023064757,0.0,4.276781273296572,117.68,502.94,0.0,0.0
5300,-0.053301135399378835,0.0,1.2678823341919652,0.0,4.288828701614022,117.33,502.74,0.0,0.0
5400,-0.05605419899802655,-0.0008196721311475409,1.2414535332644505,0.0,4.261536985948184,118.07,502.83,0.01,0.0
5500,-0.06881349347066135,0.0,1.245066080419714,0.0,4.271407667904117,117.87,502.88,0.0,0.0
5600,-0.04906072397250682,0.0,1.2560978113631114,0.0,4.271262401501047,117.82,502.89,0.0,0.0
5700,-0.0382143395440653,0.0,1.2494757605786837,0.0,4.2556265214030775,118.26,502.9,0.0,0.0
5800,-0.04743989870185032,0.0,1.2454008145359396,0.0,4.252182699795959,118.34,502.73,0.0,0.0
5900,-0.03399866061168723,0.0,1.267443905344757,0.0,4.269665486702397,117.91,503.02,0.0,0.0
6000,-0.03448429156414932,0.0,1.2446940838733496,0.0,4.247762292776625,118.45,502.83,0.0,0.0
6100,-0.010588465591790736,0.0,1.2693308725904116,0.0,4.270434915559516,117.89,503.07,0.0,0.0
6200,-0.007144623788744866,0.0,1.2548206137118247,0.0,4.255242977887021,118.2,502.7,0.0,0.0
6300,-0.0037678162032534603,0.0,1.254038005895866,0.0,4.254638521903562,118.32,502.94,0.0,0.0
6400,-0.005992783565161517,0.0,1.2610681021697712,0.0,4.262002999125682,118.03,502.69,0.0,0.0
6500,-0.0056241772899375065,0.0,1.2569365231420635,0.0,4.25804472235586,118.17,502.85,0.0,0.0
6600,-0.004854534332916955,0.0,1.250016816599989,0.0,4.251956789567257,118.4,503.05,0.0,0.0
6700,-0.007423350831522839,0.0,1.2771775000950802,0.0,4.2789737535651025,117.61,502.84,0.0,0.0
6800,-0.004835102979141084,0.0,1.2445535142681035,0.0,4.24539829262144,118.53,502.83,0.0,0.0
6900,-0.0037131463151672504,0.0,1.2533756774427933,0.0,4.254047142520096,118.26,502.76,0.0,0.0
7000,-0.0024471561078098602,0.0,1.2470037495162378,0.0,4.247766936745818,118.45,502.76,0.0,0.0
7100,-0.0018032706829762902,0.0,1.274839975854117,0.0,4.27501026570919,117.65,502.56,0.0,0.0
7200,-0.003171737040174776,0.0,1.2503657051267671,0.0,4.250875242925928,118.38,502.82,0.0,0.0
7300,-0.0021375040865405028,0.0,1.2392204100777457,0.0,4.239569775218183,118.74,502.97,0.0,0.0
7400,-0.0016338827289382608,0.0,1.235938640548137,0.0,4.236698129652487,118.76,502.84,0.0,0.0
7500,-0.0044658111745411585,0.0,1.2706917660306711,0.0,4.271878747495094,117.79,502.86,0.0,0.0
7600,-0.00714354784162424,0.0,1.2753934541265322,0.0,4.276773018838876,117.66,502.88,0.0,0.0
7700,-0.006880767425354861,0.0,1.2714626059082605,0.0,4.272399929124636,117.78,502.82,0.0,0.0
7800,-0.004970753304332902,0.0,1.2721867826517046,0.0,4.272611395975295,117.82,503.09,0.0,0.0
7900,-0.001545062159129884,0.0,1.2546828253489712,0.0,4.254850940062541,118.31,502.95,0.0,0.0
8000,-0.0012679523509723366,0.0,1.2530072489312927,0.0,4.25325813460258,118.29,502.82,0.0,0.0
8100,-0.0025333062394929584,0.0,1.2905560957394129,0.0,4.290892666562311,117.31,502.96,0.0,0.0
8200,-0.0011687181291199522,0.0,1.2522624609849209,0.0,4.252343106146211,118.31,502.81,0.0,0.0
8300,-0.0005529855610944878,0.0,1.266069282907712,0.0,4.26624319595119,117.91,502.66,0.0,0.0
8400,-0.003872923157905461,0.0,1.26841146255128,0.0,4.26841146255128,117.86,502.75,0.0,0.0
8500,-0.00018652490121894515,0.0,1.2680063387413298,0.0,4.2680903723547745,117.92,502.78,0.0,0.0
8600,-0.0005592218075980782,0.0,1.275999949197435,0.0,4.275999949197435,117.69,502.94,0.0,0.0
8700,-0.0006263352055611904,0.0,1.238683644560845,0.0,4.238683644560844,118.69,502.77,0.0,0.0
8800,-0.0006626061321730959,0.0,1.2866746068515378,0.0,4.286755907664546,117.44,502.98,0.0,0.0
8900,-0.0015203280486821313,0.0,1.2596986116795665,0.0,4.259869601814752,118.07,502.64,0.0,0.0
9000,-0.010883508845290634,0.0,1.2411454076583386,0.0,4.241229441271784,118.64,502.8,0.0,0.0
9100,-0.005515197958920907,0.0,1.254881707084762,0.0,4.255051393596123,118.24,502.72,0.0,0.0
9200,-0.00400323703783215,0.0,1.26072355824232,0.0,4.260809765138871,118.07,502.73,0.0,0.0
9300,-0.013540062215033686,0.0,1.2386010798668612,0.0,4.238767850765341,118.7,502.81,0.0,0.0
9400,-0.007921981542240246,0.0,1.2763651921242891,0.0,4.276447836752388,117.64,502.75,0.0,0.0
9500,-0.007354499837547337,0.0,1.2318723781704763,0.0,4.231872378170476,118.93,502.9,0.0,0.0
9600,-0.0009267257534247619,0.0,1.2754873914795049,0.0,4.275487391479505,117.71,502.95,0.0,0.0
9700,-1.6246058330580126e-05,0.0,1.2713039112989606,0.0,4.27130391129896,117.8,502.81,0.0,0.0
9800,-0.00020816993795961025,0.0,1.2645080530908739,0.0,4.2645913864242075,118.01,502.89,0.0,0.0
9900,-0.0006780849803817545,0.0,1.2710944423236115,0.0,4.271094442323612,117.77,502.61,0.0,0.0
10000,-1.1259539651291561e-05,0.0,1.2725428919726272,0.0,4.272542891972627,117.86,503.19,0.0,0.0
10100,-0.0007336808193622346,0.0,1.2497030290659126,0.0,4.249703029065913,118.37,502.68,0.0,0.0
10200,-2.754320448730141e-06,0.0,1.2670967223637015,0.0,4.267096722363701,117.88,502.64,0.0,0.0
10300,-7.974838458721934e-06,0.0,1.2489240583365215,0.0,4.248924058336522,118.41,502.82,0.0,0.0
10400,-0.0005827332107401162,0.0,1.258669082111342,0.0,4.258669082111342,118.19,502.88,0.0,0.0
10500,-6.6899527337227485e-06,0.0,1.2538834601699478,0.0,4.2538834601699484,118.33,502.98,0.0,0.0
10600,-7.330645275942515e-06,0.0,1.2644575594099974,0.0,4.264457559409998,118.08,503.17,0.0,0.0
10700,-0.0002606512485226631,0.0,1.2700794168040932,0.0,4.2700794168040925,117.87,502.97,0.0,0.0
10800,-6.52592715141509e-06,0.0,1.2505991570496269,0.0,4.250599157049627,118.36,502.71,0.0,0.0
10900,-7.432533484461601e-06,0.0,1.264227899887112,0.0,4.264227899887112,118.03,502.88,0.0,0.0
11000,-2.0687452979473162e-06,0.0,1.2364336115803314,0.0,4.236433611580331,118.72,502.62,0.0,0.0
11100,-0.001000409771889963,0.0,1.2576529074353626,0.0,4.257652907435362,118.18,502.73,0.0,0.0
11200,-1.967303683159116e-06,0.0,1.2478597071216466,0.0,4.2478597071216475,118.42,502.61,0.0,0.0
11300,-2.070153614113224e-06,0.0,1.2624027588711213,0.0,4.262486792484566,118.01,502.71,0.0,0.0
11400,5.6261434917814765e-06,0.0,1.2420444956784578,0.0,4.242044495678457,118.64,502.92,0.0,0.0
11500,-2.41234250324851e-06,0.0,1.269632494742412,0.0,4.269632494742411,117.84,502.75,0.0,0.0
11600,-2.5137619650195118e-06,0.0,1.256479182320547,0.0,4.25656251565388,118.21,502.8,0.0,0.0
11700,-0.0003025941329656234,0.0,1.2658867487909857,0.0,4.265886748790985,118.0,502.99,0.0,0.0
11800,-1.7228255978807284e-06,0.0,1.265290175016934,0.0,4.265290175016934,118.02,502.98,0.0,0.0
11900,-1.8318680713491632e-06,0.0,1.2652802553575715,0.0,4.265280255357572,118.02,503.02,0.0,0.0
12000,-1.933935255920005e-06,0.0,1.2600301977329038,0.0,4.260030197732903,118.06,502.62,0.0,0.0
12100,-2.1045152004717237e-06,0.0,1.261797482834147,0.0,4.2617974828341465,118.06,502.8,0.0,0.0
12200,-2.260016858599556e-06,0.0,1.245922257237261,0.0,4.245922257237262,118.53,502.88,0.0,0.0
12300,2.4361538066841604e-06,0.0,1.2583855460502378,0.0,4.258385546050238,118.11,502.66,0.0,0.0
12400,-2.9256322864057436e-06,0.0,1.2502015913824254,0.0,4.250201591382425,118.41,502.95,0.0,0.0
12500,-0.0002621658560826745,0.0,1.2584192806553067,0.0,4.258419280655306,118.2,502.92,0.0,0.0
12600,-1.4931127964246117e-06,0.0,1.2582597172887404,0.0,4.25825971728874,118.09,502.53,0.0,0.0
12700,-1.5673419500217278e-06,0.0,1.2566824988687906,0.0,4.25668249886879,118.2,502.77,0.0,0.0
12800,-1.7385605065101117e-06,0.0,1.2663178985430326,0.0,4.266317898543033,117.94,502.77,0.0,0.0
12900,-2.0134833960128162e-06,0.0,1.2693438676974353,0.0,4.269343867697435,117.84,502.76,0.0,0.0
13000,-2.21597569293408e-06,0.0,1.2654565151307116,0.0,4.265456515130712,118.03,502.95,0.0,0.0
13100,-2.5074311929529358e-06,0.0,1.23635857214187,0.0,4.236358572141869,118.77,502.79,0.0,0.0
13200,-3.033948191841773e-06,0.0,1.2563846033230233,0.0,4.256384603323022,118.21,502.76,0.0,0.0
13300,-3.757110571314115e-06,0.0,1.2523694323479795,0.0,4.252369432347979,118.28,502.58,0.0,0.0
13400,-4.830003908864455e-06,0.0,1.2519422394388173,0.0,4.251942239438818,118.32,502.71,0.0,0.0
13500,-6.909272801749467e-06,0.0,1.2605677222569454,0.0,4.260567722256946,118.02,502.54,0.0,0.0
13600,-0.0002272125167246486,0.0,1.2589620688635472,0.0,4.258962068863546,118.17,502.87,0.0,0.0
13700,-6.853616614534985e-06,0.0,1.2459595266853492,0.0,4.245959526685349,118.57,503.1,0.0,0.0
13800,-1.5414129529744967e-05,0.0,1.2462880759436383,0.0,4.2463750324653775,118.52,502.96,0.0,0.0
13900,-0.005451311874130624,0.0,1.2498851723347029,0.0,4.254331076178071,118.28,502.91,0.0,0.0
14000,-0.12564565512817352,-0.0008695652173913043,1.2759356784426243,0.0,4.30869908668199,116.8,502.87,0.01,0.0
14100,-0.2027511010412127,0.0,1.2722802107769127,0.0,4.3281944204946745,116.22,502.73,0.0,0.0
14200,-0.20790415594354272,-0.005628114350332415,1.2755091675450212,0.0,4.581619012416955,110.51,503.29,0.05,0.0
14300,-0.09064292431809008,0.0,1.2450541447768502,0.0,4.324875554842304,116.4,503.06,0.0,0.0
14400,-0.03907585908193141,-0.0008403361344537816,1.2745292001158786,0.0,4.300018395160825,117.06,502.93,0.01,0.0
14500,-0.027150332313613034,0.0,1.2552165248243228,0.0,4.271181806103268,117.8,502.85,0.0,0.0
14600,-0.03002158347051591,0.0,1.2662522080162635,0.0,4.285199694412355,117.39,502.71,0.0,0.0
14700,-0.025705366929178127,0.0,1.2603495995830176,0.0,4.272535029169256,117.72,502.62,0.0,0.0
14800,-0.0165913931504474,-0.0016950369891546363,1.2632458503890363,0.0,4.270460484666248,117.9,503.04,0.02,0.0
14900,-0.012188435351854423,-0.0008547008547008547,1.2572900821136566,0.0,4.2614781082232795,118.09,502.77,0.01,0.0
15000,-0.004277094333592686,0.0,1.2578459028893585,0.0,4.259787272695177,118.17,503.06,0.0,0.0
15100,-0.0034780171020975105,0.0,1.2543595758999724,0.0,4.255452605146835,118.27,502.92,0.0,0.0
15200,-0.0019917152699053986,0.0,1.2547012214716937,0.0,4.255644931641661,118.23,502.75,0.0,0.0
15300,-0.004262221936223796,0.0,1.2615540118856066,0.0,4.262832497641972,118.06,502.88,0.0,0.0
15400,-0.0016802698754327138,0.0,1.2498546715077097,0.0,4.250268051150203,118.43,503.01,0.0,0.0
15500,-0.004238071992440382,-0.0008264462809917355,1.2689068506625012,0.0,4.269497537025527,117.87,502.82,0.01,0.0
15600,-0.0009353324205585523,0.0,1.2345704906254569,0.0,4.234658209923702,118.81,502.81,0.0,0.0
15700,-0.00024028399613598594,0.0,1.2721834849877052,0.0,4.272354625191025,117.79,502.83,0.0,0.0
15800,-0.0018099376977443171,0.0,1.2650491260703822,0.0,4.26513042688339,118.02,503.02,0.0,0.0
15900,-0.001462761700458941,0.0,1.243413770225867,0.0,4.2436688799149245,118.62,503.02,0.0,0.0
16000,-2.402421028818935e-05,0.0,1.251747705852617,0.0,4.251747705852615,118.32,502.7,0.0,0.0
16100,-0.00020542615277008736,0.0,1.2744346633555614,0.0,4.274600641316995,117.68,502.67,0.0,0.0
16200,-2.9094125675328542e-05,0.0,1.2734537330634237,0.0,4.273537066396758,117.76,502.83,0.0,0.0
16300,-0.0011102746555479825,0.0,1.2718726632495474,0.0,4.272127637033933,117.79,502.91,0.0,0.0
16400,-2.3209600567497545e-05,0.0,1.2778389109665236,0.0,4.277838910966524,117.65,502.95,0.0,0.0
16500,-0.0008867955756250012,0.0,1.2628584402838232,0.0,4.2629431860465345,118.05,502.85,0.0,0.0
16600,-0.00046299418879243605,0.0,1.26651149124255,0.0,4.266685522719547,118.01,503.16,0.0,0.0
16700,-1.3958002091385424e-05,0.0,1.245690790174247,0.0,4.2456907901742476,118.5,502.73,0.0,0.0
16800,-2.052527754131006e-05,0.0,1.2649159053492256,0.0,4.264915905349226,117.96,502.78,0.0,0.0
16900,-1.2328146367508452e-05,0.0,1.2330131148050065,0.0,4.233013114805007,118.86,502.81,0.0,0.0
17000,-2.7922966746700696e-05,0.0,1.255153584885906,0.0,4.2552405414076455,118.26,502.88,0.0,0.0
17100,-0.0002268073280356475,0.0,1.2562704381892964,0.0,4.256270438189296,118.22,502.81,0.0,0.0
17200,-0.00019280290638562292,0.0,1.2644764963343857,0.0,4.2646460000333,118.07,503.17,0.0,0.0
17300,-0.0008584258935843537,0.0,1.2528302982383124,0.0,4.253002712031416,118.33,502.89,0.0,0.0
17400,-0.0011548240055344649,0.0,1.2562467813158136,0.0,4.256331527078525,118.18,502.71,0.0,0.0
17500,-2.2734526737622217e-06,0.0,1.2622081577380504,0.0,4.26229080236615,118.02,502.65,0.0,0.0
17600,-1.613296407413145e-05,0.0,1.2682669548888428,0.0,4.268266954888843,117.92,502.98,0.0,0.0
17700,-1.756148744789243e-05,0.0,1.2714331032974469,0.0,4.271519310193998,117.75,502.58,0.0,0.0
17800,-0.0003465597952799726,0.0,1.246933844923627,0.0,4.247182569180962,118.5,502.89,0.0,0.0
17900,-6.143966184026794e-06,0.0,1.2589240552852659,0.0,4.259008088898712,118.16,502.83,0.0,0.0
18000,-8.494706853525714e-06,0.0,1.2629279813676557,0.0,4.263012727130366,118.0,502.69,0.0,0.0
18100,-4.305961596401175e-05,0.0,1.2528031792616283,0.0,4.252803179261628,118.3,502.8,0.0,0.0
18200,-0.0021605367113807007,0.0,1.2582715792918335,0.0,4.25835929859008,118.19,502.9,0.0,0.0
18300,-7.063245498102333e-06,0.0,1.2629153151771946,0.0,4.2630000609399055,118.06,502.9,0.0,0.0
18400,-9.660273012741528e-06,0.0,1.2491243151080922,0.0,4.249124315108092,118.36,502.55,0.0,0.0
18500,-0.00022303049108813867,0.0,1.2613777544474523,0.0,4.261461087780787,118.03,502.65,0.0,0.0
18600,-9.437288663320941e-06,0.0,1.2483084393150334,0.0,4.248308439315033,118.46,502.96,0.0,0.0
18700,-0.00040420292598355447,0.0,1.256515530614067,0.0,4.256599564227511,118.28,503.08,0.0,0.0
18800,-5.892505882911792e-06,0.0,1.2532502865769866,0.0,4.253250286576987,118.37,503.09,0.0,0.0
18900,-6.733918571626418e-06,0.0,1.254595374116939,0.0,4.254595374116939,118.26,502.81,0.0,0.0
19000,-8.068732363426534e-06,0.0,1.2704317438740018,0.0,4.270431743874002,117.83,502.85,0.0,0.0
19100,-9.671193902249798e-06,0.0,1.2822019644843818,0.0,4.282201964484382,117.47,502.65,0.0,0.0
19200,-0.00043107170562961983,0.0,1.2377896139295375,0.0,4.237870914742545,118.76,502.84,0.0,0.0
19300,-5.7377891471332985e-06,0.0,1.238778625963496,0.0,4.238778625963496,118.74,502.93,0.0,0.0
19400,-7.034386776467727e-06,0.0,1.28974615356184,0.0,4.289746153561839,117.23,502.56,0.0,0.0
19500,-6.00502557517757e-06,0.0,1.2680126774582254,0.0,4.268097423220937,117.87,502.76,0.0,0.0
19600,-2.9949228428449717e-06,0.0,1.2491166504378368,0.0,4.249116650437838,118.46,502.97,0.0,0.0
19700,-0.00021087824088681373,0.0,1.2618053990606637,0.0,4.2618916059572145,118.08,502.91,0.0,0.0
19800,-0.00023471833919757045,0.0,1.2553632951821718,0.0,4.255363295182172,118.25,502.73,0.0,0.0
19900,-9.50972812006512e-06,0.0,1.270379105435086,0.0,4.270379105435086,117.82,502.77,0.0,0.0
20000,-1.3342569864107646e-05,0.0,1.257593547955639,0.0,4.25767829371835,118.21,502.95,0.0,0.0
20100,-2.316074365808163e-05,0.0,1.2615820373867879,0.0,4.261582037386788,118.04,502.75,0.0,0.0
20200,-0.00043842893745022594,0.0,1.271890323249239,0.0,4.271975793334708,117.8,502.83,0.0,0.0
20300,-0.0013688682700740173,0.0,1.278811437092672,0.0,4.279499798120445,117.57,502.81,0.0,0.0
20400,-0.0007698912794148783,0.0,1.2523189567492126,0.0,4.252825083225241,118.29,502.67,0.0,0.0
20500,-0.0007719983911920281,0.0,1.2609767904176323,0.0,4.26122971029001,118.06,502.79,0.0,0.0
20600,-0.0009050661740911892,0.0,1.2526734566712097,0.0,4.252844396842149,118.32,502.82,0.0,0.0
20700,-0.0003534165965970715,0.0,1.25214809011354,0.0,4.25214809011354,118.35,502.88,0.0,0.0
20800,-4.963057299391949e-06,0.0,1.274274113712856,0.0,4.274274113712856,117.71,502.82,0.0,0.0
20900,-9.602448908481165e-06,0.0,1.244167144148533,0.0,4.244167144148532,118.58,502.87,0.0,0.0
21000,-1.5305403121601557e-05,0.0,1.2603616530340653,0.0,4.2603616530340656,118.08,502.69,0.0,0.0
21100,-3.9271669375011695e-05,0.0,1.2566527185395115,0.0,4.256736752152957,118.26,503.01,0.0,0.0
21200,-0.0013856034572745557,0.0,1.2458630304784386,0.0,4.246031954213292,118.51,502.89,0.0,0.0
21300,-0.00041746720427909167,0.0,1.2620646349346951,0.0,4.262064634934696,118.04,502.76,0.0,0.0
21400,-0.00024227621988757165,0.0,1.2602332124148508,0.0,4.2602332124148505,118.1,502.78,0.0,0.0
21500,-0.0007630738508441937,0.0,1.259282933268527,0.0,4.259368403353996,118.11,502.66,0.0,0.0
21600,-2.3413982034981016e-06,0.0,1.2591908475911133,0.0,4.259190847591113,118.17,503.01,0.0,0.0
21700,-2.439916926277874e-06,0.0,1.277831386517213,0.0,4.277831386517213,117.6,502.72,0.0,0.0
21800,-2.799304048721751e-06,0.0,1.2574562445452278,0.0,4.257456244545228,118.2,502.84,0.0,0.0
21900,-3.2565955757490884e-06,0.0,1.2549793892679217,0.0,4.2549793892679215,118.23,502.73,0.0,0.0
22000,-4.030677803257276e-06,0.0,1.2576878360843669,0.0,4.257687836084367,118.21,502.94,0.0,0.0
22100,-5.241561484581325e-06,0.0,1.2481461191580416,0.0,4.248146119158043,118.41,502.65,0.0,0.0
22200,-7.850226866139565e-06,0.0,1.257898671928802,0.0,4.257898671928801,118.18,502.85,0.0,0.0
22300,3.3954992977669462e-06,0.0,1.232596094448055,0.0,4.232596094448055,118.88,502.71,0.0,0.0
22400,-0.004358489504829777,0.0,1.2701667948363593,0.0,4.2704197293195305,117.8,502.66,0.0,0.0
22500,-0.0038163769844686613,0.0,1.2673804541187037,0.0,4.267380454118703,117.9,502.71,0.0,0.0
22600,-0.0010730630713169376,0.0,1.2658944382607344,0.0,4.265894438260735,118.0,503.01,0.0,0.0
22700,-1.9766401283050073e-05,0.0,1.259788888640822,0.0,4.259788888640823,118.08,502.7,0.0,0.0
22800,-0.0004365225775109138,0.0,1.247648276255643,0.0,4.247648276255643,118.38,502.54,0.0,0.0
22900,-0.00019313166329084196,0.0,1.2716864353009552,0.0,4.271686435300954,117.77,502.71,0.0,0.0
23000,-0.00016661127208863035,0.0,1.2859882688967097,0.0,4.2860723025101555,117.4,502.81,0.0,0.0
23100,-0.06106946019552197,0.0,1.2509458573796752,0.0,4.251109125405799,118.38,502.79,0.0,0.0
23200,-0.01269187068894098,-0.0008771929824561403,1.251809358225855,0.0,4.2519832844206515,118.35,502.83,0.01,0.0
23300,-0.002071146659727674,0.0,1.2489857321288689,0.0,4.248985732128868,118.39,502.74,0.0,0.0
23400,-0.0015281249913095963,0.0,1.2698170722581608,0.0,4.26981707225816,117.87,502.93,0.0,0.0
23500,-0.0010133813402353553,0.0,1.254423108752222,0.0,4.2544231087522215,118.25,502.69,0.0,0.0
23600,-0.0031494360321357817,-0.0008196721311475409,1.2738120345445507,0.0,4.273894001757665,117.79,502.96,0.01,0.0
23700,-8.861718915795791e-06,0.0,1.2537254689887747,0.0,4.253725468988774,118.34,502.98,0.0,0.0
23800,-0.0006455373950302601,0.0,1.2636589856673914,0.0,4.263658985667391,118.01,502.78,0.0,0.0
23900,-5.5987316954997365e-06,0.0,1.2485540326645463,0.0,4.248554032664546,118.46,502.89,0.0,0.0
24000,-0.0005113276064867022,0.0,1.2558767579823429,0.0,4.255876757982342,118.25,502.8,0.0,0.0
24100,-4.030091049571638e-06,0.0,1.257525815312201,0.0,4.257525815312201,118.16,502.72,0.0,0.0
24200,-4.426173054525862e-06,0.0,1.2631893870760915,0.0,4.263189387076092,118.07,502.92,0.0,0.0
24300,-4.8137639328160735e-06,0.0,1.2513102326054169,0.0,4.251310232605416,118.36,502.73,0.0,0.0
24400,-5.602224546237267e-06,0.0,1.261809460648633,0.0,4.2618094606486325,118.13,503.01,0.0,0.0
24500,-0.0004180934446185347,0.0,1.257096013160862,0.0,4.257096013160862,118.22,502.88,0.0,0.0
24600,-4.63641267060666e-06,0.0,1.2717802849577624,0.0,4.271780284957762,117.78,502.76,0.0,0.0
24700,-0.0002503924056463802,0.0,1.2630674902772818,0.0,4.263067490277282,118.03,502.85,0.0,0.0
