epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
3400,-0.055551913627423344,0.0,1.270248663691516,0.0,4.290165444649047,117.33,502.95,0.0,0.0
3500,-0.039916287485975775,0.0,1.2690134815337484,0.0,4.279874751907612,117.59,502.86,0.0,0.0
3600,-0.0406633608636912,-0.0008333333333333333,1.2593949990676097,0.0,4.270051483069094,117.86,502.94,0.01,0.0
3700,-0.03320017877384089,0.0,1.2541097677714128,0.0,4.263786609072009,117.98,502.67,0.0,0.0
3800,-0.02784790005418472,0.0,1.260166550721288,0.0,4.268398379228937,117.94,503.06,0.0,0.0
3900,-0.0308027190156281,-0.000847457627118644,1.2382383272553037,0.0,4.248426669403748,118.44,502.84,0.01,0.0
4000,-0.028025191170163454,0.0,1.2501832045253622,0.0,4.260305329155685,118.09,502.7,0.0,0.0
4100,-0.031044539695139973,0.0,1.247044083650109,0.0,4.260461203723215,118.12,502.91,0.0,0.0
4200,-0.043047641802113505,-0.0008333333333333333,1.2536697160574213,0.0,4.270416979173687,117.83,502.87,0.01,0.0
4300,-0.0350657899514772,0.0,1.274009918278969,0.0,4.2824050873793515,117.47,502.66,0.0,0.0
4400,-0.04276116905268282,0.0,1.275307357751441,0.0,4.287200250084546,117.35,502.68,0.0,0.0
4500,-0.06346133617218584,0.0,1.2510563149966725,0.0,4.269279738991234,117.9,502.95,0.0,0.0
4600,-0.07496131962630898,-0.0008620689655172415,1.2606404746150741,0.0,4.281230884912693,117.51,502.76,0.01,0.0
4700,-0.08446690553799271,-0.0016960114983830398,1.2607979632298996,0.0,4.277273977663779,117.64,502.83,0.02,0.0
4800,-0.07673646584153175,0.0,1.2445424304385453,0.0,4.264565175364683,117.96,502.7,0.0,0.0
4900,-0.10106784178875387,0.0,1.2587470168991957,0.0,4.287986117496608,117.37,502.89,0.0,0.0
5000,-0.08540476273745298,0.0,1.2708821858189403,0.0,4.287982017569117,117.36,502.89,0.0,0.0
5100,-0.14732992026023567,-0.0008849557522123894,1.2508050888384625,0.0,4.2797117321815215,117.57,502.73,0.01,0.0
5200,-0.20234116174280645,-0.0009009009009009008,1.2743531743649057,0.0,4.315677108917199,116.54,502.64,0.01,0.0
5300,-0.1040084177069366,0.0,1.2377864154245428,0.0,4.260191132487268,118.1,502.71,0.0,0.0
5400,-0.08408929262310266,0.0,1.2614043022250423,0.0,4.2773978226290295,117.69,502.96,0.0,0.0
5500,-0.04379450454842299,0.0,1.2458898629945718,0.0,4.2535990620005375,118.33,502.97,0.0,0.0
5600,-0.03852870541857555,0.0,1.257630314984171,0.0,4.264290968658678,117.98,502.8,0.0,0.0
5700,-0.021383472975358017,0.0,1.2672446081455695,0.0,4.271584985850884,117.81,502.88,0.0,0.0
5800,-0.013427656528729131,0.0,1.2463908690144065,0.0,4.249795538649148,118.39,502.8,0.0,0.0
5900,-0.018199443591547605,-0.000847457627118644,1.2669141014729293,0.0,4.2687778681464925,117.88,502.92,0.01,0.0
6000,-0.008643662723115994,0.0,1.2733183154662888,0.0,4.274872383576988,117.72,502.82,0.0,0.0
6100,-0.01016314805503498,0.0,1.2669707053195782,0.0,4.268757839572947,117.86,502.84,0.0,0.0
6200,-0.009101417565107113,0.0,1.2508123328451684,0.0,4.253110934440243,118.31,502.76,0.0,0.0
6300,-0.011494193279067986,0.0,1.2671479380421298,0.0,4.269175421032536,117.82,502.68,0.0,0.0
6400,-0.009155696720263222,0.0,1.2572076790846527,0.0,4.258809258120622,118.12,502.68,0.0,0.0
6500,-0.009447162369615398,0.0,1.2633981983594147,0.0,4.265526374877537,118.03,503.08,0.0,0.0
6600,-0.0132879497756403,0.0,1.268981925060568,0.0,4.272530851193727,117.72,502.52,0.0,0.0
6700,-0.02011463908405858,0.0,1.2698128332026235,0.0,4.274149957838054,117.73,502.81,0.0,0.0
6800,-0.009894971938047092,0.0,1.2579800899451647,0.0,4.261355603106677,118.09,502.8,0.0,0.0
6900,-0.016777032287209295,0.0,1.2377785319083217,0.0,4.2438739059571615,118.52,502.67,0.0,0.0
7000,-0.017603972887573035,0.0,1.2535352917436138,0.0,4.258643913497635,118.1,502.61,0.0,0.0
7100,-0.01840419079759158,0.0,1.2667399387393574,0.0,4.272960419452487,117.81,502.99,0.0,0.0
7200,-0.034608123195357623,0.0,1.266043284768879,0.0,4.279970156770243,117.55,502.81,0.0,0.0
7300,-0.02792697038530605,0.0,1.2579408315485057,0.0,4.268565095021229,117.9,502.91,0.0,0.0
7400,-0.03651801148662344,0.0,1.244865280289553,0.0,4.266638070188764,117.95,502.87,0.0,0.0
7500,-0.03179212503368035,0.0,1.2651037620317418,0.0,4.27943044690618,117.49,502.46,0.0,0.0
7600,-0.021074553524376826,0.0,1.2620599520296292,0.0,4.269734094635803,117.92,503.06,0.0,0.0
7700,-0.03472286211559549,0.0,1.2515722609356357,0.0,4.267307376965373,117.94,502.93,0.0,0.0
7800,-0.030341162277618423,0.0,1.2717272356167788,0.0,4.28296807464404,117.53,502.93,0.0,0.0
7900,-0.018697807447279047,0.0,1.2447109183684237,0.0,4.252578242786199,118.41,503.04,0.0,0.0
8000,-0.01570531410863623,0.0,1.2454861324166324,0.0,4.251846854404409,118.37,502.95,0.0,0.0
8100,-0.010765019063510408,0.0,1.27656466716298,0.0,4.282397132573417,117.55,503.01,0.0,0.0
8200,-0.0266512574988883,0.0,1.2549677074299845,0.0,4.264255014772996,117.97,502.54,0.0,0.0
8300,-0.021032023425213993,0.0,1.272095154089921,0.0,4.277305476236672,117.73,503.17,0.0,0.0
8400,-0.015158137399121188,0.0,1.2495921190606456,0.0,4.252556939059028,118.31,502.83,0.0,0.0
8500,-0.01729433419081033,0.0,1.263235764778028,0.0,4.267829581431005,117.88,502.74,0.0,0.0
8600,-0.010128470207055216,0.0,1.2591339378008883,0.0,4.262087865211087,118.12,503.01,0.0,0.0
8700,-0.009974901747118564,0.0,1.2513735846592906,0.0,4.253923921588594,118.35,503.1,0.0,0.0
8800,-0.011770872136257821,0.0,1.2507163074371346,0.0,4.2525050723610365,118.32,502.86,0.0,0.0
8900,-0.010343201070152191,0.0,1.2642662835106073,0.0,4.265298634695775,117.97,502.84,0.0,0.0
9000,-0.012784840523381717,0.0,1.2598982260750162,0.0,4.261002259921473,118.01,502.49,0.0,0.0
9100,-0.016153767518262613,0.0,1.2698369147922461,0.0,4.270776380389722,117.8,502.71,0.0,0.0
9200,-0.010328522624040487,0.0,1.2653756756146117,0.0,4.265969778605229,117.91,502.7,0.0,0.0
9300,-0.010966159973322646,0.0,1.2377270778312919,0.0,4.238063259771752,118.77,502.99,0.0,0.0
9400,-0.00426525987975765,0.0,1.2660881969149065,0.0,4.266589885658292,117.9,502.62,0.0,0.0
9500,-0.0034352773507271197,0.0,1.2510151993383956,0.0,4.251099232951842,118.34,502.75,0.0,0.0
9600,-0.0025493247160920875,0.0,1.2476515039278153,0.0,4.247900263802675,118.43,502.66,0.0,0.0
9700,-0.003818639892997453,0.0,1.254161155367665,0.0,4.254417678084714,118.27,502.85,0.0,0.0
9800,-0.005290173125249566,0.0,1.285127069801565,0.0,4.285638856194332,117.44,502.92,0.0,0.0
9900,-0.03743395487006637,0.0,1.2539390051859367,0.0,4.256064964242479,118.18,502.55,0.0,0.0
10000,-0.10237092640250921,0.0,1.2681218185657093,0.0,4.2718402319153075,117.85,502.99,0.0,0.0
10100,-0.05893518499564379,0.0,1.277585312329184,0.0,4.280137061393253,117.61,502.9,0.0,0.0
10200,-0.037003458815888735,0.0,1.263026293413976,0.0,4.2637904077014195,118.02,502.79,0.0,0.0
10300,-0.040319012110121545,-0.000847457627118644,1.2636992326008976,0.0,4.264210044560299,117.98,502.76,0.01,0.0
10400,-0.02153476440527811,0.0,1.2679615675474687,0.0,4.2680422127087585,117.92,502.92,0.0,0.0
10500,-0.011853692817421688,0.0,1.27734533024104,0.0,4.2776004608724465,117.65,502.8,0.0,0.0
10600,-0.008933766697628015,0.0,1.2492778691375945,0.0,4.249277869137595,118.38,502.72,0.0,0.0
10700,-0.016906627287680748,0.0,1.2438313299232597,0.0,4.244087137969649,118.59,502.89,0.0,0.0
10800,-0.020296574312960728,-0.0008620689655172415,1.2285984184957635,0.0,4.228854865902312,118.97,502.72,0.01,0.0
10900,-0.024020222211256624,0.0,1.25839265339755,0.0,4.258477399160261,118.19,502.96,0.0,0.0
11000,-0.029476250511361286,0.0,1.2559756869905747,0.0,4.2563161186869385,118.22,502.78,0.0,0.0
11100,-0.038961112934630365,0.0,1.266759385878541,0.0,4.267354557951505,117.93,502.92,0.0,0.0
11200,-0.010553952190239215,0.0,1.2492113593993754,0.0,4.2493845228176665,118.4,502.78,0.0,0.0
11300,-0.008348545641929377,0.0,1.2623990517291162,0.0,4.262569292239114,118.02,502.7,0.0,0.0
11400,-0.008671598078217357,0.0,1.2458393892108715,0.0,4.245922722544204,118.51,502.8,0.0,0.0
11500,-0.004686575099594847,0.0,1.2417993547493302,0.0,4.2418848248348,118.57,502.61,0.0,0.0
11600,-0.002988305297367333,0.0,1.2612370839959999,0.0,4.261408136627579,118.1,502.83,0.0,0.0
11700,-0.0027592872027889827,0.0,1.2479826117793027,0.0,4.2480652564074015,118.46,502.79,0.0,0.0
11800,-0.0002755166533461306,0.0,1.2694724460470728,0.0,4.2694724460470725,117.84,502.81,0.0,0.0
11900,-0.0012173942922163406,0.0,1.242572010684101,0.0,4.242572010684101,118.57,502.68,0.0,0.0
12000,-0.0014505296057177475,0.0,1.2617910144118551,0.0,4.261874347745188,118.09,502.95,0.0,0.0
12100,-0.0010591941801976646,0.0,1.2702323830637687,0.0,4.270395651089891,117.84,502.81,0.0,0.0
12200,-0.0036235221398965224,0.0,1.2474762378180504,0.0,4.247560983580763,118.5,502.92,0.0,0.0
12300,-0.0017354331896058284,0.0,1.2491257004522134,0.0,4.249209033785546,118.4,502.76,0.0,0.0
12400,-0.00201662261493766,0.0,1.2673490761340043,0.0,4.267349076134003,118.0,503.16,0.0,0.0
12500,-0.0033807578742744227,0.0,1.252430237494749,0.0,4.252430237494749,118.36,502.92,0.0,0.0
12600,-0.0006175508497835836,0.0,1.2645374357261872,0.0,4.264537435726187,118.0,502.81,0.0,0.0
12700,-0.0010761276931589236,0.0,1.262274400329821,0.0,4.2622744003298205,118.09,502.9,0.0,0.0
12800,-0.0005396994116745191,0.0,1.2586430055603146,0.0,4.258643005560315,118.17,502.91,0.0,0.0
12900,-0.0013471344813819996,0.0,1.25067637679386,0.0,4.2506763767938605,118.36,502.76,0.0,0.0
13000,-0.001348146960053782,0.0,1.2610552858738169,0.0,4.261140755959287,118.14,502.96,0.0,0.0
13100,-0.004581134910840774,0.0,1.2728952142576364,0.0,4.272983709832858,117.81,503.07,0.0,0.0
13200,-0.001221705859679787,0.0,1.2561474669792736,0.0,4.256147466979274,118.27,502.87,0.0,0.0
13300,-0.0019688472174311756,0.0,1.2486680801595849,0.0,4.248668080159585,118.46,502.93,0.0,0.0
13400,-0.0006746407573155011,0.0,1.2615594953294889,0.0,4.261644965414958,118.04,502.67,0.0,0.0
13500,-0.0012377186278354202,0.0,1.2710792503797301,0.0,4.2711647204652,117.84,502.99,0.0,0.0
13600,-0.0018794077966595068,0.0,1.2543392033961096,0.0,4.2543392033961105,118.22,502.62,0.0,0.0
13700,-0.0016738605067075697,0.0,1.2717297819080438,0.0,4.271812426536143,117.82,502.91,0.0,0.0
13800,-0.0033003498395555654,0.0,1.2466286914685865,0.0,4.246628691468587,118.49,502.85,0.0,0.0
13900,-0.003397432025794842,0.0,1.2683342882407713,0.0,4.268334288240771,117.92,502.96,0.0,0.0
14000,-0.002496456717244655,0.0,1.266341721739735,0.0,4.266341721739734,117.97,502.91,0.0,0.0
14100,-0.0034030933587746405,0.0,1.2557729332578405,0.0,4.2558576790205525,118.17,502.48,0.0,0.0
14200,-0.0007700843667771551,0.0,1.2442219368521754,0.0,4.244221936852176,118.55,502.74,0.0,0.0
14300,-0.0002226319013425382,0.0,1.2581434366274262,0.0,4.258143436627426,118.13,502.68,0.0,0.0
14400,-0.0020754531544116615,0.0,1.2861010723897233,0.0,4.286101072389723,117.47,503.04,0.0,0.0
14500,-0.0002019344888867636,0.0,1.2433030354668972,0.0,4.243303035466898,118.55,502.7,0.0,0.0
14600,-0.0012709981009629702,0.0,1.2588702099644598,0.0,4.25887020996446,118.12,502.63,0.0,0.0
14700,4.412974276419846e-06,0.0,1.2453150468062377,0.0,4.245396347619246,118.51,502.78,0.0,0.0
14800,-0.0006088519586319308,0.0,1.2625002388732478,0.0,4.262500238873248,118.01,502.69,0.0,0.0
14900,-1.556497145429603e-05,0.0,1.251951416449063,0.0,4.251951416449063,118.35,502.86,0.0,0.0
15000,-0.00032002081112295853,0.0,1.2754211715297048,0.0,4.275421171529704,117.76,503.08,0.0,0.0
15100,-0.00021070825353490365,0.0,1.2488496867163639,0.0,4.248849686716364,118.41,502.76,0.0,0.0
15200,-0.0002135390987223218,0.0,1.2535789553975172,0.0,4.253578955397518,118.24,502.7,0.0,0.0
15300,-0.000246700974776104,0.0,1.2720781184154963,0.0,4.272078118415496,117.88,503.14,0.0,0.0
15400,-8.861778887876426e-06,0.0,1.2549231864037316,0.0,4.254923186403731,118.21,502.59,0.0,0.0
15500,-0.00024175946269679117,0.0,1.2677798685400459,0.0,4.267779868540045,117.9,502.79,0.0,0.0
15600,2.2367053461493924e-05,0.0,1.271550077461919,0.0,4.271550077461919,117.83,502.99,0.0,0.0
15700,-0.0015120459506943007,0.0,1.268958072486007,0.0,4.268958072486008,117.85,502.67,0.0,0.0
15800,-2.8550835959322286e-05,0.0,1.2497066756732191,0.0,4.2497066756732185,118.41,502.88,0.0,0.0
15900,-0.0006367372876411537,0.0,1.2402700513936609,0.0,4.240270051393661,118.67,502.87,0.0,0.0
16000,-0.0004072822733360226,0.0,1.2737065464775585,0.0,4.273706546477558,117.7,502.67,0.0,0.0
16100,-0.000828519609722207,0.0,1.263674462420536,0.0,4.2637637481348225,118.06,502.98,0.0,0.0
16200,-0.0009418760328662756,0.0,1.265771560248789,0.0,4.265771560248789,117.99,502.94,0.0,0.0
16300,-4.16046744248888e-06,0.0,1.2611905885411567,0.0,4.261190588541155,118.16,503.11,0.0,0.0
16400,-4.505555873492994e-06,0.0,1.2531341224327113,0.0,4.253134122432711,118.34,503.0,0.0,0.0
16500,-4.894635940217995e-06,0.0,1.2464969615046984,0.0,4.246496961504699,118.54,503.07,0.0,0.0
16600,-0.0005307252132115537,0.0,1.2475855850759545,0.0,4.247585585075955,118.46,502.82,0.0,0.0
16700,-2.7634117827801676e-06,0.0,1.2452823290369486,0.0,4.245282329036948,118.57,503.03,0.0,0.0
16800,-2.975893387429096e-06,0.0,1.2678405320928954,0.0,4.267840532092895,117.96,502.95,0.0,0.0
16900,-3.1449209427591996e-06,0.0,1.2721700092809316,0.0,4.272170009280932,117.76,502.68,0.0,0.0
17000,-3.534443949320121e-06,0.0,1.271676126417349,0.0,4.27167612641735,117.8,502.79,0.0,0.0
17100,-1.7008078521030257e-06,0.0,1.2453355394152765,0.0,4.245335539415276,118.58,502.99,0.0,0.0
17200,-4.318044107094465e-06,0.0,1.2721519978513987,0.0,4.272151997851398,117.82,502.87,0.0,0.0
17300,-4.90918073865032e-06,0.0,1.2444491709836862,0.0,4.244449170983686,118.59,503.0,0.0,0.0
17400,-5.876171762793092e-06,0.0,1.2568863329993685,0.0,4.256886332999369,118.26,503.04,0.0,0.0
17500,-7.5993757809555974e-06,0.0,1.2758819586879986,0.0,4.275881958687998,117.67,502.76,0.0,0.0
17600,-0.00022097417264831164,0.0,1.2589646692155216,0.0,4.258964669215521,118.14,502.84,0.0,0.0
17700,-5.4416867828877e-06,0.0,1.242939146796611,0.0,4.243026103318351,118.58,502.8,0.0,0.0
17800,-6.806366077398706e-06,0.0,1.244592975042246,0.0,4.244592975042245,118.63,503.13,0.0,0.0
17900,-9.38302029226179e-06,0.0,1.2610616355014033,0.0,4.261061635501403,118.11,502.89,0.0,0.0
18000,-0.0004237695394408547,0.0,1.2622168514621217,0.0,4.262216851462121,118.05,502.78,0.0,0.0
18100,-5.357882239422906e-06,0.0,1.266120757773932,0.0,4.2661207577739315,118.0,502.96,0.0,0.0
18200,-6.80575235037395e-06,0.0,1.2738324742712188,0.0,4.273832474271219,117.71,502.62,0.0,0.0
18300,-1.0058788020614884e-05,0.0,1.274554403680419,0.0,4.274554403680419,117.76,502.91,0.0,0.0
18400,-1.8010086359936396e-05,0.0,1.2636381521103062,0.0,4.263638152110306,118.07,503.08,0.0,0.0
18500,-0.00034381619117993976,0.0,1.2659832028959805,0.0,4.266589640410417,117.97,502.89,0.0,0.0
18600,-0.003323428050625807,0.0,1.256859845059911,0.0,4.257965955151509,118.21,502.97,0.0,0.0
18700,-0.005037087632044859,-0.0016806722689075631,1.254968996490054,0.0,4.256236937045464,118.29,503.13,0.02,0.0
18800,-0.006240162449794298,-0.0008695652173913043,1.2686432848905493,0.0,4.270682425174648,117.81,502.62,0.01,0.0
18900,-0.00015794880149769597,0.0,1.2644353847190315,0.0,4.2644353847190315,117.96,502.58,0.0,0.0
19000,-0.0007335676610637165,0.0,1.2569278641369936,0.0,4.257011197470327,118.21,502.73,0.0,0.0
19100,-0.0009113092774350661,0.0,1.2407851550142803,0.0,4.240951925912757,118.64,502.8,0.0,0.0
19200,-0.0003971279093821067,0.0,1.257063017961345,0.0,4.257063017961344,118.15,502.57,0.0,0.0
19300,-0.000612104449319304,0.0,1.2643833165636758,0.0,4.264553779352012,117.98,502.76,0.0,0.0
19400,-0.0015711003090109444,0.0,1.2544781454481126,0.0,4.254649085619053,118.26,502.74,0.0,0.0
19500,-0.002113931489766401,0.0,1.2562695076548538,0.0,4.256612861618898,118.25,503.01,0.0,0.0
19600,-0.001283193554736499,-0.0008620689655172415,1.254967310454134,0.0,4.255137550964131,118.26,502.84,0.01,0.0
19700,-0.00016588906722972752,0.0,1.260640297220778,0.0,4.260640297220778,118.14,502.86,0.0,0.0
19800,-0.0017033020040435076,0.0,1.2569674093570886,0.0,4.2570521551197995,118.19,502.78,0.0,0.0
19900,-0.0007454669337857923,0.0,1.253282762486713,0.0,4.253282762486714,118.27,502.73,0.0,0.0
20000,-2.0951518508809385e-05,0.0,1.273726733558835,0.0,4.273726733558835,117.74,502.79,0.0,0.0
20100,-0.00043094840148114597,0.0,1.2620730542649574,0.0,4.262073054264957,118.1,502.94,0.0,0.0
20200,-0.000219743435327473,0.0,1.2775258547863233,0.0,4.277525854786323,117.66,502.8,0.0,0.0
20300,-1.5219618690025528e-05,0.0,1.263974506615563,0.0,4.263974506615562,118.04,502.91,0.0,0.0
20400,-0.0008473252336079895,0.0,1.266424323956407,0.0,4.266506968584506,117.9,502.68,0.0,0.0
20500,-1.4120947107585379e-05,0.0,1.264815088802449,0.0,4.264815088802449,118.04,503.08,0.0,0.0
20600,-1.9029875329579226e-05,0.0,1.255114320070268,0.0,4.255114320070267,118.29,502.93,0.0,0.0
20700,-2.765036659184261e-05,0.0,1.2535501482841713,0.0,4.253550148284171,118.29,502.83,0.0,0.0
20800,-0.0006707387389315045,0.0,1.2620650532721267,0.0,4.262150523357596,118.03,502.72,0.0,0.0
20900,-2.28885955266378e-05,0.0,1.2611480095523455,0.0,4.261148009552346,118.07,502.81,0.0,0.0
21000,-0.001152465978429973,0.0,1.2501342656615102,0.0,4.25013426566151,118.35,502.64,0.0,0.0
21100,-0.0002492773147037042,0.0,1.250716060660072,0.0,4.250798705288171,118.41,503.01,0.0,0.0
21200,-0.0001946351380502165,0.0,1.2666641921293604,0.0,4.266664192129361,117.96,502.86,0.0,0.0
21300,-7.2102274384633345e-06,0.0,1.2603265308142748,0.0,4.260326530814274,118.12,502.86,0.0,0.0
21400,-0.00018626010077014144,0.0,1.2488163511491537,0.0,4.248816351149153,118.43,502.72,0.0,0.0
21500,4.017209224684848e-06,0.0,1.2613287079771738,0.0,4.261328707977174,118.16,503.06,0.0,0.0
21600,-6.668255280146696e-06,0.0,1.2546911392301137,0.0,4.254691139230113,118.31,502.98,0.0,0.0
21700,-8.884207966275426e-06,0.0,1.2622313806871963,0.0,4.262231380687196,118.09,502.89,0.0,0.0
21800,-0.0001477008277583991,0.0,1.2582789582993237,0.0,4.258278958299324,118.17,502.8,0.0,0.0
21900,-0.0006750890431908374,0.0,1.2571308033077448,0.0,4.257130803307745,118.15,502.59,0.0,0.0
22000,-3.848324432738081e-06,0.0,1.2474717272197444,0.0,4.247471727219745,118.46,502.78,0.0,0.0
22100,-3.823712188477657e-06,0.0,1.2517551940263902,0.0,4.25175519402639,118.4,503.09,0.0,0.0
22200,-4.854834621710324e-06,0.0,1.2598901021238615,0.0,4.259890102123862,118.16,503.05,0.0,0.0
22300,-7.072266433851837e-06,0.0,1.2427166572799484,0.0,4.2427166572799475,118.57,502.71,0.0,0.0
22400,-7.279569416596132e-06,0.0,1.2585771236202035,0.0,4.258577123620204,118.14,502.67,0.0,0.0
22500,-0.002783423333734163,-0.0017094017094017094,1.2395347937592724,0.0,4.239705733930212,118.7,502.83,0.02,0.0
22600,-1.3300874934429885e-06,0.0,1.2607162395465388,0.0,4.2607162395465386,118.12,502.81,0.0,0.0
22700,-1.3476519131927489e-06,0.0,1.2581963575699633,0.0,4.258196357569965,118.18,502.9,0.0,0.0
22800,-1.572467434129976e-06,0.0,1.2423702610079603,0.0,4.24237026100796,118.61,502.81,0.0,0.0
22900,-1.7594996188563528e-06,0.0,1.2573939846866424,0.0,4.257393984686643,118.14,502.6,0.0,0.0
23000,-1.8820641344063914e-06,0.0,1.2655650146642992,0.0,4.2655650146643,117.91,502.61,0.0,0.0
23100,-1.7589344128055018e-06,0.0,1.2438654045227269,0.0,4.243865404522726,118.56,502.86,0.0,0.0
23200,4.5659499846806285e-07,0.0,1.2795143526370578,0.0,4.279514352637058,117.58,502.84,0.0,0.0
23300,-0.000574791661214249,0.0,1.2560864173687523,0.0,4.256171887454223,118.23,502.88,0.0,0.0
23400,-1.3624615803564667e-06,0.0,1.2661491634477504,0.0,4.266149163447751,117.94,502.79,0.0,0.0
23500,-1.4193462348544016e-06,0.0,1.2538794451372903,0.0,4.253879445137289,118.31,502.98,0.0,0.0
23600,-1.7093246083277336e-06,0.0,1.2595315029636756,0.0,4.259531502963676,118.13,502.87,0.0,0.0
23700,-1.9985907846375992e-06,0.0,1.2542395578808172,0.0,4.254239557880817,118.31,502.94,0.0,0.0
23800,-2.160512999580533e-06,0.0,1.241003792098234,0.0,4.241003792098233,118.64,502.78,0.0,0.0
23900,-2.520186532137814e-06,0.0,1.2579110844598025,0.0,4.257911084459803,118.15,502.71,0.0,0.0
24000,-3.4292524003376456e-06,0.0,1.245107767990246,0.0,4.245107767990246,118.53,502.84,0.0,0.0
24100,2.1674098320545454e-06,0.0,1.2589720680143826,0.0,4.2589720680143826,118.12,502.68,0.0,0.0
24200,-8.562027192056121e-06,0.0,1.2567751116599353,0.0,4.256775111659935,118.22,502.88,0.0,0.0
24300,-0.00025906293117259336,0.0,1.2662551606815253,0.0,4.266255160681525,117.95,502.87,0.0,0.0
24400,-0.18997184057021513,0.0,1.2781489501281378,0.0,4.278148950128138,117.6,502.64,0.0,0.0
24500,-0.06424446288030594,0.0,1.2530184103004567,0.0,4.253018410300457,118.3,502.83,0.0,0.0
24600,-0.034435806416440756,0.0,1.2605719544994256,0.0,4.260571954499425,118.2,503.06,0.0,0.0
24700,-0.022943584317108617,0.0,1.2582932317679512,0.0,4.258293231767951,118.16,502.81,0.0,0.0
24800,-0.037265752458479254,0.0,1.2448896852643347,0.0,4.2449766417860735,118.5,502.67,0.0,0.0
