epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
2100,-0.6510094174742699,-4.587155963302736e-06,1.2773477410660183,0.0,4.435406846980545,113.46,502.83,0.0,0.0
2200,-0.7024285909533501,-0.003556772909785221,1.2740817859534241,0.0,4.455474627410188,112.98,502.91,0.04,0.0
2300,-0.5910124588012695,-0.0018087742862732703,1.2710216093445856,0.0,4.412607339010378,114.06,502.81,0.02,0.0
2400,-0.6483621740341187,0.0,1.3041877617855309,0.0,4.408984486275044,114.19,502.89,0.0,0.0
2500,-0.5243625104427337,0.0,1.2887237473596775,0.0,4.360265344300348,115.42,502.87,0.0,0.0
2600,-0.4799064689874649,-0.0009259259259259259,1.2831566187667283,0.0,4.364861727694208,115.34,502.97,0.01,0.0
2700,-0.637804956138134,-4.347826086956526e-06,1.2872614491993195,0.0,4.429395373076341,113.53,502.48,0.0,0.0
2800,-0.4620378182828426,-0.0008849557522123894,1.2885184252184243,0.0,4.393752087466581,114.53,502.89,0.01,0.0
2900,-0.4216256414353847,0.0,1.2911604148067441,0.0,4.3629628687452255,115.39,503.03,0.0,0.0
3000,-0.6191285914182663,-0.0008695652173913043,1.2994744023511757,0.0,4.388695120075385,114.63,502.69,0.01,0.0
3100,-0.6128928622603417,0.0,1.3087403039288414,0.0,4.38032128725066,114.96,503.13,0.0,0.0
3200,-0.6147150012850762,-0.0008771929824561403,1.2881825319794542,0.0,4.439514048573043,113.4,502.94,0.01,0.0
3300,-0.8420244568586349,-0.0042500986321211045,1.348672101805122,0.0,4.836123787868027,104.62,502.91,0.04,0.0
3400,-0.9600050354003906,-0.0011420454545454544,1.349741419137207,0.0,5.303194672930253,95.28,503.56,0.01,0.0
3500,-0.7840873622894287,-0.010079547881440587,1.3132758274380039,0.0,4.926478342994089,103.21,503.44,0.08,0.0
3600,-0.6143091082572937,-0.0008849557522123894,1.2873122145979579,0.0,4.463239107220574,112.8,502.97,0.01,0.0
3700,-0.3440835830569267,0.0,1.264743291505692,0.0,4.375783164745104,115.04,502.96,0.0,0.0
3800,-0.34632480680942535,0.0,1.2582776570705676,0.0,4.484446805296848,112.24,502.85,0.0,0.0
3900,-0.5805238634347916,-0.0031729667812142037,1.2917379292556572,0.0,4.973659421582182,101.75,503.06,0.03,0.0
4000,-0.7475043138861657,-4.716981132075455e-06,1.3427500110724369,0.0,4.822442875466721,104.49,503.1,0.0,0.0
4100,-0.6438904336094856,-0.0018031189083820662,1.3155709561690647,0.0,4.5705374316442935,110.18,503.02,0.02,0.0
4200,-0.8321348851919175,-0.0009481132075471699,1.2858908441716426,0.0,4.768275901893665,105.75,502.95,0.01,0.0
4300,-1.1080980455875398,-0.006869501924695726,1.3247341182910244,0.0,5.419482378934408,93.27,503.63,0.06,0.0
4400,-1.157034712433815,-0.00536907303965756,1.3524261875242112,0.0,5.205808227590319,97.33,503.6,0.04,0.0
4500,-1.006796314716339,-0.0008928571428571428,1.3553711366013659,0.0,4.685789364667403,107.5,503.01,0.01,0.0
4600,-0.9011960339546203,-0.0029369801233517017,1.3550399812991243,0.0,4.80036831955846,105.02,503.17,0.03,0.0
4700,-1.083941855430603,-0.0010057471264367816,1.3688708159249194,0.0,5.066208400377941,99.7,503.1,0.01,0.0
4800,-1.2213523006439209,-0.0070065326752974276,1.4134343753190282,0.0,5.64840307272272,89.49,503.79,0.06,0.0
4900,-1.1832417738437653,-0.007474675433958134,1.3676271693323931,0.0,5.409785589099634,94.06,503.57,0.06,0.0
5000,-1.1971681904792786,-0.0030922067866466824,1.4086982036512739,0.0,5.350089177701518,94.37,503.53,0.03,0.0
5100,-0.9538395130634307,-0.0009061640587956376,1.4023262404573467,0.0,5.210742111752731,97.17,503.6,0.01,0.0
5200,-1.0253815656900407,-0.006024096385542169,1.3994088955610224,0.0,5.0379637413767595,100.22,503.42,0.05,0.0
5300,-1.1999714607000351,-0.006344230482161516,1.428049507988468,0.0,5.665823619261614,89.17,503.33,0.05,0.0
5400,-1.188455929160118,-0.008542413731112428,1.4453417201275953,0.0,5.753966643345609,87.95,504.02,0.07,0.0
5500,-1.1330295544862747,-0.002067982854013729,1.4490933384284062,0.0,5.03276982972171,100.38,503.65,0.02,0.0
5600,-1.0207493305206299,-0.0010526315789473684,1.4544395586023655,0.0,5.154917884443338,98.03,503.8,0.01,0.0
5700,-0.8698789632320404,-0.0009090909090909091,1.4050841490608619,0.0,4.795326480415934,105.02,502.96,0.01,0.0
5800,-0.7428596928715706,-0.001,1.3882476079063373,0.0,4.852545377376234,103.83,503.04,0.01,0.0
5900,-0.8737858614325523,-0.00615233782362334,1.3868253627824538,0.0,5.430892837828293,93.43,503.9,0.05,0.0
6000,-1.0441793727874755,-0.00308140527618885,1.3902953964646598,0.0,4.890574687677913,103.4,503.18,0.03,0.0
6100,-0.6987998098134994,0.0,1.3408762333039885,0.0,4.513035296102728,111.48,502.62,0.0,0.0
6200,-0.3716558365523815,0.0,1.317176136888416,0.0,4.389124180140047,114.73,503.14,0.0,0.0
6300,-0.21819689847528934,0.0,1.2755330817146238,0.0,4.315912988757405,116.6,502.77,0.0,0.0
6400,-0.1970561397075653,0.0,1.25032027079833,0.0,4.285136784087169,117.44,502.93,0.0,0.0
6500,-0.1576995325833559,0.0,1.2570230069992996,0.0,4.28194777537104,117.48,502.73,0.0,0.0
6600,-0.1383148343488574,0.0,1.275693857438789,0.0,4.29526960121948,117.22,503.05,0.0,0.0
6700,-0.24058304682374002,0.0,1.2662513252846714,0.0,4.319838728350055,116.51,502.88,0.0,0.0
6800,-0.16502380788326262,0.0,1.2649027444223748,0.0,4.299181296451184,117.06,502.9,0.0,0.0
6900,-0.11693161586299539,0.0,1.2638512404154,0.0,4.288455831387278,117.34,502.88,0.0,0.0
7000,-0.20159952487796545,0.0,1.2711489375485197,0.0,4.314733818668567,116.61,502.77,0.0,0.0
7100,-0.16490463372319936,0.0,1.2560063007685118,0.0,4.294604376917264,117.2,502.98,0.0,0.0
7200,-0.12043216530233622,-0.0009345794392523364,1.2692092239462396,0.0,4.297324428438481,117.11,502.91,0.01,0.0
7300,-0.14328502405434848,0.0,1.2809763892217954,0.0,4.309521782084701,116.72,502.67,0.0,0.0
7400,-0.19914312452077865,0.0,1.2912661010856754,0.0,4.350739354617374,115.71,502.96,0.0,0.0
7500,-0.2932572737336159,0.0,1.2756858882478332,0.0,4.375896318624583,115.0,502.76,0.0,0.0
7600,-0.21881727758795022,0.0,1.2834713603856602,0.0,4.346432716151851,115.77,502.75,0.0,0.0
7700,-0.12110321193933488,0.0,1.2690958720190502,0.0,4.302163080350308,116.9,502.61,0.0,0.0
7800,-0.13447784759104253,0.0,1.2614354863280168,0.0,4.300429037750542,117.01,502.88,0.0,0.0
7900,-0.20300158120691777,0.0,1.2861666931695857,0.0,4.3393525486297655,115.98,502.86,0.0,0.0
8000,-0.2684479358047247,-0.0008928571428571428,1.3035708786305824,0.0,4.377502765308059,115.01,503.0,0.01,0.0
8100,-0.7859148639440536,-0.0020487264486012922,1.425289291476108,0.0,4.6728372390721615,107.85,502.92,0.02,0.0
8200,-1.19004419028759,-0.00202020202020202,1.5218981894719925,0.0,5.161423296110737,97.83,503.36,0.02,0.0
8300,-0.8335807156562806,-0.0020887445887445887,1.3944357821606694,0.0,4.878124934862711,103.89,503.15,0.02,0.0
8400,-0.4251346945762634,0.0,1.3294955468126175,0.0,4.48781336029795,112.18,502.9,0.0,0.0
8500,-0.6688812667131424,-0.0009345794392523364,1.3691130869814876,0.0,4.714760832265931,106.99,503.03,0.01,0.0
8600,-1.0020286017656326,-0.0021259261494116803,1.462153095282658,0.0,5.057932540243191,99.75,503.61,0.02,0.0
8700,-0.5814210090041161,-4.587155963302756e-06,1.3331372077324477,0.0,4.884607034772258,103.38,503.56,0.0,0.0
8800,-0.6809094139933586,-0.007839889579020013,1.3514940857782627,0.0,5.150342607245498,98.1,503.41,0.07,0.0
8900,-0.9027484273910522,-0.0021240136644551377,1.4186628680567435,0.0,5.374752720920331,93.85,503.26,0.02,0.0
9000,-0.7608085918426514,0.0,1.4375513159753166,0.0,4.873120717114327,103.46,503.25,0.0,0.0
9100,-0.7501124012470245,0.0,1.4284474291086326,0.0,4.784666548057782,105.25,503.04,0.0,0.0
9200,-0.793763462305069,0.0,1.486818973164219,0.0,4.988730936826455,101.0,503.16,0.0,0.0
9300,-0.8792185884714127,-0.007330319322254805,1.4634080476180429,0.0,5.41356194218211,93.34,503.79,0.06,0.0
9400,-0.7739223670959473,-4.629629629629613e-06,1.4633105617321918,0.0,4.979827610149488,101.18,503.06,0.0,0.0
9500,-0.8808695346117019,-0.008287522364640795,1.5005972099941483,0.0,5.478630112715179,92.63,503.65,0.07,0.0
9600,-0.6450057730078698,-0.000970873786407767,1.4310965511781422,0.0,4.940320431135922,102.03,503.26,0.01,0.0
9700,-0.5916162806749344,0.0,1.4403084160011335,0.0,5.033267376918634,100.49,503.33,0.0,0.0
9800,-0.760378149151802,-0.0023809523809523807,1.4851347669277895,0.0,5.362265113566824,94.58,503.66,0.02,0.0
9900,-0.5971946504712105,0.0,1.4712897340479836,0.0,4.885843959458442,103.17,503.15,0.0,0.0
10000,-0.6576572680473327,0.0,1.511131510135506,0.0,4.824012859885803,104.4,503.03,0.0,0.0
10100,-0.6233112013339996,0.0,1.545575002317943,0.0,4.771142697218258,105.6,503.16,0.0,0.0
10200,-0.6998482292890549,0.0,1.548053696990797,0.0,4.903016601122135,102.77,503.3,0.0,0.0
10300,-0.8389289581775665,-0.002072594501718213,1.5629005023217681,0.0,5.221711753125659,96.65,503.64,0.02,0.0
10400,-0.7423903873562813,-0.0030913091309130915,1.5021535777858492,0.0,5.247692513555266,96.38,503.52,0.03,0.0
10500,-0.6924076020717621,0.0,1.5362837600826285,0.0,4.8409666020530615,104.05,503.16,0.0,0.0
10600,-0.7117904862761497,0.0,1.5615221585694123,0.0,4.885198214597656,103.09,502.99,0.0,0.0
10700,-0.6399798029661179,0.0,1.604735956591399,0.0,4.828359175689936,104.39,503.32,0.0,0.0
10800,-0.5839887911081314,0.0,1.600712769956436,0.0,4.800885980282927,104.94,503.15,0.0,0.0
10900,-0.6555142909288406,0.0,1.637612371965815,0.0,4.872586182229811,103.32,503.09,0.0,0.0
11000,-0.6030131387710571,0.0,1.6411821371576196,0.0,4.886126977533916,103.06,502.95,0.0,0.0
11100,-0.5272795754671097,0.0,1.6420667421263067,0.0,4.820287937309468,104.54,503.44,0.0,0.0
11200,-0.5115882369875908,-4.999999999999983e-06,1.6019415874188385,0.0,4.839274362831338,104.11,503.25,0.0,0.0
11300,-0.5626610308885575,-0.000980392156862745,1.6691100196158812,0.0,4.843941134025048,103.93,502.96,0.01,0.0
11400,-0.4853103396296501,0.0,1.6521747518663275,0.0,4.74533959550985,106.05,502.89,0.0,0.0
11500,-0.3925121337175369,0.0,1.6324492215338389,0.0,4.733882456739575,106.39,503.11,0.0,0.0
11600,-0.42719640865921976,-0.0009090909090909091,1.693715663417116,0.0,4.7932549885461135,105.06,503.04,0.01,0.0
11700,-0.483634689450264,0.0,1.7229823189510578,0.0,4.829814706049049,104.32,503.19,0.0,0.0
11800,-0.45729305237531664,0.0,1.7055183232940723,0.0,4.842226919127529,104.04,503.14,0.0,0.0
11900,-0.4941389334201813,0.0,1.7719616233271909,0.0,4.895704949558668,102.92,503.38,0.0,0.0
12000,-0.5456889751553535,0.0,1.8118353963572533,0.0,4.926813325919508,102.25,503.21,0.0,0.0
12100,-0.5533424663543701,0.0,1.7580901063261414,0.0,4.902745283232257,102.76,503.37,0.0,0.0
12200,-0.5549302729964256,0.0,1.7128910718826449,0.0,4.904325313152911,102.75,503.27,0.0,0.0
12300,-0.5382125240564346,0.0,1.797137240402995,0.0,4.885733234958529,103.07,503.1,0.0,0.0
12400,-0.4422170612215996,0.0,1.774844835258606,0.0,4.846251167319861,103.88,502.9,0.0,0.0
12500,-0.460880668759346,0.0,1.7680328659215865,0.0,4.846728762131155,103.9,503.15,0.0,0.0
12600,-0.4039190761744976,0.0,1.7549658596043116,0.0,4.831946677447842,104.22,502.96,0.0,0.0
12700,-0.4652647140622139,0.0,1.7569821330855258,0.0,4.879311513392363,103.18,502.91,0.0,0.0
12800,-0.5247050005197526,0.0,1.7693839510160643,0.0,4.936678502356047,102.02,503.23,0.0,0.0
12900,-0.614589300751686,0.0,1.7813391997042751,0.0,5.020605720734449,100.38,503.47,0.0,0.0
13000,-0.8589500522613526,-0.0010264729191739657,1.7902480435751367,0.0,5.268785995906382,95.72,503.44,0.01,0.0
13100,-0.9676265901327133,-0.006713961202385203,1.7777406594316307,0.0,5.470917960885348,92.27,503.85,0.06,0.0
13200,-0.9022138661146164,0.0,1.7636536798604507,0.0,5.597494740969598,90.19,503.66,0.0,0.0
13300,-0.8906289780139923,-0.003847402597402597,1.823109620175987,0.0,5.656771076236613,89.5,503.88,0.03,0.0
13400,-0.5407380601763725,0.0,1.6899318910410273,0.0,5.035118908017224,100.14,503.58,0.0,0.0
13500,-0.37623718366026876,0.0,1.557271992073176,0.0,4.826203601155535,104.4,503.21,0.0,0.0
13600,-0.3281418314576149,0.0,1.5625415086552912,0.0,4.760196311499782,105.9,503.2,0.0,0.0
13700,-0.426820602864027,0.0,1.749714085933603,0.0,4.913842018120627,102.56,503.17,0.0,0.0
13800,-0.40056792587041856,0.0,1.7051052443047192,0.0,4.888943649116439,102.98,503.02,0.0,0.0
13900,-0.4116056774556637,0.0,1.7989772975846672,0.0,4.9353696551147435,102.1,503.24,0.0,0.0
14000,-0.5052829360961915,0.0,1.866123207043594,0.0,5.024882057793165,100.18,502.85,0.0,0.0
14100,-0.47850278347730635,0.0,1.8713461804283418,0.0,4.989521145668169,100.93,503.23,0.0,0.0
14200,-0.46574762284755705,-0.0009900990099009901,1.8618139075801354,0.0,4.958047003542966,101.68,503.65,0.01,0.0
14300,-0.45535409212112427,0.0,1.895333174539789,0.0,4.9742949313120315,101.23,503.03,0.0,0.0
14400,-0.41474302545189856,0.0,1.8628177880387538,0.0,4.934375833249556,102.0,502.8,0.0,0.0
14500,-0.2782882480323315,0.0,1.7316276132667234,0.0,4.771742789297787,105.58,503.3,0.0,0.0
14600,-0.26860458284616473,0.0,1.7591685947252325,0.0,4.792576240664998,105.1,503.22,0.0,0.0
14700,-0.22590414993464947,0.0,1.6901109809552235,0.0,4.719828735130219,106.73,503.17,0.0,0.0
14800,-0.35098495438694954,0.0,1.9121340083003147,0.0,4.961040091771256,101.49,503.03,0.0,0.0
14900,-0.3625318513810635,0.0,1.8146170358523275,0.0,4.853977041526112,103.8,503.36,0.0,0.0
15000,-0.37395710825920103,0.0,1.8552647366251915,0.0,4.890034132451836,102.99,503.13,0.0,0.0
15100,-0.3705251958966255,-0.000980392156862745,1.8831867705067777,0.0,4.90897111854783,102.59,503.09,0.01,0.0
15200,-0.3670116247236729,0.0,1.9174085296418977,0.0,4.9428520737966695,101.9,503.25,0.0,0.0
15300,-0.39652064710855484,0.0,1.9441485916379724,0.0,4.966445203763414,101.48,503.38,0.0,0.0
15400,-0.3916945441067219,0.0,1.92714589667924,0.0,4.953478196695015,101.66,503.1,0.0,0.0
15500,-0.31035608172416684,0.0,1.7636273858288165,0.0,4.786378573443831,105.26,503.36,0.0,0.0
15600,-0.3226266968250275,0.0,1.8038140174425359,0.0,4.830462697325052,104.29,503.13,0.0,0.0
15700,-0.4080304479598999,0.0,1.945773093201064,0.0,4.999993872317562,100.76,503.23,0.0,0.0
15800,-0.4318166166543961,-0.00101010101010101,1.9061468206185221,0.0,4.986833530034765,100.99,503.17,0.01,0.0
15900,-0.5419978427886963,-5.319148936170217e-06,1.913610257700035,0.0,5.096394171732546,98.87,503.1,0.0,0.0
16000,-0.6982425275444984,-0.0022038555528993017,1.9251027092778354,0.0,5.478475519810178,92.18,503.9,0.02,0.0
16100,-0.6817146268486977,-0.010366719675434042,1.9233387969504125,0.0,5.6044251563200325,90.35,503.66,0.08,0.0
16200,-0.7291943836212158,-0.010819945441984915,1.9284412558242652,0.0,5.959004848201391,85.02,504.1,0.08,0.0
16300,-0.7023504298925399,-0.004769135012970687,1.93183305957805,0.0,5.756230889991698,87.69,503.76,0.04,0.0
16400,-0.6995316731929779,-0.0011755300680087255,1.9605604544104895,0.0,5.776039975249422,87.41,503.38,0.01,0.0
16500,-0.752609321475029,-0.014295317283031357,1.952360258964164,0.0,5.889436763275759,85.85,503.67,0.11,0.0
16600,-0.8121077346801758,-0.005080721747388415,1.9345992810910888,0.0,5.9864573863518125,84.44,504.08,0.04,0.0
16700,-0.8622990536689759,0.0,1.9863627012523848,0.0,5.623752968348598,89.76,503.86,0.0,0.0
16800,-0.8511974447965622,-0.002255494345850331,1.9454940947305488,0.0,5.686445268763664,88.69,503.58,0.02,0.0
16900,-0.6219054293632508,0.0,1.7553521221988373,0.0,5.453111595457581,92.49,503.37,0.0,0.0
17000,-0.6111187091469765,-0.0033365570599613154,1.76746645870911,0.0,5.358809798173947,94.12,503.65,0.03,0.0
17100,-0.4676219579577446,0.0,1.6930950849784794,0.0,5.047976643907368,99.86,503.11,0.0,0.0
17200,-0.5236454284191132,-0.0010309278350515464,1.6865515417178762,0.0,5.080607901810624,99.17,503.14,0.01,0.0
17300,-0.6276722306013107,-5.000000000000005e-06,1.8423088026929875,0.0,5.305549058684249,95.03,503.4,0.0,0.0
17400,-0.5710230305790901,0.0,1.892830443704164,0.0,5.180044728550894,97.37,503.45,0.0,0.0
17500,-0.3373542852699757,0.0,1.6774484174802458,0.0,4.8096481815500285,104.73,503.13,0.0,0.0
17600,-0.4421329902112484,0.0,1.7479516698300406,0.0,4.961041751272489,101.52,503.19,0.0,0.0
17700,-0.5844026944041252,0.0,1.8253619351681696,0.0,5.240196182452014,96.25,503.7,0.0,0.0
17800,-0.6562719231843949,-5.319148936170217e-06,1.871053942835389,0.0,5.348569780252011,94.3,503.58,0.0,0.0
17900,-0.8535843282938004,-0.0023598625419928455,1.9071247613913576,0.0,5.7231616334750575,88.25,503.67,0.02,0.0
18000,-1.0507575863599776,-0.00894411081559477,2.0277958424239273,0.0,6.053049028824263,83.52,503.98,0.07,0.0
18100,-1.0218338429927827,-0.00797917993477602,2.001489647099824,0.0,6.228133261753571,81.28,504.17,0.06,0.0
18200,-1.0300231593847275,-0.012677818147872168,1.9443863096821545,0.0,5.788009322130286,87.47,503.79,0.1,0.0
18300,-1.0387251329421998,-0.00725676873071968,1.9959890130124105,0.0,5.8655281146394325,86.15,503.34,0.06,0.0
18400,-1.0037443059682847,-0.006111732926215423,2.0358175700929753,0.0,5.901873895839665,85.55,504.09,0.05,0.0
18500,-0.9596432578563691,-0.017268836796142096,2.0532582733059557,0.0,6.289731700199562,80.78,503.89,0.12,0.0
18600,-0.7804446959495545,-0.0010416666666666667,1.9748604868979094,0.0,5.32536288784379,94.7,503.65,0.01,0.0
18700,-0.8134958076477051,-0.0010857962994738047,1.9962919397753063,0.0,5.277396366135898,95.44,503.17,0.01,0.0
18800,-0.6543995755910873,0.0,1.9614846453240289,0.0,5.263184587411517,95.78,503.39,0.0,0.0
18900,-0.7067496174573898,0.0,2.0036422478203058,0.0,5.331623461872805,94.55,503.54,0.0,0.0
19000,-0.6740608716011047,-0.0010469298245614036,2.0400589149642183,0.0,5.3966306057840825,93.39,503.47,0.01,0.0
19100,-0.7119600278139114,-5.3763440860214856e-06,2.0517249564144913,0.0,5.540477588501197,91.08,503.91,0.0,0.0
19200,-0.8688624429702759,-1.2603043753963207e-05,2.119896680233303,0.0,6.044148693346043,83.47,503.74,0.0,0.0
19300,-0.8451789397001267,0.0,2.0614075743692717,0.0,6.170705420114892,81.78,503.82,0.0,0.0
19400,-0.8620932811498642,-0.011283486100272322,2.1019794552741633,0.0,6.139109287254221,82.78,503.7,0.08,0.0
19500,-0.8520119035243988,-0.0022640274152370926,2.100282690000412,0.0,5.6045524649734935,89.95,503.54,0.02,0.0
19600,-0.766218609213829,0.0,2.1204948466988576,0.0,5.4173686007266655,93.06,503.58,0.0,0.0
19700,-0.8789983886480331,-0.00219181000159261,2.117557624056478,0.0,5.49979692144645,91.59,503.14,0.02,0.0
19800,-0.8380897837877274,0.0,2.114468751052347,0.0,5.588050651358021,90.26,503.61,0.0,0.0
19900,-0.8391240072250367,-0.0010869565217391304,2.1317843686031197,0.0,5.539338891438657,91.0,503.42,0.01,0.0
20000,-0.8208651596307754,-0.003386110855777185,2.1379777641282987,0.0,5.531381434636429,91.18,503.78,0.03,0.0
20100,-0.887925752401352,-0.00125,2.1311879121470017,0.0,5.7250422491381565,88.16,503.77,0.01,0.0
20200,-1.0126101571321486,-0.004905868714242698,2.156638851123245,0.0,6.148495185369467,82.21,504.18,0.04,0.0
20300,-0.767519856095314,0.0,2.1138252827802457,0.0,5.622966435071452,89.69,503.7,0.0,0.0
20400,-0.6567139855027199,0.0,2.093446066041185,0.0,5.487123963738132,91.94,503.68,0.0,0.0
20500,-0.7618754088878632,-0.0021622253389434313,2.1389766357479445,0.0,5.559496034500704,90.72,503.64,0.02,0.0
20600,-0.6641007262468338,0.0,2.0633864772091526,0.0,5.513507949054462,91.48,503.62,0.0,0.0
20700,-0.7734229755401612,-0.002369007803790412,2.104745034334333,0.0,5.889299770527981,85.77,503.92,0.02,0.0
20800,-0.785075980424881,-0.006189024390243903,1.9752635089677701,0.0,5.784557947839505,87.38,503.68,0.05,0.0
20900,-0.7289692637324333,0.0,2.063504005832665,0.0,5.631944339323832,89.65,503.7,0.0,0.0
21000,-0.8718915909528733,-0.004093567251461988,2.1266522828347867,0.0,6.217547012879494,81.58,503.84,0.03,0.0
21100,-1.0466750299930572,-0.005488875482625483,2.179581395918858,0.0,6.637341234746698,76.22,504.58,0.04,0.0
21200,-0.9711246168613434,-0.010741623673130522,2.1534764067994394,0.0,6.424674586139033,78.64,503.93,0.08,0.0
21300,-0.7834901821613312,-0.004868973840002377,1.9437339837098464,0.0,6.041227333118443,83.57,504.06,0.04,0.0
21400,-0.5745810523629189,-0.006578947368421053,1.7911829372489212,0.0,5.555836667224437,91.22,503.64,0.05,0.0
21500,-0.5218190443515778,0.0,1.7083619502788572,0.0,5.447982975884494,92.72,503.4,0.0,0.0
21600,-0.6492552185058593,-0.011721937322280097,1.777790464422901,0.0,5.933661565871782,85.81,504.26,0.09,0.0
21700,-0.6419473877549171,-0.0062219171975269535,1.7565465077756977,0.0,5.821681799509431,86.83,503.6,0.05,0.0
21800,-0.6499735784530639,-0.004780377668308703,1.7288389858242013,0.0,5.801513157972818,87.08,503.93,0.04,0.0
21900,-0.7955886924266815,-0.02124207018154201,1.9122490947347195,0.0,6.033113582222466,83.98,503.97,0.16,0.0
22000,-0.8327827107906342,-1.169630642954857e-05,2.137328862736466,0.0,5.8304607694230075,86.49,503.61,0.0,0.0
22100,-0.7895593386888504,-5.3763440860214856e-06,2.1121890094731155,0.0,5.668189319328768,88.98,503.82,0.0,0.0
22200,-0.641327683031559,-5.434782608695633e-06,1.9935004083353405,0.0,5.446034599766353,92.62,503.55,0.0,0.0
22300,-0.5761388406157494,-5.3763440860214856e-06,1.9809602849733152,0.0,5.363642875296867,93.97,503.29,0.0,0.0
22400,-0.8656474596261978,-0.0012048192771084336,2.0878576061394583,0.0,6.091108688630453,82.92,503.96,0.01,0.0
22500,-0.9554269242286683,-0.008133592444510727,2.15977047142461,0.0,6.421018627540479,78.91,504.28,0.06,0.0
22600,-1.0918152457475663,-0.023251779721240727,2.3039841823980045,0.0,6.67073074776761,75.84,504.16,0.16,0.0
22700,-0.9693356382846833,0.0,2.2835594126276697,0.0,6.083855459454906,82.96,504.14,0.0,0.0
22800,-1.046332790851593,-0.003901917849592268,2.3237383306344253,0.0,6.602245354931431,76.58,503.94,0.03,0.0
22900,-1.0262920671701432,-0.002623456790123457,2.272726569863394,0.0,6.503518063756101,77.67,504.1,0.02,0.0
23000,-1.0140425503253936,-0.02314427867429472,2.2268114252576185,0.0,6.890996717988937,73.39,504.54,0.17,0.0
23100,-0.708372427225113,-6.172839506172818e-06,2.0413218729188705,0.0,5.611273075496879,90.1,503.36,0.0,0.0
23200,-0.6280475044250489,0.0,1.9738678332586326,0.0,5.38094625870454,93.7,503.37,0.0,0.0
23300,-0.7430149549245835,0.0,2.036021832354789,0.0,5.850861962525892,86.27,503.61,0.0,0.0
23400,-0.8487102746963501,-0.008740360301605282,2.0836674986234573,0.0,6.348909877132936,79.75,504.38,0.07,0.0
23500,-0.9157763046026229,-0.017201946025845936,2.235620538816067,0.0,6.108669877164815,82.82,504.38,0.12,0.0
23600,-0.8543574577569961,-0.0011627906976744186,2.306017531041462,0.0,5.781423892747921,87.22,503.65,0.01,0.0
23700,-0.8061784964799881,0.0,2.2783361743903723,0.0,5.662624372679304,89.1,503.86,0.0,0.0
23800,-0.8322807425260543,-0.0011627906976744186,2.308999072329616,0.0,5.865208744516692,86.01,503.84,0.01,0.0
23900,-0.8662914621829987,0.0,2.275799288807283,0.0,6.209701465786065,81.37,504.38,0.0,0.0
24000,-0.921215045452118,-0.0013530115957702475,2.2807826272767984,0.0,6.473103394952494,77.99,503.95,0.01,0.0
