epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
3500,-0.5224267742037774,0.0,1.271569015307561,0.0,4.941426890711315,102.03,502.87,0.0,0.0
3600,-0.5550102695822716,-0.001960972796308757,1.2674429953621462,0.0,5.051183431955302,99.85,503.41,0.02,0.0
3700,-0.5668867820501328,-0.009472912374528191,1.2511670889053947,0.0,5.040643937106242,100.18,503.44,0.08,0.0
3800,-0.5072508430480958,-0.0009523809523809524,1.2897920088609245,0.0,4.952705093911385,101.75,503.28,0.01,0.0
3900,-0.5190952017903327,-0.0024096385542168672,1.2422819858687009,0.0,5.014182687214337,100.7,502.97,0.02,0.0
4000,-0.7526231753826141,-0.005535891844616343,1.3014307027505658,0.0,5.466384480729906,92.29,503.61,0.05,0.0
4100,-0.8316571751236915,-0.020616201882704237,1.305521570329372,0.0,5.761294623002722,88.11,503.89,0.17,0.0
4200,-0.6211641955375672,-0.0021115729963418687,1.2822777131108944,0.0,4.995011203777299,100.99,503.25,0.02,0.0
4300,-0.5627489027380943,-0.001,1.2837415830697794,0.0,4.894490988204975,103.0,503.33,0.01,0.0
4400,-0.35697992250323296,0.0,1.2666781533321425,0.0,4.62646217359291,109.0,503.42,0.0,0.0
4500,-0.21231935173273087,0.0,1.2740391361033445,0.0,4.446887339788716,113.17,502.89,0.0,0.0
4600,-0.26145965553820133,0.0,1.257831582391129,0.0,4.509824132459948,111.68,503.14,0.0,0.0
4700,-0.2902089592814445,0.0,1.2592915940649738,0.0,4.546724723973886,110.75,502.89,0.0,0.0
4800,-0.17665975652635096,0.0,1.2757018537848581,0.0,4.404988499995165,114.28,502.97,0.0,0.0
4900,-0.14204967645928263,0.0,1.2492097751425144,0.0,4.3481176756802835,115.71,502.77,0.0,0.0
5000,-0.2318948995321989,0.0,1.270472842355485,0.0,4.483555498543633,112.29,502.98,0.0,0.0
5100,-0.223088992908597,0.0,1.2825983913246495,0.0,4.468600185042621,112.69,503.01,0.0,0.0
5200,-0.16414238426834346,0.0,1.272385189420057,0.0,4.403726577252447,114.3,502.94,0.0,0.0
5300,-0.19838993310928343,0.0,1.263451921778374,0.0,4.42887021944808,113.57,502.59,0.0,0.0
5400,-0.36425970762968063,0.0,1.2504231315421537,0.0,4.6172234812668815,109.26,503.05,0.0,0.0
5500,-0.5084883537888527,-0.0021557459677419353,1.2779294587964294,0.0,4.9114622143546915,102.72,503.02,0.02,0.0
5600,-0.6188290104269981,-0.0022214040255277368,1.2800156266069391,0.0,5.054109558903125,100.19,503.19,0.02,0.0
5700,-0.6909326687455177,-0.009774436090225564,1.2978692556035514,0.0,5.081073485883322,100.07,503.43,0.07,0.0
5800,-0.3150549077987671,0.0,1.2769164959918569,0.0,4.494780025695358,111.99,502.94,0.0,0.0
5900,-0.21945486821234225,0.0,1.2604257789894466,0.0,4.417102155548754,113.98,503.09,0.0,0.0
6000,-0.31450830861926077,0.0,1.2728751347404088,0.0,4.5479772489947905,110.77,503.21,0.0,0.0
6100,-0.4080349932610989,-4.716981132075476e-06,1.2435271895376008,0.0,4.77750846283895,105.46,502.8,0.0,0.0
6200,-0.46475179560482505,-0.007056912827371994,1.2408541618986253,0.0,5.1281801357896235,99.55,503.89,0.06,0.0
6300,-0.2758931694179773,0.0,1.2874251433956163,0.0,4.505630186828803,111.75,502.95,0.0,0.0
6400,-0.24133180677890778,0.0,1.2572499045636405,0.0,4.450566299695357,113.07,502.82,0.0,0.0
6500,-0.2132518721371889,0.0,1.2574321705755218,0.0,4.426408607918316,113.73,503.03,0.0,0.0
6600,-0.1628101882711053,0.0,1.2740137677099819,0.0,4.375157782084783,114.99,502.68,0.0,0.0
6700,-0.27126095451414584,0.0,1.2734173846611758,0.0,4.512962152134432,111.65,503.32,0.0,0.0
6800,-0.35743810966610906,0.0,1.2615105956367594,0.0,4.628661686421958,108.77,503.02,0.0,0.0
6900,-0.38480112463235855,-4.504504504504505e-06,1.28085077200993,0.0,4.693373333364722,107.35,503.28,0.0,0.0
7000,-0.3201666447520256,0.0,1.2685269433875939,0.0,4.4815357355075705,112.39,503.11,0.0,0.0
7100,-0.44211317524313926,-4.672897196261686e-06,1.2835846513571385,0.0,4.618906847021529,109.22,502.92,0.0,0.0
7200,-0.8619639188051224,-0.0045074926588993085,1.3239911389157293,0.0,5.531106367646082,91.68,503.91,0.04,0.0
7300,-0.9109161704778671,-0.007743097315810958,1.2856192376617346,0.0,5.375354788459948,93.87,503.55,0.07,0.0
7400,-0.8947584444284439,-0.0010626355805480087,1.325375502645134,0.0,5.375475841650115,93.91,503.66,0.01,0.0
7500,-0.7339001813530922,-0.01396103896103896,1.292399634243631,0.0,5.069862645610447,99.94,503.36,0.11,0.0
7600,-0.5734674304723739,0.0,1.2862649531515258,0.0,4.737890201641564,106.29,502.95,0.0,0.0
7700,-0.48749795794487,0.0,1.278105394398026,0.0,4.812223395597391,104.76,503.31,0.0,0.0
7800,-0.5665646913647652,0.0,1.3133697254577814,0.0,4.843805997583603,104.0,502.89,0.0,0.0
7900,-0.8798872673511505,-0.005713066197583879,1.320470394583225,0.0,5.5915776662271774,90.27,503.7,0.05,0.0
8000,-0.8933108681440354,-0.002275371687136393,1.3376867765499696,0.0,5.289708535779502,95.34,503.45,0.02,0.0
8100,-0.7797089159488678,-0.00201010101010101,1.3261784740040385,0.0,5.014967030423723,100.53,503.33,0.02,0.0
8200,-0.563102574646473,-0.006813953488372093,1.2881856544858352,0.0,4.814579834636956,104.81,503.29,0.06,0.0
8300,-0.4634221604466438,-0.0009345794392523364,1.2753059373776776,0.0,4.654224429623844,108.24,503.15,0.01,0.0
8400,-0.6833465695381165,-0.0010416666666666667,1.3233541728225164,0.0,5.070154490949958,99.44,503.39,0.01,0.0
8500,-0.7131673714518547,0.0,1.3183690311217422,0.0,5.056693982237185,99.74,503.51,0.0,0.0
8600,-0.6826366844773293,-0.003675461339026994,1.3034495428077897,0.0,5.3628314864406175,94.29,503.21,0.03,0.0
8700,-0.6863725531101227,-0.0032888576779026217,1.3170753076965536,0.0,5.409357167569574,93.24,503.34,0.03,0.0
8800,-0.7610518407821655,0.0,1.3093937667851288,0.0,5.142021208508478,98.12,503.55,0.0,0.0
8900,-0.8512185221910477,-0.0058225187101012795,1.3272251357092082,0.0,5.542810254773033,91.36,503.53,0.05,0.0
9000,-0.91764200091362,-0.008886529442417926,1.3613488495097377,0.0,5.265085758648643,96.18,503.56,0.07,0.0
9100,-0.8295314049720764,-5.102040816326513e-06,1.3759562448892657,0.0,5.016493364076368,100.53,503.4,0.0,0.0
9200,-0.9005224585533143,-0.0032377428307123037,1.387902020232221,0.0,5.239533466444445,96.21,503.04,0.03,0.0
9300,-0.7798305910825729,0.0,1.342191380299773,0.0,4.9970261457026455,100.87,503.49,0.0,0.0
9400,-0.677462263405323,0.0,1.3707233520612234,0.0,4.869787454312867,103.51,503.37,0.0,0.0
9500,-0.8628372830152512,-0.0031035223367697597,1.4010719807328282,0.0,5.119924567828381,98.5,503.43,0.03,0.0
9600,-0.8296499979496003,-0.004757372444999219,1.3925604675984653,0.0,5.107236390777257,99.31,503.42,0.04,0.0
9700,-0.7184320914745331,0.0,1.4261460973101507,0.0,4.659262603184701,108.11,503.15,0.0,0.0
9800,-0.7289557999372482,0.0,1.400330160055607,0.0,4.685183066491541,107.51,503.21,0.0,0.0
9900,-0.47972727060317993,0.0,1.3418722625851602,0.0,4.468542111068633,112.69,503.09,0.0,0.0
10000,-0.5399887888133525,0.0,1.3849612977426624,0.0,4.514248484743868,111.56,503.12,0.0,0.0
10100,-0.6727671620249748,0.0,1.4425664060879027,0.0,4.590823913573509,109.66,503.04,0.0,0.0
10200,-0.6424597829580307,0.0,1.4637272576141516,0.0,4.574662096538795,110.08,503.1,0.0,0.0
10300,-0.6606726920604706,-0.0009259259259259259,1.4395677926385964,0.0,4.552241561571575,110.58,502.92,0.01,0.0
10400,-0.4656105560064316,0.0,1.364833366296056,0.0,4.429550909939058,113.7,503.29,0.0,0.0
10500,-0.4033933362364769,0.0,1.3840357815206474,0.0,4.436464238813038,113.45,502.9,0.0,0.0
10600,-0.4199406777322292,0.0,1.3901655474052292,0.0,4.43095005753286,113.61,503.01,0.0,0.0
10700,-0.2673616448044777,0.0,1.3256125990442644,0.0,4.355564580819288,115.6,503.13,0.0,0.0
10800,-0.20146401919424534,0.0,1.3187119771036393,0.0,4.335774555674438,116.14,503.1,0.0,0.0
10900,-0.20862045347690583,0.0,1.3264240564217236,0.0,4.343711716425324,115.86,502.87,0.0,0.0
11000,-0.11494041536003351,0.0,1.3083567431214833,0.0,4.316013574167338,116.52,502.57,0.0,0.0
11100,-0.12830337842926384,0.0,1.297452707380065,0.0,4.308192233116716,116.8,502.88,0.0,0.0
11200,-0.16918579515069723,-0.000847457627118644,1.302634064582609,0.0,4.317139323957644,116.53,502.62,0.01,0.0
11300,-0.11442953653633595,0.0,1.3013880072604238,0.0,4.3118020077117345,116.73,502.96,0.0,0.0
11400,-0.08862864149734379,0.0,1.2841470681960936,0.0,4.296812733063437,117.15,502.99,0.0,0.0
11500,-0.12701648250222206,0.0,1.2993204924814699,0.0,4.323811046064314,116.4,502.88,0.0,0.0
11600,-0.2012775069847703,0.0,1.308577584966198,0.0,4.346612413935794,115.81,502.96,0.0,0.0
11700,-0.5194829669594765,0.0,1.4225932714572833,0.0,4.51154464236148,111.61,503.01,0.0,0.0
11800,-0.6851265886425972,0.0,1.5032417931003779,0.0,4.6675203188431205,107.82,502.75,0.0,0.0
11900,-0.896120782494545,-0.001,1.5133182226863402,0.0,5.095401357443301,99.03,503.18,0.01,0.0
12000,-0.7045342770218849,-0.0010416666666666667,1.4598427086992334,0.0,4.864360300420749,103.59,502.97,0.01,0.0
12100,-0.6925981238484382,0.0,1.4193954692815316,0.0,4.918629178422905,102.54,503.1,0.0,0.0
12200,-0.4916820275783539,0.0,1.3807782126741683,0.0,4.790148475958848,105.26,503.41,0.0,0.0
12300,-0.48077781081199644,-4.854368932038839e-06,1.3051020611911373,0.0,4.840876746219993,104.08,503.05,0.0,0.0
12400,-0.6741881784796715,-1.0530983261279222e-05,1.371787529433087,0.0,5.127916663727669,98.39,503.59,0.0,0.0
12500,-0.8142387408018112,-0.0043730342389276785,1.4265042280453142,0.0,5.0190472600270475,100.88,503.27,0.04,0.0
12600,-0.4308392901718616,0.0,1.3618952427891395,0.0,4.512034683443857,111.59,503.1,0.0,0.0
12700,-0.3539416651427746,0.0,1.3522553552398395,0.0,4.517457089038769,111.44,502.92,0.0,0.0
12800,-0.45757537811994553,0.0,1.3882756845271251,0.0,4.5607992861275335,110.34,502.76,0.0,0.0
12900,-0.6818251699209213,0.0,1.455668472683193,0.0,4.780511098600218,105.35,503.09,0.0,0.0
13000,-0.8833423495292664,0.0,1.5433744227612214,0.0,5.082215654865031,99.34,503.29,0.0,0.0
13100,-0.9331197518110276,-0.0023839931885908895,1.5506222661913531,0.0,5.5598744400637194,91.07,503.97,0.02,0.0
13200,-0.9685675579309464,-0.008469442226938479,1.56109676730711,0.0,5.2964209406738405,95.64,503.49,0.07,0.0
13300,-1.1335030055046083,-0.002129828933952645,1.6095244333264802,0.0,5.372288852028414,93.88,503.48,0.02,0.0
13400,-1.091540319919586,0.0,1.6188975792495777,0.0,5.206394647106681,96.8,503.3,0.0,0.0
13500,-1.015275913476944,-5.050505050505055e-06,1.6245380009473263,0.0,5.082671907439339,99.16,503.44,0.0,0.0
13600,-0.8978923511505127,-0.0024390243902439024,1.6247038860375707,0.0,5.322679739803367,95.03,503.66,0.02,0.0
13700,-0.6585553216934205,-0.007028425298354845,1.5220651825699452,0.0,5.287528620826967,96.55,503.51,0.06,0.0
13800,-0.4328818328678608,0.0,1.4353134657911915,0.0,4.693107913491852,107.4,503.3,0.0,0.0
13900,-0.46509377390146256,0.0,1.439965907895342,0.0,4.7292774813643765,106.56,502.88,0.0,0.0
14000,-0.19248176231980324,0.0,1.3472308336957435,0.0,4.44235438005987,113.4,503.28,0.0,0.0
14100,-0.26643115013837815,0.0,1.3428982636445788,0.0,4.493238414826402,112.04,502.96,0.0,0.0
14200,-0.3529902483522892,-0.001075268817204301,1.373168823008023,0.0,4.639566449289075,108.49,502.71,0.01,0.0
14300,-0.24407840117812157,0.0,1.323366611460085,0.0,4.491182820603095,112.05,502.86,0.0,0.0
14400,-0.19650222156196834,0.0,1.324930407557866,0.0,4.444437010723284,113.24,502.84,0.0,0.0
14500,-0.21644867926836014,0.0,1.3319928881417875,0.0,4.473694351864841,112.54,503.03,0.0,0.0
14600,-0.2522271243482828,0.0,1.3087662094763337,0.0,4.532365475819265,111.06,502.9,0.0,0.0
14700,-0.22322275631129743,-0.0008771929824561403,1.3326551983611628,0.0,4.530722566972217,111.17,503.13,0.01,0.0
14800,-0.154278008621186,0.0,1.2892081178749821,0.0,4.414626213483526,114.02,502.86,0.0,0.0
14900,-0.11656445333734154,0.0,1.2807901092373408,0.0,4.369611778038572,115.16,502.89,0.0,0.0
15000,-0.2679423813521862,-0.0010416666666666667,1.3033950797986384,0.0,4.62548571259186,108.99,503.13,0.01,0.0
15100,-0.20999945528805256,0.0,1.292635412530219,0.0,4.529193418946586,111.21,503.13,0.0,0.0
15200,-0.09362738990224898,0.0,1.284554391627512,0.0,4.349458418214168,115.64,502.58,0.0,0.0
15300,-0.06594999262597412,0.0,1.2576820646348714,0.0,4.303799324465947,116.92,502.72,0.0,0.0
15400,-0.04239683892577886,0.0,1.246647163340126,0.0,4.274215183213204,117.69,502.69,0.0,0.0
15500,-0.048019786439836024,0.0,1.2595701745645125,0.0,4.287309019496957,117.38,502.79,0.0,0.0
15600,-0.04550415599020198,0.0,1.2633975227951246,0.0,4.288572794680557,117.34,502.88,0.0,0.0
15700,-0.05186675876379013,0.0,1.283597420100664,0.0,4.317230386986263,116.62,503.04,0.0,0.0
15800,-0.08186585016548634,0.0,1.2755723914367347,0.0,4.335624761116505,116.04,502.68,0.0,0.0
15900,-0.2064236218482256,0.0,1.3153900599549797,0.0,4.4952718686819395,112.0,503.02,0.0,0.0
16000,-0.3228011067956686,-0.002352941176470588,1.344278482408949,0.0,4.774095140224301,105.94,503.14,0.02,0.0
16100,-0.2609380767121911,0.0,1.303138026023559,0.0,4.667859252582659,108.08,502.77,0.0,0.0
16200,-0.20508098118007184,0.0,1.291837903909765,0.0,4.53168612580844,111.05,502.67,0.0,0.0
16300,-0.21929200924932957,0.0,1.307793727371935,0.0,4.583174486769596,109.87,502.99,0.0,0.0
16400,-0.3096463733911514,-0.0031084924827305973,1.3413381420340142,0.0,4.830800925456014,104.52,503.36,0.03,0.0
16500,-0.19564353866502643,-0.02245512839282054,1.3219196874151549,0.0,4.5025482915461605,112.45,502.96,0.19,0.0
16600,-0.12593519300222397,0.0,1.3227843840962543,0.0,4.388466852335477,114.68,502.92,0.0,0.0
16700,-0.1662232590466738,-0.0008695652173913043,1.3385957270203166,0.0,4.422140453078031,113.85,503.0,0.01,0.0
16800,-0.18768581248819827,0.0,1.340228977699605,0.0,4.413214355807237,114.09,503.08,0.0,0.0
16900,-0.13551123071461915,0.0,1.3207283304336934,0.0,4.371878417905327,115.16,502.97,0.0,0.0
17000,-0.11534223437309266,0.0,1.307480263749346,0.0,4.348894505617663,115.71,502.76,0.0,0.0
17100,-0.11126456800848246,0.0,1.3288812880599445,0.0,4.369193432871574,115.14,502.68,0.0,0.0
17200,-0.09091215975582599,0.0,1.296835140720054,0.0,4.335822206394183,116.06,502.8,0.0,0.0
17300,-0.099007085300982,0.0,1.2984773151972684,0.0,4.344929519674168,115.76,502.57,0.0,0.0
17400,-0.10737649444490671,0.0,1.3281793302711156,0.0,4.380874104177774,114.84,502.68,0.0,0.0
17500,-0.17967887878417968,0.0,1.351709322516062,0.0,4.464452329058859,112.77,503.05,0.0,0.0
17600,-0.29861262410879136,0.0,1.4154869337008547,0.0,4.659010366295227,108.08,502.86,0.0,0.0
17700,-0.1781595153734088,0.0,1.3190443077122007,0.0,4.448925817095714,113.19,503.06,0.0,0.0
17800,-0.19414617590606212,0.0,1.3491021468694382,0.0,4.46994477202775,112.68,503.16,0.0,0.0
17900,-0.18911958158016204,0.0,1.3826776937463625,0.0,4.484733620408906,112.26,503.09,0.0,0.0
18000,-0.16990570098161697,0.0,1.398100234992915,0.0,4.457531488911478,112.95,502.91,0.0,0.0
18100,-0.09107143398374319,0.0,1.320253209999238,0.0,4.353337419992147,115.58,502.79,0.0,0.0
18200,-0.09855885915458203,0.0,1.3185449985157072,0.0,4.353532957984964,115.65,502.98,0.0,0.0
18300,-0.10891822889447213,0.0,1.3424211924627298,0.0,4.380722772049781,114.85,502.7,0.0,0.0
18400,-0.2519153539091349,0.0,1.4934588810725538,0.0,4.55156832050563,110.66,502.89,0.0,0.0
18500,-0.308134199231863,0.0,1.5228111763689405,0.0,4.5846488982104,109.8,502.97,0.0,0.0
18600,-0.3151354609429836,0.0,1.5804606035291908,0.0,4.636298305007215,108.56,502.82,0.0,0.0
18700,-0.38096442103385925,0.0,1.6249187053730045,0.0,4.689079808571846,107.41,503.05,0.0,0.0
18800,-0.5419816306233406,0.0,1.6383606202807894,0.0,4.768577627736317,105.51,502.71,0.0,0.0
18900,-0.3724858467280865,0.0,1.5848421242478106,0.0,4.673791172861827,107.8,503.24,0.0,0.0
19000,-0.28206189692020417,0.0,1.5431536295026929,0.0,4.6170531952637965,109.02,502.89,0.0,0.0
19100,-0.2297727281600237,-0.0018518518518518517,1.4968372513883252,0.0,4.557348533194513,110.52,503.08,0.02,0.0
19200,-0.23742833890020848,-0.000970873786407767,1.5123421018015204,0.0,4.578248818687275,110.01,503.19,0.01,0.0
19300,-0.2718952311575413,0.0,1.5556686494969898,0.0,4.642361209812241,108.42,502.95,0.0,0.0
19400,-0.2729383531212807,0.0,1.5681379763263303,0.0,4.633616211457681,108.66,502.99,0.0,0.0
19500,-0.19408092707395552,0.0,1.4803693758493737,0.0,4.524878634518314,111.26,502.98,0.0,0.0
19600,-0.2737607868760824,0.0,1.598111109629051,0.0,4.645032589298712,108.39,503.0,0.0,0.0
19700,-0.3552947407960892,0.0,1.6801450272630014,0.0,4.753253556010481,105.97,503.13,0.0,0.0
19800,-0.4070833326876164,0.0,1.7041978612400543,0.0,4.805897484387503,104.73,502.87,0.0,0.0
19900,-0.29442460313439367,0.0,1.621442216258852,0.0,4.703595854110877,107.05,503.08,0.0,0.0
20000,-0.2121572870016098,0.0,1.514134650803941,0.0,4.60988529439847,109.24,503.13,0.0,0.0
20100,-0.20790689028799533,-0.0009523809523809524,1.5015911826374089,0.0,4.592094290959388,109.64,503.02,0.01,0.0
20200,-0.1565667464584112,0.0,1.4899894923950865,0.0,4.533592659679637,111.09,503.09,0.0,0.0
20300,-0.13715079464018345,0.0,1.4680143621261699,0.0,4.500574377432581,111.81,502.87,0.0,0.0
20400,-0.18841191627085208,0.0,1.5568473271118908,0.0,4.601175833942283,109.38,502.79,0.0,0.0
20500,-0.19161346778273583,0.0,1.5387297009798604,0.0,4.597401653946726,109.49,502.89,0.0,0.0
20600,-0.31628691643476486,0.0,1.692176700947054,0.0,4.762494195837723,105.8,503.29,0.0,0.0
20700,-0.3021514861285686,-0.0009345794392523364,1.6679694093558546,0.0,4.746442248172285,106.1,503.16,0.01,0.0
20800,-0.22981404155492782,0.0,1.5733143652860164,0.0,4.654083844053037,108.22,503.24,0.0,0.0
20900,-0.39433680012822153,0.0,1.7357613581693894,0.0,4.8694823046793,103.4,503.02,0.0,0.0
21000,-0.5092460957169532,0.0,1.7656259923578919,0.0,4.943048268183856,101.86,503.2,0.0,0.0
21100,-0.6261552846431733,0.0,1.7763742661118957,0.0,5.223322159493996,96.63,503.79,0.0,0.0
21200,-0.7843971925973893,-0.011136564201797707,1.77249971938896,0.0,5.8923994383067955,86.11,504.15,0.08,0.0
21300,-0.6756302469968796,-0.005149957185671471,1.6831981282420885,0.0,5.218017726503863,97.02,503.47,0.04,0.0
21400,-0.5969711568951607,-0.000980392156862745,1.7584544640876587,0.0,5.026407658276078,100.22,503.01,0.01,0.0
21500,-0.4778975349664688,0.0,1.7829220075458616,0.0,4.979145621090177,101.15,503.15,0.0,0.0
21600,-0.3776032707095146,0.0,1.6948482259292523,0.0,4.890820568675011,103.02,503.1,0.0,0.0
21700,-0.5258814838528633,-0.0010689844264093003,1.765914053131105,0.0,5.108598804833386,98.72,503.56,0.01,0.0
21800,-0.7790708240866661,-0.002339261285909713,1.848418649953334,0.0,5.709739751997263,88.47,503.53,0.02,0.0
21900,-0.6722962763905526,0.0,1.8068966665094077,0.0,5.444749132757652,92.63,503.64,0.0,0.0
22000,-0.7247701549530029,-0.002597402597402597,1.784163557196642,0.0,5.762529699529674,87.61,504.04,0.02,0.0
22100,-0.8406091469526291,-0.015050796743198704,1.8391492370651608,0.0,6.127846450404073,82.63,504.34,0.11,0.0
22200,-0.7812326282262803,-5.617977528089868e-06,1.7820116711148444,0.0,5.728548555238783,88.2,504.09,0.0,0.0
22300,-0.846939726471901,-0.007491078103421439,1.8299008714624068,0.0,5.9112086021339225,85.34,503.49,0.06,0.0
22400,-0.8160730612277984,-0.0011904761904761904,1.8041560149924192,0.0,5.92166418925729,85.34,503.84,0.01,0.0
22500,-0.758143638074398,-0.008253968253968253,1.8159761036549529,0.0,5.685504920536716,89.09,503.62,0.06,0.0
22600,-0.7450967580080032,0.0,1.799602012728888,0.0,5.679097543294188,88.91,503.93,0.0,0.0
22700,-0.9036845737695693,-0.016175262437987458,1.8523811765168674,0.0,6.430653858085784,78.67,504.34,0.12,0.0
22800,-0.7580730652809143,-0.00379746835443038,1.8028320453313962,0.0,5.869063880121357,86.14,503.94,0.03,0.0
22900,-0.6422373789548874,0.0,1.7440215719178156,0.0,5.511699575282123,91.48,503.56,0.0,0.0
23000,-0.674249473810196,-0.0025,1.7796089990740842,0.0,5.768591513027238,87.65,504.28,0.02,0.0
23100,-0.7430838724970817,-0.011080063210554648,1.780675087711369,0.0,6.005365237220112,84.1,503.83,0.09,0.0
23200,-0.5646484145522117,0.0,1.6666978609858483,0.0,5.500211404478333,91.71,503.45,0.0,0.0
23300,-0.6174893835186959,0.0,1.697866724442257,0.0,5.672049894402786,89.03,503.75,0.0,0.0
23400,-0.5840337789058685,-0.011059000732439182,1.7092576729913802,0.0,5.39473394513608,93.82,503.88,0.09,0.0
23500,-0.6709258580207824,-0.0022721437740693194,1.73179973741222,0.0,5.647802995654579,89.45,503.67,0.02,0.0
23600,-0.7008845162391663,-0.00346842814211728,1.7058216377765627,0.0,5.755954149425857,87.69,503.76,0.03,0.0
23700,-0.6044147369265557,-1.1036992116434165e-05,1.6762880665196644,0.0,5.426103625839619,92.9,503.32,0.0,0.0
23800,-0.7591088837385178,-0.008364432334963028,1.7242111821792991,0.0,5.75970697830091,87.6,503.43,0.07,0.0
23900,-0.602596016228199,-0.0010526315789473684,1.7256423916170553,0.0,5.166301547389697,97.62,503.67,0.01,0.0
24000,-0.5477729484438896,-4.854368932038836e-06,1.6962256144121843,0.0,5.131559256639988,98.15,503.08,0.0,0.0
24100,-0.5947523266077042,-0.0020668556701030926,1.7424826815343106,0.0,5.096917708365223,98.86,503.26,0.02,0.0
24200,-0.6830768775939942,-0.001176470588235294,1.7778117656049175,0.0,5.3606220381734,94.28,503.4,0.01,0.0
24300,-0.7369477689266205,-0.0034018794564870136,1.7497366876622984,0.0,5.510561005802207,91.65,503.75,0.03,0.0
