epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
160800,-0.09727114204317332,0.0,1.7060831637803122,0.0,0.0,4.802269377712155,104.91,503.26,0.0
160900,-0.11243626575917005,0.0,1.7108624529895369,0.0,0.0,4.877255590080398,103.26,503.0,0.0
161000,-0.11969792310148478,-0.0009900990099009901,1.7176866416753227,0.0,0.0,4.959243488340303,101.57,503.19,0.01
161100,-0.11989957980811596,-0.001951637471439452,1.7016421368109504,0.0,0.0,4.871948335056706,103.39,503.07,0.02
161200,-0.09623926155269145,-0.0038461538461538464,1.678446474832292,0.0,0.0,4.800794952996722,104.92,502.89,0.04
161300,-0.07187450896948576,0.0,1.7014270193021401,0.0,0.0,4.721251725048719,106.72,503.28,0.0
161400,-0.06929952887818218,0.0,1.694415009329346,0.0,0.0,4.707180814431651,107.01,503.17,0.0
161500,-0.06990668468177319,0.0,1.7178087558511037,0.0,0.0,4.729148199042191,106.45,502.91,0.0
161600,-0.06446162642911077,-0.0009345794392523364,1.6875880217810735,0.0,0.0,4.698621245361237,107.19,503.14,0.01
161700,-0.06517650298774243,0.0,1.6879565876430072,0.0,0.0,4.696479976702888,107.29,503.41,0.0
161800,-0.06333232497796416,0.0,1.689631580767368,0.0,0.0,4.697484474975608,107.15,502.88,0.0
161900,-0.07009019803255796,0.0,1.703631419490008,0.0,0.0,4.711900027690467,106.91,503.22,0.0
162000,-0.06497848702594639,0.0,1.7078495827658355,0.0,0.0,4.715897214803906,106.79,503.05,0.0
162100,-0.06818475237116217,0.0,1.7075337483521995,0.0,0.0,4.717112686980628,106.77,503.18,0.0
162200,-0.06052334126085043,0.0,1.700560835735677,0.0,0.0,4.711918490737841,106.9,503.16,0.0
162300,-0.06275898294523358,0.0,1.6409288431949358,0.0,0.0,4.653241614252108,108.19,502.84,0.0
162400,-0.06566368563100695,0.0,1.6789904605708188,0.0,0.0,4.693707944516626,107.27,502.95,0.0
162500,-0.06776152992621064,0.0,1.6656499179648825,0.0,0.0,4.67627527141459,107.66,502.92,0.0
162600,-0.06873498709872365,0.0,1.6625322114656376,0.0,0.0,4.6768756227110515,107.71,503.32,0.0
162700,-0.07330329068005086,0.0,1.731893476785955,0.0,0.0,4.743860343195693,106.19,503.12,0.0
162800,-0.0677393320761621,0.0,1.708936701616519,0.0,0.0,4.724598279062967,106.59,503.12,0.0
162900,-0.06916074587032199,0.0,1.6799371702401427,0.0,0.0,4.6976634584201715,107.24,503.3,0.0
163000,-0.07248562783002853,0.0,1.6897213297744298,0.0,0.0,4.704439907227191,107.05,503.21,0.0
163100,-0.07034842951223254,0.0,1.7052705402316481,0.0,0.0,4.719720650075412,106.73,503.26,0.0
163200,-0.05623552786186337,0.0,1.621121145417758,0.0,0.0,4.628041246177328,108.78,502.89,0.0
163300,-0.06824009833857417,0.0,1.6219238561536269,0.0,0.0,4.628755764092948,108.7,502.75,0.0
163400,-0.05208091422915459,0.0,1.5950900328841378,0.0,0.0,4.600524743666726,109.45,503.03,0.0
163500,-0.05069071955047548,0.0,1.549680973882429,0.0,0.0,4.553858917210202,110.6,503.18,0.0
163600,-0.04838856383226812,0.0,1.550148017987511,0.0,0.0,4.552949222430107,110.53,502.89,0.0
163700,-0.04427596283145249,0.0,1.5501426298676282,0.0,0.0,4.552590503752102,110.61,503.04,0.0
163800,-0.04319861703552306,0.0,1.5567044131992325,0.0,0.0,4.55989205134168,110.41,503.0,0.0
163900,-0.06405366012826562,0.0,1.6849046324179273,0.0,0.0,4.688093801505118,107.36,502.92,0.0
164000,-0.06672557400539518,0.0,1.7322137324009745,0.0,0.0,4.736443141708978,106.36,503.22,0.0
164100,-0.07015949200838804,0.0,1.7434306273012752,0.0,0.0,4.746075263803077,106.05,502.85,0.0
164200,-0.06596295891329645,0.0,1.703414243018716,0.0,0.0,4.710804849695335,106.9,503.02,0.0
164300,-0.06042208572849631,0.0,1.6709170683953785,0.0,0.0,4.675225290801043,107.68,503.0,0.0
164400,-0.06120513398200274,0.0,1.642380428176125,0.0,0.0,4.649009261554012,108.28,502.92,0.0
164500,-0.0703847504965961,0.0,1.6621944666337267,0.0,0.0,4.665922201570311,107.89,503.08,0.0
164600,-0.05717876628041267,0.0,1.629673928011103,0.0,0.0,4.630968004271065,108.7,503.0,0.0
164700,-0.061499436888843774,0.0,1.6473194423894895,0.0,0.0,4.649368178421611,108.25,502.87,0.0
164800,-0.0670106378942728,0.0,1.649876768979516,0.0,0.0,4.651806731646935,108.23,502.98,0.0
164900,-0.05830314870923758,0.0,1.6077838788005905,0.0,0.0,4.609602095962496,109.23,503.02,0.0
165000,-0.05626059640198946,0.0,1.6070922980370808,0.0,0.0,4.610878881012743,109.27,503.18,0.0
165100,-0.050514725344255565,0.0,1.5788439205136633,0.0,0.0,4.5834148971754365,109.81,502.84,0.0
165200,-0.05986474589444697,0.0,1.628883661648228,0.0,0.0,4.6395845483291,108.57,503.3,0.0
165300,-0.04858826040290296,0.0,1.5452943911678287,0.0,0.0,4.5571289182346355,110.45,502.8,0.0
165400,-0.050481458744034174,0.0,1.553433342555869,0.0,0.0,4.5703701759083195,110.07,502.65,0.0
165500,-0.06007474122568965,0.0,1.5411383431789423,0.0,0.0,4.626337718266139,108.81,502.98,0.0
165600,-0.10837688742205501,-0.03774202557988968,1.565371830299181,0.0,0.0,4.858028702616842,103.81,502.89,0.36
165700,-0.05323244025930762,-0.0009259259259259259,1.5902212996306173,0.0,0.0,4.591660836995285,109.66,503.15,0.01
165800,-0.0578141507320106,-0.0009174311926605505,1.6477465325219243,0.0,0.0,4.651362519454369,108.21,502.9,0.01
165900,-0.05790358074940741,0.0,1.6584782690586604,0.0,0.0,4.6626354015423725,108.01,503.07,0.0
166000,-0.05632346421480179,0.0,1.7010554014974908,0.0,0.0,4.704147856008978,107.01,503.0,0.0
166100,-0.05842621592804789,0.0,1.7068791130709053,0.0,0.0,4.711069391397536,106.86,503.01,0.0
166200,-0.058490673862397674,0.0,1.6749654577630728,0.0,0.0,4.678483028332504,107.68,503.29,0.0
166300,-0.0505532973818481,0.0,1.6693243717051534,0.0,0.0,4.673630086262679,107.74,503.13,0.0
166400,-0.04896695774048567,0.0,1.6049779047887236,0.0,0.0,4.608187523403265,109.26,502.95,0.0
166500,-0.048175824861973526,0.0,1.6091803908700815,0.0,0.0,4.610723638265428,109.2,502.94,0.0
166600,-0.04943984815850854,0.0,1.608490084781946,0.0,0.0,4.612071406972445,109.09,502.73,0.0
166700,-0.055381626267917455,0.0,1.6265021815705127,0.0,0.0,4.630440432716525,108.8,503.23,0.0
166800,-0.04941215298138559,0.0,1.60072748298791,0.0,0.0,4.6044740859942745,109.36,503.15,0.0
166900,-0.039447571747004986,0.0,1.5392811956183663,0.0,0.0,4.542116664845988,110.91,503.3,0.0
167000,-0.03893444299697876,0.0,1.5453838534300492,0.0,0.0,4.547721602325837,110.73,503.13,0.0
167100,-0.049964520819485186,-0.0009174311926605505,1.5963123492746418,0.0,0.0,4.598762815298082,109.57,503.43,0.01
167200,-0.05157503573223948,0.0,1.6379611878265607,0.0,0.0,4.640247142910265,108.56,503.3,0.0
167300,-0.054932511560618874,0.0,1.650594238233545,0.0,0.0,4.654009067114472,108.13,502.8,0.0
167400,-0.061631687488406896,0.0,1.7338929929381985,0.0,0.0,4.735294190255498,106.36,503.2,0.0
167500,-0.06715188011527061,0.0,1.7456494726647167,0.0,0.0,4.746983840067318,106.12,503.19,0.0
167600,-0.06551071843132376,0.0,1.7222807234970798,0.0,0.0,4.724338083069359,106.62,503.23,0.0
167700,-0.06756533786654473,0.0,1.7252993014913156,0.0,0.0,4.727273026061584,106.49,502.9,0.0
167800,-0.07329420242458581,0.0,1.7376568185275847,0.0,0.0,4.739821022708716,106.28,503.31,0.0
167900,-0.07470911847427487,0.0,1.7321891947842147,0.0,0.0,4.7350134428065855,106.33,503.15,0.0
168000,-0.07740283509716392,0.0,1.733368063900868,0.0,0.0,4.736212245764835,106.31,503.05,0.0
168100,-0.06429696409031749,0.0,1.698520913040524,0.0,0.0,4.701230244467149,107.11,503.07,0.0
168200,-0.06492104183882474,0.0,1.7002795472636552,0.0,0.0,4.701220945316843,107.08,502.81,0.0
168300,-0.06546450778841972,0.0,1.7226649116419162,0.0,0.0,4.723411167194776,106.59,502.99,0.0
168400,-0.06516252435743809,0.0,1.7438672309137866,0.0,0.0,4.745654171376841,106.16,503.32,0.0
168500,-0.060190719086676836,0.0,1.7401468789249068,0.0,0.0,4.741563416173044,106.22,503.11,0.0
168600,-0.06139317478984594,0.0,1.7363792247436063,0.0,0.0,4.7385625649556955,106.32,503.36,0.0
168700,-0.06165189065039158,0.0,1.7092225908207122,0.0,0.0,4.71146844847017,106.9,503.12,0.0
168800,-0.06359426755458117,0.0,1.7155444616134583,0.0,0.0,4.717510459648132,106.86,503.61,0.0
168900,-0.062340142093598845,0.0,1.723112875069066,0.0,0.0,4.72660115887123,106.46,502.81,0.0
169000,-0.06822863480076194,0.0,1.7245473371820048,0.0,0.0,4.727073940007458,106.53,503.08,0.0
169100,-0.06632816396653653,0.0,1.7131089834199513,0.0,0.0,4.715167277847706,106.81,503.09,0.0
169200,-0.06517379771918058,-0.0009900990099009901,1.7482236313466222,0.0,0.0,4.750191532035725,106.0,502.95,0.01
169300,-0.06185605632141233,0.0,1.7117969042179118,0.0,0.0,4.714719537087353,106.8,503.12,0.0
169400,-0.06445041580125689,0.0,1.7001507972559662,0.0,0.0,4.702594797004749,107.03,502.97,0.0
169500,-0.06294689755886793,0.0,1.7090915074173865,0.0,0.0,4.7140450566239585,106.83,503.16,0.0
169600,-0.06284794844686985,0.0,1.7045929471331889,0.0,0.0,4.70855046939879,106.96,503.17,0.0
169700,-0.05799150319769979,0.0,1.7223260639455653,0.0,0.0,4.730185073221317,106.41,502.89,0.0
169800,-0.05421678284183144,0.0,1.6699164418727006,0.0,0.0,4.6743628463711175,107.8,503.35,0.0
169900,-0.051805185545235874,0.0,1.6626298975039675,0.0,0.0,4.6660551581809315,107.93,503.1,0.0
170000,-0.053177144769579174,0.0,1.6286214436077346,0.0,0.0,4.633035788978116,108.67,503.06,0.0
170100,-0.04646913776174188,0.0,1.6201447197061785,0.0,0.0,4.6218795742254475,108.87,502.75,0.0
170200,-0.04059843628667295,0.0,1.5834147410600008,0.0,0.0,4.584057688605395,109.79,502.9,0.0
170300,-0.03793421517126262,0.0,1.577295847900564,0.0,0.0,4.578015899358665,109.97,503.06,0.0
170400,-0.0304734165687114,0.0,1.4782947535926803,0.0,0.0,4.478475841760494,112.44,503.09,0.0
170500,-0.028811888080090286,0.0,1.4998169965233483,0.0,0.0,4.500094790179132,111.9,503.11,0.0
170600,-0.03601787556894123,0.0,1.5500177615708344,0.0,0.0,4.55047324752931,110.76,503.44,0.0
170700,-0.04164567562751472,0.0,1.6051248352055116,0.0,0.0,4.605310020390697,109.37,503.27,0.0
170800,-0.04160186726599932,0.0,1.6023350950278041,0.0,0.0,4.602700490896191,109.38,502.98,0.0
170900,-0.043240919010713696,0.0,1.6570227512228146,0.0,0.0,4.657022751222814,108.14,503.09,0.0
171000,-0.044849569834768774,0.0,1.6286314733497613,0.0,0.0,4.628911014035594,108.72,502.88,0.0
171100,-0.053264533020555976,0.0,1.6850111100592267,0.0,0.0,4.685386654199835,107.46,503.04,0.0
171200,-0.05522462142631412,0.0,1.7017915440073028,0.0,0.0,4.7021694594687515,107.12,503.15,0.0
171300,-0.05542117128148675,0.0,1.7102292502444947,0.0,0.0,4.710598834669904,106.94,503.37,0.0
171400,-0.05426959495991469,0.0,1.7142639540909135,0.0,0.0,4.71481297365496,106.75,502.87,0.0
171500,-0.05583714318461716,0.0,1.6855826527143773,0.0,0.0,4.68688039901075,107.44,503.16,0.0
171600,-0.058938657362014056,0.0,1.69194966816821,0.0,0.0,4.693341081510558,107.33,503.25,0.0
171700,-0.061116041522473095,0.0,1.7251943014464775,0.0,0.0,4.727719694742067,106.56,503.34,0.0
171800,-0.06778897264041006,0.0,1.6882889360675302,0.0,0.0,4.689983140950837,107.36,503.1,0.0
171900,-0.06845165394246579,0.0,1.6804798522395412,0.0,0.0,4.68289633368538,107.5,502.91,0.0
172000,-0.06980037722736597,0.0,1.7156146120097648,0.0,0.0,4.720441606681541,106.66,502.89,0.0
172100,-0.07443631175905466,0.0,1.6613377602753192,0.0,0.0,4.669073963459759,107.81,502.98,0.0
172200,-0.07057712312787771,0.0,1.6581660548282497,0.0,0.0,4.662838172006081,107.96,502.91,0.0
172300,-0.07015907512977719,0.0,1.6956254328999254,0.0,0.0,4.697328379482616,107.17,502.94,0.0
172400,-0.07466690305620433,0.0,1.6794802335518124,0.0,0.0,4.681508825420635,107.56,503.12,0.0
172500,-0.06965208068490028,0.0,1.6448045547763668,0.0,0.0,4.649357676019015,108.3,503.12,0.0
172600,-0.0648860022239387,0.0,1.6550645371119688,0.0,0.0,4.656090620938737,108.14,503.12,0.0
172700,-0.07162239702418446,0.0,1.715758908966126,0.0,0.0,4.716330902093943,106.72,502.94,0.0
172800,-0.07176887461915613,0.0,1.7141081561651799,0.0,0.0,4.714773623128264,106.8,503.11,0.0
172900,-0.06972594559192657,0.0,1.6957172890525871,0.0,0.0,4.69816638353772,107.18,502.97,0.0
173000,-0.06330329002812504,0.0,1.7154519897050837,0.0,0.0,4.716581536474717,106.84,503.35,0.0
173100,-0.06366392746567726,0.0,1.684692911563229,0.0,0.0,4.686011711885154,107.47,503.03,0.0
173200,-0.0653649827092886,-0.005660377358490566,1.7029684765007005,0.0,0.0,4.705794939034345,106.91,502.7,0.06
173300,-0.06366656528785825,0.0,1.7281410196117684,0.0,0.0,4.735922869125819,106.39,503.37,0.0
173400,-0.06944914598017932,0.0,1.682602036185109,0.0,0.0,4.700225959899248,107.12,503.18,0.0
173500,-0.06741194408386945,0.0,1.699073206690301,0.0,0.0,4.715352102867541,106.83,503.32,0.0
173600,-0.07147737573832273,0.0,1.7047933677007594,0.0,0.0,4.7525260835728265,105.99,503.26,0.0
173700,-0.06623319383710623,0.0,1.7196101354861433,0.0,0.0,4.73434946343998,106.42,503.3,0.0
173800,-0.065044203735888,0.0,1.7130008515069224,0.0,0.0,4.732999905693937,106.45,503.17,0.0
173900,-0.06175712946802378,0.0,1.7091744942700604,0.0,0.0,4.7211792398132735,106.62,502.81,0.0
174000,-0.06940977513790131,0.0,1.693903136195914,0.0,0.0,4.729973662297211,106.51,503.26,0.0
174100,-0.06767696550115943,0.0,1.7063968785131813,0.0,0.0,4.7425188425921325,106.18,503.16,0.0
174200,-0.06738202538341284,0.0,1.6947753650895983,0.0,0.0,4.733321589258323,106.39,503.2,0.0
174300,-0.05515810289420187,0.0,1.6107672100696622,0.0,0.0,4.643485216565361,108.45,503.19,0.0
174400,-0.050275399815291166,0.0,1.6281699159216236,0.0,0.0,4.649632503142289,108.34,503.32,0.0
174500,-0.06762459497898816,0.0,1.6265404566600694,0.0,0.0,4.710089661378068,106.98,503.31,0.0
174600,-0.08598374493420124,-0.00101010101010101,1.620360000536145,0.0,0.0,4.8503633527364025,103.9,503.21,0.01
174700,-0.075392090883106,-0.0010204081632653062,1.59677054970883,0.0,0.0,4.737779506229915,106.39,503.38,0.01
174800,-0.05209283131174743,0.0,1.572490880376854,0.0,0.0,4.620700576363894,109.02,503.36,0.0
174900,-0.052788483686745165,-0.003773584905660378,1.5424309176960114,0.0,0.0,4.61349795215929,109.12,503.01,0.04
175000,-0.04057562963105738,0.0,1.5710265301881379,0.0,0.0,4.576201706231331,110.06,503.25,0.0
175100,-0.04511015750467777,0.0,1.6139676005165078,0.0,0.0,4.61814861082472,108.95,502.68,0.0
175200,-0.042011856446042654,0.0,1.6024727613114447,0.0,0.0,4.607973013262557,109.21,502.88,0.0
175300,-0.03679362066090107,0.0,1.5805969757764868,0.0,0.0,4.583694260540326,109.76,502.68,0.0
175400,-0.03243597313528881,0.0,1.5425078967508867,0.0,0.0,4.546497026468225,110.79,503.25,0.0
175500,-0.024767572130076587,0.0,1.4891003018889994,0.0,0.0,4.492880332360675,112.0,502.81,0.0
175600,-0.02639018411980942,0.0,1.496456772207792,0.0,0.0,4.5012838160457775,111.8,502.86,0.0
175700,-0.034245374584570526,0.0,1.5632583469103096,0.0,0.0,4.568940011846857,110.19,503.02,0.0
175800,-0.031335123809985814,0.0,1.5245996430701423,0.0,0.0,4.529220339064603,111.13,502.93,0.0
175900,-0.027341223442927002,0.0,1.534773165627583,0.0,0.0,4.541814252516826,110.82,502.86,0.0
176000,-0.02723123275209218,0.0,1.4831600501201316,0.0,0.0,4.489428466762729,112.15,503.03,0.0
176100,-0.030253680066671222,0.0,1.52025465869377,0.0,0.0,4.527850147368114,111.18,502.94,0.0
176200,-0.030469553493894637,0.0,1.5255637980031758,0.0,0.0,4.529725240447412,111.19,503.19,0.0
