epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2800,-0.03677721529267728,108.81108665466309,48.6560303612429,5.4679461832677125,0.0,0.0,17.13291847323867,59.32,1009.44,12.6,0.0,0.6699463248252868,"[0.07823605 0.02098149 0.08121116 0.00170199 0.02779048 0.06292067
 0.05739594 0.09798296 0.00087339 0.2973526  0.27355334]",20.90706443786621,20.745458602905273
2900,-0.03212417344097048,107.33035957336426,48.82231657483649,5.482646521508922,0.0,0.0,16.783261878097345,60.48,1009.74,10.9,0.0,0.6295877587795258,"[0.10403503 0.02480394 0.10098403 0.00177871 0.03651845 0.05502956
 0.05209819 0.06367629 0.00058385 0.25537667 0.30511525]",18.318082809448242,20.7071533203125
3000,-0.031140354597009718,108.03914054870606,48.99382563950255,5.503767937595983,0.0,0.0,17.349367269684805,58.48,1009.27,10.78,0.0,0.6378333866596222,"[0.07921374 0.02449858 0.100792   0.0018949  0.02809329 0.0618022
 0.06836951 0.07045522 0.00069114 0.27620032 0.28798917]",21.255592346191406,19.690061569213867
3100,-0.02961221100296825,106.18150596618652,49.112811074647304,5.514581294527832,0.0,0.0,17.61169653096376,57.52,1009.77,9.03,0.0,0.6347379839420318,"[0.0981034  0.03364425 0.09793139 0.00182516 0.03185572 0.05773787
 0.05280501 0.07248794 0.00061386 0.26998082 0.28301466]",18.871450424194336,18.493288040161133
3200,-0.02555707443272695,107.0577727508545,48.70418464879607,5.462215462562442,0.0,0.0,17.199617454224434,58.88,1009.14,6.16,0.0,0.6500208097696304,"[0.09439154 0.0315843  0.06779289 0.00162914 0.03124559 0.042456
 0.11652536 0.07679695 0.0006669  0.24217364 0.29473773]",21.059900283813477,18.944873809814453
3300,-0.023641847718972712,102.58665557861327,48.944067289924945,5.492732278420233,0.0,0.0,17.192584517958913,59.02,1010.48,8.3,0.0,0.635162587761879,"[0.07768314 0.05694799 0.06680078 0.0019235  0.02894155 0.07501905
 0.0660185  0.09750781 0.00088267 0.24751547 0.28075957]",18.392005920410156,18.55733871459961
3400,-0.027561454768292606,106.90486724853515,48.85510833304509,5.481153343420467,0.0,0.0,17.48354305309012,58.06,1010.45,6.91,0.0,0.6707992851734161,"[0.07381321 0.07016179 0.07377056 0.00187752 0.03199464 0.06103896
 0.07170556 0.09072154 0.00062831 0.22838458 0.2959033 ]",19.22191047668457,19.8786563873291
3500,-0.023246977073140444,107.55659484863281,48.79255279716378,5.475519787889835,0.0,0.0,17.58740820427959,57.89,1010.37,7.44,0.0,0.6821588706970215,"[0.07060946 0.0677836  0.07318998 0.00186839 0.03851746 0.06483902
 0.08470468 0.10742366 0.00115173 0.23500337 0.25490868]",19.654590606689453,19.81167221069336
3600,-0.03034949583001435,107.59647399902343,49.285135133153204,5.534254837938931,0.0,0.0,17.385216352628923,58.42,1009.72,10.07,0.0,0.6997563171386719,"[0.0576959  0.0576052  0.06942819 0.00219068 0.04084071 0.09427923
 0.09098285 0.12506376 0.00150475 0.18758094 0.27282783]",18.782777786254883,18.425867080688477
3700,-0.02346523663494736,113.1641748046875,49.44616513270057,5.54680062269787,0.0,0.0,17.086915919566692,59.42,1010.61,7.93,0.0,0.6952244877815247,"[0.06250698 0.05925222 0.08152635 0.00251381 0.05185573 0.08191867
 0.06065932 0.08029405 0.00093651 0.23707984 0.28145653]",19.89816665649414,20.83169174194336
3800,-0.03015564294764772,110.12955406188965,49.95211999624839,5.6055411462389095,0.0,0.0,18.245535582800432,55.85,1009.59,6.87,0.0,0.731840905547142,"[0.04256689 0.03111138 0.09012546 0.00211791 0.03187087 0.09331434
 0.10561243 0.1325307  0.00194857 0.20725742 0.26154408]",19.644142150878906,21.09148406982422
3900,-0.02982541633537039,112.49537818908692,49.90410238557664,5.606226059688529,0.0,0.0,17.98002205445885,56.37,1009.86,10.52,0.0,0.7038908851146698,"[0.07764019 0.05667587 0.09167911 0.0020291  0.03202633 0.06160258
 0.07372081 0.12529834 0.00089905 0.18432647 0.29410213]",21.549280166625977,20.408246994018555
4000,-0.03566187719581649,112.23308052062988,49.86856763053011,5.609500924088163,0.0,0.0,18.52915177312877,54.76,1010.02,13.17,0.0,0.709905567765236,"[0.08381319 0.07210548 0.07791105 0.0019962  0.03452927 0.06274843
 0.07740294 0.10217714 0.00097371 0.18061613 0.3057264 ]",21.355510711669922,21.36807632446289
4100,-0.03218340176390484,113.5403231048584,50.86391427719639,5.708604558824204,0.0,0.0,19.0053852911676,53.41,1011.21,6.72,0.0,0.7081858956813812,"[0.09208746 0.06150845 0.07236943 0.00175709 0.03251577 0.04974392
 0.07989053 0.14415899 0.00074482 0.18018667 0.28503692]",22.4965877532959,19.36246109008789
4200,-0.026879382636398077,115.20143501281738,50.22309965924897,5.631657232919334,0.0,0.0,18.322254446553906,55.45,1009.88,4.98,0.0,0.6887566041946411,"[0.05924942 0.04696059 0.0812652  0.00196447 0.0309366  0.06922294
 0.0878157  0.1527431  0.00112093 0.19706686 0.27165422]",20.961774826049805,22.901338577270508
4300,-0.02775150951463729,116.55085281372071,50.698588906676044,5.681214246946761,0.0,0.0,19.303030748963966,52.51,1010.5,1.91,0.0,0.7040492260456085,"[0.06570285 0.03128261 0.11766919 0.00187636 0.0383287  0.06212674
 0.0697549  0.11446533 0.0008839  0.16566642 0.33224306]",19.70355796813965,20.652952194213867
4400,-0.030665002900641412,119.28753303527832,50.854856067112266,5.7014089627165685,0.0,0.0,18.3698313677515,55.33,1008.81,4.98,0.0,0.6738286119699478,"[0.08116934 0.0387124  0.10325958 0.00182496 0.03326957 0.0577726
 0.06697159 0.12973264 0.00062322 0.1904934  0.29617068]",22.11232566833496,21.290136337280273
4500,-0.027194944838993252,120.07049667358399,51.233718305192426,5.753378331507118,0.0,0.0,18.62399094069837,54.46,1010.13,9.1,0.0,0.6640866041183472,"[0.0675443  0.04714006 0.07919125 0.00227085 0.0293737  0.07233291
 0.08882614 0.14069755 0.00094051 0.22047882 0.25120392]",20.416711807250977,19.82730484008789
4600,-0.027385426585096864,123.65896461486817,50.58420960215611,5.675565773745851,0.0,0.0,17.79784080082193,57.12,1009.18,7.64,0.0,0.6303469634056091,"[0.07297649 0.05156526 0.07047715 0.0018417  0.02349095 0.07964417
 0.07939704 0.13312738 0.00052725 0.24549471 0.24145795]",20.661893844604492,21.182552337646484
4700,-0.024195203515700994,121.77810333251954,51.488406910612895,5.780583254244445,0.0,0.0,17.95367227350801,56.42,1009.43,10.04,0.0,0.6396740680932999,"[0.08442066 0.0402067  0.084962   0.00165501 0.03020634 0.08175931
 0.05853271 0.1034046  0.00050907 0.23731866 0.27702498]",22.458160400390625,21.010087966918945
4800,-0.03320747321704402,115.64790466308594,51.1563780457086,5.735012662996928,0.0,0.0,19.150733262029362,52.9,1010.05,3.19,0.0,0.6896262216567993,"[0.07918882 0.04460499 0.07117473 0.00198361 0.02879747 0.08734337
 0.08692719 0.13506085 0.00083424 0.177012   0.28707278]",20.840742111206055,21.427743911743164
4900,-0.024047778658568858,123.69490058898926,51.62196636797077,5.78540582328967,0.0,0.0,19.566449154010062,51.94,1011.29,2.16,0.0,0.6993232214450836,"[0.10652538 0.04817029 0.06741591 0.00167586 0.03096549 0.05712117
 0.06730978 0.13493875 0.0005134  0.18211457 0.30324945]",22.381023406982422,21.70454978942871
5000,-0.029159192612860353,124.04146270751953,51.50630653479841,5.78122211626299,0.0,0.0,19.2296349192305,52.83,1010.67,6.87,0.0,0.6588176304101944,"[0.0869448  0.06634397 0.08592523 0.00174312 0.04034965 0.0759612
 0.03022851 0.1018185  0.00081688 0.21319428 0.29667392]",22.094266891479492,22.510149002075195
5100,-0.022629003601614385,126.71971809387207,51.62177315995459,5.784079420730041,0.0,0.0,18.41474255958837,55.05,1011.13,3.62,0.0,0.6613893336057663,"[0.08248633 0.04366558 0.07508202 0.00156085 0.02568118 0.08888602
 0.07552203 0.15179352 0.00070074 0.19434513 0.26027665]",21.580211639404297,20.689661026000977
5200,-0.02267210020450875,123.74031364440918,51.225497385001994,5.743525356373058,0.0,0.0,18.348741002222827,55.26,1009.77,5.32,0.0,0.6466421151161194,"[0.06514657 0.05627348 0.08468629 0.00200389 0.02731253 0.10922933
 0.05120847 0.10769334 0.00062359 0.22385092 0.27197164]",18.852554321289062,22.598947525024414
5300,-0.024567642405163497,120.05400451660157,51.1303763697756,5.728342546435835,0.0,0.0,18.592934196343574,54.55,1009.77,2.57,0.0,0.6545607405900955,"[0.08215863 0.06809588 0.08080786 0.00215591 0.03054167 0.07759837
 0.07041343 0.08276258 0.00042678 0.19682048 0.30821836]",20.43182945251465,21.010805130004883
5400,-0.030541115845553576,118.96175163269044,51.94683835653194,5.822646954438825,0.0,0.0,19.650410351068853,51.64,1010.69,2.91,0.0,0.6802303886413574,"[0.08629834 0.08416763 0.07160047 0.00209797 0.03644902 0.0643599
 0.05432827 0.13183059 0.00051447 0.16232581 0.30602753]",21.28001594543457,19.51532745361328
5500,-0.024898293437436225,120.89817558288574,51.49256179081367,5.777663466669619,0.0,0.0,18.061241967347602,56.17,1009.88,8.34,0.0,0.6287894928455353,"[0.06462181 0.08148433 0.09082057 0.00206464 0.02917943 0.06386913
 0.04585467 0.10451108 0.00043866 0.21884313 0.29831263]",22.43872833251953,23.31955909729004
5600,-0.029240435268729926,125.11513206481933,51.92587007880853,5.820382611235525,0.0,0.0,18.75499396611018,54.12,1011.03,4.31,0.0,0.6446515583992004,"[0.05590466 0.09385605 0.07128975 0.00200884 0.02751415 0.08888501
 0.08477263 0.09615544 0.00044498 0.18523793 0.2939305 ]",22.112802505493164,23.483383178710938
5700,-0.029843090646900237,116.22013050079346,51.76545003212897,5.80681858464328,0.0,0.0,19.775394414322772,51.55,1012.04,4.45,0.0,0.6522523981332778,"[0.04526943 0.08180912 0.08165999 0.00205468 0.03450138 0.10023305
 0.05364031 0.09204877 0.00049984 0.19667825 0.31160516]",20.521282196044922,22.28008460998535
5800,-0.02358532390324399,120.5880493927002,51.728034070434944,5.804548419896803,0.0,0.0,19.242366240007968,52.81,1012.09,6.08,0.0,0.6308786481618881,"[0.04849039 0.07737586 0.05248073 0.0024259  0.03058095 0.11549175
 0.0879155  0.13019983 0.00047916 0.19318427 0.26137567]",19.290470123291016,22.14725112915039
5900,-0.02735947671579197,128.0088427734375,52.058740523291235,5.831335745278327,0.0,0.0,18.662652455600263,54.37,1009.28,2.64,0.0,0.6402682942152024,"[0.05424117 0.06511468 0.05358475 0.00238488 0.02704326 0.09227511
 0.04907708 0.1403895  0.0003704  0.20587248 0.3096467 ]",21.595569610595703,22.558025360107422
6000,-0.023989202273078263,126.8053458404541,52.265421628664456,5.8558807917174525,0.0,0.0,18.611871702311518,54.47,1010.84,3.66,0.0,0.630311308503151,"[0.09072107 0.08142917 0.05518526 0.00245061 0.02796911 0.06405143
 0.07462895 0.09420792 0.00060254 0.21961226 0.2891417 ]",22.921329498291016,24.244213104248047
6100,-0.033692491455003616,126.63664100646973,51.65222114555102,5.796574309324874,0.0,0.0,18.468189054589892,54.91,1009.28,7.83,0.0,0.606058589220047,"[8.2888998e-02 6.4135976e-02 6.3737467e-02 1.8947255e-03 1.9473761e-02
 6.6167489e-02 5.3983554e-02 1.0145428e-01 2.3387827e-04 2.5250554e-01
 2.9352427e-01]",21.61841583251953,20.939626693725586
6200,-0.02539757705759257,126.28719955444336,52.07824734927933,5.835730153743118,0.0,0.0,18.86567552231376,53.71,1009.28,3.23,0.0,0.6055336713790893,"[1.16300955e-01 6.99959174e-02 7.90838003e-02 2.20149336e-03
 2.30761524e-02 3.63601446e-02 7.25628585e-02 8.29600766e-02
 2.42889524e-04 1.85725763e-01 3.31489980e-01]",22.264026641845703,20.327186584472656
6300,-0.02667856635292992,127.74189292907715,52.36769475952328,5.8729940929700755,0.0,0.0,19.491337814851025,52.04,1010.81,4.72,0.0,0.6158814662694931,"[0.09618394 0.06629502 0.07161435 0.00233658 0.01948101 0.08791027
 0.08493851 0.09350118 0.00040681 0.21432014 0.26301217]",22.91057014465332,21.813142776489258
6400,-0.02626046764664352,123.0376636505127,51.8572946108768,5.811261694850345,0.0,0.0,18.082299247569274,56.09,1010.04,4.49,0.0,0.5717911249399186,"[0.08832032 0.08745901 0.05349461 0.00258654 0.01658981 0.11114246
 0.04132544 0.13642053 0.00029982 0.18360421 0.27875727]",22.007125854492188,22.107362747192383
6500,-0.022320223688147962,131.8101879119873,51.37586550484349,5.75723907549845,0.0,0.0,18.092238448031708,56.19,1010.41,4.09,0.0,0.5730593353509903,"[0.07524306 0.08856656 0.05514994 0.00248906 0.01541152 0.09530398
 0.06776539 0.13243155 0.00046482 0.21024565 0.25692844]",20.66034507751465,22.84941291809082
6600,-0.01758494262350723,124.27236137390136,52.1991811258592,5.848661821864405,0.0,0.0,18.394343683443182,55.11,1010.58,3.94,0.0,0.5865860551595687,"[0.07533311 0.06624365 0.06549319 0.00259965 0.01668639 0.10444332
 0.07666864 0.13010794 0.00034463 0.21086068 0.25121883]",21.561494827270508,22.15538215637207
6700,-0.023159232633188368,122.23544700622558,52.40968021199,5.878382511342377,0.0,0.0,19.012304863193616,53.44,1011.15,5.83,0.0,0.5947547966241836,"[0.06623744 0.0719443  0.0974372  0.00288592 0.01615067 0.07288916
 0.08385886 0.10495397 0.00027278 0.21100406 0.2723657 ]",20.543058395385742,20.702455520629883
6800,-0.02395085205556825,126.96684623718262,52.18755397315347,5.851910084612147,0.0,0.0,18.516566833860686,54.72,1010.12,5.82,0.0,0.5669133847951889,"[8.17588791e-02 6.58750460e-02 8.19680691e-02 2.32984615e-03
 1.54930605e-02 7.03436583e-02 6.89084977e-02 1.15092486e-01
 2.08282174e-04 2.18954697e-01 2.79067457e-01]",19.943145751953125,20.23614501953125
6900,-0.01997769348556176,124.83266952514649,52.69353454811895,5.9083095893761035,0.0,0.0,18.795753538753164,53.9,1010.37,5.53,0.0,0.5744823300838471,"[0.0819965  0.06051714 0.08341374 0.00254322 0.01521716 0.08953103
 0.06535897 0.10940333 0.00039328 0.19187093 0.29975468]",21.40224838256836,20.533466339111328
7000,-0.02533241215860471,130.18852294921874,52.79185167371782,5.914909896276827,0.0,0.0,19.279978433394042,52.63,1010.54,2.68,0.0,0.5966889929771423,"[0.10507587 0.05007058 0.07242984 0.00235385 0.01322328 0.06417765
 0.10476497 0.11941984 0.00033463 0.17316133 0.29498821]",21.84642791748047,20.589431762695312
7100,-0.02454479586565867,126.44525665283203,52.21709616231532,5.854563974915203,0.0,0.0,19.538868956531118,51.97,1010.38,3.7,0.0,0.6014896684885025,"[0.08672276 0.05081933 0.08437821 0.00211658 0.01624246 0.07677024
 0.06629778 0.10364971 0.00048905 0.22948791 0.28302598]",20.19564437866211,21.89615249633789
7200,-0.024181796796619894,125.9840712738037,52.83154069697555,5.922878085449087,0.0,0.0,18.958438133075596,53.49,1011.33,4.92,0.0,0.5812112337350845,"[0.06130483 0.06072739 0.10024682 0.00205488 0.01744409 0.07784488
 0.11315835 0.10834341 0.00045182 0.1678833  0.29054028]",20.731374740600586,22.416959762573242
7300,-0.02553223859751597,124.09567619323731,52.260846217293576,5.864713566536607,0.0,0.0,19.22111910155318,52.63,1008.19,6.83,0.0,0.5772636663913727,"[0.05041138 0.08249636 0.08043098 0.00220305 0.01301247 0.10666929
 0.05275068 0.14281031 0.00034493 0.21323186 0.2556387 ]",21.95201873779297,24.36054229736328
7400,-0.02160134419100359,126.57600494384765,51.94335392521416,5.81988269431186,0.0,0.0,18.84505005943139,53.77,1010.0,2.68,0.0,0.5804701828956604,"[9.3465500e-02 4.6823274e-02 9.1707453e-02 2.2283755e-03 1.3785210e-02
 7.2744437e-02 8.8807292e-02 9.0845101e-02 2.8958105e-04 2.0747334e-01
 2.9183051e-01]",22.160158157348633,22.00018310546875
7500,-0.022455537549685687,124.82706321716309,51.99721997771084,5.821609517243384,0.0,0.0,18.371273579827168,55.33,1010.88,1.73,0.0,0.5635167837142945,"[1.0299416e-01 8.0856800e-02 6.4114489e-02 2.6176807e-03 1.2300824e-02
 6.3752770e-02 6.9657847e-02 8.6929478e-02 2.2271350e-04 1.9932878e-01
 3.1722444e-01]",21.474777221679688,20.189468383789062
7600,-0.022754723839461803,126.66911918640136,52.81980796369444,5.928435259695117,0.0,0.0,19.270366245897144,52.59,1010.32,7.92,0.0,0.5740967506170273,"[0.09569971 0.08738632 0.05611142 0.00275768 0.0121063  0.0814345
 0.06025079 0.10196657 0.00031296 0.1964964  0.3054774 ]",21.699398040771484,23.196195602416992
7700,-0.02522679666057229,130.55551528930664,52.63775309724237,5.899061677120049,0.0,0.0,18.79201408165724,53.89,1009.27,4.18,0.0,0.5362662452459336,"[0.14157514 0.07499352 0.03801968 0.00204148 0.01033809 0.05741479
 0.07304844 0.11879525 0.00029969 0.21075192 0.27272204]",21.502899169921875,22.37662124633789
7800,-0.023833416108973323,127.62232231140136,52.407999775496336,5.882231632473154,0.0,0.0,19.156994047913468,53.03,1011.24,7.26,0.0,0.509329519867897,"[7.79245198e-02 1.03895567e-01 4.23230417e-02 2.43958249e-03
 1.26555087e-02 1.07316993e-01 5.34599200e-02 1.15531355e-01
 2.48346856e-04 2.30075002e-01 2.54130095e-01]",22.21738052368164,20.846532821655273
7900,-0.019851059436332433,122.25068382263184,52.42044602990593,5.876376220593397,0.0,0.0,19.510714294475523,52.03,1010.87,3.35,0.0,0.5295529541373253,"[0.0913986  0.09552338 0.05070073 0.00217834 0.01348647 0.0841075
 0.0953574  0.08137164 0.00027771 0.21107164 0.27452663]",22.322975158691406,20.77208137512207
8000,-0.01969293139874935,128.15883712768556,51.64908064462745,5.794679529551907,0.0,0.0,18.796414958147967,54.02,1011.42,6.36,0.0,0.5023402082920074,"[0.06583616 0.09396668 0.05202971 0.00235856 0.01225769 0.10333936
 0.07200005 0.10509211 0.00030478 0.23179701 0.2610179 ]",21.065126419067383,22.96541404724121
8100,-0.021869838444981724,133.3315103149414,52.25749800665998,5.855201397893925,0.0,0.0,18.38370067778293,55.23,1010.48,3.79,0.0,0.5281264501810073,"[0.06705257 0.06507593 0.07063202 0.0025517  0.01359844 0.11358306
 0.08929794 0.09734079 0.00031535 0.20887871 0.27167353]",20.894508361816406,22.798505783081055
