epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
238500,0.0,0.0,0.0,0.0,3.0,86.28666666666666,6.0,517.72,0.0
238600,0.0,0.0,0.0,0.0,3.0,86.33333333333334,6.0,518.0,0.0
238700,0.0,0.0,0.0,0.0,3.0,86.29833333333335,6.0,517.79,0.0
238800,0.0,0.0,0.0,0.0,3.0,86.325,6.0,517.95,0.0
238900,0.0,0.0,0.0,0.0,3.0,86.30833333333332,6.0,517.85,0.0
239000,0.0,0.0,0.0,0.0,3.0,86.32166666666667,6.0,517.93,0.0
239100,0.0,0.0,0.0,0.0,3.0,86.31999999999998,6.0,517.92,0.0
239200,0.0,0.0,0.0,0.0,3.0,86.32166666666667,6.0,517.93,0.0
239300,0.0,0.0,0.0,0.0,3.0,86.33166666666668,6.0,517.99,0.0
239400,0.0,0.0,0.0,0.0,3.0,86.29999999999998,6.0,517.8,0.0
239500,0.0,0.0,0.0,0.0,3.0,86.33166666666666,6.0,517.99,0.0
239600,0.0,0.0,0.0,0.0,3.0,86.32833333333332,6.0,517.97,0.0
239700,0.0,0.0,0.0,0.0,3.0,86.27666666666666,6.0,517.66,0.0
239800,0.0,0.0,0.0,0.0,3.0,86.30666666666667,6.0,517.84,0.0
239900,0.0,0.0,0.0,0.0,3.0,86.305,6.0,517.83,0.0
240000,0.0,0.0,0.0,0.0,3.0,86.30333333333333,6.0,517.82,0.0
240100,0.0,0.0,0.0,0.0,3.0,86.28666666666668,6.0,517.72,0.0
240200,0.0,0.0,0.0,0.0,3.0,86.3,6.0,517.8,0.0
240300,0.0,0.0,0.0,0.0,3.0,86.29666666666667,6.0,517.78,0.0
240400,0.0,0.0,0.0,0.0,3.0,86.28666666666668,6.0,517.72,0.0
240500,0.0,0.0,0.0,0.0,3.0,86.30666666666667,6.0,517.84,0.0
240600,0.0,0.0,0.0,0.0,3.0,86.32499999999999,6.0,517.95,0.0
240700,0.0,0.0,0.0,0.0,3.0,86.34666666666666,6.0,518.08,0.0
240800,0.0,0.0,0.0,0.0,3.0,86.29499999999999,6.0,517.77,0.0
240900,0.0,0.0,0.0,0.0,3.0,86.32500000000002,6.0,517.95,0.0
241000,0.0,0.0,0.0,0.0,3.0,86.28166666666667,6.0,517.69,0.0
241100,0.0,0.0,0.0,0.0,3.0,86.29833333333332,6.0,517.79,0.0
241200,0.0,0.0,0.0,0.0,3.0,86.34,6.0,518.04,0.0
241300,0.0,0.0,0.0,0.0,3.0,86.36999999999998,6.0,518.22,0.0
241400,0.0,0.0,0.0,0.0,3.0,86.28166666666667,6.0,517.69,0.0
241500,0.0,0.0,0.0,0.0,3.0,86.27833333333334,6.0,517.67,0.0
241600,0.0,0.0,0.0,0.0,3.0,86.32166666666667,6.0,517.93,0.0
241700,0.0,0.0,0.0,0.0,3.0,86.27833333333334,6.0,517.67,0.0
241800,0.0,0.0,0.0,0.0,3.0,86.29166666666669,6.0,517.75,0.0
241900,0.0,0.0,0.0,0.0,3.0,86.34666666666668,6.0,518.08,0.0
242000,0.0,0.0,0.0,0.0,3.0,86.23666666666666,6.0,517.42,0.0
242100,0.0,0.0,0.0,0.0,3.0,86.29500000000002,6.0,517.77,0.0
242200,0.0,0.0,0.0,0.0,3.0,86.32166666666667,6.0,517.93,0.0
242300,0.0,0.0,0.0,0.0,3.0,86.26333333333336,6.0,517.58,0.0
242400,0.0,0.0,0.0,0.0,3.0,86.325,6.0,517.95,0.0
242500,0.0,0.0,0.0,0.0,3.0,86.32833333333333,6.0,517.97,0.0
242600,0.0,0.0,0.0,0.0,3.0,86.33333333333334,6.0,518.0,0.0
242700,0.0,0.0,0.0,0.0,3.0,86.325,6.0,517.95,0.0
