epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
122700,-0.009631037442013622,57.63578199386597,179.7852308823529,17.980774509803922,17.567098039215686,1.4461200980392155,63.30034803921568,16.23,1026.83,0.98,0.0,0.1443614110350609,"[1.1230970e-01 4.1460086e-02 9.3588710e-02 5.2837044e-05 8.6419553e-02
 1.1168692e-01 1.5009275e-02 8.5342847e-02 1.1195342e-02 8.8764772e-02
 3.5416996e-01]",61.75477600097656,63.20454788208008,0.02536967589519918
122800,-0.010903935511596501,60.97781566619873,179.276664869281,17.931515522875817,17.5,1.3856331699346407,63.21758578431373,16.28,1028.66,0.58,0.0,0.16037273049354553,"[9.23273340e-02 4.80826274e-02 7.93922096e-02 4.06896143e-05
 1.18905097e-01 1.02269046e-01 1.15471920e-02 7.15523139e-02
 5.19538019e-03 1.02686882e-01 3.68001223e-01]",66.31436157226562,64.38477325439453,0.03003844336606562
122900,-0.011634314125403762,80.68430477142334,176.17697084967313,17.691121732026144,17.039535130718953,1.292311274509804,63.11967320261438,16.27,1025.04,6.47,0.0,0.17543620765209197,"[1.19972982e-01 4.39513959e-02 9.11128446e-02 3.45377084e-05
 7.68197924e-02 1.12902746e-01 1.11592943e-02 7.58370459e-02
 7.36154150e-03 9.50863659e-02 3.65761429e-01]",58.354496002197266,59.529945373535156,0.031187405455857516
123000,-0.0109119095467031,71.07464494705201,177.79756127450975,17.816658496732025,17.041605392156864,1.2615236928104574,62.258852124182994,16.51,1027.07,0.16,0.0,0.1701209031045437,"[8.26510638e-02 6.88493922e-02 8.29470083e-02 8.54293539e-05
 9.12411734e-02 1.11449815e-01 1.30765298e-02 8.99830759e-02
 2.05781334e-03 9.71398950e-02 3.60518783e-01]",62.14575958251953,62.78172302246094,0.02776553504168987
123100,-0.011465557413175701,78.94352909088134,176.65469705882342,17.699640522875814,16.95362745098039,1.2597875816993465,62.52754084967321,16.5,1030.68,0.06,0.0,0.18012870147824286,"[1.0969093e-01 4.5781914e-02 8.0833420e-02 3.0747939e-05 8.9462399e-02
 1.1940768e-01 8.2182679e-03 6.7898214e-02 6.5412973e-03 1.0138697e-01
 3.7074816e-01]",60.64266586303711,61.762027740478516,0.02902274684049189
123200,-0.011555736614391209,74.79834306716918,176.8024619281045,17.705592320261438,17.044309640522876,1.2660702614379085,62.61010620915034,16.43,1027.94,0.11,0.0,0.1911527171730995,"[1.01351775e-01 4.09435704e-02 8.88016820e-02 6.76980244e-06
 1.02406509e-01 1.16287425e-01 7.02236919e-03 1.01981029e-01
 3.34904413e-03 8.89608338e-02 3.48889053e-01]",62.79317855834961,64.6281509399414,0.029554985575377942
123300,-0.010674980231560766,65.99367252349853,178.44917916666662,17.845236928104573,17.4225,1.322749183006536,62.595098039215685,16.41,1026.46,0.53,0.0,0.18455990731716157,"[9.4581515e-02 5.7724383e-02 6.7317195e-02 2.5963795e-04 1.1929166e-01
 1.1782326e-01 7.0673060e-03 8.5558422e-02 8.6783683e-03 9.6892715e-02
 3.4480554e-01]",65.61178588867188,64.04705047607422,0.026117884339764714
123400,-0.011093994015827774,76.76325611114503,175.91698196078417,17.665915032679738,16.631797385620914,1.1765416666666666,62.6185522875817,16.43,1027.96,1.72,0.0,0.18363529771566392,"[1.15553260e-01 4.32457216e-02 8.13247263e-02 2.58792934e-05
 9.23134759e-02 1.21184401e-01 6.15754770e-03 7.80814067e-02
 5.16101718e-03 1.02966785e-01 3.53985786e-01]",58.91962432861328,60.35296630859375,0.028019562838599087
123500,-0.010922275963239372,72.97019575119019,176.74739452614372,17.810285130718952,17.116947712418302,1.2733676470588235,64.3344820261438,16.22,1036.44,11.02,0.0,0.17715947210788727,"[8.63800272e-02 3.71874608e-02 9.08944383e-02 1.05453028e-05
 1.02485485e-01 1.15657993e-01 7.79563747e-03 8.26735795e-02
 1.22968378e-02 1.00464478e-01 3.64153504e-01]",62.19813919067383,62.84697723388672,0.028316531302407383
123600,-0.010309790298342704,72.51055612564087,177.1917756862744,17.836267156862746,17.27884803921569,1.2565661764705882,64.07215604575164,16.24,1033.63,10.51,0.0,0.17417639926075934,"[8.11555684e-02 3.36651579e-02 8.43707845e-02 7.27902489e-06
 1.28541440e-01 1.10220864e-01 1.18829357e-02 7.88552165e-02
 6.79956889e-03 9.35174152e-02 3.70983779e-01]",66.13233947753906,64.42011260986328,0.026483370452187956
123700,-0.01008100429782644,77.15829011917114,177.32018570261422,17.753218954248368,17.131760620915035,1.3400204248366014,63.0391135620915,16.33,1028.54,0.32,0.0,0.1640012438595295,"[7.72164613e-02 4.11400385e-02 9.32764113e-02 5.33626007e-06
 1.16839156e-01 1.29273832e-01 4.18654317e-03 7.55146742e-02
 6.78808754e-03 8.78996477e-02 3.67859781e-01]",61.10498046875,61.92763900756836,0.026422124421224
123800,-0.010295616458170115,74.92334880828858,177.77325236928093,17.814375,17.066348039215686,1.3122222222222222,63.11834967320262,16.37,1032.5,0.72,0.0,0.1602392674982548,"[0.07937619 0.03797529 0.06242041 0.00042475 0.13782328 0.11444979
 0.0179156  0.08808148 0.00860823 0.08140309 0.37152186]",63.422183990478516,62.40435028076172,0.02706652726046741
123900,-0.010507705709896982,80.68503982543945,177.2539920751633,17.786413398692808,16.783656045751638,1.1850326797385622,62.67267565359477,16.43,1028.8,0.48,0.0,0.1622226545214653,"[7.8824975e-02 5.7769347e-02 8.3358862e-02 5.0510796e-05 1.0002776e-01
 1.2591378e-01 8.0973143e-03 9.6830130e-02 1.2406588e-02 8.0888525e-02
 3.5583219e-01]",59.45185852050781,61.58341979980469,0.02717084214091301
124000,-0.010359300305135549,79.36664817810059,177.29289334967308,17.774750816993464,16.968194444444446,1.2309003267973857,62.16262908496732,16.52,1025.98,1.52,0.0,0.1512560549378395,"[0.10054591 0.03148077 0.0867193  0.00160392 0.11401101 0.10015792
 0.01118736 0.09109189 0.01226659 0.09406865 0.35686672]",60.67809295654297,61.34957504272461,0.02660823437385261
124100,-0.01027961790561676,61.464786491394044,178.77344517973853,17.861703431372547,17.55201388888889,1.505388071895425,63.04407679738562,16.27,1025.18,0.21,0.0,0.1544022461771965,"[0.08854824 0.0351329  0.06132909 0.00216985 0.15891486 0.1121146
 0.01354886 0.08007992 0.00676548 0.08448639 0.35690987]",67.85161590576172,66.86083984375,0.028914110222831368
124200,-0.010580678526312113,69.94721666336059,177.7165820261437,17.782013888888887,17.25109068627451,1.3642116013071899,62.923558006535956,16.34,1027.3,0.11,0.0,0.15983661234378815,"[0.09795938 0.04790894 0.07929087 0.00109903 0.0983318  0.11332355
 0.0079886  0.08096316 0.01030475 0.09931013 0.36351976]",57.354549407958984,59.15294647216797,0.028286103466525672
124300,-0.010907072676345705,79.25176744461059,176.6439290849672,17.684607843137254,17.04926470588235,1.270890522875817,62.32379901960783,16.49,1026.8,0.2,0.0,0.16270758613944053,"[0.11854924 0.0434992  0.06374835 0.00105991 0.11204646 0.11192018
 0.00937349 0.07299778 0.01040961 0.1007131  0.35568267]",61.422340393066406,62.268497467041016,0.02891856716014445
124400,-0.011010987954214214,76.96208904266358,178.1622531862744,17.823292483660133,17.300388071895426,1.326830065359477,62.418284313725486,16.44,1025.07,0.12,0.0,0.15846222683787345,"[8.2373135e-02 6.9108531e-02 7.0091434e-02 1.0378656e-04 1.1906081e-01
 1.2141759e-01 1.0261333e-02 7.1900509e-02 9.9591166e-03 9.4064943e-02
 3.5165882e-01]",63.49526596069336,64.0595474243164,0.029527241894975305
124500,-0.010715475887991488,79.31542045593261,177.1691110251117,17.736370399036808,17.113104360165117,1.2856473598211215,62.16319874441004,16.52,1025.76,0.42,0.0,0.1530193467438221,"[0.09687969 0.04723944 0.08730444 0.00259326 0.096454   0.11561664
 0.00783852 0.08824844 0.01398798 0.09376753 0.35007003]",60.77922821044922,63.04692840576172,0.030228260178118943
124600,-0.010862561212852596,69.40503000259399,178.48618946078423,17.8515727124183,17.37295751633987,1.3818954248366015,62.60893382352941,16.43,1027.74,0.3,0.0,0.16835916236042978,"[0.0979866  0.049496   0.05534245 0.00121488 0.13853626 0.11458131
 0.00875516 0.08082487 0.00784991 0.09488674 0.3505258 ]",64.54448699951172,64.11524963378906,0.02842587685212493
124700,-0.011043565748259425,62.80292873382568,179.13829967320257,17.914440359477123,17.50405637254902,1.3537867647058823,63.56875816993465,16.24,1031.69,0.24,0.0,0.17519957974553108,"[8.8096865e-02 4.8682570e-02 8.4353805e-02 1.8362237e-04 1.1142156e-01
 1.0718255e-01 8.6970590e-03 7.8017958e-02 1.2312458e-02 9.3005203e-02
 3.6804637e-01]",60.3629035949707,61.104164123535156,0.029825733434408905
124800,-0.011578672998584807,72.14545669555665,177.5901295751633,17.849844771241827,17.368546335200747,1.3071924603174603,63.907351774042944,16.27,1031.5,5.88,0.0,0.16772938802838325,"[1.07398033e-01 6.03758357e-02 5.95442876e-02 2.95147856e-05
 9.66273993e-02 1.27268597e-01 8.68966524e-03 8.09184834e-02
 1.15934024e-02 1.01374745e-01 3.46180022e-01]",60.7241096496582,62.404762268066406,0.03176412608474493
124900,-0.010624660039320588,64.80404914855957,178.71159419934637,17.88218545751634,17.402414215686274,1.270919117647059,62.98944852941176,16.32,1027.29,0.95,0.0,0.16320430770516395,"[1.0091319e-01 4.6654340e-02 1.1087055e-01 1.8037561e-05 7.9206772e-02
 1.2975255e-01 1.4213820e-02 7.1776308e-02 1.0593939e-02 8.4483273e-02
 3.5151723e-01]",58.10972213745117,57.632408142089844,0.028478897092863917
125000,-0.010740437163040042,89.58599517822266,175.5561374999999,17.617557189542485,16.62928513071895,1.1602205882352943,61.95815767973856,16.64,1029.77,0.16,0.0,0.16095949068665505,"[1.12449162e-01 6.78379461e-02 6.21047504e-02 9.37156365e-05
 8.29163194e-02 1.08653180e-01 6.63019158e-03 1.01077005e-01
 1.07949842e-02 9.30035561e-02 3.54439169e-01]",63.387306213378906,65.70310974121094,0.0285811410844326
125100,-0.01004427932202816,80.18534702301025,175.82476650326788,17.7747181372549,17.107479575163396,1.2493954248366015,63.97687908496732,16.34,1028.44,10.2,0.0,0.14632893674075603,"[0.09250716 0.04092611 0.07192527 0.00038625 0.13660982 0.11666139
 0.01066886 0.06623964 0.00559999 0.10262483 0.3558507 ]",64.89913940429688,64.71387481689453,0.026992460740730168
125200,-0.010215277131646872,67.6455835723877,178.7522267156862,17.8924795751634,17.289857026143792,1.3398447712418302,62.88395833333334,16.34,1026.85,0.22,0.0,0.14653878957033156,"[1.01102717e-01 3.62524576e-02 6.41641319e-02 5.14576968e-05
 1.27696499e-01 1.12778932e-01 6.81645563e-03 8.46921504e-02
 1.24792447e-02 1.08056165e-01 3.45909774e-01]",60.61688232421875,59.10441207885742,0.028680791072547437
125300,-0.010711915427818894,78.33261547088622,177.7809518790849,17.81776960784314,17.03879901960784,1.1861642156862744,62.50870098039215,16.48,1029.45,0.34,0.0,0.16852735862135887,"[9.5063791e-02 3.3451851e-02 7.1848519e-02 3.1348426e-04 1.2637006e-01
 1.2606323e-01 9.7304164e-03 7.3274083e-02 8.8843359e-03 1.0356143e-01
 3.5143876e-01]",64.39271545410156,65.8173599243164,0.028697130577638744
125400,-0.010760889477096499,78.18118843078614,177.75172586898384,17.86030154486037,17.086778817587643,1.246033496732026,63.14014965834818,16.32,1027.36,5.77,0.0,0.16070273496210574,"[0.09267811 0.03301246 0.08991487 0.0005244  0.12206447 0.10213265
 0.01010824 0.09187501 0.0049226  0.08937696 0.36339024]",64.63007354736328,63.90864562988281,0.02964401955716312
125500,-0.010990062193013728,66.6922274017334,179.18574289215675,17.954714052287578,17.15279411764706,1.2407557189542482,63.1823774509804,16.31,1029.92,0.06,0.0,0.1692074254155159,"[8.0684081e-02 4.6829697e-02 6.8646744e-02 3.5012956e-04 1.1473726e-01
 1.2075967e-01 1.0640664e-02 9.2586547e-02 3.2746338e-03 8.9841686e-02
 3.7164891e-01]",65.5101318359375,65.56684875488281,0.029429723536595703
125600,-0.010853276941925288,70.75281246185303,179.81718856209145,18.015392156862745,17.241209150326796,1.2988888888888885,62.7422181372549,16.4,1027.94,0.17,0.0,0.16558568954467773,"[7.6827638e-02 4.2685110e-02 7.9574227e-02 6.6515199e-06 1.1945342e-01
 1.1944351e-01 1.0375741e-02 8.4494457e-02 1.0420357e-02 1.0518682e-01
 3.5153207e-01]",68.82373809814453,67.13199615478516,0.028763026669621466
125700,-0.010275338538922369,69.40109544754029,179.20485351307184,17.937132352941177,17.346147875816992,1.328206699346405,62.478823529411756,16.4,1024.03,0.45,0.0,0.1474467170983553,"[9.6617050e-02 5.4968439e-02 5.6495801e-02 1.7882975e-04 1.2767574e-01
 1.1312813e-01 9.9162487e-03 8.1897624e-02 1.7774018e-02 8.7870143e-02
 3.5347798e-01]",64.05790710449219,63.238155364990234,0.028084501205012203
125800,-0.011385935028083622,64.75622188568116,179.70938431372542,17.983766339869284,17.442357026143792,1.3296446078431372,63.22197303921569,16.28,1028.61,0.16,0.0,0.1578913836181164,"[8.48201886e-02 6.70629069e-02 6.29628599e-02 3.29328068e-05
 1.17890336e-01 1.05197877e-01 8.01462121e-03 8.23722631e-02
 1.17327897e-02 9.46941748e-02 3.65218997e-01]",65.26163482666016,64.44094848632812,0.030985115747898816
125900,-0.010586005495861172,75.25813262939454,178.69611168300642,17.884918300653595,17.30388480392157,1.3016135620915035,62.441319444444446,16.39,1022.56,0.36,0.0,0.15492626547813415,"[7.17251003e-02 5.01104221e-02 5.66881150e-02 1.60932512e-04
 1.48630291e-01 1.22085325e-01 9.88001190e-03 7.29610994e-02
 9.68736131e-03 9.84987915e-02 3.59572589e-01]",66.52696228027344,65.92242431640625,0.029437295775860548
126000,-0.01082892952952534,83.04967990875244,178.44908921568617,17.872888071895428,17.17919934640523,1.2812581699346404,62.093051470588236,16.56,1027.37,0.62,0.0,0.16670890927314758,"[0.07544076 0.06425426 0.07633479 0.00130851 0.12225609 0.11777062
 0.0136616  0.07799251 0.0077138  0.09751195 0.3457551 ]",64.14238739013672,64.94261169433594,0.02867933106608689
126100,-0.01086376808118075,75.62490232467651,177.97597516339857,17.825755718954248,17.123835784313727,1.3350735294117646,62.37180147058823,16.46,1025.63,0.21,0.0,0.1553569659590721,"[6.63778037e-02 8.88810158e-02 3.16714272e-02 1.98571415e-05
 1.45893291e-01 1.06524326e-01 1.14997616e-02 7.58106783e-02
 4.43169381e-03 1.08034216e-01 3.60855937e-01]",64.94173431396484,63.58256149291992,0.02908708597533405
126200,-0.010604487368836998,71.73778575897217,178.0430932315233,17.84609728506787,17.193443941679238,1.3243272373051784,62.995041478129714,16.37,1029.96,2.1,0.0,0.15072274439036845,"[8.20943192e-02 8.64539668e-02 5.21700010e-02 1.30223525e-05
 1.08703539e-01 1.08854458e-01 9.52153094e-03 8.81361738e-02
 1.01235220e-02 8.80706236e-02 3.65858853e-01]",59.265106201171875,60.10306167602539,0.029058985048905014
126300,-0.010059486525133252,90.76379852294922,176.23022615669063,17.673045235638114,16.76592578259374,1.2773114465084279,61.80586515307878,16.64,1027.18,0.09,0.0,0.14722999311983587,"[6.7959972e-02 5.8587499e-02 6.8327464e-02 1.7264289e-04 1.3177334e-01
 1.0744909e-01 1.0539820e-02 8.6017244e-02 9.2536928e-03 9.5102280e-02
 3.6481693e-01]",60.6976203918457,59.667755126953125,0.027419554041698574
126400,-0.010320011312142014,70.34135238647461,179.49010694444434,17.95313725490196,17.459587418300654,1.3738643790849674,62.967410130718946,16.35,1028.86,0.05,0.0,0.15114308312535285,"[7.1424581e-02 6.7858070e-02 7.7593558e-02 5.4456083e-05 1.1140592e-01
 1.2035853e-01 1.4614216e-02 8.4394172e-02 7.7099237e-03 8.7202556e-02
 3.5738403e-01]",63.241676330566406,64.04379272460938,0.028071202114224435
126500,-0.010720849405042827,65.4845923614502,180.01075107499128,18.01540372377021,17.46229721362229,1.3544407034743722,63.23018335053319,16.28,1028.54,0.34,0.0,0.1552242960035801,"[8.3589047e-02 4.5185506e-02 5.7323769e-02 2.7753364e-05 1.3436316e-01
 1.1767590e-01 9.4993524e-03 8.0525234e-02 3.7747438e-03 9.9515289e-02
 3.6852026e-01]",65.1462631225586,64.7281494140625,0.029251267304643988
126600,-0.009999990006908774,63.05740230560303,180.62073080065346,18.06858660130719,17.593104575163398,1.4559272875816993,63.620155228758165,16.2,1030.11,0.58,0.0,0.1506535732001066,"[8.9926846e-02 5.1583488e-02 7.2969526e-02 2.3357266e-05 1.1671599e-01
 1.0586344e-01 9.9913003e-03 8.3580963e-02 6.1662737e-03 9.2406631e-02
 3.7077221e-01]",66.019287109375,64.68839263916016,0.0285318857152015
126700,-0.01041625877842307,68.69938354492187,178.74744760737616,17.916483426704016,17.360543884220352,1.3889303221288514,63.488869047619055,16.3,1033.42,4.24,0.0,0.1498430348187685,"[9.7307391e-02 3.6856622e-02 9.5172346e-02 2.4708139e-05 9.8126277e-02
 1.1396079e-01 1.4663396e-02 1.0284939e-01 3.8804184e-03 9.6264213e-02
 3.4089446e-01]",57.793670654296875,59.730690002441406,0.028797257393598556
126800,-0.010512113613076508,79.2461255645752,177.3931433006535,17.772679738562093,17.031748366013073,1.3054493464052288,63.104399509803926,16.32,1029.23,0.38,0.0,0.16758605241775512,"[8.6387314e-02 5.5188708e-02 8.6144216e-02 1.6492737e-05 9.7321309e-02
 1.2085820e-01 1.2001841e-02 8.4467910e-02 6.9562844e-03 9.6548274e-02
 3.5410947e-01]",61.167720794677734,62.945186614990234,0.02879801144823432
126900,-0.010435370816849173,77.04456645965575,177.79518039215677,17.815927287581697,17.06861519607843,1.3352246732026143,62.436642156862746,16.49,1028.6,1.01,0.0,0.16253122925758362,"[9.05191526e-02 5.51802553e-02 7.06297979e-02 2.96372637e-05
 1.13184966e-01 1.23268165e-01 7.91280344e-03 8.05043802e-02
 6.96366979e-03 1.02288112e-01 3.49519074e-01]",62.79428482055664,64.72029876708984,0.027352468352764846
127000,-0.010710844206623733,65.37222469329834,179.77828116246488,18.005278594771244,17.60362686741363,1.487573295985061,63.67599218020542,16.21,1030.97,4.77,0.0,0.15785429254174232,"[9.8510303e-02 5.2065678e-02 6.7153886e-02 2.2620163e-05 1.0112402e-01
 1.2315600e-01 9.7962515e-03 9.0290956e-02 9.5737278e-03 8.6965948e-02
 3.6134058e-01]",62.77012634277344,64.14598083496094,0.029353663008660078
127100,-0.010103177977725863,69.57716133117675,179.51374934640518,17.964775326797383,17.39391339869281,1.3728962418300656,62.76768382352942,16.38,1027.12,0.64,0.0,0.1549488128721714,"[1.1598914e-01 4.8527796e-02 4.9746349e-02 1.7225753e-05 1.1178806e-01
 1.2063311e-01 7.7735735e-03 8.9934058e-02 9.7586894e-03 8.6335339e-02
 3.5949662e-01]",65.24833679199219,65.65333557128906,0.025869625182822348
127200,-0.010492963478900491,63.96182634353638,180.13279852941167,18.017904411764704,17.52455882352941,1.4500735294117646,63.327463235294125,16.28,1030.53,0.59,0.0,0.15833040967583656,"[9.34632346e-02 5.72454892e-02 6.60056993e-02 5.55447696e-06
 1.21232688e-01 1.21540554e-01 7.21319905e-03 7.24330768e-02
 1.66118052e-02 9.35583264e-02 3.50690335e-01]",62.2669792175293,63.21852111816406,0.02679679721593857
127300,-0.010048585562035441,66.65184171676636,179.38747941176462,17.94837418300654,17.456919934640524,1.4483496732026142,62.938218954248356,16.34,1027.73,1.34,0.0,0.14600712284445763,"[1.0608180e-01 2.3416920e-02 8.5335739e-02 2.5615238e-05 1.2266348e-01
 1.1060477e-01 8.7362183e-03 7.5779580e-02 1.1229831e-02 1.0533054e-01
 3.5079548e-01]",67.25504302978516,65.1739501953125,0.026802525455132127
127400,-0.010771848480217158,67.8020803642273,178.69991331699342,17.882459150326795,17.34578022875817,1.3303676470588235,62.59957516339868,16.39,1025.22,0.91,0.0,0.15734610974788665,"[0.08360131 0.03356285 0.10791183 0.00048308 0.11179406 0.10454717
 0.00817263 0.08208334 0.00877917 0.10450628 0.35455826]",66.4043197631836,66.95881652832031,0.02842343063093722
127500,-0.010008436390198766,68.8123044204712,178.99850874182997,17.933202614379084,17.147189542483662,1.3367606209150327,62.209138071895424,16.51,1026.33,0.51,0.0,0.14289638683199882,"[9.0331919e-02 3.4817114e-02 7.1804017e-02 1.2788452e-04 1.3341103e-01
 1.2413982e-01 1.0115455e-02 6.4757906e-02 1.0043220e-02 1.0124699e-01
 3.5920468e-01]",64.355712890625,65.13524627685547,0.026773082027211785
127600,-0.009821957689709962,70.56072988510132,178.59342377450972,17.85904003267974,17.417700163398692,1.4685375816993462,62.84703839869281,16.37,1028.0,0.32,0.0,0.13943179175257683,"[1.0374353e-01 3.7696473e-02 7.9419173e-02 1.1133569e-04 1.0570824e-01
 1.2557623e-01 1.5174807e-02 8.3334669e-02 1.9166743e-03 8.9484572e-02
 3.5783431e-01]",64.20872497558594,64.51023864746094,0.02722429624758661
127700,-0.010691285892389714,66.8642693901062,179.5188367647058,17.960110294117644,17.42268382352941,1.4434191176470588,63.25356617647059,16.28,1029.13,0.08,0.0,0.15856486156582833,"[9.8021448e-02 5.8514178e-02 6.2700734e-02 3.4058909e-04 1.1333216e-01
 1.0836122e-01 7.8104581e-03 8.5569590e-02 1.1244152e-02 9.5711969e-02
 3.5839349e-01]",66.03359985351562,64.2404556274414,0.028743600910529493
127800,-0.010419373763725162,65.37367582321167,179.28279527777767,17.969924019607845,17.460567810457515,1.395799019607843,63.51177532679739,16.22,1028.42,4.86,0.0,0.1478612530231476,"[9.8715819e-02 3.4952492e-02 7.7534050e-02 1.9272973e-04 1.2646271e-01
 1.0723678e-01 1.0753347e-02 7.4430212e-02 7.7357949e-03 1.0067953e-01
 3.6130652e-01]",65.39947509765625,64.51668548583984,0.02930501850321889
127900,-0.010107303131371736,72.31817529678345,178.01415089869272,17.842389705882354,17.02948529411765,1.3723488562091504,62.63857434640522,16.45,1029.75,0.9,0.0,0.14501522697508334,"[1.1033677e-01 4.4064119e-02 6.7809016e-02 2.3548401e-04 1.1486943e-01
 1.2278867e-01 8.5400436e-03 7.5799264e-02 1.2991790e-02 8.4668837e-02
 3.5789657e-01]",61.963645935058594,62.68643569946289,0.02822070149704814
128000,-0.010621235580183566,68.15651466369629,177.7781593137254,17.78361111111111,17.290584150326794,1.3847671568627453,63.11776143790849,16.32,1029.35,0.39,0.0,0.15887248039245605,"[1.03374563e-01 4.04293574e-02 9.50074866e-02 9.35936550e-05
 8.16343054e-02 1.14680335e-01 1.59392692e-02 8.14994201e-02
 1.19834989e-02 9.76112857e-02 3.57746899e-01]",61.91350555419922,61.25236511230469,0.02726461353711784
128100,-0.010695427395403386,72.85775901794433,178.5998610165118,17.892575034399727,17.12795751633987,1.2865441176470591,62.759686317509455,16.39,1027.64,0.15,0.0,0.17498133167624474,"[9.94384885e-02 7.07613528e-02 5.56234308e-02 4.51361557e-05
 1.04374476e-01 1.17747314e-01 1.26185194e-02 8.10792372e-02
 9.93977115e-03 9.46649164e-02 3.53707343e-01]",60.542144775390625,61.15669250488281,0.026934354938566683
128200,-0.010127915358170867,77.53854410171509,178.70680322927407,17.885034614723082,17.297430770553834,1.3454525713794288,62.68923460612316,16.44,1029.54,0.17,0.0,0.16582153260707855,"[0.07720956 0.06531663 0.06582003 0.00044626 0.12491811 0.10580705
 0.00752441 0.08523127 0.0062138  0.09027261 0.37124023]",62.47321319580078,62.74567413330078,0.02733517359010875
