epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
122600,-0.34140178516507147,-0.0007446916047931165,3.1430544005298553,0.0,0.0,11.913261631496777,42.62,507.15,0.0
122700,-0.3552319139242172,-0.0027240934996181727,3.174776937604609,0.0,0.0,11.841879734473714,42.81,506.52,0.01
122800,-0.3541293315589428,-0.05195497537329949,3.0925879053755847,0.0,0.0,11.84331503947529,42.85,506.71,0.21
122900,-0.3487751731276512,-0.002363465362858689,3.1011576617425374,0.0,0.0,11.518444699620085,44.04,506.61,0.01
123000,-0.339142894744873,-1.0869565217391266e-05,3.0826295080911983,0.0,0.0,11.340541553749311,44.69,506.31,0.0
123100,-0.3425851921737194,-0.00011425901365233984,3.091798287588922,0.0,0.0,11.34450185814214,44.71,506.6,0.0
123200,-0.3411493103206158,-8.77553352838669e-05,3.096441659230274,0.0,0.0,11.026844609783641,45.95,505.93,0.0
123300,-0.34352358892560003,-7.553682139609851e-05,3.2018669982008365,0.0,0.0,10.952109138847705,46.33,506.5,0.0
123400,-0.3402000942826271,-0.002218379446640316,3.1354196552911673,0.0,0.0,11.04395254889651,45.98,506.8,0.01
123500,-0.32446806237101555,-4.376097935880529e-05,3.072679410904746,0.0,0.0,11.13830854418199,45.49,505.93,0.0
123600,-0.3197412919998169,-3.334431269213866e-05,2.9934478486451455,0.0,0.0,10.537945882388478,48.18,506.29,0.0
123700,-0.3093453012406826,-0.004287465309898242,2.959705324717738,0.0,0.0,10.739463007292215,47.2,505.72,0.02
123800,-0.31766521811485293,-6.648008275861446e-05,3.04140181567243,0.0,0.0,11.168490918232754,45.45,507.0,0.0
123900,-0.33077401369810105,-4.4707949055774985e-05,3.049940113345778,0.0,0.0,11.236664223999645,45.15,506.72,0.0
124000,-0.32415170297026635,-4.3465513814350874e-05,3.140287141350884,0.0,0.0,10.536456542237275,48.16,505.91,0.0
124100,-0.30861476838588714,-3.961584633853532e-05,3.061488463339555,0.0,0.0,10.087880123259634,50.21,505.65,0.0
124200,-0.31127419248223304,0.0,3.148756918902574,0.0,0.0,10.75182098685434,47.2,506.42,0.0
124300,-0.32163370355963705,-0.00011096481638465088,3.170968708974807,0.0,0.0,11.1401003118668,45.59,506.81,0.0
124400,-0.3246490813791752,-0.0005779086360253043,3.195715938839328,0.0,0.0,11.634582295472953,43.53,505.85,0.0
124500,-0.3341286399960518,-0.0007949826813779288,3.1613194666302133,0.0,0.0,11.452395592768042,44.32,506.92,0.0
124600,-0.3367132818698883,-0.00029128705807168883,3.1713716427671006,0.0,0.0,11.200261136985212,45.26,506.28,0.0
124700,-0.32144815355539325,-0.0005091948736240418,3.1988869002987332,0.0,0.0,11.389028955431492,44.52,506.42,0.0
124800,-0.3432517474889755,-0.005682432869146808,3.225067713734327,0.0,0.0,11.44918663955797,44.29,506.16,0.02
124900,-0.3462516342103481,-0.016527509999197068,3.184697930216308,0.0,0.0,11.44304558155588,44.43,507.3,0.05
125000,-0.343620849698782,-0.0036586749789048146,3.22315622435062,0.0,0.0,11.169620618895513,45.39,506.1,0.01
125100,-0.3488418047130108,-0.0004435282466154345,3.222470806851601,0.0,0.0,11.108309277656943,45.7,506.87,0.0
125200,-0.3610284174978733,-0.0011807996605502902,3.2078451909101084,0.0,0.0,10.743453720523755,47.16,505.87,0.0
125300,-0.36049267575144767,-0.0015904573451851706,3.228118522167138,0.0,0.0,10.572366445122077,47.97,506.28,0.0
125400,-0.34088069304823876,-0.00205808205355643,3.183521697949091,0.0,0.0,9.799913236244848,51.68,505.44,0.0
125500,-0.3266450580954552,-0.0017124072017910194,3.1412770537096666,0.0,0.0,9.780856999744277,51.79,505.54,0.0
125600,-0.3152119259536266,-0.004186073347490926,3.1790498111578147,0.0,0.0,10.475446350626815,48.46,506.41,0.01
125700,-0.37571962654590607,-0.5481659429219896,3.108043207655754,0.0,0.0,10.304096691630372,49.47,507.21,2.02
125800,-0.28863380596041677,-0.00010191569360399745,3.03159547626308,0.0,0.0,8.587287472502549,59.01,505.39,0.0
125900,-0.292274861484766,-4.3532650796641786e-05,2.99975463924215,0.0,0.0,8.994617770739502,56.4,505.72,0.0
126000,-0.3088709342479706,-0.00016629937106528686,3.1292100322466014,0.0,0.0,9.354787506739969,54.29,506.51,0.0
126100,-0.31329964712262154,-0.00017770538563945942,3.110528597544035,0.0,0.0,9.27247632560422,54.62,505.29,0.0
126200,-0.3257987341284752,-0.00010945379275397265,3.188326950098678,0.0,0.0,9.077050724971711,55.82,505.73,0.0
126300,-0.32536620408296585,-0.00011057882780978655,3.151259470304856,0.0,0.0,8.642549289343947,58.58,505.18,0.0
126400,-0.3267029017210007,-0.00021439382754271912,3.2030269869271306,0.0,0.0,9.325501099954451,54.32,505.45,0.0
126500,-0.3003223867714405,-0.00010923825664270833,3.1637482445595384,0.0,0.0,8.938727115312796,56.7,505.6,0.0
126600,-0.30688487201929093,-9.104568129847043e-05,3.1461904009541337,0.0,0.0,9.238626191716175,54.87,505.67,0.0
126700,-0.323916701823473,-0.00013924231787538433,3.192154264853342,0.0,0.0,9.726350026369166,52.21,506.24,0.0
126800,-0.3277941918373108,-0.002650174688071823,3.2145926187930622,0.0,0.0,10.506557299897027,48.3,506.3,0.01
126900,-0.32931927099823954,-0.0005809941915520914,3.157322189064524,0.0,0.0,10.428609935243976,48.6,505.77,0.0
127000,-0.3125954009592533,-0.0025396118871787955,3.1283459866081507,0.0,0.0,10.378943170790917,48.87,506.11,0.01
127100,-0.3235654452443123,-0.002357766369568652,3.1456617296648277,0.0,0.0,10.040846051670126,50.55,506.47,0.01
127200,-0.3270410308241844,-0.0004255613600113218,3.1689556968560186,0.0,0.0,10.078571737942347,50.26,505.73,0.0
127300,-0.32805796384811403,-0.0006447504601230602,3.1419527052650547,0.0,0.0,9.89425903065004,51.26,506.36,0.0
127400,-0.33651378497481343,-0.0007162386076688062,3.202350883119132,0.0,0.0,10.440940705558944,48.61,506.11,0.0
127500,-0.35688941046595574,-0.0007574281608119036,3.2618420747461965,0.0,0.0,11.322078136052562,44.81,506.44,0.0
127600,-0.36504861488938334,-0.0005760021343512186,3.2532479976095137,0.0,0.0,11.28371922583431,44.92,506.12,0.0
127700,-0.36007733970880507,-0.0008590263486015419,3.2971708564576927,0.0,0.0,11.660502550169966,43.49,506.41,0.0
127800,-0.3773576585948467,-0.0010802900776667056,3.2229432384053394,0.0,0.0,11.744657937636035,43.16,506.38,0.0
127900,-0.38857373133301737,-0.0014133607140533187,3.245119933432422,0.0,0.0,11.689659750944545,43.4,506.77,0.0
128000,-0.3641498906910419,-0.0014266930221364224,3.189653511740721,0.0,0.0,11.618065573594912,43.61,506.15,0.0
128100,-0.36487202018499376,-0.0011536157660077403,3.2302255464039957,0.0,0.0,11.559314799908437,43.92,507.07,0.0
128200,-0.38756858244538306,-0.0008741377087782781,3.24360232604583,0.0,0.0,10.992563765541204,46.1,506.12,0.0
128300,-0.4021058955788612,-0.0008917018180056535,3.182786683028994,0.0,0.0,10.360128435040627,48.92,505.99,0.0
128400,-0.40887961000204087,-0.0014350644942836108,3.173128928206388,0.0,0.0,9.975913061147267,50.73,505.27,0.0
128500,-0.39935292035341263,-0.001526252312561272,3.1920954489730353,0.0,0.0,10.564605886920642,47.99,506.37,0.0
128600,-0.37363105058670043,-0.002433967656723394,3.203961810629483,0.0,0.0,11.14227245073089,45.45,505.94,0.0
128700,-0.36787624150514603,-0.0014140853531571405,3.1628788260881517,0.0,0.0,10.91715959655338,46.45,506.46,0.0
128800,-0.35799430206418037,-0.0015219350077826143,3.1886973750193426,0.0,0.0,11.055364911547048,45.84,506.21,0.0
128900,-0.39322299540042877,-0.0009707447669029181,3.148835299075498,0.0,0.0,10.823508483004801,46.81,506.11,0.0
129000,-0.38506626173853875,-0.0008124560586478046,3.118312521490034,0.0,0.0,10.923844408973228,46.4,506.26,0.0
129100,-0.39613083124160764,-0.00046913344290008005,3.20451226976628,0.0,0.0,10.685451938902514,47.41,506.05,0.0
129200,-0.3787046894431114,-0.000787858623344887,3.155558683222523,0.0,0.0,11.182745681499396,45.34,506.5,0.0
129300,-0.3525603932142258,-0.000724837102073458,3.1373887090693313,0.0,0.0,10.746871875833945,47.11,505.6,0.0
129400,-0.33032539680600165,-0.0008209426869169429,3.1038280474311706,0.0,0.0,10.3824429781618,48.83,506.25,0.0
129500,-0.3297265316545963,-0.001303215587454487,3.0870820997509827,0.0,0.0,10.26625381401502,49.4,506.17,0.0
129600,-0.3424239853024483,-0.002679119835927591,3.1563957065700547,0.0,0.0,10.65125052598803,47.63,506.46,0.0
129700,-0.3625776022672653,-0.043391675924189084,3.132530463318117,0.0,0.0,10.719920468734404,47.3,506.31,0.19
129800,-0.3442369991540909,-0.0018209199947395675,3.132176629247584,0.0,0.0,10.604960835716438,47.72,505.31,0.0
