epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
22600,-0.013378435522317886,-0.04166666666666666,0.008333333333333333,2.9749999999999996,85.80333333333334,6.0,514.82,0.0,0.0
22700,-0.01169456984847784,-0.03666666666666667,0.003333333333333333,2.98,85.74,6.0,514.44,0.0,0.0
22800,-0.005266581997275353,-0.06666666666666667,0.016666666666666666,2.9916666666666667,86.0533333333333,6.0,516.32,0.04,0.0
22900,-0.006313092308118939,-0.04166666666666667,0.021666666666666664,2.985,86.32333333333332,6.0,517.94,0.02,0.0
23000,-0.017801327165216208,-0.045,0.011666666666666665,2.98,86.45000000000002,6.0,518.7,0.01,0.0
23100,-0.009350210949778557,-0.04,0.006666666666666666,2.985,86.26166666666666,6.0,517.57,0.01,0.0
23200,-0.005025202315300703,-0.03166666666666666,0.008333333333333333,2.9883333333333337,86.40166666666666,6.0,518.41,0.01,0.0
23300,-0.008726945351809264,-0.03166666666666666,0.008333333333333333,2.98,86.5,6.0,519.0,0.0,0.0
23400,-0.006603654492646455,-0.018333333333333333,0.015,2.9916666666666667,86.5,6.0,519.0,0.01,0.0
23500,-0.010706383138895034,-0.04166666666666667,0.011666666666666667,2.99,86.23833333333332,6.0,517.43,0.02,0.0
23600,-0.00521104197949171,-0.03,0.003333333333333333,2.9916666666666667,85.89333333333332,6.0,515.36,0.01,0.0
23700,-0.01196592003107071,-0.035,0.005,2.98,85.90499999999999,6.0,515.43,0.0,0.0
23800,-0.004936572909355163,-0.028333333333333335,0.0016666666666666666,2.993333333333333,85.92333333333335,6.0,515.54,0.01,0.0
23900,-0.005847727581858635,-0.02,0.003333333333333333,2.9883333333333337,86.11166666666668,6.0,516.67,0.0,0.0
24000,-0.006248981021344662,-0.019999999999999997,0.003333333333333333,2.9883333333333333,86.34,6.0,518.04,0.0,0.0
24100,-0.00015137266367673874,-0.0016666666666666666,0.008333333333333333,2.995,86.46333333333334,6.0,518.78,0.0,0.0
24200,-0.0012161993980407714,-0.006666666666666666,0.003333333333333333,2.995,86.52833333333334,6.0,519.17,0.0,0.0
24300,-0.0026785299926996233,-0.02166666666666667,0.005,2.995,86.53166666666664,6.0,519.19,0.01,0.0
24400,-0.007857896946370601,-0.035,0.005,2.996666666666666,86.57333333333332,6.0,519.44,0.02,0.0
24500,-0.004825692996382714,-0.016666666666666666,0.003333333333333333,2.99,86.42500000000001,6.0,518.55,0.0,0.0
24600,-0.0029635037668049335,-0.006666666666666667,0.006666666666666666,2.9933333333333336,86.05333333333334,6.0,516.32,0.0,0.0
24700,-0.0035737792775034903,-0.006666666666666666,0.006666666666666666,2.9933333333333336,86.21166666666666,6.0,517.27,0.0,0.0
24800,-0.001378544084727764,-0.005,0.0016666666666666666,2.996666666666667,86.17833333333336,6.0,517.07,0.0,0.0
24900,-0.008506273701786995,-0.05,0.006666666666666666,2.996666666666667,86.04999999999998,6.0,516.3,0.03,0.0
25000,-0.0014423969760537147,-0.016666666666666666,0.003333333333333333,2.998333333333333,85.73666666666668,6.0,514.42,0.01,0.0
25100,-0.0025066939741373064,-0.006666666666666666,0.0,2.996666666666667,85.52999999999999,6.0,513.18,0.0,0.0
25200,-0.0011849713884294034,-0.003333333333333333,0.003333333333333333,2.996666666666666,85.44166666666665,6.0,512.65,0.0,0.0
25300,-0.00395462267100811,-0.01,0.0,2.995,85.43499999999999,6.0,512.61,0.0,0.0
25400,-0.0030417794361710547,-0.021666666666666664,0.0016666666666666666,2.996666666666666,85.44499999999998,6.0,512.67,0.01,0.0
25500,-0.004159459210932255,-0.03833333333333334,0.0016666666666666666,2.996666666666666,85.99666666666666,6.0,515.98,0.02,0.0
25600,-0.0028210364282131193,-0.02,0.003333333333333333,2.996666666666667,86.2966666666667,6.0,517.78,0.01,0.0
25700,-0.00674876119941473,-0.03666666666666667,0.01,2.9933333333333336,86.45166666666668,6.0,518.71,0.02,0.0
25800,-0.0015787404403090476,-0.005,0.0016666666666666666,2.996666666666666,85.7533333333333,6.0,514.52,0.0,0.0
25900,-0.0011257001012563706,-0.005,0.0016666666666666666,2.996666666666667,85.52833333333334,6.0,513.17,0.0,0.0
26000,-0.0011120437458157538,-0.005,0.0016666666666666666,2.996666666666667,85.57666666666665,6.0,513.46,0.0,0.0
26100,0.0,0.0,0.0,3.0,85.47666666666667,6.0,512.86,0.0,0.0
26200,0.0,0.0,0.0,3.0,85.44333333333333,6.0,512.66,0.0,0.0
26300,-0.0036936696618795396,-0.013333333333333332,0.0,2.993333333333333,85.44500000000002,6.0,512.67,0.0,0.0
26400,-0.003608647137880325,-0.023333333333333334,0.0,2.996666666666667,85.73666666666668,6.0,514.42,0.01,0.0
26500,-0.0010913988202810288,-0.016666666666666666,0.003333333333333333,2.998333333333333,85.88166666666665,6.0,515.29,0.01,0.0
