epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
16700,-5.262570934295654,-6.022109646406412,1.5437729071552675,0.0,10.158369571474596,49.84,505.89,0.09,0.0
16800,-5.263500933647156,-6.012102834708652,1.5936993512761704,0.0,10.28860858394784,49.17,505.47,0.04,0.0
16900,-5.090739946365357,-6.0108785865875065,1.5616043092166096,0.0,10.106615092840089,50.06,505.5,0.04,0.0
17000,-5.236408462524414,-6.021501623361878,1.569881285101815,0.0,10.017012155211242,50.57,506.05,0.09,0.0
17100,-5.1842301034927365,-6.029098355219618,1.5789715188492617,0.0,10.20097278194152,49.61,505.48,0.12,0.0
17200,-5.2678326940536495,-6.021448085576488,1.5331912352622845,0.0,9.570468122098783,52.89,505.63,0.09,0.0
17300,-5.13254252910614,-6.01599030218437,1.5825145245280592,0.0,9.976807209324761,50.76,505.64,0.06,0.0
17400,-5.057992157936096,-6.006709535578402,1.5508680304239106,0.0,9.432721217121582,53.87,505.83,0.02,0.0
17500,-4.99560061454773,-6.007518859491463,1.5818269344297957,0.0,9.123847887817485,55.49,505.5,0.03,0.0
17600,-4.859712066650391,-6.003306761573543,1.578697506730489,0.0,9.346761174683529,54.17,505.83,0.01,0.0
17700,-4.6144431209564205,-6.008731372701087,1.5685746886770084,0.0,9.568369785940249,52.88,505.24,0.04,0.0
17800,-4.709597311019897,-6.002947992329754,1.5580975641353725,0.0,9.549448018762527,53.03,505.63,0.01,0.0
17900,-5.1622311305999755,-6.00867720920955,1.5970663328676256,0.0,9.087746651248867,55.69,505.52,0.04,0.0
18000,-4.931772341728211,-6.013146054327307,1.6014821822917222,0.0,9.628086379589384,52.61,505.62,0.06,0.0
18100,-4.758941922187805,-6.011076011122343,1.5609191236986693,0.0,9.842745041580834,51.42,505.34,0.05,0.0
18200,-4.617095217704773,-6.005392882248664,1.6155888633861966,0.0,9.994541495736456,50.61,505.3,0.02,0.0
18300,-4.379956777095795,-6.027609090641347,1.581198732136123,0.0,10.264909719664082,49.29,505.51,0.13,0.0
18400,-4.163348906040191,-6.049994903160491,1.5884473302766295,0.0,10.516554713520856,48.14,505.57,0.23,0.0
18500,-4.168922617435455,-6.041386349476792,1.589894108515527,0.0,10.545329452194379,48.05,506.18,0.19,0.0
18600,-4.045369968414307,-6.017511121375403,1.5597573659646347,0.0,10.198196240054445,49.64,505.54,0.08,0.0
18700,-3.8152551555633547,-6.023965194646516,1.5273448629027222,0.0,10.273011603456375,49.43,506.53,0.11,0.0
18800,-3.9879405426979067,-6.021767600900437,1.6023401925506082,0.0,10.479649827521085,48.29,505.66,0.1,0.0
18900,-3.950484857559204,-6.0169794973657655,1.5884034920381473,0.0,10.243308423142055,49.42,505.81,0.08,0.0
19000,-3.772516977787018,-6.015176676196915,1.5889034084351734,0.0,10.39810247280653,48.64,505.41,0.07,0.0
19100,-3.725300090312958,-6.070949806914889,1.6248748856296922,0.0,10.739673221696663,47.11,505.54,0.32,0.0
19200,-3.742807502746582,-6.023588530513697,1.594219506162224,0.0,10.498782760296436,48.22,505.78,0.11,0.0
19300,-3.768408012390137,-6.017390258747182,1.627474658620535,0.0,10.453206396117121,48.44,505.76,0.08,0.0
19400,-3.5253332591056825,-6.055260283553264,1.5959178772383564,0.0,10.94096253490744,46.28,505.99,0.25,0.0
19500,-3.454230773448944,-6.050870755946255,1.5832773665404827,0.0,10.921536416097005,46.36,506.06,0.23,0.0
19600,-3.5722540855407714,-6.042626394382608,1.6345739623182376,0.0,10.591032858080233,47.87,506.04,0.19,0.0
19700,-3.4471258473396302,-6.008852216307429,1.5697419558942909,0.0,10.442345788355372,48.45,505.54,0.04,0.0
19800,-3.3012226748466493,-6.00041579202603,1.528057109484158,0.0,10.256940039749816,49.39,506.23,0.0,0.0
19900,-3.3982023787498474,-6.0042179781702,1.5211689334175396,0.0,9.338463711541053,54.36,505.38,0.02,0.0
20000,-3.6239744353294374,-6.000290710911139,1.5575072342044927,0.0,9.17928372593913,55.11,505.4,0.0,0.0
20100,-3.831533763408661,-6.002214096588705,1.5672835998693433,0.0,9.153717674734905,55.29,505.41,0.01,0.0
20200,-3.8817002153396607,-6.000428230738903,1.6265605457916157,0.0,9.535604970625235,53.1,505.71,0.0,0.0
20300,-3.744347095489502,-6.006528824270315,1.624842288006962,0.0,9.971617413486923,50.73,505.41,0.03,0.0
20400,-3.528548035621643,-6.011054613392465,1.6032963177566908,0.0,10.334633723774965,49.02,506.11,0.05,0.0
20500,-3.4492269730567933,-6.00473863839021,1.6611691631509218,0.0,10.45792500967962,48.38,505.61,0.02,0.0
20600,-3.5955212926864624,-6.004450852455157,1.673377067605678,0.0,10.18370710481632,49.68,505.52,0.02,0.0
20700,-3.530723717212677,-6.000350478680272,1.6266035372941685,0.0,9.831118650262312,51.43,505.18,0.0,0.0
20800,-3.503156261444092,-6.0022649000914665,1.6651603430011135,0.0,9.874109779694757,51.25,505.36,0.01,0.0
20900,-3.61571183681488,-6.000203843675812,1.6133525409075489,0.0,9.364314843778773,53.99,505.15,0.0,0.0
21000,-3.559653253555298,-6.003934236059609,1.5917500973940448,0.0,9.388221830100354,53.85,505.2,0.02,0.0
21100,-3.5077821159362794,-6.000255295535089,1.5622121954749792,0.0,9.098869966915954,55.6,505.41,0.0,0.0
21200,-3.3510284352302553,-6.001983672339979,1.50301322228045,0.0,8.805247721243747,57.45,505.14,0.01,0.0
21300,-3.4679629468917845,-6.000218491112143,1.581589324839261,0.0,9.397734501610925,53.86,505.22,0.0,0.0
21400,-3.24418594121933,-6.010464927070906,1.6017753622124888,0.0,10.258131354412647,49.31,505.38,0.05,0.0
21500,-3.262214596271515,-6.029959592690243,1.6174379280759479,0.0,10.564123236720212,47.92,505.73,0.14,0.0
21600,-3.1904718494415283,-6.067550027858117,1.673360246654989,0.0,10.954704532421205,46.23,506.14,0.31,0.0
21700,-3.247398850917816,-6.01299792658745,1.6500960958871176,0.0,10.17751408185466,49.77,505.7,0.06,0.0
21800,-3.049498119354248,-6.0469986220845104,1.6036920556258272,0.0,10.694590004006539,47.3,505.49,0.22,0.0
21900,-3.0148637294769287,-6.016768674356883,1.5871072818211467,0.0,10.387705484015994,48.74,505.88,0.08,0.0
22000,-2.9895111870765687,-6.0168570581902205,1.6282562715586486,0.0,10.417820671740314,48.58,505.56,0.08,0.0
22100,-3.1468468070030213,-6.002291437845721,1.6846365156178353,0.0,10.342649744682724,48.96,505.87,0.01,0.0
22200,-3.0986206269264223,-6.0129053891485675,1.668720308535757,0.0,10.531991252008954,48.1,506.19,0.06,0.0
22300,-3.090729579925537,-6.0222147204001155,1.7313754868726607,0.0,10.766445447993663,47.08,506.0,0.1,0.0
22400,-2.9829164338111878,-6.07692151344784,1.722773929077066,0.0,11.28926376985137,44.88,506.3,0.34,0.0
22500,-3.0033203077316286,-6.06272621473976,1.6911379534950601,0.0,11.019831509205595,45.94,505.82,0.28,0.0
22600,-2.9909744596481325,-6.043854747783593,1.7272394312465298,0.0,11.0101628128013,46.0,506.06,0.2,0.0
22700,-3.0060138511657715,-6.024726883097209,1.7595983872822096,0.0,10.978575416406727,46.07,505.47,0.11,0.0
22800,-3.0187569403648378,-6.024616887211616,1.7419053617491231,0.0,10.92811673061013,46.32,505.77,0.11,0.0
22900,-3.0276361775398253,-6.006576002857202,1.72469125833687,0.0,10.504877597982432,48.2,505.97,0.03,0.0
23000,-3.384129583835602,-6.000327912664841,1.7324754060153926,0.0,9.680363018249501,52.28,505.26,0.0,0.0
23100,-3.3942631006240847,-6.000415005931658,1.761994569635187,0.0,9.884467564951242,51.2,505.64,0.0,0.0
23200,-3.2682272672653196,-6.000357249428853,1.7516248119356974,0.0,10.279646051773828,49.25,505.29,0.0,0.0
23300,-3.1493924832344056,-6.000649293611988,1.7602405801821188,0.0,10.75073953014447,47.11,506.19,0.0,0.0
23400,-3.1477382588386535,-6.020447059115454,1.791786477493564,0.0,11.027407653650721,45.99,506.89,0.09,0.0
23500,-3.10453729391098,-6.000769373870045,1.739506246100237,0.0,10.577637866882,47.92,506.29,0.0,0.0
23600,-3.073323202133179,-6.008877585398482,1.7552811401885338,0.0,10.691838296661418,47.37,506.1,0.04,0.0
23700,-3.02268835067749,-6.00435562190803,1.757609827901606,0.0,10.518028089917623,48.14,505.81,0.02,0.0
23800,-2.9358026361465455,-6.009057410096785,1.7566150151549982,0.0,10.539470729540662,48.08,506.33,0.04,0.0
23900,-2.864739649295807,-6.0203731323051475,1.7828680396553924,0.0,11.057765130800176,45.75,505.53,0.09,0.0
24000,-2.8686594128608705,-6.033989709222465,1.748966704754883,0.0,11.161414267967416,45.36,506.03,0.15,0.0
24100,-2.9159088015556334,-6.0115400888354955,1.7674162780238378,0.0,10.794634982547946,46.9,505.65,0.05,0.0
24200,-3.216484475135803,-6.007319691403011,1.8064162520009157,0.0,10.57530989716047,47.87,505.52,0.03,0.0
24300,-3.219609031677246,-6.011897436353673,1.7843429830271387,0.0,11.03107522134735,45.96,506.66,0.05,0.0
24400,-3.5495051169395446,-6.003409675968753,1.8510230336268723,0.0,11.024441251753693,45.96,506.39,0.01,0.0
24500,-3.5214720249176024,-6.015669805089894,1.8681546506371556,0.0,11.269169355674387,44.93,505.78,0.06,0.0
24600,-3.496816625595093,-6.059047977317594,1.8689492219646107,0.0,11.662766063608858,43.42,506.05,0.24,0.0
24700,-3.6901938343048095,-6.011328834341219,1.8246991483550334,0.0,11.26958962822263,44.96,506.36,0.03,0.0
24800,-3.849363913536072,-6.011316764333276,1.883313767844859,0.0,11.40305889545344,44.42,506.17,0.02,0.0
24900,-3.5526970434188843,-6.022110005106213,1.8224534204486122,0.0,11.404056842112585,44.4,506.08,0.08,0.0
25000,-3.517295105457306,-6.027876977050587,1.8646506112694181,0.0,11.554836708847834,43.83,506.16,0.1,0.0
25100,-3.6037182331085207,-6.020856205243304,1.8647546519902252,0.0,11.391186835808599,44.54,506.77,0.07,0.0
25200,-3.609791989326477,-6.020069642656912,1.8455329955265498,0.0,11.141819231294942,45.44,505.9,0.07,0.0
25300,-3.396973910331726,-6.010443984630979,1.8588848400073852,0.0,11.09846081731057,45.65,506.32,0.03,0.0
25400,-3.4502169251441956,-6.0094479561356025,1.8727457461284827,0.0,11.003911823500413,46.03,506.25,0.03,0.0
25500,-3.253915722370148,-6.028095060849312,1.8803348594264009,0.0,11.43927348460668,44.34,506.82,0.11,0.0
25600,-3.3299945855140685,-6.023833354378063,1.8802111966935766,0.0,11.486073551096915,44.07,505.76,0.09,0.0
25700,-3.426208860874176,-6.057913660195988,1.855757829080858,0.0,11.690477277949608,43.36,506.58,0.23,0.0
25800,-3.4784842944145202,-6.008593920225813,1.7935720798686643,0.0,10.932165787381155,46.4,506.54,0.02,0.0
25900,-3.5401293325424192,-6.006501788253889,1.803208081647146,0.0,10.843447307172802,46.67,505.73,0.01,0.0
26000,-3.5362007212638855,-6.008391672150801,1.7897153936423373,0.0,11.199459947344758,45.24,506.19,0.01,0.0
26100,-3.8728326630592345,-6.007060060775717,1.8297217848006158,0.0,10.870936548255097,46.59,506.14,0.0,0.0
26200,-3.719597499370575,-6.0149990574460945,1.8127644691294142,0.0,10.974334917971376,46.13,505.88,0.04,0.0
26300,-3.643882646560669,-6.043052743538083,1.7701768734317347,0.0,11.01880128466942,46.1,506.34,0.16,0.0
26400,-3.6323965549468995,-6.043122184957704,1.783366802344175,0.0,11.535150277182325,43.96,506.79,0.16,0.0
26500,-3.82174498796463,-6.044536128830573,1.8376039722948274,0.0,11.821243273152104,42.92,506.98,0.15,0.0
26600,-3.852716965675354,-6.089533373164536,1.846868470502099,0.0,11.843161762475964,42.78,506.22,0.34,0.0
26700,-3.666200704574585,-6.011990453220789,1.7952663760237062,0.0,11.089259594362401,45.68,506.09,0.02,0.0
26800,-3.352042760848999,-6.007797360151276,1.7087041073107967,0.0,10.66560645911071,47.54,506.5,0.01,0.0
26900,-3.457219035625458,-6.017390151315818,1.714748579169037,0.0,11.142420611459295,45.56,507.06,0.04,0.0
27000,-3.4651106452941893,-6.02405701282167,1.7260961605853462,0.0,11.356298476254565,44.58,505.65,0.07,0.0
27100,-3.9751104402542112,-6.012728151827039,1.7598367464960036,0.0,11.238975594259834,45.08,506.34,0.0,0.0
27200,-4.088140096664429,-6.015869160939165,1.7538430665752238,0.0,11.292032310767205,44.9,506.49,0.01,0.0
27300,-4.176682894229889,-6.01975596405601,1.801546471354843,0.0,11.551583109550155,43.89,506.6,0.02,0.0
27400,-4.240627815723419,-6.026537269371325,1.789601933958829,0.0,11.730836175509257,43.21,506.39,0.04,0.0
27500,-4.332166104316712,-6.1015629623552945,1.816318844692341,0.0,12.335744998950753,41.1,506.58,0.32,0.0
27600,-5.022781038284302,-6.053059570792959,1.8298294762004272,0.0,12.718701004910756,39.93,506.96,0.03,0.0
27700,-4.9512510991096494,-6.0558899515206654,1.8501991622206644,0.0,13.024615589351146,38.98,506.84,0.03,0.0
27800,-5.422126536369324,-6.1045756484733795,1.8115410510410845,0.0,14.508328840250572,35.27,509.3,0.04,0.0
27900,-5.32801598072052,-6.096854497149049,1.921790395659541,0.0,14.43682267929775,35.29,507.86,0.04,0.0
28000,-5.592087836265564,-6.1208515774047205,1.8356776858630095,0.0,15.050536715646933,33.93,508.33,0.03,0.0
28100,-5.8272239160537715,-6.155908692895091,1.892550290846985,0.0007019704433497537,16.940808991178308,30.34,510.4,0.01,0.0
28200,-5.896248903274536,-6.26876719225063,1.8769046466985315,0.003809992896680203,21.070504223672422,24.82,513.63,0.07,0.0
28300,-5.750791096687317,-6.35235292934246,1.9175412741873674,0.022246030070720475,27.902753792040357,18.93,518.04,0.07,0.0
28400,-4.2160438430309295,-5.823159046549855,1.83778401126737,0.33139537260125496,46.838204374057305,12.06,525.5,0.05,0.0
28500,-1.9732902556657792,-3.990530753968253,1.238376984126984,1.4505873015873019,73.2903888888889,7.44,539.25,0.07,0.0
28600,-1.39285781621933,-3.360202380952379,0.8802976190476189,1.9442857142857142,80.22095238095238,6.75,539.47,0.1,0.0
28700,-1.0743463742733002,-2.6727857142857134,0.5583333333333332,2.459285714285714,83.475,6.3,525.32,0.09,0.0
28800,-1.0697779208421707,-2.7646547619047617,0.4314285714285714,2.478333333333333,83.85309523809525,6.21,520.07,0.1,0.0
28900,-1.0073182094097137,-2.5117976190476186,0.4595238095238096,2.534047619047619,84.395,6.09,513.61,0.02,0.0
29000,-0.9349027711153031,-2.405738095238095,0.3907142857142857,2.6221428571428573,84.65642857142856,6.09,515.28,0.02,0.0
29100,-0.8912198737263679,-2.4340238095238096,0.3488095238095238,2.697857142857142,84.80785714285712,6.06,513.74,0.1,0.0
29200,-0.8437344801425933,-2.3292142857142855,0.2821428571428572,2.7366666666666664,84.94904761904763,6.03,512.14,0.04,0.0
29300,-0.8403495438396931,-2.2234642857142854,0.24571428571428572,2.792380952380952,84.86214285714286,6.05,513.28,0.02,0.0
29400,-0.8437840664386749,-2.280154761904762,0.2133333333333333,2.7980952380952377,84.79,6.03,511.11,0.04,0.0
29500,-0.7917313405871391,-2.2291785714285717,0.21833333333333332,2.822619047619047,84.96166666666667,6.02,511.39,0.04,0.0
29600,-0.8056472063064575,-2.268559523809524,0.1754761904761905,2.8166666666666673,85.17380952380951,6.02,512.69,0.03,0.0
29700,-0.7538064384460449,-2.149666666666667,0.18,2.8749999999999996,85.01833333333332,6.0,510.11,0.03,0.0
29800,-0.7908423215150833,-2.2005,0.15666666666666665,2.87,85.24666666666666,6.0,511.48,0.04,0.0
29900,-0.7963724187016488,-2.1568214285714284,0.21952380952380954,2.8257142857142856,85.4942857142857,6.01,513.79,0.0,0.0
30000,-0.7486429929733276,-2.1179047619047626,0.16261904761904764,2.889761904761904,85.14404761904763,6.01,511.63,0.02,0.0
30100,-0.7545783245563507,-2.1350833333333337,0.145,2.9016666666666664,85.20666666666666,6.0,511.24,0.03,0.0
30200,-0.7697180292010307,-2.125583333333333,0.17666666666666664,2.871666666666666,85.38166666666667,6.0,512.29,0.01,0.0
30300,-0.7560623946785927,-2.1205000000000007,0.18,2.8899999999999992,85.505,6.0,513.03,0.03,0.0
30400,-0.7510086065530777,-2.0763333333333334,0.21833333333333332,2.875,85.71,6.0,514.26,0.01,0.0
30500,-0.7076870810985565,-2.024666666666667,0.205,2.908333333333333,85.66833333333332,6.0,514.01,0.01,0.0
30600,-0.7686555942893029,-2.150369047619048,0.18000000000000005,2.847857142857143,85.6152380952381,6.01,514.52,0.0,0.0
30700,-0.7429439610242844,-2.087416666666667,0.12666666666666665,2.918333333333333,85.535,6.0,513.21,0.01,0.0
30800,-0.737589890062809,-2.0420000000000007,0.11833333333333332,2.936666666666666,85.51499999999999,6.0,513.09,0.0,0.0
30900,-0.7258593764901161,-2.099166666666667,0.11666666666666664,2.96,85.12499999999999,6.0,510.75,0.06,0.0
31000,-0.7609109157323837,-2.0675833333333338,0.14833333333333332,2.9249999999999994,85.26833333333336,6.0,511.61,0.02,0.0
31100,-0.7548791584372521,-2.158666666666667,0.10333333333333332,2.911666666666666,85.01833333333332,6.0,510.11,0.03,0.0
31200,-0.6478262773156166,-2.048416666666667,0.1383333333333333,2.9483333333333333,85.045,6.0,510.27,0.03,0.0
31300,-0.6223561397194862,-2.098583333333334,0.13166666666666665,2.935,85.01666666666667,6.0,510.1,0.04,0.0
31400,-0.6200259226560593,-2.055083333333334,0.1416666666666667,2.9266666666666667,85.48333333333332,6.0,512.9,0.01,0.0
31500,-0.6320353224873543,-2.014583333333334,0.2683333333333333,2.88,85.98333333333336,6.0,515.9,0.01,0.0
31600,-0.6541985854506492,-2.03975,0.30785714285714283,2.8357142857142854,86.07857142857141,6.01,517.24,0.0,0.0
