epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
7000,-5.467840809822082,-6.027630782263998,1.4048879404407648,0.0,7.34661429767537,68.97,504.78,0.18,0.0
7100,-5.499610185623169,-6.0497688893617605,1.4378846660333284,0.0,7.5407317951645,67.49,504.58,0.31,0.0
7200,-5.798747048377991,-6.021947181042826,1.454557733598328,0.0,7.702571586640187,65.71,504.53,0.14,0.0
7300,-5.80034499168396,-6.024315318601575,1.4949706380556815,0.0,8.02952547844157,63.09,505.26,0.15,0.0
7400,-5.736751508712769,-6.062948666506045,1.5101596017360404,0.0,8.045351206348741,63.66,504.79,0.36,0.0
7500,-5.306388826370239,-6.054197995749319,1.4389141113174317,0.0,8.22939746937598,61.59,504.99,0.32,0.0
7600,-4.625745344161987,-6.006180037313433,1.3799022938931096,0.0,7.055696033995745,71.95,504.8,0.04,0.0
7700,-4.675963821411133,-6.0513553284883015,1.41818859297732,0.0,8.193338243258253,62.16,505.08,0.29,0.0
7800,-4.73382227897644,-6.033095091134786,1.4274544482121383,0.0,8.316973440421584,60.95,505.07,0.19,0.0
7900,-4.559776859283447,-6.030995899286766,1.4400316626399396,0.0,8.353947130821728,60.6,504.73,0.18,0.0
8000,-5.0462989377975465,-6.014024567480201,1.4455503409433321,0.0,7.234360007950139,70.33,504.2,0.09,0.0
8100,-5.269474897384644,-6.016477156345577,1.4702422530012427,0.0,7.557599414265556,67.79,504.66,0.1,0.0
8200,-4.835487756729126,-6.047427341685075,1.5099324593922931,0.0,9.494391034332779,53.34,505.24,0.24,0.0
8300,-4.810233421325684,-6.066133776331509,1.5127600305765234,0.0,9.658413217167622,52.43,505.13,0.33,0.0
8400,-4.198586716651916,-6.045771436698208,1.446636521344064,0.0,9.729807244067736,52.11,505.77,0.23,0.0
8500,-4.296561932563781,-6.025153708879134,1.4135323223564484,0.0,9.20017294904558,55.13,505.46,0.13,0.0
8600,-4.001030333042145,-6.028901198731387,1.4157034809890405,0.0,9.380870686772681,54.09,505.25,0.15,0.0
8700,-3.962910511493683,-6.003053087263613,1.368073589397723,0.0,7.626312680694764,66.94,504.43,0.02,0.0
8800,-4.092866358757019,-6.001694915254237,1.4068573057998206,0.0,8.471030218588187,59.84,505.44,0.01,0.0
8900,-3.849029154777527,-6.008620268620268,1.38521287087037,0.0,8.314151351279486,61.15,505.17,0.05,0.0
9000,-3.1512234878540037,-6.010526315789474,1.2916070887814426,0.0,8.38668489782584,60.5,504.95,0.06,0.0
9100,-3.1874210834503174,-6.012835570678172,1.3557521184149328,0.0,9.13976723543445,55.41,505.09,0.07,0.0
9200,-3.443143072128296,-6.029823152337858,1.393043663141046,0.0,9.489058834916593,53.44,505.23,0.15,0.0
9300,-3.5870328187942504,-6.106907539029928,1.444065619185635,0.0,10.20348561564751,49.63,505.63,0.52,0.0
9400,-3.3895286965370177,-6.04192585789979,1.3635895235048674,0.0,8.994211217496431,56.79,505.28,0.2,0.0
9500,-3.4374465632438658,-6.06997923838052,1.4357606457280139,0.0,10.21957476852229,49.71,505.91,0.33,0.0
9600,-3.2082313323020935,-6.006124149659863,1.3775248717516266,0.0,9.341361052108358,54.3,505.25,0.03,0.0
9700,-3.4345665073394773,-6.027587804502004,1.4773845295978651,0.0,10.314370438846247,49.12,505.87,0.13,0.0
9800,-3.35937614440918,-6.0329305404080085,1.4357906164516703,0.0,10.154644319172363,49.89,505.59,0.16,0.0
9900,-3.3286959290504456,-6.027375694338177,1.4070711962242013,0.0,9.904360056642204,51.19,505.37,0.13,0.0
10000,-3.8385096168518067,-6.011412169111677,1.499506657936426,0.0,9.49386180314416,53.25,504.82,0.06,0.0
10100,-3.6723515820503234,-6.030524405229252,1.502554286867,0.0,10.087451609620828,50.28,506.22,0.15,0.0
10200,-3.839979877471924,-6.001785714285714,1.4974762260905192,0.0,8.88282485217024,56.99,505.5,0.01,0.0
10300,-3.926042377948761,-6.0140865346138455,1.516535304954644,0.0,9.84476061877578,51.54,506.24,0.07,0.0
10400,-3.4996413516998293,-6.010164965986394,1.4917808945667017,0.0,10.2448268224657,49.39,505.68,0.05,0.0
10500,-3.1876947689056396,-6.027399753734365,1.4316793091279691,0.0,10.361453200789326,48.96,506.35,0.13,0.0
10600,-3.6918061637878417,-6.023234423279025,1.4955340644578496,0.0,10.6457810647807,47.62,506.22,0.11,0.0
10700,-4.518769617080689,-6.0057883076043455,1.5408677315289216,0.0,10.164960835102425,49.91,505.91,0.03,0.0
10800,-4.622345266342163,-6.004096989966555,1.5563982445602473,0.0,10.734838523177089,47.37,506.18,0.02,0.0
10900,-5.907934341430664,-6.454666249189364,1.6314651035692749,0.0005,15.970461596376634,33.06,510.97,0.99,0.0
11000,-4.281567890644073,-6.0595552824642,1.5739175522635087,0.0,12.500682190813198,40.69,507.02,0.24,0.0
11100,-4.945781645774841,-6.008275458120659,1.6563920585073455,0.0,14.3144395976702,35.75,509.01,0.03,0.0
11200,-5.002947521209717,-6.027705685119479,1.682781523207016,0.0,16.806986454972716,30.84,509.48,0.08,0.0
11300,-2.7686855984665453,-4.70194415459505,1.565728351166453,0.4924771462197933,46.593476210278084,13.58,527.1,0.09,0.0
11400,-0.23611170281190424,-0.8997023809523809,0.5185119047619048,2.3966666666666665,82.94589285714287,6.31,522.28,0.11,0.0
11500,-0.09291985189222032,-0.41238095238095235,0.2704761904761905,2.7099999999999995,84.22285714285714,6.1,513.45,0.06,0.0
11600,-0.0617582615732681,-0.3271428571428572,0.15285714285714286,2.819047619047619,84.92547619047619,6.01,510.34,0.07,0.0
11700,-0.0542765106423758,-0.24833333333333335,0.16833333333333333,2.816666666666667,85.17500000000001,6.0,511.05,0.03,0.0
11800,-0.046657811033073815,-0.21833333333333335,0.11499999999999998,2.8499999999999996,85.44357142857143,6.02,514.26,0.02,0.0
11900,-0.026130373924970626,-0.12476190476190478,0.12,2.9026190476190474,85.45690476190475,6.01,513.55,0.03,0.0
12000,-0.036933158440515396,-0.16166666666666665,0.07166666666666667,2.891666666666666,85.38333333333333,6.0,512.3,0.01,0.0
12100,-0.02654662970453501,-0.14166666666666666,0.075,2.933333333333333,85.44833333333334,6.0,512.69,0.05,0.0
12200,-0.02378498498845147,-0.14666666666666667,0.05,2.9349999999999996,85.65,6.0,513.9,0.04,0.0
12300,-0.01868430680842721,-0.07,0.06,2.935,85.60333333333335,6.0,513.62,0.0,0.0
12400,-0.02031790141016245,-0.12666666666666668,0.03333333333333333,2.953333333333333,85.485,6.0,512.91,0.04,0.0
12500,-0.017650236105546356,-0.07,0.029999999999999995,2.958333333333333,85.65499999999999,6.0,513.93,0.01,0.0
12600,-0.014172383006662131,-0.05333333333333333,0.03333333333333333,2.9649999999999994,85.81666666666668,6.0,514.9,0.01,0.0
12700,-0.014855419900268316,-0.05666666666666665,0.039999999999999994,2.96,85.75,6.0,514.5,0.01,0.0
12800,-0.0019208645261824132,-0.010000000000000002,0.02333333333333333,2.983333333333333,85.49833333333336,6.0,512.99,0.0,0.0
12900,-0.01400136187672615,-0.07166666666666666,0.008333333333333333,2.9683333333333333,85.48833333333332,6.0,512.93,0.01,0.0
13000,-0.004437654986977577,-0.028333333333333332,0.018333333333333333,2.985,85.37833333333336,6.0,512.27,0.01,0.0
13100,-0.01254301069304347,-0.04166666666666666,0.018333333333333333,2.978333333333333,85.31833333333334,6.0,511.91,0.01,0.0
13200,-0.007794026136398315,-0.04666666666666666,0.016666666666666666,2.976666666666666,85.69166666666669,6.0,514.15,0.01,0.0
13300,-0.0008846258930861949,-0.003333333333333335,0.02333333333333333,2.986666666666667,85.68833333333333,6.0,514.13,0.0,0.0
13400,-0.01332431341521442,-0.08333333333333334,0.02333333333333333,2.9716666666666667,86.04666666666668,6.0,516.28,0.03,0.0
13500,-0.0042359406594187025,-0.016666666666666666,0.02333333333333333,2.98,86.19166666666666,6.0,517.15,0.0,0.0
13600,-0.006939913891255855,-0.02166666666666667,0.03166666666666666,2.9733333333333336,86.14666666666668,6.0,516.88,0.0,0.0
13700,-0.008349403034953866,-0.041666666666666685,0.034999999999999996,2.978333333333333,86.35666666666665,6.0,518.14,0.02,0.0
13800,-0.016203821264207365,-0.05,0.019999999999999997,2.9733333333333327,86.11833333333333,6.0,516.71,0.01,0.0
13900,-0.0032256234809756278,-0.01,0.016666666666666666,2.9866666666666664,85.84666666666668,6.0,515.08,0.0,0.0
14000,-0.0045796622149646285,-0.021666666666666664,0.008333333333333333,2.985,85.73000000000002,6.0,514.38,0.0,0.0
14100,-0.006461455225944519,-0.023333333333333334,0.013333333333333332,2.981666666666667,85.94500000000002,6.0,515.67,0.0,0.0
14200,-0.0038722872920334338,-0.03333333333333333,0.02,2.981666666666667,85.85500000000002,6.0,515.13,0.01,0.0
14300,-0.00317916139960289,-0.013333333333333332,0.003333333333333333,2.9916666666666667,85.63,6.0,513.78,0.0,0.0
14400,-0.006330396439880133,-0.03333333333333333,0.013333333333333332,2.985,85.97166666666668,6.0,515.83,0.01,0.0
14500,-0.004211162906140089,-0.016666666666666666,0.003333333333333333,2.99,86.19,6.0,517.14,0.0,0.0
14600,0.0011927753873169423,0.004999999999999999,0.011666666666666665,2.996666666666666,86.12833333333334,6.0,516.77,0.0,0.0
14700,-0.004743215814232826,-0.015,0.008333333333333333,2.9883333333333337,86.14,6.0,516.84,0.0,0.0
14800,-0.002932834904640913,-0.006666666666666666,0.01,2.9916666666666663,85.77833333333332,6.0,514.67,0.0,0.0
14900,-0.0013962395489215851,-0.006666666666666666,0.006666666666666666,2.993333333333333,85.67500000000001,6.0,514.05,0.0,0.0
15000,-0.0024000374227762223,-0.008333333333333333,0.0016666666666666666,2.995,85.68166666666667,6.0,514.09,0.0,0.0
15100,-0.001420403104275465,-0.006666666666666665,0.006666666666666666,2.993333333333333,85.74833333333333,6.0,514.49,0.0,0.0
15200,-0.0007539202086627484,-0.005,0.008333333333333333,2.993333333333333,85.88,6.0,515.28,0.0,0.0
15300,-0.0020140197873115538,-0.006666666666666667,0.006666666666666666,2.9933333333333336,85.78166666666668,6.0,514.69,0.0,0.0
15400,-0.002439097184687853,-0.006666666666666666,0.006666666666666666,2.9933333333333336,85.73333333333336,6.0,514.4,0.0,0.0
15500,-0.00253580704331398,-0.006666666666666666,0.0,2.996666666666666,85.55,6.0,513.3,0.0,0.0
15600,-0.0019819607958197595,-0.035,0.005,2.996666666666666,85.80333333333333,6.0,514.82,0.02,0.0
15700,-0.004031809791922569,-0.025000000000000005,0.008333333333333333,2.9916666666666663,86.24666666666666,6.0,517.48,0.01,0.0
15800,-0.004352059401571751,-0.011666666666666667,0.0016666666666666666,2.9933333333333336,86.06833333333334,6.0,516.41,0.0,0.0
15900,-0.0011485499888658523,-0.003333333333333333,0.0,2.9983333333333335,86.07000000000002,6.0,516.42,0.0,0.0
16000,-0.0024979718774557113,-0.018333333333333333,0.0016666666666666666,2.9983333333333335,86.11833333333334,6.0,516.71,0.01,0.0
16100,0.0004625234939157963,0.0016666666666666663,0.008333333333333333,2.996666666666666,86.38166666666666,6.0,518.29,0.0,0.0
16200,-0.0026169991865754127,-0.02166666666666667,0.0016666666666666666,2.996666666666667,86.46166666666667,6.0,518.77,0.01,0.0
16300,-0.008498982824385166,-0.04833333333333334,0.0016666666666666666,2.9916666666666667,86.22166666666666,6.0,517.33,0.02,0.0
16400,-0.0003080134280025959,0.0,0.003333333333333333,2.9983333333333335,85.10666666666668,6.0,510.64,0.0,0.0
16500,-0.003303647581487894,-0.021666666666666664,0.0016666666666666666,2.996666666666667,85.81000000000002,6.0,514.86,0.01,0.0
16600,0.0012368098646402359,0.003333333333333333,0.006666666666666666,2.9983333333333335,86.14833333333334,6.0,516.89,0.0,0.0
16700,-0.0013502569124102593,-0.005,0.0016666666666666666,2.996666666666666,85.96999999999998,6.0,515.82,0.0,0.0
16800,-0.00019537940621376038,0.0016666666666666666,0.005,2.9983333333333335,85.82333333333332,6.0,514.94,0.0,0.0
16900,-0.002894393801689148,-0.008333333333333333,0.0016666666666666666,2.995,85.73499999999999,6.0,514.41,0.0,0.0
17000,-0.003646169975399971,-0.01,0.0,2.995,85.68333333333334,6.0,514.1,0.0,0.0
17100,-0.0020537411794066427,-0.018333333333333333,0.0016666666666666666,2.998333333333333,85.725,6.0,514.35,0.01,0.0
17200,-0.018196891285479067,-0.08833333333333333,0.0016666666666666666,2.996666666666666,85.72738095238094,6.03,516.87,0.05,0.0
17300,0.0,0.0,0.0,3.0,84.55833333333332,6.0,507.35,0.0,0.0
17400,-0.0021083208173513415,-0.03333333333333333,0.0,3.0,85.07666666666665,6.0,510.46,0.02,0.0
