epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
17900,0.0,0.0,1.2724344560243714,0.0,4.272434456024372,117.74,502.79,0.0,0.0
18000,0.0,0.0,1.2649167918555015,0.0,4.2649167918555015,117.97,502.8,0.0,0.0
18100,0.0,0.0,1.2704779117123643,0.0,4.270477911712365,117.8,502.65,0.0,0.0
18200,0.0,0.0,1.2556731911867436,0.0,4.2556731911867445,118.28,502.95,0.0,0.0
18300,0.0,0.0,1.2676746925201567,0.0,4.267674692520156,117.96,503.01,0.0,0.0
18400,0.0,0.0,1.2566691249154847,0.0,4.256669124915485,118.21,502.76,0.0,0.0
18500,0.0,0.0,1.2512362084227073,0.0,4.251236208422707,118.33,502.73,0.0,0.0
18600,0.0,0.0,1.283496826163065,0.0,4.283496826163065,117.52,503.02,0.0,0.0
18700,0.0,0.0,1.2657242058149416,0.0,4.265724205814941,117.98,502.84,0.0,0.0
18800,0.0,0.0,1.2564508316085568,0.0,4.256450831608556,118.27,503.01,0.0,0.0
18900,0.0,0.0,1.252132037869406,0.0,4.252132037869406,118.28,502.63,0.0,0.0
19000,0.0,0.0,1.2471017519873537,0.0,4.247101751987354,118.49,502.87,0.0,0.0
19100,0.0,0.0,1.242509895774428,0.0,4.242509895774428,118.59,502.73,0.0,0.0
19200,0.0,0.0,1.2659720825537146,0.0,4.265972082553715,117.98,502.83,0.0,0.0
19300,0.0,0.0,1.2616841733374873,0.0,4.261684173337486,118.05,502.73,0.0,0.0
19400,0.0,0.0,1.2575204231739783,0.0,4.257520423173978,118.28,503.1,0.0,0.0
19500,0.0,0.0,1.2715919420781834,0.0,4.271591942078183,117.81,502.85,0.0,0.0
19600,0.0,0.0,1.2501700191321208,0.0,4.250170019132121,118.4,502.88,0.0,0.0
19700,0.0,0.0,1.2444290328515633,0.0,4.244429032851562,118.59,503.06,0.0,0.0
19800,0.0,0.0,1.2594278715807652,0.0,4.259427871580765,118.04,502.49,0.0,0.0
19900,0.0,0.0,1.2668717852145865,0.0,4.266871785214587,117.96,502.88,0.0,0.0
20000,0.0,0.0,1.255412818376011,0.0,4.25541281837601,118.23,502.67,0.0,0.0
20100,0.0,0.0,1.2647052738118425,0.0,4.264705273811842,117.96,502.73,0.0,0.0
20200,0.0,0.0,1.2559900400685087,0.0,4.255990040068508,118.21,502.83,0.0,0.0
20300,0.0,0.0,1.2702108460211032,0.0,4.2702108460211035,117.91,503.13,0.0,0.0
20400,0.0,0.0,1.2762179966023945,0.0,4.276217996602394,117.7,502.91,0.0,0.0
20500,0.0,0.0,1.2646212927829226,0.0,4.264621292782923,118.0,502.8,0.0,0.0
20600,0.0,0.0,1.2624938075423886,0.0,4.2624938075423895,118.02,502.69,0.0,0.0
20700,0.0,0.0,1.2671503266130228,0.0,4.267150326613023,117.92,502.75,0.0,0.0
20800,0.0,0.0,1.273758331162616,0.0,4.2737583311626155,117.76,502.9,0.0,0.0
20900,0.0,0.0,1.2640808457478823,0.0,4.264080845747881,118.03,502.83,0.0,0.0
21000,0.0,0.0,1.245080058609983,0.0,4.245080058609983,118.51,502.76,0.0,0.0
21100,0.0,0.0,1.2405101398651417,0.0,4.240510139865141,118.63,502.67,0.0,0.0
21200,0.0,0.0,1.2685611776493824,0.0,4.268561177649382,117.9,502.87,0.0,0.0
21300,0.0,0.0,1.2691571899987881,0.0,4.269157189998788,117.91,502.89,0.0,0.0
21400,0.0,0.0,1.254941275948052,0.0,4.254941275948052,118.24,502.69,0.0,0.0
21500,0.0,0.0,1.2404275262413011,0.0,4.240427526241301,118.62,502.67,0.0,0.0
21600,0.0,0.0,1.2635581049462012,0.0,4.263558104946202,117.98,502.59,0.0,0.0
21700,0.0,0.0,1.2513953659254273,0.0,4.251395365925427,118.39,502.89,0.0,0.0
21800,0.0,0.0,1.2597411085009824,0.0,4.259741108500982,118.12,502.77,0.0,0.0
21900,0.0,0.0,1.2589712261925532,0.0,4.2589712261925525,118.15,502.85,0.0,0.0
22000,0.0,0.0,1.2672735782940605,0.0,4.267273578294061,117.91,502.78,0.0,0.0
22100,0.0,0.0,1.2371014914076208,0.0,4.237101491407621,118.75,502.69,0.0,0.0
22200,0.0,0.0,1.2530573153395075,0.0,4.253057315339507,118.28,502.69,0.0,0.0
22300,0.0,0.0,1.2549430515414448,0.0,4.254943051541445,118.18,502.52,0.0,0.0
22400,0.0,0.0,1.244057273646047,0.0,4.244057273646048,118.54,502.76,0.0,0.0
22500,0.0,0.0,1.24106609560782,0.0,4.241066095607819,118.63,502.71,0.0,0.0
22600,0.0,0.0,1.2622350892103504,0.0,4.26223508921035,118.11,503.05,0.0,0.0
22700,0.0,0.0,1.2611824488443262,0.0,4.261182448844326,118.1,502.82,0.0,0.0
22800,0.0,0.0,1.2649205216215393,0.0,4.264920521621539,117.98,502.8,0.0,0.0
22900,0.0,0.0,1.2553882088043757,0.0,4.2553882088043755,118.24,502.82,0.0,0.0
23000,0.0,0.0,1.254465764118477,0.0,4.254465764118477,118.28,502.83,0.0,0.0
23100,0.0,0.0,1.2333464886855503,0.0,4.233346488685552,118.82,502.7,0.0,0.0
23200,0.0,0.0,1.2461008319127442,0.0,4.246100831912744,118.51,502.92,0.0,0.0
23300,0.0,0.0,1.2755500106867395,0.0,4.2755500106867395,117.7,502.87,0.0,0.0
23400,0.0,0.0,1.266590074554235,0.0,4.266590074554235,117.92,502.7,0.0,0.0
23500,0.0,0.0,1.2687093695477092,0.0,4.268709369547709,117.87,502.76,0.0,0.0
23600,0.0,0.0,1.2290423258348873,0.0,4.229042325834888,118.95,502.75,0.0,0.0
23700,0.0,0.0,1.2491007471737887,0.0,4.249100747173789,118.34,502.58,0.0,0.0
23800,0.0,0.0,1.2538209233180448,0.0,4.253820923318045,118.35,503.12,0.0,0.0
23900,0.0,0.0,1.2561088297923007,0.0,4.2561088297923,118.25,502.91,0.0,0.0
24000,0.0,0.0,1.269462460716287,0.0,4.269462460716287,117.76,502.45,0.0,0.0
24100,0.0,0.0,1.24739623876438,0.0,4.24739623876438,118.54,503.02,0.0,0.0
24200,0.0,0.0,1.2642239311998547,0.0,4.264223931199854,118.0,502.84,0.0,0.0
24300,0.0,0.0,1.2741084653439496,0.0,4.274108465343948,117.65,502.45,0.0,0.0
24400,0.0,0.0,1.2804811625850323,0.0,4.2804811625850325,117.56,502.82,0.0,0.0
24500,0.0,0.0,1.2658750797705622,0.0,4.265875079770562,117.9,502.54,0.0,0.0
24600,0.0,0.0,1.2635360217167226,0.0,4.263536021716722,118.0,502.72,0.0,0.0
24700,0.0,0.0,1.2621805809151483,0.0,4.262180580915148,118.06,502.86,0.0,0.0
24800,0.0,0.0,1.2527172811950853,0.0,4.2527172811950855,118.29,502.7,0.0,0.0
24900,0.0,0.0,1.2489651281599765,0.0,4.248965128159977,118.48,503.04,0.0,0.0
25000,0.0,0.0,1.2811634741791615,0.0,4.281163474179162,117.5,502.59,0.0,0.0
25100,0.0,0.0,1.2549242338680537,0.0,4.254924233868054,118.29,502.9,0.0,0.0
25200,0.0,0.0,1.267366308753695,0.0,4.2673663087536955,117.92,502.81,0.0,0.0
25300,0.0,0.0,1.2557191489998596,0.0,4.255719148999859,118.24,502.88,0.0,0.0
25400,0.0,0.0,1.2614389005912365,0.0,4.261438900591236,118.05,502.62,0.0,0.0
25500,0.0,0.0,1.2413599561210407,0.0,4.24135995612104,118.65,502.83,0.0,0.0
25600,0.0,0.0,1.2415717414013372,0.0,4.241571741401337,118.67,502.9,0.0,0.0
25700,0.0,0.0,1.2279968034186959,0.0,4.227996803418696,118.98,502.68,0.0,0.0
25800,0.0,0.0,1.245164694965751,0.0,4.245164694965751,118.58,502.96,0.0,0.0
25900,0.0,0.0,1.2398681921433259,0.0,4.239868192143325,118.63,502.66,0.0,0.0
26000,0.0,0.0,1.2643420916080128,0.0,4.264342091608013,117.98,502.73,0.0,0.0
26100,0.0,0.0,1.263318232337892,0.0,4.263318232337892,118.02,502.76,0.0,0.0
26200,0.0,0.0,1.2210083620213847,0.0,4.221008362021384,119.2,502.77,0.0,0.0
26300,0.0,0.0,1.2779060819400818,0.0,4.277906081940082,117.65,502.94,0.0,0.0
26400,0.0,0.0,1.2573388011064743,0.0,4.2573388011064734,118.18,502.75,0.0,0.0
26500,0.0,0.0,1.2647332641444833,0.0,4.264733264144483,118.03,502.95,0.0,0.0
26600,0.0,0.0,1.266997756369036,0.0,4.266997756369037,117.89,502.73,0.0,0.0
26700,0.0,0.0,1.2481726229905874,0.0,4.248172622990587,118.42,502.66,0.0,0.0
26800,0.0,0.0,1.2445063351207195,0.0,4.244506335120719,118.6,502.97,0.0,0.0
26900,0.0,0.0,1.2499254927908703,0.0,4.2499254927908705,118.33,502.45,0.0,0.0
27000,0.0,0.0,1.2545261302106248,0.0,4.254526130210625,118.32,502.91,0.0,0.0
27100,0.0,0.0,1.2421459869852511,0.0,4.2421459869852525,118.52,502.44,0.0,0.0
27200,0.0,0.0,1.239685889436812,0.0,4.239685889436811,118.64,502.65,0.0,0.0
27300,0.0,0.0,1.256536808863496,0.0,4.256536808863496,118.26,502.99,0.0,0.0
27400,0.0,0.0,1.2679047796052465,0.0,4.267904779605247,117.89,502.82,0.0,0.0
27500,0.0,0.0,1.2591390038643195,0.0,4.259139003864319,118.18,502.99,0.0,0.0
27600,0.0,0.0,1.2384909212787358,0.0,4.2384909212787365,118.75,503.03,0.0,0.0
27700,0.0,0.0,1.2652670639670311,0.0,4.2652670639670305,117.98,502.95,0.0,0.0
27800,0.0,0.0,1.2572988158218508,0.0,4.2572988158218505,118.17,502.68,0.0,0.0
27900,0.0,0.0,1.2421249999482535,0.0,4.242124999948253,118.62,502.82,0.0,0.0
28000,0.0,0.0,1.2621405604336948,0.0,4.262140560433694,118.04,502.71,0.0,0.0
