epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
606400,0.16647028552368284,6.574312500000002,8.675714285714285,8.577142857142857,1.1144642857142857,74.07499999999999,7.03,520.65,0.34,0.0
606500,0.2919919183966704,7.092160714285716,8.760892857142856,8.609821428571427,1.1914285714285713,75.04892857142856,7.01,526.06,0.0,0.0
606600,0.31149325128644706,7.401839285714286,9.022678571428573,8.91375,1.2830357142857145,75.14535714285715,7.01,526.73,0.0,0.0
606700,0.3064730580896139,7.349089285714285,8.949285714285713,8.863214285714287,1.2726785714285715,75.23660714285715,7.01,527.37,0.0,0.0
606800,0.3433966012857854,7.614428571428573,9.162857142857144,9.112857142857143,1.2071428571428573,74.67428571428572,7.0,522.72,0.0,0.0
606900,0.3224995046108961,7.423750000000002,9.101785714285716,8.917857142857143,1.1442857142857144,74.43589285714285,7.02,522.47,0.0,0.0
607000,0.3093290009722114,7.37875892857143,9.099285714285715,8.867678571428572,1.1382142857142858,74.39660714285714,7.04,523.59,0.0,0.0
607100,0.29246304779313503,7.431526785714287,9.079642857142858,8.926964285714286,1.1344642857142857,74.88089285714285,7.03,526.27,0.0,0.0
607200,0.28598331298679114,7.354553571428573,8.978035714285715,8.852678571428571,1.1173214285714286,75.01321428571428,7.03,527.19,0.0,0.0
607300,0.3133213063376024,7.3913303571428575,9.02107142857143,8.895178571428572,1.2010714285714286,75.26749999999998,7.01,527.59,0.0,0.0
607400,0.2999294886365533,7.350812500000002,8.971785714285714,8.869285714285713,1.19,75.37321428571428,7.02,529.03,0.01,0.0
607500,0.31208563908934595,7.504428571428572,9.091607142857143,9.009642857142858,1.2301785714285716,75.64339285714286,7.01,530.2,0.0,0.0
607600,0.32944981426000597,7.40157142857143,8.971428571428572,8.911428571428573,1.25,75.53714285714285,7.0,528.76,0.0,0.0
607700,0.3257896853191778,7.454303571428572,9.03375,8.959107142857142,1.2269642857142857,75.84214285714287,7.02,532.33,0.0,0.0
607800,0.339804857429117,7.563857142857144,9.111428571428572,9.075714285714286,1.3385714285714283,75.75142857142858,7.0,530.26,0.0,0.0
607900,0.35670519173145293,7.505714285714288,9.045714285714284,9.02,1.3385714285714283,75.83142857142857,7.0,530.82,0.0,0.0
608000,0.322786950469017,7.429214285714288,9.063571428571429,8.929642857142857,1.1728571428571428,75.46446428571429,7.02,529.67,0.0,0.0
608100,0.3612552869319916,7.70221428571429,9.241428571428571,9.211428571428572,1.394285714285714,75.55285714285714,7.0,528.87,0.0,0.0
608200,0.34431787215173243,7.510464285714287,9.131607142857144,9.02,1.3641071428571427,75.23553571428572,7.01,527.37,0.0,0.0
608300,0.3329403669014573,7.440517857142859,9.124642857142858,8.93875,1.2101785714285713,74.85928571428572,7.02,525.43,0.0,0.0
608400,0.3254454543441534,7.349669642857146,8.95732142857143,8.856785714285715,1.2142857142857144,75.15160714285715,7.01,526.78,0.0,0.0
608500,0.32161345819011333,7.471642857142858,9.104285714285714,8.972857142857144,1.175714285714286,75.11714285714287,7.0,525.82,0.0,0.0
608600,0.3158519507944584,7.570214285714287,9.220714285714287,9.06,1.1555357142857146,74.97821428571429,7.02,526.28,0.0,0.0
608700,0.29239456811919806,7.470053571428573,9.168928571428571,8.957678571428572,1.1214285714285714,74.81053571428572,7.03,525.8,0.0,0.0
608800,0.3354775197058916,7.539625,9.138035714285714,9.03517857142857,1.174107142857143,74.91839285714286,7.01,525.12,0.0,0.0
608900,0.3376750339195132,7.331071428571431,8.954285714285714,8.844285714285713,1.26,75.28428571428572,7.0,526.99,0.0,0.0
609000,0.3512608199939132,7.526491071428572,9.145714285714286,9.025,1.2244642857142858,74.37839285714286,7.02,522.05,0.0,0.0
609100,0.3110066091734916,7.209080357142859,8.959642857142859,8.705357142857144,1.090892857142857,74.17589285714286,7.03,521.31,0.0,0.0
609200,0.2850421236466718,7.002241071428572,8.830892857142858,8.53142857142857,1.0675,74.22964285714285,7.03,521.73,0.02,0.0
609300,0.29121595434844494,7.097919642857146,8.761785714285713,8.605535714285713,1.1310714285714285,74.67964285714285,7.06,526.97,0.0,0.0
609400,0.3083117661625147,7.306785714285716,8.948571428571428,8.815714285714286,1.1957142857142857,74.70428571428573,7.0,522.93,0.0,0.0
609500,0.3519395224750042,7.534919642857144,9.11375,9.034464285714286,1.1728571428571428,74.60839285714286,7.02,523.67,0.0,0.0
609600,0.336925942748785,7.4842946428571455,9.17142857142857,8.97767857142857,1.1644642857142857,74.14964285714285,7.03,521.15,0.0,0.0
609700,0.3444587374478579,7.426000000000001,9.017142857142858,8.951428571428572,1.2814285714285716,74.36999999999999,7.0,520.59,0.01,0.0
609800,0.34008458474650977,7.418857142857146,9.011428571428572,8.930000000000001,1.2571428571428573,74.73,7.0,523.11,0.0,0.0
609900,0.3199465914070606,7.572000000000002,9.127142857142857,9.077142857142858,1.2842857142857145,75.25714285714285,7.0,526.8,0.0,0.0
610000,0.3261004063114524,7.509857142857144,9.088571428571429,9.018571428571429,1.2671428571428571,76.25142857142858,7.0,533.76,0.0,0.0
610100,0.3183859175816178,7.622285714285715,9.204285714285714,9.13,1.1342857142857143,76.03428571428573,7.0,532.24,0.01,0.0
610200,0.2733320683240891,7.240696428571431,9.012857142857142,8.759642857142858,1.0746428571428572,75.88267857142858,7.02,532.61,0.02,0.0
610300,0.30889128500595686,7.547142857142859,9.141428571428571,9.044285714285714,1.18,75.88285714285715,7.0,531.18,0.0,0.0
610400,0.3105367675516754,7.636857142857144,9.257142857142856,9.125714285714285,1.1585714285714286,75.46714285714286,7.0,528.27,0.0,0.0
610500,0.3243482119217515,7.607571428571429,9.234285714285713,9.10142857142857,1.2457142857142858,75.67857142857143,7.0,529.75,0.0,0.0
610600,0.31393584579229356,7.571785714285715,9.133928571428571,9.072142857142856,1.2385714285714287,76.04053571428571,7.01,533.0,0.0,0.0
610700,0.3035776060819626,7.512428571428573,9.101428571428569,9.008571428571427,1.1242857142857143,76.02,7.0,532.14,0.0,0.0
610800,0.33183920100331304,7.6188125000000015,9.216607142857143,9.113035714285713,1.1998214285714286,75.83178571428573,7.01,531.53,0.0,0.0
610900,0.3373840319365263,7.690714285714288,9.27,9.185714285714285,1.2442857142857147,75.83428571428571,7.0,530.84,0.0,0.0
611000,0.3208845124579966,7.598214285714288,9.149999999999999,9.102857142857141,1.2914285714285714,76.20714285714287,7.0,533.45,0.0,0.0
611100,0.3030686942115426,7.4190000000000005,9.002857142857142,8.95,1.187142857142857,76.43857142857144,7.0,535.07,0.02,0.0
611200,0.3025882812135387,7.441428571428573,9.064285714285715,8.94142857142857,1.2085714285714284,76.51,7.0,535.57,0.0,0.0
611300,0.31007326297461985,7.294785714285716,9.031428571428572,8.967142857142857,1.3628571428571425,76.96428571428572,7.0,538.75,0.11,0.0
611400,0.326487733181566,7.615785714285717,9.265178571428573,9.165535714285715,1.2382142857142855,75.99785714285714,7.01,532.69,0.04,0.0
611500,0.30492470288649204,7.344303571428572,9.189464285714285,9.006964285714284,1.1460714285714284,75.57482142857143,7.02,530.46,0.12,0.0
611600,0.33502766221761704,7.565491071428571,9.21767857142857,9.061964285714284,1.2142857142857144,75.71928571428572,7.01,530.75,0.0,0.0
611700,0.35185956612229347,7.636642857142859,9.23142857142857,9.134285714285715,1.2414285714285713,75.80714285714286,7.0,530.65,0.0,0.0
611800,0.3551395543664694,7.5504732142857165,9.125892857142855,9.057142857142855,1.2712500000000002,75.98071428571427,7.01,532.58,0.0,0.0
611900,0.33388140819966794,7.760642857142858,9.311428571428571,9.271428571428572,1.2557142857142858,76.18142857142857,7.0,533.27,0.01,0.0
612000,0.32619837679900227,7.434428571428572,8.984285714285713,8.94142857142857,1.2128571428571429,76.62285714285714,7.0,536.36,0.0,0.0
612100,0.30537660270929334,7.372428571428574,9.13857142857143,9.064285714285715,1.3042857142857145,76.80571428571427,7.0,537.64,0.13,0.0
612200,0.35021823693066834,7.5111428571428585,9.207142857142857,9.192857142857143,1.3799999999999997,76.99857142857144,7.0,538.99,0.12,0.0
612300,0.33259772423654793,6.796059523809525,9.052380952380952,8.995238095238093,1.3473809523809521,76.85595238095239,6.99,537.15,0.41,0.0
612400,0.33003842188045385,7.427419642857145,9.0775,8.933392857142856,1.2551785714285715,76.49857142857144,7.01,536.21,0.0,0.0
612500,0.34680253103375436,7.525214285714286,9.084285714285715,9.048571428571428,1.2785714285714287,76.76857142857143,7.0,537.38,0.01,0.0
612600,0.3403597472608089,7.46164285714286,9.14857142857143,8.998571428571427,1.1714285714285715,76.36428571428571,7.0,534.55,0.03,0.0
612700,0.37513598769903184,7.6385714285714315,9.257142857142858,9.134285714285715,1.2757142857142856,76.09571428571428,7.0,532.67,0.0,0.0
612800,0.391181775778532,7.5574285714285745,9.094285714285714,9.075714285714286,1.4528571428571428,76.22,7.0,533.54,0.0,0.0
612900,0.4134340803488158,7.623357142857145,9.17,9.132857142857143,1.3728571428571426,76.1842857142857,7.0,533.29,0.0,0.0
613000,0.4324261688441038,7.536642857142857,9.067142857142857,9.045714285714286,1.2571428571428571,75.80571428571429,7.0,530.64,0.0,0.0
613100,0.45244842052459716,7.683785714285717,9.21857142857143,9.188571428571429,1.327142857142857,75.68857142857144,7.0,529.82,0.0,0.0
613200,0.4729496686160564,7.803285714285714,9.34857142857143,9.295714285714286,1.2385714285714284,75.41714285714288,7.0,527.92,0.0,0.0
613300,0.4371177378296852,7.538428571428573,9.182857142857141,9.034285714285714,1.2128571428571429,75.49285714285713,7.0,528.45,0.0,0.0
613400,0.4274420383945107,7.444071428571431,9.03,8.95,1.1614285714285715,75.69571428571429,7.0,529.87,0.0,0.0
613500,0.46655370742082597,7.52964285714286,9.09142857142857,9.03,1.16,75.56571428571428,7.0,528.96,0.0,0.0
613600,0.4690242905914783,7.528285714285718,9.091428571428573,9.048571428571428,1.2614285714285716,76.32714285714286,7.0,534.29,0.01,0.0
613700,0.4363075865805149,7.5547142857142875,9.272857142857141,9.221428571428572,1.2571428571428571,76.75285714285714,7.0,537.27,0.12,0.0
613800,0.39148331129923464,7.62207142857143,9.204285714285714,9.114285714285714,1.17,76.32571428571428,7.0,534.28,0.0,0.0
613900,0.38891765918582677,7.464535714285716,9.126607142857143,8.957142857142857,1.1291071428571429,76.31357142857144,7.01,534.91,0.0,0.0
614000,0.43408248387277126,7.697928571428572,9.25142857142857,9.222857142857142,1.2057142857142857,76.33857142857143,7.0,534.37,0.02,0.0
614100,0.4009752743691206,7.400000000000001,9.091428571428573,9.028571428571428,1.1342857142857143,76.56,7.0,535.92,0.09,0.0
614200,0.4157930688560009,7.4985,9.117142857142857,9.004285714285713,1.0914285714285714,76.13999999999999,7.0,532.98,0.01,0.0
614300,0.3557475331518799,7.064062499999999,9.25875,9.045178571428572,1.1016071428571426,75.99339285714285,7.01,532.67,0.35,0.0
614400,0.42908433824777603,7.539357142857145,9.087142857142858,9.047142857142857,1.252857142857143,76.31142857142858,7.0,534.18,0.0,0.0
614500,0.44805318616330625,7.525285714285714,9.045714285714286,9.034285714285714,1.2314285714285713,76.48428571428572,7.0,535.39,0.0,0.0
614600,0.42178555026650427,7.583357142857144,9.132857142857143,9.112857142857143,1.2057142857142857,76.55285714285714,7.0,535.87,0.02,0.0
614700,0.41575481928884983,7.490285714285715,9.104285714285714,9.081428571428573,1.2385714285714287,76.47857142857143,7.0,535.35,0.06,0.0
614800,0.43110389649868014,7.69007142857143,9.231428571428571,9.19142857142857,1.2742857142857145,76.2157142857143,7.0,533.51,0.0,0.0
614900,0.4714228530228138,7.792642857142859,9.327142857142855,9.327142857142855,1.427142857142857,76.87142857142858,7.0,538.1,0.02,0.0
615000,0.4404423113167286,7.552214285714286,9.275714285714285,9.168571428571427,1.1614285714285713,76.34571428571428,7.0,534.42,0.09,0.0
615100,0.45661481603980064,7.631285714285716,9.18142857142857,9.132857142857143,1.2257142857142858,76.63285714285713,7.0,536.43,0.0,0.0
615200,0.39851861625909807,7.666428571428571,9.207142857142857,9.164285714285715,1.2399999999999998,76.64571428571429,7.0,536.52,0.0,0.0
615300,0.29419443748891355,3.0420119047619045,9.119047619047619,8.976190476190476,1.2159523809523811,76.31619047619049,6.99,533.0,2.66,0.0
615400,0.4030606443807483,7.5705357142857155,9.213571428571429,9.064285714285715,1.1542857142857144,75.36428571428571,7.01,528.27,0.0,0.0
615500,0.3877562219277024,7.617383928571431,9.267857142857144,9.105357142857143,1.1814285714285715,75.16964285714285,7.02,527.58,0.0,0.0
615600,0.410528286350891,7.644160714285715,9.379464285714286,9.125178571428572,1.15,74.96089285714285,7.01,525.44,0.0,0.0
615700,0.4160471121966839,7.6480000000000015,9.251785714285711,9.138392857142856,1.1844642857142857,75.13428571428571,7.01,526.66,0.0,0.0
615800,0.41383776888251306,7.571616071428573,9.137857142857142,9.068035714285712,1.1625,75.08928571428571,7.03,527.77,0.0,0.0
615900,0.42822556823492053,7.767232142857143,9.37625,9.255,1.2026785714285715,75.00910714285713,7.01,525.78,0.0,0.0
616000,0.3744878512993455,7.445741071428573,9.168571428571427,8.929642857142857,1.0805357142857144,74.79303571428572,7.02,524.93,0.0,0.0
616100,0.3999349784106016,7.751196428571429,9.351607142857143,9.236964285714286,1.1569642857142857,74.95267857142858,7.01,525.37,0.0,0.0
616200,0.40428399506956336,7.8104642857142865,9.443928571428572,9.287678571428572,1.1473214285714284,74.51946428571428,7.01,522.33,0.0,0.0
616300,0.4082297312840819,7.673803571428573,9.269285714285715,9.161071428571427,1.1342857142857141,74.49642857142858,7.03,523.63,0.0,0.0
616400,0.40009276336058974,7.458946428571432,9.151607142857141,8.949285714285713,1.1032142857142857,74.6244642857143,7.02,523.78,0.0,0.0
616500,0.4118436032300815,7.564642857142859,9.234642857142857,9.052857142857144,1.1366071428571427,74.30303571428571,7.02,521.55,0.0,0.0
616600,0.401676209308207,7.550125,9.195178571428574,9.040178571428573,1.1228571428571426,74.18517857142857,7.02,520.72,0.0,0.0
616700,0.39270869709551337,7.417303571428574,9.023214285714285,8.920535714285714,1.16875,74.33321428571429,7.01,521.04,0.0,0.0
616800,0.4099020488187671,7.6808660714285715,9.277857142857142,9.166428571428572,1.1057142857142856,73.8130357142857,7.05,520.21,0.0,0.0
616900,0.3903073067148216,7.566089285714286,9.235535714285716,9.056607142857143,1.1321428571428571,73.88482142857143,7.04,520.05,0.0,0.0
617000,0.3806191086769104,7.558517857142858,9.127678571428572,9.053571428571429,1.125892857142857,73.96339285714285,7.04,520.57,0.0,0.0
617100,0.14035805311053992,-8.53741666666667,8.820059523809524,8.675238095238097,1.0392261904761904,76.28666666666666,6.97,525.78,4.97,0.0
617200,0.3916812299191952,7.070580357142859,8.726428571428572,8.579642857142856,1.0516071428571427,74.96232142857143,7.01,525.45,0.0,0.0
617300,0.4125995578430593,7.2825982142857155,8.897499999999999,8.787142857142856,1.10875,74.64089285714286,7.01,523.19,0.0,0.0
617400,0.44503025885671377,7.373571428571429,8.986428571428572,8.87125,1.0689285714285715,74.49624999999999,7.01,522.18,0.0,0.0
617500,0.4773386883735657,7.566214285714287,9.169999999999998,9.059999999999999,1.1414285714285712,74.47714285714287,7.0,521.34,0.0,0.0
617600,0.47626191129907963,7.455741071428573,9.065892857142858,8.958214285714286,1.1682142857142856,74.80482142857143,7.01,524.34,0.0,0.0
617700,0.5145623045414687,7.734651785714286,9.378035714285716,9.223214285714286,1.1803571428571429,74.70607142857143,7.01,523.65,0.0,0.0
617800,0.5009774250164628,7.730000000000001,9.274285714285714,9.222857142857144,1.18,74.82857142857142,7.0,523.8,0.0,0.0
617900,0.46964569136500356,7.59150892857143,9.207857142857142,9.088928571428571,1.1967857142857143,74.89803571428573,7.01,525.0,0.0,0.0
618000,0.4238263662904501,7.421571428571431,9.035714285714285,8.925714285714285,1.1742857142857142,74.96714285714285,7.0,524.77,0.0,0.0
618100,0.4609233953524381,7.5701428571428595,9.217142857142857,9.065714285714286,1.2,75.00142857142856,7.0,525.01,0.0,0.0
618200,0.4618963257968426,7.624267857142859,9.208214285714284,9.121785714285714,1.2042857142857142,75.03089285714286,7.01,525.93,0.0,0.0
618300,0.445723712425679,7.705500000000001,9.284285714285714,9.195714285714285,1.1742857142857142,75.17428571428573,7.0,526.22,0.0,0.0
618400,0.4118463529646397,7.689714285714286,9.314285714285715,9.177142857142856,1.157142857142857,75.05857142857144,7.0,525.41,0.0,0.0
618500,0.44315660640597343,7.771928571428574,9.348571428571427,9.26,1.1928571428571428,74.93,7.0,524.51,0.0,0.0
618600,0.4501245179772377,7.743214285714288,9.325714285714287,9.241428571428573,1.2871428571428571,74.97000000000001,7.0,524.79,0.0,0.0
618700,0.4393369174748659,7.6149375,9.193928571428572,9.12517857142857,1.3894642857142856,75.29625,7.01,527.79,0.0,0.0
618800,0.4572362922132015,7.726571428571431,9.284285714285714,9.231428571428571,1.3285714285714285,75.17,7.0,526.19,0.0,0.0
618900,0.4577067869901657,7.795428571428573,9.315714285714286,9.295714285714286,1.33,75.14999999999999,7.0,526.05,0.0,0.0
619000,0.44526515357196333,7.676857142857143,9.237142857142857,9.177142857142856,1.2314285714285715,74.92142857142858,7.0,524.45,0.0,0.0
619100,0.465403391122818,7.8055,9.358571428571429,9.298571428571428,1.2485714285714287,74.61571428571429,7.0,522.31,0.0,0.0
619200,0.41525525838136673,7.708383928571431,9.345714285714285,9.188928571428573,1.135892857142857,74.29071428571429,7.02,521.46,0.0,0.0
619300,0.4232393404172035,7.495857142857143,9.134285714285715,9.035714285714285,1.1628571428571428,74.59571428571428,7.0,522.17,0.03,0.0
619400,0.4475147954374552,7.878642857142859,9.411428571428573,9.367142857142857,1.1785714285714284,74.58999999999999,7.0,522.13,0.0,0.0
619500,0.4114771389774978,7.601535714285716,9.292321428571428,9.0825,1.0998214285714285,74.12892857142857,7.06,523.15,0.0,0.0
619600,0.4419787949323654,7.769330357142858,9.34857142857143,9.254821428571429,1.1689285714285715,74.08839285714285,7.04,521.45,0.0,0.0
619700,0.4672669944912195,7.7816875,9.330178571428572,9.276250000000001,1.2253571428571428,74.17321428571428,7.02,520.63,0.0,0.0
619800,0.43549027770757676,7.596651785714288,9.29482142857143,9.080714285714286,1.1023214285714282,73.98857142857143,7.03,520.02,0.0,0.0
619900,0.47129848402459174,7.629499999999999,9.25,9.122857142857143,1.15,74.10571428571428,7.0,518.74,0.0,0.0
620000,0.44790368624031546,7.624642857142859,9.315000000000001,9.108035714285716,1.115357142857143,74.11392857142857,7.02,520.22,0.0,0.0
620100,0.48624843806028367,7.712062500000002,9.297857142857143,9.204285714285714,1.2083928571428573,74.2675,7.02,521.3,0.0,0.0
620200,0.5779381749033928,7.941428571428571,9.480000000000002,9.432857142857145,1.2914285714285714,74.08285714285712,7.0,518.58,0.0,0.0
620300,0.5187615036964417,7.735098214285715,9.314285714285715,9.231607142857143,1.2896428571428573,74.09625000000001,7.02,520.1,0.0,0.0
620400,0.4866742149926722,7.621571428571429,9.22857142857143,9.117142857142857,1.212857142857143,74.42285714285714,7.0,520.96,0.0,0.0
620500,0.48288231730461123,7.765321428571429,9.31875,9.257321428571428,1.19,74.59785714285715,7.01,522.9,0.0,0.0
620600,0.46746671829372644,7.517330357142859,9.15642857142857,9.007857142857143,1.1419642857142855,74.41874999999999,7.03,523.04,0.0,0.0
620700,0.4725126728415489,7.511687500000001,9.164464285714285,9.001785714285713,1.1092857142857142,74.03767857142857,7.03,520.41,0.0,0.0
620800,0.4722091085463762,7.50725892857143,9.053392857142857,9.011964285714285,1.1485714285714286,74.31,7.01,520.88,0.0,0.0
620900,0.5028760977089405,7.566214285714287,9.146964285714287,9.064285714285715,1.1728571428571428,74.14017857142856,7.03,521.1,0.0,0.0
621000,0.4785203119367361,7.439187500000003,9.101785714285715,8.966964285714285,1.1653571428571428,74.16142857142857,7.02,520.56,0.02,0.0
621100,0.5215032501146197,7.660750000000002,9.24982142857143,9.187142857142856,1.2312500000000002,74.19892857142857,7.01,520.11,0.02,0.0
621200,0.5148868238925934,7.5946428571428575,9.178571428571429,9.09142857142857,1.1671428571428573,74.13,7.0,518.91,0.0,0.0
621300,0.5219509312510491,7.808357142857144,9.39857142857143,9.341428571428573,1.2457142857142858,74.49285714285715,7.0,521.45,0.03,0.0
621400,0.5339667518436909,7.86732142857143,9.446785714285713,9.353392857142856,1.2128571428571429,74.61982142857143,7.01,523.05,0.0,0.0
621500,0.5404000699520111,7.939357142857145,9.544285714285714,9.424285714285713,1.262857142857143,74.35142857142858,7.0,520.46,0.0,0.0
621600,0.5526062378287315,7.824830357142859,9.379642857142857,9.323571428571428,1.3085714285714287,73.95910714285715,7.01,518.43,0.0,0.0
621700,0.5222243385016918,7.673017857142859,9.492678571428572,9.346607142857142,1.2882142857142858,73.69821428571427,7.01,516.6,0.13,0.0
621800,0.5547203420102597,7.867169642857147,9.42232142857143,9.35375,1.2073214285714287,73.89928571428571,7.03,519.39,0.0,0.0
621900,0.5555848768353462,7.783723214285715,9.386785714285715,9.332142857142857,1.2451785714285715,73.84375,7.01,517.62,0.04,0.0
622000,0.571898577362299,7.921883928571431,9.47642857142857,9.452142857142857,1.2316071428571431,73.90232142857141,7.01,518.02,0.03,0.0
622100,0.5012777434289455,7.669714285714285,9.28,9.16142857142857,1.1557142857142857,74.06285714285714,7.0,518.44,0.0,0.0
622200,0.28090737778693436,6.040455357142858,8.713214285714285,8.365892857142857,0.9875,74.32071428571429,7.06,524.49,0.58,0.0
622300,0.3897947511635721,6.7395714285714305,8.330714285714286,8.269107142857143,1.0230357142857143,74.99535714285713,7.01,525.68,0.0,0.0
622400,0.45363259568810466,7.134205357142858,8.71375,8.649464285714286,1.11875,74.76482142857144,7.02,524.77,0.0,0.0
622500,0.47709510047454384,7.152526785714287,8.749642857142856,8.664821428571427,1.1028571428571425,74.59535714285715,7.01,522.88,0.0,0.0
622600,0.5186999413371086,7.6733928571428605,9.215000000000002,9.168392857142857,1.1526785714285714,74.24053571428571,7.01,520.4,0.0,0.0
622700,0.4854732268699445,7.422642857142859,8.992857142857144,8.925714285714285,1.1142857142857143,74.69285714285714,7.0,522.85,0.0,0.0
622800,0.4997417206317186,7.4015803571428584,8.973392857142857,8.904464285714285,1.145535714285714,74.72928571428571,7.01,523.82,0.0,0.0
622900,0.4979760029911995,7.54857142857143,9.110000000000001,9.045714285714286,1.1328571428571426,75.1357142857143,7.0,525.95,0.0,0.0
623000,0.4844730418827385,7.678928571428572,9.274285714285714,9.165714285714287,1.117142857142857,74.92714285714284,7.0,524.49,0.0,0.0
623100,0.46733188986778257,7.743928571428573,9.335178571428573,9.228928571428572,1.0930357142857146,74.82374999999999,7.01,524.48,0.0,0.0
623200,0.4810932547599077,7.738785714285715,9.324285714285715,9.227142857142857,1.1728571428571428,74.63428571428574,7.0,522.44,0.0,0.0
623300,0.47744614496827126,7.759214285714287,9.272857142857141,9.262857142857142,1.3257142857142858,74.9657142857143,7.0,524.76,0.0,0.0
623400,0.49499402165412903,7.798214285714286,9.342857142857143,9.297142857142857,1.3157142857142858,74.5942857142857,7.0,522.16,0.0,0.0
623500,0.49332391083240507,7.933339285714287,9.46482142857143,9.42607142857143,1.3326785714285714,74.49875,7.01,522.21,0.0,0.0
623600,0.5078031362593174,7.892321428571429,9.43,9.386964285714285,1.3241071428571431,74.42089285714286,7.02,522.36,0.0,0.0
