epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
464600,-0.022309443466365337,0.0,2.0150482363171767,0.0,0.0,5.015147246218167,100.24,502.17,0.0,0.0
464700,-0.023082274319604038,0.0,2.002865780430802,0.0,0.0,5.0028657804308025,100.47,502.18,0.0,0.0
464800,-0.019572932737646626,0.0,1.9879310930006553,0.0,0.0,4.987931093000656,100.76,502.11,0.0,0.0
464900,-0.021893865496385844,0.0,1.9877292464427283,0.0,0.0,4.987729246442728,100.8,502.29,0.0,0.0
465000,-0.022591488067992032,0.0,1.9800022203256247,0.0,0.0,4.980002220325625,100.91,502.13,0.0,0.0
465100,-0.021942937523126604,0.0,2.035236432843529,0.0,0.0,5.035236432843529,99.86,502.37,0.0,0.0
465200,-0.02278913372894749,0.0,2.029925167404197,0.0,0.0,5.0300241773051875,99.93,502.07,0.0,0.0
465300,-0.02508502054028213,0.0,2.0912505438174263,0.0,0.0,5.091250543817427,98.79,502.44,0.0,0.0
465400,-0.022029775995761156,0.0,2.0712735154129405,0.0,0.0,5.071369669259095,99.1,502.14,0.0,0.0
465500,-0.021567172280629165,0.0,1.9963779790860479,0.0,0.0,4.996377979086048,100.63,502.3,0.0,0.0
465600,-0.021456513199955226,0.0,1.9813681486728234,0.0,0.0,4.981368148672824,100.97,502.56,0.0,0.0
465700,-0.020524926234502347,0.0,1.971332756671769,0.0,0.0,4.97133275667177,101.16,502.35,0.0,0.0
465800,-0.019851510463340674,0.0,1.9638715336253136,0.0,0.0,4.9639715336253145,101.25,502.02,0.0,0.0
465900,-0.022236642732750625,0.0,2.0500692859824263,0.0,0.0,5.050069285982426,99.53,502.14,0.0,0.0
466000,-0.023163133319467306,0.0,2.096713276203315,0.0,0.0,5.096713276203315,98.65,502.24,0.0,0.0
466100,-0.02454137838445604,0.0,2.079151477887491,0.0,0.0,5.079151477887492,98.96,502.09,0.0,0.0
466200,-0.022094660331495108,0.0,2.0655998944011276,0.0,0.0,5.065699894401128,99.21,502.15,0.0,0.0
466300,-0.025250037275254725,0.0,2.118396128436702,0.0,0.0,5.118497138537711,98.24,502.26,0.0,0.0
466400,-0.02194183241110295,0.0,2.09248558048236,0.0,0.0,5.092485580482361,98.73,502.31,0.0,0.0
466500,-0.026701194221386684,0.0,2.0951345507231425,0.0,0.0,5.0951345507231425,98.64,502.17,0.0,0.0
466600,-0.0257832561340183,0.0,2.1243628591572317,0.0,0.0,5.12436285915723,98.1,502.22,0.0,0.0
466700,-0.0247085672034882,0.0,2.1591637669954213,0.0,0.0,5.159163766995422,97.54,502.57,0.0,0.0
466800,-0.030628432538360357,0.0,2.2138078962383423,0.0,0.0,5.213906906139332,96.42,502.22,0.0,0.0
466900,-0.025008947956375777,0.0,2.2191432012641705,0.0,0.0,5.2191432012641705,96.32,502.11,0.0,0.0
467000,-0.02626375902676955,0.0,2.2205199934088715,0.0,0.0,5.220519993408872,96.39,502.58,0.0,0.0
467100,-0.028218021142529325,0.0,2.2145705324406095,0.0,0.0,5.214570532440609,96.43,502.19,0.0,0.0
467200,-0.028478713016957046,0.0,2.1959307639997077,0.0,0.0,5.195930763999708,96.79,502.3,0.0,0.0
467300,-0.026298408899456262,0.0,2.183321037966402,0.0,0.0,5.183321037966403,97.04,502.51,0.0,0.0
467400,-0.026745567191392185,0.0,2.1880178044204506,0.0,0.0,5.188017804420451,96.91,502.39,0.0,0.0
467500,-0.02919071891810745,0.0,2.1834099721260922,0.0,0.0,5.183409972126092,97.08,502.62,0.0,0.0
467600,-0.02759647889062762,0.0,2.1861997799979727,0.0,0.0,5.186199779997972,97.03,502.69,0.0,0.0
467700,-0.027687653009779753,0.0,2.1994915505607597,0.0,0.0,5.19949155056076,96.69,502.28,0.0,0.0
467800,-0.024538554395549,0.0,2.20744235490116,0.0,0.0,5.20744235490116,96.56,502.34,0.0,0.0
467900,-0.02709980257372081,0.0,2.2069136152091264,0.0,0.0,5.206913615209126,96.59,502.51,0.0,0.0
468000,-0.0266688342532143,0.0,2.205179276110508,0.0,0.0,5.205179276110508,96.66,502.69,0.0,0.0
468100,-0.03114410329144448,0.0,2.2621219082747586,0.0,0.0,5.262121908274759,95.59,502.42,0.0,0.0
468200,-0.023064919786993415,0.0,2.2387459753218972,0.0,0.0,5.238745975321897,96.01,502.32,0.0,0.0
468300,-0.02476495338138193,0.0,2.202194744474239,0.0,0.0,5.202194744474238,96.69,502.49,0.0,0.0
468400,-0.02620312854181975,0.0,2.2243598042920936,0.0,0.0,5.224359804292093,96.3,502.65,0.0,0.0
468500,-0.028229568204842508,0.0,2.2049729190177114,0.0,0.0,5.204972919017711,96.64,502.38,0.0,0.0
468600,-0.025004054051823914,0.0,2.2257433225841594,0.0,0.0,5.225743322584159,96.26,502.46,0.0,0.0
468700,-0.024527113609947263,0.0,2.153702018219417,0.0,0.0,5.153702018219417,97.63,502.61,0.0,0.0
468800,-0.025082695805467667,0.0,2.182569973054584,0.0,0.0,5.1825699730545844,97.03,502.46,0.0,0.0
468900,-0.026322997342795133,0.0,2.2055101228310523,0.0,0.0,5.205510122831051,96.55,502.06,0.0,0.0
469000,-0.02790225971257314,0.0,2.20030382968068,0.0,0.0,5.200406922464185,96.69,502.25,0.0,0.0
469100,-0.025897192035336046,0.0,2.2038311806571995,0.0,0.0,5.2038311806572,96.68,502.66,0.0,0.0
469200,-0.026746118627488612,0.0,2.206724462339039,0.0,0.0,5.206724462339038,96.59,502.41,0.0,0.0
469300,-0.02600030943052843,0.0,2.196176337220258,0.0,0.0,5.196176337220258,96.76,502.26,0.0,0.0
469400,-0.02678725856123492,0.0,2.198947102574151,0.0,0.0,5.19894710257415,96.72,502.3,0.0,0.0
469500,-0.02779314904473722,0.0,2.278291904553512,0.0,0.0,5.278291904553513,95.25,502.3,0.0,0.0
469600,-0.03185325433500111,0.0,2.27306345696647,0.0,0.0,5.27306345696647,95.35,502.26,0.0,0.0
469700,-0.034115117117762564,0.0,2.33375338301474,0.0,0.0,5.333858646172636,94.28,502.37,0.0,0.0
469800,-0.03687210905365646,0.0,2.3082567835549717,0.0,0.0,5.308256783554972,94.77,502.51,0.0,0.0
469900,-0.04119759456720203,0.0,2.349787397743231,0.0,0.0,5.349787397743231,94.09,502.84,0.0,0.0
470000,-0.038913141023367646,0.0,2.395535231056175,0.0,0.0,5.398125715007746,93.13,502.21,0.0,0.0
470100,-0.039821594282984735,0.0,2.343804589921344,0.0,0.0,5.34687267829521,94.12,502.76,0.0,0.0
470200,-0.04137766817584634,0.0,2.323875560251441,0.0,0.0,5.328455159033592,94.43,502.57,0.0,0.0
470300,-0.04565120546147227,0.0,2.353749841494353,0.0,0.0,5.37144259519807,93.62,502.42,0.0,0.0
470400,-0.04941132058389485,0.0,2.355608962538444,0.0,0.0,5.371800989927802,93.59,502.21,0.0,0.0
470500,-0.05253869815729559,0.0,2.3478313395932617,0.0,0.0,5.382834778298418,93.41,502.29,0.0,0.0
470600,-0.055719232577830555,0.0,2.392509584391101,0.0,0.0,5.429380516416709,92.69,502.64,0.0,0.0
470700,-0.0610981106525287,0.0,2.338118710897499,0.0,0.0,5.438956068637469,92.46,502.3,0.0,0.0
470800,-0.08330101002007723,-0.012359550561797751,2.379303391872846,0.0,0.0,5.622668747907741,89.43,502.26,0.11,0.0
470900,-0.08549805961549282,-0.001098901098901099,2.3650054578736386,0.0,0.0,5.712345076740237,88.05,502.32,0.01,0.0
471000,-0.0925486545264721,0.0,2.4010077530691536,0.0,0.0,5.849034040428713,86.08,502.83,0.0,0.0
471100,-0.0810816521383822,0.0,2.3912370036416624,0.0,0.0,5.661831087178221,88.86,502.36,0.0,0.0
471200,-0.08577042818069458,0.0,2.3920320371705466,0.0,0.0,5.599916124014979,89.84,502.48,0.0,0.0
471300,-0.06880607753992081,0.0,2.3922344104340976,0.0,0.0,5.510698894618071,91.36,502.88,0.0,0.0
471400,-0.06693647537380457,0.0,2.4144155866587087,0.0,0.0,5.5288805277690445,90.99,502.53,0.0,0.0
471500,-0.05815354648977518,0.0,2.3533054356812606,0.0,0.0,5.431955237264452,92.56,502.33,0.0,0.0
471600,-0.0677884904295206,0.0,2.3741761799807075,0.0,0.0,5.5474375354871714,90.69,502.56,0.0,0.0
471700,-0.07740915089845657,0.0,2.3728159684356895,0.0,0.0,5.633122730435376,89.39,502.83,0.0,0.0
471800,-0.10640459943562747,0.0,2.403919312232942,0.0,0.0,5.988260908513288,84.09,502.65,0.0,0.0
471900,-0.1057316929474473,0.0,2.3909285450320725,0.0,0.0,6.011996202444472,83.75,502.59,0.0,0.0
472000,-0.11822699334472418,0.0,2.4307359199186926,0.0,0.0,6.042848214861287,83.34,502.84,0.0,0.0
472100,-0.12398875713348388,0.0,2.4581831599338964,0.0,0.0,6.329765777415913,79.58,502.8,0.0,0.0
472200,-0.1296853579580784,0.0,2.429217005728057,0.0,0.0,6.316293075315473,79.79,502.85,0.0,0.0
472300,-0.1339839842915535,0.0,2.412628028246684,0.0,0.0,6.406487737357991,78.59,502.64,0.0,0.0
472400,-0.12928148411214352,0.0,2.406173551652066,0.0,0.0,6.4654885430373055,77.94,502.96,0.0,0.0
472500,-0.12291102662682533,0.0,2.324010374742649,0.0,0.0,6.242776402957211,80.78,503.23,0.0,0.0
472600,-0.09447194889187813,0.0,2.2852126225667906,0.0,0.0,5.683427020977991,88.58,502.76,0.0,0.0
472700,-0.09786557026207447,0.0,2.2924312038711867,0.0,0.0,5.669636774120023,88.71,502.39,0.0,0.0
472800,-0.08590451613068581,0.0,2.240495672641308,0.0,0.0,5.502236283884243,91.37,502.29,0.0,0.0
472900,-0.06845999527722597,0.0,2.277587404578768,0.0,0.0,5.464859552946398,92.05,502.59,0.0,0.0
473000,-0.06509612364694477,0.0,2.241506120693478,0.0,0.0,5.367111677912773,93.7,502.38,0.0,0.0
473100,-0.060916625577956435,0.0,2.214854068862283,0.0,0.0,5.319084087537835,94.58,502.32,0.0,0.0
473200,-0.05983512932434678,0.0,2.2051503421684524,0.0,0.0,5.308612035763857,94.82,502.41,0.0,0.0
473300,-0.06765064107254147,0.0,2.2583774485958887,0.0,0.0,5.382842081468863,93.39,502.17,0.0,0.0
473400,-0.06751375738531351,0.0,2.2939068826046385,0.0,0.0,5.442894788942566,92.49,502.81,0.0,0.0
473500,-0.07541950656101108,-0.0011235955056179774,2.3044125692571362,0.0,0.0,5.514585472636888,91.26,502.67,0.01,0.0
473600,-0.07839286990463734,0.0,2.228376211637469,0.0,0.0,5.503100808587786,91.37,502.31,0.0,0.0
473700,-0.07982587244361639,0.0,2.321736276130772,0.0,0.0,5.568131886398803,90.36,502.49,0.0,0.0
473800,-0.07807918990030885,0.0,2.312520051120225,0.0,0.0,5.548394457433544,90.61,502.17,0.0,0.0
473900,-0.07125196896493435,0.0,2.294398392011207,0.0,0.0,5.520052750925703,91.13,502.55,0.0,0.0
474000,-0.10048248529434205,0.0,2.369308569961717,0.0,0.0,5.848467066403987,86.12,502.89,0.0,0.0
474100,-0.11193651903420687,0.0,2.346918636834755,0.0,0.0,5.929157672548942,84.87,502.34,0.0,0.0
474200,-0.11948837108910083,0.0,2.3083465484872066,0.0,0.0,6.003306573585224,83.77,502.25,0.0,0.0
474300,-0.11833227559924125,0.0,2.2990795940816087,0.0,0.0,6.065247498383871,83.01,502.75,0.0,0.0
474400,-0.13039598390460014,0.0,2.3618084643646413,0.0,0.0,6.349339054951123,79.46,503.56,0.0,0.0
474500,-0.12568338196724654,0.0,2.387102668682067,0.0,0.0,6.142955900912798,82.08,503.33,0.0,0.0
474600,-0.1327621268108487,0.0,2.472735389999862,0.0,0.0,6.246792253729913,80.62,503.11,0.0,0.0
474700,-0.14414800480008125,0.0,2.448973266650653,0.0,0.0,6.490715504027107,77.64,503.06,0.0,0.0
474800,-0.15057662837207317,0.0,2.5236818201301547,0.0,0.0,6.613317768278188,76.22,503.36,0.0,0.0
474900,-0.15003810491412878,0.0,2.5177964454760904,0.0,0.0,6.380320684474996,79.09,503.61,0.0,0.0
475000,-0.1344447923451662,0.0,2.421759996569171,0.0,0.0,6.0423552840659225,83.29,502.66,0.0,0.0
475100,-0.11989835489541292,0.0,2.429852770628422,0.0,0.0,5.921122214177278,85.04,502.8,0.0,0.0
475200,-0.11818165890872478,0.0,2.4330424739644396,0.0,0.0,5.9090206850039735,85.24,502.83,0.0,0.0
475300,-0.10906304575502873,0.0,2.4880824426085777,0.0,0.0,5.82113028209607,86.54,503.1,0.0,0.0
475400,-0.09579599589109421,-0.012903225806451613,2.3833745322157083,0.0,0.0,5.532769204086161,90.93,502.51,0.12,0.0
475500,-0.08669809125363827,0.0,2.432819870612746,0.0,0.0,5.604665496036595,89.8,502.74,0.0,0.0
475600,-0.08288091223686933,0.0,2.410883186854475,0.0,0.0,5.599392833477155,89.86,502.48,0.0,0.0
475700,-0.08695044446736575,0.0,2.427950161834639,0.0,0.0,5.596039724987412,89.91,502.7,0.0,0.0
475800,-0.09550292290747166,0.0,2.446469749620326,0.0,0.0,5.729123370291157,87.8,502.35,0.0,0.0
475900,-0.1277560330927372,0.0,2.4497975265516434,0.0,0.0,6.086325157531428,82.79,503.06,0.0,0.0
476000,-0.12026344396173955,0.0,2.471117197769371,0.0,0.0,6.1099036235210304,82.48,502.93,0.0,0.0
476100,-0.10886664435267449,0.0,2.4300915734518647,0.0,0.0,5.856477174875164,85.96,502.54,0.0,0.0
476200,-0.10376538455486298,0.0,2.4582117699859776,0.0,0.0,5.792496553325055,86.94,502.96,0.0,0.0
476300,-0.1092970186471939,0.0,2.4532956502074192,0.0,0.0,5.844744927945406,86.12,502.8,0.0,0.0
476400,-0.12691800005733966,0.0,2.4625331876514904,0.0,0.0,6.091924151284065,82.6,502.59,0.0,0.0
476500,-0.12120734825730324,0.0,2.4164378218661975,0.0,0.0,6.045208831383098,83.28,502.69,0.0,0.0
476600,-0.11684811413288117,0.0,2.4614397541193043,0.0,0.0,5.9447064475405575,84.73,502.95,0.0,0.0
476700,-0.13654815044254065,0.0,2.4940278730449292,0.0,0.0,6.137992852673511,82.02,502.61,0.0,0.0
476800,-0.13851534873247145,0.0,2.500472832048122,0.0,0.0,6.0636246217750776,83.1,503.02,0.0,0.0
476900,-0.14241181444376708,0.0,2.499575327365646,0.0,0.0,6.165923842389294,81.73,503.1,0.0,0.0
477000,-0.1433680186793208,0.0,2.538633611358662,0.0,0.0,6.209037708557811,81.11,502.68,0.0,0.0
477100,-0.12843374475836755,0.0,2.487618663930371,0.0,0.0,5.9869299864563095,84.02,502.49,0.0,0.0
477200,-0.14804258815944193,0.0,2.5431316617230832,0.0,0.0,6.15784990456258,81.85,503.19,0.0,0.0
477300,-0.15173357531428336,0.0,2.5170175482969794,0.0,0.0,6.198292364777744,81.29,502.95,0.0,0.0
477400,-0.1372649897634983,0.0,2.5159942566431948,0.0,0.0,6.07642203932988,82.92,502.65,0.0,0.0
477500,-0.11396385565400123,0.0,2.4728536024572425,0.0,0.0,5.835645947708786,86.23,502.7,0.0,0.0
477600,-0.1116484322398901,0.0,2.451409448325657,0.0,0.0,5.725548685766386,87.92,502.67,0.0,0.0
477700,-0.09443611662834883,0.0,2.4782351077109595,0.0,0.0,5.683033602029155,88.6,502.89,0.0,0.0
477800,-0.08952130917459726,0.0,2.41743889464154,0.0,0.0,5.599467785213202,89.87,502.74,0.0,0.0
477900,-0.10318829704076052,-0.001075268817204301,2.455949778660765,0.0,0.0,5.642956116926749,89.21,502.76,0.01,0.0
478000,-0.09113336652517319,-0.0022233201581027665,2.465102959749477,0.0,0.0,5.594658891375933,89.93,502.58,0.02,0.0
478100,-0.09300218407064677,0.0,2.4606205780884305,0.0,0.0,5.588238995063736,90.06,502.74,0.0,0.0
478200,-0.08562975930050015,0.0,2.4775374191489323,0.0,0.0,5.565291501797223,90.3,501.96,0.0,0.0
478300,-0.08398183496668934,0.0,2.507914852598792,0.0,0.0,5.566958390549181,90.47,503.11,0.0,0.0
478400,-0.07930346958339214,0.0,2.4723257297973493,0.0,0.0,5.518732963875852,91.23,502.86,0.0,0.0
478500,-0.07420239416882396,0.0,2.424549788740763,0.0,0.0,5.463355518181004,92.02,502.33,0.0,0.0
478600,-0.07352976689115166,0.0,2.4628080286612746,0.0,0.0,5.5182823456960755,91.22,502.72,0.0,0.0
478700,-0.06815326254814863,0.0,2.4584947172256117,0.0,0.0,5.497604549179631,91.46,502.33,0.0,0.0
478800,-0.06581033384427429,0.0,2.4155018709132112,0.0,0.0,5.463421036120867,92.08,502.47,0.0,0.0
478900,-0.06346106363460421,0.0,2.4322430031553823,0.0,0.0,5.487983392932823,91.76,502.9,0.0,0.0
479000,-0.062161142695695164,0.0,2.428416239802018,0.0,0.0,5.472300091904499,91.95,502.7,0.0,0.0
479100,-0.060778987244702876,0.0,2.429666665840509,0.0,0.0,5.457556899002153,92.15,502.33,0.0,0.0
479200,-0.057565267365425825,0.0,2.4077364982983824,0.0,0.0,5.43460911729205,92.59,502.63,0.0,0.0
479300,-0.0537701159529388,0.0,2.3981174087366526,0.0,0.0,5.427011996200718,92.65,502.35,0.0,0.0
479400,-0.05491438020020723,0.0,2.4217315029560016,0.0,0.0,5.455730715080149,92.23,502.67,0.0,0.0
479500,-0.055867661628872155,0.0,2.39468917674761,0.0,0.0,5.431010441400056,92.62,502.47,0.0,0.0
479600,-0.06947765143588186,0.0,2.4282542681410733,0.0,0.0,5.472880522148822,91.92,502.55,0.0,0.0
479700,-0.06665413184091448,0.0,2.413119612518059,0.0,0.0,5.476941636422933,91.84,502.51,0.0,0.0
479800,-0.07134503530338407,-0.004545454545454545,2.455774560838391,0.0,0.0,5.507230198276966,91.26,502.05,0.04,0.0
479900,-0.06993351271376014,-0.001098901098901099,2.4553542216928226,0.0,0.0,5.48969752054632,91.7,502.7,0.01,0.0
480000,-0.062146365512162446,0.0,2.4803842069976985,0.0,0.0,5.510235521383309,91.33,502.57,0.0,0.0
480100,-0.07125119255855679,0.0,2.492408668140638,0.0,0.0,5.525275298710836,90.98,502.21,0.0,0.0
480200,-0.06642201356589794,0.0,2.4430799205524267,0.0,0.0,5.488848909032332,91.66,502.37,0.0,0.0
480300,-0.07258026611059903,-0.0011494252873563218,2.487862509226631,0.0,0.0,5.54130763727401,90.82,502.78,0.01,0.0
480400,-0.06894849206320941,0.0,2.514207572413279,0.0,0.0,5.543405776334711,90.72,502.44,0.0,0.0
480500,-0.0645131348632276,0.0,2.43497322589505,0.0,0.0,5.472966398436358,91.98,502.71,0.0,0.0
480600,-0.07672511691227556,0.0,2.5017182031710825,0.0,0.0,5.54731892374401,90.68,502.53,0.0,0.0
480700,-0.06589112006127834,-0.0011363636363636363,2.5047733058615367,0.0,0.0,5.54045519040465,90.79,502.48,0.01,0.0
480800,-0.06751838719472289,0.0,2.4512115378621644,0.0,0.0,5.488569491126426,91.67,502.65,0.0,0.0
480900,-0.06459880240261555,0.0,2.495510312304505,0.0,0.0,5.516782926133249,91.3,503.05,0.0,0.0
481000,-0.07209734261035919,0.0,2.4779633828073186,0.0,0.0,5.502456270138132,91.4,502.41,0.0,0.0
481100,-0.07830242436379194,0.0,2.4656976058631996,0.0,0.0,5.4928446957971735,91.58,502.53,0.0,0.0
481200,-0.08041496312245727,0.0,2.4404204289204174,0.0,0.0,5.4591672080856775,92.13,502.37,0.0,0.0
481300,-0.07936048045754433,0.0,2.456114416440046,0.0,0.0,5.479818342533587,91.86,502.65,0.0,0.0
481400,-0.07964512191712857,0.0,2.4707205488744335,0.0,0.0,5.493724252497288,91.61,502.67,0.0,0.0
481500,-0.08499442316591739,0.0,2.4513265762956116,0.0,0.0,5.484864708757993,91.73,502.54,0.0,0.0
481600,-0.0816884871944785,0.0,2.449540370701982,0.0,0.0,5.465097122810679,92.0,502.32,0.0,0.0
481700,-0.07499575836583972,0.0,2.4920753749601916,0.0,0.0,5.499964511590807,91.41,502.27,0.0,0.0
481800,-0.07367016457021236,0.0,2.4583451178420463,0.0,0.0,5.4691778383146845,91.87,501.9,0.0,0.0
481900,-0.07883548704907298,0.0,2.480599354627431,0.0,0.0,5.489467128364372,91.58,502.15,0.0,0.0
482000,-0.07599723504856229,0.0,2.468124846678266,0.0,0.0,5.480125899623516,91.76,502.31,0.0,0.0
482100,-0.06522017884999513,0.0,2.4354036082132793,0.0,0.0,5.45349409199384,92.25,502.44,0.0,0.0
482200,-0.06342531045898796,0.0,2.4342727774923905,0.0,0.0,5.460183513919235,92.09,502.39,0.0,0.0
482300,-0.06307506656274199,0.0,2.3837840773024612,0.0,0.0,5.398358481527596,93.16,502.39,0.0,0.0
482400,-0.06465095847845077,0.0,2.3454963140689014,0.0,0.0,5.357942441078011,93.87,502.56,0.0,0.0
482500,-0.0605134960450232,0.0,2.407041657763278,0.0,0.0,5.418415998536654,92.83,502.39,0.0,0.0
482600,-0.06536724980920554,0.0,2.4132574566255784,0.0,0.0,5.426075637866092,92.69,502.47,0.0,0.0
482700,-0.05623348253779113,-0.001,2.4171285466049715,0.0,0.0,5.425153263496288,92.65,502.18,0.01,0.0
482800,-0.055731826778501276,0.0,2.3923192388078567,0.0,0.0,5.396510398547004,93.27,502.75,0.0,0.0
482900,-0.05512293905951083,0.0,2.3794792488154504,0.0,0.0,5.382360675579781,93.43,502.45,0.0,0.0
483000,-0.056176215447485446,0.0,2.3917822378112086,0.0,0.0,5.399541565816102,93.16,502.6,0.0,0.0
