epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
3000,-4.074186358451843,-6.00283135060658,1.3151904997731358,0.0,4.902203539028529,102.99,503.17,0.03,0.0
3100,-2.64687824010849,-6.0037230458221025,1.2893682385149434,0.0,4.593124538196677,109.67,502.96,0.04,0.0
3200,-1.2038940024375915,-6.000884955752213,1.2651003416655653,0.0,4.3737081631486525,115.05,502.89,0.01,0.0
3300,-0.8883281093835831,-6.0,1.2533346363760691,0.0,4.341487092469166,115.92,502.84,0.0,0.0
3400,-0.5820985585451126,-6.0,1.2552433711131399,0.0,4.299284480992997,117.04,502.83,0.0,0.0
3500,-1.0430054882168769,-6.000869565217391,1.2595045389858641,0.0,4.352398215023163,115.65,502.98,0.01,0.0
3600,-1.3760276007652283,-6.0,1.2426075422961997,0.0,4.390976220933972,114.63,502.82,0.0,0.0
3700,-1.7896341770887374,-6.0008928571428575,1.269481395076928,0.0,4.58359950800787,109.98,502.86,0.01,0.0
3800,-2.5111263620853426,-6.0009900990099005,1.2566193110731656,0.0,4.8843726632517095,103.19,503.41,0.01,0.0
3900,-4.019540796279907,-6.027606934803243,1.3046743384282757,0.0,5.827592053612038,87.38,504.09,0.21,0.0
4000,-3.2941799569129944,-6.0,1.2783874696451425,0.0,4.910090700026763,102.73,503.28,0.0,0.0
4100,-4.67522479057312,-6.013809764415908,1.2978993634111646,0.0,5.304742934479497,95.79,503.42,0.11,0.0
4200,-5.442247676849365,-6.073342514886811,1.3218659513908853,0.0,6.460101244609948,78.78,504.22,0.52,0.0
4300,-4.708522765636444,-6.0132816922500885,1.319307343639786,0.0,5.9987447048770335,84.44,503.5,0.1,0.0
4400,-5.514084405899048,-6.020465866124173,1.3270719365031771,0.0,5.896627470186222,86.12,503.64,0.15,0.0
4500,-6.254356503486633,-6.022372974900016,1.3515776466835405,0.0,6.282552385863713,80.9,503.75,0.17,0.0
4600,-6.204708070755005,-6.028976116276324,1.360755276353016,0.0,6.518818348729164,78.03,504.14,0.2,0.0
4700,-5.212617325782776,-6.019115957707234,1.3318031680254188,0.0,6.025261212061678,84.01,503.61,0.15,0.0
4800,-5.123341703414917,-6.016143206165474,1.3201892176558294,0.0,6.059099047409626,83.48,503.67,0.13,0.0
4900,-6.366479859352112,-6.040799403373537,1.36953161800121,0.0,7.011137686096561,72.3,504.49,0.27,0.0
5000,-5.449462995529175,-6.005325376378007,1.3319193985426232,0.0,5.440880930822056,92.94,503.7,0.05,0.0
5100,-6.399124665260315,-6.0393080875696965,1.3673144602314364,0.0,6.413499394777906,79.33,504.06,0.28,0.0
5200,-7.1405922269821165,-6.0112207521078,1.382466693804876,0.0,6.130688137420946,82.45,504.0,0.09,0.0
