epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
3700,-4.409921107292175,-6.008036521402492,1.2690225941300872,0.0,5.593108588984038,90.23,503.66,0.07,0.0
3800,-4.565904884338379,-6.013757189391356,1.2514588694261743,0.0,5.698306081015229,88.62,504.01,0.12,0.0
3900,-5.069469480514527,-6.0342616456735865,1.275426102366563,0.0,5.990707361635358,84.55,504.24,0.27,0.0
4000,-5.068448767662049,-6.009329949581627,1.240941085926721,0.0,5.717088737351815,88.26,503.72,0.08,0.0
4100,-5.316553645133972,-6.038361547407826,1.2729526571198764,0.0,5.964689025142477,84.8,503.94,0.3,0.0
4200,-5.337028651237488,-6.006727840957492,1.2745010037144042,0.0,5.714530064291821,88.28,503.48,0.06,0.0
4300,-5.6100148105621335,-6.048258274890416,1.2689078122058228,0.0,6.250880355600241,80.85,504.09,0.38,0.0
4400,-5.658977813720703,-6.027940176581762,1.2676890017692832,0.0,6.127622670575106,82.58,504.26,0.22,0.0
4500,-5.480291128158569,-6.037598471724996,1.2564897408221607,0.0,6.082039603725215,83.47,504.13,0.28,0.0
4600,-5.244556612968445,-6.019466212661728,1.278908008104506,0.0,5.951942120381941,84.89,504.04,0.16,0.0
4700,-5.057470164299011,-6.009655803900907,1.2825092047561824,0.0,5.753386062747074,87.75,503.22,0.08,0.0
4800,-5.113089723587036,-6.015138829859036,1.265375089631833,0.0,6.01818991065279,83.86,503.69,0.12,0.0
4900,-5.244354596138001,-6.006153934672922,1.2923750964731193,0.0,5.919531331190794,85.32,503.79,0.05,0.0
5000,-5.441772789955139,-6.008388730100191,1.3067352287133982,0.0,5.853992455627239,86.25,503.99,0.07,0.0
5100,-5.477822299003601,-6.007775984534496,1.2891274042280743,0.0,5.654976302581094,89.27,503.9,0.07,0.0
5200,-5.585976572036743,-6.038234758106731,1.2929469958409847,0.0,6.250227838601736,81.02,504.59,0.29,0.0
5300,-5.430077228546143,-6.009455734668934,1.2860307462926657,0.0,5.593471181273741,90.41,503.59,0.08,0.0
5400,-5.344770245552063,-6.0183794490188465,1.2616734925087036,0.0,5.699373695206255,88.99,504.27,0.15,0.0
5500,-5.454398093223571,-6.016465824095076,1.2836378916327593,0.0,5.985414684859815,84.47,503.79,0.13,0.0
5600,-5.444743595123291,-6.024844028583329,1.2759025799842012,0.0,6.223140070163584,81.22,503.63,0.19,0.0
5700,-5.3994118595123295,-6.010907058775277,1.2965712233637277,0.0,6.181469530133765,81.76,504.37,0.09,0.0
5800,-5.235455117225647,-6.040523787557979,1.3155852785402633,0.0,6.273101883096775,80.76,503.78,0.31,0.0
5900,-5.291775331497193,-6.008754492690322,1.2733498828986471,0.0,5.967815719437148,84.83,503.73,0.07,0.0
6000,-5.335374937057495,-6.015310196993227,1.2547488109993206,0.0,6.193590448024446,81.52,503.85,0.12,0.0
6100,-5.374041342735291,-6.01213190440169,1.3149815797423186,0.0,6.116338090816424,82.62,504.01,0.1,0.0
6200,-5.260320687294007,-6.034633504500903,1.2658758820621032,0.0,6.3625231413265455,79.52,504.06,0.26,0.0
6300,-4.700661325454712,-6.007343626329628,1.286264187557095,0.0,5.753286775123492,88.19,503.77,0.06,0.0
6400,-4.173545286655426,-6.002000200020002,1.2886198315201887,0.0,5.2700365926159725,95.69,503.58,0.02,0.0
6500,-4.469467961788178,-6.001086956521739,1.268525604647302,0.0,5.498471257140815,91.82,503.96,0.01,0.0
6600,-4.502085063457489,-6.004940476190476,1.2850284023256473,0.0,5.642981526031989,89.39,503.47,0.04,0.0
6700,-4.649106960296631,-6.018644998097278,1.2809439162806466,0.0,6.169904735976871,81.95,504.03,0.15,0.0
6800,-4.561189184188843,-6.008497045085969,1.2818551187561438,0.0,5.898867383105446,85.77,504.27,0.07,0.0
6900,-4.432937986850739,-6.0192919254805295,1.2648147414633386,0.0,6.265780706604418,80.7,504.29,0.15,0.0
7000,-4.050981714725494,-6.006619392962664,1.2722666039847566,0.0,5.900300218133114,85.95,503.77,0.05,0.0
7100,-4.1793283534049985,-6.00328173374613,1.2620258619246458,0.0,5.6608323516120045,89.23,503.58,0.03,0.0
7200,-4.9865873384475705,-6.033091793621436,1.2904863656076284,0.0,6.311123332983809,80.06,503.82,0.25,0.0
7300,-4.84160213470459,-6.007029625871487,1.3089377017180968,0.0,5.631106770810204,89.66,503.77,0.06,0.0
7400,-5.061189017295837,-6.0088365204092336,1.2829458214490879,0.0,6.229055383450848,81.25,504.34,0.07,0.0
7500,-4.764512629508972,-6.012661936872157,1.2851506597569367,0.0,6.2543132734636,80.79,504.49,0.1,0.0
7600,-4.635049238204956,-6.001176470588235,1.2816946411162309,0.0,5.865798790595372,86.07,503.89,0.01,0.0
7700,-5.098113269805908,-6.029434516456788,1.2989237579523183,0.0,6.291222193816587,80.54,504.48,0.22,0.0
7800,-4.907539949417115,-6.002402186421174,1.2992020097942143,0.0,5.969192097043249,84.59,504.13,0.02,0.0
7900,-5.09014967918396,-6.043574730699772,1.2798084971581276,0.0,6.466360521133741,78.58,504.6,0.32,0.0
8000,-5.306851110458374,-6.019154651306825,1.3265090385959633,0.0,6.704033730194315,75.37,504.23,0.14,0.0
8100,-5.278568072319031,-6.002570863546473,1.2903217764230013,0.0,5.9481456806981825,85.09,503.87,0.02,0.0
8200,-5.247672963142395,-6.0384624921281205,1.2974437586043168,0.0,6.8479861235241435,73.96,504.17,0.27,0.0
8300,-5.2259135055542,-6.017740856112926,1.313434139624719,0.0,6.835057572319709,73.99,504.47,0.13,0.0
