epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
8000,-0.7666584122180938,0.0,1.3042510948735813,0.0,4.77449964701652,105.59,503.39,0.0,0.0
8100,-0.8333958327770233,0.0,1.289683588385688,0.0,4.760005356539989,105.8,503.02,0.0,0.0
8200,-0.7433380287885666,0.0,1.3034471484493273,0.0,4.663587549129576,107.94,502.83,0.0,0.0
8300,-0.7210311543941498,0.0,1.297073028617048,0.0,4.618545072750037,109.07,503.28,0.0,0.0
8400,-0.6833800798654557,-0.0009174311926605505,1.2983569851179149,0.0,4.5827810749684765,109.9,503.17,0.01,0.0
8500,-0.857820388674736,-0.000980392156862745,1.3083621063175443,0.0,4.826308787157202,104.47,503.28,0.01,0.0
8600,-0.8430677819252014,0.0,1.2954418702102026,0.0,4.830311355672023,104.36,503.37,0.0,0.0
8700,-0.6906990438699723,0.0,1.3046148714946508,0.0,4.702807712688897,107.05,502.96,0.0,0.0
8800,-0.5894697096943855,0.0,1.2981493909574464,0.0,4.585120500078138,109.89,503.35,0.0,0.0
8900,-0.5883830139040946,0.0,1.3153775991912136,0.0,4.512100433676798,111.58,502.97,0.0,0.0
9000,-0.8028097781538963,0.0,1.3371407763854406,0.0,4.57266310041777,110.14,503.25,0.0,0.0
9100,-0.9071430826187133,0.0,1.329447334617885,0.0,4.630585841254105,108.78,503.23,0.0,0.0
9200,-0.8537117958068847,0.0,1.3137566264552771,0.0,4.661789322994709,108.02,503.16,0.0,0.0
9300,-0.9983241105079651,0.0,1.3686764100522342,0.0,4.801996961961868,104.97,503.52,0.0,0.0
9400,-1.1199825400114058,-0.0009433962264150945,1.3398191157813673,0.0,5.1400153447773835,98.04,503.09,0.01,0.0
9500,-1.0982101309299468,0.0,1.3504231584532698,0.0,5.059247012413976,99.64,503.4,0.0,0.0
9600,-0.9138136887550354,-0.0009345794392523364,1.3394818507662072,0.0,4.758140858472774,105.82,502.99,0.01,0.0
9700,-0.8435054039955139,-0.0008928571428571428,1.3340172633441076,0.0,4.679254214770699,107.57,502.9,0.01,0.0
9800,-0.8969272011518479,0.0,1.3558877249336785,0.0,4.796882800812265,105.05,503.3,0.0,0.0
9900,-0.978717685341835,0.0,1.3651575369233737,0.0,5.071250702157095,99.42,503.41,0.0,0.0
10000,-0.9700112730264664,-0.000980392156862745,1.3533432218711818,0.0,4.910796807773984,102.61,503.35,0.01,0.0
10100,-0.8786000335216522,0.0,1.3419600316697826,0.0,4.760448233448071,105.83,503.15,0.0,0.0
10200,-0.8800307238101959,0.0,1.3896564254370274,0.0,4.712937096296041,106.87,503.17,0.0,0.0
10300,-0.8173317283391952,0.0,1.376509100880529,0.0,4.61237049570523,109.07,502.69,0.0,0.0
10400,-0.8401491594314575,0.0,1.394062597521514,0.0,4.7010705513941256,107.21,503.32,0.0,0.0
10500,-0.811664366722107,-0.000980392156862745,1.3863683103737512,0.0,4.678555596246477,107.73,503.44,0.01,0.0
10600,-0.5553706797957421,-0.0009009009009009008,1.3394031518376357,0.0,4.502422549117385,111.83,503.1,0.01,0.0
10700,-0.5930336263775825,0.0,1.3337635151049656,0.0,4.5061731682024995,111.72,503.01,0.0,0.0
10800,-0.7407806366682053,0.0,1.35478492931874,0.0,4.60315361799497,109.41,503.12,0.0,0.0
10900,-0.9521545404195786,-0.0009615384615384616,1.3715120110423735,0.0,4.852088633391563,103.82,503.27,0.01,0.0
11000,-1.0303077268600465,-0.004597701149425287,1.4001124695726552,0.0,5.511360799241344,91.62,503.82,0.04,0.0
11100,-0.9367948228120804,-0.003414530103114014,1.3692948467012898,0.0,5.3330807649792815,94.57,503.47,0.03,0.0
11200,-0.8738593804836273,-0.0012195121951219512,1.3891698022832868,0.0,5.359941034874975,94.14,503.46,0.01,0.0
11300,-0.8849416822195053,-0.007110215390436676,1.3498941326083267,0.0,5.798203811859305,87.15,504.0,0.06,0.0
11400,-0.8764202362298965,-0.003138724198506807,1.3770732036594973,0.0,5.4526003339541305,92.63,503.35,0.03,0.0
11500,-0.9240042144060134,-0.004354135919600816,1.4145448218607286,0.0,5.053502717132257,99.85,503.11,0.04,0.0
11600,-0.8804615986347198,0.0,1.4216854198838644,0.0,4.915757895910002,102.48,503.2,0.0,0.0
11700,-0.9634788346290588,0.0,1.4181902620441889,0.0,5.1550110766469,97.9,503.58,0.0,0.0
11800,-1.0987209606170654,-0.002128623188405797,1.442626504824984,0.0,5.418255767200813,93.07,503.5,0.02,0.0
11900,-1.0150664913654328,-0.0010638297872340426,1.412451709898613,0.0,5.247801418213413,96.23,503.7,0.01,0.0
12000,-0.8316858130693435,-0.002186571598336304,1.3865372403707332,0.0,5.275488910376314,95.69,503.28,0.02,0.0
12100,-0.9313895159959793,-0.0035486395973287357,1.3896198399572595,0.0,5.674235823081658,88.89,503.41,0.03,0.0
12200,-0.8186761772632599,-0.004747191011235955,1.3748012753821974,0.0,5.236524824638152,96.61,503.46,0.04,0.0
12300,-0.8428705847263336,-0.0009900990099009901,1.3887802732015988,0.0,5.012548646957349,100.61,503.48,0.01,0.0
12400,-0.941548581123352,-0.0020408163265306124,1.4290408466989175,0.0,5.165042933359921,97.53,503.12,0.02,0.0
12500,-0.9254442119598388,0.0,1.4108250744158528,0.0,5.3719618753323575,93.81,503.1,0.0,0.0
12600,-0.9037980926036835,-0.0020513359983168524,1.4298983453897005,0.0,5.2770856736622065,95.55,503.58,0.02,0.0
12700,-0.993528717160225,0.0,1.4501550365817055,0.0,5.692767210540141,88.71,503.55,0.0,0.0
12800,-0.9835399204492569,-0.014237414819294494,1.4736506783017864,0.0,5.757359423186193,88.42,504.19,0.1,0.0
12900,-0.8438981318473816,-0.002235264735264735,1.4536087595355547,0.0,5.316501341139539,94.84,503.28,0.02,0.0
13000,-0.753266499042511,0.0,1.401034544655983,0.0,5.101358381834767,98.82,503.45,0.0,0.0
13100,-0.7517074543237686,0.0,1.3988182782111342,0.0,5.200348738288675,96.98,503.63,0.0,0.0
13200,-0.7776006776094436,0.0,1.427045457271359,0.0,5.278825264120099,95.53,503.59,0.0,0.0
13300,-0.7774049752950668,-0.0011363636363636363,1.418209628264129,0.0,5.309591424275521,94.93,503.31,0.01,0.0
13400,-0.758195783495903,-0.002119309262166405,1.391563520050044,0.0,5.380081075615019,93.87,503.49,0.02,0.0
13500,-0.835444575548172,-0.012335029262423785,1.4429318536792142,0.0,5.719689112393833,88.55,503.71,0.1,0.0
13600,-0.6916394197940826,-0.000970873786407767,1.39277290316872,0.0,5.076351442050082,99.27,503.38,0.01,0.0
13700,-0.8563963514566422,-0.0011904761904761904,1.4065147844880408,0.0,5.415129551820154,93.28,503.84,0.01,0.0
13800,-0.9285086369514466,-0.0022657450076804912,1.4563261018376514,0.0,5.6416444842767355,89.4,503.67,0.02,0.0
13900,-0.9391108554601669,-0.004595557967386734,1.4268433181569535,0.0,5.701907021343974,88.49,503.5,0.04,0.0
14000,-0.9512989950180054,-0.0077740617511679625,1.4511875720388636,0.0,5.973716869873659,84.81,504.09,0.06,0.0
14100,-0.9229214870929718,-0.0034099616858237545,1.425010498779487,0.0,5.507998075838658,91.67,503.66,0.03,0.0
14200,-0.9214236170053482,-0.0011904761904761904,1.4174860114919585,0.0,5.58108721122338,90.47,503.86,0.01,0.0
14300,-1.13165364921093,-0.009734832707012326,1.4924572471505275,0.0,5.879953152522935,85.98,504.2,0.08,0.0
14400,-0.9127736097574234,0.0,1.4650774141388456,0.0,5.195838976080246,97.1,503.46,0.0,0.0
14500,-0.8954584676027298,0.0,1.484668113361617,0.0,5.087217215362432,99.04,503.25,0.0,0.0
14600,-0.9984707921743393,-0.0010638297872340426,1.5217780536269623,0.0,5.171711634409643,97.53,503.75,0.01,0.0
14700,-1.0347981321811677,-0.0011235955056179774,1.5360155311591381,0.0,5.665651089880335,89.17,503.64,0.01,0.0
14800,-1.1933949995040893,-0.006755475926878692,1.5385973018501007,0.0,5.502964114681958,91.98,503.85,0.06,0.0
14900,-1.0291430455446244,0.0,1.4916251279059938,0.0,5.082304866168159,99.09,503.06,0.0,0.0
15000,-0.8305050319433213,-0.0030329486163397402,1.399935460068366,0.0,5.064478829136662,99.49,503.33,0.03,0.0
15100,-0.6212036553025245,0.0,1.3586287151247172,0.0,4.793024181581442,105.21,503.42,0.0,0.0
15200,-0.5553108808398247,-0.0009615384615384616,1.330514783184989,0.0,4.763563294639026,105.78,503.16,0.01,0.0
15300,-0.6962946727871895,0.0,1.3607968909104204,0.0,4.975467832856427,101.33,503.54,0.0,0.0
15400,-0.8451789909601212,0.0,1.4061931063170394,0.0,5.219544671016669,96.6,503.31,0.0,0.0
15500,-1.1037804490327836,-0.004417479142925476,1.4918157576951887,0.0,5.542122751891428,91.08,503.73,0.04,0.0
15600,-1.1337197399139405,-0.0011904761904761904,1.5040018873071583,0.0,5.81414428411485,86.86,503.94,0.01,0.0
15700,-1.1257202404737472,-0.005966724039013196,1.552228341239869,0.0,5.446265932311436,92.86,503.68,0.05,0.0
15800,-0.7266678112745285,0.0,1.4020942937541947,0.0,4.769018612254249,105.72,503.31,0.0,0.0
15900,-0.6674857378005982,0.0,1.417502302977288,0.0,4.840807408629548,104.08,503.31,0.0,0.0
16000,-0.7533932191133499,0.0,1.3964614274931677,0.0,5.015024120596559,100.66,503.5,0.0,0.0
16100,-0.90058269739151,0.0,1.479506103741069,0.0,5.500807588355259,91.82,503.43,0.0,0.0
16200,-0.9790868699550629,-0.005968702395790057,1.4774580355993014,0.0,5.645153342911433,89.5,503.63,0.05,0.0
16300,-1.0069240868091582,-0.005622525922293528,1.5011904975372294,0.0,5.748615009472363,87.9,503.53,0.05,0.0
16400,-0.9355474931001663,-0.0011627906976744186,1.4847304952329585,0.0,5.492223833358028,91.87,503.53,0.01,0.0
16500,-0.8741499382257462,-0.0020833333333333333,1.4950573878624716,0.0,5.191442983029196,97.14,503.3,0.02,0.0
16600,-0.845413761138916,0.0,1.4439607199166997,0.0,5.032985828227728,100.11,503.27,0.0,0.0
16700,-1.027263013124466,0.0,1.533921337513146,0.0,5.3138881359650405,94.89,503.37,0.0,0.0
16800,-1.1128611826896668,-0.006172839506172839,1.547706510314375,0.0,5.76034989982187,87.65,503.63,0.05,0.0
