epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
1800,-1.3329869155143115e-07,-6.0,1.25542899348429,0.0,4.25542899348429,118.22,502.74,0.0,0.0
1900,-1.8571220113727805e-07,-6.0,1.267777105603324,0.0,4.267777105603324,117.97,503.06,0.0,0.0
2000,-3.1033798975954595e-07,-6.0,1.2640029426522799,0.0,4.264002942652279,118.03,502.91,0.0,0.0
2100,-1.0843197316035002e-06,-6.0,1.2607828077654222,0.0,4.260782807765422,118.07,502.79,0.0,0.0
2200,-1.603326584927345e-05,-6.0,1.2623842621857158,0.0,4.262384262185716,118.1,503.06,0.0,0.0
2300,-0.02078241050163342,-6.0,1.2528195776584656,0.0,4.252819577658466,118.28,502.7,0.0,0.0
2400,0.0,-6.0,1.2552004345345464,0.0,4.2552004345345456,118.27,502.93,0.0,0.0
2500,0.0,-6.0,1.2609621077459274,0.0,4.260962107745928,118.12,502.87,0.0,0.0
2600,0.0,-6.0,1.2591431430035767,0.0,4.259143143003577,118.13,502.79,0.0,0.0
2700,0.0,-6.0,1.2781281590858793,0.0,4.278128159085879,117.63,502.85,0.0,0.0
2800,0.0,-6.0,1.2641071088187712,0.0,4.264107108818771,117.96,502.66,0.0,0.0
2900,0.0,-6.0,1.2518407757069996,0.0,4.251840775706999,118.35,502.95,0.0,0.0
3000,0.0,-6.0,1.249776595567167,0.0,4.249776595567167,118.39,502.75,0.0,0.0
3100,0.0,-6.0,1.269852848778088,0.0,4.269852848778087,117.81,502.62,0.0,0.0
3200,0.0,-6.0,1.25672563666417,0.0,4.25672563666417,118.21,502.86,0.0,0.0
3300,0.0,-6.0,1.255766691015971,0.0,4.255766691015971,118.21,502.75,0.0,0.0
3400,0.0,-6.0,1.250582092293322,0.0,4.250582092293322,118.31,502.56,0.0,0.0
3500,0.0,-6.0,1.280928176542658,0.0,4.280928176542657,117.56,502.92,0.0,0.0
3600,0.0,-6.0,1.2858551617559453,0.0,4.285855161755944,117.4,502.77,0.0,0.0
3700,0.0,-6.0,1.2601903240069101,0.0,4.26019032400691,118.19,503.09,0.0,0.0
3800,0.0,-6.0,1.25416347043093,0.0,4.254163470430929,118.29,502.91,0.0,0.0
3900,0.0,-6.0,1.258871371058723,0.0,4.2588713710587225,118.14,502.73,0.0,0.0
4000,0.0,-6.0,1.263084726208588,0.0,4.263084726208588,117.98,502.65,0.0,0.0
4100,0.0,-6.0,1.265009684368449,0.0,4.26500968436845,117.96,502.71,0.0,0.0
4200,0.0,-6.0,1.2588223233307945,0.0,4.258822323330794,118.19,503.04,0.0,0.0
4300,0.0,-6.0,1.2589898633921646,0.0,4.258989863392165,118.18,502.98,0.0,0.0
4400,0.0,-6.0,1.278168752184792,0.0,4.278168752184792,117.68,502.97,0.0,0.0
4500,0.0,-6.0,1.265571818456209,0.0,4.265571818456208,118.02,502.98,0.0,0.0
4600,0.0,-6.0,1.2561801202094072,0.0,4.2561801202094065,118.2,502.83,0.0,0.0
4700,0.0,-6.0,1.2598265206636599,0.0,4.25982652066366,118.16,502.92,0.0,0.0
4800,0.0,-6.0,1.2592099306536155,0.0,4.259209930653615,118.21,503.19,0.0,0.0
4900,0.0,-6.0,1.2530593615035768,0.0,4.253059361503577,118.34,502.89,0.0,0.0
5000,0.0,-6.0,1.2607316920609406,0.0,4.260731692060941,118.12,502.87,0.0,0.0
5100,0.0,-6.0,1.2651250871608248,0.0,4.265125087160825,117.97,502.78,0.0,0.0
5200,0.0,-6.0,1.2366558875916396,0.0,4.236655887591641,118.74,502.75,0.0,0.0
5300,0.0,-6.0,1.251977183030684,0.0,4.251977183030685,118.31,502.71,0.0,0.0
5400,0.0,-6.0,1.2608934245554737,0.0,4.260893424555474,118.22,503.18,0.0,0.0
5500,0.0,-6.0,1.2706106605212657,0.0,4.270610660521266,117.81,502.77,0.0,0.0
5600,0.0,-6.0,1.2538059512608624,0.0,4.253805951260861,118.27,502.74,0.0,0.0
5700,0.0,-6.0,1.2604113413574431,0.0,4.260411341357442,118.12,502.85,0.0,0.0
5800,0.0,-6.0,1.259778796803541,0.0,4.259778796803541,118.16,503.01,0.0,0.0
5900,0.0,-6.0,1.2565363113545167,0.0,4.256536311354516,118.19,502.73,0.0,0.0
6000,0.0,-6.0,1.2554193381191943,0.0,4.255419338119196,118.25,502.78,0.0,0.0
6100,0.0,-6.0,1.2518174285686836,0.0,4.251817428568684,118.31,502.78,0.0,0.0
6200,0.0,-6.0,1.2180257234643022,0.0,4.218025723464302,119.33,502.98,0.0,0.0
6300,0.0,-6.0,1.2505549654068224,0.0,4.250554965406823,118.37,502.85,0.0,0.0
6400,0.0,-6.0,1.2525014410970987,0.0,4.252501441097099,118.32,502.71,0.0,0.0
6500,0.0,-6.0,1.261019010023071,0.0,4.261019010023071,118.02,502.55,0.0,0.0
6600,0.0,-6.0,1.2880488201669806,0.0,4.28804882016698,117.3,502.69,0.0,0.0
6700,0.0,-6.0,1.2638733256880386,0.0,4.2638733256880395,117.94,502.52,0.0,0.0
6800,0.0,-6.0,1.2672826164635627,0.0,4.267282616463562,117.92,502.82,0.0,0.0
6900,0.0,-6.0,1.2582620661233748,0.0,4.2582620661233745,118.16,502.87,0.0,0.0
7000,0.0,-6.0,1.2561538402008583,0.0,4.2561538402008585,118.21,502.75,0.0,0.0
7100,0.0,-6.0,1.2609610020304483,0.0,4.260961002030449,118.1,502.78,0.0,0.0
7200,0.0,-6.0,1.2602836313323846,0.0,4.260283631332385,118.05,502.59,0.0,0.0
7300,0.0,-6.0,1.2519750312631155,0.0,4.2519750312631155,118.34,502.79,0.0,0.0
7400,0.0,-6.0,1.2513766917297255,0.0,4.2513766917297255,118.34,502.78,0.0,0.0
7500,0.0,-6.0,1.2607841154812989,0.0,4.2607841154813,118.15,503.03,0.0,0.0
7600,0.0,-6.0,1.2475667233611643,0.0,4.247566723361164,118.42,502.6,0.0,0.0
7700,0.0,-6.0,1.259742326762172,0.0,4.259742326762171,118.15,502.84,0.0,0.0
7800,0.0,-6.0,1.2513727156005399,0.0,4.25137271560054,118.33,502.71,0.0,0.0
7900,0.0,-6.0,1.2537355653232372,0.0,4.253735565323237,118.22,502.56,0.0,0.0
8000,0.0,-6.0,1.234262575849494,0.0,4.234262575849494,118.89,503.04,0.0,0.0
8100,0.0,-6.0,1.2557707557177933,0.0,4.255770755717793,118.22,502.76,0.0,0.0
8200,0.0,-6.0,1.2600410372978899,0.0,4.26004103729789,118.14,502.83,0.0,0.0
