epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
7600,-3.44877915381403e-07,0.0,1.285772449702375,0.0,4.2857724497023755,117.37,502.71,0.0,0.0
7700,-3.582280170633112e-07,0.0,1.245665243879147,0.0,4.245665243879148,118.51,502.7,0.0,0.0
7800,6.275119842484855e-06,0.0,1.2673257281703305,0.0,4.267325728170331,117.92,502.81,0.0,0.0
7900,-4.772333862490541e-07,0.0,1.2614978288873626,0.0,4.261497828887363,118.05,502.72,0.0,0.0
8000,-5.817809417862918e-07,0.0,1.2777979435862026,0.0,4.2777979435862035,117.65,502.89,0.0,0.0
8100,-6.210134833395386e-07,0.0,1.248370870824356,0.0,4.248370870824356,118.43,502.78,0.0,0.0
8200,-7.310886394407134e-07,0.0,1.252133971311317,0.0,4.252133971311316,118.37,502.83,0.0,0.0
8300,-8.958518304780228e-07,0.0,1.2477829334411317,0.0,4.247782933441132,118.43,502.7,0.0,0.0
8400,-1.1402033851481973e-06,0.0,1.261871895793958,0.0,4.261871895793958,118.11,503.05,0.0,0.0
8500,-1.4969909716455731e-06,0.0,1.2515367526805588,0.0,4.251536752680559,118.37,502.89,0.0,0.0
8600,-2.203084054599458e-06,0.0,1.2503068052477562,0.0,4.250306805247757,118.49,503.13,0.0,0.0
8700,-1.8030925639322959e-06,0.0,1.2541140045470591,0.0,4.254195305360067,118.28,502.84,0.0,0.0
8800,-0.00019889279170229201,0.0,1.278485263715476,0.0,4.2785692973289216,117.63,502.76,0.0,0.0
8900,-0.0004313977488973819,0.0,1.2482485583077778,0.0,4.248248558307777,118.41,502.68,0.0,0.0
9000,-2.4816498732892212e-08,0.0,1.254345242463769,0.0,4.254345242463768,118.34,502.99,0.0,0.0
9100,-1.2186979674172482e-08,0.0,1.253693683838794,0.0,4.253693683838795,118.33,502.97,0.0,0.0
9200,-1.0690756097747612e-08,0.0,1.2617175286945814,0.0,4.261717528694581,118.07,502.86,0.0,0.0
9300,-1.1250377838188664e-08,0.0,1.2668830039786554,0.0,4.266883003978654,117.92,502.85,0.0,0.0
9400,-8.085531658826028e-09,0.0,1.2568555836207533,0.0,4.256855583620753,118.2,502.79,0.0,0.0
9500,-1.1192293419837185e-08,0.0,1.2617573230428134,0.0,4.261757323042814,118.1,502.9,0.0,0.0
9600,-1.2151964586468166e-08,0.0,1.2450183000063206,0.0,4.24501830000632,118.53,502.8,0.0,0.0
9700,-1.140201818475295e-08,0.0,1.2343527818846483,0.0,4.234352781884648,118.81,502.77,0.0,0.0
9800,-1.3546907638231632e-08,0.0,1.2329456123385125,0.0,4.232945612338512,118.88,502.86,0.0,0.0
9900,-1.1324816821117744e-08,0.0,1.255228262266466,0.0,4.255228262266466,118.3,502.91,0.0,0.0
10000,-1.4410322235654249e-08,0.0,1.2459807337771858,0.0,4.245980733777186,118.53,502.97,0.0,0.0
10100,-1.4404301552639608e-08,0.0,1.266220706733569,0.0,4.266220706733569,117.95,502.81,0.0,0.0
10200,-1.3940607944962214e-08,0.0,1.2501181967398878,0.0,4.250118196739887,118.36,502.72,0.0,0.0
10300,-1.702276729118046e-08,0.0,1.2616800828546253,0.0,4.261680082854625,118.08,502.89,0.0,0.0
10400,-1.8491675818910203e-08,0.0,1.2645087376789959,0.0,4.264508737678995,118.01,502.91,0.0,0.0
10500,-1.984173295797864e-08,0.0,1.2535605260959477,0.0,4.2535605260959475,118.25,502.67,0.0,0.0
10600,-2.1042725405311102e-08,0.0,1.2608135690867464,0.0,4.260813569086746,118.06,502.57,0.0,0.0
10700,-2.5290172147862666e-08,0.0,1.250296273697441,0.0,4.25029627369744,118.33,502.53,0.0,0.0
10800,-2.0781161968741468e-08,0.0,1.255839049293245,0.0,4.255839049293245,118.24,502.75,0.0,0.0
10900,-3.154101671509757e-08,0.0,1.2779315555611643,0.0,4.277931555561164,117.67,502.97,0.0,0.0
11000,-3.447411018486779e-08,0.0,1.2491684553493712,0.0,4.24916845534937,118.42,502.74,0.0,0.0
11100,-3.25863171113383e-08,0.0,1.2806630423166119,0.0,4.280663042316611,117.51,502.64,0.0,0.0
11200,-3.966248200981681e-08,0.0,1.2518423727432342,0.0,4.251842372743234,118.29,502.6,0.0,0.0
11300,2.0104620984071618e-05,0.0,1.2669541677474698,0.0,4.26695416774747,117.94,502.78,0.0,0.0
11400,-9.273122822150981e-07,0.0,1.2746807171461756,0.0,4.274680717146175,117.72,502.85,0.0,0.0
11500,-1.3763015485892538e-05,0.0,1.2509622176721742,0.0,4.250962217672173,118.38,502.81,0.0,0.0
11600,-0.02519983537634961,-0.01111111111111111,1.264387033435531,0.0,4.2656690972059055,117.96,502.88,0.13,0.0
11700,-1.1012013729355674e-09,0.0,1.2495615657584482,0.0,4.249561565758449,118.41,502.83,0.0,0.0
11800,-1.8725500075186806e-09,0.0,1.2694484142871836,0.0,4.269448414287183,117.8,502.57,0.0,0.0
11900,-1.364927029214036e-09,0.0,1.2510409148074537,0.0,4.251040914807453,118.35,502.74,0.0,0.0
12000,-2.0053352917798196e-09,0.0,1.2462216711371632,0.0,4.246221671137163,118.51,502.83,0.0,0.0
12100,-2.1159061048409145e-09,0.0,1.2550171306781648,0.0,4.255017130678166,118.35,503.21,0.0,0.0
12200,-2.122205569367319e-09,0.0,1.2714676887273069,0.0,4.271467688727306,117.79,502.74,0.0,0.0
12300,-2.5591471590480363e-09,0.0,1.2453580726547127,0.0,4.245358072654713,118.57,503.04,0.0,0.0
12400,-2.9001227683927987e-09,0.0,1.2611898434564006,0.0,4.261189843456401,118.06,502.75,0.0,0.0
12500,-1.4751304800580955e-09,0.0,1.2655900367793436,0.0,4.2655900367793445,117.97,502.84,0.0,0.0
12600,-1.3948687192788522e-09,0.0,1.2538985588699458,0.0,4.253898558869946,118.3,502.91,0.0,0.0
12700,-8.179445579528655e-10,0.0,1.2578472959685765,0.0,4.257847295968577,118.25,503.09,0.0,0.0
12800,-2.0097562948573345e-09,0.0,1.2617589218614462,0.0,4.261758921861445,118.07,502.86,0.0,0.0
12900,-1.804121744705678e-09,0.0,1.2740957785739395,0.0,4.27409577857394,117.74,502.8,0.0,0.0
13000,-2.040118634825949e-09,0.0,1.2644078544271673,0.0,4.2644078544271675,118.05,502.99,0.0,0.0
13100,-1.3150904725617307e-09,0.0,1.2884507054846026,0.0,4.288450705484602,117.38,502.91,0.0,0.0
13200,-1.3091815293311825e-09,0.0,1.2774284175267525,0.0,4.277428417526752,117.68,502.93,0.0,0.0
13300,-2.0607435936154105e-09,0.0,1.257190732284216,0.0,4.257190732284216,118.22,502.97,0.0,0.0
13400,-2.6352558913506076e-09,0.0,1.2376939545684673,0.0,4.237693954568467,118.7,502.59,0.0,0.0
13500,-1.334678448976223e-09,0.0,1.2619776519811539,0.0,4.261977651981153,118.09,502.89,0.0,0.0
13600,-1.8207836703296176e-09,0.0,1.2388400771495685,0.0,4.238840077149568,118.67,502.72,0.0,0.0
13700,-1.8566254401941595e-09,0.0,1.2591117984955242,0.0,4.259111798495524,118.19,503.04,0.0,0.0
13800,-1.6677021211219945e-09,0.0,1.272884652774434,0.0,4.272884652774433,117.74,502.74,0.0,0.0
13900,-1.7728895277888125e-09,0.0,1.2501850359876692,0.0,4.250185035987669,118.35,502.63,0.0,0.0
14000,-2.4006888128119684e-09,0.0,1.2557589130403632,0.0,4.2557589130403635,118.23,502.77,0.0,0.0
14100,-1.0748269637858576e-09,0.0,1.2393166716909108,0.0,4.23931667169091,118.7,502.84,0.0,0.0
14200,-2.3504307771968213e-09,0.0,1.2519334080205153,0.0,4.2519334080205144,118.34,502.86,0.0,0.0
14300,-1.799859320472663e-09,0.0,1.2468683605711977,0.0,4.246868360571198,118.51,503.0,0.0,0.0
14400,-9.204490003175692e-10,0.0,1.2479042136028295,0.0,4.24790421360283,118.44,502.77,0.0,0.0
14500,-1.0693223992039314e-09,0.0,1.2592494085549795,0.0,4.25924940855498,118.14,502.82,0.0,0.0
14600,-2.499448843069907e-09,0.0,1.2777817888776104,0.0,4.27778178887761,117.62,502.72,0.0,0.0
14700,-7.843999081866282e-10,0.0,1.2462813603303653,0.0,4.246281360330366,118.48,502.73,0.0,0.0
14800,-2.3265231918062625e-09,0.0,1.2758829089287709,0.0,4.275882908928771,117.67,502.76,0.0,0.0
14900,-1.3949472986440893e-09,0.0,1.2523224889644329,0.0,4.252322488964433,118.37,503.0,0.0,0.0
15000,-1.599211804752254e-09,0.0,1.272322520096976,0.0,4.272322520096975,117.77,502.78,0.0,0.0
15100,-2.6376280666540184e-09,0.0,1.2529315495362885,0.0,4.252931549536289,118.31,502.87,0.0,0.0
15200,-1.6313650415961111e-09,0.0,1.274371094451533,0.0,4.274371094451533,117.78,503.06,0.0,0.0
15300,-1.9187475866142e-09,0.0,1.2559715148322281,0.0,4.255971514832227,118.21,502.76,0.0,0.0
15400,-2.949869011455164e-09,0.0,1.2415259041709124,0.0,4.241525904170912,118.69,502.95,0.0,0.0
15500,-1.3153117374431477e-09,0.0,1.2557841911095573,0.0,4.255784191109558,118.2,502.72,0.0,0.0
15600,-1.5120564604564902e-09,0.0,1.2401103721480522,0.0,4.2401103721480515,118.7,502.89,0.0,0.0
15700,-2.4648752044997835e-09,0.0,1.2588734557976895,0.0,4.258873455797689,118.12,502.73,0.0,0.0
