epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
5900,0.0,-6.0,1.2487184462577323,0.0,4.248718446257731,118.45,502.8,0.0,0.0
6000,0.0,-6.0,1.2585689491567145,0.0,4.2585689491567145,118.18,502.9,0.0,0.0
6100,0.0,-6.0,1.2557640148946247,0.0,4.255764014894624,118.24,502.82,0.0,0.0
6200,0.0,-6.0,1.2650083491142805,0.0,4.26500834911428,117.99,502.8,0.0,0.0
6300,0.0,-6.0,1.2576768886998517,0.0,4.2576768886998515,118.17,502.74,0.0,0.0
6400,0.0,-6.0,1.2430059505363678,0.0,4.243005950536368,118.57,502.74,0.0,0.0
6500,0.0,-6.0,1.2551973718978489,0.0,4.255197371897848,118.23,502.7,0.0,0.0
6600,0.0,-6.0,1.2657183337019509,0.0,4.265718333701951,117.98,502.92,0.0,0.0
6700,0.0,-6.0,1.2206705284844663,0.0,4.220670528484466,119.23,502.84,0.0,0.0
6800,0.0,-6.0,1.2584933506001084,0.0,4.258493350600109,118.15,502.78,0.0,0.0
6900,0.0,-6.0,1.265026185233173,0.0,4.2650261852331735,117.99,502.81,0.0,0.0
7000,0.0,-6.0,1.2415269431003781,0.0,4.241526943100378,118.64,502.89,0.0,0.0
7100,0.0,-6.0,1.2486723629054983,0.0,4.2486723629054985,118.41,502.74,0.0,0.0
7200,0.0,-6.0,1.2657464175850979,0.0,4.265746417585097,117.95,502.67,0.0,0.0
7300,0.0,-6.0,1.2596032169856484,0.0,4.259603216985649,118.12,502.68,0.0,0.0
7400,0.0,-6.0,1.2570103413261469,0.0,4.257010341326147,118.22,502.94,0.0,0.0
7500,0.0,-6.0,1.28747944622843,0.0,4.28747944622843,117.36,502.83,0.0,0.0
7600,0.0,-6.0,1.2537288964764741,0.0,4.253728896476475,118.26,502.7,0.0,0.0
7700,0.0,-6.0,1.2721993850221143,0.0,4.272199385022114,117.79,502.96,0.0,0.0
7800,0.0,-6.0,1.2654249491054903,0.0,4.2654249491054905,117.96,502.77,0.0,0.0
7900,0.0,-6.0,1.2480986765332722,0.0,4.248098676533273,118.42,502.73,0.0,0.0
8000,0.0,-6.0,1.2463799147682406,0.0,4.24637991476824,118.5,502.87,0.0,0.0
8100,0.0,-6.0,1.265253628483511,0.0,4.26525362848351,118.06,503.1,0.0,0.0
