epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
2600,0.0,0.0,1.2560551971581488,0.0,4.256055197158148,118.23,502.87,0.0,0.0
2700,1.516778230792326e-12,0.0,1.2793444420730777,0.0,4.279344442073077,117.55,502.71,0.0,0.0
2800,0.0,0.0,1.2811472413194038,0.0,4.281147241319404,117.56,502.96,0.0,0.0
2900,0.0,0.0,1.2688729293483785,0.0,4.268872929348378,117.96,503.12,0.0,0.0
3000,0.0,0.0,1.2689326737699533,0.0,4.268932673769953,117.84,502.68,0.0,0.0
3100,0.0,0.0,1.2530627705024222,0.0,4.253062770502422,118.36,503.01,0.0,0.0
3200,0.0,0.0,1.2714249576120227,0.0,4.271424957612022,117.78,502.72,0.0,0.0
3300,0.0,0.0,1.2682806201581454,0.0,4.268280620158146,117.94,503.04,0.0,0.0
3400,0.0,0.0,1.2546436770070102,0.0,4.25464367700701,118.22,502.55,0.0,0.0
3500,0.0,0.0,1.2710420065679582,0.0,4.271042006567958,117.87,503.0,0.0,0.0
3600,-6.868686508454403e-11,0.0,1.2554602533267814,0.0,4.255460253326781,118.26,502.88,0.0,0.0
3700,0.0,0.0,1.2419346867955146,0.0,4.241934686795514,118.64,502.85,0.0,0.0
3800,0.0,0.0,1.2508722428152894,0.0,4.25087224281529,118.31,502.6,0.0,0.0
3900,0.0,0.0,1.2627842742285151,0.0,4.262784274228515,118.06,502.85,0.0,0.0
4000,0.0,0.0,1.2638577433293188,0.0,4.263857743329319,118.07,503.0,0.0,0.0
4100,-7.553856207209719e-11,0.0,1.2751882000913322,0.0,4.275188200091332,117.71,502.9,0.0,0.0
4200,0.0,0.0,1.2741245173509783,0.0,4.2741245173509785,117.7,502.71,0.0,0.0
4300,0.0,0.0,1.237774900186871,0.0,4.237774900186871,118.71,502.62,0.0,0.0
4400,0.0,0.0,1.251290067897192,0.0,4.251290067897192,118.29,502.47,0.0,0.0
4500,0.0,0.0,1.2590076041695875,0.0,4.259007604169588,118.16,502.9,0.0,0.0
4600,0.0,0.0,1.2522240184629603,0.0,4.25222401846296,118.27,502.68,0.0,0.0
4700,0.0,0.0,1.243953364936858,0.0,4.243953364936858,118.55,502.69,0.0,0.0
4800,0.0,0.0,1.2637012190430563,0.0,4.263701219043056,118.08,503.08,0.0,0.0
4900,0.0,0.0,1.2561850174350222,0.0,4.256185017435022,118.22,502.74,0.0,0.0
5000,0.0,0.0,1.2396532216535852,0.0,4.239653221653585,118.66,502.62,0.0,0.0
5100,0.0,0.0,1.26640659691906,0.0,4.26640659691906,117.94,502.78,0.0,0.0
5200,0.0,0.0,1.2602580434402366,0.0,4.260258043440237,118.11,502.82,0.0,0.0
5300,0.0,0.0,1.2443727465868115,0.0,4.244372746586811,118.65,503.18,0.0,0.0
5400,0.0,0.0,1.2279114244059932,0.0,4.227911424405994,119.0,502.72,0.0,0.0
5500,0.0,0.0,1.2692533911456494,0.0,4.26925339114565,117.88,502.89,0.0,0.0
5600,0.0,0.0,1.225967148648532,0.0,4.225967148648532,119.04,502.75,0.0,0.0
5700,0.0,0.0,1.2545301100386335,0.0,4.254530110038633,118.29,502.87,0.0,0.0
5800,0.0,0.0,1.2562163420516703,0.0,4.25621634205167,118.18,502.66,0.0,0.0
5900,0.0,0.0,1.2526639907158463,0.0,4.252663990715845,118.33,502.85,0.0,0.0
6000,0.0,0.0,1.2788242740685702,0.0,4.27882427406857,117.62,502.97,0.0,0.0
6100,0.0,0.0,1.2506028332429155,0.0,4.250602833242915,118.4,502.92,0.0,0.0
6200,0.0,0.0,1.2647235494900373,0.0,4.264723549490037,117.92,502.47,0.0,0.0
6300,0.0,0.0,1.2612215396319624,0.0,4.261221539631962,118.07,502.8,0.0,0.0
6400,0.0,0.0,1.2784676490618803,0.0,4.27846764906188,117.62,502.82,0.0,0.0
6500,0.0,0.0,1.2567559357277742,0.0,4.256755935727774,118.22,502.9,0.0,0.0
6600,0.0,0.0,1.2651409551215835,0.0,4.265140955121583,118.01,502.93,0.0,0.0
6700,0.0,0.0,1.2644947957937425,0.0,4.264494795793742,117.98,502.76,0.0,0.0
6800,0.0,0.0,1.2379231926018068,0.0,4.237923192601807,118.75,502.83,0.0,0.0
6900,0.0,0.0,1.2414783155536455,0.0,4.241478315553645,118.67,502.89,0.0,0.0
7000,0.0,0.0,1.265508028884002,0.0,4.2655080288840015,118.0,503.0,0.0,0.0
7100,0.0,0.0,1.2656693537358883,0.0,4.2656693537358885,117.95,502.72,0.0,0.0
7200,0.0,0.0,1.2380071121478902,0.0,4.238007112147891,118.77,502.95,0.0,0.0
7300,0.0,0.0,1.2613716588347386,0.0,4.261371658834738,118.02,502.63,0.0,0.0
7400,0.0,0.0,1.254278050496928,0.0,4.254278050496928,118.32,502.95,0.0,0.0
7500,0.0,0.0,1.2500539425036015,0.0,4.250053942503602,118.34,502.65,0.0,0.0
7600,0.0,0.0,1.2527451323166279,0.0,4.252745132316628,118.35,502.96,0.0,0.0
7700,0.0,0.0,1.2533739772847594,0.0,4.25337397728476,118.34,502.98,0.0,0.0
7800,0.0,0.0,1.2626783419763106,0.0,4.262678341976311,118.08,502.87,0.0,0.0
7900,0.0,0.0,1.2626706243799741,0.0,4.2626706243799735,118.16,503.26,0.0,0.0
8000,0.0,0.0,1.258655721321455,0.0,4.258655721321455,118.11,502.69,0.0,0.0
8100,0.0,0.0,1.2500763830987731,0.0,4.250076383098773,118.34,502.61,0.0,0.0
8200,0.0,0.0,1.250332038685127,0.0,4.250332038685126,118.44,503.06,0.0,0.0
8300,0.0,0.0,1.2473719322590362,0.0,4.2473719322590355,118.56,503.07,0.0,0.0
8400,0.0,0.0,1.2581539109898658,0.0,4.258153910989865,118.26,503.05,0.0,0.0
8500,0.0,0.0,1.272261363623006,0.0,4.272261363623007,117.77,502.63,0.0,0.0
8600,0.0,0.0,1.26818617437744,0.0,4.268186174377439,117.93,502.97,0.0,0.0
8700,0.0,0.0,1.2587857978419952,0.0,4.258785797841996,118.14,502.73,0.0,0.0
8800,0.0,0.0,1.2492338789407618,0.0,4.249233878940762,118.34,502.53,0.0,0.0
8900,0.0,0.0,1.2653013597041989,0.0,4.265301359704199,117.99,502.94,0.0,0.0
9000,0.0,0.0,1.2420501886162838,0.0,4.242050188616284,118.57,502.64,0.0,0.0
9100,7.568843468641617e-13,0.0,1.2469658367769114,0.0,4.246965836776912,118.4,502.48,0.0,0.0
9200,0.0,0.0,1.25171189610167,0.0,4.25171189610167,118.4,503.06,0.0,0.0
9300,0.0,0.0,1.2425726383876783,0.0,4.242572638387678,118.59,502.76,0.0,0.0
9400,0.0,0.0,1.2609516183443494,0.0,4.260951618344349,118.04,502.71,0.0,0.0
9500,0.0,0.0,1.2564123266576408,0.0,4.2564123266576415,118.2,502.74,0.0,0.0
9600,0.0,0.0,1.253515238188316,0.0,4.253515238188316,118.33,502.93,0.0,0.0
9700,0.0,0.0,1.2659866820219434,0.0,4.2659866820219445,117.97,502.84,0.0,0.0
9800,0.0,0.0,1.2459335316673967,0.0,4.245933531667397,118.52,502.87,0.0,0.0
9900,0.0,0.0,1.2651077202621803,0.0,4.26510772026218,118.01,502.97,0.0,0.0
10000,0.0,0.0,1.2612240951844884,0.0,4.261224095184489,118.05,502.68,0.0,0.0
10100,0.0,0.0,1.2522339605119215,0.0,4.252233960511921,118.29,502.62,0.0,0.0
10200,0.0,0.0,1.2526426094209822,0.0,4.252642609420983,118.35,502.93,0.0,0.0
10300,0.0,0.0,1.262972750682888,0.0,4.262972750682888,118.03,502.74,0.0,0.0
10400,0.0,0.0,1.2530790748128273,0.0,4.2530790748128275,118.31,502.77,0.0,0.0
10500,0.0,0.0,1.2644599502435803,0.0,4.26445995024358,118.06,503.16,0.0,0.0
10600,0.0,0.0,1.262650585709993,0.0,4.262650585709993,118.01,502.67,0.0,0.0
10700,0.0,0.0,1.243562330562793,0.0,4.243562330562793,118.58,502.88,0.0,0.0
10800,0.0,0.0,1.2406370412699164,0.0,4.240637041269916,118.58,502.49,0.0,0.0
10900,0.0,0.0,1.2753205050929426,0.0,4.275320505092942,117.73,503.01,0.0,0.0
11000,0.0,0.0,1.2701294247408996,0.0,4.270129424740898,117.91,503.12,0.0,0.0
11100,0.0,0.0,1.2801862596983218,0.0,4.280186259698322,117.49,502.59,0.0,0.0
11200,0.0,0.0,1.275651666910813,0.0,4.275651666910813,117.73,502.93,0.0,0.0
11300,0.0,0.0,1.2856837692594851,0.0,4.285683769259485,117.5,503.17,0.0,0.0
11400,0.0,0.0,1.237463396133164,0.0,4.2374633961331645,118.71,502.62,0.0,0.0
11500,0.0,0.0,1.250933889505329,0.0,4.250933889505329,118.32,502.59,0.0,0.0
11600,0.0,0.0,1.2571098115798356,0.0,4.257109811579835,118.24,502.91,0.0,0.0
11700,0.0,0.0,1.2548533591239697,0.0,4.2548533591239694,118.25,502.85,0.0,0.0
11800,0.0,0.0,1.2561171941493077,0.0,4.256117194149308,118.24,502.9,0.0,0.0
11900,0.0,0.0,1.2558342193837964,0.0,4.255834219383797,118.19,502.57,0.0,0.0
