epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
7700,0.0,0.0,1.2496663149505862,0.0,4.249666314950586,118.44,502.93,0.0,0.0
7800,0.0,0.0,1.2453033473525554,0.0,4.245303347352555,118.51,502.75,0.0,0.0
7900,0.0,0.0,1.2509230135859888,0.0,4.250923013585989,118.35,502.73,0.0,0.0
8000,0.0,0.0,1.2519007685734074,0.0,4.251900768573407,118.33,502.78,0.0,0.0
8100,0.0,0.0,1.2466600271114923,0.0,4.246660027111492,118.49,502.83,0.0,0.0
8200,0.0,0.0,1.253338560209327,0.0,4.253338560209326,118.28,502.74,0.0,0.0
8300,0.0,0.0,1.2584086506615808,0.0,4.258408650661581,118.21,503.08,0.0,0.0
8400,0.0,0.0,1.2458550492937672,0.0,4.245855049293767,118.45,502.55,0.0,0.0
8500,0.0,0.0,1.259109962703667,0.0,4.259109962703667,118.19,503.01,0.0,0.0
8600,0.0,0.0,1.246135835968124,0.0,4.246135835968124,118.45,502.64,0.0,0.0
8700,0.0,0.0,1.254408888900508,0.0,4.2544088889005085,118.22,502.61,0.0,0.0
8800,0.0,0.0,1.2596182518052021,0.0,4.259618251805202,118.15,502.81,0.0,0.0
8900,0.0,0.0,1.2733270514136397,0.0,4.27332705141364,117.72,502.74,0.0,0.0
9000,0.0,0.0,1.240420799342995,0.0,4.240420799342995,118.69,502.92,0.0,0.0
9100,0.0,0.0,1.259635218272307,0.0,4.259635218272307,118.15,502.87,0.0,0.0
9200,0.0,0.0,1.2710947276819191,0.0,4.271094727681918,117.86,503.01,0.0,0.0
9300,0.0,0.0,1.2677364585984152,0.0,4.2677364585984146,117.88,502.79,0.0,0.0
9400,0.0,0.0,1.2538621423993697,0.0,4.253862142399369,118.25,502.72,0.0,0.0
9500,0.0,0.0,1.2463573193051682,0.0,4.246357319305169,118.53,502.86,0.0,0.0
9600,0.0,0.0,1.2622938240450887,0.0,4.262293824045089,118.07,502.88,0.0,0.0
9700,0.0,0.0,1.2577450518458893,0.0,4.257745051845889,118.16,502.74,0.0,0.0
9800,0.0,0.0,1.2657078475868593,0.0,4.265707847586859,117.93,502.66,0.0,0.0
9900,0.0,0.0,1.2706053408434623,0.0,4.2706053408434625,117.87,502.91,0.0,0.0
10000,0.0,0.0,1.2589356743106104,0.0,4.25893567431061,118.15,502.83,0.0,0.0
10100,0.0,0.0,1.245528839788562,0.0,4.2455288397885615,118.54,502.97,0.0,0.0
10200,0.0,0.0,1.250971574989144,0.0,4.250971574989144,118.35,502.73,0.0,0.0
10300,0.0,0.0,1.2431312792667353,0.0,4.243131279266735,118.59,502.79,0.0,0.0
10400,0.0,0.0,1.2505679646049748,0.0,4.250567964604974,118.4,502.88,0.0,0.0
10500,0.0,0.0,1.2689488363877963,0.0,4.268948836387795,117.84,502.75,0.0,0.0
10600,0.0,0.0,1.2693150163706641,0.0,4.269315016370664,117.88,502.85,0.0,0.0
10700,0.0,0.0,1.2578994911173362,0.0,4.257899491117335,118.17,502.84,0.0,0.0
10800,0.0,0.0,1.277751876599385,0.0,4.277751876599385,117.65,502.88,0.0,0.0
10900,0.0,0.0,1.2628370493595629,0.0,4.262837049359563,118.05,502.85,0.0,0.0
11000,0.0,0.0,1.258349883569417,0.0,4.258349883569417,118.15,502.73,0.0,0.0
11100,0.0,0.0,1.248231938537436,0.0,4.248231938537437,118.41,502.69,0.0,0.0
11200,0.0,0.0,1.2691113148387756,0.0,4.269111314838775,117.87,502.84,0.0,0.0
11300,0.0,0.0,1.2713532337721665,0.0,4.271353233772166,117.82,503.0,0.0,0.0
