epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
8300,0.0,0.0,1.2543408043775266,0.0,4.254340804377527,118.24,502.71,0.0,0.0
8400,0.0,0.0,1.278800060372461,0.0,4.27880006037246,117.6,502.75,0.0,0.0
8500,0.0,0.0,1.2532033604691035,0.0,4.2532033604691035,118.35,503.01,0.0,0.0
8600,0.0,0.0,1.2324609742058308,0.0,4.232460974205831,118.93,502.99,0.0,0.0
8700,0.0,0.0,1.2572714996317518,0.0,4.257271499631752,118.22,502.81,0.0,0.0
8800,0.0,0.0,1.2347835779499268,0.0,4.234783577949927,118.81,502.67,0.0,0.0
8900,0.0,0.0,1.2747815407674776,0.0,4.274781540767477,117.85,503.3,0.0,0.0
9000,0.0,0.0,1.2468718705321549,0.0,4.246871870532155,118.45,502.63,0.0,0.0
9100,0.0,0.0,1.2408552110771465,0.0,4.240855211077146,118.61,502.7,0.0,0.0
9200,0.0,0.0,1.2627567643946433,0.0,4.262756764394643,117.96,502.48,0.0,0.0
9300,0.0,0.0,1.2648415320383979,0.0,4.264841532038398,118.02,502.97,0.0,0.0
9400,0.0,0.0,1.2680554762588465,0.0,4.268055476258847,117.91,502.83,0.0,0.0
9500,0.0,0.0,1.2772387950515096,0.0,4.2772387950515105,117.67,502.92,0.0,0.0
9600,0.0,0.0,1.245762265872399,0.0,4.2457622658724,118.55,502.89,0.0,0.0
9700,0.0,0.0,1.267585002199247,0.0,4.267585002199247,117.94,502.85,0.0,0.0
9800,0.0,0.0,1.2576168655981563,0.0,4.257616865598156,118.16,502.72,0.0,0.0
9900,0.0,0.0,1.273902902778493,0.0,4.273902902778493,117.81,503.07,0.0,0.0
10000,0.0,0.0,1.2514522274914794,0.0,4.2514522274914786,118.31,502.55,0.0,0.0
10100,0.0,0.0,1.262111442819589,0.0,4.262111442819589,118.08,502.93,0.0,0.0
10200,0.0,0.0,1.2596547315653048,0.0,4.259654731565305,118.08,502.66,0.0,0.0
10300,0.0,0.0,1.2560622683096099,0.0,4.25606226830961,118.2,502.71,0.0,0.0
10400,0.0,0.0,1.262504799348707,0.0,4.262504799348706,117.99,502.56,0.0,0.0
10500,0.0,0.0,1.255258766830188,0.0,4.255258766830188,118.3,503.1,0.0,0.0
10600,0.0,0.0,1.266734414873599,0.0,4.266734414873599,117.9,502.7,0.0,0.0
10700,0.0,0.0,1.2473132093095463,0.0,4.247313209309546,118.51,502.94,0.0,0.0
10800,0.0,0.0,1.258313731735675,0.0,4.258313731735676,118.21,502.98,0.0,0.0
10900,0.0,0.0,1.2512255517265751,0.0,4.2512255517265745,118.37,502.86,0.0,0.0
11000,0.0,0.0,1.2534438970910706,0.0,4.253443897091071,118.31,502.81,0.0,0.0
11100,0.0,0.0,1.256110600922743,0.0,4.256110600922744,118.26,502.89,0.0,0.0
11200,0.0,0.0,1.2606203733490724,0.0,4.260620373349073,118.13,502.85,0.0,0.0
11300,0.0,0.0,1.2508151868454676,0.0,4.250815186845467,118.35,502.73,0.0,0.0
