epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
12200,-0.6523236334323883,0.0,1.4820900096681981,0.0,4.545398755490492,110.72,502.87,0.0,0.0
12300,-0.5917720156908035,0.0,1.4582483289580512,0.0,4.538777746066678,110.94,503.03,0.0,0.0
12400,-0.7281465667486191,-0.0009259259259259259,1.5314556538397945,0.0,4.624907496385264,108.82,502.95,0.01,0.0
12500,-0.6862247860431672,0.0,1.529619081099299,0.0,4.572666466337727,110.13,503.24,0.0,0.0
12600,-0.3184332221746445,0.0,1.374619145200167,0.0,4.3890530871545455,114.63,502.7,0.0,0.0
12700,-0.23845281675457955,0.0,1.3307237293193617,0.0,4.33822142935358,116.06,503.06,0.0,0.0
12800,-0.24859964706003665,0.0,1.3801939664309353,0.0,4.392267304664533,114.52,502.67,0.0,0.0
12900,-0.373251668959856,0.0,1.4086618902081134,0.0,4.423219633134255,113.82,503.12,0.0,0.0
13000,-0.35010647103190423,0.0,1.4037564363995827,0.0,4.420882329474658,113.87,503.06,0.0,0.0
13100,-0.2838601250946522,-0.0008403361344537816,1.3801495505891834,0.0,4.395152733630559,114.47,502.67,0.01,0.0
13200,-0.257717295140028,-0.0009009009009009008,1.398451036378549,0.0,4.4084587684169145,114.12,502.69,0.01,0.0
13300,-0.22023143634200096,0.0,1.3581262684136621,0.0,4.369756138441262,115.15,502.8,0.0,0.0
13400,-0.22356408707797526,0.0,1.3513924710865188,0.0,4.364659475982253,115.28,502.85,0.0,0.0
