epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
2900,-0.02843781708856113,-6.0,1.243130895435473,0.0,4.24329756210214,118.57,502.81,0.0,0.0
3000,-0.001334528115548892,-6.0,1.2661269917638491,0.0,4.266126991763848,117.94,502.74,0.0,0.0
3100,-0.0013329309785331134,-6.0,1.2732446645274502,0.0,4.27324466452745,117.79,503.08,0.0,0.0
3200,-0.006388047033251496,-6.0,1.2516212666400386,0.0,4.251621266640039,118.35,502.79,0.0,0.0
3300,-0.0029354844790213976,-6.0,1.2487129031593331,0.0,4.248796236492667,118.39,502.6,0.0,0.0
3400,-0.0014896324532310246,-6.0,1.2565484772730722,0.0,4.256548477273072,118.22,502.8,0.0,0.0
3500,-0.00030194027960533276,-6.0,1.2714177009504803,0.0,4.27141770095048,117.78,502.72,0.0,0.0
3600,-0.008018737947859336,-6.0,1.2524626430951789,0.0,4.252462643095179,118.27,502.6,0.0,0.0
3700,-0.003788838091713842,-6.0,1.252140611327423,0.0,4.252140611327422,118.28,502.53,0.0,0.0
3800,-0.0020655604062631027,-6.0,1.2584158673085029,0.0,4.258415867308503,118.2,502.98,0.0,0.0
3900,-4.117000356927747e-05,-6.0,1.2451655667080064,0.0,4.245165566708007,118.54,502.84,0.0,0.0
4000,-5.994818406179547e-05,-6.0,1.2561784602403816,0.0,4.256178460240381,118.23,502.86,0.0,0.0
4100,-0.00012821354233892633,-6.0,1.259069339211546,0.0,4.259069339211546,118.15,502.88,0.0,0.0
4200,-0.0023110297674429603,-6.0,1.2813142195498557,0.0,4.281314219549856,117.54,502.89,0.0,0.0
4300,-0.06480463216736097,-6.001646118412139,1.2474844949990616,0.0,4.248077982157643,118.45,502.87,0.02,0.0
4400,-0.001138867739136913,-6.0,1.2550156737749658,0.0,4.255015673774966,118.28,502.86,0.0,0.0
4500,-0.0013919299194094493,-6.0,1.2527729165331132,0.0,4.252856950146558,118.36,503.01,0.0,0.0
4600,-0.0013681341261963097,-6.0,1.2663336346155003,0.0,4.266333634615501,117.96,502.85,0.0,0.0
4700,-1.12835143772827e-05,-6.0,1.264516598503995,0.0,4.264516598503995,118.01,502.85,0.0,0.0
4800,-1.2836413716286189e-05,-6.0,1.2673778664954372,0.0,4.267377866495437,117.88,502.77,0.0,0.0
4900,-0.0020451142217051198,-6.0,1.2676755834399485,0.0,4.2676755834399485,117.88,502.7,0.0,0.0
5000,-3.043987358353206e-07,-6.0,1.25255671527158,0.0,4.252556715271581,118.29,502.72,0.0,0.0
5100,-3.0920911456178144e-07,-6.0,1.2639349799029092,0.0,4.263934979902909,118.0,502.79,0.0,0.0
5200,-3.3977803269635844e-07,-6.0,1.2724293991616693,0.0,4.272429399161669,117.78,502.79,0.0,0.0
5300,-3.6434425112474853e-07,-6.0,1.2489650750646915,0.0,4.2489650750646915,118.58,503.46,0.0,0.0
5400,-3.991156140159546e-07,-6.0,1.2561612435106901,0.0,4.25616124351069,118.18,502.53,0.0,0.0
5500,-4.279388758732239e-07,-6.0,1.289619325286961,0.0,4.28961932528696,117.33,502.88,0.0,0.0
5600,-4.654857431773962e-07,-6.0,1.2679057482835507,0.0,4.2679057482835505,117.89,502.75,0.0,0.0
5700,-5.279728964069363e-07,-6.0,1.2575955098011167,0.0,4.257595509801117,118.18,502.76,0.0,0.0
5800,-5.748348030465423e-07,-6.0,1.255587214891482,0.0,4.255587214891482,118.29,502.97,0.0,0.0
5900,-6.491329241953281e-07,-6.0,1.2538083094793129,0.0,4.253808309479313,118.32,502.84,0.0,0.0
6000,-7.383650222436699e-07,-6.0,1.2661733097293122,0.0,4.266173309729312,117.86,502.55,0.0,0.0
6100,-8.881580572506209e-07,-6.0,1.249252074420653,0.0,4.249252074420653,118.47,502.9,0.0,0.0
6200,-1.046964547981588e-06,-6.0,1.277327983308637,0.0,4.277327983308637,117.62,502.7,0.0,0.0
6300,-1.314327603267884e-06,-6.0,1.2724630534984953,0.0,4.272463053498495,117.82,502.92,0.0,0.0
6400,-1.638592551671536e-06,-6.0,1.2389869543117067,0.0,4.238986954311707,118.67,502.73,0.0,0.0
6500,-0.0019200309127052062,-6.0,1.2600526897869277,0.0,4.260141185362148,118.16,503.01,0.0,0.0
6600,0.0,-6.0,1.2578044849936714,0.0,4.257804484993671,118.16,502.72,0.0,0.0
6700,0.0,-6.0,1.2649432429227292,0.0,4.26494324292273,117.98,502.77,0.0,0.0
6800,0.0,-6.0,1.261478123961192,0.0,4.261478123961192,118.09,502.87,0.0,0.0
6900,0.0,-6.0,1.2828357275422866,0.0,4.282835727542286,117.53,502.91,0.0,0.0
7000,0.0,-6.0,1.2600509458909661,0.0,4.260050945890965,118.16,502.99,0.0,0.0
7100,0.0,-6.0,1.2354461350294954,0.0,4.235446135029496,118.79,502.81,0.0,0.0
7200,0.0,-6.0,1.2556263744490999,0.0,4.2556263744491005,118.28,502.94,0.0,0.0
7300,0.0,-6.0,1.2501133311686343,0.0,4.2501133311686345,118.35,502.53,0.0,0.0
7400,0.0,-6.0,1.2389597705894675,0.0,4.238959770589467,118.7,502.76,0.0,0.0
7500,0.0,-6.0,1.2579834205169194,0.0,4.257983420516919,118.14,502.61,0.0,0.0
7600,0.0,-6.0,1.2838413042023822,0.0,4.283841304202382,117.46,502.8,0.0,0.0
7700,0.0,-6.0,1.2851034242099675,0.0,4.285103424209968,117.44,502.87,0.0,0.0
7800,0.0,-6.0,1.2533414341488995,0.0,4.2533414341489,118.36,503.05,0.0,0.0
7900,0.0,-6.0,1.249320491075041,0.0,4.249320491075041,118.41,502.79,0.0,0.0
8000,0.0,-6.0,1.2668656155449165,0.0,4.266865615544917,117.92,502.74,0.0,0.0
8100,0.0,-6.0,1.2553930025991067,0.0,4.255393002599107,118.22,502.77,0.0,0.0
