epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
3900,-5.531467576026916,-6.015342741770646,1.2768032390512125,0.0,5.681333734976976,89.08,503.95,0.13,0.0
4000,-5.213666663169861,-6.002124259757215,1.2891836918892727,0.0,5.199569880755373,97.02,503.29,0.02,0.0
4100,-5.067981882095337,-6.0010301138466335,1.2537456041591284,0.0,5.107176042442011,98.7,503.41,0.01,0.0
4200,-5.296329593658447,-6.00431806679599,1.3021601141914447,0.0,5.383376238917817,93.69,503.34,0.04,0.0
4300,-5.60313943862915,-6.019797098409128,1.273811704478733,0.0,5.8740914515909415,86.01,503.84,0.16,0.0
4400,-5.288348755836487,-6.002411995054576,1.2788180095333412,0.0,5.444492829878198,92.78,503.83,0.02,0.0
4500,-5.510354862213135,-6.018999854390731,1.2480147941889697,0.0,5.867078670468004,86.02,503.83,0.16,0.0
4600,-5.709747385978699,-6.012850808458161,1.2482907572627608,0.0,5.748565978782953,87.76,503.57,0.11,0.0
4700,-5.866159987449646,-6.017027437104518,1.2551543078609166,0.0,5.784219769237147,87.43,503.81,0.14,0.0
4800,-5.959505038261414,-6.026362536979825,1.2682892371589305,0.0,5.753080986817377,87.88,504.08,0.22,0.0
4900,-5.866450319290161,-6.032310788331589,1.2683037121738427,0.0,5.874275746922222,86.0,503.67,0.27,0.0
5000,-5.796393766403198,-6.016206630916265,1.292261841756333,0.0,5.696066355402793,88.63,503.65,0.14,0.0
5100,-5.75449827671051,-6.020153511162813,1.2937937630239307,0.0,5.784148997808102,87.34,503.58,0.17,0.0
5200,-5.901953563690186,-6.00344827586207,1.2961826101142162,0.0,5.4840907312262575,91.93,503.3,0.03,0.0
5300,-5.855555200576783,-6.004228466663622,1.2637547072963977,0.0,5.396361383328132,93.54,504.11,0.04,0.0
5400,-6.4029687404632565,-6.004649574077893,1.2826505959289012,0.0,5.67079167446527,89.02,503.7,0.04,0.0
5500,-6.725363192558288,-6.0278934190822495,1.2951697092016097,0.0,5.970102602287498,84.62,503.92,0.23,0.0
5600,-6.502793879508972,-6.019621890580351,1.3000369950197355,0.0,5.856721624417987,86.27,503.87,0.16,0.0
5700,-6.603631677627564,-6.0330118443936325,1.283846753772173,0.0,6.056329140362862,83.5,503.86,0.26,0.0
5800,-6.589300608634948,-6.012090068589783,1.264899166159512,0.0,5.822572639084134,86.69,503.81,0.1,0.0
5900,-6.505320501327515,-6.004759750433388,1.2836193979135313,0.0,5.627258658149531,89.67,503.51,0.04,0.0
6000,-6.371269245147705,-6.0032456969548935,1.2868526832533007,0.0,5.50179379405686,91.71,503.62,0.03,0.0
6100,-6.405640301704406,-6.010570319789899,1.2956120334923478,0.0,5.862860675154645,86.07,503.76,0.09,0.0
6200,-6.086792387962341,-6.019638837035099,1.3025309218913566,0.0,5.854500859354392,86.32,503.93,0.16,0.0
6300,-6.130489673614502,-6.013669671287371,1.2931594492440928,0.0,6.011757387943037,84.16,503.94,0.11,0.0
6400,-6.151989769935608,-6.005805258700452,1.294815409816813,0.0,5.723909275688617,88.18,503.82,0.05,0.0
6500,-6.215711688995361,-6.040678775590209,1.3118093834867828,0.0,6.299089606185707,80.33,504.35,0.31,0.0
6600,-6.0994893121719365,-6.00703971696237,1.2893915456177387,0.0,5.81312482293337,86.83,503.59,0.06,0.0
6700,-6.4345787191390995,-6.018269979877846,1.287529832097781,0.0,5.948672710272966,85.0,504.24,0.15,0.0
6800,-6.305399971008301,-6.00001687136393,1.2996652333869347,0.0,5.579910083979148,90.49,504.04,0.0,0.0
6900,-6.2982552623748775,-6.003302637766602,1.3151756737414106,0.0,5.473098023134941,92.23,503.86,0.03,0.0
7000,-6.150357074737549,-6.0130403846828635,1.28408954562031,0.0,5.6936933516410075,88.71,503.65,0.11,0.0
7100,-6.1363329362869266,-6.004606286933913,1.2894919091078618,0.0,5.696385709177028,88.73,503.63,0.04,0.0
7200,-6.01944139957428,-6.013274801885107,1.3142882729362448,0.0,6.025385517785008,83.84,503.87,0.11,0.0
7300,-5.834255547523498,-6.01042373015443,1.2951799738323524,0.0,6.050482986953815,83.58,503.74,0.08,0.0
7400,-6.173204855918884,-6.002158660130719,1.3130263845787595,0.0,5.53538338324638,91.07,503.27,0.02,0.0
7500,-6.1126617908477785,-6.002176227084565,1.2993831971682939,0.0,5.4299671170414,93.07,503.94,0.02,0.0
7600,-6.19112380027771,-6.02638295218441,1.3279382895759062,0.0,6.30165362513328,80.27,504.32,0.2,0.0
7700,-6.202325592041015,-6.015627020465056,1.2895660328995708,0.0,5.945512923595261,84.97,503.53,0.13,0.0
7800,-6.010517678260803,-6.005647406937608,1.3340476174618812,0.0,5.575468062346836,90.55,503.44,0.05,0.0
7900,-5.9247980976104735,-6.028142438058856,1.3128323561215558,0.0,6.172581502307573,82.0,504.09,0.22,0.0
8000,-5.580216407775879,-6.021931164018063,1.3032181884563678,0.0,6.093431834504523,83.48,504.16,0.16,0.0
