epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
3300,-0.0005174467527831439,0.0,1.2554448747280658,0.0,4.255444874728065,118.23,502.71,0.0,0.0
3400,-0.00039264766939595575,0.0,1.2567010150462647,0.0,4.256869818465067,118.2,502.83,0.0,0.0
3500,-0.0013118990102725548,0.0,1.2585791017616184,0.0,4.258749317609801,118.13,502.72,0.0,0.0
3600,-2.169598675436646e-06,0.0,1.2569877342819913,0.0,4.256987734281991,118.18,502.77,0.0,0.0
3700,-2.291696511065311e-06,0.0,1.2606846113995842,0.0,4.260775520490492,118.12,502.88,0.0,0.0
3800,-2.4277210548007134e-06,0.0,1.2470394283303603,0.0,4.2470394283303605,118.44,502.59,0.0,0.0
3900,-2.7323690756020367e-06,0.0,1.2658909939266554,0.0,4.265890993926655,118.03,503.15,0.0,0.0
4000,-3.029911761132098e-06,0.0,1.2878684274211671,0.0,4.2878684274211665,117.37,502.94,0.0,0.0
4100,-3.326756966544053e-06,0.0,1.262452801271394,0.0,4.262452801271393,118.08,502.82,0.0,0.0
4200,-0.0005646928789261096,0.0,1.2435170045829504,0.0,4.243517004582951,118.6,502.87,0.0,0.0
4300,-7.524749543108556e-07,0.0,1.252475751914812,0.0,4.252475751914812,118.33,502.82,0.0,0.0
4400,-8.102621291072864e-07,0.0,1.2696635676566048,0.0,4.269663567656604,117.84,502.77,0.0,0.0
4500,-0.0002742180239850711,0.0,1.2807309711192385,0.0,4.280817927640978,117.57,502.91,0.0,0.0
4600,-2.1396023690556377e-07,0.0,1.2588072952335578,0.0,4.258807295233558,118.11,502.65,0.0,0.0
4700,-2.276959629199382e-07,0.0,1.2641130811179442,0.0,4.2641130811179435,117.99,502.72,0.0,0.0
4800,-2.302474372584129e-07,0.0,1.2585614185891238,0.0,4.258561418589124,118.23,503.08,0.0,0.0
4900,-2.584755248591364e-07,0.0,1.2575225674996409,0.0,4.25752256749964,118.14,502.61,0.0,0.0
5000,-2.4981002411550434e-07,0.0,1.2981409214867938,0.0,4.298140921486794,117.04,502.78,0.0,0.0
5100,-2.5767080025218547e-07,0.0,1.2769519458361172,0.0,4.276951945836117,117.69,502.99,0.0,0.0
5200,-2.707560273051968e-07,0.0,1.2635056917098713,0.0,4.26350569170987,118.02,502.84,0.0,0.0
5300,-2.8656643124236326e-07,0.0,1.2608306869523862,0.0,4.260830686952387,118.1,502.88,0.0,0.0
5400,-2.938706062138863e-07,0.0,1.239489676904154,0.0,4.239489676904154,118.67,502.79,0.0,0.0
5500,-3.0061514507906393e-07,0.0,1.2617419060299273,0.0,4.261741906029927,118.16,503.12,0.0,0.0
5600,-3.3063989917536674e-07,0.0,1.2676465940423656,0.0,4.267646594042366,117.88,502.7,0.0,0.0
5700,-3.4691285819121734e-07,0.0,1.2567062196319678,0.0,4.256706219631969,118.29,503.11,0.0,0.0
5800,-3.51211914733085e-07,0.0,1.243298450790366,0.0,4.243298450790365,118.55,502.6,0.0,0.0
5900,-3.818204842787054e-07,0.0,1.2472068431756567,0.0,4.247206843175656,118.49,502.86,0.0,0.0
6000,-0.000283770541776116,0.0,1.2679576067058305,0.0,4.26795760670583,117.89,502.8,0.0,0.0
6100,-1.9509523347428782e-08,0.0,1.250754535137702,0.0,4.250754535137702,118.33,502.64,0.0,0.0
6200,-1.704422600806721e-08,0.0,1.2804271297380583,0.0,4.280427129738058,117.54,502.77,0.0,0.0
6300,-1.745896640342748e-08,0.0,1.2322871913511755,0.0,4.232287191351175,118.88,502.79,0.0,0.0
6400,-1.5302155722402012e-08,0.0,1.257320283082769,0.0,4.257320283082768,118.17,502.65,0.0,0.0
6500,-1.7782922269587998e-08,0.0,1.2493642781999972,0.0,4.249364278199997,118.43,502.87,0.0,0.0
6600,-1.7607540941655398e-08,0.0,1.2478312013210329,0.0,4.247831201321033,118.48,502.96,0.0,0.0
6700,-1.9265073716995262e-08,0.0,1.2455875542628845,0.0,4.245587554262886,118.57,502.98,0.0,0.0
6800,-1.97062050607405e-08,0.0,1.2417531337990517,0.0,4.241753133799052,118.64,502.83,0.0,0.0
6900,-2.173487534402885e-08,0.0,1.2651804965702729,0.0,4.265180496570273,118.02,502.92,0.0,0.0
7000,-2.0584819915223097e-08,0.0,1.2436245637327117,0.0,4.243624563732712,118.55,502.66,0.0,0.0
7100,-2.000925114070684e-08,0.0,1.2712066346170348,0.0,4.271206634617034,117.76,502.63,0.0,0.0
7200,-2.0638630328188856e-08,0.0,1.2851370124284929,0.0,4.285137012428492,117.41,502.67,0.0,0.0
7300,-2.1749351852215493e-08,0.0,1.265199359964051,0.0,4.265199359964052,117.99,502.85,0.0,0.0
7400,-2.1783413462900246e-08,0.0,1.2472994076120758,0.0,4.2472994076120765,118.47,502.82,0.0,0.0
7500,-2.102287642694739e-08,0.0,1.260390064771434,0.0,4.260390064771434,118.08,502.69,0.0,0.0
7600,-2.1310437045632402e-08,0.0,1.254822445428468,0.0,4.254822445428468,118.26,502.71,0.0,0.0
7700,-2.6907214133418955e-08,0.0,1.2592750363796485,0.0,4.259275036379648,118.14,502.78,0.0,0.0
7800,-2.509050779680305e-08,0.0,1.2634269903454458,0.0,4.263426990345446,118.01,502.76,0.0,0.0
7900,-2.2902689378323514e-08,0.0,1.254060935796623,0.0,4.254060935796622,118.24,502.6,0.0,0.0
8000,-2.5799891127109564e-08,0.0,1.2607303136598815,0.0,4.260730313659882,118.16,502.96,0.0,0.0
8100,-2.689291276933292e-08,0.0,1.2851448120109685,0.0,4.2851448120109685,117.44,502.91,0.0,0.0
8200,-2.692029468787105e-08,0.0,1.2507888929162556,0.0,4.250788892916256,118.41,503.0,0.0,0.0
8300,-3.1823304968009446e-08,0.0,1.2473338976992752,0.0,4.247333897699275,118.52,503.02,0.0,0.0
8400,-3.0630676468995645e-08,0.0,1.2636463934391964,0.0,4.263646393439197,117.97,502.58,0.0,0.0
8500,-3.372447376193133e-08,0.0,1.266204408322068,0.0,4.266204408322069,117.88,502.52,0.0,0.0
8600,-3.589634039791179e-08,0.0,1.2617027982830158,0.0,4.261702798283015,118.09,502.88,0.0,0.0
8700,-3.8730334845915596e-08,0.0,1.2661654253351946,0.0,4.266165425335194,117.93,502.68,0.0,0.0
8800,-3.9225696848443905e-08,0.0,1.2720590355237034,0.0,4.272059035523704,117.83,502.97,0.0,0.0
8900,-4.160535596708925e-08,0.0,1.2485861666566418,0.0,4.248586166656641,118.45,502.81,0.0,0.0
9000,-4.5815018314687705e-08,0.0,1.2438080729133068,0.0,4.243808072913307,118.56,502.76,0.0,0.0
9100,-5.27458015309179e-08,0.0,1.258552019819185,0.0,4.258552019819185,118.15,502.82,0.0,0.0
9200,-5.246749065435097e-08,0.0,1.246845461247092,0.0,4.2468454612470925,118.47,502.78,0.0,0.0
9300,-6.158689314972321e-08,0.0,1.25580222918771,0.0,4.255802229187711,118.22,502.82,0.0,0.0
9400,-6.95181672849543e-08,0.0,1.2650988870629813,0.0,4.265098887062981,117.95,502.67,0.0,0.0
9500,-8.086036068277736e-08,0.0,1.2520001611349638,0.0,4.252000161134964,118.34,502.71,0.0,0.0
9600,-9.566053614573633e-08,0.0,1.265981883483593,0.0,4.265981883483593,117.94,502.85,0.0,0.0
9700,-1.1276747834187972e-07,0.0,1.2569635085646604,0.0,4.256963508564661,118.18,502.79,0.0,0.0
9800,-1.4843114819029778e-07,0.0,1.26191629439387,0.0,4.2619162943938695,118.04,502.66,0.0,0.0
9900,-1.8450467997865871e-07,0.0,1.2363983423837623,0.0,4.236398342383762,118.77,502.68,0.0,0.0
10000,-0.00028090724699758596,0.0,1.2536396160989431,0.0,4.253723649712388,118.25,502.61,0.0,0.0
10100,0.0,0.0,1.2459675088292197,0.0,4.24596750882922,118.51,502.84,0.0,0.0
10200,0.0,0.0,1.2582475006890819,0.0,4.258247500689082,118.23,503.03,0.0,0.0
10300,0.0,0.0,1.2476926791395235,0.0,4.247692679139523,118.54,503.08,0.0,0.0
10400,0.0,0.0,1.2383316720076136,0.0,4.2383316720076145,118.74,502.79,0.0,0.0
10500,0.0,0.0,1.2462529504626485,0.0,4.246252950462649,118.54,502.95,0.0,0.0
10600,0.0,0.0,1.241787941176338,0.0,4.241787941176337,118.64,502.77,0.0,0.0
10700,0.0,0.0,1.2672802703676753,0.0,4.267280270367674,117.9,502.67,0.0,0.0
10800,0.0,0.0,1.2437797873206442,0.0,4.243779787320644,118.56,502.72,0.0,0.0
10900,0.0,0.0,1.2690965672059913,0.0,4.269096567205992,117.91,503.0,0.0,0.0
11000,0.0,0.0,1.2346229369317219,0.0,4.234622936931721,118.75,502.54,0.0,0.0
11100,0.0,0.0,1.249388166451082,0.0,4.249388166451082,118.43,502.77,0.0,0.0
11200,0.0,0.0,1.2770224176997316,0.0,4.277022417699731,117.67,502.91,0.0,0.0
11300,0.0,0.0,1.254715371738084,0.0,4.254715371738084,118.2,502.56,0.0,0.0
11400,0.0,0.0,1.2669510023786772,0.0,4.2669510023786765,117.9,502.7,0.0,0.0
11500,0.0,0.0,1.2410986386553935,0.0,4.2410986386553935,118.61,502.64,0.0,0.0
11600,0.0,0.0,1.26507602645094,0.0,4.26507602645094,117.97,502.78,0.0,0.0
11700,0.0,0.0,1.2484561572764772,0.0,4.248456157276476,118.4,502.68,0.0,0.0
11800,0.0,0.0,1.250536714153553,0.0,4.2505367141535535,118.35,502.59,0.0,0.0
11900,0.0,0.0,1.2543649356510214,0.0,4.254364935651021,118.3,502.96,0.0,0.0
12000,0.0,0.0,1.2558272160514528,0.0,4.255827216051453,118.23,502.84,0.0,0.0
12100,0.0,0.0,1.2587296893997069,0.0,4.258729689399707,118.16,502.9,0.0,0.0
12200,0.0,0.0,1.2605820899126399,0.0,4.260582089912639,118.14,502.87,0.0,0.0
12300,0.0,0.0,1.236804236059982,0.0,4.2368042360599825,118.81,502.93,0.0,0.0
12400,0.0,0.0,1.2641457284677575,0.0,4.264145728467756,117.99,502.71,0.0,0.0
12500,0.0,0.0,1.2481707611143888,0.0,4.248170761114388,118.41,502.61,0.0,0.0
12600,0.0,0.0,1.2342673104982054,0.0,4.234267310498205,118.86,502.99,0.0,0.0
12700,0.0,0.0,1.254039016945324,0.0,4.254039016945324,118.23,502.62,0.0,0.0
12800,0.0,0.0,1.2786531162516699,0.0,4.27865311625167,117.67,503.07,0.0,0.0
12900,0.0,0.0,1.2496097556453933,0.0,4.249609755645394,118.45,502.96,0.0,0.0
13000,0.0,0.0,1.2562959043065858,0.0,4.256295904306586,118.23,502.88,0.0,0.0
13100,0.0,0.0,1.2643180712842013,0.0,4.264318071284201,118.06,502.96,0.0,0.0
13200,0.0,0.0,1.2428538438203411,0.0,4.242853843820341,118.66,502.98,0.0,0.0
