epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
114900,-0.38320451498031616,-0.00038270902994540934,2.8455499285570016,0.0,0.0,8.947656067051499,56.58,505.07,0.0
115000,-0.38329619854688646,-0.05078337560384647,2.915800754006893,0.0,0.0,9.740554118093371,52.05,505.53,0.24
115100,-0.39428196728229525,-0.002327229377503588,3.011691226273578,0.0,0.0,9.829098760878315,51.64,506.59,0.01
115200,-0.3784117034077644,-0.006702779004519741,3.047028011808467,0.0,0.0,10.333267925794045,49.06,506.0,0.03
115300,-0.3637008918821812,-0.006938280295483117,2.9917339455689334,0.0,0.0,10.63303308461974,47.66,505.84,0.03
115400,-0.3766659525036812,-0.012532507007653746,2.9327660188526927,0.0,0.0,10.405670040650795,48.74,506.18,0.06
115500,-0.3610738404095173,-8.942230747217082e-05,2.992042317992479,0.0,0.0,9.925394589922337,51.15,506.39,0.0
115600,-0.36621432527899744,-0.0001038745766298482,2.981496781323168,0.0,0.0,9.689761326685371,52.26,505.43,0.0
115700,-0.360899043828249,-7.538454813982005e-05,2.8901272174025543,0.0,0.0,9.483729047466628,53.43,505.96,0.0
115800,-0.38404948443174364,-6.811252770742241e-05,2.9766959132811586,0.0,0.0,9.697158541993314,52.27,506.11,0.0
115900,-0.36464197129011156,-5.614371679124272e-05,2.882396270618281,0.0,0.0,9.17852010698689,55.13,504.87,0.0
116000,-0.336381566375494,-9.788839030569325e-05,2.76509204801081,0.0,0.0,8.979962958406253,56.39,505.5,0.0
116100,-0.332856814712286,-0.00010061192005947369,2.840248108112208,0.0,0.0,9.14906995701909,55.32,505.22,0.0
116200,-0.3410662133991718,-9.615384615384582e-06,2.8394084931936168,0.0,0.0,9.234079860518676,54.89,505.57,0.0
116300,-0.34179547175765035,-0.0001635257143744078,2.852967135340063,0.0,0.0,10.184494424681878,49.87,506.0,0.0
116400,-0.34085899040102957,-0.00015125041109146774,2.866869981128873,0.0,0.0,10.664585532162674,47.55,506.33,0.0
116500,-0.338733189702034,-0.02360556318418058,2.8326881362732674,0.0,0.0,10.167956090997235,49.76,505.09,0.11
116600,-0.3473964422941208,-0.002096172057645532,2.903179835825489,0.0,0.0,10.301536151770268,49.2,506.0,0.01
116700,-0.31982083842158315,-0.00015000919403879062,2.808532623357093,0.0,0.0,9.569868506073206,53.01,505.86,0.0
116800,-0.32484099626541135,-6.803677013166467e-05,2.905699690004955,0.0,0.0,9.657050851229037,52.57,506.27,0.0
116900,-0.33443904042243955,-8.896387233692696e-05,3.0009918460852365,0.0,0.0,9.860074562851965,51.39,505.48,0.0
117000,-0.33400042206048963,-9.9563858083058e-05,3.0772173785890313,0.0,0.0,9.975399706939974,50.88,506.16,0.0
117100,-0.31682913944125174,-0.0001802103775533396,2.9708325025436473,0.0,0.0,9.22496184546895,55.0,506.06,0.0
117200,-0.30481407955288886,-0.00019160269596729806,2.9119987771948455,0.0,0.0,8.855055136122921,57.26,505.23,0.0
117300,-0.28681080892682076,-0.0018879086498951295,2.8254407808462214,0.0,0.0,8.308674870812132,60.94,505.21,0.01
117400,-0.2660524536669254,-0.00014417281296899578,2.8324830546575,0.0,0.0,7.9510103232567,63.59,504.32,0.0
117500,-0.2654355138540268,-0.00015026323344057544,2.8750283035739836,0.0,0.0,8.31536375268594,60.93,505.18,0.0
117600,-0.27476306110620496,-0.00022933171889710034,2.8351563333587637,0.0,0.0,8.612259377648678,58.88,505.57,0.0
117700,-0.2766963891685009,-0.0005794311595846966,2.869624263459713,0.0,0.0,8.665646096040318,58.47,505.26,0.0
117800,-0.3144578610360622,-0.016804446228351852,2.8923844109961188,0.0,0.0,9.198456520225974,55.16,505.59,0.07
117900,-0.29912221029400826,-0.011627703606067312,3.019643852701496,0.0,0.0,10.308267885519966,49.22,506.25,0.05
118000,-0.31108347296714783,-0.07995689142736026,2.8996078566183496,0.0,0.0,9.58999549886544,53.09,505.93,0.32
118100,-0.27614065453410147,-0.002557399584005265,2.877881073800093,0.0,0.0,9.383448910537819,54.01,505.5,0.01
118200,-0.27037603661417964,-0.0001304495580750729,2.8544203825073593,0.0,0.0,9.033727405329762,56.13,505.51,0.0
118300,-0.3042001082003117,-0.00021165162278206112,2.961997706003642,0.0,0.0,8.468128637883494,59.76,505.0,0.0
118400,-0.3200486420094967,-0.0003548841948034656,3.016115933518111,0.0,0.0,8.527551114528608,59.34,504.94,0.0
118500,-0.347887846827507,-0.0009259509539340387,3.068384189655011,0.0,0.0,9.336488781068827,54.24,505.54,0.0
118600,-0.3241594058275223,-0.0006599711046595016,3.0374701234033044,0.0,0.0,8.78761764007155,57.6,505.31,0.0
118700,-0.33994580775499345,-0.000619945898010463,3.05071456127605,0.0,0.0,9.200529520575659,55.08,505.53,0.0
118800,-0.345546098947525,-0.00047826687463951525,3.119256756691141,0.0,0.0,9.466983688143069,53.54,505.78,0.0
118900,-0.349558969438076,-0.0003966543799499239,3.110423943474922,0.0,0.0,9.691482764938986,52.25,505.46,0.0
119000,-0.32280221819877625,-0.000290920730884836,3.045189340588798,0.0,0.0,9.151820320771941,55.41,505.68,0.0
119100,-0.30403556108474733,-0.00019200588615783624,2.972752945282827,0.0,0.0,8.810810721903977,57.59,505.61,0.0
119200,-0.2865184849500656,-0.00011844566013283833,2.9310615066779615,0.0,0.0,8.508925290356977,59.49,505.13,0.0
119300,-0.3149523875117302,-7.496788417743185e-05,2.9639881757195834,0.0,0.0,8.643274412577036,58.66,505.42,0.0
119400,-0.32738404989242553,-0.00021851230053953876,3.004935228296232,0.0,0.0,9.086390776331195,55.76,505.09,0.0
119500,-0.3547630254924297,-0.013388604310981423,3.0820108894044442,0.0,0.0,9.904016693385685,51.12,505.24,0.06
119600,-0.3312923173606396,-0.0001961381779386822,3.02459507429697,0.0,0.0,9.464436624608492,53.5,505.07,0.0
119700,-0.3053870815038681,-0.00011246777490696075,2.9642056654275994,0.0,0.0,9.346040782602145,54.21,505.78,0.0
119800,-0.2855840200185776,-0.002124123658643419,2.8838780032167297,0.0,0.0,9.161999108341972,55.29,505.31,0.01
119900,-0.2599698355793953,-0.003541040906844735,2.7707153431259393,0.0,0.0,8.673823421378541,58.45,505.53,0.02
120000,-0.27785549640655516,-0.0021378232029957774,2.900601204131033,0.0,0.0,9.22898487025979,54.92,505.52,0.01
120100,-0.26894558236002925,-0.0001723731659329477,2.783430283341585,0.0,0.0,8.898313928503942,56.94,505.6,0.0
120200,-0.294605879932642,-0.014479175100511752,2.8889495038996955,0.0,0.0,9.48556615452994,53.47,505.86,0.07
120300,-0.3100790691375732,-0.0004951874246914359,2.9479821498999614,0.0,0.0,9.654112012517539,52.45,505.27,0.0
120400,-0.3231421549618244,-0.00034214369717762113,2.974861934176388,0.0,0.0,9.82232913736358,51.62,506.15,0.0
120500,-0.3223776791989803,-0.01049453288286327,3.001329914569729,0.0,0.0,10.32875114140945,49.07,505.93,0.05
120600,-0.31289818122982976,-0.014680290036650463,2.992970888329543,0.0,0.0,10.345660982476973,49.07,506.47,0.07
120700,-0.31635726124048236,-0.019440384308908924,2.991163903450555,0.0,0.0,10.168641098613419,49.83,505.84,0.09
120800,-0.33068246498703957,-0.0003525442957087715,3.0249587231877317,0.0,0.0,10.281112341598863,49.3,505.93,0.0
120900,-0.3126304166018963,-0.0002713743440440445,2.9627908055606316,0.0,0.0,10.418038482653573,48.65,505.88,0.0
