epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
666800,-0.007774488218128681,84.35356201171875,198.45651331699332,19.816462418300652,19.298517156862744,1.7596854575163396,63.02611111111111,16.27,1024.8,0.01,0.0,0.11268357358872891,"[0.06030495 0.04782471 0.16315551 0.01514313 0.0267525  0.05453584
 0.07717084 0.09171604 0.01771204 0.084842   0.36084244]",73.37688446044922,71.27439880371094,0.018976218504831194
666900,-0.007564356226939708,91.4448917388916,198.26651781045737,19.80658905228758,19.20747140522876,1.7393218954248368,62.853848039215684,16.28,1022.63,0.03,0.0,0.1092437069118023,"[0.08840017 0.02616268 0.15988159 0.02743531 0.01851891 0.04892033
 0.08965977 0.09064826 0.02283087 0.08076591 0.34677622]",74.7138671875,75.5700912475586,0.017881913436576725
667000,-0.007338002717588097,84.8071072769165,199.00967745098026,19.87330065359477,19.370261437908496,1.8045588235294119,63.068872549019595,16.19,1020.64,0.04,0.0,0.10300680182874203,"[0.07166594 0.05314062 0.13664642 0.0143685  0.01731082 0.05437789
 0.09371974 0.09245687 0.02678018 0.08171448 0.35781854]",72.84251403808594,70.93282318115234,0.017101626885123553
667100,-0.007067952291108668,76.92372367858887,198.0900580882352,19.771911764705884,19.37827205882353,1.7942647058823527,63.37514705882354,16.15,1023.26,0.1,0.0,0.0996984900534153,"[0.0654888  0.06343297 0.1579352  0.01900641 0.00796796 0.04456796
 0.08182992 0.09779295 0.02219297 0.0808266  0.3589583 ]",72.91111755371094,71.0838851928711,0.01758898178115487
667200,-0.007096580725628882,72.7236750793457,200.10172720588218,19.967279411764704,19.625036764705882,1.8384926470588234,63.34,16.13,1021.41,0.07,0.0,0.10330025970935822,"[0.07268996 0.07175655 0.136427   0.01579268 0.02937069 0.04712014
 0.075054   0.08792268 0.02354157 0.08118352 0.3591412 ]",73.1207275390625,71.42694854736328,0.016746646077372133
667300,-0.007152616840321571,69.53367370605469,201.2102650980391,20.073475490196078,19.80568137254902,1.8911495098039217,63.818176470588234,16.08,1025.96,0.69,0.0,0.10788825757801533,"[0.07359107 0.058778   0.1351491  0.01378548 0.02175005 0.05020874
 0.0783754  0.10524268 0.02135878 0.08892602 0.35283467]",72.50514221191406,74.35851287841797,0.01626813945826143
667400,-0.007243847283534706,75.23072341918946,199.48662647058813,19.916433823529413,19.504411764705882,1.8034926470588237,64.05290441176471,16.1,1031.01,0.05,0.0,0.10735153958201409,"[0.06296589 0.07853154 0.12508994 0.01493853 0.01870521 0.05092167
 0.09031952 0.10028247 0.01754262 0.08105353 0.35964906]",70.6087646484375,70.9500503540039,0.01760409417562187
667500,-0.0074443189939484,93.02335975646973,197.99230057189527,19.853705065359478,18.619910130718953,1.5261683006535947,63.57269607843137,16.23,1031.25,0.03,0.0,0.11591911323368549,"[0.06299571 0.07343395 0.09723616 0.03020311 0.0320378  0.06540559
 0.07296596 0.08704501 0.02121751 0.09800091 0.35945827]",70.7601318359375,69.74757385253906,0.018797351894900203
667600,-0.0071375830937176945,94.6831047821045,192.4266803104574,19.81883986928105,18.47667075163399,1.4743178104575163,68.0341952614379,16.18,1030.78,10.04,0.0,0.10938333357684314,"[0.05129996 0.08263365 0.12427837 0.0145188  0.02761596 0.05176125
 0.09862463 0.09036845 0.01290999 0.0804759  0.36551303]",70.49071502685547,69.68799591064453,0.01791828477755189
667700,-0.007392962120939046,79.75658409118653,200.2490100490195,20.007524509803922,19.43546160130719,1.618639705882353,63.400130718954244,16.22,1027.84,0.01,0.0,0.10977073773741722,"[0.07126174 0.06667157 0.11279781 0.01218744 0.03343504 0.05815971
 0.09110962 0.10076706 0.01575236 0.08718201 0.35067567]",72.73973083496094,74.87711334228516,0.01751527934335172
667800,-0.007803023825399578,71.77452640533447,198.9447911764705,19.856544117647058,19.490036764705884,1.8308823529411762,63.62058823529413,16.12,1025.31,0.05,0.0,0.12295022301375866,"[0.07684832 0.06636047 0.13071693 0.01339983 0.02606313 0.05005896
 0.08152469 0.0919519  0.01700163 0.08024258 0.36583152]",71.5049057006836,70.52638244628906,0.018570528868585824
667900,-0.007658117124810815,73.23039665222169,199.6262606209149,19.908517156862743,19.695829248366014,1.8048202614379085,63.481944444444444,16.13,1023.65,0.0,0.0,0.11869782745838166,"[0.06672608 0.0731894  0.12380159 0.02118261 0.02944582 0.05199464
 0.0757228  0.09350827 0.0244659  0.0886917  0.35127118]",73.23013305664062,71.36175537109375,0.018281931369565428
668000,-0.006907804957590997,85.45964576721191,197.27087344771232,19.699301470588235,19.236397058823528,1.6356331699346407,62.955363562091506,16.27,1023.67,0.03,0.0,0.10913710467517376,"[0.05633269 0.06547298 0.13380049 0.02434159 0.02080623 0.05142803
 0.10317316 0.09648408 0.01784038 0.09004645 0.34027392]",72.5820083618164,70.935546875,0.016596086809877307
668100,-0.006767769576981664,77.68765716552734,199.82208553921552,19.928267973856208,19.66107434640523,1.8345629084967319,63.2107679738562,16.2,1023.62,0.1,0.0,0.09857318989932537,"[0.04676153 0.06427488 0.16006945 0.0156333  0.01903274 0.05104964
 0.09503506 0.09772142 0.01883657 0.0830615  0.3485239 ]",71.35578155517578,72.45111083984375,0.01598503249231726
668200,-0.006470896361861378,88.48919406890869,197.79668348039203,19.801406862745097,19.50379656862745,1.748174019607843,63.7149705882353,16.25,1034.16,10.39,0.0,0.09590594425797462,"[0.05343371 0.08037253 0.12771437 0.02169899 0.02177938 0.05358022
 0.08290376 0.09967899 0.01989322 0.08074959 0.35819525]",70.52643585205078,71.23574829101562,0.015126868416555226
668300,-0.0069438244425691666,87.01779346466064,198.39408782679726,19.808782679738563,19.36045751633987,1.6921772875816992,63.095580065359485,16.28,1026.56,0.01,0.0,0.10452951692044735,"[0.0627191  0.0714557  0.14594822 0.01268946 0.01771799 0.05695601
 0.07882418 0.09313566 0.0116099  0.07833153 0.37061223]",73.97463989257812,72.39802551269531,0.015921844677068295
668400,-0.00757468449883163,80.98359256744385,199.20947692307683,19.887573529411767,19.59297794117647,1.7961708144796382,63.88477658371041,16.11,1028.39,1.79,0.0,0.10131894491612911,"[0.05146766 0.09269831 0.12730531 0.01062512 0.02842181 0.04678372
 0.09392932 0.08825271 0.01720091 0.07978269 0.3635324 ]",68.83816528320312,68.12098693847656,0.018949440391734244
668500,-0.006612844972405583,82.90399826049804,197.6672051470587,19.768051470588233,19.02389705882353,1.5874264705882353,63.334375,16.19,1025.02,0.09,0.0,0.09365638621151447,"[0.04088588 0.07779481 0.1467733  0.01786755 0.01769913 0.05455228
 0.09425057 0.0951468  0.01493723 0.08729579 0.35279664]",72.8685073852539,74.15538024902344,0.01591977777890861
668600,-0.0063502291357144715,72.3691060256958,200.1552852941175,19.966654411764704,19.665,1.7460294117647057,63.63408088235294,16.13,1026.14,0.02,0.0,0.09310311242938042,"[0.04920906 0.08495032 0.12801911 0.02184843 0.02122231 0.04742245
 0.08432234 0.09497776 0.01368456 0.09286337 0.36148033]",71.69428253173828,72.7914047241211,0.01534772734157741
668700,-0.006973210517317057,81.7039185333252,198.87005073529406,19.848750000000003,19.435183823529414,1.825514705882353,63.52544117647059,16.18,1027.51,0.02,0.0,0.09230798244476318,"[0.0458868  0.07192285 0.16369481 0.01808178 0.01423729 0.05525387
 0.07311728 0.1022764  0.01463275 0.08889244 0.35200372]",73.09101867675781,71.730224609375,0.017038873233832418
668800,-0.0070301362057216465,84.52130630493164,198.59733235294104,19.83110294117647,19.305441176470588,1.6888602941176476,62.99897058823528,16.32,1027.77,0.04,0.0,0.09943443104624748,"[0.05446529 0.06374757 0.14643168 0.0268327  0.01998963 0.0559747
 0.07693202 0.09280182 0.0189377  0.08709803 0.3567888 ]",71.57528686523438,70.63838958740234,0.01702232380397618
668900,-0.006911653659772128,73.95617111206055,199.0544698529411,19.844571078431372,19.632434640522874,1.8808986928104576,63.35018382352941,16.15,1022.76,0.03,0.0,0.0977538325637579,"[0.04571331 0.07233784 0.16128029 0.01891305 0.01641782 0.05177476
 0.08132717 0.08940704 0.01649365 0.08282008 0.363515  ]",70.94697570800781,70.45440673828125,0.01705573869869113
669000,-0.007382451710291207,79.17463973999024,198.77890767973844,19.84641339869281,19.393231209150326,1.8177001633986931,63.65920751633987,16.14,1027.12,0.03,0.0,0.10250464215874672,"[0.05755458 0.07919225 0.14293389 0.01336997 0.00560958 0.0566943
 0.09690188 0.09510796 0.01373309 0.08626116 0.35264128]",68.5824203491211,71.12334442138672,0.018089507492259144
669100,-0.007414158321917057,72.38821575164795,200.2258308823528,19.98470588235294,19.61720588235294,1.778014705882353,63.958455882352936,16.1,1029.53,0.03,0.0,0.10493746109306812,"[0.05836574 0.05467262 0.14418198 0.03008181 0.01940734 0.05832205
 0.09035099 0.09622277 0.01668729 0.07615566 0.35555172]",73.90220642089844,73.77725982666016,0.018879422694444658
669200,-0.007418486254755408,83.89449619293212,197.9481544117646,19.793345588235294,19.080477941176472,1.6748161764705882,63.25724264705882,16.18,1023.15,0.04,0.0,0.10628686361014843,"[0.04881854 0.05568808 0.14985624 0.02537746 0.02558862 0.04605932
 0.08459857 0.08992612 0.01926424 0.08695685 0.36786592]",70.36491394042969,71.74732971191406,0.018331255223602058
669300,-0.007213030166458339,98.414538230896,195.81106151960776,19.58139297385621,18.867577614379083,1.6516952614379086,62.8323774509804,16.34,1026.08,0.07,0.0,0.1006147401034832,"[0.05804521 0.05769999 0.14454138 0.02892011 0.02594168 0.05023841
 0.08607849 0.09561189 0.02135204 0.07610455 0.35546628]",70.40975189208984,71.403564453125,0.018164615770801903
669400,-0.007208527871407569,82.75614540100098,197.7488144607842,19.752287581699346,19.28984068627451,1.7611968954248365,63.17525735294117,16.21,1023.7,0.88,0.0,0.10768396645784378,"[0.04842899 0.05937338 0.12813917 0.04343604 0.02295972 0.0509192
 0.09120361 0.09878856 0.01802448 0.07986532 0.35886154]",71.38065338134766,70.68924713134766,0.017783256396651268
669500,-0.008010881068184973,79.60037616729737,198.37908937908486,19.81764705882353,19.264603758169933,1.736842320261438,63.18129084967319,16.16,1020.74,0.07,0.0,0.1215201360732317,"[0.05796538 0.06537354 0.1367913  0.03022842 0.0172119  0.05894223
 0.08979028 0.09884089 0.01600632 0.08188477 0.34696496]",71.35115051269531,72.82189178466797,0.018736704960465433
669600,-0.007587707410566509,80.2469618988037,199.62428088235282,19.94294117647059,19.389705882352942,1.7390073529411765,63.35264705882353,16.17,1024.07,0.2,0.0,0.11628116458654404,"[0.05495932 0.07276203 0.13959764 0.01762965 0.01473737 0.06324156
 0.07995176 0.09539229 0.01077052 0.08741779 0.36354005]",66.42100524902344,67.98152160644531,0.01816664021462202
669700,-0.007420071056112647,83.25567043304443,199.13764191176458,19.926617647058823,19.06720588235294,1.603860294117647,63.11466911764706,16.25,1025.26,0.01,0.0,0.11541861370205879,"[0.03766592 0.07932784 0.13237037 0.03450213 0.02206236 0.05268179
 0.08134345 0.0922958  0.01384983 0.10019557 0.3537049 ]",74.18905639648438,74.88063049316406,0.0178815401205793
669800,-0.007397001194767654,80.32969764709473,199.27864117647053,19.905,19.39566176470588,1.606580882352941,62.98779411764706,16.21,1020.64,0.01,0.0,0.11672325208783149,"[0.04677    0.08382199 0.12279811 0.0378615  0.03234916 0.04934921
 0.07631718 0.08412123 0.01918245 0.09303572 0.35439342]",74.7093276977539,73.8704605102539,0.017486740229651333
669900,-0.007125889463350177,92.8195662689209,196.99879150326785,19.72453431372549,18.78529411764706,1.5127042483660127,62.47193627450981,16.45,1027.07,0.13,0.0,0.11179246224462985,"[0.05282515 0.05927219 0.12773518 0.02676563 0.02787297 0.05219465
 0.08706579 0.10262877 0.01856898 0.09568259 0.3493881 ]",67.92448425292969,68.29642486572266,0.01769708133302629
670000,-0.0071293817169498655,113.74745525360107,195.32762973856197,19.652728758169932,18.31452614379085,1.3887377450980392,62.29042075163398,16.57,1027.18,5.25,0.0,0.11647394753992557,"[0.05317584 0.07085219 0.12912513 0.0295832  0.02588937 0.05184523
 0.08335983 0.10940852 0.01397604 0.0922042  0.34058046]",72.18247985839844,71.91897583007812,0.01740129165351391
670100,-0.007668972965329885,98.75240753173829,197.06081858875123,19.705021069831442,18.99916752665979,1.5641195820433438,62.478845889232886,16.41,1024.34,0.0,0.0,0.11650997176766395,"[0.04828904 0.06686484 0.14674786 0.02181147 0.02992038 0.05584102
 0.08626074 0.09166617 0.01700154 0.08257581 0.35302114]",73.8682632446289,74.71481323242188,0.018523775655776262
670200,-0.007681170839350671,98.12390491485596,190.23060294117641,19.52073529411765,18.87985294117647,1.654264705882353,67.70816176470588,16.15,1025.4,10.35,0.0,0.11382211527787149,"[0.04685877 0.08015042 0.13066149 0.02878867 0.03773869 0.04760842
 0.08806702 0.08925982 0.01173317 0.08270832 0.3564252 ]",73.39217376708984,72.0118179321289,0.01877471845364198
670300,-0.00718846760224551,86.7266270828247,196.90463071895414,19.712769607843136,18.8087908496732,1.584746732026144,62.613978758169935,16.41,1026.87,0.69,0.0,0.10960674613714218,"[0.06309022 0.09305722 0.10847266 0.01638317 0.0314793  0.05299681
 0.07860745 0.09643359 0.02188356 0.08349421 0.3541018 ]",70.41576385498047,67.55564880371094,0.017572245583869515
670400,-0.00744109203806147,109.26456829071044,189.11702106553136,19.46560909012728,18.24311124011008,1.4817571809425525,66.7263663140695,16.41,1026.05,10.28,0.0,0.11497367637697607,"[0.03983529 0.06351177 0.15939245 0.03157275 0.02413303 0.05726067
 0.0767073  0.09813479 0.01895801 0.07867131 0.35182264]",70.76826477050781,70.17017364501953,0.01842044172808528
670500,-0.00754414388909936,73.98301097869873,197.5751169117646,19.72128676470588,19.348860294117646,1.8367279411764705,63.05194852941177,16.15,1018.02,0.44,0.0,0.10739999078214169,"[0.05822229 0.06259146 0.15254895 0.0155914  0.02864117 0.04426029
 0.08668676 0.08823982 0.01909913 0.08007728 0.36404148]",68.42044830322266,67.21267700195312,0.0193098713317886
670600,-0.007187228905968368,68.97476081848144,199.45822867647047,19.906029411764706,19.535404411764706,1.8877573529411764,63.33624999999999,16.09,1018.94,0.36,0.0,0.10829236462712288,"[0.06723938 0.06456976 0.14650619 0.01899795 0.03046563 0.04999522
 0.07499936 0.08150167 0.01667222 0.08926044 0.3597921 ]",73.52001953125,71.49407196044922,0.01738678072579205
670700,-0.0069651178503409026,79.38861354827881,198.31586686274503,19.806134803921566,19.38344117647059,1.8915245098039215,63.3281887254902,16.17,1023.65,1.44,0.0,0.10167093813419342,"[0.06204533 0.07449985 0.13570899 0.01495203 0.02057675 0.05634445
 0.07789213 0.09785815 0.02019405 0.08314889 0.35677937]",72.83877563476562,71.04776763916016,0.017249005758203567
670800,-0.006527004677336663,76.21882827758789,197.8160161764705,19.752830882352942,19.292463235294118,1.9126838235294117,63.15033088235295,16.2,1022.69,0.48,0.0,0.1001833613216877,"[0.05996429 0.06577377 0.15787402 0.00955182 0.01698063 0.0544663
 0.08784059 0.09924208 0.01447446 0.08591091 0.34792113]",75.19644165039062,74.4034423828125,0.016148610673844814
670900,-0.006668278393335641,80.29185802459716,193.34935792483648,19.79830473856209,19.400077614379086,1.929330065359477,68.0572753267974,16.07,1025.75,10.31,0.0,0.10088877675589174,"[0.0573281  0.06480824 0.13687345 0.0094976  0.03050546 0.05135321
 0.08049661 0.10641234 0.01979331 0.08579842 0.35713324]",71.62242889404297,72.7239761352539,0.015561748864129185
671000,-0.00776235998608172,77.2127820968628,200.0974720588234,19.973088235294117,19.56231617647059,1.875808823529412,63.33577205882352,16.2,1025.7,0.39,0.0,0.12371071852743626,"[0.05932184 0.07229089 0.119092   0.02109822 0.03345497 0.04656349
 0.08267941 0.08927082 0.01686196 0.0941128  0.3652536 ]",71.11622619628906,71.56627655029297,0.018902557659894226
671100,-0.007772467089816928,75.65455722808838,199.980650735294,19.953125,19.6275,1.9588970588235293,63.72386029411765,16.12,1026.98,0.01,0.0,0.1273017817735672,"[0.04743335 0.07062224 0.13007957 0.02265866 0.03255396 0.05117593
 0.08666077 0.095791   0.02541554 0.07233664 0.36527234]",73.58788299560547,72.37919616699219,0.018218061262741683
671200,-0.007757528088986874,73.59450729370117,200.8369544117646,20.036176470588238,19.708198529411764,1.9291544117647057,63.696691176470594,16.09,1024.68,0.0,0.0,0.1228581765294075,"[0.05833173 0.07116205 0.13593924 0.01237057 0.02480731 0.06073046
 0.07794416 0.08590835 0.01997522 0.08389539 0.3689355 ]",74.41878509521484,71.6920166015625,0.018837733287364246
671300,-0.007561966045759618,75.5746764755249,199.12168455882338,19.902500000000003,19.215000000000003,1.8279779411764707,63.729375,16.08,1024.6,0.02,0.0,0.11950750395655632,"[0.05022242 0.07389516 0.13152689 0.01691275 0.02880263 0.0619902
 0.08281103 0.09039681 0.02174004 0.0799458  0.36175624]",72.38898468017578,72.20281219482422,0.018784376857802272
671400,-0.007342656629625708,75.14133026123046,200.42650588235279,20.023124999999997,19.422573529411764,1.7937867647058823,62.992904411764705,16.26,1023.89,0.03,0.0,0.12291021332144737,"[0.06264454 0.07571369 0.11921172 0.01261289 0.02175982 0.04631221
 0.10145339 0.09731357 0.01388371 0.09350371 0.35559076]",71.22234344482422,71.89713287353516,0.016879209438338875
